ts,o,h,l,c,v
1757530500000000,23815.45095583977,23822.86574110246,23814.45090814357,23822.26809947063,0.0
1757530560000000,23821.85365273611,23828.41115486472,23819.2941407898,23828.39201251013,0.0
1757530620000000,23828.77864509336,23832.71719074534,23827.5370890664,23832.2500347606,0.0
1757530680000000,23832.84119433716,23836.13543768342,23832.26770007651,23835.612238278,0.0
1757530740000000,23835.03264842906,23835.30287882587,23831.2331391232,23831.98991421625,0.0
1757530800000000,23832.08583180023,23835.36312054193,23829.46879232773,23830.68213220276,0.0
1757530860000000,23830.66813244846,23834.89431229562,23830.66813244846,23831.55683768534,0.0
1757530920000000,23831.82486781248,23832.06181899552,23818.92727571159,23820.78563137392,0.0
1757530980000000,23821.03798397566,23821.75993410593,23810.87399003339,23813.09805155252,0.0
1757531040000000,23813.02859995683,23814.56737487986,23812.52882634674,23814.10789629062,0.0
1757531100000000,23814.12418816352,23820.27163444211,23813.50232252594,23819.11471772194,0.0
1757531160000000,23819.35630235915,23819.35630235915,23808.02943349513,23808.02943349513,0.0
1757531220000000,23808.44541047624,23813.65151742172,23808.27704056412,23810.77293262297,0.0
1757531280000000,23810.13148563453,23813.25767530867,23805.59107643851,23805.59107643851,0.0
1757531340000000,23805.40346903914,23805.40346903914,23796.33412005649,23800.54191443182,0.0
1757531400000000,23800.01319537919,23804.09844180565,23799.49582624288,23801.47658497683,0.0
1757531460000000,23800.90905208857,23802.24587137732,23799.32970862145,23799.44279445639,0.0
1757531520000000,23799.26288986628,23799.49349864771,23785.7912916259,23786.63511584129,0.0
1757531580000000,23785.47339180567,23785.47339180567,23776.56863227131,23778.91895061783,0.0
1757531640000000,23779.7729679174,23781.8954052751,23775.14371575522,23775.37403154268,0.0
1757531700000000,23775.96767569011,23786.29024489125,23774.47834231163,23786.29024489125,0.0
1757531760000000,23786.28362500182,23787.00399268568,23781.260820983,23781.260820983,0.0
1757531820000000,23780.86455558588,23782.33555445347,23775.09263267127,23775.54187142011,0.0
1757531880000000,23775.19481435136,23789.62674655653,23775.19481435136,23789.43076053537,0.0
1757531940000000,23788.96065722811,23793.33588199233,23788.58935087008,23791.83695246279,0.0
1757532000000000,23790.61620347088,23791.21350698643,23774.40595718987,23777.615432199,0.0
1757532060000000,23777.38237759884,23778.55767824861,23760.09493998127,23761.10191050602,0.0
1757532120000000,23761.96823903366,23774.16604483891,23761.96823903366,23769.13948654971,0.0
1757532180000000,23769.16881452963,23775.89010065727,23769.16881452963,23773.25702913128,0.0
1757532240000000,23773.60699635152,23776.71160757504,23770.75379296764,23776.71160757504,0.0
1757532300000000,23776.04273152974,23784.12452690727,23775.92021910281,23782.48295630664,0.0
1757532360000000,23782.34279415014,23782.95707329975,23777.77313306539,23780.089801114,0.0
1757532420000000,23779.82946807075,23779.82946807075,23774.66181740305,23775.4914564962,0.0
1757532480000000,23775.56734531111,23779.37846415012,23774.54742766229,23779.25047569965,0.0
1757532540000000,23778.93642900379,23786.42692498817,23778.83566016062,23781.83733897958,0.0
1757532600000000,23781.98086856091,23790.24718821005,23781.75766270999,23789.05352081553,0.0
1757532660000000,23788.90466242416,23793.45721527763,23786.92967788947,23792.97640656291,0.0
1757532720000000,23793.2346580881,23805.33336630281,23791.60979110558,23804.17398325988,0.0
1757532780000000,23804.9266944341,23808.17926213224,23804.70489193271,23806.8706617747,0.0
1757532840000000,23806.58174816136,23810.29918230588,23802.19081592931,23802.25963356949,0.0
1757532900000000,23802.90868961028,23808.82101483048,23802.90868961028,23808.0601212431,0.0
1757532960000000,23807.3899330907,23807.59044140129,23796.5376229322,23796.54427798351,0.0
1757533020000000,23796.71747938176,23800.63239948825,23793.98339348383,23793.98339348383,0.0
1757533080000000,23793.84366384689,23797.33606155145,23791.8101409683,23793.83475180382,0.0
1757533140000000,23793.83090948968,23794.18144688448,23785.17934179192,23786.66981959579,0.0
1757533200000000,23786.56007625886,23792.5764323789,23781.49431485322,23791.4345840198,0.0
1757533260000000,23791.59021312124,23807.24478203587,23791.59021312124,23805.73261537682,0.0
1757533320000000,23805.6711582988,23807.55841136916,23802.06214781783,23806.88086418267,0.0
1757533380000000,23807.6341277888,23826.53532431761,23807.6341277888,23826.40965870748,0.0
1757533440000000,23826.99145371442,23831.94469331756,23824.10275710209,23831.94469331756,0.0
1757533500000000,23832.57414761035,23833.17533001631,23823.84633565568,23829.31073355961,0.0
1757533560000000,23828.91298481605,23831.91879254804,23826.06165647707,23826.85488762809,0.0
1757533620000000,23827.0458622342,23833.51407463018,23825.79769750232,23832.73249309461,0.0
1757533680000000,23832.5343615656,23839.50718750878,23832.5343615656,23835.52819728543,0.0
1757533740000000,23835.46277121845,23837.22275052139,23833.87613167947,23836.14064743886,0.0
1757533800000000,23846.85547096561,23849.17634423,23837.01978373923,23838.19489112784,0.0
1757533860000000,23839.9181610561,23846.5042898597,23837.4393065917,23837.67648777577,0.0
1757533920000000,23837.652100885,23844.27515027533,23835.66550682439,23841.76510167349,0.0
1757533980000000,23842.52701744344,23848.73641393415,23842.49145856011,23847.5291052639,0.0
1757534040000000,23848.93206298067,23851.75198452906,23836.95407307983,23840.53634881434,0.0
1757534100000000,23839.59445444419,23853.54082321075,23839.59445444419,23853.47204649611,0.0
1757534160000000,23852.87759486386,23857.16955950797,23850.21709545755,23857.14491541573,0.0
1757534220000000,23858.79920831064,23863.77232915408,23857.25134658256,23860.00419118276,0.0
1757534280000000,23860.58187808545,23861.96605031017,23857.73300332337,23857.86657606905,0.0
1757534340000000,23858.97028124284,23861.6861831642,23847.37408934466,23847.97399250813,0.0
1757534400000000,23847.36289022552,23849.27028035726,23847.36289022552,23849.27028035726,0.0
