ts,o,h,l,c,v
1759258500000000,24617.01261987027,24618.49045751369,24611.90466896615,24618.38907223085,0.0
1759258560000000,24618.3528071772,24619.65522756285,24616.36349646411,24617.04840286777,0.0
1759258620000000,24617.18936809294,24621.01053825216,24616.96940885351,24620.93143351494,0.0
1759258680000000,24620.9922880503,24621.88292480121,24617.70070032728,24620.40546224539,0.0
1759258740000000,24620.32417158772,24620.5124713511,24612.38087021047,24613.69482991137,0.0
1759258800000000,24613.66540407778,24616.89294634101,24612.89297844908,24616.63972259066,0.0
1759258860000000,24615.58822282636,24618.7244483836,24614.96326125221,24617.52478968425,0.0
1759258920000000,24617.53243063802,24620.39523086111,24616.08166644202,24620.39523086111,0.0
1759258980000000,24620.93633331931,24625.4310009991,24618.88142644411,24618.88142644411,0.0
1759259040000000,24618.56886099628,24618.56886099628,24609.47993042087,24609.82608015789,0.0
1759259100000000,24609.51854802464,24611.6695229403,24607.27376010412,24609.6776429984,0.0
1759259160000000,24610.12398334994,24613.43343078798,24610.12398334994,24610.65026506467,0.0
1759259220000000,24611.03152006823,24618.42430806452,24610.28789603644,24618.37561428215,0.0
1759259280000000,24617.62520001904,24621.41291637633,24617.62520001904,24618.63539415452,0.0
1759259340000000,24618.51221195944,24618.73744308438,24615.41550456621,24615.41550456621,0.0
1759259400000000,24615.45003921188,24620.48161027964,24614.00062780525,24618.74620971552,0.0
1759259460000000,24618.80729612672,24618.80729612672,24612.52870974868,24613.39300449049,0.0
1759259520000000,24613.56944687665,24614.57040784909,24611.91396735953,24612.09706748571,0.0
1759259580000000,24611.88602288196,24613.36767840762,24609.78226019821,24609.78226019821,0.0
1759259640000000,24609.7372174631,24610.06522166583,24606.23251465146,24606.78207379692,0.0
1759259700000000,24606.75361354505,24608.08155992273,24600.21577090977,24601.88429327874,0.0
1759259760000000,24601.90666958966,24605.50654373792,24601.6538554055,24602.67408276338,0.0
1759259820000000,24602.86310515193,24610.03115807209,24602.86310515193,24608.11640869792,0.0
1759259880000000,24608.29303726158,24610.77959662544,24608.00481781641,24608.42547305813,0.0
1759259940000000,24608.22950368995,24610.18947696281,24606.17348324907,24608.93059886359,0.0
1759260000000000,24608.86978008345,24617.60735582787,24608.3021294724,24617.472635261,0.0
1759260060000000,24617.10027969239,24623.67460260619,24616.80497530042,24623.67460260619,0.0
1759260120000000,24623.03948207492,24628.52291490967,24623.03948207492,24626.7607603231,0.0
1759260180000000,24626.32303072665,24626.62250171202,24622.73514055156,24622.85142028291,0.0
1759260240000000,24622.97224432022,24629.76894593458,24622.71169488736,24629.7197058733,0.0
1759260300000000,24629.6053325278,24631.3890592295,24627.1234948902,24631.16912234438,0.0
1759260360000000,24630.87512222419,24637.07261068753,24630.75699700603,24632.96979975252,0.0
1759260420000000,24633.35179717482,24640.51531218598,24632.84111291801,24640.51531218598,0.0
1759260480000000,24640.84843024067,24641.19164733561,24633.15966849071,24633.51842367235,0.0
1759260540000000,24633.20098552663,24637.37432075393,24632.12421475469,24637.11632842886,0.0
1759260600000000,24637.32962387142,24640.39374868885,24636.30716663644,24637.9019061878,0.0
1759260660000000,24638.22923962848,24650.10386227057,24638.08981794528,24650.02644151355,0.0
1759260720000000,24650.2729301853,24651.72882364485,24649.08767424192,24649.5882621722,0.0
1759260780000000,24649.95629752355,24650.09355372326,24644.46365631232,24644.85401038773,0.0
1759260840000000,24644.92405170074,24645.4108268711,24642.19308073855,24645.3702586753,0.0
1759260900000000,24645.6529324672,24647.65810624949,24641.31718297735,24642.97526131993,0.0
1759260960000000,24642.84622123586,24643.13236540017,24638.86836725213,24639.7447827289,0.0
1759261020000000,24639.82797836532,24643.14440067956,24638.38242385842,24640.36615222163,0.0
1759261080000000,24640.6637983076,24642.7018076277,24639.41640318362,24640.6733377722,0.0
1759261140000000,24640.67409655748,24640.72278300544,24638.71169886453,24639.61419550588,0.0
1759261200000000,24639.28834778682,24639.64108514214,24623.24872266899,24623.37311520002,0.0
1759261260000000,24623.47726009002,24627.54319116227,24618.26544953079,24627.07051733043,0.0
1759261320000000,24627.96167983564,24628.23434564496,24616.37157073083,24616.37157073083,0.0
1759261380000000,24617.01158275467,24625.16669346896,24615.34064058048,24621.12882357728,0.0
1759261440000000,24621.39493345203,24621.9874450905,24618.22776332116,24619.1148748877,0.0
1759261500000000,24619.78104008559,24632.17594192194,24619.78104008559,24632.17594192194,0.0
1759261560000000,24631.99346856732,24641.73973691186,24630.61587958418,24641.64834088382,0.0
1759261620000000,24640.64716360664,24640.64716360664,24633.31985855146,24635.74083965652,0.0
1759261680000000,24635.44189853852,24644.61088736558,24635.22301748612,24644.61088736558,0.0
1759261740000000,24645.18400528276,24658.31265345969,24644.89051164992,24658.31265345969,0.0
1759261800000000,24664.36318012989,24666.85075627624,24646.13291901394,24659.03545187001,0.0
1759261860000000,24660.70544885673,24668.3054500357,24660.70544885673,24665.46127655994,0.0
1759261920000000,24665.48795068894,24670.77257549981,24663.12350054625,24670.77257549981,0.0
1759261980000000,24671.73255008771,24682.05710747076,24671.66707848185,24681.68612454856,0.0
1759262040000000,24683.37355228558,24691.23001927873,24681.34842662241,24683.82221788969,0.0
1759262100000000,24682.59959029109,24684.86513788749,24674.8830454707,24680.06539411455,0.0
1759262160000000,24679.0054401018,24689.67567722671,24677.3867704242,24680.0696263434,0.0
1759262220000000,24680.20497858406,24689.10884710674,24675.3853441748,24687.31093116921,0.0
1759262280000000,24686.26604011442,24686.86113399692,24681.24119362659,24682.97810065049,0.0
1759262340000000,24680.34650892743,24688.33888811459,24675.43461409352,24675.43461409352,0.0
1759262400000000,24677.6940172022,24679.98773467524,24677.6940172022,24679.98773467524,0.0
1759262460000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262520000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262580000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262640000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262700000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262760000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262820000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262880000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759262940000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263000000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263060000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263120000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263180000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263240000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263300000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263360000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263420000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263480000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263540000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263600000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263660000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263720000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263780000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263840000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263900000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759263960000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264020000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264080000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264140000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264200000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264260000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264320000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264380000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264440000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264500000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264560000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264620000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264680000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264740000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264800000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264860000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264920000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759264980000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265040000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265100000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265160000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265220000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265280000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265340000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265400000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265460000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265520000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265580000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265640000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265700000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265760000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265820000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265880000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759265940000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266000000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266060000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266120000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266180000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266240000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266300000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266360000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266420000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266480000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266540000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266600000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266660000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266720000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266780000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266840000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
1759266900000000,24679.98773467524,24679.98773467524,24679.98773467524,24679.98773467524,0.0
