ts,o,h,l,c,v
1758637140000000,24714.5278274313,24716.89245306959,24706.93973644334,24715.91800507638,0.0
1758637200000000,24716.05908097158,24720.27622140829,24713.03090060642,24713.36954040337,0.0
1758637260000000,24712.89269148841,24715.77835528053,24708.80347200225,24710.20901296877,0.0
1758637320000000,24710.3183064557,24710.62360544177,24702.57783151089,24703.41273769473,0.0
1758637380000000,24703.69079862222,24707.26060956455,24702.81059272041,24703.21374850626,0.0
1758637440000000,24703.37443316576,24705.16309212237,24692.78296475516,24693.56803488378,0.0
1758637500000000,24692.75979191457,24702.36361278296,24692.02711970137,24702.36361278296,0.0
1758637560000000,24702.2656551593,24707.74547776634,24701.65623406992,24702.78596440186,0.0
1758637620000000,24702.86124267686,24715.32575992869,24702.63129722206,24711.733353158,0.0
1758637680000000,24711.6645050507,24721.02765806516,24711.6645050507,24718.49523702173,0.0
1758637740000000,24718.46802649501,24718.47282753738,24710.39354866935,24710.39354866935,0.0
1758637800000000,24711.03194285941,24713.51721067484,24707.97467563186,24711.50292949789,0.0
1758637860000000,24711.33860659414,24718.23716367671,24710.88914021473,24715.54327907718,0.0
1758637920000000,24715.32131287706,24715.32131287706,24706.51808528167,24706.51808528167,0.0
1758637980000000,24707.16155843782,24711.67392343066,24707.16155843782,24710.40615119589,0.0
1758638040000000,24710.07526456294,24712.66593387371,24707.80878903586,24707.80878903586,0.0
1758638100000000,24707.50955481665,24712.35470358275,24704.01594322554,24708.36312764778,0.0
1758638160000000,24708.55521207559,24711.92501579914,24705.19841728675,24705.58080476581,0.0
1758638220000000,24705.46302322677,24715.15384818036,24705.46302322677,24714.81282793038,0.0
1758638280000000,24714.97351663333,24717.26212339633,24711.13714484512,24711.20000372841,0.0
1758638340000000,24710.71571461665,24712.74483264162,24707.92014495135,24711.95115385565,0.0
1758638400000000,24711.88998807365,24713.71693819777,24706.96277377629,24708.9861998442,0.0
1758638460000000,24709.34866596933,24728.79830195546,24708.9589251068,24728.42493147617,0.0
1758638520000000,24728.26063930842,24728.26063930842,24718.09752982852,24718.29123676136,0.0
1758638580000000,24718.17158456891,24720.90276510884,24712.85713233647,24713.04513942148,0.0
1758638640000000,24713.4046347199,24713.4046347199,24703.88191907678,24708.42222954144,0.0
1758638700000000,24707.9840446133,24710.02950983995,24704.54451972271,24704.54451972271,0.0
1758638760000000,24705.06529113953,24705.06529113953,24697.85405246089,24698.51217264888,0.0
1758638820000000,24700.20626326182,24705.00552824945,24693.16143859439,24696.84985248919,0.0
1758638880000000,24696.63016481174,24703.65369703681,24696.63016481174,24700.0757650431,0.0
1758638940000000,24700.24119648112,24706.02378576912,24700.24119648112,24702.85179412901,0.0
1758639000000000,24704.19158745195,24705.24184130097,24699.64575414409,24702.49386697555,0.0
1758639060000000,24702.10465998518,24709.14011119204,24702.10465998518,24706.77233648656,0.0
1758639120000000,24706.91214191183,24707.51600858868,24698.76786393517,24702.8163294891,0.0
1758639180000000,24703.10892400162,24705.50851481148,24701.7993974073,24702.23413836583,0.0
1758639240000000,24702.3334537944,24710.99322590189,24702.3334537944,24710.96701706789,0.0
1758639300000000,24710.78497870891,24717.26318297199,24708.55724103082,24713.51808942156,0.0
1758639360000000,24713.44034856242,24715.78465501773,24710.14277448026,24711.03492000662,0.0
1758639420000000,24711.36714914689,24712.44914809481,24704.001439452,24707.3420768605,0.0
1758639480000000,24707.33338101551,24707.56817293714,24701.88533844907,24703.52574569663,0.0
1758639540000000,24703.25886871528,24707.55410424685,24701.88331490145,24701.96073034452,0.0
1758639600000000,24702.28989146044,24704.46819025526,24695.03278406342,24695.03278406342,0.0
1758639660000000,24695.26296385652,24704.28670414929,24695.26296385652,24695.75598150507,0.0
1758639720000000,24697.88212013941,24700.18479813649,24694.43981623673,24695.43775619913,0.0
1758639780000000,24694.78229040557,24694.78229040557,24689.86664649799,24692.57286554827,0.0
1758639840000000,24692.80741070873,24701.74140493537,24691.91520882008,24699.29547237764,0.0
1758639900000000,24699.66031124191,24702.04773198927,24694.47592180916,24700.12730398927,0.0
1758639960000000,24700.75896741176,24700.82904319011,24695.67631783049,24698.19300418745,0.0
1758640020000000,24698.30112233349,24698.30112233349,24691.80944608455,24696.28485620127,0.0
1758640080000000,24696.98633494775,24697.80404511053,24692.71798341891,24695.05693290874,0.0
1758640140000000,24694.9027781728,24702.69151383125,24694.51071382638,24701.67894704213,0.0
1758640200000000,24702.36132924509,24707.55614417259,24702.36132924509,24704.99587640171,0.0
1758640260000000,24704.97133293091,24707.66881718715,24704.97133293091,24706.62847076981,0.0
1758640320000000,24706.72438445663,24714.80235605056,24706.72438445663,24714.51284835542,0.0
1758640380000000,24714.64706693106,24721.02473764092,24713.62481135865,24718.04722144382,0.0
1758640440000000,24718.03667098386,24720.2385671129,24715.44690036874,24715.44690036874,0.0
1758640500000000,24716.58525436112,24718.58618143721,24710.12383557766,24710.12383557766,0.0
1758640560000000,24709.67239862594,24711.68259188826,24708.24797978818,24711.67693231396,0.0
1758640620000000,24711.04589627372,24718.15780071175,24711.04589627372,24716.72765592185,0.0
1758640680000000,24717.09869508725,24720.6843905424,24716.85675823662,24720.10306819192,0.0
1758640740000000,24720.19645117096,24721.72881353125,24718.55329844021,24721.29374968792,0.0
1758640800000000,24721.38841240399,24723.36717090646,24718.80422166589,24720.78940866834,0.0
1758640860000000,24721.21090076443,24721.21090076443,24716.47839691226,24717.3692874798,0.0
1758640920000000,24717.61948296961,24723.35672502643,24717.00858770878,24722.54201701457,0.0
1758640980000000,24721.98788652018,24725.35567460252,24720.58997909449,24720.58997909449,0.0
1758641040000000,24720.39097604044,24729.63596762967,24720.33730919006,24729.29956561997,0.0
1758641100000000,24729.23533063364,24729.23533063364,24720.9502918194,24721.37554875777,0.0
1758641160000000,24721.17911559652,24721.50429357674,24714.90052103864,24715.147526004,0.0
1758641220000000,24713.89632688289,24717.07539133075,24713.31803092314,24713.71455051734,0.0
1758641280000000,24712.98509420575,24716.68702430795,24712.94573951605,24713.82427378357,0.0
1758641340000000,24713.39198981318,24719.49721152191,24713.39198981318,24716.90858134471,0.0
1758641400000000,24717.0394772806,24719.68756229053,24716.05567074046,24716.32315251535,0.0
1758641460000000,24716.26585462472,24716.26585462472,24712.55409690543,24713.28792371269,0.0
1758641520000000,24713.58163258635,24713.58163258635,24709.48683045709,24710.89864253157,0.0
1758641580000000,24710.78840110232,24715.86029264847,24710.78840110232,24711.82218800585,0.0
1758641640000000,24711.74636473638,24714.72931999203,24710.88845189905,24711.49264249021,0.0
1758641700000000,24711.57929673253,24714.3074158524,24711.14942252708,24712.37062824988,0.0
1758641760000000,24712.92425837798,24715.48967251406,24712.07237994743,24712.81124190684,0.0
1758641820000000,24712.73183876381,24716.14446472917,24707.64996432857,24708.03396669376,0.0
1758641880000000,24707.88902615338,24710.37495815058,24706.84962163316,24706.84962163316,0.0
1758641940000000,24706.47472129727,24708.63826863123,24702.07652552711,24702.07652552711,0.0
1758642000000000,24701.88119357606,24702.51983755287,24697.12978660628,24697.12978660628,0.0
1758642060000000,24696.89818907225,24698.34777201419,24692.03466580827,24692.03466580827,0.0
1758642120000000,24692.24211991312,24695.867195377,24689.35090447844,24689.93894526593,0.0
1758642180000000,24690.11419216505,24701.50039735408,24690.11419216505,24700.26181958732,0.0
1758642240000000,24699.88992296649,24706.60482719265,24699.70716401599,24705.78097125155,0.0
1758642300000000,24706.14770674906,24708.50350414742,24704.56564430359,24707.70017686851,0.0
1758642360000000,24707.61077451292,24713.60283860199,24707.03667731511,24713.60283860199,0.0
1758642420000000,24713.62052051239,24719.13953961846,24712.34471937089,24716.98544475336,0.0
1758642480000000,24716.06178613058,24716.06178613058,24711.32645262608,24711.36049009235,0.0
1758642540000000,24711.56314592121,24713.85586879657,24709.69335270137,24710.86217672174,0.0
1758642600000000,24711.128046733,24713.03032981626,24705.89150889626,24706.85596945234,0.0
1758642660000000,24706.5185825476,24709.13021206521,24705.60653399274,24709.00897839114,0.0
1758642720000000,24709.37029110217,24713.17468210829,24707.92382929204,24711.81540013452,0.0
1758642780000000,24711.49862483642,24711.83566499047,24707.57892174473,24707.57892174473,0.0
1758642840000000,24707.45603227811,24708.15123316162,24704.74428648357,24707.14683567245,0.0
1758642900000000,24707.27244119125,24707.81904301219,24703.18366307106,24703.50309502442,0.0
1758642960000000,24702.80188284334,24703.30569353503,24701.08608358976,24701.08608358976,0.0
1758643020000000,24701.09368038647,24702.46477328775,24698.50690134974,24701.28541831498,0.0
1758643080000000,24700.28283823677,24702.28194707224,24697.46827599548,24701.83039916209,0.0
1758643140000000,24702.62328402865,24704.0718304439,24700.99639108873,24702.57529252958,0.0
1758643200000000,24702.58179800769,24707.28096433604,24700.81882840006,24706.54294705232,0.0
1758643260000000,24706.35939150859,24709.03673429504,24703.45986677422,24706.52734404353,0.0
1758643320000000,24706.63524562903,24706.98717898864,24701.6191185751,24701.6191185751,0.0
1758643380000000,24701.87661476793,24701.87661476793,24698.45354369753,24699.23434281856,0.0
1758643440000000,24699.2971037955,24700.42043656351,24698.09177799576,24699.41984089765,0.0
1758643500000000,24699.63757011373,24701.14748503564,24697.02487132724,24697.02487132724,0.0
1758643560000000,24695.6854451727,24698.62790631375,24695.6854451727,24698.08215759467,0.0
1758643620000000,24698.1192716808,24699.04915559519,24691.44983304445,24693.007776115,0.0
1758643680000000,24693.27547056548,24693.42330711191,24683.76246571269,24684.55838493028,0.0
1758643740000000,24684.87481793604,24685.27643305908,24681.09295949127,24681.09295949127,0.0
1758643800000000,24681.29160689868,24682.01854599094,24676.76325321927,24677.50063896987,0.0
1758643860000000,24678.40406063632,24682.95107729757,24677.17416104823,24678.58321687086,0.0
1758643920000000,24678.59774102272,24679.28692764148,24673.66509495825,24673.74176112478,0.0
1758643980000000,24673.15070467233,24680.42983355196,24673.15070467233,24679.36393466338,0.0
1758644040000000,24678.85803081751,24686.43999114844,24678.85803081751,24686.43999114844,0.0
1758644100000000,24686.45534223996,24687.68103303777,24685.76436053716,24687.5419969096,0.0
1758644160000000,24687.52810756662,24687.86180386009,24685.13056810351,24687.86180386009,0.0
1758644220000000,24687.68845725362,24693.63965782212,24687.52028675404,24691.88460135838,0.0
1758644280000000,24692.31894271699,24694.91534124102,24691.70009030233,24694.25724613271,0.0
1758644340000000,24694.18731992077,24699.54818724195,24693.69216417162,24699.54818724195,0.0
1758644400000000,24699.52631739593,24702.20086275132,24698.078043756,24702.07263526183,0.0
1758644460000000,24704.45280062549,24709.41007657112,24703.15576160305,24709.40147869093,0.0
1758644520000000,24709.22739505089,24710.39195550247,24704.78022494857,24704.81772694356,0.0
1758644580000000,24704.81489149745,24704.81489149745,24699.4183501537,24701.14150385533,0.0
1758644640000000,24700.68699462242,24702.42383028295,24699.58036914532,24699.67586581813,0.0
1758644700000000,24699.6879621222,24700.8396777083,24695.31060303065,24695.71341093668,0.0
1758644760000000,24694.89022193352,24696.39193261657,24692.69912707889,24694.2104707565,0.0
1758644820000000,24694.34120687437,24696.0485616904,24693.07338365885,24693.80487478544,0.0
1758644880000000,24693.72292140763,24696.01318578692,24689.10084851965,24689.10084851965,0.0
1758644940000000,24688.62618701115,24689.18239922396,24685.67682281781,24687.94144448913,0.0
1758645000000000,24687.42796083413,24690.96311196713,24687.22696407122,24689.44477755648,0.0
1758645060000000,24689.32405553127,24690.3062681439,24686.91847786188,24689.59520189663,0.0
1758645120000000,24689.33937005751,24691.00981141604,24688.48739859352,24688.48739859352,0.0
1758645180000000,24688.46239288521,24693.17777768701,24687.18228022513,24692.77024729732,0.0
1758645240000000,24693.08583799733,24694.17397860739,24691.94007836976,24693.2868380108,0.0
1758645300000000,24694.2824658412,24694.39038189898,24678.29878312682,24687.92494301171,0.0
1758645360000000,24687.70388556137,24689.97824285171,24679.86476928387,24680.91033639231,0.0
1758645420000000,24680.7642154588,24691.06612663803,24680.7642154588,24690.52903056766,0.0
1758645480000000,24691.6740886884,24698.44084004887,24691.6740886884,24696.26346076169,0.0
1758645540000000,24696.04164133085,24697.50115025239,24692.26951538227,24692.82709515713,0.0
1758645600000000,24693.14133719051,24695.19721780731,24688.90126347483,24689.17930535879,0.0
1758645660000000,24688.94971915781,24694.68865376016,24688.5358391378,24693.24107582769,0.0
1758645720000000,24693.60826343076,24693.91211387029,24690.79477597111,24693.91211387029,0.0
1758645780000000,24693.98831506434,24697.12176080273,24693.88021858375,24695.41219665055,0.0
1758645840000000,24695.39104588949,24695.39104588949,24689.74119955073,24692.87940270025,0.0
1758645900000000,24693.03604879236,24699.44843555568,24691.90466188753,24698.0739836938,0.0
1758645960000000,24698.15930067068,24699.98545570652,24695.29472635339,24699.7082446415,0.0
1758646020000000,24699.70153866683,24702.95043962467,24698.3134017218,24702.79844717609,0.0
1758646080000000,24702.87745184904,24704.45195388807,24701.04310926435,24701.63027262734,0.0
1758646140000000,24701.9385410749,24706.95899202734,24701.9385410749,24706.21594461784,0.0
1758646200000000,24705.54864494511,24708.18185537923,24705.54864494511,24706.14808699773,0.0
1758646260000000,24705.5876067619,24707.35337237067,24703.59771886049,24704.02321723989,0.0
1758646320000000,24703.99428337867,24705.31066037478,24703.36526753346,24703.45738895857,0.0
1758646380000000,24703.32539681846,24704.89135610002,24696.59309993431,24697.13083981673,0.0
1758646440000000,24697.27179436831,24697.58824396875,24695.26655783603,24696.81955141663,0.0
1758646500000000,24696.26141093618,24696.26141093618,24678.91410535054,24679.25338166233,0.0
1758646560000000,24679.08891101197,24682.60129716425,24674.19395800541,24681.33112252458,0.0
1758646620000000,24681.55370331124,24688.49640700332,24680.97535069931,24688.49640700332,0.0
1758646680000000,24689.21291110615,24691.70771998415,24685.19701303465,24686.15644325295,0.0
1758646740000000,24686.25037722501,24688.18645697344,24685.6249558284,24685.79418549,0.0
1758646800000000,24686.30246729668,24687.33365901394,24678.02020186733,24678.02020186733,0.0
1758646860000000,24678.0756067912,24679.0358871288,24674.78733158966,24676.96081599262,0.0
1758646920000000,24676.96414744967,24680.29044521925,24674.34572060897,24675.87773435279,0.0
1758646980000000,24675.94970584219,24677.57346518483,24670.97265037259,24670.97265037259,0.0
1758647040000000,24670.75977910815,24671.72453520471,24668.89674183989,24669.6432705796,0.0
1758647100000000,24670.32764485932,24677.80249533254,24670.32764485932,24677.09428562707,0.0
1758647160000000,24677.64304466954,24681.98914503478,24677.217279561,24677.217279561,0.0
1758647220000000,24677.05110739732,24679.30281670438,24676.7455211084,24678.53789543081,0.0
1758647280000000,24678.78901237446,24678.81906691432,24673.27085110992,24673.90918865502,0.0
1758647340000000,24673.96403650381,24682.31523122948,24673.64635544023,24682.31523122948,0.0
1758647400000000,24682.43325254951,24682.45411308471,24679.0343723861,24679.34067618882,0.0
1758647460000000,24679.34516106796,24679.39893932102,24671.79039585934,24671.79039585934,0.0
1758647520000000,24670.88786952907,24676.1181154302,24669.25593234886,24674.59802363297,0.0
1758647580000000,24674.05539978614,24674.92442749102,24670.19943536759,24673.66965808486,0.0
1758647640000000,24673.32743489494,24673.32743489494,24668.42074360042,24668.85179875622,0.0
1758647700000000,24668.22669817567,24669.82745865495,24667.15787503059,24668.10189922726,0.0
1758647760000000,24668.04959061313,24669.80174295623,24665.54683066578,24666.54675233158,0.0
1758647820000000,24665.99226351313,24668.38487404577,24665.29663262672,24666.764422111,0.0
1758647880000000,24666.39665018518,24666.39665018518,24661.20958517015,24661.73243967491,0.0
1758647940000000,24661.52844557047,24664.2252007417,24657.48857718663,24657.48857718663,0.0
1758648000000000,24657.37419912047,24659.31872021548,24652.50489208865,24652.50489208865,0.0
1758648060000000,24652.55709925467,24659.01832016588,24652.55709925467,24655.46018088837,0.0
1758648120000000,24655.56092200362,24658.73572784564,24654.94346937542,24658.73572784564,0.0
1758648180000000,24658.67035978671,24662.09173922135,24657.68359027656,24662.05011271379,0.0
1758648240000000,24662.50013067654,24665.76289820417,24652.75506118927,24652.95856800625,0.0
1758648300000000,24653.07953591598,24655.79835788835,24643.16777840786,24643.16777840786,0.0
1758648360000000,24643.32515834711,24646.12428664004,24638.50038076769,24639.64942114161,0.0
1758648420000000,24639.45358886907,24640.65119264006,24626.89897323047,24627.61386130655,0.0
1758648480000000,24627.41729922673,24631.39603799437,24624.73455558799,24625.00000824044,0.0
1758648540000000,24625.3267380802,24629.1359318877,24625.16104138684,24625.66321987878,0.0
1758648600000000,24624.32806721106,24624.61081572969,24617.20267157698,24622.02212751901,0.0
1758648660000000,24622.35694528568,24626.8617542495,24618.01566193285,24618.01566193285,0.0
1758648720000000,24617.9453750326,24628.86858198308,24617.63852121083,24625.23211829389,0.0
1758648780000000,24625.1956590513,24633.19667146274,24624.68209248664,24624.84941413071,0.0
1758648840000000,24624.77690844226,24627.13809156054,24622.15147219094,24622.15147219094,0.0
1758648900000000,24622.28353624525,24623.258896867,24602.91205335606,24602.97694301703,0.0
1758648960000000,24603.97944244516,24605.70752921987,24586.49220867897,24589.53701667524,0.0
1758649020000000,24588.56066193152,24595.24052810113,24583.97984123793,24583.97984123793,0.0
1758649080000000,24585.09446841116,24591.24862252838,24585.09446841116,24585.14270300648,0.0
1758649140000000,24586.09565313705,24589.7779760216,24574.25220728327,24576.59435335655,0.0
1758649200000000,24576.4494022968,24582.66459066289,24562.08090068401,24562.08090068401,0.0
1758649260000000,24562.02890856317,24566.12022458893,24536.50168261457,24537.85612713421,0.0
1758649320000000,24538.41398307659,24568.28232518619,24538.41398307659,24560.99953056704,0.0
1758649380000000,24560.50746318254,24571.53742264376,24551.51784982994,24571.53742264376,0.0
1758649440000000,24569.79005168407,24574.1166057234,24554.94923696099,24557.72516940419,0.0
1758649500000000,24558.17786195633,24565.32231631845,24550.91499432278,24553.18511356736,0.0
1758649560000000,24553.76630189306,24565.65591224681,24549.5411656994,24549.5411656994,0.0
1758649620000000,24551.80215612752,24574.4014170995,24551.80215612752,24572.05142541355,0.0
1758649680000000,24571.74494052469,24588.24107100843,24571.00916468456,24587.2226826462,0.0
1758649740000000,24586.5403107182,24596.58220038314,24586.5403107182,24596.58220038314,0.0
1758649800000000,24594.15549548472,24600.57272190606,24587.22920110312,24598.5624746129,0.0
1758649860000000,24599.30530473339,24599.81767060322,24585.57374075977,24590.03377498597,0.0
1758649920000000,24589.70876123873,24595.50400805045,24577.02769495637,24579.5487769053,0.0
1758649980000000,24579.46559607006,24582.20165875136,24572.42273885964,24576.1868971891,0.0
1758650040000000,24576.71999415735,24578.2724260972,24571.50680957117,24572.19567975583,0.0
1758650100000000,24572.54089222661,24589.09623680296,24571.73270605697,24579.77869847947,0.0
1758650160000000,24580.13540417966,24584.60175086521,24573.99649750219,24577.20481784467,0.0
1758650220000000,24576.98291914683,24592.95301408051,24576.49368124868,24590.89421347523,0.0
1758650280000000,24590.56902489958,24596.34419058107,24590.56902489958,24595.47031675636,0.0
1758650340000000,24595.73468742099,24597.31078608135,24592.65728064639,24593.62199877595,0.0
1758650400000000,24594.04987364933,24594.43492379002,24585.63500799072,24589.05869333391,0.0
1758650460000000,24588.86522933213,24592.47594702344,24583.06414274591,24592.47594702344,0.0
1758650520000000,24592.58109553194,24602.12645435936,24592.58109553194,24594.93053791488,0.0
1758650580000000,24594.49320475023,24594.49320475023,24577.08488320615,24577.31022202754,0.0
1758650640000000,24577.19486458231,24582.58923328875,24575.87160043019,24579.52876786317,0.0
1758650700000000,24579.30484301855,24580.9055541957,24575.43103509691,24576.00451012089,0.0
1758650760000000,24576.30446652698,24584.31158204395,24571.96499925898,24575.55646019551,0.0
1758650820000000,24576.66322599086,24583.23357442041,24576.66322599086,24578.93569995264,0.0
1758650880000000,24578.95017448532,24582.87331511184,24578.83142824611,24580.13724616045,0.0
1758650940000000,24580.48844552545,24584.26304304094,24578.23276087715,24578.23276087715,0.0
1758651000000000,24577.85116835533,24579.47548678097,24567.41579102454,24568.33339810784,0.0
1758651060000000,24568.91070575815,24572.41540006755,24563.6984479869,24563.6984479869,0.0
1758651120000000,24564.16325999279,24571.01265690331,24564.16325999279,24566.25793520354,0.0
1758651180000000,24566.15666175079,24572.93522673857,24564.3824346017,24569.21379089746,0.0
1758651240000000,24569.99474269779,24571.83122811303,24566.96805840459,24567.19111698167,0.0
1758651300000000,24567.26874527955,24569.76356596647,24562.39363852714,24562.62937587356,0.0
1758651360000000,24562.89936477152,24565.36077214046,24557.91344648538,24559.04594737559,0.0
1758651420000000,24558.58108187887,24563.19952899691,24557.40958903704,24557.61538249744,0.0
1758651480000000,24558.0797962722,24564.45857870663,24557.9360138551,24560.07141894245,0.0
1758651540000000,24559.25122773429,24560.13256220956,24551.8525578391,24552.555838062,0.0
1758651600000000,24552.60383075848,24561.92809669144,24552.60383075848,24560.43218160539,0.0
1758651660000000,24560.38173032629,24560.38173032629,24553.02220932449,24555.83816911963,0.0
1758651720000000,24555.34974190687,24558.56445894206,24549.99185160467,24556.07084812477,0.0
1758651780000000,24556.87087789164,24557.1880905289,24546.73581548773,24547.23927296807,0.0
1758651840000000,24546.79220602514,24555.67579172159,24546.61378809401,24554.80516120086,0.0
1758651900000000,24554.93735934557,24571.07927285871,24554.93735934557,24570.62682681689,0.0
1758651960000000,24570.92103227319,24580.70231620384,24570.11020013181,24580.3018916592,0.0
1758652020000000,24579.86270389019,24581.19542065852,24574.77616805886,24579.10756672105,0.0
1758652080000000,24578.95568377346,24579.09176280137,24565.81474620741,24569.67541504341,0.0
1758652140000000,24569.24248102263,24569.89480705151,24566.49625525764,24566.67836150104,0.0
1758652200000000,24566.34027824622,24573.58105375279,24564.90132110881,24573.58105375279,0.0
1758652260000000,24573.40027249879,24583.61085466076,24573.40027249879,24583.42957880239,0.0
1758652320000000,24583.31475477374,24586.51313579816,24579.67503277071,24584.6992892748,0.0
1758652380000000,24584.45358557516,24587.2268951753,24583.54373905036,24586.7344509809,0.0
1758652440000000,24586.59959994129,24588.90774754274,24585.9007444411,24587.46560909148,0.0
1758652500000000,24587.47709950536,24588.54826102842,24585.07291974435,24586.38892003505,0.0
1758652560000000,24586.5433893562,24591.15546308049,24585.44144697296,24590.99544132334,0.0
1758652620000000,24590.6572880846,24590.6572880846,24578.24049279423,24578.78577199644,0.0
1758652680000000,24578.47946651709,24579.34729965392,24573.86048449887,24573.86048449887,0.0
1758652740000000,24573.74050574676,24574.73463050092,24561.61027824923,24562.36056789518,0.0
1758652800000000,24562.41518911691,24566.93948048813,24562.12525497871,24563.91425772596,0.0
1758652860000000,24563.72584550903,24566.66883111076,24558.82994968935,24562.41461402503,0.0
1758652920000000,24562.37141887593,24564.96462699879,24562.22700538759,24564.60556337744,0.0
1758652980000000,24564.67488627127,24570.00997228964,24564.67488627127,24568.87775786137,0.0
1758653040000000,24568.71655472879,24569.03007126408,24566.32514062314,24566.86936950904,0.0
1758653100000000,24567.03987005152,24570.87889520849,24566.15947797707,24569.2849225545,0.0
1758653160000000,24569.57132244889,24575.28430182923,24569.57132244889,24574.92103694118,0.0
1758653220000000,24574.89514815873,24577.86390743416,24572.38609497085,24577.78922038619,0.0
1758653280000000,24577.7216601497,24578.30881633379,24573.24275221589,24573.24275221589,0.0
1758653340000000,24572.91256516353,24572.91256516353,24566.88936026854,24567.55070622199,0.0
1758653400000000,24567.61325562207,24571.32298284685,24565.74247847389,24565.74247847389,0.0
1758653460000000,24565.71189877416,24566.52457298853,24562.73392967074,24564.08805724152,0.0
1758653520000000,24564.16155216515,24564.50010836292,24558.43358339791,24559.32696550618,0.0
1758653580000000,24559.15895361703,24559.22571972299,24553.71827674095,24557.40847605275,0.0
1758653640000000,24557.3496489075,24559.08631580168,24556.84035568404,24557.39066554407,0.0
