ts,o,h,l,c,v
1758293040000000,24513.28766502668,24515.75760802863,24509.22198879582,24509.22198879582,0.0
1758293100000000,24508.601568951,24513.61273912469,24506.14739539361,24506.57227427793,0.0
1758293160000000,24506.4857175955,24507.94510623337,24502.40565888825,24502.86187208878,0.0
1758293220000000,24503.47971141699,24503.47971141699,24491.72153917055,24495.77099227133,0.0
1758293280000000,24495.85969809613,24505.90157042008,24495.4131189131,24504.94053723817,0.0
1758293340000000,24505.50124775511,24511.34660171985,24505.17054480148,24510.7979355271,0.0
1758293400000000,24511.00600634586,24513.6637340649,24502.90634864251,24504.43289319821,0.0
1758293460000000,24504.17666779223,24509.19258590981,24503.67879159808,24505.39595695212,0.0
1758293520000000,24505.31630022208,24528.18808275401,24504.13057069359,24525.64875957763,0.0
1758293580000000,24526.5286529134,24526.5286529134,24518.42032443343,24519.6771041395,0.0
1758293640000000,24519.63494769513,24522.77091695712,24516.63647631741,24516.63647631741,0.0
1758293700000000,24517.1187452244,24517.1187452244,24507.56556566382,24507.56556566382,0.0
1758293760000000,24508.27771197954,24518.75131159332,24505.04968910083,24518.75131159332,0.0
1758293820000000,24519.27848673062,24524.1576336692,24514.26598444842,24520.17029735235,0.0
1758293880000000,24520.28100647597,24520.3178254275,24513.10327096112,24518.35070903036,0.0
1758293940000000,24518.10971650354,24522.42973379152,24518.10971650354,24521.59251345483,0.0
1758294000000000,24522.04246602708,24531.47433552873,24522.03236827656,24530.74492527369,0.0
1758294060000000,24531.10096799095,24533.4835917997,24521.34189062101,24521.61424273742,0.0
1758294120000000,24521.81226101978,24523.69266267951,24514.99051191792,24514.99051191792,0.0
1758294180000000,24515.06734027215,24516.40256656657,24510.26241214147,24510.26241214147,0.0
1758294240000000,24509.95849378933,24509.95849378933,24503.54758208108,24503.54758208108,0.0
1758294300000000,24503.42787197406,24505.32187402701,24494.26554366963,24497.53995592024,0.0
1758294360000000,24497.35847534768,24497.50066079606,24490.30972222064,24494.82644437284,0.0
1758294420000000,24494.76726702929,24505.40972745158,24494.43467086905,24501.8159154247,0.0
1758294480000000,24501.71878464588,24502.86116057172,24494.41142154925,24495.5411783639,0.0
1758294540000000,24495.86081782185,24499.83772115141,24495.59977915939,24497.22643951658,0.0
1758294600000000,24497.00658629907,24500.36638250006,24491.25239092126,24496.35181124514,0.0
1758294660000000,24495.74808327064,24500.41281772832,24493.84792011668,24493.97388027784,0.0
1758294720000000,24494.39137920324,24498.84202575276,24492.25906878734,24498.46251815589,0.0
1758294780000000,24498.37151369795,24501.14706279709,24493.10382905831,24493.3116529508,0.0
1758294840000000,24493.12823814349,24493.58709023653,24489.71299757275,24491.72754316907,0.0
1758294900000000,24492.16112535327,24492.16112535327,24485.82878574763,24488.40594756438,0.0
1758294960000000,24488.31731223833,24489.66772027585,24483.32833320469,24487.83400125427,0.0
1758295020000000,24488.15726999641,24491.55925957933,24488.09327988926,24488.20170247199,0.0
1758295080000000,24487.30180974472,24489.88916777598,24485.74682440767,24486.03398919068,0.0
1758295140000000,24486.07965927861,24493.02217173749,24485.77141378751,24492.91133695726,0.0
1758295200000000,24492.68874750397,24498.11155939022,24492.38161349756,24496.67854537959,0.0
1758295260000000,24495.99010361819,24497.6921275482,24485.13393329998,24486.96972971721,0.0
1758295320000000,24486.33858815303,24486.33858815303,24478.94104635993,24479.37694441525,0.0
1758295380000000,24479.83612042652,24480.95784667967,24476.30041190661,24478.47730129026,0.0
1758295440000000,24493.90547298841,24502.00948752764,24493.14505846338,24494.29146827853,0.0
1758295500000000,24494.5135403051,24494.5135403051,24484.32036600864,24487.33430843995,0.0
1758295560000000,24487.16063174799,24489.59193424026,24479.15973162409,24481.40213837334,0.0
1758295620000000,24480.88567017032,24480.88567017032,24476.62060443609,24477.3551813462,0.0
1758295680000000,24477.30578175458,24481.24720528552,24477.20361712953,24479.23994393319,0.0
1758295740000000,24478.60149864379,24482.99949089455,24477.97620340996,24482.99949089455,0.0
1758295800000000,24482.09889726599,24482.09889726599,24469.29126828916,24471.59770887082,0.0
1758295860000000,24471.68394703691,24473.53183760317,24469.27806997181,24470.99089529547,0.0
1758295920000000,24470.91252659892,24474.9199930365,24470.06910073482,24473.9981849265,0.0
1758295980000000,24473.78721670953,24480.68143460495,24473.78721670953,24478.89037882087,0.0
1758296040000000,24479.32657502241,24480.85750467665,24474.81862620952,24478.12711398644,0.0
1758296100000000,24478.31509906458,24481.69917903131,24475.87749288082,24480.00159566366,0.0
1758296160000000,24479.70094832496,24484.80085060219,24477.85787550011,24481.1973988203,0.0
1758296220000000,24481.2325451116,24488.23994599449,24479.76912423666,24487.19190122307,0.0
1758296280000000,24487.22004886715,24487.22004886715,24480.33992331101,24480.75486912103,0.0
1758296340000000,24480.79161643266,24486.52440374808,24477.53504695772,24481.84878614698,0.0
1758296400000000,24481.97768269318,24488.89220705618,24481.97768269318,24487.38294658387,0.0
1758296460000000,24487.59397521838,24495.67039036102,24486.56947463931,24495.67039036102,0.0
1758296520000000,24495.85405465083,24498.71805116321,24494.1653698767,24497.97444634414,0.0
1758296580000000,24498.13086303133,24501.99916016628,24497.87830515662,24501.50333267448,0.0
1758296640000000,24501.31423929571,24509.19701705343,24501.31423929571,24505.90585559917,0.0
1758296700000000,24503.55448805587,24506.80939137407,24502.97575832223,24505.96212786324,0.0
1758296760000000,24505.78663731727,24506.02018063167,24499.49111271188,24503.14648126477,0.0
1758296820000000,24503.24961904438,24503.53413767423,24500.07700883165,24500.14502003731,0.0
1758296880000000,24500.16378551631,24504.94576650211,24500.16378551631,24503.24581157586,0.0
1758296940000000,24502.86219361927,24504.37445757928,24502.34659379073,24503.53210416579,0.0
1758297000000000,24503.20586180617,24509.28558356572,24502.18289046021,24509.28558356572,0.0
1758297060000000,24509.22025454516,24512.19736852834,24508.45162617511,24510.91798870684,0.0
1758297120000000,24511.41595364598,24515.79227224439,24510.22452005825,24514.2573037051,0.0
1758297180000000,24514.38971225727,24514.79751410447,24512.45361883474,24514.16747948813,0.0
1758297240000000,24514.09297508214,24521.15822482549,24512.71375160125,24520.77785026798,0.0
1758297300000000,24520.77284734438,24521.14119458975,24514.17042367097,24515.41216259726,0.0
1758297360000000,24515.22275254036,24521.01663296794,24514.12196885981,24521.01663296794,0.0
1758297420000000,24522.98573242945,24526.5116284782,24522.36012089103,24525.27105612809,0.0
1758297480000000,24525.80553429579,24530.77674543731,24524.26786677964,24530.77674543731,0.0
1758297540000000,24530.85255078298,24531.29954364666,24526.37921796766,24528.37031238415,0.0
1758297600000000,24528.28066138578,24534.04099578092,24526.33240968137,24533.12206799364,0.0
1758297660000000,24533.25144210744,24540.62821141334,24533.25144210744,24538.48942225588,0.0
1758297720000000,24538.49351199624,24540.35267419532,24535.22779535253,24538.32926439857,0.0
1758297780000000,24538.52248559232,24545.13183094131,24538.31609418181,24543.41489756237,0.0
1758297840000000,24543.57324525272,24549.65433651163,24543.3339107012,24548.64058599815,0.0
1758297900000000,24548.41702393168,24550.32641788376,24547.72261201826,24548.4992626956,0.0
1758297960000000,24548.53056917954,24551.21564130096,24545.10231477339,24546.3321455198,0.0
1758298020000000,24546.15690751437,24550.71831851499,24545.48268281362,24550.06630996588,0.0
1758298080000000,24550.44287770956,24558.04738601222,24550.44287770956,24557.42311790181,0.0
1758298140000000,24557.23529642061,24558.77362755874,24553.40383491004,24553.40383491004,0.0
1758298200000000,24553.36019830308,24559.3533546472,24553.25630085614,24559.33593469079,0.0
1758298260000000,24559.48868808518,24563.86865543437,24558.25745733615,24559.34788844251,0.0
1758298320000000,24559.0552503105,24559.0552503105,24553.80765721269,24554.26617640096,0.0
1758298380000000,24554.37075511606,24555.10309470786,24550.85044499866,24553.83138971916,0.0
1758298440000000,24553.99643907779,24560.82558644963,24553.99643907779,24559.60609288488,0.0
1758298500000000,24559.05506574736,24561.46069600071,24558.32372363905,24559.31900830416,0.0
1758298560000000,24559.45013983719,24566.30901050075,24557.29031259978,24565.62710533513,0.0
1758298620000000,24565.61626453083,24565.83410665107,24559.96304021949,24561.01941677021,0.0
1758298680000000,24560.8222233948,24562.81129513473,24558.8602577977,24561.29877821542,0.0
1758298740000000,24562.47944385184,24563.68459227322,24559.80131596077,24562.03602648454,0.0
1758298800000000,24562.21436956299,24564.54650312462,24559.87956834962,24561.98268115414,0.0
1758298860000000,24561.67816480501,24561.67816480501,24557.46687177735,24560.89951376599,0.0
1758298920000000,24560.83337336763,24564.56081081811,24558.31501251653,24564.10623990798,0.0
1758298980000000,24564.36059710563,24572.03100210371,24563.04502858992,24570.31972218397,0.0
1758299040000000,24570.36716041021,24570.36716041021,24564.74127164579,24565.44596948908,0.0
1758299100000000,24565.17033653078,24567.57523374141,24562.43870037409,24564.05938206135,0.0
1758299160000000,24564.12491255036,24569.49918472992,24563.54378108828,24568.73114520244,0.0
1758299220000000,24568.67664153175,24570.97637418583,24568.21342571682,24570.40388871836,0.0
1758299280000000,24570.19880267358,24571.17117782374,24565.54794199639,24566.99339878987,0.0
1758299340000000,24566.8519625978,24571.64762925794,24564.88760248795,24571.34175471045,0.0
1758299400000000,24571.20467349089,24575.32254659695,24568.78536581078,24574.00806670739,0.0
1758299460000000,24573.86385970899,24574.22301581143,24568.60668927624,24568.60668927624,0.0
1758299520000000,24568.73520638884,24568.73520638884,24558.51155402488,24558.51155402488,0.0
1758299580000000,24558.37561613366,24560.21665741177,24553.95229804067,24554.22998330902,0.0
1758299640000000,24554.41716103723,24557.66107115202,24554.41716103723,24557.51052841531,0.0
1758299700000000,24557.41547353252,24565.96825845171,24557.41547353252,24565.53768891732,0.0
1758299760000000,24565.65728429709,24568.53134867496,24563.04810573207,24565.76963172543,0.0
1758299820000000,24565.73298501704,24567.21001273316,24562.73379243866,24563.2975655142,0.0
1758299880000000,24563.05301334093,24563.63773991834,24560.47007692435,24560.70769892361,0.0
1758299940000000,24560.75421734582,24561.17212532283,24559.17691067467,24560.98281617014,0.0
1758300000000000,24560.97508357031,24566.68436764159,24560.97508357031,24565.54243233078,0.0
1758300060000000,24565.78338757997,24574.21837472359,24565.78338757997,24573.34773622769,0.0
1758300120000000,24573.28783394987,24573.56634000346,24570.84982263707,24570.84982263707,0.0
1758300180000000,24570.84904334991,24577.45908391563,24570.84904334991,24575.47928044603,0.0
1758300240000000,24575.43866300253,24578.51256327881,24574.11917244031,24578.51256327881,0.0
1758300300000000,24578.37502106719,24579.39534918559,24573.84782967348,24573.84782967348,0.0
1758300360000000,24573.97470735174,24574.12683556805,24570.39232384363,24570.95234020436,0.0
1758300420000000,24570.70491660063,24577.18299878972,24570.04664768708,24576.51667260408,0.0
1758300480000000,24576.99611573309,24583.39476351939,24576.89828164588,24583.32668570342,0.0
1758300540000000,24583.43668755726,24583.43668755726,24575.52491421432,24575.75852414299,0.0
1758300600000000,24576.07757208211,24576.07757208211,24568.61604965938,24568.61604965938,0.0
1758300660000000,24568.25716690518,24570.83768903603,24568.10533071051,24570.36222408812,0.0
1758300720000000,24569.94197991124,24572.67002572857,24569.34090901954,24571.29065451005,0.0
1758300780000000,24571.39083997822,24576.19694611378,24570.81481351189,24575.97082076414,0.0
1758300840000000,24575.9433338159,24576.07185223455,24573.18048320949,24574.20498005457,0.0
1758300900000000,24574.50868309877,24577.10942356428,24572.99419390349,24576.38388198435,0.0
1758300960000000,24576.27902151316,24576.63412528676,24573.57534410108,24573.59540958329,0.0
1758301020000000,24573.78070737435,24575.86723538175,24569.67156905131,24570.54769264453,0.0
1758301080000000,24570.33024062642,24573.54150103974,24570.306940311,24573.10174845964,0.0
1758301140000000,24573.06484726835,24575.40388193288,24572.63496238122,24574.05644477397,0.0
1758301200000000,24573.97210297685,24573.97210297685,24570.08776153711,24572.27239861811,0.0
1758301260000000,24572.22970128369,24574.156041231,24570.83352240967,24571.99218427524,0.0
1758301320000000,24572.2682794125,24574.47514704003,24572.07831545733,24573.92538981698,0.0
1758301380000000,24573.41622054467,24573.41622054467,24569.69184778107,24570.86365415151,0.0
1758301440000000,24570.75827346773,24571.93754226116,24569.84511838306,24570.74160382115,0.0
1758301500000000,24570.56465434756,24571.98311385601,24567.38336730614,24567.38336730614,0.0
1758301560000000,24567.53395882931,24569.45493277949,24567.0402956866,24569.12931776316,0.0
1758301620000000,24569.03552055975,24570.15026653264,24566.84453528256,24567.68271715702,0.0
1758301680000000,24567.06256304246,24568.80899614473,24566.83270761061,24568.00311993881,0.0
1758301740000000,24568.03530104944,24568.73399293484,24564.55123928659,24565.43286595797,0.0
1758301800000000,24565.40982526537,24565.40982526537,24559.53140311659,24559.53140311659,0.0
1758301860000000,24559.33648188449,24563.81465838101,24558.29211845588,24562.40282574035,0.0
1758301920000000,24562.33410853019,24562.48831588329,24559.99934232568,24560.15582619018,0.0
1758301980000000,24560.02148202164,24561.25382173173,24558.25457155494,24558.25457155494,0.0
1758302040000000,24558.30738832642,24560.12458124797,24558.30738832642,24560.12458124797,0.0
1758302100000000,24560.1378384876,24562.13559098949,24559.63900436225,24561.85138784234,0.0
1758302160000000,24561.59137072959,24562.09951172078,24558.67834850042,24559.74034006156,0.0
1758302220000000,24559.76097561972,24561.74305901331,24558.19191598401,24558.77555186033,0.0
1758302280000000,24558.84916187797,24558.84916187797,24555.13897932143,24556.0231350157,0.0
1758302340000000,24556.11200071722,24558.25106210136,24552.37359622106,24553.52856372194,0.0
1758302400000000,24553.78536960428,24555.556299555,24551.96408112964,24553.37147338763,0.0
1758302460000000,24553.36332581753,24558.25212011515,24553.36332581753,24556.39641135027,0.0
1758302520000000,24556.32380795763,24558.86179959394,24556.17844738763,24558.86179959394,0.0
1758302580000000,24558.78063975252,24561.79070192802,24558.78063975252,24559.65192747978,0.0
1758302640000000,24559.75324230704,24561.58149934286,24559.54870830696,24559.97318472765,0.0
1758302700000000,24560.1794385053,24560.20851726543,24557.35224242028,24557.97954004074,0.0
1758302760000000,24558.45115400843,24558.96567492428,24554.46201593233,24554.46201593233,0.0
1758302820000000,24554.67855455769,24554.71769487639,24550.52274206151,24551.75382153409,0.0
1758302880000000,24551.96061932555,24553.21134473551,24549.23635077944,24550.71557391443,0.0
1758302940000000,24550.92101579626,24557.70710052267,24550.7767291209,24557.27464011524,0.0
1758303000000000,24557.22823805095,24564.63285118962,24556.88501785258,24563.84941258869,0.0
1758303060000000,24563.73992650706,24565.75158430022,24559.47250896767,24565.34398776163,0.0
1758303120000000,24565.22879746152,24567.52199251586,24564.61721171724,24567.52199251586,0.0
1758303180000000,24567.2529754905,24571.56892797046,24565.45859838028,24570.65498180295,0.0
1758303240000000,24570.6394263361,24571.58308235389,24566.34037595808,24566.34037595808,0.0
1758303300000000,24566.48111953546,24567.86077379363,24564.55781304678,24565.34327517067,0.0
1758303360000000,24565.26700059517,24565.26700059517,24560.75854472458,24561.25654746982,0.0
1758303420000000,24561.4342604815,24565.46051517387,24561.3203097592,24565.46051517387,0.0
1758303480000000,24565.75375339575,24569.65175576524,24562.33610778901,24568.86183529628,0.0
1758303540000000,24568.77137722775,24571.00219448332,24567.43664542213,24570.65457391834,0.0
1758303600000000,24569.99643679911,24572.95276138797,24569.99643679911,24570.75202230677,0.0
1758303660000000,24570.86501671517,24570.90298312865,24567.02479247337,24568.70645794759,0.0
1758303720000000,24568.49443570627,24569.75421858037,24566.61434400947,24569.75421858037,0.0
1758303780000000,24569.93600624893,24573.2291533584,24569.02597761663,24572.83605610315,0.0
1758303840000000,24572.86828095079,24575.66375025923,24572.7240309135,24575.66375025923,0.0
1758303900000000,24575.75918698477,24579.14195329911,24575.75918698477,24579.14195329911,0.0
1758303960000000,24579.2945193205,24579.66043007188,24578.38997602602,24578.38997602602,0.0
1758304020000000,24578.24072507997,24578.34368901816,24574.70529809694,24574.70529809694,0.0
1758304080000000,24575.11445859805,24579.05290003265,24574.56897785474,24579.05290003265,0.0
1758304140000000,24578.87519907803,24578.87519907803,24575.18548595719,24578.32000429385,0.0
1758304200000000,24578.30707653386,24580.40545733172,24577.68088210851,24579.8682234498,0.0
1758304260000000,24580.46895965004,24580.89480391205,24577.61085609003,24578.26530226076,0.0
1758304320000000,24577.84724700452,24578.38189789155,24572.90443454488,24572.90443454488,0.0
1758304380000000,24572.88212367526,24574.3259539757,24572.19164927241,24573.37909544426,0.0
1758304440000000,24573.47966877349,24573.61531397079,24569.82661447969,24570.76902069756,0.0
1758304500000000,24570.71421273915,24572.21631796061,24570.03847523801,24570.15446105117,0.0
1758304560000000,24570.35634591203,24571.836361253,24568.52754940224,24570.93593140056,0.0
1758304620000000,24570.88054110374,24571.31443060929,24566.87083533358,24566.87083533358,0.0
1758304680000000,24566.6558437991,24568.7878061986,24565.05613740673,24565.88477368952,0.0
1758304740000000,24566.01162300772,24571.24690180817,24563.54380566224,24568.56703046914,0.0
1758304800000000,24569.19632916902,24569.73603354625,24563.58509073667,24567.0850381048,0.0
1758304860000000,24566.20544351713,24566.20544351713,24563.02098131863,24563.30690014018,0.0
1758304920000000,24563.53328627238,24569.78437577197,24562.9887379103,24568.29445149225,0.0
1758304980000000,24568.44765622258,24571.11510146888,24567.69524032481,24570.25422721559,0.0
1758305040000000,24570.13367427292,24572.99418893577,24570.13367427292,24571.43677314548,0.0
1758305100000000,24571.97359842463,24573.84962081238,24570.45982405881,24570.45982405881,0.0
1758305160000000,24571.02336361886,24574.08550813999,24570.93232326291,24572.7804523,0.0
1758305220000000,24572.23610921357,24572.55571678674,24570.22988521993,24570.49758216125,0.0
1758305280000000,24570.57660675738,24571.34063183135,24568.20820806274,24568.85008820235,0.0
1758305340000000,24568.87368887833,24572.66799190763,24568.87368887833,24571.37347147378,0.0
1758305400000000,24570.91999610391,24570.95298621198,24567.84652814487,24568.83474718361,0.0
1758305460000000,24568.79290311442,24571.09605030948,24567.59281528001,24568.79644841688,0.0
1758305520000000,24569.12145296064,24570.21127487604,24567.49869463848,24569.4081930726,0.0
1758305580000000,24569.38455091968,24570.47079922905,24567.36080105015,24568.32222113425,0.0
1758305640000000,24568.24192549131,24571.29181905794,24567.95940922382,24570.93346727792,0.0
1758305700000000,24571.30608737462,24573.57920750591,24570.47614045763,24573.02080860143,0.0
1758305760000000,24571.93757700807,24573.88867989144,24570.99602185056,24570.99602185056,0.0
1758305820000000,24570.28577332994,24570.28577332994,24565.53068177991,24565.8856910622,0.0
1758305880000000,24565.8316680235,24567.77714807071,24565.8316680235,24566.51404093493,0.0
1758305940000000,24566.40334455664,24567.43036163365,24562.16780624629,24563.8090856646,0.0
1758306000000000,24564.00798683161,24569.18419863999,24564.00798683161,24566.94565183837,0.0
1758306060000000,24566.8472075349,24572.32861713171,24566.83603919877,24571.38837348684,0.0
1758306120000000,24571.49209095035,24571.49209095035,24567.40769635616,24569.39705942914,0.0
1758306180000000,24569.17657905778,24569.81056521724,24564.53121976855,24565.33811807895,0.0
1758306240000000,24565.53041160906,24566.57866753233,24562.11876201578,24562.36675256332,0.0
1758306300000000,24561.7983489613,24561.82569234049,24558.99379167725,24558.99379167725,0.0
1758306360000000,24558.89272341693,24558.89272341693,24557.00660731705,24558.16275429993,0.0
1758306420000000,24558.45915704748,24561.60450193691,24558.27964813919,24558.45278555665,0.0
1758306480000000,24558.32414352621,24560.90348404549,24557.32873176387,24560.90348404549,0.0
1758306540000000,24560.77869204876,24564.34140392521,24560.77869204876,24563.85228377536,0.0
1758306600000000,24564.17902687849,24564.22549420723,24561.54479086719,24563.11570884526,0.0
1758306660000000,24563.13985195174,24566.37851508007,24561.71245263445,24564.3505407351,0.0
1758306720000000,24564.27017308921,24569.86441738307,24563.55176358228,24569.79536980814,0.0
1758306780000000,24569.76611777555,24572.97105642037,24568.82042045021,24572.97105642037,0.0
1758306840000000,24573.41364950441,24574.3727130589,24571.87520404848,24572.15343519352,0.0
1758306900000000,24571.93391038577,24574.23039117076,24571.8218644959,24573.5671182645,0.0
1758306960000000,24573.2646215227,24574.63082879812,24571.81734976717,24572.59653977364,0.0
1758307020000000,24572.48886987897,24574.11545808564,24571.55803296394,24573.39244028929,0.0
1758307080000000,24573.74688833533,24577.50183544266,24573.74688833533,24575.99737780359,0.0
1758307140000000,24575.67172130843,24577.81589373104,24574.89902917824,24576.0409172641,0.0
1758307200000000,24575.73838628084,24578.10678419739,24574.22436406742,24574.95160381432,0.0
1758307260000000,24575.27685444903,24575.64713623718,24572.52666549405,24575.27262712054,0.0
1758307320000000,24575.25017897095,24578.72250735059,24575.11088961954,24577.97197380196,0.0
1758307380000000,24578.04453241576,24581.1810319886,24577.8811666525,24579.28260301268,0.0
1758307440000000,24579.46209246022,24580.60984055084,24576.42367805744,24576.42367805744,0.0
1758307500000000,24576.61610935462,24577.97414389955,24571.88413959913,24571.88413959913,0.0
1758307560000000,24572.45613426046,24572.96316379648,24568.91999322702,24569.26527649046,0.0
1758307620000000,24568.57935931927,24569.88701782469,24565.60377274114,24565.64816093632,0.0
1758307680000000,24565.57570800023,24566.61689855311,24563.2758445356,24563.9102599553,0.0
1758307740000000,24563.6773092584,24563.6773092584,24560.67798265626,24563.24702893397,0.0
1758307800000000,24563.33140828234,24565.77114284231,24561.47239136779,24561.47239136779,0.0
1758307860000000,24561.57536167257,24562.44383157883,24559.35502073786,24559.35502073786,0.0
1758307920000000,24559.54834186163,24562.23854378684,24559.54834186163,24561.06748066838,0.0
1758307980000000,24560.90614841325,24563.0484225083,24559.18643386149,24560.6738704279,0.0
1758308040000000,24560.45789035144,24565.77934916306,24559.97823598292,24564.96646221469,0.0
