ts,o,h,l,c,v
1758826500000000,24391.82953694395,24400.46041641537,24391.39902293533,24400.46041641537,0.0
1758826560000000,24399.91028841169,24401.18561892008,24391.61875033873,24392.25419971145,0.0
1758826620000000,24391.61432892067,24391.61432892067,24381.55321037554,24381.55321037554,0.0
1758826680000000,24380.9192719727,24393.9152268935,24379.50173620675,24393.78967671054,0.0
1758826740000000,24393.87271253371,24394.63001710264,24391.44619689891,24391.49827524715,0.0
1758826800000000,24391.28905287674,24394.47774018719,24382.5096197753,24394.47774018719,0.0
1758826860000000,24394.42131480989,24397.51935082955,24387.2170507637,24389.46892136793,0.0
1758826920000000,24389.49788923191,24392.87320534814,24389.38078894214,24389.56827657385,0.0
1758826980000000,24389.33289381731,24395.33229424217,24386.66210668483,24395.33229424217,0.0
1758827040000000,24395.21530979048,24397.14968778701,24393.6998626072,24394.2769902392,0.0
1758827100000000,24394.54913199271,24401.30225681514,24394.54913199271,24400.24837568056,0.0
1758827160000000,24400.26043125662,24402.32437836487,24395.46730978152,24395.77407198243,0.0
1758827220000000,24395.97602279928,24395.97602279928,24386.49010234219,24386.7303381508,0.0
1758827280000000,24386.6199491735,24389.44896279237,24382.2830459889,24388.31902632248,0.0
1758827340000000,24388.3016754302,24392.22603965439,24386.46958190918,24389.95539558814,0.0
1758827400000000,24390.26969831834,24390.31028129491,24381.81858896427,24387.94478135165,0.0
1758827460000000,24387.70336399313,24398.2656971616,24387.70336399313,24398.19591869579,0.0
1758827520000000,24398.250557195,24399.1566372426,24394.93744982827,24396.42852731141,0.0
1758827580000000,24395.97649184794,24396.08821670579,24390.54087396082,24390.54087396082,0.0
1758827640000000,24389.98213163618,24390.52122440104,24384.23312259623,24384.24898293664,0.0
1758827700000000,24384.5106976054,24387.35193250096,24381.6147287301,24387.14528280441,0.0
1758827760000000,24387.11558190099,24387.14972936533,24379.68238652005,24380.68481697902,0.0
1758827820000000,24382.19969201722,24383.44446187357,24378.06739318773,24379.27898943235,0.0
1758827880000000,24379.61420790182,24381.18968698134,24375.06344810975,24375.33625688977,0.0
1758827940000000,24374.90348789598,24376.81335671401,24374.43728398357,24375.72750958866,0.0
1758828000000000,24375.68743612077,24386.10658211761,24375.58744116391,24385.63616281708,0.0
1758828060000000,24385.4195017046,24385.4195017046,24371.56980659565,24371.77168716806,0.0
1758828120000000,24372.59444860084,24376.03874068391,24372.06332571341,24375.209565094,0.0
1758828180000000,24375.54853880295,24376.40362864086,24370.66581197879,24370.82438350387,0.0
1758828240000000,24370.82279323333,24371.61398914323,24361.91562578615,24363.50943291895,0.0
1758828300000000,24363.51059666698,24376.65784910645,24363.51059666698,24376.32640258231,0.0
1758828360000000,24376.51120015943,24377.55331184792,24367.1890447978,24368.40269458129,0.0
1758828420000000,24369.50066816232,24369.84307135228,24366.71575838342,24366.71575838342,0.0
1758828480000000,24366.74022908085,24369.96716710643,24364.50511850368,24366.75201374186,0.0
1758828540000000,24366.91717835343,24372.05603277445,24366.16428023969,24371.8158538153,0.0
1758828600000000,24371.66908313858,24385.57604034459,24371.66908313858,24384.50110596837,0.0
1758828660000000,24384.67969614873,24384.67969614873,24380.83390285323,24383.80377082082,0.0
1758828720000000,24384.50064626258,24387.31840870094,24381.54257295049,24383.06133938396,0.0
1758828780000000,24383.05600271294,24384.72879828442,24378.2281551036,24378.2281551036,0.0
1758828840000000,24378.31693352246,24378.31693352246,24372.59291576102,24374.03317444322,0.0
1758828900000000,24374.31959051712,24375.85922262925,24371.06382682815,24373.57562029553,0.0
1758828960000000,24374.04659111353,24376.79272624518,24368.80398274125,24369.85839827139,0.0
1758829020000000,24369.55727292919,24370.13811285679,24364.56415170711,24364.70565175212,0.0
1758829080000000,24364.34195159741,24366.0841813554,24362.19646422389,24363.20263562625,0.0
1758829140000000,24365.26648138883,24365.45540700832,24361.23057244498,24363.16849685223,0.0
1758829200000000,24362.00609911675,24363.56578385093,24358.82577494928,24361.13181474712,0.0
1758829260000000,24361.01415132383,24361.01415132383,24355.8456683733,24357.16739010387,0.0
1758829320000000,24356.74528349252,24367.08742739537,24356.74528349252,24367.08742739537,0.0
1758829380000000,24366.91841890869,24370.21578161334,24365.61447032176,24369.1370331289,0.0
1758829440000000,24368.59725822179,24372.44739156616,24367.79695100656,24371.48511044988,0.0
1758829500000000,24371.46373055241,24373.39349907162,24367.67515864756,24367.93396247326,0.0
1758829560000000,24367.95298199431,24368.41050805449,24359.81951598876,24360.55058709294,0.0
1758829620000000,24360.61530261612,24360.64907307862,24356.85352487143,24359.76673112082,0.0
1758829680000000,24359.32510837636,24364.29562208534,24358.30183048126,24360.54295353726,0.0
1758829740000000,24360.77755012024,24364.56606532407,24360.54712274562,24364.56606532407,0.0
1758829800000000,24365.00551170454,24371.88536089937,24365.00551170454,24368.15343907558,0.0
1758829860000000,24369.4336060195,24377.60813604522,24369.4336060195,24375.88734273182,0.0
1758829920000000,24376.40596472417,24378.34728038798,24374.73385711444,24376.86055316732,0.0
1758829980000000,24376.60481418425,24384.76021351167,24376.1441887896,24383.58964295156,0.0
1758830040000000,24384.33161152457,24401.67276251994,24384.33161152457,24392.35665188296,0.0
1758830100000000,24393.17854026715,24393.17854026715,24378.91368054539,24384.92631773341,0.0
1758830160000000,24385.32176968829,24388.49260598776,24383.19077906535,24387.14565004192,0.0
1758830220000000,24388.05006044917,24395.47336615282,24387.68896587458,24395.47336615282,0.0
1758830280000000,24393.90426523818,24397.87989948061,24393.38392900093,24396.22867657333,0.0
1758830340000000,24396.57044928497,24408.53742636896,24391.38189709358,24391.63435176813,0.0
1758830400000000,24397.19401493487,24397.3105946754,24397.19401493487,24397.3105946754,0.0
