ts,o,h,l,c,v
1758221700000000,24507.16250008344,24509.2907535792,24506.67634506386,24508.19139405637,0.0
1758221760000000,24508.23441455147,24509.69136205763,24507.57300476091,24507.6516384152,0.0
1758221820000000,24508.38057523883,24509.15078915946,24504.73536190194,24506.85654406975,0.0
1758221880000000,24507.03566398155,24508.46693280868,24504.83176746498,24505.11332642623,0.0
1758221940000000,24505.18348245681,24508.02794217746,24504.05712579661,24504.57167922375,0.0
1758222000000000,24504.72576973239,24506.29354044257,24499.978940952,24500.32973431207,0.0
1758222060000000,24499.90212288963,24502.12126008536,24498.4246972982,24498.4246972982,0.0
1758222120000000,24498.242183893,24499.20990525109,24491.47685977937,24491.97583486589,0.0
1758222180000000,24491.82609360862,24494.74447336839,24491.12966718032,24494.14626360803,0.0
1758222240000000,24494.45674889464,24498.58101675583,24494.45674889464,24497.4247684041,0.0
1758222300000000,24497.26947692561,24499.9957529842,24494.92682605699,24495.71999472826,0.0
1758222360000000,24495.75930142204,24498.17219359872,24495.38099612703,24496.2084400611,0.0
1758222420000000,24497.09605212801,24500.54900582669,24495.88774286671,24499.62921109976,0.0
1758222480000000,24499.82811767966,24501.95284820755,24498.78620175177,24500.68838346207,0.0
1758222540000000,24500.19848460455,24502.86507299756,24498.48200401292,24501.70431978788,0.0
1758222600000000,24502.27173862236,24502.70920524261,24499.172770353,24499.8200925913,0.0
1758222660000000,24500.49042195592,24501.47176609251,24498.82194636432,24499.23761591986,0.0
1758222720000000,24499.36348067344,24499.54990302669,24495.53569144394,24495.86197529429,0.0
1758222780000000,24495.92020121421,24497.30067095019,24494.28645907375,24495.15039835228,0.0
1758222840000000,24495.13164917445,24496.56732438618,24492.22577749339,24492.22577749339,0.0
1758222900000000,24492.88947097552,24494.73186751729,24486.23785211956,24486.76019825998,0.0
1758222960000000,24486.30408816111,24490.47665744273,24486.17135554676,24488.05927912836,0.0
1758223020000000,24487.60003474213,24494.44015103036,24487.60003474213,24489.38500600629,0.0
1758223080000000,24489.27257996595,24494.46193857942,24488.94160665524,24493.40006837389,0.0
1758223140000000,24493.47423109368,24496.43355363971,24493.05997727759,24493.54164132548,0.0
1758223200000000,24494.4242793454,24495.0747320591,24489.18663846645,24489.42074260902,0.0
1758223260000000,24489.74628880711,24489.74628880711,24485.63950039175,24485.7421439486,0.0
1758223320000000,24486.46289763529,24487.2901987244,24482.63574829667,24482.73400383592,0.0
1758223380000000,24482.52086614135,24482.52086614135,24480.03362838984,24480.28233001244,0.0
1758223440000000,24480.25525745929,24482.26343189988,24477.72116572967,24477.86637220399,0.0
1758223500000000,24477.99725741583,24480.5638461905,24473.59476300421,24473.61024139936,0.0
1758223560000000,24473.23831875151,24473.53700266776,24468.46086593595,24468.55357699346,0.0
1758223620000000,24468.61663775861,24468.86148575348,24464.82610003874,24465.62354862825,0.0
1758223680000000,24466.01392521428,24471.14633311957,24465.97414140048,24468.90034590528,0.0
1758223740000000,24468.62592480439,24469.84136643911,24466.47627544437,24469.11647544666,0.0
1758223800000000,24468.77176498331,24473.66444209092,24466.25802606517,24473.66444209092,0.0
1758223860000000,24473.78336959071,24477.55620070415,24473.35935694884,24475.40530854954,0.0
1758223920000000,24474.94326717553,24476.13749988698,24466.62326916884,24466.62326916884,0.0
1758223980000000,24466.5185200138,24467.35190994487,24457.57412962435,24458.39570384795,0.0
1758224040000000,24457.97166502402,24464.9899484449,24457.60032352958,24463.75621713038,0.0
1758224100000000,24463.94608997681,24466.73931264244,24463.04446765434,24463.69375492967,0.0
1758224160000000,24463.35693343035,24472.88561866804,24463.35693343035,24469.15340454575,0.0
1758224220000000,24469.2332388209,24469.32954918526,24461.16721548005,24461.25117902564,0.0
1758224280000000,24461.29073430397,24463.15904850208,24460.11949331694,24462.4516425454,0.0
1758224340000000,24462.21771822281,24465.78989965219,24460.12910208482,24463.41886594465,0.0
1758224400000000,24463.59297050435,24469.03076355139,24463.59297050435,24467.41380279979,0.0
1758224460000000,24467.42328220593,24469.46531732028,24460.39713665384,24460.39713665384,0.0
1758224520000000,24459.16506695305,24459.85915258733,24455.70375276372,24459.22856667307,0.0
1758224580000000,24459.5675268341,24459.78845464448,24457.35121271976,24459.21568556068,0.0
1758224640000000,24459.37544474704,24461.04013798152,24458.30298856938,24460.70662359984,0.0
1758224700000000,24460.54098686016,24462.35447623667,24455.03278465131,24455.26696459658,0.0
1758224760000000,24455.3994992965,24457.6980872978,24449.40987149482,24449.49601971983,0.0
1758224820000000,24449.45093529484,24451.34691563681,24447.55679254534,24449.66533206531,0.0
1758224880000000,24449.7664363969,24452.80300256113,24443.75545433969,24443.75545433969,0.0
1758224940000000,24444.05798843839,24451.51312581472,24442.68243218138,24451.51312581472,0.0
1758225000000000,24450.05849903624,24464.59187585289,24449.58766624927,24463.49444890671,0.0
1758225060000000,24464.74459310759,24464.74459310759,24459.82229142251,24461.19323606581,0.0
1758225120000000,24461.98307376507,24471.51225996735,24460.39050051638,24469.300313814,0.0
1758225180000000,24470.26520741391,24475.78993994604,24468.40822919802,24474.77038617572,0.0
1758225240000000,24471.43645417886,24474.23002115899,24459.9524349893,24468.06231816681,0.0
1758225300000000,24469.4347981476,24470.29093166935,24450.88294660335,24451.10321252372,0.0
1758225360000000,24451.5107745642,24461.21170701582,24451.5107745642,24458.70475432726,0.0
1758225420000000,24459.412071542,24463.97698660841,24456.84398151873,24461.71078420018,0.0
1758225480000000,24462.25621593356,24462.25621593356,24453.75971381907,24455.86623425226,0.0
1758225540000000,24457.66460649385,24470.21378743278,24449.94367220373,24450.91564189692,0.0
1758225600000000,24450.98947089735,24454.89446752103,24450.98947089735,24454.89446752103,0.0
