ts,o,h,l,c,v
1759344900000000,24807.3426664206,24807.3426664206,24803.19788753699,24804.1826414201,0.0
1759344960000000,24804.26019476311,24810.87236106932,24802.72138099599,24807.72548115903,0.0
1759345020000000,24807.59022563164,24807.59022563164,24803.15430125527,24804.33493640436,0.0
1759345080000000,24804.69653195723,24805.70632456284,24802.32487411673,24802.6892320644,0.0
1759345140000000,24802.41351855785,24805.4589740792,24802.41351855785,24804.17938458522,0.0
1759345200000000,24803.67370999784,24809.07926041277,24803.59854395872,24808.66626432878,0.0
1759345260000000,24808.69485069105,24811.61858804283,24808.55808350582,24809.60739915868,0.0
1759345320000000,24809.36588317948,24811.85156602763,24808.71365454103,24811.85156602763,0.0
1759345380000000,24811.84559221991,24812.29570320036,24805.80205455432,24808.42807364613,0.0
1759345440000000,24808.51191143404,24812.60109747584,24808.00249023034,24812.60109747584,0.0
1759345500000000,24812.55384190571,24814.27068295808,24810.11309585474,24810.79350423202,0.0
1759345560000000,24811.22724949396,24812.88212119502,24809.99616133292,24812.60040911218,0.0
1759345620000000,24812.88118565559,24815.80675440551,24811.97292509618,24814.99057047774,0.0
1759345680000000,24815.07057106157,24815.64847749946,24811.97533620115,24811.97533620115,0.0
1759345740000000,24811.71131775816,24812.92871151021,24809.82513915281,24811.52639691855,0.0
1759345800000000,24811.42766988054,24811.47022681765,24808.30231391711,24810.20782543747,0.0
1759345860000000,24810.15413166097,24810.33553498182,24803.74543518668,24803.74543518668,0.0
1759345920000000,24803.76174146675,24803.97791729772,24798.66409175274,24800.34917665221,0.0
1759345980000000,24800.50002949837,24807.99174604219,24800.50002949837,24807.99174604219,0.0
1759346040000000,24808.03867253971,24808.39832943299,24806.76163794359,24806.76163794359,0.0
1759346100000000,24806.22812686299,24807.84639171258,24805.48492690325,24807.0816330418,0.0
1759346160000000,24807.21462661347,24809.33502953951,24805.99803804093,24806.48270106209,0.0
1759346220000000,24806.30069273719,24807.5935686843,24804.31773920907,24806.26175514547,0.0
1759346280000000,24806.08526001709,24807.18099754371,24803.31052811631,24804.47527840111,0.0
1759346340000000,24804.59759062648,24805.45381012004,24798.31616072401,24798.53427587563,0.0
1759346400000000,24798.89196605812,24801.25102705069,24798.89196605812,24800.67624985296,0.0
1759346460000000,24800.76291602686,24801.39168901091,24793.31050978888,24794.01348953951,0.0
1759346520000000,24793.98358914291,24795.93375736313,24791.54327404038,24795.93375736313,0.0
1759346580000000,24795.69744719219,24796.05983122948,24793.55180598416,24793.98274670011,0.0
1759346640000000,24793.88835741416,24796.62462842307,24792.3501003921,24792.51019615017,0.0
1759346700000000,24792.7036363815,24796.12167707821,24791.41223765638,24795.48985313342,0.0
1759346760000000,24796.14303694863,24796.21624564872,24792.24094334907,24792.9077801698,0.0
1759346820000000,24793.05477789092,24795.14371046195,24792.09078030518,24793.58088540493,0.0
1759346880000000,24794.0903402465,24799.06608868133,24794.0903402465,24798.87156387231,0.0
1759346940000000,24798.25671547401,24807.44623676979,24798.25671547401,24806.69288971379,0.0
1759347000000000,24806.58103517282,24807.06448034179,24804.14515309632,24805.85802782004,0.0
1759347060000000,24806.76140611123,24811.46827653031,24806.76140611123,24811.14483521398,0.0
1759347120000000,24811.28689203982,24811.55026619635,24808.42970277143,24810.49133528495,0.0
1759347180000000,24810.31911507741,24813.46488235985,24809.78107729417,24812.34697539108,0.0
1759347240000000,24812.40365831712,24816.67442332059,24812.40365831712,24815.27627978034,0.0
1759347300000000,24815.19608308677,24815.5714686709,24806.42827634365,24809.60149131808,0.0
1759347360000000,24809.38479699881,24809.83875057024,24807.42468928912,24808.76965604987,0.0
1759347420000000,24808.98755315116,24810.45414290228,24800.77026725606,24803.64359058726,0.0
1759347480000000,24803.5842668471,24805.17822973097,24800.88895163845,24801.12311730186,0.0
1759347540000000,24803.70698606048,24804.85524128743,24800.87552910004,24803.22147573215,0.0
1759347600000000,24803.06242162509,24806.32473762674,24801.74335065477,24806.32473762674,0.0
1759347660000000,24806.67094046655,24808.69412754288,24803.34948031006,24803.65128335678,0.0
1759347720000000,24802.77258494452,24803.66391280526,24800.8928260834,24800.8928260834,0.0
1759347780000000,24801.13834401376,24801.20551865737,24794.44921775964,24794.97811058369,0.0
1759347840000000,24794.41331571566,24794.41331571566,24790.71947558478,24790.71947558478,0.0
1759347900000000,24791.403256426,24791.84711876233,24787.56486485507,24790.06318480772,0.0
1759347960000000,24790.4713208637,24798.69131214818,24790.4713208637,24798.69131214818,0.0
1759348020000000,24798.87759658897,24804.52353704346,24798.53112534741,24804.13199847055,0.0
1759348080000000,24804.40473150699,24808.07261104966,24801.03962341049,24808.07261104966,0.0
1759348140000000,24807.82055819787,24808.11331222288,24803.96807069232,24806.92142878922,0.0
1759348200000000,24813.68515738228,24813.68515738228,24798.89447335462,24803.06721560271,0.0
1759348260000000,24803.02486393703,24805.26139221739,24799.26922266207,24801.83553241379,0.0
1759348320000000,24802.13502482404,24806.21320937031,24798.3405039936,24804.7156102213,0.0
1759348380000000,24805.96306839851,24808.6039186076,24803.70260224044,24808.04808494006,0.0
1759348440000000,24808.67398682115,24813.00435748309,24795.93395370498,24796.73435391152,0.0
1759348500000000,24803.01374919043,24810.81041253406,24799.3872931523,24802.0784577977,0.0
1759348560000000,24801.74048065174,24810.6212787034,24801.74048065174,24809.11762261489,0.0
1759348620000000,24809.12727573192,24814.9339677218,24805.11141843766,24814.74699338326,0.0
1759348680000000,24813.66629437456,24815.30065669805,24810.49100540181,24813.36424078492,0.0
1759348740000000,24813.51336344837,24814.22252926954,24798.22446424974,24799.23803090781,0.0
1759348800000000,24798.21374842081,24800.86280294629,24798.21374842081,24800.86280294629,0.0
1759348860000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759348920000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759348980000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349040000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349100000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349160000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349220000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349280000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349340000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349400000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349460000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349520000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349580000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349640000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349700000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349760000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349820000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349880000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759349940000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350000000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350060000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350120000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350180000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350240000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350300000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350360000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350420000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350480000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350540000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350600000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350660000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350720000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350780000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350840000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350900000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759350960000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351020000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351080000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351140000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351200000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351260000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351320000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351380000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351440000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351500000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351560000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351620000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351680000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351740000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351800000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351860000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351920000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759351980000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352040000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352100000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352160000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352220000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352280000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352340000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352400000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352460000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352520000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352580000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352640000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352700000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352760000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352820000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352880000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759352940000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759353000000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759353060000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759353120000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759353180000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759353240000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
1759353300000000,24800.86280294629,24800.86280294629,24800.86280294629,24800.86280294629,0.0
