ts,o,h,l,c,v
1757444100000000,23813.31500216427,23815.51927063715,23810.67788888593,23815.51927063715,0.0
1757444160000000,23815.62976971953,23816.21963844034,23812.59639394959,23812.59639394959,0.0
1757444220000000,23812.7073470389,23814.2938480214,23810.21203495903,23810.25933918276,0.0
1757444280000000,23809.67928066882,23809.67928066882,23805.59859551504,23806.43858521434,0.0
1757444340000000,23806.61542847199,23811.31699127921,23806.61542847199,23810.46539605621,0.0
1757444400000000,23810.16029711328,23810.68897032864,23805.30167445499,23805.54681571147,0.0
1757444460000000,23805.7121510988,23810.87815867889,23805.5804368366,23810.37547083208,0.0
1757444520000000,23809.55573674337,23811.5105046752,23805.1275256478,23811.27691983398,0.0
1757444580000000,23811.4763443904,23814.02116393772,23809.68200337962,23814.02116393772,0.0
1757444640000000,23813.8883056014,23813.9110847386,23810.26540422602,23812.08699752689,0.0
1757444700000000,23811.86157977524,23812.09178070933,23810.13420295942,23811.46759534225,0.0
1757444760000000,23811.59618874838,23814.08701372734,23809.66746524063,23812.39771030043,0.0
1757444820000000,23812.88050345737,23812.97760821841,23806.05240363766,23806.05240363766,0.0
1757444880000000,23805.89932051905,23809.46787459894,23805.32184708688,23807.36104783362,0.0
1757444940000000,23807.60730253719,23809.16897521307,23806.22991694335,23808.1108067658,0.0
1757445000000000,23807.327621304,23808.18443881769,23804.23166461933,23804.23166461933,0.0
1757445060000000,23803.77527809914,23805.80961396057,23802.67064199811,23804.95645358423,0.0
1757445120000000,23805.12199005356,23806.13124813799,23803.14227422733,23805.38465949999,0.0
1757445180000000,23805.09721445406,23808.46427624584,23804.97813788924,23805.85987570015,0.0
1757445240000000,23805.66560180581,23806.53858196195,23804.77290672639,23804.96267422463,0.0
1757445300000000,23805.21903297599,23808.59553165575,23805.21903297599,23807.97972064353,0.0
1757445360000000,23808.13824042799,23810.06478302825,23807.13825801591,23809.70250155157,0.0
1757445420000000,23809.6789849924,23815.96531050822,23809.17619335725,23814.26054621488,0.0
1757445480000000,23814.17155153103,23816.72888709729,23813.80165459609,23814.65515740753,0.0
1757445540000000,23815.02646835818,23816.49927309143,23814.47168750369,23815.95279289271,0.0
1757445600000000,23815.95934719794,23817.84378003323,23815.66010158911,23817.84378003323,0.0
1757445660000000,23818.03294814862,23820.58620275755,23817.76190175559,23819.42407534301,0.0
1757445720000000,23819.46907665125,23821.84782843475,23818.75636668918,23821.39994643815,0.0
1757445780000000,23821.38815866832,23825.70224569961,23820.70831192167,23823.38538598641,0.0
1757445840000000,23823.12836169783,23823.3635670923,23820.92828085643,23822.74253652071,0.0
1757445900000000,23822.71250167472,23826.53224042307,23822.05918014896,23825.94809078943,0.0
1757445960000000,23826.0932784967,23826.85520708704,23824.44006485987,23824.72960492683,0.0
1757446020000000,23824.59056422159,23827.123748166,23824.45394980709,23825.8869726674,0.0
1757446080000000,23826.25764013877,23828.718368426,23825.14224549345,23827.75011001711,0.0
1757446140000000,23827.54553332599,23828.13095360946,23824.18624134524,23824.19927879976,0.0
1757446200000000,23824.71659223568,23828.23961366724,23824.40105264033,23825.89654450456,0.0
1757446260000000,23825.73925110723,23826.58356250692,23819.29299657078,23823.75163935679,0.0
1757446320000000,23823.85009282628,23825.38025391845,23822.81267593542,23823.05766626648,0.0
1757446380000000,23822.94294822106,23828.38841088501,23822.59526968067,23828.38841088501,0.0
1757446440000000,23828.1349649811,23828.87919262154,23825.06482957267,23828.27643343077,0.0
1757446500000000,23828.07439473127,23829.9187333022,23826.9254486194,23827.48847406569,0.0
1757446560000000,23827.38639812974,23827.38639812974,23821.39302581085,23821.39302581085,0.0
1757446620000000,23821.38571911802,23821.6261422267,23814.7165418668,23814.92150281815,0.0
1757446680000000,23815.3963374456,23819.46023677768,23815.26340976388,23817.31002281354,0.0
1757446740000000,23816.9058987333,23817.07754732724,23813.48918792106,23816.88126972855,0.0
1757446800000000,23817.26994271397,23817.26994271397,23812.20078679961,23812.20078679961,0.0
1757446860000000,23812.06171631742,23813.75893134878,23809.11597000497,23809.85818260876,0.0
1757446920000000,23809.63479294802,23809.63479294802,23804.51247879884,23805.95582248575,0.0
1757446980000000,23805.6865089663,23809.80648721818,23804.55617790288,23809.46688414079,0.0
1757447040000000,23809.36667602508,23813.56461750563,23808.16393836327,23813.16570504359,0.0
1757447100000000,23813.41907220738,23817.95808750506,23812.76250573049,23812.76250573049,0.0
1757447160000000,23813.24357446865,23818.98552834376,23813.16708232137,23818.2722522936,0.0
1757447220000000,23818.37966159143,23819.99496477213,23817.29011011489,23819.30599578897,0.0
1757447280000000,23819.70839085892,23822.41855302821,23818.55952254089,23821.25595547959,0.0
1757447340000000,23820.76342747686,23820.76342747686,23815.40483332735,23818.99690967061,0.0
1757447400000000,23829.54269111141,23832.2062611474,23827.64110539383,23831.57761139887,0.0
1757447460000000,23831.69022680428,23835.502332492,23828.69006712454,23835.502332492,0.0
1757447520000000,23837.98083670781,23838.50219432122,23833.82331909848,23836.55143338256,0.0
1757447580000000,23837.50793509139,23839.67060537224,23832.75675732268,23839.66524886884,0.0
1757447640000000,23839.52677959345,23843.35986342074,23832.82169884021,23835.52476906151,0.0
1757447700000000,23833.39364011499,23852.35278490513,23833.39364011499,23850.94502695773,0.0
1757447760000000,23850.79978647587,23850.79978647587,23841.15053392199,23841.15053392199,0.0
1757447820000000,23840.14565401847,23851.40911123213,23840.14565401847,23851.40911123213,0.0
1757447880000000,23851.09509959008,23851.35973421505,23845.57280452384,23846.8902661029,0.0
1757447940000000,23846.42909170088,23852.41786898424,23837.46400859321,23838.15171659654,0.0
1757448000000000,23839.94535930902,23839.94535930902,23839.79597916415,23839.79597916415,0.0
