ts,o,h,l,c,v
1757357700000000,23761.27113427624,23767.81484308976,23760.59633621726,23767.23148658759,0.0
1757357760000000,23766.40507189023,23766.40507189023,23763.6253591397,23764.80830866482,0.0
1757357820000000,23764.6037593085,23765.27692739053,23761.38152888714,23761.56845750207,0.0
1757357880000000,23761.71713478597,23761.91969643748,23757.49721556238,23757.82530510003,0.0
1757357940000000,23758.21459364685,23760.71750514737,23758.17935004304,23760.71750514737,0.0
1757358000000000,23760.66993620126,23760.70069535682,23751.4337005643,23752.28940520977,0.0
1757358060000000,23751.9080573998,23757.09724188422,23751.9080573998,23754.50011032808,0.0
1757358120000000,23754.44189953129,23757.3252602401,23754.29651504979,23757.22134526687,0.0
1757358180000000,23756.47128047746,23758.56646365968,23754.94100587477,23755.43039997932,0.0
1757358240000000,23754.836610717,23757.40756698124,23753.9939418044,23757.40756698124,0.0
1757358300000000,23757.64356884726,23762.23484504398,23757.64356884726,23761.48515311657,0.0
1757358360000000,23761.26845958809,23761.26845958809,23756.06480215096,23756.06480215096,0.0
1757358420000000,23755.08781011452,23755.6494101216,23753.91454308456,23755.22254534759,0.0
1757358480000000,23754.91264514933,23759.52370853086,23754.77905767732,23758.0711943932,0.0
1757358540000000,23758.11604851226,23760.02714488389,23755.07591319623,23755.07591319623,0.0
1757358600000000,23754.08685854814,23754.91015278539,23750.22991220737,23750.40927500117,0.0
1757358660000000,23750.4438258113,23750.66412159005,23744.87729825655,23746.87040390955,0.0
1757358720000000,23746.22886362066,23746.22886362066,23732.53522268104,23733.87221718766,0.0
1757358780000000,23734.04454891366,23737.14254380326,23732.29527930798,23734.20298156287,0.0
1757358840000000,23733.62123512238,23735.08108720292,23732.90649366962,23734.66065262228,0.0
1757358900000000,23735.07232065799,23735.07232065799,23730.16331361853,23730.63620757501,0.0
1757358960000000,23730.34620265079,23738.65889367486,23730.34620265079,23735.69647464044,0.0
1757359020000000,23735.71334087116,23739.63991823707,23734.39878793804,23734.61677891339,0.0
1757359080000000,23734.51674244339,23736.06530735325,23728.36684687311,23729.00385951546,0.0
1757359140000000,23729.03287945642,23732.4428389136,23728.92077669343,23731.54611730333,0.0
1757359200000000,23731.20077617601,23736.45925220697,23731.20077617601,23735.43047313629,0.0
1757359260000000,23735.27619755552,23735.8590511444,23734.02829334239,23735.15107657504,0.0
1757359320000000,23734.91459057556,23734.91459057556,23729.21918583497,23729.29795894108,0.0
1757359380000000,23730.14938395236,23730.75007086037,23725.03912993118,23725.32391352555,0.0
1757359440000000,23726.00577374691,23734.05797308416,23726.00577374691,23733.23618387221,0.0
1757359500000000,23732.9933733201,23733.21826713733,23730.24243842009,23733.09385939056,0.0
1757359560000000,23732.94013180521,23732.94013180521,23728.21909481745,23728.21909481745,0.0
1757359620000000,23728.1398423419,23734.07929419668,23728.1398423419,23734.07929419668,0.0
1757359680000000,23734.356272736,23734.356272736,23730.67130664556,23731.4148193862,0.0
1757359740000000,23731.30483875384,23735.31412709421,23729.52210415789,23734.20447687597,0.0
1757359800000000,23734.73260364296,23742.67730727885,23734.73260364296,23741.57583868964,0.0
1757359860000000,23741.64262814478,23743.76032551551,23740.94585873373,23743.72498476378,0.0
1757359920000000,23743.78165199857,23751.98196287363,23743.78165199857,23751.36610485267,0.0
1757359980000000,23751.23979832017,23751.23979832017,23740.85361749436,23741.23091477807,0.0
1757360040000000,23741.17629242597,23742.86463258095,23737.75045141661,23737.75045141661,0.0
1757360100000000,23737.5253941685,23744.2450104232,23737.5253941685,23744.2450104232,0.0
1757360160000000,23744.02962325527,23749.81674244148,23743.66125017016,23749.81674244148,0.0
1757360220000000,23749.63875944458,23751.08341770886,23746.67443477806,23748.82476109641,0.0
1757360280000000,23748.89873032558,23752.97268033493,23748.79204793336,23752.86729231567,0.0
1757360340000000,23752.96514135164,23757.04287749282,23752.96514135164,23755.63749837367,0.0
1757360400000000,23755.57982414251,23760.51600145814,23754.80597287132,23760.05019907659,0.0
1757360460000000,23760.15199572543,23764.16631650385,23757.86173549654,23758.44292649275,0.0
1757360520000000,23757.89597379887,23761.20645788631,23757.42606046825,23761.20645788631,0.0
1757360580000000,23760.93328344855,23766.483232487,23759.91915405875,23766.483232487,0.0
1757360640000000,23766.58999584136,23766.79416936112,23761.23343276456,23762.44241079681,0.0
1757360700000000,23762.55245155267,23771.37005044483,23762.55245155267,23770.75788042807,0.0
1757360760000000,23770.90321958104,23771.75233622392,23766.32345011515,23770.96878652067,0.0
1757360820000000,23771.30448221463,23775.27931252128,23769.48232778216,23772.951758681,0.0
1757360880000000,23772.79498436248,23772.98799118136,23768.49305627562,23771.11306243206,0.0
1757360940000000,23771.12838276369,23776.17685706163,23771.12838276369,23776.05150465837,0.0
1757361000000000,23763.55994972839,23764.64420537422,23748.89870377673,23752.76541492275,0.0
1757361060000000,23753.5052224258,23758.8151610872,23753.08221294353,23754.8036674697,0.0
1757361120000000,23755.62281654149,23762.51185509673,23753.91209972037,23759.29413275041,0.0
1757361180000000,23757.69146664027,23763.24760430137,23757.12309388121,23762.47661571688,0.0
1757361240000000,23762.87896450885,23764.44788623215,23754.54992144111,23759.17852126039,0.0
1757361300000000,23754.41993293718,23760.97706529316,23752.23146298902,23755.44399168453,0.0
1757361360000000,23755.87546982267,23758.93960164562,23750.52578648771,23751.48102288315,0.0
1757361420000000,23750.7917363563,23758.92541905998,23748.63474219857,23758.31336980051,0.0
1757361480000000,23757.19698295902,23757.19698295902,23748.7434795907,23751.37327737587,0.0
1757361540000000,23756.71362764407,23764.95320219215,23754.07872693853,23763.41555620728,0.0
1757361600000000,23763.51285190562,23763.51285190562,23762.3003176309,23762.3003176309,0.0
