ts,o,h,l,c,v
1754921280000000,6394.93,6395.43,6394.55,6395.01,0.0
1754921340000000,6395.07,6395.72,6394.400000000001,6394.52,0.0
1754921400000000,6394.28,6396.82,6394,6396.82,0.0
1754921460000000,6396.8,6397.47,6396.43,6396.96,0.0
1754921520000000,6397,6397.57,6395.55,6395.55,0.0
1754921580000000,6395.67,6395.67,6394.12,6394.38,0.0
1754921640000000,6394.26,6394.8,6393.18,6393.31,0.0
1754921700000000,6393.55,6393.79,6392.38,6393.54,0.0
1754921760000000,6393.96,6393.96,6392.37,6392.43,0.0
1754921820000000,6392.56,6395.83,6392.24,6395.75,0.0
1754921880000000,6395.6,6396.62,6395.28,6396.39,0.0
1754921940000000,6396.56,6397.88,6396.4800000000005,6397.88,0.0
1754922000000000,6397.9400000000005,6397.9400000000005,6395.76,6395.76,0.0
1754922060000000,6395.52,6396.75,6395.29,6396.17,0.0
1754922120000000,6396.06,6396.78,6395.83,6396.66,0.0
1754922180000000,6396.74,6396.89,6394.9800000000005,6395.16,0.0
1754922240000000,6395.09,6395.53,6392.91,6392.91,0.0
1754922300000000,6392.900000000001,6393.4800000000005,6391.47,6391.55,0.0
1754922360000000,6391.39,6392.02,6391.08,6391.13,0.0
1754922420000000,6391.07,6392.43,6390.45,6392.3,0.0
1754922480000000,6392.27,6393.14,6392.06,6392.77,0.0
1754922540000000,6392.7,6392.81,6390.8,6390.8,0.0
1754922600000000,6390.85,6391.12,6390.33,6390.7,0.0
1754922660000000,6390.59,6392.22,6390.51,6391.5,0.0
1754922720000000,6391.6,6391.63,6390.22,6390.88,0.0
1754922780000000,6390.8,6391.38,6390.59,6390.75,0.0
1754922840000000,6390.650000000001,6391.16,6390.08,6390.110000000001,0.0
1754922900000000,6390.24,6391.59,6390.24,6391.27,0.0
1754922960000000,6391.21,6391.21,6389.41,6390.33,0.0
1754923020000000,6390.12,6390.650000000001,6389.62,6390.26,0.0
1754923080000000,6390.37,6391.72,6390.37,6391.6900000000005,0.0
1754923140000000,6391.860000000001,6391.93,6390.05,6390.08,0.0
1754923200000000,6390.3,6390.59,6389.01,6389.28,0.0
1754923260000000,6389.22,6390.39,6388.74,6390.39,0.0
1754923320000000,6390.360000000001,6390.360000000001,6388.96,6389.56,0.0
1754923380000000,6389.47,6390.17,6389.400000000001,6389.9800000000005,0.0
1754923440000000,6390.01,6391.26,6389.79,6390.9800000000005,0.0
1754923500000000,6391.06,6391.57,6390.91,6391.1,0.0
1754923560000000,6391.04,6391.75,6388.71,6388.74,0.0
1754923620000000,6388.650000000001,6388.78,6385.6900000000005,6385.83,0.0
1754923680000000,6385.84,6385.84,6383.79,6384.150000000001,0.0
1754923740000000,6384.22,6385.97,6384.17,6385.32,0.0
1754923800000000,6385.46,6388.1,6385.05,6387.79,0.0
1754923860000000,6387.81,6388.1900000000005,6386.72,6387.17,0.0
1754923920000000,6387.18,6387.88,6387.02,6387.47,0.0
1754923980000000,6387.52,6388.08,6386.95,6387.37,0.0
1754924040000000,6387.45,6387.610000000001,6386.18,6386.85,0.0
1754924100000000,6386.89,6386.91,6385.9400000000005,6386.2300000000005,0.0
1754924160000000,6386.22,6386.7,6385.77,6386.18,0.0
1754924220000000,6386.06,6387.1900000000005,6385.92,6386.610000000001,0.0
1754924280000000,6386.55,6386.95,6386.02,6386.27,0.0
1754924340000000,6386.1900000000005,6386.96,6385.79,6386.09,0.0
1754924400000000,6386.07,6386.1,6384.42,6384.79,0.0
1754924460000000,6384.64,6386.3,6384.64,6385.85,0.0
1754924520000000,6385.7300000000005,6386.400000000001,6385.58,6385.88,0.0
1754924580000000,6385.89,6387.52,6385.53,6387.51,0.0
1754924640000000,6387.59,6387.83,6385.64,6385.7,0.0
1754924700000000,6385.62,6385.7,6384.45,6384.45,0.0
1754924760000000,6384.51,6386.01,6384.31,6385.8,0.0
1754924820000000,6385.92,6385.92,6384.33,6384.59,0.0
1754924880000000,6384.47,6385.77,6384.33,6385.360000000001,0.0
1754924940000000,6385.29,6385.4400000000005,6384.2300000000005,6384.56,0.0
1754925000000000,6384.57,6385.53,6384.09,6385.34,0.0
1754925060000000,6385.3,6385.57,6384.6900000000005,6385.57,0.0
1754925120000000,6385.400000000001,6386.06,6385.38,6385.95,0.0
1754925180000000,6386.01,6387.91,6385.68,6387.78,0.0
1754925240000000,6387.84,6389.64,6387.56,6389.64,0.0
1754925300000000,6389.67,6390.04,6389.27,6389.66,0.0
1754925360000000,6389.74,6390.22,6388.52,6389.25,0.0
1754925420000000,6389.38,6389.89,6388.55,6388.74,0.0
1754925480000000,6388.71,6389.74,6388.71,6389.33,0.0
1754925540000000,6389.09,6390.4800000000005,6389.04,6390.4800000000005,0.0
1754925600000000,6390.58,6390.76,6389.76,6390.6,0.0
1754925660000000,6390.57,6391.16,6390.54,6390.6900000000005,0.0
1754925720000000,6390.68,6391.22,6388.91,6388.91,0.0
1754925780000000,6389.02,6389.7300000000005,6388.400000000001,6389.03,0.0
1754925840000000,6389.1,6390.1900000000005,6388.8,6389.17,0.0
1754925900000000,6389.29,6389.75,6388.97,6388.99,0.0
1754925960000000,6388.97,6389.42,6388.34,6388.34,0.0
1754926020000000,6388.37,6389.7,6388.360000000001,6389.52,0.0
1754926080000000,6389.54,6390.08,6389.26,6389.26,0.0
1754926140000000,6389.150000000001,6389.46,6388.4400000000005,6388.76,0.0
1754926200000000,6388.78,6389.27,6387.91,6388.14,0.0
1754926260000000,6388.16,6389.33,6388.16,6388.34,0.0
1754926320000000,6388.31,6389,6387.53,6389,0.0
1754926380000000,6388.97,6389.650000000001,6388.84,6389.650000000001,0.0
1754926440000000,6389.59,6390.16,6389.2,6389.95,0.0
1754926500000000,6389.93,6389.93,6387.89,6388.84,0.0
1754926560000000,6388.79,6389.27,6388.46,6389.2,0.0
1754926620000000,6389.1900000000005,6389.55,6388.650000000001,6389.32,0.0
1754926680000000,6389.33,6389.37,6387.150000000001,6387.150000000001,0.0
1754926740000000,6387.06,6387.6900000000005,6386.54,6387.02,0.0
1754926800000000,6387.03,6387.85,6386.39,6387.14,0.0
1754926860000000,6387.18,6387.1900000000005,6386.17,6386.34,0.0
1754926920000000,6386.43,6387.88,6385.95,6387.72,0.0
1754926980000000,6387.81,6389.5,6387.66,6389.5,0.0
1754927040000000,6389.4800000000005,6390.110000000001,6388.77,6388.78,0.0
1754927100000000,6388.7300000000005,6389.7,6387.650000000001,6388.56,0.0
1754927160000000,6388.51,6390.13,6388.3,6388.3,0.0
1754927220000000,6388.45,6390.8,6388.31,6389.42,0.0
1754927280000000,6389.45,6391.17,6389.4400000000005,6390.91,0.0
1754927340000000,6390.9800000000005,6391.51,6390.41,6391.4400000000005,0.0
1754927400000000,6391.34,6392.37,6391.110000000001,6392.08,0.0
1754927460000000,6392.2,6393.13,6391.85,6393.13,0.0
1754927520000000,6393.1,6393.95,6392.85,6393.84,0.0
1754927580000000,6393.860000000001,6394.76,6393.860000000001,6394.43,0.0
1754927640000000,6394.400000000001,6395.35,6394.12,6395.31,0.0
1754927700000000,6395.32,6395.54,6394.77,6395.150000000001,0.0
1754927760000000,6395.28,6395.3,6394.18,6394.71,0.0
1754927820000000,6394.59,6396.3,6394.25,6396.25,0.0
1754927880000000,6396.22,6396.72,6396.04,6396.43,0.0
1754927940000000,6396.39,6396.650000000001,6396.27,6396.58,0.0
1754928000000000,6396.6900000000005,6396.78,6395.85,6396.76,0.0
1754928060000000,6396.79,6397.79,6396.42,6397.6,0.0
1754928120000000,6397.6900000000005,6397.900000000001,6396.99,6397.24,0.0
1754928180000000,6397.17,6397.39,6396.8,6397.150000000001,0.0
1754928240000000,6397.1900000000005,6397.49,6396.89,6397.41,0.0
1754928300000000,6397.46,6397.82,6397.25,6397.4800000000005,0.0
1754928360000000,6397.33,6398.72,6397.02,6398.46,0.0
1754928420000000,6398.400000000001,6401.32,6398.31,6401.2,0.0
1754928480000000,6401.24,6403.97,6401.24,6403.87,0.0
1754928540000000,6403.9400000000005,6405.59,6403.900000000001,6405.25,0.0
1754928600000000,6405.33,6406.57,6404.35,6406.32,0.0
1754928660000000,6406.28,6407.16,6405.92,6407.110000000001,0.0
1754928720000000,6407.13,6407.25,6404.75,6404.82,0.0
1754928780000000,6404.7300000000005,6405.2,6404.1900000000005,6405.01,0.0
1754928840000000,6404.99,6405.13,6403.79,6404.09,0.0
1754928900000000,6404.24,6404.24,6402.82,6403.7,0.0
1754928960000000,6403.7300000000005,6403.84,6402.81,6403.610000000001,0.0
1754929020000000,6403.68,6404.360000000001,6403.68,6403.76,0.0
1754929080000000,6403.650000000001,6403.66,6402.25,6402.43,0.0
1754929140000000,6402.32,6402.33,6401.26,6401.84,0.0
1754929200000000,6401.91,6402.17,6401.28,6401.71,0.0
1754929260000000,6401.66,6401.900000000001,6401.39,6401.77,0.0
1754929320000000,6401.75,6403.17,6401.7,6403.08,0.0
1754929380000000,6403.25,6403.45,6402.43,6403.39,0.0
1754929440000000,6403.37,6404.49,6403.360000000001,6404.06,0.0
1754929500000000,6403.9800000000005,6404.07,6402.03,6402.03,0.0
1754929560000000,6402.05,6403.29,6402.05,6403.02,0.0
1754929620000000,6402.9800000000005,6403.02,6402.12,6402.150000000001,0.0
1754929680000000,6402.12,6403.6,6401.92,6403.4800000000005,0.0
1754929740000000,6403.56,6403.77,6403.41,6403.63,0.0
1754929800000000,6403.6,6403.8,6403.01,6403.31,0.0
1754929860000000,6403.24,6403.79,6402.93,6403.59,0.0
1754929920000000,6403.6,6403.85,6402.650000000001,6402.83,0.0
1754929980000000,6402.72,6402.72,6401.75,6401.75,0.0
1754930040000000,6401.76,6401.76,6400.9800000000005,6401.2,0.0
1754930100000000,6401.2300000000005,6401.24,6400.47,6401.06,0.0
1754930160000000,6401.110000000001,6401.360000000001,6399.09,6399.14,0.0
1754930220000000,6399.17,6399.72,6398.97,6398.97,0.0
1754930280000000,6398.95,6399.79,6398.95,6399.4400000000005,0.0
1754930340000000,6399.55,6399.55,6398.17,6398.58,0.0
1754930400000000,6398.59,6398.68,6396.27,6396.27,0.0
1754930460000000,6395.83,6396.88,6394.63,6396.13,0.0
1754930520000000,6395.9400000000005,6395.9400000000005,6394.5,6394.7,0.0
1754930580000000,6394.81,6395.2300000000005,6393.68,6393.72,0.0
1754930640000000,6393.56,6393.56,6391.97,6392.06,0.0
1754930700000000,6392.150000000001,6393.14,6391.68,6393.12,0.0
1754930760000000,6393.16,6393.68,6392.42,6393.68,0.0
1754930820000000,6393.72,6394.16,6393.25,6393.33,0.0
1754930880000000,6393.34,6393.79,6392.7,6393.35,0.0
1754930940000000,6393.29,6393.32,6392.150000000001,6392.860000000001,0.0
1754931000000000,6392.84,6394.85,6392.58,6394.85,0.0
1754931060000000,6394.62,6395.57,6394.55,6395.57,0.0
1754931120000000,6395.51,6395.62,6394.45,6394.53,0.0
1754931180000000,6394.650000000001,6394.7300000000005,6392.95,6392.95,0.0
1754931240000000,6392.97,6393.3,6392.78,6393,0.0
1754931300000000,6392.9800000000005,6392.9800000000005,6391.91,6392.74,0.0
1754931360000000,6392.75,6392.75,6391.64,6391.9400000000005,0.0
1754931420000000,6391.85,6392.89,6391.85,6392.610000000001,0.0
1754931480000000,6392.55,6392.97,6392.39,6392.58,0.0
1754931540000000,6392.52,6392.52,6391.66,6391.72,0.0
1754931600000000,6391.77,6392.53,6391.5,6392.14,0.0
1754931660000000,6392.05,6392.63,6391.14,6391.18,0.0
1754931720000000,6391.3,6393.28,6391.3,6393.28,0.0
1754931780000000,6393.26,6393.26,6392.16,6392.16,0.0
1754931840000000,6392.1900000000005,6392.87,6391.860000000001,6392.82,0.0
1754931900000000,6392.79,6393.02,6392.37,6393.02,0.0
1754931960000000,6393.1,6393.76,6393.02,6393.74,0.0
1754932020000000,6393.66,6393.82,6392.7300000000005,6393.62,0.0
1754932080000000,6393.76,6393.83,6393.46,6393.83,0.0
1754932140000000,6393.79,6394.07,6392.91,6392.97,0.0
1754932200000000,6392.89,6392.89,6391.51,6392.38,0.0
1754932260000000,6392.47,6392.63,6392.17,6392.41,0.0
1754932320000000,6392.42,6392.51,6391.21,6391.21,0.0
1754932380000000,6391.08,6391.83,6390.89,6391.41,0.0
1754932440000000,6391.3,6391.3,6389.4400000000005,6389.45,0.0
1754932500000000,6389.43,6389.59,6387.85,6388.72,0.0
1754932560000000,6388.7300000000005,6390,6388.7300000000005,6390,0.0
1754932620000000,6390.14,6390.610000000001,6389.47,6390.610000000001,0.0
1754932680000000,6390.55,6390.55,6389.18,6389.2,0.0
1754932740000000,6389.21,6389.9400000000005,6389.21,6389.88,0.0
1754932800000000,6389.76,6390,6388.96,6389.9400000000005,0.0
1754932860000000,6389.97,6390.87,6389.66,6390.1900000000005,0.0
1754932920000000,6390.25,6391.12,6389.92,6390.82,0.0
1754932980000000,6390.84,6391.22,6390.47,6391.12,0.0
1754933040000000,6391.06,6391.06,6390.41,6390.62,0.0
1754933100000000,6390.57,6390.66,6389.46,6390.09,0.0
1754933160000000,6390.12,6390.66,6389.4400000000005,6389.75,0.0
1754933220000000,6389.78,6390.08,6389.46,6389.91,0.0
1754933280000000,6389.78,6389.93,6389.25,6389.25,0.0
1754933340000000,6389.26,6389.71,6388.77,6389.6,0.0
1754933400000000,6389.56,6391.51,6389.55,6391.49,0.0
1754933460000000,6391.55,6391.88,6390.99,6391.67,0.0
1754933520000000,6391.53,6391.74,6390.9400000000005,6391.09,0.0
1754933580000000,6391.03,6391.05,6390.62,6390.76,0.0
1754933640000000,6390.7,6391.38,6390.53,6390.53,0.0
1754933700000000,6390.51,6391.39,6390.13,6390.57,0.0
1754933760000000,6390.53,6390.53,6389,6389.54,0.0
1754933820000000,6389.55,6389.72,6388.7300000000005,6388.78,0.0
1754933880000000,6388.76,6388.96,6385.22,6385.22,0.0
1754933940000000,6385.25,6386.93,6385.25,6386.400000000001,0.0
1754934000000000,6386.43,6386.54,6383.35,6383.56,0.0
1754934060000000,6383.6,6385.54,6383.6,6385.24,0.0
1754934120000000,6385.26,6385.26,6383.46,6383.82,0.0
1754934180000000,6383.75,6384.92,6383.75,6384.81,0.0
1754934240000000,6384.85,6385.72,6384.85,6385.55,0.0
1754934300000000,6385.53,6385.610000000001,6384.02,6384.27,0.0
1754934360000000,6384.150000000001,6384.150000000001,6382.32,6382.33,0.0
1754934420000000,6382.360000000001,6386.21,6382.360000000001,6386.150000000001,0.0
1754934480000000,6386.16,6387.41,6386.04,6387.27,0.0
1754934540000000,6387.28,6387.75,6387.09,6387.53,0.0
1754934600000000,6387.5,6388.03,6386.650000000001,6386.7300000000005,0.0
1754934660000000,6386.54,6386.68,6385.99,6386.62,0.0
1754934720000000,6386.53,6386.93,6386.09,6386.71,0.0
1754934780000000,6386.76,6386.81,6386.02,6386.03,0.0
1754934840000000,6386.06,6386.85,6386.01,6386.66,0.0
1754934900000000,6386.67,6387.41,6386.08,6386.83,0.0
1754934960000000,6386.62,6387,6386.2,6386.66,0.0
1754935020000000,6386.57,6387.01,6386.33,6386.35,0.0
1754935080000000,6386.3,6386.3,6384.13,6384.17,0.0
1754935140000000,6384.16,6385.45,6383.85,6385.45,0.0
1754935200000000,6385.42,6386.21,6384.34,6384.34,0.0
1754935260000000,6384.26,6384.79,6383.59,6384.75,0.0
1754935320000000,6384.8,6386.22,6384.75,6386.22,0.0
1754935380000000,6386.24,6386.24,6384.54,6384.54,0.0
1754935440000000,6384.21,6384.31,6383.47,6384.02,0.0
1754935500000000,6384.01,6384.08,6382.18,6382.31,0.0
1754935560000000,6382.3,6383.92,6382.3,6383.92,0.0
1754935620000000,6384.2,6384.25,6383.34,6383.93,0.0
1754935680000000,6383.92,6384.26,6382.79,6382.81,0.0
1754935740000000,6382.860000000001,6382.96,6382.49,6382.95,0.0
1754935800000000,6382.860000000001,6383.39,6382.45,6382.56,0.0
1754935860000000,6382.45,6383.12,6381.27,6383.12,0.0
1754935920000000,6383.09,6383.79,6382.27,6383.49,0.0
1754935980000000,6383.62,6384.08,6383.39,6383.9400000000005,0.0
1754936040000000,6383.96,6384.49,6383.79,6383.91,0.0
1754936100000000,6383.97,6384.9400000000005,6383.97,6384.7300000000005,0.0
1754936160000000,6384.88,6385.35,6384.63,6385.05,0.0
1754936220000000,6385.04,6385.110000000001,6383.53,6383.58,0.0
1754936280000000,6383.53,6383.900000000001,6383.29,6383.58,0.0
1754936340000000,6383.51,6383.78,6383.08,6383.09,0.0
1754936400000000,6383.07,6383.07,6382.54,6382.6,0.0
1754936460000000,6382.43,6382.75,6381.56,6381.56,0.0
1754936520000000,6381.66,6382.91,6381.66,6382.84,0.0
1754936580000000,6382.85,6383.2,6382.42,6382.4800000000005,0.0
1754936640000000,6382.56,6382.71,6381.72,6381.75,0.0
1754936700000000,6381.71,6386.22,6381.610000000001,6385.87,0.0
1754936760000000,6385.96,6386.110000000001,6385.25,6385.97,0.0
1754936820000000,6385.9400000000005,6385.9400000000005,6384.17,6384.41,0.0
1754936880000000,6384.4400000000005,6384.91,6382.38,6382.38,0.0
1754936940000000,6382.4400000000005,6382.83,6382.43,6382.81,0.0
1754937000000000,6382.8,6385.25,6382.79,6385.08,0.0
1754937060000000,6385,6385.85,6384.54,6385.78,0.0
1754937120000000,6385.74,6386.08,6384.9800000000005,6385.9400000000005,0.0
1754937180000000,6385.99,6386.3,6385.81,6385.97,0.0
1754937240000000,6385.88,6385.95,6383.9400000000005,6383.9400000000005,0.0
1754937300000000,6383.8,6384.41,6383.2,6384.38,0.0
1754937360000000,6384.57,6384.63,6383.91,6384.02,0.0
1754937420000000,6383.9800000000005,6384.78,6383.68,6384.75,0.0
1754937480000000,6384.71,6385.59,6384.650000000001,6385.46,0.0
1754937540000000,6385.41,6385.860000000001,6385.41,6385.64,0.0
1754937600000000,6385.59,6385.68,6384.81,6384.81,0.0
1754937660000000,6384.71,6384.78,6382.87,6383,0.0
1754937720000000,6383.03,6383.31,6382.67,6382.67,0.0
1754937780000000,6382.7300000000005,6382.8,6381.35,6381.35,0.0
1754937840000000,6381.02,6381.2,6376.02,6376.02,0.0
1754937900000000,6375.67,6378.06,6374.31,6377.88,0.0
1754937960000000,6377.87,6379.110000000001,6377.25,6378.92,0.0
1754938020000000,6378.85,6379.88,6378.62,6379.79,0.0
1754938080000000,6379.64,6380.28,6379.1,6380.150000000001,0.0
1754938140000000,6380.1900000000005,6381.58,6380.16,6381.400000000001,0.0
1754938200000000,6381.33,6382.650000000001,6381.24,6382.52,0.0
1754938260000000,6382.58,6382.6900000000005,6381.42,6381.85,0.0
1754938320000000,6381.71,6382.06,6381.34,6381.34,0.0
1754938380000000,6381.29,6381.37,6379.9400000000005,6379.9400000000005,0.0
1754938440000000,6379.81,6381.34,6379.81,6381.34,0.0
1754938500000000,6381.360000000001,6381.78,6380.9800000000005,6381.72,0.0
1754938560000000,6381.6900000000005,6381.91,6381.42,6381.59,0.0
1754938620000000,6381.64,6381.82,6381.4400000000005,6381.64,0.0
1754938680000000,6381.75,6384.07,6381.75,6384.07,0.0
1754938740000000,6384.13,6384.13,6383.26,6383.3,0.0
1754938800000000,6383.2300000000005,6383.6900000000005,6382.92,6383.1900000000005,0.0
1754938860000000,6383.12,6383.21,6382.4800000000005,6383.1,0.0
1754938920000000,6383.110000000001,6383.43,6382.77,6383.400000000001,0.0
1754938980000000,6383.28,6383.400000000001,6382.72,6382.72,0.0
1754939040000000,6382.66,6383.22,6382.64,6383.22,0.0
1754939100000000,6383.18,6383.18,6381.82,6382.43,0.0
1754939160000000,6382.54,6382.81,6381.95,6382.31,0.0
1754939220000000,6382.26,6383.2300000000005,6382.1900000000005,6382.81,0.0
1754939280000000,6382.82,6383.38,6382.39,6383.17,0.0
1754939340000000,6383.150000000001,6383.53,6383.08,6383.46,0.0
1754939400000000,6383.4400000000005,6384.25,6383.31,6383.83,0.0
1754939460000000,6383.85,6384.01,6383.34,6383.41,0.0
1754939520000000,6383.38,6383.38,6382.08,6382.16,0.0
1754939580000000,6382.25,6382.99,6382.25,6382.82,0.0
1754939640000000,6382.83,6382.83,6381.76,6381.76,0.0
1754939700000000,6381.8,6382,6379.27,6379.32,0.0
1754939760000000,6379.02,6380.57,6378.67,6380.18,0.0
1754939820000000,6380.07,6380.16,6379.28,6380.06,0.0
1754939880000000,6380.01,6380.13,6378.89,6379.74,0.0
1754939940000000,6379.71,6380.88,6379.64,6380.76,0.0
1754940000000000,6380.6900000000005,6382.67,6380.63,6382.6,0.0
1754940060000000,6382.64,6382.860000000001,6382.2,6382.32,0.0
1754940120000000,6382.38,6382.62,6381.78,6381.95,0.0
1754940180000000,6382.02,6382.76,6382.02,6382.49,0.0
1754940240000000,6382.45,6382.85,6381.71,6382.58,0.0
1754940300000000,6382.52,6382.52,6381.62,6382.1,0.0
1754940360000000,6382.05,6382.110000000001,6381.6,6381.8,0.0
1754940420000000,6381.82,6381.82,6380.95,6381.09,0.0
1754940480000000,6381.1,6381.25,6380.5,6380.75,0.0
1754940540000000,6380.56,6380.82,6380.03,6380.610000000001,0.0
1754940600000000,6380.77,6381.46,6380.16,6380.22,0.0
1754940660000000,6380.110000000001,6380.14,6378.96,6379.97,0.0
1754940720000000,6379.92,6380.610000000001,6378.82,6379.38,0.0
1754940780000000,6379.46,6380.47,6379.2,6379.2,0.0
1754940840000000,6379.2300000000005,6379.96,6379.09,6379.55,0.0
1754940900000000,6379.6,6379.97,6379.1900000000005,6379.31,0.0
1754940960000000,6379.27,6379.4400000000005,6378.6,6378.82,0.0
1754941020000000,6378.7300000000005,6378.96,6377.49,6378.96,0.0
1754941080000000,6378.87,6379.99,6378.87,6379.83,0.0
1754941140000000,6379.82,6380.07,6378.81,6378.81,0.0
1754941200000000,6378.8,6379.25,6378.53,6379.24,0.0
1754941260000000,6379.21,6379.28,6377.72,6377.96,0.0
1754941320000000,6378.07,6378.360000000001,6377.78,6377.860000000001,0.0
1754941380000000,6377.83,6378.31,6377.650000000001,6377.85,0.0
1754941440000000,6377.9800000000005,6378.99,6377.47,6378.59,0.0
1754941500000000,6378.57,6378.57,6376.6900000000005,6376.6900000000005,0.0
1754941560000000,6376.650000000001,6377.2,6376.09,6376.43,0.0
1754941620000000,6376.38,6377.3,6376.04,6376.14,0.0
1754941680000000,6376.1900000000005,6376.650000000001,6375.74,6375.91,0.0
1754941740000000,6375.82,6377.3,6375.82,6377.27,0.0
1754941800000000,6377.24,6378.17,6372.35,6372.35,0.0
1754941860000000,6372.59,6372.59,6368.42,6368.85,0.0
1754941920000000,6368.82,6369.57,6366.62,6366.62,0.0
1754941980000000,6366.56,6366.56,6365.22,6365.6900000000005,0.0
1754942040000000,6365.89,6367.87,6365.83,6367.07,0.0
1754942100000000,6367.27,6367.27,6364.95,6365.29,0.0
1754942160000000,6365.1,6367.5,6364.06,6366.4400000000005,0.0
1754942220000000,6366.49,6368.8,6365,6368.8,0.0
1754942280000000,6368.77,6370.83,6368.42,6370.57,0.0
1754942340000000,6370.96,6376.1900000000005,6370.96,6374.49,0.0
1754942400000000,6374.32,6374.6,6373.52,6373.52,0.0
1754942460000000,6373.51,6373.51,6373.51,6373.51,0.0
1754942520000000,6373.5,6373.5,6373.45,6373.45,0.0
