ts,o,h,l,c,v
1758291780000000,6646.39,6647.89,6646.03,6647.67,0.0
1758291840000000,6647.610000000001,6647.610000000001,6646.18,6646.39,0.0
1758291900000000,6646.42,6646.89,6645.45,6646.32,0.0
1758291960000000,6646.26,6647.9400000000005,6645.78,6647.25,0.0
1758292020000000,6647.31,6647.71,6646.46,6647.29,0.0
1758292080000000,6646.74,6647.14,6646.32,6646.43,0.0
1758292140000000,6646.27,6646.51,6644.7300000000005,6645.57,0.0
1758292200000000,6645.54,6645.77,6644.7300000000005,6645.58,0.0
1758292260000000,6645.32,6647.37,6645.2300000000005,6646.99,0.0
1758292320000000,6647.08,6647.66,6645.49,6645.49,0.0
1758292380000000,6645.5,6647.650000000001,6645.1900000000005,6647.64,0.0
1758292440000000,6647.85,6647.87,6646.91,6647.28,0.0
1758292500000000,6647.31,6648.22,6647.3,6647.31,0.0
1758292560000000,6647.28,6647.33,6646.16,6646.55,0.0
1758292620000000,6646.1900000000005,6646.43,6645.6,6645.95,0.0
1758292680000000,6645.91,6645.97,6644.45,6644.47,0.0
1758292740000000,6644.58,6644.85,6644.28,6644.59,0.0
1758292800000000,6644.52,6644.55,6641.5,6641.68,0.0
1758292860000000,6641.610000000001,6641.96,6640.62,6641.04,0.0
1758292920000000,6641,6641.88,6640.8,6641.7,0.0
1758292980000000,6641.63,6641.6900000000005,6640.95,6641.12,0.0
1758293040000000,6641.04,6641.41,6639.97,6639.99,0.0
1758293100000000,6639.83,6640.43,6638.56,6638.56,0.0
1758293160000000,6638.63,6639.1,6637.4800000000005,6637.4800000000005,0.0
1758293220000000,6637.51,6637.53,6635.85,6636.7300000000005,0.0
1758293280000000,6636.72,6638.93,6636.66,6638.650000000001,0.0
1758293340000000,6638.78,6639.54,6638.78,6639.45,0.0
1758293400000000,6639.5,6639.68,6637.96,6638.3,0.0
1758293460000000,6638.31,6639.42,6637.92,6638.99,0.0
1758293520000000,6639,6645.25,6638.63,6644.3,0.0
1758293580000000,6644.59,6644.59,6642.9800000000005,6643.8,0.0
1758293640000000,6644,6644.58,6642.650000000001,6642.650000000001,0.0
1758293700000000,6642.64,6642.64,6639.46,6639.49,0.0
1758293760000000,6639.56,6641.8,6639.25,6641.8,0.0
1758293820000000,6641.85,6642.56,6640.68,6641.76,0.0
1758293880000000,6641.77,6641.77,6640.4400000000005,6641.360000000001,0.0
1758293940000000,6641.49,6642.45,6641.46,6642.2300000000005,0.0
1758294000000000,6642.37,6644.37,6642.37,6644.2,0.0
1758294060000000,6644.14,6645.2300000000005,6642.53,6642.6,0.0
1758294120000000,6642.610000000001,6642.96,6640.360000000001,6640.37,0.0
1758294180000000,6640.49,6641.17,6639.83,6639.92,0.0
1758294240000000,6639.85,6639.85,6638.56,6638.56,0.0
1758294300000000,6638.49,6638.96,6636.9800000000005,6638.01,0.0
1758294360000000,6638.110000000001,6638.1900000000005,6636.84,6637.5,0.0
1758294420000000,6637.57,6639.04,6637.4800000000005,6638.29,0.0
1758294480000000,6638.24,6638.52,6636.95,6637.35,0.0
1758294540000000,6637.400000000001,6638.07,6637.1900000000005,6637.45,0.0
1758294600000000,6637.42,6638.37,6636.28,6637.360000000001,0.0
1758294660000000,6637.27,6637.7,6636.18,6636.18,0.0
1758294720000000,6636.39,6637.1,6635.650000000001,6637.06,0.0
1758294780000000,6636.93,6638.02,6636.47,6636.67,0.0
1758294840000000,6636.57,6636.57,6635.82,6636.14,0.0
1758294900000000,6636.17,6636.5,6635.18,6635.71,0.0
1758294960000000,6635.67,6635.96,6634.96,6635.59,0.0
1758295020000000,6635.63,6636.31,6635.38,6635.38,0.0
1758295080000000,6635.34,6635.87,6634.47,6634.67,0.0
1758295140000000,6634.63,6636.17,6634.51,6636.08,0.0
1758295200000000,6636.04,6637.08,6635.81,6636.83,0.0
1758295260000000,6636.64,6636.99,6634.75,6635.2,0.0
1758295320000000,6635.06,6635.06,6633.650000000001,6633.650000000001,0.0
1758295380000000,6633.68,6634.09,6632.93,6633.07,0.0
1758295440000000,6635.860000000001,6638.97,6635.860000000001,6637.66,0.0
1758295500000000,6637.7300000000005,6637.78,6635.39,6636.2,0.0
1758295560000000,6636.12,6636.16,6633.650000000001,6633.95,0.0
1758295620000000,6633.87,6633.87,6633.1900000000005,6633.28,0.0
1758295680000000,6633.32,6633.95,6632.7300000000005,6633.57,0.0
1758295740000000,6633.58,6634.13,6633.42,6634.13,0.0
1758295800000000,6634.07,6634.07,6630.83,6631.27,0.0
1758295860000000,6631.1900000000005,6631.2,6630.400000000001,6630.56,0.0
1758295920000000,6630.47,6631.12,6630.31,6630.78,0.0
1758295980000000,6630.74,6632.33,6630.74,6632.02,0.0
1758296040000000,6632.12,6632.51,6631.35,6632.360000000001,0.0
1758296100000000,6632.45,6633.55,6631.81,6633.03,0.0
1758296160000000,6632.900000000001,6634.39,6632.400000000001,6633.62,0.0
1758296220000000,6633.64,6635.2,6633.41,6634.91,0.0
1758296280000000,6634.95,6634.95,6633.6900000000005,6633.71,0.0
1758296340000000,6633.72,6634.5,6633.13,6633.1900000000005,0.0
1758296400000000,6633.27,6634.83,6633.27,6634.83,0.0
1758296460000000,6634.9800000000005,6636.66,6634.6900000000005,6636.63,0.0
1758296520000000,6636.72,6637.77,6636.6900000000005,6637.610000000001,0.0
1758296580000000,6637.72,6638.31,6637.5,6638.02,0.0
1758296640000000,6637.93,6639.25,6637.75,6637.75,0.0
1758296700000000,6637.31,6637.55,6637.04,6637.1900000000005,0.0
1758296760000000,6637.2,6637.32,6635.99,6636.92,0.0
1758296820000000,6637.02,6637.02,6636.47,6636.93,0.0
1758296880000000,6637.47,6638.27,6637.02,6637.76,0.0
1758296940000000,6637.7300000000005,6638.29,6637.6,6638.2,0.0
1758297000000000,6638.05,6638.42,6637.79,6638.38,0.0
1758297060000000,6638.41,6639.21,6638.26,6639,0.0
1758297120000000,6639.14,6640.01,6638.95,6639.610000000001,0.0
1758297180000000,6639.63,6640.1,6639.47,6639.900000000001,0.0
1758297240000000,6639.93,6641.610000000001,6639.71,6641.610000000001,0.0
1758297300000000,6641.5,6641.5,6639.650000000001,6640.06,0.0
1758297360000000,6640.07,6640.99,6639.92,6640.53,0.0
1758297420000000,6640.860000000001,6641.83,6640.8,6641.5,0.0
1758297480000000,6641.58,6642.38,6641.2300000000005,6642.28,0.0
1758297540000000,6642.400000000001,6642.49,6641.34,6641.92,0.0
1758297600000000,6641.9800000000005,6643.16,6641.64,6642.91,0.0
1758297660000000,6642.9400000000005,6644.4800000000005,6642.9400000000005,6643.93,0.0
1758297720000000,6644.02,6644.67,6643.6,6644.55,0.0
1758297780000000,6644.64,6645.900000000001,6644.64,6645.46,0.0
1758297840000000,6645.52,6646.860000000001,6645.5,6646.27,0.0
1758297900000000,6646.29,6646.67,6645.84,6645.91,0.0
1758297960000000,6645.9400000000005,6646.62,6645.77,6646.28,0.0
1758298020000000,6646.45,6647.43,6646.39,6647.08,0.0
1758298080000000,6647.13,6647.9800000000005,6647.13,6647.650000000001,0.0
1758298140000000,6647.6,6648.150000000001,6646.78,6646.85,0.0
1758298200000000,6646.72,6648.22,6646.72,6648.22,0.0
1758298260000000,6648.35,6649.53,6648.34,6648.75,0.0
1758298320000000,6648.71,6648.71,6647.46,6647.58,0.0
1758298380000000,6647.68,6647.8,6646.8,6647.58,0.0
1758298440000000,6647.57,6648.87,6647.57,6648.7,0.0
1758298500000000,6648.58,6649.16,6648.26,6648.31,0.0
1758298560000000,6648.4400000000005,6649.9400000000005,6648.09,6649.66,0.0
1758298620000000,6649.6900000000005,6649.83,6648.79,6649,0.0
1758298680000000,6648.87,6649.8,6648.68,6649.35,0.0
1758298740000000,6649.53,6650.12,6649.400000000001,6649.9400000000005,0.0
1758298800000000,6649.85,6650.52,6649.7,6650.38,0.0
1758298860000000,6650.31,6650.35,6649.37,6650.09,0.0
1758298920000000,6650.07,6651.56,6649.49,6651.4800000000005,0.0
1758298980000000,6651.43,6652.74,6651.110000000001,6652.58,0.0
1758299040000000,6652.5,6652.5,6651.38,6651.41,0.0
1758299100000000,6651.360000000001,6651.76,6650.68,6651.01,0.0
1758299160000000,6651.04,6651.78,6650.92,6651.32,0.0
1758299220000000,6651.3,6651.67,6650.900000000001,6651.63,0.0
1758299280000000,6651.58,6651.82,6650.56,6650.93,0.0
1758299340000000,6650.92,6651.38,6650.4400000000005,6651.29,0.0
1758299400000000,6651.3,6651.74,6650.95,6651.46,0.0
1758299460000000,6651.37,6651.59,6649.8,6649.83,0.0
1758299520000000,6649.7300000000005,6649.900000000001,6648.74,6648.75,0.0
1758299580000000,6648.72,6649.2300000000005,6647.57,6647.76,0.0
1758299640000000,6647.900000000001,6648.93,6647.76,6648.87,0.0
1758299700000000,6648.900000000001,6651.09,6648.900000000001,6650.89,0.0
1758299760000000,6650.87,6651.29,6650.24,6650.71,0.0
1758299820000000,6650.62,6650.9400000000005,6649.56,6649.57,0.0
1758299880000000,6649.54,6649.6,6649.01,6649.1900000000005,0.0
1758299940000000,6649.25,6649.47,6649.02,6649.41,0.0
1758300000000000,6649.400000000001,6650.56,6649.33,6650.56,0.0
1758300060000000,6650.58,6652.18,6650.46,6651.78,0.0
1758300120000000,6651.77,6652.12,6651.17,6651.25,0.0
1758300180000000,6651.2300000000005,6652.7,6651.2300000000005,6652.1900000000005,0.0
1758300240000000,6652.21,6652.5,6651.84,6652.49,0.0
1758300300000000,6652.5,6652.83,6651.64,6651.64,0.0
1758300360000000,6651.58,6651.92,6651.41,6651.56,0.0
1758300420000000,6651.47,6652.6900000000005,6651.37,6652.66,0.0
1758300480000000,6652.7,6653.9800000000005,6652.7,6653.67,0.0
1758300540000000,6653.66,6653.66,6652.09,6652.22,0.0
1758300600000000,6652.2300000000005,6652.28,6650.53,6650.64,0.0
1758300660000000,6650.610000000001,6651.1900000000005,6650.5,6650.54,0.0
1758300720000000,6650.47,6651.31,6650.4400000000005,6651.05,0.0
1758300780000000,6650.9800000000005,6652.05,6650.9400000000005,6652.05,0.0
1758300840000000,6651.93,6652.05,6651.35,6651.4800000000005,0.0
1758300900000000,6651.56,6651.9400000000005,6651.21,6651.4800000000005,0.0
1758300960000000,6651.49,6652.08,6651.39,6651.67,0.0
1758301020000000,6651.71,6652.12,6650.82,6651.07,0.0
1758301080000000,6651.01,6651.650000000001,6651.01,6651.32,0.0
1758301140000000,6651.35,6651.93,6651.2300000000005,6651.87,0.0
1758301200000000,6651.76,6652.37,6651.47,6652.37,0.0
1758301260000000,6652.41,6652.860000000001,6652.17,6652.35,0.0
1758301320000000,6652.29,6652.74,6652.06,6652.64,0.0
1758301380000000,6652.43,6652.5,6651.91,6652.04,0.0
1758301440000000,6652.03,6652.3,6651.8,6652.03,0.0
1758301500000000,6652.02,6652.25,6651.2300000000005,6651.2300000000005,0.0
1758301560000000,6651.22,6651.57,6650.91,6651.45,0.0
1758301620000000,6651.360000000001,6651.360000000001,6650.46,6650.650000000001,0.0
1758301680000000,6650.64,6651.06,6650.4800000000005,6650.4800000000005,0.0
1758301740000000,6650.52,6650.82,6649.67,6649.82,0.0
1758301800000000,6649.87,6649.900000000001,6648.87,6648.92,0.0
1758301860000000,6648.96,6650.29,6648.83,6650.22,0.0
1758301920000000,6650.21,6650.29,6649.74,6650.1,0.0
1758301980000000,6649.9800000000005,6650.51,6649.87,6650.04,0.0
1758302040000000,6650.02,6650.650000000001,6649.93,6650.650000000001,0.0
1758302100000000,6650.57,6651.03,6650.35,6651.03,0.0
1758302160000000,6651.04,6651.25,6650.41,6650.7,0.0
1758302220000000,6650.6900000000005,6651.03,6650.610000000001,6650.85,0.0
1758302280000000,6650.84,6650.84,6650.22,6650.55,0.0
1758302340000000,6650.56,6650.89,6650.17,6650.3,0.0
1758302400000000,6650.360000000001,6650.75,6649.71,6650.12,0.0
1758302460000000,6650.16,6651.16,6650.110000000001,6650.93,0.0
1758302520000000,6650.99,6651.28,6650.67,6651.1,0.0
1758302580000000,6651.110000000001,6651.45,6650.87,6650.87,0.0
1758302640000000,6650.88,6651.31,6650.8,6650.91,0.0
1758302700000000,6650.97,6650.97,6649.91,6650.29,0.0
1758302760000000,6650.31,6650.38,6649.610000000001,6649.6900000000005,0.0
1758302820000000,6649.62,6649.62,6648.9400000000005,6648.99,0.0
1758302880000000,6649.01,6649.24,6648.38,6648.9400000000005,0.0
1758302940000000,6648.900000000001,6651.2,6648.900000000001,6651.13,0.0
1758303000000000,6651.07,6652.1900000000005,6650.89,6652.05,0.0
1758303060000000,6652.04,6652.360000000001,6651.3,6652.2300000000005,0.0
1758303120000000,6652.22,6652.42,6651.85,6652.400000000001,0.0
1758303180000000,6652.34,6653.6,6651.93,6653.6,0.0
1758303240000000,6653.63,6653.74,6652.4800000000005,6652.4800000000005,0.0
1758303300000000,6652.57,6653.01,6652.13,6652.67,0.0
1758303360000000,6652.6,6652.74,6651.900000000001,6651.9800000000005,0.0
1758303420000000,6651.99,6652.89,6651.99,6652.89,0.0
1758303480000000,6652.91,6654.22,6652.16,6654.1,0.0
1758303540000000,6654.08,6654.1,6653.27,6653.74,0.0
1758303600000000,6653.68,6654.5,6653.68,6654.24,0.0
1758303660000000,6654.17,6654.27,6652.85,6653.13,0.0
1758303720000000,6653.09,6653.18,6651.96,6652.53,0.0
1758303780000000,6652.55,6652.860000000001,6652.14,6652.53,0.0
1758303840000000,6652.52,6653.42,6652.52,6653.42,0.0
1758303900000000,6653.43,6654.33,6653.43,6654.32,0.0
1758303960000000,6654.31,6654.4400000000005,6654.03,6654.24,0.0
1758304020000000,6654.27,6654.33,6653.22,6653.3,0.0
1758304080000000,6653.28,6654.08,6653.110000000001,6654.08,0.0
1758304140000000,6654.1,6654.38,6653.47,6654.26,0.0
1758304200000000,6654.2,6654.89,6654.12,6654.88,0.0
1758304260000000,6655,6655,6654.54,6654.66,0.0
1758304320000000,6654.57,6654.67,6653.51,6653.51,0.0
1758304380000000,6653.53,6653.75,6653.1900000000005,6653.71,0.0
1758304440000000,6653.67,6653.8,6653.150000000001,6653.53,0.0
1758304500000000,6653.5,6653.84,6653.46,6653.76,0.0
1758304560000000,6653.79,6654.28,6653.57,6654.110000000001,0.0
1758304620000000,6654.04,6654.150000000001,6653.07,6653.16,0.0
1758304680000000,6653.2,6653.35,6652.68,6652.900000000001,0.0
1758304740000000,6652.91,6654.12,6652.42,6653.42,0.0
1758304800000000,6653.47,6653.54,6652.45,6652.5,0.0
1758304860000000,6652.39,6652.39,6651.71,6651.76,0.0
1758304920000000,6651.860000000001,6653.360000000001,6651.85,6653.04,0.0
1758304980000000,6653.09,6653.22,6652.35,6653.22,0.0
1758305040000000,6653.16,6653.75,6653.16,6653.5,0.0
1758305100000000,6653.47,6653.82,6653.09,6653.17,0.0
1758305160000000,6653.27,6654.22,6653.2300000000005,6654.12,0.0
1758305220000000,6653.97,6653.9800000000005,6653.39,6653.45,0.0
1758305280000000,6653.46,6653.54,6652.6900000000005,6652.76,0.0
1758305340000000,6652.74,6653.64,6652.6900000000005,6653.47,0.0
1758305400000000,6653.43,6653.43,6652.43,6652.77,0.0
1758305460000000,6652.74,6653.14,6652.47,6652.74,0.0
1758305520000000,6652.93,6653.58,6652.77,6653.46,0.0
1758305580000000,6653.5,6653.57,6652.9800000000005,6653.3,0.0
1758305640000000,6653.26,6653.78,6653.2300000000005,6653.62,0.0
1758305700000000,6653.68,6654.45,6653.39,6654.45,0.0
1758305760000000,6654.34,6654.37,6653.52,6653.52,0.0
1758305820000000,6653.51,6653.51,6652.900000000001,6653.16,0.0
1758305880000000,6653.110000000001,6653.66,6653.110000000001,6653.26,0.0
1758305940000000,6653.1900000000005,6653.1900000000005,6651.97,6652.31,0.0
1758306000000000,6652.3,6652.9400000000005,6652.28,6652.54,0.0
1758306060000000,6652.49,6653.91,6652.49,6653.33,0.0
1758306120000000,6653.4800000000005,6653.6,6652.56,6652.91,0.0
1758306180000000,6652.88,6653.09,6652.1,6652.34,0.0
1758306240000000,6652.32,6652.42,6651.29,6651.32,0.0
1758306300000000,6651.2,6651.360000000001,6650.650000000001,6650.650000000001,0.0
1758306360000000,6650.63,6650.63,6649.8,6650.06,0.0
1758306420000000,6650.12,6650.93,6649.84,6650.28,0.0
1758306480000000,6650.21,6650.85,6649.900000000001,6650.82,0.0
1758306540000000,6650.79,6651.72,6650.79,6651.59,0.0
1758306600000000,6651.650000000001,6651.650000000001,6650.6900000000005,6651.27,0.0
1758306660000000,6651.29,6651.45,6651.01,6651.2300000000005,0.0
1758306720000000,6651.12,6652.56,6651.04,6652.54,0.0
1758306780000000,6652.52,6653.71,6652.45,6653.71,0.0
1758306840000000,6653.66,6653.79,6653.06,6653.150000000001,0.0
1758306900000000,6653.06,6653.87,6653,6653.87,0.0
1758306960000000,6653.82,6654.43,6653.610000000001,6653.82,0.0
1758307020000000,6653.79,6654.01,6653.4400000000005,6653.67,0.0
1758307080000000,6653.7,6654.5,6653.7,6653.900000000001,0.0
1758307140000000,6653.78,6654.06,6653.55,6653.74,0.0
1758307200000000,6653.76,6654.59,6653.7300000000005,6654.01,0.0
1758307260000000,6654.16,6654.16,6653.43,6653.9400000000005,0.0
1758307320000000,6653.93,6654.360000000001,6653.82,6654.2,0.0
1758307380000000,6654.29,6654.93,6654.27,6654.79,0.0
1758307440000000,6654.8,6655.110000000001,6654.21,6654.4400000000005,0.0
1758307500000000,6654.49,6654.9400000000005,6654.25,6654.45,0.0
1758307560000000,6654.47,6654.47,6653.63,6653.76,0.0
1758307620000000,6653.58,6653.84,6652.9800000000005,6653.02,0.0
1758307680000000,6653.03,6653.2,6652.4400000000005,6652.51,0.0
1758307740000000,6652.43,6652.64,6652.01,6652.59,0.0
1758307800000000,6652.58,6653.51,6652.55,6652.55,0.0
1758307860000000,6652.56,6652.860000000001,6652.08,6652.08,0.0
1758307920000000,6652.14,6652.52,6651.99,6651.99,0.0
1758307980000000,6651.96,6652.25,6651.54,6652.03,0.0
1758308040000000,6652.01,6653.26,6651.82,6653,0.0
1758308100000000,6653.08,6654.1,6652.91,6653.8,0.0
1758308160000000,6653.82,6654.38,6653.7300000000005,6654.150000000001,0.0
1758308220000000,6654.18,6655.31,6654.08,6655.3,0.0
1758308280000000,6655.33,6656.610000000001,6655.29,6656.39,0.0
1758308340000000,6656.38,6657.24,6656.27,6657.24,0.0
1758308400000000,6657.25,6657.610000000001,6656.87,6657.25,0.0
1758308460000000,6657.39,6660.610000000001,6657.21,6659.84,0.0
1758308520000000,6659.85,6659.88,6658.88,6658.95,0.0
1758308580000000,6658.91,6658.97,6657.95,6658.02,0.0
1758308640000000,6658.06,6658.17,6657.58,6657.58,0.0
1758308700000000,6657.59,6658.78,6657.46,6658.78,0.0
1758308760000000,6658.860000000001,6659.4800000000005,6658.76,6658.85,0.0
1758308820000000,6658.78,6659.06,6658.05,6658.88,0.0
1758308880000000,6658.95,6659.05,6658.6,6658.66,0.0
1758308940000000,6658.67,6659.27,6658.650000000001,6659.08,0.0
1758309000000000,6659.110000000001,6659.97,6659.03,6659.97,0.0
1758309060000000,6660.13,6660.88,6660,6660.83,0.0
1758309120000000,6660.85,6660.85,6659.56,6659.56,0.0
1758309180000000,6659.55,6659.72,6659.2300000000005,6659.3,0.0
1758309240000000,6659.33,6660.49,6659.33,6660.150000000001,0.0
1758309300000000,6660.31,6661.07,6660.31,6660.83,0.0
1758309360000000,6660.82,6661.76,6660.54,6661.64,0.0
1758309420000000,6661.650000000001,6661.66,6660.33,6660.42,0.0
1758309480000000,6660.41,6661.28,6660.41,6661.150000000001,0.0
1758309540000000,6661.17,6661.34,6660.76,6660.88,0.0
1758309600000000,6660.81,6661.27,6660.31,6661.07,0.0
1758309660000000,6660.95,6661,6660.41,6660.55,0.0
1758309720000000,6660.47,6660.72,6660.03,6660.21,0.0
1758309780000000,6660.26,6660.83,6660.1900000000005,6660.55,0.0
1758309840000000,6660.45,6660.81,6660.35,6660.4800000000005,0.0
1758309900000000,6660.5,6662.09,6660.4800000000005,6662.09,0.0
1758309960000000,6662.16,6663.28,6661.88,6663.22,0.0
1758310020000000,6663.25,6665.67,6663.02,6665.46,0.0
1758310080000000,6665.47,6666.5,6665.47,6665.59,0.0
1758310140000000,6665.6,6665.95,6664.38,6664.38,0.0
1758310200000000,6664.37,6664.79,6662.6900000000005,6662.6900000000005,0.0
1758310260000000,6662.95,6663.21,6662.13,6662.13,0.0
1758310320000000,6662.16,6663.72,6662.16,6663.110000000001,0.0
1758310380000000,6663.1900000000005,6664.27,6663.17,6663.89,0.0
1758310440000000,6663.88,6663.97,6662.25,6662.6,0.0
1758310500000000,6662.53,6662.7300000000005,6662.06,6662.6900000000005,0.0
1758310560000000,6662.71,6662.71,6661.38,6661.39,0.0
1758310620000000,6661.34,6662.650000000001,6661.34,6661.85,0.0
1758310680000000,6661.8,6662.75,6661.8,6662.4400000000005,0.0
1758310740000000,6662.47,6662.99,6662.29,6662.3,0.0
1758310800000000,6662.46,6662.610000000001,6661.97,6661.9800000000005,0.0
1758310860000000,6661.9400000000005,6662,6660.76,6661.21,0.0
1758310920000000,6661.28,6661.54,6660.89,6661.07,0.0
1758310980000000,6661.08,6661.53,6660.89,6661.04,0.0
1758311040000000,6661.05,6661.05,6660.13,6660.2300000000005,0.0
1758311100000000,6660.21,6661.9800000000005,6660.21,6661.92,0.0
1758311160000000,6661.87,6663.67,6661.860000000001,6663.28,0.0
1758311220000000,6663.1900000000005,6664.89,6663.1900000000005,6664.860000000001,0.0
1758311280000000,6664.89,6664.89,6663.54,6663.83,0.0
1758311340000000,6663.87,6664.26,6663.5,6664.26,0.0
1758311400000000,6664.32,6667.6,6664.05,6666.87,0.0
1758311460000000,6667.01,6668.67,6666.71,6667.92,0.0
1758311520000000,6667.81,6668.37,6665.6900000000005,6666.03,0.0
1758311580000000,6665.92,6666.6,6664.04,6666.35,0.0
1758311640000000,6666.5,6669.82,6666.5,6669.82,0.0
1758311700000000,6670.27,6671.82,6668.610000000001,6668.610000000001,0.0
1758311760000000,6668.38,6669.62,6666.64,6666.64,0.0
1758311820000000,6666.59,6668.1,6666.07,6667.03,0.0
1758311880000000,6667.32,6667.9400000000005,6666.27,6667.9400000000005,0.0
1758311940000000,6668.04,6668.04,6662.84,6662.84,0.0
1758312000000000,6663.05,6664.41,6663.05,6664.41,0.0
1758312060000000,6664.39,6664.400000000001,6664.39,6664.39,0.0
1758312120000000,6664.41,6664.42,6664.360000000001,6664.360000000001,0.0
