ts,o,h,l,c,v
1759163580000000,6661.62,6662.42,6661.610000000001,6661.9400000000005,0.0
1759163640000000,6661.99,6662.17,6661.13,6661.79,0.0
1759163700000000,6661.8,6661.8,6659.95,6660.38,0.0
1759163760000000,6660.33,6660.55,6659.63,6660.09,0.0
1759163820000000,6660.08,6660.21,6659.32,6660.02,0.0
1759163880000000,6659.96,6660.05,6659.58,6659.7300000000005,0.0
1759163940000000,6659.76,6660.29,6659.71,6659.79,0.0
1759164000000000,6659.6900000000005,6660.35,6659.66,6659.66,0.0
1759164060000000,6659.53,6660.5,6659.42,6660.21,0.0
1759164120000000,6660.12,6661.42,6660.12,6660.17,0.0
1759164180000000,6660.110000000001,6660.55,6658.74,6658.74,0.0
1759164240000000,6658.79,6658.79,6656.6,6656.75,0.0
1759164300000000,6656.7,6657.13,6656.110000000001,6656.34,0.0
1759164360000000,6656.32,6658.05,6656.3,6657.110000000001,0.0
1759164420000000,6657.03,6657.2,6656.57,6656.57,0.0
1759164480000000,6656.63,6657.43,6656.17,6656.95,0.0
1759164540000000,6657.03,6657.6,6656.76,6657.56,0.0
1759164600000000,6657.52,6657.52,6655.900000000001,6657.14,0.0
1759164660000000,6657.18,6657.51,6655.71,6656.01,0.0
1759164720000000,6656.08,6656.08,6655.58,6655.7300000000005,0.0
1759164780000000,6655.79,6655.79,6654.99,6654.99,0.0
1759164840000000,6655.03,6655.33,6654.42,6654.64,0.0
1759164900000000,6654.67,6655.45,6654.58,6655.110000000001,0.0
1759164960000000,6655.1,6655.24,6654.4400000000005,6654.74,0.0
1759165020000000,6654.87,6654.9400000000005,6654.2,6654.2,0.0
1759165080000000,6654.18,6655.13,6654.16,6654.99,0.0
1759165140000000,6655.05,6656.38,6655.05,6656.07,0.0
1759165200000000,6656.08,6656.21,6654.41,6655.13,0.0
1759165260000000,6655.14,6655.21,6653.79,6653.81,0.0
1759165320000000,6653.78,6653.88,6652.07,6652.56,0.0
1759165380000000,6652.43,6652.43,6650.07,6650.29,0.0
1759165440000000,6650.3,6652.110000000001,6649.360000000001,6651.17,0.0
1759165500000000,6651.22,6652.68,6651.17,6652.01,0.0
1759165560000000,6651.81,6653.09,6651.81,6652.43,0.0
1759165620000000,6652.35,6653.74,6652.26,6652.5,0.0
1759165680000000,6652.52,6652.7300000000005,6651.78,6652.58,0.0
1759165740000000,6652.55,6652.74,6652.09,6652.2300000000005,0.0
1759165800000000,6652.34,6652.85,6652.14,6652.59,0.0
1759165860000000,6652.8,6653.76,6652.52,6652.52,0.0
1759165920000000,6652.66,6652.89,6652.14,6652.47,0.0
1759165980000000,6652.53,6652.54,6651.28,6651.91,0.0
1759166040000000,6651.97,6652.1,6650.45,6650.93,0.0
1759166100000000,6650.91,6650.91,6649.4800000000005,6649.87,0.0
1759166160000000,6649.95,6650.4800000000005,6649.360000000001,6650.21,0.0
1759166220000000,6650.17,6652.51,6649.99,6652.4400000000005,0.0
1759166280000000,6652.56,6653.360000000001,6652.54,6653.32,0.0
1759166340000000,6653.39,6653.7,6653.05,6653.110000000001,0.0
1759166400000000,6652.83,6652.87,6651.1900000000005,6651.85,0.0
1759166460000000,6651.8,6652.21,6650.33,6650.34,0.0
1759166520000000,6650.16,6651.64,6650,6650.72,0.0
1759166580000000,6650.79,6651.87,6650.79,6651.7300000000005,0.0
1759166640000000,6651.79,6651.79,6651.07,6651.18,0.0
1759166700000000,6651.16,6651.6,6650.26,6650.89,0.0
1759166760000000,6650.93,6652.46,6650.87,6652.09,0.0
1759166820000000,6652.04,6652.04,6650.68,6650.68,0.0
1759166880000000,6650.54,6650.62,6650.2,6650.5,0.0
1759166940000000,6650.32,6651.32,6650.12,6650.900000000001,0.0
1759167000000000,6650.93,6651.53,6650.6900000000005,6650.860000000001,0.0
1759167060000000,6650.56,6650.56,6649.66,6650.17,0.0
1759167120000000,6649.68,6649.68,6647.93,6648.85,0.0
1759167180000000,6649.08,6650.16,6649.08,6650.16,0.0
1759167240000000,6650.32,6650.59,6649.26,6649.7300000000005,0.0
1759167300000000,6649.75,6649.75,6648.78,6648.900000000001,0.0
1759167360000000,6648.860000000001,6650.400000000001,6648.72,6649.63,0.0
1759167420000000,6649.62,6650.57,6649.45,6649.45,0.0
1759167480000000,6649.46,6650.06,6649.16,6649.4400000000005,0.0
1759167540000000,6649.46,6650.610000000001,6649.46,6650.55,0.0
1759167600000000,6650.58,6652.09,6650.58,6651.78,0.0
1759167660000000,6652,6652.01,6650.91,6651.95,0.0
1759167720000000,6651.85,6652.110000000001,6650.900000000001,6651.66,0.0
1759167780000000,6651.72,6651.75,6650.57,6651.52,0.0
1759167840000000,6651.5,6651.5,6650.400000000001,6651.2300000000005,0.0
1759167900000000,6651.110000000001,6651.650000000001,6650.68,6651.29,0.0
1759167960000000,6651.32,6651.97,6651.29,6651.860000000001,0.0
1759168020000000,6651.88,6652.7300000000005,6651.7300000000005,6651.97,0.0
1759168080000000,6652.17,6652.31,6650.9400000000005,6651.02,0.0
1759168140000000,6650.95,6651.53,6650.58,6651.41,0.0
1759168200000000,6651.38,6652.22,6651.17,6652.150000000001,0.0
1759168260000000,6652.16,6653.9800000000005,6652.150000000001,6653.87,0.0
1759168320000000,6653.900000000001,6655.68,6653.76,6655.68,0.0
1759168380000000,6655.72,6655.72,6654.85,6655.18,0.0
1759168440000000,6655.26,6656.08,6654.96,6655.97,0.0
1759168500000000,6655.96,6655.96,6654.21,6654.43,0.0
1759168560000000,6654.38,6655.22,6654.35,6654.92,0.0
1759168620000000,6654.9400000000005,6655.04,6654.05,6654.46,0.0
1759168680000000,6654.53,6655.02,6654.4400000000005,6654.99,0.0
1759168740000000,6655,6655.2300000000005,6654.4400000000005,6655.04,0.0
1759168800000000,6655.08,6655.49,6654.53,6655.28,0.0
1759168860000000,6655.29,6655.37,6654.74,6655.35,0.0
1759168920000000,6655.51,6655.51,6654.93,6655.18,0.0
1759168980000000,6655.05,6655.97,6654.96,6655.97,0.0
1759169040000000,6655.92,6656.9800000000005,6655.900000000001,6656.6900000000005,0.0
1759169100000000,6656.66,6657.53,6656.66,6656.77,0.0
1759169160000000,6656.82,6657.650000000001,6656.81,6656.83,0.0
1759169220000000,6656.85,6656.91,6656.24,6656.87,0.0
1759169280000000,6656.84,6656.85,6656.17,6656.4400000000005,0.0
1759169340000000,6656.37,6656.68,6655.49,6655.51,0.0
1759169400000000,6655.52,6655.78,6655.05,6655.55,0.0
1759169460000000,6655.68,6657.07,6655.63,6657.07,0.0
1759169520000000,6657,6658.41,6656.8,6657.72,0.0
1759169580000000,6657.68,6658.29,6657.41,6657.900000000001,0.0
1759169640000000,6657.87,6658.54,6657.75,6658.24,0.0
1759169700000000,6658.2300000000005,6658.87,6658.03,6658.650000000001,0.0
1759169760000000,6658.72,6659.1,6658.3,6658.47,0.0
1759169820000000,6658.5,6658.68,6657.7300000000005,6658.26,0.0
1759169880000000,6658.22,6658.92,6658.06,6658.92,0.0
1759169940000000,6658.860000000001,6658.860000000001,6658.35,6658.68,0.0
1759170000000000,6658.59,6659.03,6658.32,6658.35,0.0
1759170060000000,6658.33,6658.6900000000005,6658.18,6658.64,0.0
1759170120000000,6658.68,6659.54,6658.650000000001,6659.39,0.0
1759170180000000,6659.32,6659.78,6659.13,6659.52,0.0
1759170240000000,6659.51,6660.29,6659.28,6660.29,0.0
1759170300000000,6660.35,6660.6,6659.7,6659.99,0.0
1759170360000000,6660.02,6661.03,6659.85,6661,0.0
1759170420000000,6661.04,6661.360000000001,6660.97,6661.05,0.0
1759170480000000,6661.09,6661.09,6660.27,6660.42,0.0
1759170540000000,6660.41,6660.6900000000005,6659.88,6660.400000000001,0.0
1759170600000000,6660.4400000000005,6660.79,6660.22,6660.53,0.0
1759170660000000,6660.47,6660.59,6660.14,6660.54,0.0
1759170720000000,6660.56,6660.67,6660.1900000000005,6660.64,0.0
1759170780000000,6660.68,6661.25,6660.68,6661.08,0.0
1759170840000000,6661.07,6661.21,6660.09,6660.09,0.0
1759170900000000,6660.05,6660.13,6658.32,6659.51,0.0
1759170960000000,6659.45,6660,6659.31,6659.71,0.0
1759171020000000,6659.72,6660.22,6659.72,6660.03,0.0
1759171080000000,6660.07,6660.22,6658.28,6658.51,0.0
1759171140000000,6658.52,6658.57,6657.74,6657.78,0.0
1759171200000000,6657.75,6657.95,6656.5,6656.9800000000005,0.0
1759171260000000,6657.01,6658.47,6656.97,6658.1,0.0
1759171320000000,6658.18,6658.650000000001,6657.8,6657.81,0.0
1759171380000000,6657.76,6658.67,6657.74,6658.22,0.0
1759171440000000,6658.2,6658.31,6657.45,6658.28,0.0
1759171500000000,6658.26,6659.7300000000005,6658.22,6659.27,0.0
1759171560000000,6659.17,6659.49,6658.87,6659.1,0.0
1759171620000000,6659.17,6660.12,6659,6660.05,0.0
1759171680000000,6660.04,6660.33,6659.35,6659.4400000000005,0.0
1759171740000000,6659.51,6659.66,6659.35,6659.62,0.0
1759171800000000,6659.63,6659.63,6658.2300000000005,6658.83,0.0
1759171860000000,6658.89,6659.56,6658.41,6658.56,0.0
1759171920000000,6658.57,6658.84,6658.2300000000005,6658.84,0.0
1759171980000000,6658.76,6658.76,6657.93,6658.51,0.0
1759172040000000,6658.52,6658.56,6658,6658.06,0.0
1759172100000000,6658.02,6658.68,6657.74,6658.1900000000005,0.0
1759172160000000,6658.3,6658.32,6657.66,6657.8,0.0
1759172220000000,6657.72,6658.47,6657.58,6658.4400000000005,0.0
1759172280000000,6658.47,6659.2,6658.35,6658.72,0.0
1759172340000000,6658.7300000000005,6658.8,6658.1,6658.6900000000005,0.0
1759172400000000,6658.75,6658.81,6657.25,6657.25,0.0
1759172460000000,6657.35,6657.6900000000005,6656.72,6656.77,0.0
1759172520000000,6656.8,6656.860000000001,6656.01,6656.14,0.0
1759172580000000,6656.12,6656.78,6655.860000000001,6656.41,0.0
1759172640000000,6656.37,6657.22,6656.32,6657.18,0.0
1759172700000000,6657.17,6657.25,6655.72,6655.72,0.0
1759172760000000,6655.7,6656.17,6655.110000000001,6655.21,0.0
1759172820000000,6655.14,6655.14,6653.18,6653.41,0.0
1759172880000000,6653.47,6653.59,6652.42,6652.42,0.0
1759172940000000,6652.31,6652.8,6651.25,6652.47,0.0
1759173000000000,6652.41,6654.22,6652.32,6654.09,0.0
1759173060000000,6654.150000000001,6654.25,6652.4400000000005,6652.4400000000005,0.0
1759173120000000,6652.38,6652.5,6650.8,6650.8,0.0
1759173180000000,6650.85,6651.07,6650.13,6650.26,0.0
1759173240000000,6650.25,6650.52,6649.96,6650.4800000000005,0.0
1759173300000000,6650.51,6650.51,6645.18,6645.18,0.0
1759173360000000,6645.33,6646.03,6644.77,6644.860000000001,0.0
1759173420000000,6644.92,6645.96,6644.49,6645.96,0.0
1759173480000000,6646.09,6648.95,6645.56,6648.37,0.0
1759173540000000,6648.43,6649.01,6647.27,6648.400000000001,0.0
1759173600000000,6648.33,6649.1900000000005,6648.21,6649.1900000000005,0.0
1759173660000000,6649.1,6649.62,6648.76,6648.9800000000005,0.0
1759173720000000,6648.99,6650.16,6648.59,6650.150000000001,0.0
1759173780000000,6650.12,6651.37,6650.12,6651.37,0.0
1759173840000000,6651.400000000001,6651.7,6650.74,6651.1900000000005,0.0
1759173900000000,6651.05,6652.82,6650.650000000001,6652.78,0.0
1759173960000000,6652.71,6653.18,6652.29,6652.63,0.0
1759174020000000,6652.610000000001,6653.67,6652.14,6653.16,0.0
1759174080000000,6653.1,6653.22,6652.16,6652.32,0.0
1759174140000000,6652.39,6652.7300000000005,6651.360000000001,6651.360000000001,0.0
1759174200000000,6651.5,6652.83,6651.4800000000005,6652.83,0.0
1759174260000000,6652.85,6652.85,6651.6,6651.68,0.0
1759174320000000,6651.72,6652.22,6651.63,6652.16,0.0
1759174380000000,6652.45,6654.74,6652.4400000000005,6654.74,0.0
1759174440000000,6654.71,6654.87,6653.9800000000005,6654.87,0.0
1759174500000000,6654.95,6655.28,6654.37,6654.63,0.0
1759174560000000,6654.7,6656.53,6654.7,6655.26,0.0
1759174620000000,6655.24,6656.33,6655.05,6656.21,0.0
1759174680000000,6656.2300000000005,6657.03,6656.22,6657.03,0.0
1759174740000000,6657.08,6657.28,6656.43,6656.63,0.0
1759174800000000,6656.76,6658.99,6656.76,6658.82,0.0
1759174860000000,6658.71,6659.39,6658.400000000001,6659.22,0.0
1759174920000000,6659.24,6659.26,6657.610000000001,6657.860000000001,0.0
1759174980000000,6657.88,6658.28,6657.37,6657.37,0.0
1759175040000000,6657.360000000001,6657.9800000000005,6656.62,6657.9800000000005,0.0
1759175100000000,6657.97,6659.2,6657.97,6658.83,0.0
1759175160000000,6658.7300000000005,6659.5,6658.52,6659,0.0
1759175220000000,6658.9400000000005,6661.17,6658.7,6661.03,0.0
1759175280000000,6661.12,6661.93,6660.81,6661.2,0.0
1759175340000000,6661.35,6661.35,6660.25,6661.07,0.0
1759175400000000,6661.08,6663.21,6661.08,6661.650000000001,0.0
1759175460000000,6661.85,6662.01,6659.9800000000005,6660.04,0.0
1759175520000000,6660.110000000001,6661.32,6660.08,6660.08,0.0
1759175580000000,6660.01,6660.13,6657.62,6658.08,0.0
1759175640000000,6658.110000000001,6659.62,6657.4800000000005,6657.4800000000005,0.0
1759175700000000,6657.31,6659.54,6657.31,6659.2300000000005,0.0
1759175760000000,6659.13,6659.13,6657.1900000000005,6657.31,0.0
1759175820000000,6657.53,6658.92,6657.53,6657.97,0.0
1759175880000000,6657.99,6658.87,6656.7,6658.87,0.0
1759175940000000,6658.91,6661.79,6658.400000000001,6661.71,0.0
1759176000000000,6661.22,6661.41,6661.21,6661.21,0.0
