ts,o,h,l,c,v
1757686740000000,6586.57,6586.85,6585.55,6586.71,0.0
1757686800000000,6586.55,6587.610000000001,6586.29,6586.6900000000005,0.0
1757686860000000,6586.87,6589.1900000000005,6586.87,6588.900000000001,0.0
1757686920000000,6589,6590.62,6588.3,6589.81,0.0
1757686980000000,6589.67,6589.79,6588.93,6589.43,0.0
1757687040000000,6589.47,6590.26,6589.21,6589.76,0.0
1757687100000000,6589.85,6590.13,6588.83,6589.27,0.0
1757687160000000,6589.12,6589.63,6588.92,6589.24,0.0
1757687220000000,6589.16,6589.24,6587.99,6588.2,0.0
1757687280000000,6588.12,6589.31,6588.12,6588.75,0.0
1757687340000000,6588.78,6589.24,6588.56,6589.04,0.0
1757687400000000,6589.05,6589.81,6587.82,6587.9800000000005,0.0
1757687460000000,6587.95,6588.2,6587.14,6587.71,0.0
1757687520000000,6587.6900000000005,6589.33,6587.6,6589.33,0.0
1757687580000000,6589.35,6590,6588.89,6590,0.0
1757687640000000,6590.03,6590.7,6589.34,6589.34,0.0
1757687700000000,6589.2,6589.7300000000005,6588.88,6588.88,0.0
1757687760000000,6588.9800000000005,6590.25,6588.8,6589.38,0.0
1757687820000000,6589.24,6589.38,6588.2300000000005,6588.650000000001,0.0
1757687880000000,6588.58,6588.74,6587.110000000001,6587.1900000000005,0.0
1757687940000000,6587.25,6589.110000000001,6587.2300000000005,6588.45,0.0
1757688000000000,6588.360000000001,6589.67,6588.2,6588.24,0.0
1757688060000000,6588.14,6589,6587.96,6588.16,0.0
1757688120000000,6588.14,6588.85,6587.6,6588.75,0.0
1757688180000000,6588.71,6588.84,6587.610000000001,6588.02,0.0
1757688240000000,6588.08,6588.96,6587.92,6587.92,0.0
1757688300000000,6587.9800000000005,6589.42,6587.63,6588.96,0.0
1757688360000000,6588.900000000001,6589.52,6588.21,6589.45,0.0
1757688420000000,6589.42,6590.17,6588.79,6589.83,0.0
1757688480000000,6589.860000000001,6590.2300000000005,6589.4800000000005,6589.77,0.0
1757688540000000,6589.93,6590.8,6589.72,6590.66,0.0
1757688600000000,6590.77,6590.91,6590.02,6590.78,0.0
1757688660000000,6590.8,6590.84,6588.93,6589.41,0.0
1757688720000000,6589.33,6590.24,6589.33,6589.89,0.0
1757688780000000,6589.95,6591.46,6589.25,6591.46,0.0
1757688840000000,6591.51,6592.38,6591.21,6592.38,0.0
1757688900000000,6592.31,6594.22,6592.08,6593.46,0.0
1757688960000000,6593.43,6593.71,6592.9400000000005,6592.9400000000005,0.0
1757689020000000,6593.12,6593.27,6592.01,6592.7300000000005,0.0
1757689080000000,6592.76,6593.1900000000005,6592.42,6592.42,0.0
1757689140000000,6592.59,6593.89,6592.59,6593.42,0.0
1757689200000000,6593.27,6594.2,6593.27,6593.97,0.0
1757689260000000,6593.99,6593.99,6593.14,6593.51,0.0
1757689320000000,6593.56,6593.64,6592.07,6592.150000000001,0.0
1757689380000000,6592.16,6592.610000000001,6591.400000000001,6591.400000000001,0.0
1757689440000000,6591.29,6591.400000000001,6589.95,6590.03,0.0
1757689500000000,6589.87,6590.78,6589.64,6590.650000000001,0.0
1757689560000000,6590.72,6590.75,6589.650000000001,6589.67,0.0
1757689620000000,6589.74,6590.400000000001,6589.09,6590.31,0.0
1757689680000000,6590.21,6590.75,6589.6,6589.79,0.0
1757689740000000,6589.67,6590.43,6589.650000000001,6590.02,0.0
1757689800000000,6589.900000000001,6590.82,6589.87,6590.650000000001,0.0
1757689860000000,6590.71,6591.02,6588.62,6588.62,0.0
1757689920000000,6588.54,6589.4800000000005,6588.54,6589.43,0.0
1757689980000000,6589.64,6590.110000000001,6589.52,6590.03,0.0
1757690040000000,6589.9400000000005,6590.33,6589.45,6590.33,0.0
1757690100000000,6590.28,6591.88,6589.900000000001,6591.8,0.0
1757690160000000,6591.860000000001,6592.87,6591.54,6592.53,0.0
1757690220000000,6592.5,6592.5,6591.18,6591.4800000000005,0.0
1757690280000000,6591.46,6591.49,6589.91,6589.95,0.0
1757690340000000,6589.93,6590.37,6588.96,6589.09,0.0
1757690400000000,6589.110000000001,6589.21,6588.13,6588.51,0.0
1757690460000000,6588.3,6589.05,6587.62,6587.82,0.0
1757690520000000,6587.72,6587.72,6586.92,6587.62,0.0
1757690580000000,6587.54,6587.75,6587,6587,0.0
1757690640000000,6586.89,6589.08,6586.89,6589.08,0.0
1757690700000000,6589.06,6589.43,6588.81,6589.35,0.0
1757690760000000,6589.400000000001,6589.89,6589.04,6589.1900000000005,0.0
1757690820000000,6589.18,6589.21,6587.59,6587.59,0.0
1757690880000000,6587.610000000001,6587.95,6586.97,6587.400000000001,0.0
1757690940000000,6587.33,6587.57,6586.21,6586.27,0.0
1757691000000000,6586.25,6586.26,6584.85,6584.95,0.0
1757691060000000,6584.99,6587.27,6584.99,6587.27,0.0
1757691120000000,6587.09,6588.3,6586.85,6588.06,0.0
1757691180000000,6588.14,6588.14,6587.1,6587.25,0.0
1757691240000000,6587.31,6588.05,6587.1,6587.610000000001,0.0
1757691300000000,6587.45,6587.67,6586.78,6587,0.0
1757691360000000,6586.95,6586.95,6585.68,6585.76,0.0
1757691420000000,6585.84,6586.02,6584.97,6584.97,0.0
1757691480000000,6584.99,6585.42,6583.96,6584.22,0.0
1757691540000000,6584.18,6585.17,6584.150000000001,6584.7,0.0
1757691600000000,6584.68,6585.75,6584.68,6585.07,0.0
1757691660000000,6585,6585.02,6583.85,6583.91,0.0
1757691720000000,6583.9800000000005,6584.58,6583.74,6584.35,0.0
1757691780000000,6584.34,6585.53,6584.2300000000005,6584.71,0.0
1757691840000000,6584.7300000000005,6584.89,6583.9800000000005,6584.58,0.0
1757691900000000,6584.49,6585.400000000001,6584.46,6585.14,0.0
1757691960000000,6585.13,6585.13,6583.18,6583.2300000000005,0.0
1757692020000000,6583.29,6583.9400000000005,6583.02,6583.51,0.0
1757692080000000,6583.53,6583.6900000000005,6582.25,6582.25,0.0
1757692140000000,6582.33,6584.14,6582.13,6584.06,0.0
1757692200000000,6584.03,6584.74,6583.860000000001,6584.35,0.0
1757692260000000,6584.400000000001,6585.34,6584.27,6584.27,0.0
1757692320000000,6584.53,6584.56,6583.66,6583.78,0.0
1757692380000000,6583.76,6584.76,6583.41,6584.76,0.0
1757692440000000,6584.8,6585.08,6584.4800000000005,6584.88,0.0
1757692500000000,6584.87,6585.8,6584.72,6585.74,0.0
1757692560000000,6585.82,6586.13,6585.04,6585.78,0.0
1757692620000000,6585.84,6586.77,6585.7,6586.610000000001,0.0
1757692680000000,6586.62,6586.62,6585.81,6586.01,0.0
1757692740000000,6586.04,6586.04,6585.150000000001,6585.7300000000005,0.0
1757692800000000,6585.610000000001,6585.89,6584.87,6584.87,0.0
1757692860000000,6584.7300000000005,6584.76,6584.1900000000005,6584.24,0.0
1757692920000000,6584.21,6584.5,6583.88,6584.38,0.0
1757692980000000,6584.46,6584.68,6583.900000000001,6584.47,0.0
1757693040000000,6584.4400000000005,6585.37,6584.4400000000005,6585.110000000001,0.0
1757693100000000,6585.06,6585.35,6583.43,6583.8,0.0
1757693160000000,6583.76,6584.33,6583.21,6584.08,0.0
1757693220000000,6584.06,6585.650000000001,6583.72,6585.6,0.0
1757693280000000,6585.58,6585.83,6585.03,6585.55,0.0
1757693340000000,6585.57,6586.31,6585.54,6586.26,0.0
1757693400000000,6586.25,6587.76,6586.25,6587.57,0.0
1757693460000000,6587.55,6588.34,6587.51,6588.08,0.0
1757693520000000,6588.02,6588.02,6587.2300000000005,6587.56,0.0
1757693580000000,6587.54,6588.12,6587.13,6587.13,0.0
1757693640000000,6586.99,6587.35,6586.610000000001,6587.21,0.0
1757693700000000,6587.13,6588.49,6587.13,6588.39,0.0
1757693760000000,6588.38,6589.26,6588.38,6589.26,0.0
1757693820000000,6589.32,6589.6,6589.17,6589.28,0.0
1757693880000000,6589.3,6589.3,6588.52,6588.96,0.0
1757693940000000,6588.900000000001,6589.03,6588.7300000000005,6588.96,0.0
1757694000000000,6588.89,6589.16,6587.75,6587.75,0.0
1757694060000000,6587.81,6587.96,6586.99,6587.62,0.0
1757694120000000,6587.6900000000005,6589,6587.6900000000005,6588.83,0.0
1757694180000000,6588.8,6589.12,6587.95,6587.95,0.0
1757694240000000,6587.99,6588.83,6587.93,6588.75,0.0
1757694300000000,6588.68,6589.32,6588.62,6589.32,0.0
1757694360000000,6589.29,6589.9400000000005,6589.16,6589.74,0.0
1757694420000000,6589.72,6589.91,6589.43,6589.64,0.0
1757694480000000,6589.6,6589.81,6589.14,6589.8,0.0
1757694540000000,6589.87,6590.59,6589.83,6590.59,0.0
1757694600000000,6590.58,6591.08,6590.04,6590.650000000001,0.0
1757694660000000,6590.59,6590.78,6590.32,6590.7300000000005,0.0
1757694720000000,6590.6,6591.05,6590.46,6591.05,0.0
1757694780000000,6590.93,6591.64,6590.64,6590.72,0.0
1757694840000000,6590.74,6591.06,6590.26,6590.29,0.0
1757694900000000,6590.28,6590.37,6589.37,6589.62,0.0
1757694960000000,6589.57,6589.6900000000005,6589.25,6589.27,0.0
1757695020000000,6589.26,6589.37,6588.77,6588.9800000000005,0.0
1757695080000000,6588.96,6589.07,6588.33,6588.45,0.0
1757695140000000,6588.38,6588.58,6587.89,6587.89,0.0
1757695200000000,6587.87,6588.22,6587.79,6587.79,0.0
1757695260000000,6587.75,6587.93,6587.12,6587.38,0.0
1757695320000000,6587.37,6587.650000000001,6586.74,6587.22,0.0
1757695380000000,6587.09,6587.3,6586.53,6586.650000000001,0.0
1757695440000000,6586.67,6587.51,6586.610000000001,6587.51,0.0
1757695500000000,6587.66,6589.37,6587.66,6588.650000000001,0.0
1757695560000000,6588.59,6588.59,6587.81,6588.29,0.0
1757695620000000,6588.360000000001,6589.45,6588.34,6588.9400000000005,0.0
1757695680000000,6588.900000000001,6590.110000000001,6588.85,6590.110000000001,0.0
1757695740000000,6590.1,6590.35,6589.7300000000005,6589.7300000000005,0.0
1757695800000000,6589.75,6589.84,6588.89,6589.52,0.0
1757695860000000,6589.51,6590.13,6589.400000000001,6590.09,0.0
1757695920000000,6590.12,6590.21,6589.4400000000005,6589.610000000001,0.0
1757695980000000,6589.54,6590.04,6589.14,6589.6900000000005,0.0
1757696040000000,6589.64,6590.2300000000005,6589.64,6590.16,0.0
1757696100000000,6590.1,6590.14,6589.5,6589.93,0.0
1757696160000000,6589.87,6590.33,6589.7,6590.33,0.0
1757696220000000,6590.28,6591.81,6590.21,6591.71,0.0
1757696280000000,6591.66,6591.96,6590.54,6590.59,0.0
1757696340000000,6590.53,6590.54,6590.16,6590.24,0.0
1757696400000000,6590.31,6590.47,6589.21,6589.27,0.0
1757696460000000,6589.34,6590.08,6589.34,6590.03,0.0
1757696520000000,6590.04,6590.04,6588.96,6588.96,0.0
1757696580000000,6589.01,6589.28,6588.34,6588.49,0.0
1757696640000000,6588.55,6588.66,6587.92,6587.92,0.0
1757696700000000,6587.96,6588.4400000000005,6587.62,6588.35,0.0
1757696760000000,6588.34,6588.610000000001,6587.77,6587.96,0.0
1757696820000000,6587.93,6588.360000000001,6587.84,6588.08,0.0
1757696880000000,6588.12,6588.81,6588.12,6588.37,0.0
1757696940000000,6588.39,6588.4800000000005,6587.81,6588.06,0.0
1757697000000000,6588.03,6589.34,6587.91,6589.17,0.0
1757697060000000,6589.2300000000005,6589.88,6589.17,6589.46,0.0
1757697120000000,6589.400000000001,6589.6,6588.71,6589.22,0.0
1757697180000000,6589.14,6589.96,6588.92,6589.96,0.0
1757697240000000,6589.93,6590.53,6589.900000000001,6590.45,0.0
1757697300000000,6590.47,6591.28,6590.47,6590.96,0.0
1757697360000000,6590.99,6591.38,6590.87,6590.88,0.0
1757697420000000,6590.860000000001,6591.1900000000005,6590.56,6590.83,0.0
1757697480000000,6590.72,6590.72,6589.6,6589.7300000000005,0.0
1757697540000000,6589.75,6590.72,6589.7300000000005,6590.34,0.0
1757697600000000,6590.29,6591.64,6590.13,6591.17,0.0
1757697660000000,6591.150000000001,6591.68,6591.14,6591.4800000000005,0.0
1757697720000000,6591.46,6591.54,6590.96,6591.45,0.0
1757697780000000,6591.4800000000005,6591.62,6591.17,6591.43,0.0
1757697840000000,6591.42,6592.33,6591.42,6592.1900000000005,0.0
1757697900000000,6592.13,6592.45,6591.900000000001,6591.900000000001,0.0
1757697960000000,6591.7300000000005,6591.76,6591.34,6591.34,0.0
1757698020000000,6591.39,6591.64,6591.25,6591.5,0.0
1757698080000000,6591.49,6591.7300000000005,6591.2,6591.27,0.0
1757698140000000,6591.22,6591.27,6590.72,6590.72,0.0
1757698200000000,6590.7,6591.26,6590.62,6591.07,0.0
1757698260000000,6591.110000000001,6591.650000000001,6591.08,6591.4400000000005,0.0
1757698320000000,6591.42,6591.42,6590.62,6591.14,0.0
1757698380000000,6591.13,6591.35,6590.21,6590.37,0.0
1757698440000000,6590.39,6590.62,6589.51,6589.79,0.0
1757698500000000,6589.74,6589.9400000000005,6588.89,6589.25,0.0
1757698560000000,6589.34,6590.39,6589.21,6590.12,0.0
1757698620000000,6590.14,6590.55,6589.92,6590.400000000001,0.0
1757698680000000,6590.38,6590.38,6588.51,6588.9800000000005,0.0
1757698740000000,6589.21,6590.45,6588.84,6590.17,0.0
1757698800000000,6590.16,6591.27,6590.16,6591.27,0.0
1757698860000000,6591.25,6591.38,6590.7,6590.75,0.0
1757698920000000,6590.72,6591.610000000001,6590.62,6591.610000000001,0.0
1757698980000000,6591.67,6591.83,6591.35,6591.7300000000005,0.0
1757699040000000,6591.7,6591.83,6591.03,6591.03,0.0
1757699100000000,6590.99,6591.860000000001,6590.96,6591.7,0.0
1757699160000000,6591.59,6591.9400000000005,6591.53,6591.91,0.0
1757699220000000,6591.88,6593.02,6591.88,6592.88,0.0
1757699280000000,6592.860000000001,6593.2300000000005,6592.18,6592.51,0.0
1757699340000000,6592.59,6593.2300000000005,6592.58,6593.2,0.0
1757699400000000,6593.17,6593.39,6592.45,6592.68,0.0
1757699460000000,6592.650000000001,6593.33,6592.32,6593.21,0.0
1757699520000000,6593.26,6593.51,6592.9400000000005,6593.21,0.0
1757699580000000,6593.13,6593.55,6593.04,6593.46,0.0
1757699640000000,6593.4400000000005,6593.53,6592.34,6592.56,0.0
1757699700000000,6592.360000000001,6593.06,6592.360000000001,6592.97,0.0
1757699760000000,6593,6593.81,6592.860000000001,6593.26,0.0
1757699820000000,6593.29,6593.56,6593.03,6593.43,0.0
1757699880000000,6593.46,6594.54,6593.2,6594.4400000000005,0.0
1757699940000000,6594.39,6594.39,6593.53,6593.63,0.0
1757700000000000,6593.68,6593.7,6592.47,6592.75,0.0
1757700060000000,6592.76,6593.1900000000005,6592.14,6593.05,0.0
1757700120000000,6593.04,6593.04,6591.9800000000005,6591.9800000000005,0.0
1757700180000000,6591.99,6592.4400000000005,6591.85,6592.34,0.0
1757700240000000,6592.37,6592.74,6592.29,6592.32,0.0
1757700300000000,6592.34,6593.12,6592.31,6592.9400000000005,0.0
1757700360000000,6592.96,6593.85,6592.96,6593.85,0.0
1757700420000000,6593.83,6593.83,6593.29,6593.400000000001,0.0
1757700480000000,6593.52,6593.81,6593.32,6593.76,0.0
1757700540000000,6593.650000000001,6593.93,6593.56,6593.8,0.0
1757700600000000,6593.87,6593.87,6593.360000000001,6593.5,0.0
1757700660000000,6593.38,6593.54,6592.55,6592.68,0.0
1757700720000000,6592.67,6593.09,6592.62,6593.01,0.0
1757700780000000,6593.04,6593.58,6592.87,6593.53,0.0
1757700840000000,6593.72,6594.24,6593.72,6594.110000000001,0.0
1757700900000000,6594.07,6594.26,6593.38,6593.41,0.0
1757700960000000,6593.400000000001,6593.67,6592.97,6593.07,0.0
1757701020000000,6593.08,6593.08,6592.360000000001,6593.05,0.0
1757701080000000,6593.01,6593.31,6592.79,6592.97,0.0
1757701140000000,6592.92,6593.400000000001,6592.67,6593.38,0.0
1757701200000000,6593.400000000001,6594.01,6593.38,6593.89,0.0
1757701260000000,6593.84,6593.9400000000005,6593.16,6593.2300000000005,0.0
1757701320000000,6593.2,6593.34,6593.06,6593.16,0.0
1757701380000000,6593.06,6593.2300000000005,6592.42,6592.4400000000005,0.0
1757701440000000,6592.47,6593.76,6592.28,6593.43,0.0
1757701500000000,6593.4800000000005,6594.43,6593.4800000000005,6594.150000000001,0.0
1757701560000000,6594.16,6594.7300000000005,6594.150000000001,6594.59,0.0
1757701620000000,6594.75,6594.95,6594.52,6594.610000000001,0.0
1757701680000000,6594.64,6594.900000000001,6594.59,6594.63,0.0
1757701740000000,6594.62,6594.62,6593.96,6594.38,0.0
1757701800000000,6594.400000000001,6594.84,6594.17,6594.63,0.0
1757701860000000,6594.64,6594.71,6594.05,6594.45,0.0
1757701920000000,6594.66,6595.52,6594.610000000001,6595.41,0.0
1757701980000000,6595.35,6597.84,6595.35,6596.58,0.0
1757702040000000,6596.63,6597.18,6596.38,6596.9400000000005,0.0
1757702100000000,6596.93,6596.93,6596.110000000001,6596.35,0.0
1757702160000000,6596.25,6597.38,6596.21,6597.32,0.0
1757702220000000,6597.26,6597.360000000001,6596.7,6596.7,0.0
1757702280000000,6596.6900000000005,6597.24,6596.650000000001,6597.24,0.0
1757702340000000,6597.17,6598,6597.17,6597.76,0.0
1757702400000000,6597.75,6598.17,6597.56,6597.85,0.0
1757702460000000,6597.860000000001,6597.93,6596.71,6596.74,0.0
1757702520000000,6596.6900000000005,6597.47,6596.63,6597.29,0.0
1757702580000000,6597.31,6597.93,6597.18,6597.32,0.0
1757702640000000,6597.37,6597.42,6596.56,6596.6,0.0
1757702700000000,6596.63,6597.03,6596.47,6597.03,0.0
1757702760000000,6597.07,6597.57,6597.07,6597.52,0.0
1757702820000000,6597.45,6597.52,6596.87,6596.87,0.0
1757702880000000,6596.93,6597.28,6596.51,6596.8,0.0
1757702940000000,6596.77,6596.89,6593.57,6596.04,0.0
1757703000000000,6596.25,6596.97,6596.21,6596.93,0.0
1757703060000000,6596.99,6597.96,6596.87,6597.93,0.0
1757703120000000,6597.91,6600.21,6597.85,6599.47,0.0
1757703180000000,6599.35,6599.6,6598.860000000001,6599.110000000001,0.0
1757703240000000,6599.08,6599.45,6599.06,6599.41,0.0
1757703300000000,6599.43,6599.54,6599.03,6599.06,0.0
1757703360000000,6599.09,6599.54,6598.81,6599.4800000000005,0.0
1757703420000000,6599.53,6599.66,6599.13,6599.18,0.0
1757703480000000,6599.1900000000005,6599.32,6598.14,6598.14,0.0
1757703540000000,6598.1,6598.67,6597.31,6597.68,0.0
1757703600000000,6597.6900000000005,6598.51,6597.6900000000005,6598.150000000001,0.0
1757703660000000,6598.12,6598.400000000001,6598.07,6598.08,0.0
1757703720000000,6597.9800000000005,6598.25,6597.79,6597.860000000001,0.0
1757703780000000,6597.87,6598.6900000000005,6597.74,6598.51,0.0
1757703840000000,6598.52,6598.75,6598.400000000001,6598.64,0.0
1757703900000000,6598.67,6598.83,6597.92,6598.82,0.0
1757703960000000,6598.78,6599.08,6598.2,6598.2300000000005,0.0
1757704020000000,6598.26,6598.26,6597.08,6597.26,0.0
1757704080000000,6597.1900000000005,6597.57,6597.13,6597.4400000000005,0.0
1757704140000000,6597.46,6597.89,6597.24,6597.68,0.0
1757704200000000,6597.67,6597.97,6597.43,6597.52,0.0
1757704260000000,6597.6900000000005,6597.79,6596.74,6596.76,0.0
1757704320000000,6596.79,6597.08,6596.38,6596.49,0.0
1757704380000000,6596.37,6596.39,6595.8,6595.85,0.0
1757704440000000,6595.88,6595.88,6595.25,6595.62,0.0
1757704500000000,6595.63,6595.76,6594.51,6594.51,0.0
1757704560000000,6594.54,6595.39,6594.400000000001,6595.03,0.0
1757704620000000,6594.99,6595.53,6594.1,6594.1,0.0
1757704680000000,6594.04,6594.27,6593.9800000000005,6594.22,0.0
1757704740000000,6594.2,6594.9400000000005,6594.16,6594.76,0.0
1757704800000000,6594.75,6595.03,6594.27,6594.63,0.0
1757704860000000,6594.6,6595.43,6594.58,6595.27,0.0
1757704920000000,6595.29,6595.52,6593.95,6594.12,0.0
1757704980000000,6594.2300000000005,6594.34,6593.74,6594.07,0.0
1757705040000000,6594.02,6594.08,6593.17,6593.46,0.0
1757705100000000,6593.39,6594.09,6593.39,6593.49,0.0
1757705160000000,6593.54,6593.58,6592.150000000001,6592.46,0.0
1757705220000000,6592.38,6592.47,6591.76,6591.85,0.0
1757705280000000,6591.88,6592.02,6590.88,6591.1,0.0
1757705340000000,6591.150000000001,6591.64,6591.03,6591.4800000000005,0.0
1757705400000000,6591.45,6592.1900000000005,6590.57,6590.57,0.0
1757705460000000,6590.58,6590.6,6589.25,6589.63,0.0
1757705520000000,6589.55,6589.55,6586.68,6586.68,0.0
1757705580000000,6586.75,6586.87,6585.97,6586.04,0.0
1757705640000000,6586.01,6588.03,6586.01,6587.360000000001,0.0
1757705700000000,6587.37,6588.27,6587.33,6587.53,0.0
1757705760000000,6587.41,6587.41,6585.52,6585.57,0.0
1757705820000000,6585.52,6585.52,6584.49,6584.49,0.0
1757705880000000,6584.400000000001,6584.89,6584.01,6584.13,0.0
1757705940000000,6584.1,6584.58,6582.77,6582.89,0.0
1757706000000000,6582.93,6583.92,6581.7,6581.7,0.0
1757706060000000,6581.67,6581.900000000001,6580.2300000000005,6580.6900000000005,0.0
1757706120000000,6580.57,6582.76,6579.49,6582.400000000001,0.0
1757706180000000,6582.47,6585.47,6582.24,6585.21,0.0
1757706240000000,6585.17,6586.9800000000005,6585.17,6586.85,0.0
1757706300000000,6586.89,6588.2300000000005,6586.79,6588.14,0.0
1757706360000000,6588.07,6588.71,6588.07,6588.51,0.0
1757706420000000,6588.54,6588.95,6585.95,6585.96,0.0
1757706480000000,6585.87,6586.88,6585.56,6586.35,0.0
1757706540000000,6586.39,6587.8,6586.2300000000005,6587.8,0.0
1757706600000000,6587.87,6590.59,6587.84,6590.59,0.0
1757706660000000,6590.25,6591.01,6588.9400000000005,6590.72,0.0
1757706720000000,6590.74,6591.92,6590.52,6591.89,0.0
1757706780000000,6592.150000000001,6592.150000000001,6590.82,6591.97,0.0
1757706840000000,6592.22,6593.32,6590.900000000001,6593.32,0.0
1757706900000000,6593.46,6593.46,6589.54,6589.7,0.0
1757706960000000,6589.83,6590.21,6587.28,6587.28,0.0
1757707020000000,6587.27,6587.27,6584.75,6586.95,0.0
1757707080000000,6587,6587.96,6586.46,6587.8,0.0
1757707140000000,6587.82,6588.64,6583.96,6583.97,0.0
1757707200000000,6584,6584.42,6584,6584.29,0.0
