ts,o,h,l,c,v
1758895320000000,6646.55,6646.55,6642.07,6642.14,0.0
1758895380000000,6642.33,6642.360000000001,6636.92,6636.93,0.0
1758895440000000,6636.84,6637.12,6635.7,6635.93,0.0
1758895500000000,6636.08,6636.66,6634.4400000000005,6634.83,0.0
1758895560000000,6634.72,6635.02,6629.17,6629.17,0.0
1758895620000000,6629.21,6629.21,6623.27,6624.68,0.0
1758895680000000,6624.53,6627.83,6623.58,6625.6,0.0
1758895740000000,6625.31,6625.5,6623.21,6624.55,0.0
1758895800000000,6624.41,6627.14,6622.84,6622.860000000001,0.0
1758895860000000,6622.77,6623.860000000001,6620.76,6621.27,0.0
1758895920000000,6621.28,6625.35,6621.28,6624.9400000000005,0.0
1758895980000000,6624.78,6624.78,6619,6619.29,0.0
1758896040000000,6619.68,6622.97,6619.68,6621.68,0.0
1758896100000000,6621.62,6621.62,6617.09,6617.09,0.0
1758896160000000,6617.17,6621.58,6617.17,6620.2300000000005,0.0
1758896220000000,6620.38,6622.27,6620.38,6621.99,0.0
1758896280000000,6621.93,6622.06,6618.29,6619.13,0.0
1758896340000000,6619.2300000000005,6621.79,6619.2300000000005,6621.79,0.0
1758896400000000,6621.34,6621.47,6618.76,6621.06,0.0
1758896460000000,6621.16,6621.16,6615.97,6617.07,0.0
1758896520000000,6617.63,6618,6615.88,6615.91,0.0
1758896580000000,6615.8,6619.24,6615.8,6617.97,0.0
1758896640000000,6618.07,6618.52,6613.89,6613.89,0.0
1758896700000000,6613.85,6614.38,6608.66,6609.1,0.0
1758896760000000,6609.110000000001,6609.650000000001,6606.32,6606.37,0.0
1758896820000000,6606.54,6606.900000000001,6604.43,6605.87,0.0
1758896880000000,6606.34,6608.95,6605.6900000000005,6608.79,0.0
1758896940000000,6608.81,6613.3,6608.81,6613.3,0.0
1758897000000000,6613.29,6613.29,6609.22,6610.4800000000005,0.0
1758897060000000,6610.2300000000005,6610.2300000000005,6608.13,6609.84,0.0
1758897120000000,6609.71,6611.400000000001,6607.78,6608.85,0.0
1758897180000000,6608.9800000000005,6610.33,6607.9800000000005,6609.37,0.0
1758897240000000,6609.28,6610.02,6608.68,6609.26,0.0
1758897300000000,6608.9800000000005,6610.25,6607.56,6609.96,0.0
1758897360000000,6610.08,6613.400000000001,6609.7300000000005,6611.09,0.0
1758897420000000,6611.07,6613.09,6610.51,6612.9800000000005,0.0
1758897480000000,6613.02,6618.66,6612.45,6618.49,0.0
1758897540000000,6618.7300000000005,6620.49,6618.63,6620.45,0.0
1758897600000000,6620.3,6622.91,6619.04,6622.85,0.0
1758897660000000,6622.9800000000005,6624.03,6621.88,6623.13,0.0
1758897720000000,6623.41,6624.7300000000005,6622.02,6624.62,0.0
1758897780000000,6624.610000000001,6624.83,6621.74,6623.24,0.0
1758897840000000,6623.17,6623.17,6621.150000000001,6621.25,0.0
1758897900000000,6621.63,6622.9800000000005,6616.150000000001,6616.150000000001,0.0
1758897960000000,6616.33,6617.79,6615.77,6616.57,0.0
1758898020000000,6616.66,6617.26,6613.8,6614.52,0.0
1758898080000000,6614.6,6615.25,6613.72,6614.27,0.0
1758898140000000,6614.21,6614.34,6610.54,6610.54,0.0
1758898200000000,6610.46,6610.54,6608,6608,0.0
1758898260000000,6607.84,6613.4800000000005,6607.84,6612.99,0.0
1758898320000000,6612.91,6614.03,6612.05,6612.97,0.0
1758898380000000,6612.6,6614.400000000001,6612.1900000000005,6612.360000000001,0.0
1758898440000000,6612.02,6613.08,6612.02,6612.8,0.0
1758898500000000,6612.93,6615.95,6612.45,6615.85,0.0
1758898560000000,6615.650000000001,6616.43,6611.85,6613.51,0.0
1758898620000000,6613.2,6614.9400000000005,6613.13,6613.88,0.0
1758898680000000,6613.900000000001,6614.76,6613.64,6613.67,0.0
1758898740000000,6613.51,6613.9800000000005,6609.78,6610.09,0.0
1758898800000000,6610.32,6611.72,6610.2,6610.56,0.0
1758898860000000,6610.5,6611.09,6609.13,6609.900000000001,0.0
1758898920000000,6609.96,6611.8,6609.96,6611.14,0.0
1758898980000000,6611.2300000000005,6614.45,6610.95,6613.74,0.0
1758899040000000,6613.84,6615.8,6612.76,6613.45,0.0
1758899100000000,6613.38,6614.34,6611.1,6611.1,0.0
1758899160000000,6611.18,6615.1900000000005,6610.78,6612.92,0.0
1758899220000000,6613.05,6615.05,6613.05,6614.860000000001,0.0
1758899280000000,6614.77,6615.53,6613.9400000000005,6614.07,0.0
1758899340000000,6614.18,6614.84,6612.71,6612.97,0.0
1758899400000000,6612.96,6613.96,6610.38,6610.59,0.0
1758899460000000,6610.75,6611.8,6610.04,6610.24,0.0
1758899520000000,6610.42,6610.93,6609.31,6610.14,0.0
1758899580000000,6610.29,6611.26,6610.25,6610.7300000000005,0.0
1758899640000000,6610.57,6610.99,6608.45,6608.63,0.0
1758899700000000,6608.66,6608.88,6606.81,6607.76,0.0
1758899760000000,6607.74,6612.35,6607.74,6612.06,0.0
1758899820000000,6612.18,6614.01,6611.45,6613.7,0.0
1758899880000000,6613.62,6615.3,6613.49,6615.3,0.0
1758899940000000,6615.45,6618.16,6614.84,6617.9800000000005,0.0
1758900000000000,6618.01,6618.4800000000005,6617.47,6617.56,0.0
1758900060000000,6617.43,6617.43,6614.01,6615.29,0.0
1758900120000000,6615.33,6616.71,6613.93,6616.71,0.0
1758900180000000,6616.54,6616.92,6613.75,6614.6,0.0
1758900240000000,6614.52,6615.79,6613.29,6615.55,0.0
1758900300000000,6615.42,6619.35,6615.42,6619.35,0.0
1758900360000000,6619.8,6621.38,6619.37,6621.37,0.0
1758900420000000,6621.5,6622.1,6621.32,6622.1,0.0
1758900480000000,6622.52,6623.34,6622.17,6622.400000000001,0.0
1758900540000000,6622.4800000000005,6624.56,6622.45,6624.56,0.0
1758900600000000,6624.49,6625.64,6624.49,6625.18,0.0
1758900660000000,6625.06,6625.75,6623.08,6623.7,0.0
1758900720000000,6623.76,6624.95,6623.49,6624.55,0.0
1758900780000000,6624.58,6624.82,6621.2,6621.89,0.0
1758900840000000,6621.92,6624.07,6621.92,6624.07,0.0
1758900900000000,6623.92,6624.360000000001,6622.33,6622.49,0.0
1758900960000000,6622.360000000001,6624.12,6622.360000000001,6623.87,0.0
1758901020000000,6623.8,6623.9800000000005,6619.93,6619.9400000000005,0.0
1758901080000000,6619.8,6619.8,6617.27,6617.54,0.0
1758901140000000,6617.56,6617.56,6616.59,6617.51,0.0
1758901200000000,6617.64,6619.39,6617.64,6618.41,0.0
1758901260000000,6618.47,6619.35,6617.89,6619.21,0.0
1758901320000000,6619.24,6619.32,6616.92,6617.45,0.0
1758901380000000,6617.610000000001,6620.37,6617.610000000001,6620.37,0.0
1758901440000000,6620.56,6622.35,6620.53,6620.78,0.0
1758901500000000,6620.75,6620.75,6618.49,6619.4400000000005,0.0
1758901560000000,6619.41,6620.05,6618.78,6619.18,0.0
1758901620000000,6619.37,6620.45,6619.35,6619.6900000000005,0.0
1758901680000000,6619.68,6621.1,6619.52,6621.1,0.0
1758901740000000,6621.06,6622.08,6620.9800000000005,6622.07,0.0
1758901800000000,6622.09,6622.09,6617.21,6617.21,0.0
1758901860000000,6617.1900000000005,6619.88,6617.17,6619.8,0.0
1758901920000000,6619.62,6620.08,6618.5,6618.51,0.0
1758901980000000,6618.49,6618.51,6616.4800000000005,6616.79,0.0
1758902040000000,6616.78,6618.31,6615.83,6617.85,0.0
1758902100000000,6618.01,6618.34,6616.55,6617.59,0.0
1758902160000000,6617.610000000001,6618.400000000001,6617.46,6617.87,0.0
1758902220000000,6617.41,6617.56,6616.52,6617.56,0.0
1758902280000000,6617.7300000000005,6617.92,6613.92,6613.96,0.0
1758902340000000,6613.9400000000005,6613.9400000000005,6612.74,6612.82,0.0
1758902400000000,6612.88,6613.2,6611.05,6611.84,0.0
1758902460000000,6611.88,6612.78,6611.8,6612.45,0.0
1758902520000000,6612.37,6614.03,6612.17,6613.01,0.0
1758902580000000,6613.03,6614.07,6612.06,6612.26,0.0
1758902640000000,6612.27,6614.09,6611.9800000000005,6613.360000000001,0.0
1758902700000000,6613.46,6614.33,6612.8,6613.47,0.0
1758902760000000,6613.54,6616.21,6613.54,6616.21,0.0
1758902820000000,6616.27,6616.610000000001,6613.93,6614.75,0.0
1758902880000000,6614.76,6614.87,6613.29,6613.77,0.0
1758902940000000,6613.85,6614.37,6613.55,6614.16,0.0
1758903000000000,6614.31,6614.37,6612.9800000000005,6613.85,0.0
1758903060000000,6613.77,6615.18,6613.610000000001,6613.79,0.0
1758903120000000,6613.88,6615.2,6613.88,6614.53,0.0
1758903180000000,6614.56,6615.52,6614.03,6615.52,0.0
1758903240000000,6615.56,6617,6615.56,6616.35,0.0
1758903300000000,6616.360000000001,6618.75,6616.360000000001,6617.900000000001,0.0
1758903360000000,6617.9800000000005,6618.110000000001,6616.57,6617.79,0.0
1758903420000000,6617.72,6618.35,6616.2300000000005,6618.22,0.0
1758903480000000,6618.1900000000005,6618.64,6617.35,6618.35,0.0
1758903540000000,6618.400000000001,6620.39,6618.400000000001,6620.39,0.0
1758903600000000,6620.31,6623.78,6620.31,6623.78,0.0
1758903660000000,6623.88,6627.14,6623.88,6626.8,0.0
1758903720000000,6626.77,6627.88,6626.400000000001,6627.88,0.0
1758903780000000,6627.89,6628.97,6627.43,6627.43,0.0
1758903840000000,6627.38,6631.24,6627.38,6631.1900000000005,0.0
1758903900000000,6631.2300000000005,6633.06,6631.2300000000005,6632.2300000000005,0.0
1758903960000000,6632.17,6632.33,6631.35,6632,0.0
1758904020000000,6632.02,6632.62,6630.31,6630.31,0.0
1758904080000000,6630.26,6630.26,6627.52,6627.74,0.0
1758904140000000,6627.72,6630.27,6627.72,6630.18,0.0
1758904200000000,6630.2,6631.42,6630.13,6630.7,0.0
1758904260000000,6630.76,6632.1900000000005,6630.76,6630.900000000001,0.0
1758904320000000,6630.95,6631.9800000000005,6629.900000000001,6629.93,0.0
1758904380000000,6629.89,6629.89,6626.75,6626.91,0.0
1758904440000000,6626.81,6629.62,6626.81,6629.29,0.0
1758904500000000,6629.28,6629.72,6628.09,6629.1900000000005,0.0
1758904560000000,6629.27,6629.78,6628.35,6629.57,0.0
1758904620000000,6629.56,6632.03,6629.56,6631.9800000000005,0.0
1758904680000000,6632.02,6632.21,6631.1900000000005,6631.28,0.0
1758904740000000,6631.25,6631.31,6630.27,6630.900000000001,0.0
1758904800000000,6630.89,6631.45,6630.13,6630.41,0.0
1758904860000000,6630.47,6632.1900000000005,6630.18,6632.1900000000005,0.0
1758904920000000,6632.13,6632.43,6631.56,6631.68,0.0
1758904980000000,6631.66,6632.58,6631.49,6632.55,0.0
1758905040000000,6632.58,6634.7,6632.58,6634.09,0.0
1758905100000000,6633.88,6634.81,6633.13,6633.22,0.0
1758905160000000,6633.1,6633.66,6632.5,6633.62,0.0
1758905220000000,6633.76,6634.03,6632.9800000000005,6633.16,0.0
1758905280000000,6633.25,6633.89,6631.55,6633.47,0.0
1758905340000000,6633.43,6634.150000000001,6632.96,6633.89,0.0
1758905400000000,6633.84,6634.54,6633.610000000001,6634.1,0.0
1758905460000000,6634.110000000001,6634.25,6633.110000000001,6634.05,0.0
1758905520000000,6633.96,6636.1900000000005,6633.96,6635.34,0.0
1758905580000000,6635.49,6635.8,6634.42,6634.43,0.0
1758905640000000,6634.38,6635.21,6634.38,6635.150000000001,0.0
1758905700000000,6635.17,6635.27,6634.27,6635.02,0.0
1758905760000000,6635.1,6635.1,6634.21,6634.6,0.0
1758905820000000,6634.64,6637.7300000000005,6634.1,6637.6900000000005,0.0
1758905880000000,6637.76,6639.47,6637.76,6639.45,0.0
1758905940000000,6639.54,6640.25,6639.43,6639.43,0.0
1758906000000000,6639.38,6639.4400000000005,6638.2300000000005,6638.31,0.0
1758906060000000,6638.150000000001,6638.68,6637.83,6638.62,0.0
1758906120000000,6638.71,6639.67,6638.6900000000005,6639.650000000001,0.0
1758906180000000,6639.67,6639.7300000000005,6638.08,6638.35,0.0
1758906240000000,6638.360000000001,6638.4800000000005,6637.68,6637.81,0.0
1758906300000000,6637.77,6638.82,6637.51,6638.610000000001,0.0
1758906360000000,6638.51,6639.53,6638.3,6638.83,0.0
1758906420000000,6638.84,6638.92,6637.32,6637.72,0.0
1758906480000000,6637.650000000001,6639.05,6637.59,6638.91,0.0
1758906540000000,6638.9400000000005,6639.62,6638.9400000000005,6639.57,0.0
1758906600000000,6639.59,6641.07,6639.59,6640.360000000001,0.0
1758906660000000,6640.39,6640.82,6640.31,6640.82,0.0
1758906720000000,6640.85,6641.9400000000005,6640.85,6641.71,0.0
1758906780000000,6641.84,6642.22,6641.24,6641.57,0.0
1758906840000000,6641.54,6642.02,6641.38,6641.56,0.0
1758906900000000,6641.5,6641.71,6639.78,6640.81,0.0
1758906960000000,6640.75,6641.54,6640.46,6641.37,0.0
1758907020000000,6641.4400000000005,6641.88,6640.9400000000005,6641.71,0.0
1758907080000000,6641.66,6641.66,6639.83,6639.900000000001,0.0
1758907140000000,6639.91,6640.17,6639.49,6639.860000000001,0.0
1758907200000000,6639.89,6639.89,6638.09,6638.6,0.0
1758907260000000,6638.610000000001,6639.3,6638.32,6638.4800000000005,0.0
1758907320000000,6638.53,6639.8,6638.33,6639.150000000001,0.0
1758907380000000,6639.26,6640.38,6639.25,6640.27,0.0
1758907440000000,6640.2300000000005,6641.12,6640.07,6641.12,0.0
1758907500000000,6641.16,6641.79,6641.13,6641.13,0.0
1758907560000000,6641.1,6642.85,6640.9800000000005,6642.78,0.0
1758907620000000,6642.76,6643.01,6642.1,6642.2300000000005,0.0
1758907680000000,6642.17,6642.82,6641.46,6641.56,0.0
1758907740000000,6641.59,6641.91,6641.53,6641.74,0.0
1758907800000000,6641.76,6642.150000000001,6641.400000000001,6642,0.0
1758907860000000,6642.04,6642.22,6640.87,6641.360000000001,0.0
1758907920000000,6641.27,6641.4800000000005,6639.95,6641.38,0.0
1758907980000000,6641.32,6642.02,6641.29,6641.92,0.0
1758908040000000,6641.91,6641.92,6641.1900000000005,6641.2300000000005,0.0
1758908100000000,6641.28,6641.66,6640.84,6641.46,0.0
1758908160000000,6641.52,6642.51,6641.52,6642.51,0.0
1758908220000000,6642.47,6642.7,6641.900000000001,6641.900000000001,0.0
1758908280000000,6641.93,6641.9800000000005,6640.03,6640.18,0.0
1758908340000000,6640.2,6642.14,6639.87,6640.34,0.0
1758908400000000,6640.35,6641.87,6640.35,6641.1,0.0
1758908460000000,6641.01,6641.01,6639.41,6640.360000000001,0.0
1758908520000000,6640.43,6640.8,6640.1,6640.2300000000005,0.0
1758908580000000,6640.26,6642,6640.26,6641.76,0.0
1758908640000000,6641.8,6642.46,6641.150000000001,6641.1900000000005,0.0
1758908700000000,6641.16,6641.26,6640.31,6640.33,0.0
1758908760000000,6640.32,6640.52,6638.900000000001,6639.1900000000005,0.0
1758908820000000,6639.2,6639.900000000001,6638.92,6638.92,0.0
1758908880000000,6638.93,6639.68,6638.75,6639.46,0.0
1758908940000000,6639.610000000001,6639.64,6638.57,6638.9400000000005,0.0
1758909000000000,6638.88,6638.89,6637.9800000000005,6637.99,0.0
1758909060000000,6638.01,6638.03,6637.4400000000005,6637.92,0.0
1758909120000000,6637.83,6638.67,6637.83,6638.110000000001,0.0
1758909180000000,6638.08,6638.1900000000005,6636.99,6636.99,0.0
1758909240000000,6636.93,6636.95,6635.28,6635.68,0.0
1758909300000000,6635.650000000001,6636.24,6633.9800000000005,6634.17,0.0
1758909360000000,6634.05,6634.32,6633.74,6634.24,0.0
1758909420000000,6634.31,6637.46,6634.28,6637.25,0.0
1758909480000000,6637.21,6637.45,6636.84,6637.45,0.0
1758909540000000,6637.4800000000005,6639,6637.45,6638.91,0.0
1758909600000000,6638.9400000000005,6640.42,6638.26,6640.42,0.0
1758909660000000,6640.35,6641.47,6640.35,6640.96,0.0
1758909720000000,6640.91,6641.29,6640.37,6640.68,0.0
1758909780000000,6640.6,6641.18,6640.360000000001,6641.18,0.0
1758909840000000,6641.29,6641.33,6640.110000000001,6640.110000000001,0.0
1758909900000000,6640.1,6640.1,6635.89,6636.01,0.0
1758909960000000,6636.12,6636.71,6635.400000000001,6635.83,0.0
1758910020000000,6635.88,6636.900000000001,6635.88,6636.58,0.0
1758910080000000,6636.55,6636.68,6635.49,6635.7,0.0
1758910140000000,6635.77,6635.77,6634.89,6634.89,0.0
1758910200000000,6634.75,6635.22,6634.17,6634.22,0.0
1758910260000000,6634.2300000000005,6635.38,6634.2300000000005,6634.37,0.0
1758910320000000,6634.42,6637.45,6634.41,6637.41,0.0
1758910380000000,6637.46,6637.78,6636.87,6637.150000000001,0.0
1758910440000000,6637.13,6638.67,6636.97,6638.53,0.0
1758910500000000,6638.63,6641.52,6638.59,6641.46,0.0
1758910560000000,6641.52,6641.68,6640.74,6641.56,0.0
1758910620000000,6641.58,6642.2,6640.82,6641.8,0.0
1758910680000000,6641.78,6641.89,6641.110000000001,6641.89,0.0
1758910740000000,6641.95,6642.04,6640.31,6640.31,0.0
1758910800000000,6640.2300000000005,6640.360000000001,6639.07,6639.07,0.0
1758910860000000,6639.03,6641.42,6638.96,6641.110000000001,0.0
1758910920000000,6641.1,6641.26,6640.58,6640.9800000000005,0.0
1758910980000000,6641.02,6641.860000000001,6640.89,6641.79,0.0
1758911040000000,6641.76,6643.28,6641.62,6643.2,0.0
1758911100000000,6643.22,6644.91,6643.22,6644.67,0.0
1758911160000000,6644.59,6645.59,6644.59,6644.77,0.0
1758911220000000,6644.43,6644.43,6642.8,6642.83,0.0
1758911280000000,6642.84,6642.84,6641.74,6641.95,0.0
1758911340000000,6641.96,6643.1,6641.83,6642.87,0.0
1758911400000000,6642.89,6644.45,6642.89,6644.09,0.0
1758911460000000,6643.9400000000005,6643.9400000000005,6643.2300000000005,6643.31,0.0
1758911520000000,6643.33,6643.57,6642.99,6643.37,0.0
1758911580000000,6643.39,6643.62,6642.87,6643.26,0.0
1758911640000000,6643.22,6643.6900000000005,6642.8,6643.6900000000005,0.0
1758911700000000,6643.68,6644.99,6643.32,6644.82,0.0
1758911760000000,6644.77,6645.67,6644.77,6644.85,0.0
1758911820000000,6644.9800000000005,6645.14,6644.37,6644.4800000000005,0.0
1758911880000000,6644.43,6645.49,6644.400000000001,6645.49,0.0
1758911940000000,6645.52,6646.01,6645.360000000001,6645.52,0.0
1758912000000000,6645.51,6646.900000000001,6645.27,6645.7300000000005,0.0
1758912060000000,6645.6,6645.88,6644.9800000000005,6645.81,0.0
1758912120000000,6645.8,6646.01,6645.03,6645.06,0.0
1758912180000000,6645.03,6646,6644.75,6645.14,0.0
1758912240000000,6645.1900000000005,6645.1900000000005,6644.42,6644.42,0.0
1758912300000000,6644.38,6644.92,6641.71,6643.08,0.0
1758912360000000,6642.88,6643.14,6640.76,6641.21,0.0
1758912420000000,6641.28,6643.62,6641.08,6643.57,0.0
1758912480000000,6643.62,6644.66,6643.46,6644.52,0.0
1758912540000000,6644.5,6644.93,6644.3,6644.38,0.0
1758912600000000,6644.27,6644.360000000001,6643.07,6643.4800000000005,0.0
1758912660000000,6643.54,6643.99,6643.27,6643.64,0.0
1758912720000000,6643.62,6643.62,6642.05,6643.49,0.0
1758912780000000,6643.4400000000005,6643.46,6642.47,6642.47,0.0
1758912840000000,6642.41,6642.57,6641.77,6642.51,0.0
1758912900000000,6642.400000000001,6643.6,6642.400000000001,6643.54,0.0
1758912960000000,6643.57,6644.64,6643.08,6644.27,0.0
1758913020000000,6644.2300000000005,6644.91,6644.2300000000005,6644.77,0.0
1758913080000000,6644.72,6645.25,6644.53,6644.72,0.0
1758913140000000,6644.78,6644.82,6644.06,6644.39,0.0
1758913200000000,6644.38,6645.25,6644.150000000001,6644.87,0.0
1758913260000000,6644.76,6644.83,6643.21,6644.110000000001,0.0
1758913320000000,6644.17,6644.610000000001,6643.71,6644.57,0.0
1758913380000000,6644.610000000001,6645.03,6644.35,6644.78,0.0
1758913440000000,6644.8,6644.92,6643.75,6643.8,0.0
1758913500000000,6643.75,6644.57,6643.75,6644.55,0.0
1758913560000000,6644.4400000000005,6644.68,6643.1,6643.1,0.0
1758913620000000,6643.05,6643.14,6641.92,6641.95,0.0
1758913680000000,6642.06,6642.52,6641.900000000001,6642.01,0.0
1758913740000000,6641.99,6641.99,6640.93,6640.95,0.0
1758913800000000,6640.82,6640.93,6640.14,6640.72,0.0
1758913860000000,6640.78,6642.21,6640.78,6641.87,0.0
1758913920000000,6641.93,6642.05,6641.16,6641.5,0.0
1758913980000000,6641.43,6641.43,6640.7300000000005,6641.25,0.0
1758914040000000,6641.3,6641.54,6640.41,6640.41,0.0
1758914100000000,6640.42,6640.42,6639.04,6639.29,0.0
1758914160000000,6639.38,6640.74,6639.38,6640.71,0.0
1758914220000000,6640.66,6641.96,6640.46,6641.92,0.0
1758914280000000,6642.17,6642.610000000001,6641.92,6642,0.0
1758914340000000,6642.04,6642.46,6641.6900000000005,6642.41,0.0
1758914400000000,6642.42,6642.66,6642.03,6642.14,0.0
1758914460000000,6642.16,6642.18,6641.32,6641.91,0.0
1758914520000000,6641.900000000001,6642.21,6641.360000000001,6642.12,0.0
1758914580000000,6642.13,6644.18,6642.13,6644.12,0.0
1758914640000000,6644.110000000001,6644.110000000001,6643.05,6643.13,0.0
1758914700000000,6643.16,6643.9400000000005,6643.16,6643.7,0.0
1758914760000000,6643.6,6643.91,6643.08,6643.66,0.0
1758914820000000,6643.6,6643.62,6642.66,6643.22,0.0
1758914880000000,6643.2300000000005,6643.31,6642.610000000001,6642.650000000001,0.0
1758914940000000,6642.54,6642.56,6641.75,6641.83,0.0
1758915000000000,6641.84,6641.84,6640.01,6640.04,0.0
1758915060000000,6640.01,6640.75,6639.610000000001,6639.610000000001,0.0
1758915120000000,6639.6,6640.76,6639.38,6640.71,0.0
1758915180000000,6640.7300000000005,6640.7300000000005,6640.24,6640.34,0.0
1758915240000000,6640.25,6641.31,6640.1,6640.24,0.0
1758915300000000,6640.2,6640.46,6640.03,6640.05,0.0
1758915360000000,6639.91,6640.21,6639.49,6639.84,0.0
1758915420000000,6639.87,6640.91,6639.76,6640.54,0.0
1758915480000000,6640.58,6642.12,6640.58,6641.67,0.0
1758915540000000,6641.81,6641.92,6641.22,6641.58,0.0
1758915600000000,6641.57,6642.110000000001,6641.38,6641.41,0.0
1758915660000000,6641.35,6641.55,6640.35,6641.55,0.0
1758915720000000,6641.57,6642.16,6641.54,6641.7,0.0
1758915780000000,6641.74,6641.83,6640.7,6640.95,0.0
1758915840000000,6640.97,6640.97,6639.68,6639.91,0.0
1758915900000000,6639.860000000001,6640.62,6639.860000000001,6640.04,0.0
1758915960000000,6640.05,6640.07,6639.66,6639.6900000000005,0.0
1758916020000000,6639.83,6639.84,6639.06,6639.16,0.0
1758916080000000,6639.22,6641.06,6639.03,6640.7,0.0
1758916140000000,6640.67,6643.12,6640.47,6643.12,0.0
1758916200000000,6643,6643,6639.85,6640.1,0.0
1758916260000000,6639.89,6640.42,6638.08,6638.150000000001,0.0
1758916320000000,6638.26,6638.88,6637.28,6637.58,0.0
1758916380000000,6637.82,6639.42,6637.400000000001,6639.42,0.0
1758916440000000,6639.4400000000005,6643.89,6639.360000000001,6643.43,0.0
1758916500000000,6643.53,6644.2300000000005,6640.78,6641.16,0.0
1758916560000000,6641.27,6642.99,6639.87,6640.01,0.0
1758916620000000,6639.85,6644.07,6639.85,6643.88,0.0
1758916680000000,6643.96,6644.54,6643.33,6644.400000000001,0.0
1758916740000000,6644.34,6644.79,6642.63,6643.54,0.0
1758916800000000,6643.67,6643.75,6643.67,6643.7,0.0
