ts,o,h,l,c,v
1754489700000000,6314.12,6316.96,6314.09,6315.04,0.0
1754489760000000,6315.110000000001,6315.110000000001,6312.51,6313.71,0.0
1754489820000000,6313.64,6313.71,6310.860000000001,6311.17,0.0
1754489880000000,6311.04,6314.88,6310.89,6314.4800000000005,0.0
1754489940000000,6314.22,6314.400000000001,6312.46,6312.52,0.0
1754490000000000,6312.41,6314.650000000001,6311.26,6312.91,0.0
1754490060000000,6312.2,6312.53,6309.17,6310.89,0.0
1754490120000000,6310.82,6311.33,6308.68,6308.6900000000005,0.0
1754490180000000,6308.7,6308.7300000000005,6301.51,6301.55,0.0
1754490240000000,6301.41,6303.9800000000005,6301.38,6303.25,0.0
1754490300000000,6303.2300000000005,6303.57,6301.110000000001,6301.53,0.0
1754490360000000,6301.4800000000005,6303.39,6301.4800000000005,6302.05,0.0
1754490420000000,6301.82,6302.88,6301.43,6301.81,0.0
1754490480000000,6301.88,6304.5,6301.77,6303.76,0.0
1754490540000000,6303.84,6307.47,6303.4400000000005,6306.9400000000005,0.0
1754490600000000,6306.84,6306.93,6303.89,6306.76,0.0
1754490660000000,6306.46,6308.8,6305.91,6307.25,0.0
1754490720000000,6307.14,6308.4800000000005,6304.03,6304.03,0.0
1754490780000000,6304.02,6306.400000000001,6303.84,6306.1900000000005,0.0
1754490840000000,6306.08,6308.52,6306.02,6308.52,0.0
1754490900000000,6308.54,6311.34,6307.63,6311.28,0.0
1754490960000000,6311.400000000001,6316.7300000000005,6311.400000000001,6316.4400000000005,0.0
1754491020000000,6316.78,6316.860000000001,6313.900000000001,6314.5,0.0
1754491080000000,6314.7,6318.37,6314.7,6318.17,0.0
1754491140000000,6318.22,6319.13,6317.59,6319.13,0.0
1754491200000000,6318.7300000000005,6319.81,6317.12,6319.81,0.0
1754491260000000,6319.9400000000005,6321.45,6319.88,6319.88,0.0
1754493180000000,6325.88,6326.2300000000005,6325.6900000000005,6326.03,0.0
1754493240000000,6326.12,6329.150000000001,6326.12,6328.9400000000005,0.0
1754493300000000,6328.99,6329.9400000000005,6328.42,6329.82,0.0
1754493360000000,6329.860000000001,6330.89,6329.59,6330.66,0.0
1754493420000000,6330.54,6331.6,6330.360000000001,6331.59,0.0
1754493480000000,6331.49,6332.95,6330.99,6332.81,0.0
1754493540000000,6332.76,6332.9800000000005,6331.860000000001,6332.14,0.0
1754493600000000,6332.06,6333.03,6331.77,6332.78,0.0
1754493660000000,6332.83,6335.37,6331.9800000000005,6335.28,0.0
1754493720000000,6335.42,6336.38,6335.13,6335.68,0.0
1754493780000000,6335.66,6336.49,6335.66,6336.12,0.0
1754493840000000,6336.13,6336.38,6334.55,6335.52,0.0
1754493900000000,6335.610000000001,6336.150000000001,6335.42,6335.87,0.0
1754493960000000,6335.99,6336.6900000000005,6335.54,6336.45,0.0
1754494020000000,6336.28,6337.7,6336.17,6337.7,0.0
1754494080000000,6337.84,6339.77,6337.84,6339.77,0.0
1754494140000000,6339.97,6339.97,6338.84,6338.9400000000005,0.0
1754494200000000,6338.87,6341.110000000001,6338.38,6341.110000000001,0.0
1754494260000000,6341.18,6342.67,6341.18,6342.66,0.0
1754494320000000,6342.8,6343.78,6342.77,6343.57,0.0
1754494380000000,6343.59,6343.59,6341.31,6342.01,0.0
1754494440000000,6341.97,6342.610000000001,6341.43,6342.12,0.0
1754494500000000,6342.13,6342.6,6341.09,6341.68,0.0
1754494560000000,6341.62,6343.06,6339.9400000000005,6340.06,0.0
1754494620000000,6340.1,6340.1,6338.39,6338.4400000000005,0.0
1754494680000000,6338.42,6338.57,6335.610000000001,6336.24,0.0
1754494740000000,6336.29,6336.92,6335.46,6336.84,0.0
1754494800000000,6336.79,6337.17,6331.78,6333.99,0.0
1754494860000000,6334.09,6336.610000000001,6333.76,6336.610000000001,0.0
1754494920000000,6336.75,6338.81,6336.75,6338.77,0.0
1754494980000000,6338.99,6339.42,6337.77,6339.42,0.0
1754495040000000,6339.43,6340.74,6338.92,6340.34,0.0
1754495100000000,6340.33,6340.900000000001,6340.01,6340.01,0.0
1754495160000000,6339.95,6342.51,6339.91,6342.42,0.0
1754495220000000,6342.51,6342.79,6342.06,6342.2,0.0
1754495280000000,6342.28,6342.6,6341.5,6342.41,0.0
1754495340000000,6342.400000000001,6342.67,6342.09,6342.400000000001,0.0
1754495400000000,6342.39,6344.62,6342.26,6344.6,0.0
1754495460000000,6344.8,6347.08,6344.75,6346.96,0.0
1754495520000000,6347.05,6348.33,6347.05,6348.12,0.0
1754495580000000,6348.07,6348.21,6347.12,6347.2300000000005,0.0
1754495640000000,6347.22,6348.04,6347.16,6347.56,0.0
1754495700000000,6347.4400000000005,6348.02,6345.76,6347.900000000001,0.0
1754495760000000,6347.92,6348.02,6345.75,6346.95,0.0
1754495820000000,6346.99,6347.68,6346.41,6347.68,0.0
1754495880000000,6347.63,6347.6900000000005,6346.32,6346.58,0.0
1754495940000000,6346.610000000001,6346.650000000001,6345.9800000000005,6346.650000000001,0.0
1754496000000000,6346.37,6346.89,6344.33,6344.400000000001,0.0
1754496060000000,6344.360000000001,6345.2300000000005,6344.1,6344.75,0.0
1754496120000000,6344.7300000000005,6346.32,6344.7300000000005,6345.8,0.0
1754496180000000,6345.83,6347.45,6345.68,6347.28,0.0
1754496240000000,6347.360000000001,6347.400000000001,6346.53,6347.400000000001,0.0
1754496300000000,6347.45,6348.16,6346.74,6346.77,0.0
1754496360000000,6347.05,6348.07,6347.05,6347.33,0.0
1754496420000000,6347.31,6347.87,6347.02,6347.39,0.0
1754496480000000,6347.43,6347.860000000001,6346.92,6347.29,0.0
1754496540000000,6347.2300000000005,6347.25,6346.06,6346.88,0.0
1754496600000000,6347.01,6347.13,6344.9800000000005,6345.16,0.0
1754496660000000,6345.14,6346.7,6345.14,6346.650000000001,0.0
1754496720000000,6346.7,6346.7,6345.2300000000005,6345.35,0.0
1754496780000000,6345.400000000001,6345.53,6343.26,6343.4800000000005,0.0
1754496840000000,6343.5,6344.5,6343.45,6344.5,0.0
1754496900000000,6344.51,6345.53,6343.9400000000005,6344.91,0.0
1754496960000000,6344.9400000000005,6345.21,6344.24,6344.26,0.0
1754497020000000,6344.24,6345.49,6343.84,6345.25,0.0
1754497080000000,6345.38,6345.4800000000005,6344.28,6344.42,0.0
1754497140000000,6344.4400000000005,6345.57,6344.24,6345.400000000001,0.0
1754497200000000,6345.41,6346.49,6345.39,6346.28,0.0
1754497260000000,6346.3,6346.3,6343.3,6343.35,0.0
1754497320000000,6343.360000000001,6343.95,6343.07,6343.41,0.0
1754497380000000,6343.43,6344.01,6342.66,6343.52,0.0
1754497440000000,6343.57,6343.7,6342.87,6343.5,0.0
1754497500000000,6343.54,6343.67,6342.110000000001,6342.49,0.0
1754497560000000,6342.63,6342.68,6341.57,6342.32,0.0
1754497620000000,6342.1900000000005,6342.62,6341.52,6341.59,0.0
1754497680000000,6341.62,6342.41,6341.49,6342.13,0.0
1754497740000000,6342.24,6342.99,6341.77,6342.860000000001,0.0
1754497800000000,6342.9400000000005,6342.96,6340.88,6341.18,0.0
1754497860000000,6341.150000000001,6341.9400000000005,6340.400000000001,6340.49,0.0
1754497920000000,6340.5,6342.22,6340.34,6342.22,0.0
1754497980000000,6342.21,6342.27,6341.79,6342,0.0
1754498040000000,6342.06,6342.27,6341.04,6342.24,0.0
1754498100000000,6342.14,6344.63,6342.14,6344.51,0.0
1754498160000000,6344.43,6347.42,6344.17,6347.35,0.0
1754498220000000,6348.01,6348.150000000001,6345.81,6345.81,0.0
1754498280000000,6345.68,6345.84,6344.58,6344.6,0.0
1754498340000000,6344.59,6345.35,6344.47,6344.85,0.0
1754498400000000,6344.91,6346.24,6344.46,6345.42,0.0
1754498460000000,6345.37,6346.12,6345.2,6345.57,0.0
1754498520000000,6345.58,6345.7,6343.610000000001,6343.610000000001,0.0
1754498580000000,6343.59,6344.31,6341.56,6341.860000000001,0.0
1754498640000000,6341.9800000000005,6342.6,6340,6340.04,0.0
1754498700000000,6340.14,6341.29,6338.97,6341.01,0.0
1754498760000000,6340.92,6340.92,6338.4800000000005,6338.4800000000005,0.0
1754498820000000,6338.5,6339.24,6337.83,6338.29,0.0
1754498880000000,6338.4400000000005,6340.860000000001,6338.4400000000005,6340.55,0.0
1754498940000000,6340.6,6341.34,6340.6,6341.01,0.0
1754499000000000,6341.03,6341.03,6339.16,6339.83,0.0
1754499060000000,6339.96,6341.67,6339.84,6341.59,0.0
1754499120000000,6341.6,6342.1,6341.31,6341.85,0.0
1754499180000000,6341.91,6343.42,6341.88,6343.38,0.0
1754499240000000,6343.4800000000005,6343.62,6342.14,6342.71,0.0
1754499300000000,6342.7300000000005,6342.860000000001,6341.62,6341.68,0.0
1754499360000000,6341.72,6343.35,6341.62,6343.22,0.0
1754499420000000,6343.25,6343.3,6342.21,6342.42,0.0
1754499480000000,6342.38,6343.02,6341.84,6341.84,0.0
1754499540000000,6341.81,6341.83,6341.25,6341.68,0.0
1754499600000000,6341.6900000000005,6344.860000000001,6341.6900000000005,6344.82,0.0
1754499660000000,6344.79,6345.62,6343.88,6344.26,0.0
1754499720000000,6344.17,6344.17,6340.9400000000005,6342.16,0.0
1754499780000000,6342.110000000001,6343.67,6341.35,6342.83,0.0
1754499840000000,6342.84,6343.16,6342.22,6342.71,0.0
1754499900000000,6342.74,6343.08,6342.5,6343.01,0.0
1754499960000000,6342.93,6343.27,6341.77,6342.05,0.0
1754500020000000,6342.04,6342.18,6340.49,6340.860000000001,0.0
1754500080000000,6340.82,6341.59,6340.7,6341.5,0.0
1754500140000000,6341.58,6341.91,6341.18,6341.91,0.0
1754500200000000,6341.92,6342.06,6341.08,6341.66,0.0
1754500260000000,6341.6,6343.25,6341.4800000000005,6343.1,0.0
1754500320000000,6343.04,6343.04,6340.59,6340.900000000001,0.0
1754500380000000,6340.91,6340.91,6339.93,6340.21,0.0
1754500440000000,6340.1900000000005,6340.78,6339.9400000000005,6340.57,0.0
1754500500000000,6340.43,6340.43,6339.33,6339.49,0.0
1754500560000000,6339.52,6340.38,6338.88,6339.92,0.0
1754500620000000,6339.89,6340.34,6339.13,6340.32,0.0
1754500680000000,6340.42,6340.42,6339.32,6339.83,0.0
1754500740000000,6339.79,6341.12,6339.79,6341.02,0.0
1754500800000000,6341.05,6341.360000000001,6339.99,6340.27,0.0
1754500860000000,6340.32,6341.62,6340.32,6340.860000000001,0.0
1754500920000000,6340.79,6341.77,6340.7300000000005,6341.4400000000005,0.0
1754500980000000,6341.41,6341.650000000001,6340.59,6341.13,0.0
1754501040000000,6341.1900000000005,6341.92,6340.34,6340.63,0.0
1754501100000000,6340.68,6341.21,6340.68,6341.07,0.0
1754501160000000,6340.96,6340.96,6339.67,6340.17,0.0
1754501220000000,6340.21,6341.77,6340.21,6341.52,0.0
1754501280000000,6341.43,6342.02,6341.22,6341.9800000000005,0.0
1754501340000000,6342.04,6342.51,6341.92,6342.14,0.0
1754501400000000,6342.1900000000005,6342.43,6341.79,6341.83,0.0
1754501460000000,6341.87,6342.37,6340.900000000001,6342.05,0.0
1754501520000000,6341.99,6341.99,6341.28,6341.92,0.0
1754501580000000,6341.71,6342.75,6341.55,6342.66,0.0
1754501640000000,6342.650000000001,6344.41,6342.45,6344.41,0.0
1754501700000000,6344.38,6344.78,6344.22,6344.7300000000005,0.0
1754501760000000,6344.74,6345.37,6344.610000000001,6344.85,0.0
1754501820000000,6344.8,6345.66,6344.75,6345.21,0.0
1754501880000000,6345.16,6345.34,6344.88,6345.05,0.0
1754501940000000,6345.110000000001,6345.2300000000005,6344.62,6345.05,0.0
1754502000000000,6345.02,6345.02,6343.92,6344.64,0.0
1754502060000000,6344.68,6345.72,6344.35,6345.66,0.0
1754502120000000,6345.8,6346.01,6345.47,6345.5,0.0
1754502180000000,6345.46,6345.68,6345.110000000001,6345.58,0.0
1754502240000000,6345.62,6345.64,6344.37,6344.55,0.0
1754502300000000,6344.49,6344.88,6343.53,6343.610000000001,0.0
1754502360000000,6343.62,6343.63,6341.96,6342.12,0.0
1754502420000000,6342.1900000000005,6342.29,6341.5,6341.75,0.0
1754502480000000,6341.76,6341.89,6341.18,6341.360000000001,0.0
1754502540000000,6341.35,6341.35,6340.58,6340.88,0.0
1754502600000000,6340.87,6341.27,6339.95,6340.04,0.0
1754502660000000,6339.96,6339.96,6339.09,6339.6,0.0
1754502720000000,6339.62,6340.16,6339.45,6340.01,0.0
1754502780000000,6339.96,6340.06,6339.51,6340,0.0
1754502840000000,6340.03,6340.06,6339.1900000000005,6339.37,0.0
1754502900000000,6339.39,6339.63,6338.99,6339.52,0.0
1754502960000000,6339.59,6340.3,6339.59,6340.16,0.0
1754503020000000,6340.1900000000005,6340.32,6339.92,6340.05,0.0
1754503080000000,6339.96,6341.81,6339.9400000000005,6341.54,0.0
1754503140000000,6341.610000000001,6342.22,6341.28,6341.28,0.0
1754503200000000,6341.3,6343.7,6341.04,6343.13,0.0
1754503260000000,6343.16,6343.27,6342.64,6343.25,0.0
1754503320000000,6343.33,6345.78,6343.16,6345.78,0.0
1754503380000000,6345.93,6345.93,6344.81,6344.9800000000005,0.0
1754503440000000,6345.02,6345.35,6344.81,6345.3,0.0
1754503500000000,6345.32,6345.75,6345.01,6345.25,0.0
1754503560000000,6345.26,6346.78,6345.26,6346.78,0.0
1754503620000000,6346.7,6346.89,6346.49,6346.78,0.0
1754503680000000,6346.75,6349.49,6346.7,6349.01,0.0
1754503740000000,6348.9800000000005,6349.39,6347.74,6347.93,0.0
1754503800000000,6347.9800000000005,6347.99,6345.21,6345.31,0.0
1754503860000000,6345.33,6347.14,6345.33,6346.6,0.0
1754503920000000,6346.74,6347.06,6346.5,6346.9400000000005,0.0
1754503980000000,6346.91,6347.76,6346.68,6347.62,0.0
1754504040000000,6347.7,6347.83,6346.91,6347.05,0.0
1754504100000000,6347,6347.41,6346.63,6346.7300000000005,0.0
1754504160000000,6346.78,6347.900000000001,6345.89,6347.55,0.0
1754504220000000,6347.6,6347.87,6347.3,6347.4800000000005,0.0
1754504280000000,6347.49,6347.49,6346.8,6347.03,0.0
1754504340000000,6347,6347.08,6345.400000000001,6345.9800000000005,0.0
1754504400000000,6345.9400000000005,6346.18,6345.67,6345.95,0.0
1754504460000000,6346.110000000001,6346.18,6345.56,6345.610000000001,0.0
1754504520000000,6345.58,6347.7,6345.58,6347.51,0.0
1754504580000000,6347.55,6347.650000000001,6347.13,6347.13,0.0
1754504640000000,6347.14,6347.92,6347.03,6347.64,0.0
1754504700000000,6347.650000000001,6347.900000000001,6347.360000000001,6347.53,0.0
1754504760000000,6347.49,6348.88,6347.49,6348.88,0.0
1754504820000000,6348.95,6349.13,6348.66,6348.76,0.0
1754504880000000,6348.82,6349.01,6347.97,6348.400000000001,0.0
1754504940000000,6348.42,6348.7,6348.22,6348.6900000000005,0.0
1754505000000000,6348.64,6349.13,6347.06,6348.110000000001,0.0
1754505060000000,6348.09,6349.110000000001,6347.860000000001,6349.01,0.0
1754505120000000,6348.99,6350.1900000000005,6348.99,6350.1900000000005,0.0
1754505180000000,6350.14,6350.45,6349.71,6349.860000000001,0.0
1754505240000000,6349.900000000001,6350.13,6349.8,6350.08,0.0
1754505300000000,6350.09,6350.32,6349.55,6350.27,0.0
1754505360000000,6350.1900000000005,6350.57,6349.95,6350.57,0.0
1754505420000000,6350.66,6350.75,6349.68,6349.68,0.0
1754505480000000,6349.64,6349.64,6348.82,6349.46,0.0
1754505540000000,6349.4400000000005,6349.4400000000005,6347.82,6347.860000000001,0.0
1754505600000000,6348.01,6348.2,6347.24,6347.54,0.0
1754505660000000,6347.49,6347.53,6346.87,6347.28,0.0
1754505720000000,6347.26,6347.43,6346.04,6346.89,0.0
1754505780000000,6346.91,6347.83,6346.05,6347.83,0.0
1754505840000000,6347.860000000001,6348.03,6347.43,6347.64,0.0
1754505900000000,6347.58,6348.1,6347.110000000001,6347.83,0.0
1754505960000000,6347.91,6348.01,6346.62,6346.63,0.0
1754506020000000,6346.64,6347,6346.39,6346.610000000001,0.0
1754506080000000,6346.62,6347.2300000000005,6346.56,6347.07,0.0
1754506140000000,6347.08,6347.54,6347.06,6347.25,0.0
1754506200000000,6347.28,6347.35,6346.21,6346.900000000001,0.0
1754506260000000,6346.96,6346.96,6346.18,6346.77,0.0
1754506320000000,6346.79,6348.05,6346.77,6347.79,0.0
1754506380000000,6347.68,6348.85,6347.67,6348.51,0.0
1754506440000000,6348.5,6348.58,6348.07,6348.17,0.0
1754506500000000,6348.18,6348.400000000001,6347.83,6348.06,0.0
1754506560000000,6348.13,6348.34,6347.84,6348.06,0.0
1754506620000000,6348.09,6348.32,6346.92,6347.26,0.0
1754506680000000,6347.3,6347.3,6344.91,6344.91,0.0
1754506740000000,6344.89,6345.39,6344.41,6345.17,0.0
1754506800000000,6345.1,6345.52,6344.76,6345.5,0.0
1754506860000000,6345.53,6347.45,6345.43,6347.26,0.0
1754506920000000,6347.21,6347.52,6346.7,6346.7,0.0
1754506980000000,6346.67,6347.110000000001,6346.4800000000005,6347,0.0
1754507040000000,6346.92,6347.93,6346.92,6347.53,0.0
1754507100000000,6347.52,6347.56,6345.860000000001,6345.89,0.0
1754507160000000,6345.97,6346.58,6345.97,6346.150000000001,0.0
1754507220000000,6346.25,6346.29,6345.93,6346.1,0.0
1754507280000000,6346.09,6346.54,6345.56,6345.68,0.0
1754507340000000,6345.67,6345.85,6345.150000000001,6345.81,0.0
1754507400000000,6345.85,6346.88,6345.71,6346.76,0.0
1754507460000000,6346.75,6347.06,6346.02,6346.85,0.0
1754507520000000,6346.78,6346.83,6345.89,6345.89,0.0
1754507580000000,6345.88,6346.13,6345.400000000001,6345.63,0.0
1754507640000000,6345.7,6346.59,6345.52,6346.39,0.0
1754507700000000,6346.35,6346.62,6346.2300000000005,6346.55,0.0
1754507760000000,6346.49,6346.93,6345.81,6346.92,0.0
1754507820000000,6346.95,6347.95,6346.95,6347.55,0.0
1754507880000000,6347.45,6348.05,6347.2,6347.95,0.0
1754507940000000,6347.92,6349.110000000001,6347.92,6348.41,0.0
1754508000000000,6348.46,6349.5,6348.400000000001,6349.21,0.0
1754508060000000,6349.25,6349.46,6348.610000000001,6348.8,0.0
1754508120000000,6348.79,6350.2300000000005,6348.79,6350.2300000000005,0.0
1754508180000000,6350.3,6350.3,6349.6,6349.6,0.0
1754508240000000,6349.59,6350.01,6349.2300000000005,6349.85,0.0
1754508300000000,6349.87,6349.87,6349.29,6349.4400000000005,0.0
1754508360000000,6349.5,6349.5,6348.650000000001,6349.1,0.0
1754508420000000,6349.12,6349.27,6348.860000000001,6349.01,0.0
1754508480000000,6348.93,6349.64,6348.47,6349.12,0.0
1754508540000000,6349.150000000001,6349.28,6348.860000000001,6349.01,0.0
1754508600000000,6348.97,6349.93,6348.59,6349.400000000001,0.0
1754508660000000,6349.360000000001,6350.610000000001,6348.8,6350.610000000001,0.0
1754508720000000,6350.56,6352.83,6350.51,6352.58,0.0
1754508780000000,6352.42,6352.650000000001,6351.84,6351.93,0.0
1754508840000000,6352.13,6352.38,6351.85,6352.17,0.0
1754508900000000,6352.1,6352.1,6350.900000000001,6351.35,0.0
1754508960000000,6351.37,6351.37,6350.6900000000005,6350.7,0.0
1754509020000000,6350.79,6351.35,6350.57,6351.06,0.0
1754509080000000,6351.110000000001,6352.17,6350.9400000000005,6352.02,0.0
1754509140000000,6352.04,6352.41,6351.89,6352.01,0.0
1754509200000000,6352.16,6352.4400000000005,6351.49,6351.6,0.0
1754509260000000,6351.610000000001,6351.610000000001,6349.99,6349.99,0.0
1754509320000000,6349.63,6349.860000000001,6349.01,6349.04,0.0
1754509380000000,6348.9800000000005,6349.18,6348.7,6348.93,0.0
1754509440000000,6348.9800000000005,6349.18,6348.360000000001,6348.57,0.0
1754509500000000,6348.650000000001,6348.74,6347.32,6347.63,0.0
1754509560000000,6347.62,6347.68,6346.610000000001,6347.25,0.0
1754509620000000,6347.27,6348.34,6347.150000000001,6347.89,0.0
1754509680000000,6347.88,6348.28,6347.5,6348.28,0.0
1754509740000000,6348.18,6349.04,6348.07,6348.9800000000005,0.0
1754509800000000,6348.97,6348.97,6344.47,6345.04,0.0
1754509860000000,6345.110000000001,6346.14,6344.34,6346.14,0.0
1754509920000000,6346.13,6346.72,6345.18,6345.83,0.0
1754509980000000,6345.88,6346.12,6344.53,6345.29,0.0
1754510040000000,6345.26,6347.25,6344.63,6347.25,0.0
1754510100000000,6347.21,6347.64,6343.83,6343.99,0.0
1754510160000000,6343.96,6344.5,6343.18,6344.5,0.0
1754510220000000,6344.57,6345.7,6344.57,6345.28,0.0
1754510280000000,6345.2,6345.360000000001,6344.79,6345.150000000001,0.0
1754510340000000,6345.2,6345.6,6344.1,6344.78,0.0
1754510400000000,6345.25,6345.37,6345.09,6345.09,0.0
1754510460000000,6345.08,6345.08,6345.07,6345.07,0.0
1754510520000000,6345.08,6345.08,6345.06,6345.06,0.0
