ts,o,h,l,c,v
1755528300000000,6446.8,6447.01,6445.9800000000005,6445.9800000000005,0.0
1755528360000000,6446.09,6446.09,6442.09,6442.1,0.0
1755528420000000,6442.07,6442.88,6439.68,6440.150000000001,0.0
1755528480000000,6440.28,6442.83,6440.28,6442.53,0.0
1755528540000000,6442.51,6444,6442.02,6443.82,0.0
1755528600000000,6443.84,6445.91,6443.71,6445.81,0.0
1755528660000000,6445.7,6445.7,6444.43,6445.35,0.0
1755528720000000,6445.38,6448.25,6445.38,6448.25,0.0
1755528780000000,6448.150000000001,6449.62,6447.900000000001,6449.610000000001,0.0
1755528840000000,6449.66,6449.79,6448.9800000000005,6449.43,0.0
1755528900000000,6449.46,6450,6449.32,6449.87,0.0
1755528960000000,6449.88,6449.88,6447.02,6447.17,0.0
1755529020000000,6447.14,6448.81,6446.9800000000005,6448.51,0.0
1755529080000000,6448.45,6448.46,6445.860000000001,6446.37,0.0
1755529140000000,6446.43,6448.18,6446.3,6448.08,0.0
1755529200000000,6448.06,6448.84,6447.77,6448.32,0.0
1755529260000000,6448.34,6449.16,6448.06,6448.46,0.0
1755529320000000,6448.4800000000005,6449.7,6448.4800000000005,6449.67,0.0
1755529380000000,6449.68,6449.68,6448.1,6448.47,0.0
1755529440000000,6448.4400000000005,6449.2300000000005,6448.4400000000005,6449.110000000001,0.0
1755529500000000,6448.97,6449.01,6447.07,6447.55,0.0
1755529560000000,6447.49,6448.5,6447.13,6447.13,0.0
1755529620000000,6447.17,6448.02,6446.83,6447.4800000000005,0.0
1755529680000000,6447.45,6448.2300000000005,6447.2,6447.52,0.0
1755529740000000,6447.68,6449.05,6446.88,6448.91,0.0
1755529800000000,6448.85,6448.85,6446.96,6447.3,0.0
1755529860000000,6447.38,6448.18,6446.5,6446.52,0.0
1755529920000000,6446.56,6446.610000000001,6445.66,6445.88,0.0
1755529980000000,6445.900000000001,6445.900000000001,6444.6,6445.33,0.0
1755530040000000,6445.37,6445.6,6444.68,6444.76,0.0
1755530100000000,6444.78,6445.27,6444.25,6444.29,0.0
1755530160000000,6444.2300000000005,6444.49,6443.37,6443.62,0.0
1755530220000000,6443.71,6444.28,6443.27,6444.110000000001,0.0
1755530280000000,6444.01,6444.57,6443.58,6444.400000000001,0.0
1755530340000000,6444.37,6445.21,6444.3,6445.21,0.0
1755530400000000,6445.16,6446.42,6445.1,6446.16,0.0
1755530460000000,6446.21,6446.96,6445.45,6446.87,0.0
1755530520000000,6446.9400000000005,6448.39,6446.89,6447.68,0.0
1755530580000000,6447.62,6448,6446.01,6446.41,0.0
1755530640000000,6446.71,6447.24,6446.58,6446.83,0.0
1755530700000000,6446.88,6446.92,6445,6445.02,0.0
1755530760000000,6445.04,6445.34,6444.400000000001,6444.7,0.0
1755530820000000,6444.67,6445.9800000000005,6444.26,6445.7300000000005,0.0
1755530880000000,6445.610000000001,6445.74,6444.33,6444.35,0.0
1755530940000000,6444.400000000001,6444.400000000001,6442.38,6443,0.0
1755531000000000,6443.08,6443.360000000001,6442.42,6442.71,0.0
1755531060000000,6442.68,6443.33,6442.360000000001,6443.18,0.0
1755531120000000,6443.25,6443.39,6442.14,6442.14,0.0
1755531180000000,6442.2300000000005,6443.03,6442.110000000001,6442.25,0.0
1755531240000000,6442.22,6443.24,6441.95,6443.24,0.0
1755531300000000,6443.22,6443.22,6441.79,6441.87,0.0
1755531360000000,6441.85,6442.1900000000005,6441.31,6441.5,0.0
1755531420000000,6441.360000000001,6443.860000000001,6441.360000000001,6443.8,0.0
1755531480000000,6443.78,6445.84,6443.51,6445.84,0.0
1755531540000000,6445.72,6445.8,6444.78,6444.91,0.0
1755531600000000,6444.93,6445.17,6444.39,6444.39,0.0
1755531660000000,6444.31,6444.46,6443.68,6443.84,0.0
1755531720000000,6443.92,6444.2,6443.31,6443.91,0.0
1755531780000000,6443.9400000000005,6444.35,6443.78,6443.84,0.0
1755531840000000,6443.87,6444.41,6443.7,6444.29,0.0
1755531900000000,6444.31,6445.71,6444.16,6445.47,0.0
1755531960000000,6445.45,6445.6,6444.2300000000005,6445.6,0.0
1755532020000000,6445.71,6445.82,6444.97,6445.43,0.0
1755532080000000,6445.45,6445.92,6445.02,6445.02,0.0
1755532140000000,6445.07,6445.59,6444.6,6445.59,0.0
1755532200000000,6445.56,6446.13,6445.18,6445.32,0.0
1755532260000000,6445.38,6445.78,6443.96,6444.360000000001,0.0
1755532320000000,6444.39,6445.07,6443.87,6444.12,0.0
1755532380000000,6443.96,6444.1,6443.41,6444.01,0.0
1755532440000000,6444.1,6444.67,6444,6444.37,0.0
1755532500000000,6444.46,6444.58,6442.26,6442.26,0.0
1755532560000000,6442.18,6443.56,6442.110000000001,6443.1900000000005,0.0
1755532620000000,6443.31,6443.67,6442.96,6443.37,0.0
1755532680000000,6443.42,6443.47,6442.91,6443.25,0.0
1755532740000000,6443.27,6443.72,6443.1900000000005,6443.39,0.0
1755532800000000,6443.35,6443.84,6443.17,6443.82,0.0
1755532860000000,6444.03,6444.8,6443.610000000001,6444.8,0.0
1755532920000000,6444.88,6445.47,6444.7300000000005,6444.7300000000005,0.0
1755532980000000,6444.66,6444.82,6444.35,6444.82,0.0
1755533040000000,6444.860000000001,6444.9800000000005,6443.07,6443.09,0.0
1755533100000000,6443.1,6444.56,6443.01,6444.53,0.0
1755533160000000,6444.54,6444.54,6443.47,6443.47,0.0
1755533220000000,6443.45,6443.7,6442.78,6442.860000000001,0.0
1755533280000000,6442.83,6443.78,6442.71,6443.63,0.0
1755533340000000,6443.66,6445.25,6443.45,6444.76,0.0
1755533400000000,6444.79,6445.64,6444.650000000001,6445.64,0.0
1755533460000000,6445.650000000001,6446.54,6445.29,6446.52,0.0
1755533520000000,6446.53,6447.43,6446.41,6446.46,0.0
1755533580000000,6446.51,6446.51,6444.68,6444.81,0.0
1755533640000000,6444.75,6444.75,6443.99,6444.58,0.0
1755533700000000,6444.57,6444.81,6444.32,6444.63,0.0
1755533760000000,6444.62,6444.67,6443.7300000000005,6443.97,0.0
1755533820000000,6443.9400000000005,6444.400000000001,6443.84,6444.12,0.0
1755533880000000,6444.08,6445.02,6444.08,6444.860000000001,0.0
1755533940000000,6444.93,6446.5,6444.900000000001,6446.5,0.0
1755534000000000,6446.52,6446.82,6446.37,6446.37,0.0
1755534060000000,6446.28,6448.03,6446.21,6447.82,0.0
1755534120000000,6447.9400000000005,6448.27,6447.17,6447.4800000000005,0.0
1755534180000000,6447.43,6448.16,6447.32,6448.16,0.0
1755534240000000,6448.08,6448.08,6447.54,6447.860000000001,0.0
1755534300000000,6447.79,6447.9800000000005,6446.8,6447.18,0.0
1755534360000000,6447.17,6447.39,6446.33,6446.39,0.0
1755534420000000,6446.41,6446.67,6446.1,6446.64,0.0
1755534480000000,6446.63,6447.64,6446.37,6447.21,0.0
1755534540000000,6447.25,6447.4400000000005,6446.42,6446.75,0.0
1755534600000000,6446.74,6449.09,6446.74,6448.85,0.0
1755534660000000,6448.83,6449.08,6447.62,6447.88,0.0
1755534720000000,6447.89,6448.610000000001,6447.610000000001,6448.4800000000005,0.0
1755534780000000,6448.27,6448.27,6447.38,6447.45,0.0
1755534840000000,6447.5,6447.5,6445.74,6445.860000000001,0.0
1755534900000000,6445.95,6445.99,6444.66,6444.66,0.0
1755534960000000,6444.79,6445.2,6442.3,6442.38,0.0
1755535020000000,6442.3,6442.3,6439.96,6440.92,0.0
1755535080000000,6441.150000000001,6441.71,6441,6441.51,0.0
1755535140000000,6441.47,6441.66,6440.78,6441.2300000000005,0.0
1755535200000000,6441.31,6442.54,6440.85,6442.51,0.0
1755535260000000,6442.53,6443.01,6442.18,6442.84,0.0
1755535320000000,6442.85,6442.9800000000005,6441.51,6441.610000000001,0.0
1755535380000000,6441.56,6441.8,6440.96,6440.96,0.0
1755535440000000,6440.97,6442.21,6440.6900000000005,6441.75,0.0
1755535500000000,6441.68,6442.17,6441.29,6442.17,0.0
1755535560000000,6442.14,6442.14,6440.09,6440.16,0.0
1755535620000000,6440.14,6440.31,6439.49,6439.6900000000005,0.0
1755535680000000,6439.650000000001,6439.650000000001,6437.7,6438.02,0.0
1755535740000000,6438.07,6439.76,6437.84,6439.76,0.0
1755535800000000,6439.6900000000005,6441.5,6438.650000000001,6441.5,0.0
1755535860000000,6441.49,6441.96,6441.29,6441.6900000000005,0.0
1755535920000000,6441.7,6442.05,6440.58,6440.62,0.0
1755535980000000,6440.6,6440.6,6439.82,6439.89,0.0
1755536040000000,6439.87,6440.55,6439.82,6440.42,0.0
1755536100000000,6440.39,6440.860000000001,6439.97,6440.84,0.0
1755536160000000,6440.88,6440.88,6439.99,6440.26,0.0
1755536220000000,6440.1900000000005,6440.27,6439.37,6440.1,0.0
1755536280000000,6440.16,6440.610000000001,6439.89,6440.3,0.0
1755536340000000,6440.26,6440.75,6440.150000000001,6440.4800000000005,0.0
1755536400000000,6440.53,6442.7300000000005,6440.33,6442.7300000000005,0.0
1755536460000000,6442.7,6443.5,6442.55,6443.25,0.0
1755536520000000,6443.27,6443.610000000001,6442.95,6443.18,0.0
1755536580000000,6443.2,6444.46,6443.2,6444.38,0.0
1755536640000000,6444.43,6444.88,6444.360000000001,6444.51,0.0
1755536700000000,6444.41,6444.43,6443.52,6444.14,0.0
1755536760000000,6444.17,6444.28,6443.85,6444.2,0.0
1755536820000000,6444.1900000000005,6444.7300000000005,6444.09,6444.22,0.0
1755536880000000,6444.27,6444.49,6442.33,6442.4800000000005,0.0
1755536940000000,6442.39,6443.2300000000005,6442.32,6443.17,0.0
1755537000000000,6443.21,6443.6900000000005,6442.95,6443.6900000000005,0.0
1755537060000000,6443.74,6444.900000000001,6443.66,6444.900000000001,0.0
1755537120000000,6444.95,6444.95,6444.4800000000005,6444.9400000000005,0.0
1755537180000000,6444.93,6445.900000000001,6444.900000000001,6445.8,0.0
1755537240000000,6445.79,6446.26,6445.79,6445.96,0.0
1755537300000000,6445.91,6446.13,6445.63,6445.82,0.0
1755537360000000,6445.81,6446.52,6445.77,6446.49,0.0
1755537420000000,6446.51,6447.1900000000005,6446.37,6446.78,0.0
1755537480000000,6446.71,6446.88,6446.39,6446.81,0.0
1755537540000000,6446.89,6447.13,6446.87,6446.92,0.0
1755537600000000,6446.97,6446.99,6446.01,6446.17,0.0
1755537660000000,6446.12,6446.56,6445.88,6445.9800000000005,0.0
1755537720000000,6446.01,6446.01,6445.27,6445.84,0.0
1755537780000000,6445.88,6445.96,6445.1900000000005,6445.33,0.0
1755537840000000,6445.41,6445.41,6444.63,6445.1900000000005,0.0
1755537900000000,6445.18,6447.2300000000005,6445.150000000001,6446.95,0.0
1755537960000000,6446.93,6446.93,6446.29,6446.68,0.0
1755538020000000,6446.67,6447.01,6446.54,6446.74,0.0
1755538080000000,6446.81,6447.47,6446.81,6447.2,0.0
1755538140000000,6447.16,6447.28,6446.95,6447.21,0.0
1755538200000000,6447.25,6449.52,6447.25,6449.5,0.0
1755538260000000,6449.51,6453.38,6449.42,6453.32,0.0
1755538320000000,6453.22,6453.58,6452.9800000000005,6453.3,0.0
1755538380000000,6453.31,6453.39,6450.650000000001,6450.650000000001,0.0
1755538440000000,6450.68,6450.9800000000005,6450.17,6450.18,0.0
1755538500000000,6450.01,6450.83,6448.14,6448.14,0.0
1755538560000000,6448.110000000001,6448.43,6446.9800000000005,6447,0.0
1755538620000000,6446.9800000000005,6447.75,6446.8,6447,0.0
1755538680000000,6446.95,6446.95,6446.26,6446.610000000001,0.0
1755538740000000,6446.62,6446.81,6444.27,6444.360000000001,0.0
1755538800000000,6444.33,6444.78,6443.71,6444.78,0.0
1755538860000000,6444.7,6444.92,6443.34,6443.360000000001,0.0
1755538920000000,6443.43,6443.91,6442.97,6443.72,0.0
1755538980000000,6443.59,6444.14,6443.02,6443.63,0.0
1755539040000000,6443.62,6444.5,6443.610000000001,6444.33,0.0
1755539100000000,6444.34,6444.38,6443.42,6443.96,0.0
1755539160000000,6443.92,6444.4800000000005,6443.91,6444.110000000001,0.0
1755539220000000,6444.16,6444.17,6443.02,6443.29,0.0
1755539280000000,6443.34,6444.33,6443.34,6444.150000000001,0.0
1755539340000000,6444.16,6444.16,6443.650000000001,6443.93,0.0
1755539400000000,6444.04,6444.04,6442.81,6442.81,0.0
1755539460000000,6442.6900000000005,6443.84,6442.51,6443.84,0.0
1755539520000000,6443.78,6443.860000000001,6443.29,6443.46,0.0
1755539580000000,6443.4400000000005,6443.89,6443.3,6443.77,0.0
1755539640000000,6443.83,6444.04,6443.71,6443.97,0.0
1755539700000000,6443.93,6443.93,6443.21,6443.72,0.0
1755539760000000,6443.83,6443.83,6443,6443.71,0.0
1755539820000000,6443.6900000000005,6444.66,6443.68,6444.4800000000005,0.0
1755539880000000,6444.46,6444.5,6443.71,6443.71,0.0
1755539940000000,6443.79,6443.97,6443.37,6443.7300000000005,0.0
1755540000000000,6443.75,6443.75,6441.28,6441.56,0.0
1755540060000000,6441.62,6442.22,6441.45,6442.12,0.0
1755540120000000,6442.05,6442.5,6441.67,6442.400000000001,0.0
1755540180000000,6442.45,6443.110000000001,6441.72,6442.31,0.0
1755540240000000,6442.28,6442.860000000001,6442.28,6442.7,0.0
1755540300000000,6442.6900000000005,6443.25,6442.52,6443.13,0.0
1755540360000000,6443.08,6444.26,6443.03,6444.12,0.0
1755540420000000,6443.95,6444.56,6443.62,6444.45,0.0
1755540480000000,6444.42,6444.46,6444.04,6444.37,0.0
1755540540000000,6444.400000000001,6444.93,6444.33,6444.72,0.0
1755540600000000,6444.75,6445.82,6444.59,6445.610000000001,0.0
1755540660000000,6445.58,6445.74,6445.39,6445.55,0.0
1755540720000000,6445.64,6445.67,6443.99,6444.2300000000005,0.0
1755540780000000,6444.21,6444.42,6442.96,6442.96,0.0
1755540840000000,6442.95,6443.24,6442.63,6442.66,0.0
1755540900000000,6442.68,6443.1,6442.63,6442.85,0.0
1755540960000000,6442.83,6442.9800000000005,6442.29,6442.91,0.0
1755541020000000,6442.89,6442.89,6442.03,6442.34,0.0
1755541080000000,6442.31,6442.41,6440.58,6441.02,0.0
1755541140000000,6441.05,6442.360000000001,6441.05,6442.17,0.0
1755541200000000,6442.08,6442.400000000001,6441.8,6441.82,0.0
1755541260000000,6441.76,6441.9400000000005,6441.31,6441.53,0.0
1755541320000000,6441.57,6443.49,6441.43,6443.31,0.0
1755541380000000,6443.35,6443.82,6443.29,6443.62,0.0
1755541440000000,6443.55,6443.79,6443.43,6443.64,0.0
1755541500000000,6443.77,6444.99,6443.77,6444.81,0.0
1755541560000000,6444.82,6445.09,6444.7,6444.74,0.0
1755541620000000,6444.7,6444.860000000001,6443.92,6443.92,0.0
1755541680000000,6443.87,6443.87,6442.49,6442.7,0.0
1755541740000000,6442.82,6443.58,6442.77,6443.27,0.0
1755541800000000,6443.28,6443.89,6443.2300000000005,6443.76,0.0
1755541860000000,6443.77,6445.110000000001,6443.4800000000005,6445.07,0.0
1755541920000000,6445.34,6445.75,6445.33,6445.49,0.0
1755541980000000,6445.52,6445.52,6444.72,6445.38,0.0
1755542040000000,6445.35,6445.62,6445.150000000001,6445.3,0.0
1755542100000000,6445.24,6445.56,6444.900000000001,6445.07,0.0
1755542160000000,6445.03,6446.32,6444.97,6446.08,0.0
1755542220000000,6446.2,6446.27,6445.79,6446.25,0.0
1755542280000000,6446.31,6446.32,6445.05,6445.08,0.0
1755542340000000,6445.16,6445.16,6444.13,6444.610000000001,0.0
1755542400000000,6444.59,6444.650000000001,6444.06,6444.24,0.0
1755542460000000,6444.21,6444.31,6443.29,6443.49,0.0
1755542520000000,6443.51,6444.650000000001,6443.37,6444.55,0.0
1755542580000000,6444.56,6445.83,6444.5,6445.78,0.0
1755542640000000,6445.82,6446.8,6445.82,6446.5,0.0
1755542700000000,6446.55,6446.99,6446.27,6446.47,0.0
1755542760000000,6446.51,6446.82,6445.83,6446.8,0.0
1755542820000000,6446.83,6447.76,6446.78,6447.18,0.0
1755542880000000,6447.2300000000005,6447.25,6446.53,6446.54,0.0
1755542940000000,6446.53,6447,6446.46,6446.89,0.0
1755543000000000,6446.900000000001,6448.39,6446.89,6448.14,0.0
1755543060000000,6448.08,6448.5,6447.900000000001,6448.5,0.0
1755543120000000,6448.76,6450.07,6448.74,6449.52,0.0
1755543180000000,6449.53,6450.45,6449.53,6450.05,0.0
1755543240000000,6450.07,6450.150000000001,6449.6900000000005,6449.72,0.0
1755543300000000,6449.76,6450.49,6449.64,6450.41,0.0
1755543360000000,6450.37,6450.900000000001,6450.37,6450.59,0.0
1755543420000000,6450.55,6451.1,6450.3,6450.66,0.0
1755543480000000,6450.650000000001,6450.68,6449.91,6450.09,0.0
1755543540000000,6450.08,6450.17,6449.32,6449.54,0.0
1755543600000000,6449.7300000000005,6450.06,6449.29,6449.29,0.0
1755543660000000,6449.27,6449.84,6449.110000000001,6449.110000000001,0.0
1755543720000000,6448.9800000000005,6449.58,6448.83,6449.39,0.0
1755543780000000,6449.43,6450.78,6449.400000000001,6450.55,0.0
1755543840000000,6450.54,6450.860000000001,6450.3,6450.37,0.0
1755543900000000,6450.43,6450.58,6449.56,6449.77,0.0
1755543960000000,6449.81,6449.84,6449.1,6449.2300000000005,0.0
1755544020000000,6449.24,6450,6449.24,6449.84,0.0
1755544080000000,6449.82,6450.88,6449.82,6450.77,0.0
1755544140000000,6450.7,6450.85,6449.21,6449.31,0.0
1755544200000000,6449.3,6450.17,6449.3,6449.900000000001,0.0
1755544260000000,6449.88,6449.88,6448.35,6448.47,0.0
1755544320000000,6448.51,6448.51,6447.54,6447.54,0.0
1755544380000000,6447.52,6448.02,6447.52,6447.56,0.0
1755544440000000,6447.54,6447.82,6446.85,6447.3,0.0
1755544500000000,6447.34,6448.07,6446.58,6448.02,0.0
1755544560000000,6448.09,6449.6,6448.09,6449.26,0.0
1755544620000000,6449.22,6449.22,6447.85,6447.85,0.0
1755544680000000,6447.860000000001,6448.5,6447.76,6448.5,0.0
1755544740000000,6448.52,6449.12,6448.38,6449,0.0
1755544800000000,6449.02,6449.37,6448.92,6448.92,0.0
1755544860000000,6448.93,6448.93,6447.7300000000005,6448.27,0.0
1755544920000000,6448.2300000000005,6448.610000000001,6447.83,6448.52,0.0
1755544980000000,6448.53,6449.02,6448.35,6448.97,0.0
1755545040000000,6449.01,6449.06,6448.1,6448.16,0.0
1755545100000000,6448.18,6448.45,6447.76,6447.78,0.0
1755545160000000,6447.6900000000005,6447.77,6447.26,6447.46,0.0
1755545220000000,6447.49,6448.45,6447.38,6448.28,0.0
1755545280000000,6448.29,6448.29,6447.54,6447.7300000000005,0.0
1755545340000000,6447.72,6447.99,6447.62,6447.96,0.0
1755545400000000,6447.93,6447.93,6447.1900000000005,6447.28,0.0
1755545460000000,6447.35,6448.03,6447.1,6447.1,0.0
1755545520000000,6447.14,6447.63,6447.01,6447.38,0.0
1755545580000000,6447.35,6447.9800000000005,6447.25,6447.7,0.0
1755545640000000,6447.68,6448.05,6447.6,6447.74,0.0
1755545700000000,6447.84,6449.51,6447.82,6449.47,0.0
1755545760000000,6449.5,6450.2300000000005,6449.39,6450.21,0.0
1755545820000000,6450.16,6450.78,6450,6450.59,0.0
1755545880000000,6450.99,6451.1900000000005,6449.22,6449.52,0.0
1755545940000000,6449.63,6449.75,6448.78,6448.78,0.0
1755546000000000,6448.8,6449.68,6448.7300000000005,6449.6,0.0
1755546060000000,6449.58,6450.03,6449.04,6449.150000000001,0.0
1755546120000000,6449.1900000000005,6449.1900000000005,6448.360000000001,6448.860000000001,0.0
1755546180000000,6448.85,6449.83,6448.84,6449.66,0.0
1755546240000000,6449.68,6450.31,6449.610000000001,6450.01,0.0
1755546300000000,6450.02,6452.03,6450.02,6451.45,0.0
1755546360000000,6451.4400000000005,6452.53,6450.96,6452.46,0.0
1755546420000000,6452.34,6452.57,6452.08,6452.39,0.0
1755546480000000,6452.46,6452.47,6450.56,6450.77,0.0
1755546540000000,6450.72,6451.150000000001,6450.72,6450.88,0.0
1755546600000000,6451.21,6451.77,6449.1,6449.16,0.0
1755546660000000,6449.35,6449.67,6448.62,6448.96,0.0
1755546720000000,6448.900000000001,6450.1900000000005,6448.75,6449.92,0.0
1755546780000000,6449.96,6450.150000000001,6449.58,6450.1,0.0
1755546840000000,6450.24,6453.75,6450.24,6453.62,0.0
1755546900000000,6453.8,6454.110000000001,6452.09,6452.13,0.0
1755546960000000,6452.150000000001,6453.66,6452.12,6452.79,0.0
1755547020000000,6452.78,6452.96,6452.31,6452.900000000001,0.0
1755547080000000,6452.91,6452.91,6451.56,6451.650000000001,0.0
1755547140000000,6451.53,6451.53,6448.150000000001,6449.24,0.0
1755547200000000,6448.79,6449.16,6448.79,6449.16,0.0
1755547320000000,6449.150000000001,6449.150000000001,6449.150000000001,6449.150000000001,0.0
