ts,o,h,l,c,v
1759246260000000,6647.88,6649.2,6647.150000000001,6649.2,0.0
1759246320000000,6649.51,6651.33,6649.1900000000005,6651.21,0.0
1759246380000000,6651.25,6651.25,6649.89,6649.89,0.0
1759246440000000,6649.87,6650.78,6649.43,6650.64,0.0
1759246500000000,6650.74,6650.92,6645.4400000000005,6645.9800000000005,0.0
1759246560000000,6646.13,6648.03,6646.13,6647.68,0.0
1759246620000000,6647.76,6647.92,6645.4800000000005,6645.4800000000005,0.0
1759246680000000,6645.53,6646.43,6645.12,6645.99,0.0
1759246740000000,6645.95,6646.28,6644.610000000001,6644.62,0.0
1759246800000000,6644.53,6646.12,6644.53,6645.02,0.0
1759246860000000,6644.83,6646.39,6644.35,6645.56,0.0
1759246920000000,6645.5,6646.29,6644.610000000001,6646.29,0.0
1759246980000000,6646.26,6646.26,6644.24,6644.25,0.0
1759247040000000,6644.32,6645.33,6643.9800000000005,6645.29,0.0
1759247100000000,6645.37,6647,6645.37,6646.85,0.0
1759247160000000,6646.95,6647.78,6646.28,6647.46,0.0
1759247220000000,6647.49,6647.63,6645.7,6646.07,0.0
1759247280000000,6645.97,6647.55,6645.4800000000005,6647.55,0.0
1759247340000000,6647.56,6651.55,6647.56,6651.55,0.0
1759247400000000,6651.63,6653.09,6651.43,6652.09,0.0
1759247460000000,6652.14,6654.25,6652.14,6654.01,0.0
1759247520000000,6653.93,6653.93,6651.07,6652.21,0.0
1759247580000000,6652.35,6654.54,6652.35,6654.14,0.0
1759247640000000,6654.12,6654.12,6653.5,6653.88,0.0
1759247700000000,6653.9800000000005,6654.43,6652.84,6653.400000000001,0.0
1759247760000000,6653.39,6653.55,6650.79,6651.43,0.0
1759247820000000,6651.6900000000005,6655.28,6651.62,6655.24,0.0
1759247880000000,6655.21,6656.72,6654.68,6654.72,0.0
1759247940000000,6654.54,6655.17,6654.38,6655.17,0.0
1759248000000000,6655.2,6656.42,6655.2,6655.92,0.0
1759248060000000,6655.89,6655.97,6654.47,6655.92,0.0
1759248120000000,6655.96,6656.01,6653.68,6654.31,0.0
1759248180000000,6654.22,6655.22,6653.610000000001,6653.87,0.0
1759248240000000,6653.9400000000005,6654.57,6653.64,6653.66,0.0
1759248300000000,6653.650000000001,6655.6900000000005,6653.03,6655.68,0.0
1759248360000000,6655.51,6655.96,6654.610000000001,6654.88,0.0
1759248420000000,6654.87,6654.96,6653.7,6653.7,0.0
1759248480000000,6653.53,6653.78,6651.650000000001,6651.900000000001,0.0
1759248540000000,6651.88,6653.06,6651.75,6653.06,0.0
1759248600000000,6653.05,6653.25,6651.96,6652.54,0.0
1759248660000000,6652.33,6652.860000000001,6651.610000000001,6652.66,0.0
1759248720000000,6652.56,6652.66,6651.5,6652.1,0.0
1759248780000000,6652.02,6652.24,6651.54,6651.74,0.0
1759248840000000,6651.75,6652.75,6651.64,6652.75,0.0
1759248900000000,6652.72,6653.9800000000005,6652.14,6653.21,0.0
1759248960000000,6653.26,6654.06,6652.6900000000005,6653.22,0.0
1759249020000000,6653.16,6654.56,6653.16,6654.45,0.0
1759249080000000,6654.42,6655.650000000001,6653.68,6655.650000000001,0.0
1759249140000000,6655.83,6657.45,6655.83,6657.45,0.0
1759249200000000,6657.41,6659.91,6657.39,6659.91,0.0
1759249260000000,6659.95,6665.07,6659.95,6664.72,0.0
1759249320000000,6664.7,6665.150000000001,6662.82,6662.82,0.0
1759249380000000,6662.75,6662.87,6661.1900000000005,6661.33,0.0
1759249440000000,6661.34,6661.34,6659.4800000000005,6659.63,0.0
1759249500000000,6659.610000000001,6660.4800000000005,6659.08,6660.27,0.0
1759249560000000,6660.17,6660.17,6657.71,6657.71,0.0
1759249620000000,6657.76,6658.59,6657.56,6658.21,0.0
1759249680000000,6658.28,6659.610000000001,6658.28,6659.54,0.0
1759249740000000,6659.52,6659.52,6658.25,6658.7,0.0
1759249800000000,6658.75,6660.92,6658.75,6660.8,0.0
1759249860000000,6660.81,6661.28,6659.76,6659.96,0.0
1759249920000000,6659.85,6660.6,6659.79,6659.79,0.0
1759249980000000,6659.82,6660.4400000000005,6659.42,6659.68,0.0
1759250040000000,6659.71,6659.71,6659.08,6659.08,0.0
1759250100000000,6659.07,6660.400000000001,6658.9800000000005,6659.9800000000005,0.0
1759250160000000,6660,6660.25,6659.45,6659.71,0.0
1759250220000000,6659.650000000001,6660.43,6659.46,6659.4800000000005,0.0
1759250280000000,6659.46,6660.01,6658.43,6658.67,0.0
1759250340000000,6658.72,6659.26,6658.59,6659.17,0.0
1759250400000000,6659.24,6659.95,6658.84,6659.42,0.0
1759250460000000,6659.39,6659.77,6658.87,6658.9400000000005,0.0
1759250520000000,6659.18,6659.31,6657.97,6658.07,0.0
1759250580000000,6658.12,6658.6900000000005,6658.04,6658.54,0.0
1759250640000000,6658.46,6661.21,6658.46,6661.21,0.0
1759250700000000,6661.3,6661.38,6659.900000000001,6659.95,0.0
1759250760000000,6660.33,6660.4800000000005,6658.37,6658.43,0.0
1759250820000000,6658.56,6658.8,6657.55,6657.63,0.0
1759250880000000,6657.59,6657.6,6655.99,6656,0.0
1759250940000000,6656.06,6657.400000000001,6656.06,6657.2300000000005,0.0
1759251000000000,6657.27,6658.02,6657.01,6657.29,0.0
1759251060000000,6657.360000000001,6657.63,6656.78,6656.99,0.0
1759251120000000,6657.05,6657.58,6656.93,6657.58,0.0
1759251180000000,6657.7,6658.400000000001,6655.9400000000005,6656.08,0.0
1759251240000000,6655.95,6656.02,6655.08,6655.51,0.0
1759251300000000,6655.45,6656.1,6655.04,6655.18,0.0
1759251360000000,6655.21,6655.92,6654.83,6655.400000000001,0.0
1759251420000000,6655.31,6655.78,6654.9400000000005,6655.08,0.0
1759251480000000,6655.150000000001,6655.16,6651.360000000001,6652.43,0.0
1759251540000000,6652.38,6653.56,6652.04,6653.21,0.0
1759251600000000,6653.25,6653.25,6651.12,6651.2,0.0
1759251660000000,6651.34,6653.08,6651.34,6653.07,0.0
1759251720000000,6653.04,6653.68,6651.96,6652.03,0.0
1759251780000000,6652.18,6652.72,6651.59,6651.59,0.0
1759251840000000,6651.6,6651.72,6650.7300000000005,6651.05,0.0
1759251900000000,6651,6652.46,6651,6651.92,0.0
1759251960000000,6651.9800000000005,6652.16,6650.72,6651.29,0.0
1759252020000000,6651.150000000001,6651.2300000000005,6650.67,6650.67,0.0
1759252080000000,6650.58,6650.93,6649.91,6650.860000000001,0.0
1759252140000000,6651.01,6651.34,6650.67,6651.13,0.0
1759252200000000,6651.110000000001,6651.46,6649.06,6649.06,0.0
1759252260000000,6649.04,6649.04,6646.1900000000005,6647.43,0.0
1759252320000000,6647.4400000000005,6648.31,6647.09,6647.900000000001,0.0
1759252380000000,6647.93,6649.64,6647.91,6648.29,0.0
1759252440000000,6648.1900000000005,6648.93,6647.650000000001,6648.900000000001,0.0
1759252500000000,6648.91,6648.91,6647.46,6648.01,0.0
1759252560000000,6648,6650.41,6647.92,6648.79,0.0
1759252620000000,6648.74,6649.84,6648.62,6649.2300000000005,0.0
1759252680000000,6649.25,6649.26,6648.52,6648.92,0.0
1759252740000000,6648.9400000000005,6650.01,6648.9400000000005,6649.860000000001,0.0
1759252800000000,6649.9400000000005,6649.9400000000005,6648.87,6649.51,0.0
1759252860000000,6649.39,6649.400000000001,6646.66,6646.66,0.0
1759252920000000,6646.650000000001,6647.39,6646.17,6647.39,0.0
1759252980000000,6647.41,6647.64,6646.150000000001,6646.28,0.0
1759253040000000,6646.22,6646.63,6644.7,6645.18,0.0
1759253100000000,6645.2,6646.37,6645.2,6645.77,0.0
1759253160000000,6645.67,6645.67,6644.52,6644.82,0.0
1759253220000000,6644.74,6645.12,6642.92,6643.7,0.0
1759253280000000,6643.610000000001,6643.88,6642.71,6643.49,0.0
1759253340000000,6643.51,6646.27,6643.49,6645.97,0.0
1759253400000000,6645.93,6645.93,6643.27,6643.41,0.0
1759253460000000,6643.400000000001,6644.07,6642.89,6643.9800000000005,0.0
1759253520000000,6643.81,6645.18,6643.53,6644.39,0.0
1759253580000000,6644.34,6646.03,6644.12,6645.9800000000005,0.0
1759253640000000,6645.95,6646.650000000001,6645.51,6646.400000000001,0.0
1759253700000000,6646.37,6647.57,6646.37,6647.27,0.0
1759253760000000,6647.33,6647.45,6643.8,6644.54,0.0
1759253820000000,6644.49,6645.01,6644.17,6644.4800000000005,0.0
1759253880000000,6644.53,6646.110000000001,6644.49,6645.38,0.0
1759253940000000,6645.37,6645.67,6645.31,6645.54,0.0
1759254000000000,6645.56,6647.47,6645.56,6647.2,0.0
1759254060000000,6647.17,6647.81,6646.78,6647.81,0.0
1759254120000000,6647.85,6647.93,6647.02,6647.400000000001,0.0
1759254180000000,6647.68,6648.35,6647.68,6648.2300000000005,0.0
1759254240000000,6648.1,6648.13,6645.76,6646.6900000000005,0.0
1759254300000000,6646.67,6648.85,6646.650000000001,6648.82,0.0
1759254360000000,6648.75,6650.02,6648.75,6649.99,0.0
1759254420000000,6649.93,6650.35,6649.2,6650.29,0.0
1759254480000000,6650.28,6650.400000000001,6649.67,6650.24,0.0
1759254540000000,6650.17,6651.7,6649.93,6651.7,0.0
1759254600000000,6651.68,6653.71,6651.68,6653.71,0.0
1759254660000000,6653.79,6655.08,6653.41,6654.650000000001,0.0
1759254720000000,6654.72,6655.3,6654.06,6654.06,0.0
1759254780000000,6654.150000000001,6655.06,6654.150000000001,6654.62,0.0
1759254840000000,6654.78,6655.4400000000005,6654.71,6655.08,0.0
1759254900000000,6655.03,6655.46,6653.14,6653.14,0.0
1759254960000000,6653.150000000001,6653.7300000000005,6650.54,6650.860000000001,0.0
1759255020000000,6650.9400000000005,6652.2300000000005,6650.55,6652.07,0.0
1759255080000000,6652.02,6652.02,6650.7300000000005,6650.7300000000005,0.0
1759255140000000,6650.76,6650.76,6649.3,6649.84,0.0
1759255200000000,6649.900000000001,6650.47,6649.24,6650.1,0.0
1759255260000000,6650.08,6650.9800000000005,6649.9800000000005,6650.14,0.0
1759255320000000,6650.08,6651.12,6650.08,6650.53,0.0
1759255380000000,6650.51,6651.01,6650.5,6650.81,0.0
1759255440000000,6650.67,6650.7,6649.71,6650.400000000001,0.0
1759255500000000,6650.49,6652.7300000000005,6650.46,6652.41,0.0
1759255560000000,6652.42,6654.110000000001,6652.34,6653.3,0.0
1759255620000000,6653.32,6654.12,6653.1,6654.07,0.0
1759255680000000,6653.99,6655.53,6653.66,6655.53,0.0
1759255740000000,6655.57,6656.58,6655.57,6656.46,0.0
1759255800000000,6656.4800000000005,6659.57,6656.4800000000005,6659.51,0.0
1759255860000000,6659.47,6660.9400000000005,6659.25,6660.4400000000005,0.0
1759255920000000,6660.4800000000005,6662.39,6660.4800000000005,6662.110000000001,0.0
1759255980000000,6662.06,6662.42,6660.66,6661.32,0.0
1759256040000000,6661.29,6662.02,6661.16,6661.8,0.0
1759256100000000,6661.82,6664.81,6661.82,6663.49,0.0
1759256160000000,6663.52,6663.64,6661.6900000000005,6662.21,0.0
1759256220000000,6662.33,6662.33,6661.14,6661.2300000000005,0.0
1759256280000000,6661.26,6661.26,6660.35,6660.71,0.0
1759256340000000,6660.77,6662.57,6660.68,6662.38,0.0
1759256400000000,6662.2300000000005,6663.01,6661.59,6663.01,0.0
1759256460000000,6662.9800000000005,6663.8,6662.650000000001,6663.8,0.0
1759256520000000,6663.7,6664.13,6661.96,6661.96,0.0
1759256580000000,6661.91,6662.08,6660.63,6661.82,0.0
1759256640000000,6661.96,6663.82,6661.79,6663.400000000001,0.0
1759256700000000,6663.35,6663.75,6663.25,6663.49,0.0
1759256760000000,6663.610000000001,6665.01,6663.4400000000005,6664.92,0.0
1759256820000000,6664.87,6664.99,6663.52,6664.32,0.0
1759256880000000,6664.28,6664.33,6662.79,6663,0.0
1759256940000000,6663.05,6664.05,6662.860000000001,6663.95,0.0
1759257000000000,6664,6664.21,6663.1900000000005,6664.1900000000005,0.0
1759257060000000,6664.26,6664.610000000001,6663.78,6663.97,0.0
1759257120000000,6663.91,6664.24,6663.610000000001,6663.93,0.0
1759257180000000,6663.71,6663.860000000001,6661.59,6661.6,0.0
1759257240000000,6661.83,6662.79,6661.82,6662.49,0.0
1759257300000000,6662.46,6662.79,6662.14,6662.79,0.0
1759257360000000,6662.84,6663.2300000000005,6662.54,6663.01,0.0
1759257420000000,6662.99,6664.650000000001,6662.99,6664.110000000001,0.0
1759257480000000,6664.08,6664.52,6663.76,6664.360000000001,0.0
1759257540000000,6664.42,6664.84,6664.21,6664.58,0.0
1759257600000000,6664.54,6666.5,6664.45,6665.42,0.0
1759257660000000,6665.45,6666.39,6665.37,6666.3,0.0
1759257720000000,6666.22,6667.89,6666.1900000000005,6666.96,0.0
1759257780000000,6666.97,6667.68,6666.87,6667.42,0.0
1759257840000000,6667.33,6668.13,6666.96,6668.06,0.0
1759257900000000,6667.96,6668.64,6667.610000000001,6668.05,0.0
1759257960000000,6668.07,6668.24,6667.1,6667.4400000000005,0.0
1759258020000000,6667.51,6669.32,6667.43,6669.1900000000005,0.0
1759258080000000,6669.32,6670.07,6668.62,6668.79,0.0
1759258140000000,6668.88,6670.54,6668.88,6670.51,0.0
1759258200000000,6670.54,6670.97,6669.42,6669.42,0.0
1759258260000000,6669.43,6669.5,6668.5,6669.4800000000005,0.0
1759258320000000,6669.49,6669.92,6668.59,6669.92,0.0
1759258380000000,6669.84,6670.88,6669.63,6670.76,0.0
1759258440000000,6670.68,6670.7300000000005,6669.39,6669.47,0.0
1759258500000000,6669.4400000000005,6670.27,6668.71,6670.18,0.0
1759258560000000,6670.16,6670.42,6669.6900000000005,6669.83,0.0
1759258620000000,6669.87,6670.72,6669.55,6670.64,0.0
1759258680000000,6670.67,6670.88,6670.08,6670.56,0.0
1759258740000000,6670.53,6670.53,6668.84,6669.18,0.0
1759258800000000,6669.150000000001,6670.32,6669.150000000001,6670.24,0.0
1759258860000000,6670,6670.8,6669.75,6670.54,0.0
1759258920000000,6670.59,6671.4400000000005,6670.27,6671.4400000000005,0.0
1759258980000000,6671.53,6672.37,6670.9800000000005,6670.9800000000005,0.0
1759259040000000,6670.91,6670.91,6669.38,6669.53,0.0
1759259100000000,6669.4400000000005,6670.04,6669.02,6669.54,0.0
1759259160000000,6669.57,6670.17,6669.46,6669.7,0.0
1759259220000000,6669.72,6671.83,6669.72,6671.81,0.0
1759259280000000,6671.83,6672.93,6671.8,6672.75,0.0
1759259340000000,6672.72,6672.95,6672.06,6672.06,0.0
1759259400000000,6672.12,6673.42,6671.62,6673.12,0.0
1759259460000000,6673.02,6673.02,6671.51,6671.7300000000005,0.0
1759259520000000,6671.74,6672.2300000000005,6671.25,6671.93,0.0
1759259580000000,6672.01,6672.7,6671.8,6671.8,0.0
1759259640000000,6671.83,6672.2,6671.24,6671.37,0.0
1759259700000000,6671.39,6671.78,6669.88,6670.57,0.0
1759259760000000,6670.51,6671.4400000000005,6669.99,6670.34,0.0
1759259820000000,6670.35,6672.03,6670.35,6671.900000000001,0.0
1759259880000000,6671.96,6672.6900000000005,6671.93,6672.1900000000005,0.0
1759259940000000,6672.09,6672.74,6671.81,6672.610000000001,0.0
1759260000000000,6672.58,6675.29,6672.56,6675.27,0.0
1759260060000000,6675.18,6676.360000000001,6675.18,6676.360000000001,0.0
1759260120000000,6676.28,6677.58,6676.28,6676.93,0.0
1759260180000000,6676.87,6677.04,6675.93,6676.150000000001,0.0
1759260240000000,6676.16,6677.6,6676.110000000001,6677.41,0.0
1759260300000000,6677.43,6678.52,6677.110000000001,6678.37,0.0
1759260360000000,6678.29,6679.900000000001,6678.25,6678.900000000001,0.0
1759260420000000,6678.95,6679.9400000000005,6678.67,6679.9400000000005,0.0
1759260480000000,6679.97,6679.97,6677.97,6678.01,0.0
1759260540000000,6677.93,6678.84,6677.63,6678.81,0.0
1759260600000000,6678.95,6679.6900000000005,6678.610000000001,6678.97,0.0
1759260660000000,6679.06,6681.7300000000005,6679.06,6681.67,0.0
1759260720000000,6681.75,6682.1,6680.74,6680.74,0.0
1759260780000000,6680.900000000001,6680.95,6680,6680.06,0.0
1759260840000000,6680.01,6680.03,6679.110000000001,6679.85,0.0
1759260900000000,6679.93,6680.38,6678.77,6678.95,0.0
1759260960000000,6678.92,6678.92,6678.06,6678.53,0.0
1759261020000000,6678.59,6680.38,6678.59,6679.59,0.0
1759261080000000,6679.650000000001,6679.96,6679.02,6679.56,0.0
1759261140000000,6679.52,6679.59,6678.79,6679.02,0.0
1759261200000000,6678.99,6678.99,6675.28,6675.31,0.0
1759261260000000,6675.38,6676.43,6674.35,6676.110000000001,0.0
1759261320000000,6676.3,6676.34,6674.12,6674.12,0.0
1759261380000000,6674.16,6676.400000000001,6673.76,6675.34,0.0
1759261440000000,6675.39,6675.62,6674.63,6674.95,0.0
1759261500000000,6675.07,6678.39,6675.07,6678.39,0.0
1759261560000000,6678.34,6680.7,6677.78,6680.55,0.0
1759261620000000,6680.4400000000005,6680.4400000000005,6678.110000000001,6678.860000000001,0.0
1759261680000000,6678.85,6680.99,6678.75,6680.99,0.0
1759261740000000,6681.17,6684.31,6681.1,6684.31,0.0
1759261800000000,6684.46,6686.18,6681.06,6684.01,0.0
1759261860000000,6684.08,6686.87,6684.08,6686.37,0.0
1759261920000000,6686.400000000001,6688.71,6685.6900000000005,6688.71,0.0
1759261980000000,6688.91,6690.38,6688.91,6690.38,0.0
1759262040000000,6690.7,6691.09,6688.7,6688.900000000001,0.0
1759262100000000,6688.95,6690.99,6687.34,6689.75,0.0
1759262160000000,6689.49,6691.17,6688.400000000001,6688.66,0.0
1759262220000000,6688.650000000001,6691.25,6687.62,6690.4800000000005,0.0
1759262280000000,6690.08,6690.360000000001,6688.34,6689.02,0.0
1759262340000000,6688.93,6690.13,6687.06,6687.06,0.0
1759262400000000,6687.650000000001,6688.43,6687.650000000001,6688.43,0.0
1759262460000000,6688.4400000000005,6688.4400000000005,6688.4400000000005,6688.4400000000005,0.0
1759262520000000,6688.45,6688.46,6688.45,6688.46,0.0
