ts,o,h,l,c,v
1755699600000000,6360.39,6363.51,6359.360000000001,6362.28,0.0
1755699660000000,6362.04,6365.54,6361.07,6365.360000000001,0.0
1755699720000000,6365.09,6365.83,6363.68,6365.110000000001,0.0
1755699780000000,6365.21,6365.26,6363.62,6364.47,0.0
1755699840000000,6364.5,6365.6900000000005,6363.4800000000005,6363.4800000000005,0.0
1755699900000000,6363.4400000000005,6365.07,6362.82,6363.21,0.0
1755699960000000,6363.14,6363.9400000000005,6361.96,6362.16,0.0
1755700020000000,6362.26,6363.17,6360.26,6360.26,0.0
1755700080000000,6360.29,6360.650000000001,6356.860000000001,6356.860000000001,0.0
1755700140000000,6356.610000000001,6356.89,6353.27,6353.49,0.0
1755700200000000,6353.43,6355.52,6352.14,6352.18,0.0
1755700260000000,6352.21,6354.87,6350.87,6354.85,0.0
1755700320000000,6355,6355,6351.66,6352.63,0.0
1755700380000000,6352.64,6354.85,6352.38,6354.13,0.0
1755700440000000,6354.24,6355.39,6354.01,6355.07,0.0
1755700500000000,6355.110000000001,6355.29,6351.78,6354.2300000000005,0.0
1755700560000000,6353.860000000001,6355.91,6352.62,6353.1,0.0
1755700620000000,6353.02,6355.4800000000005,6352.9800000000005,6354.7,0.0
1755700680000000,6354.59,6358.03,6354.05,6357.31,0.0
1755700740000000,6357.45,6357.45,6353.29,6353.41,0.0
1755700800000000,6353.13,6353.610000000001,6350.74,6351.49,0.0
1755700860000000,6351.63,6352.38,6348.49,6351.62,0.0
1755700920000000,6351.46,6351.610000000001,6349.53,6351.610000000001,0.0
1755700980000000,6351.49,6351.58,6348.64,6348.82,0.0
1755701040000000,6348.77,6350.16,6348.75,6349.52,0.0
1755701100000000,6349.32,6352.35,6349.13,6351.7,0.0
1755701160000000,6351.62,6351.77,6345.12,6346.16,0.0
1755701220000000,6346.02,6351.26,6346,6351.07,0.0
1755701280000000,6351.09,6352.17,6347.78,6348.8,0.0
1755701340000000,6348.4800000000005,6349.18,6346.83,6347.67,0.0
1755701400000000,6347.41,6349.45,6346.88,6346.88,0.0
1755701460000000,6346.900000000001,6348.54,6345.96,6345.96,0.0
1755701520000000,6345.81,6346.87,6345.67,6346.33,0.0
1755701580000000,6346.24,6347.2,6344.22,6344.22,0.0
1755701640000000,6344.17,6345.4800000000005,6343.860000000001,6345.43,0.0
1755701700000000,6345.46,6346.79,6344.97,6345.6,0.0
1755701760000000,6345.54,6348.33,6345.22,6346.54,0.0
1755701820000000,6346.55,6346.55,6343.93,6344.92,0.0
1755701880000000,6344.95,6348,6344.95,6347.37,0.0
1755701940000000,6347.45,6348.37,6346.6,6348.01,0.0
1755702000000000,6347.99,6350.89,6346.5,6350.56,0.0
1755702060000000,6350.59,6350.63,6347.67,6349.74,0.0
1755702120000000,6349.64,6349.82,6348.24,6348.37,0.0
1755702180000000,6348.45,6351.150000000001,6348.45,6350.81,0.0
1755702240000000,6350.860000000001,6351.51,6349.89,6351.42,0.0
1755702300000000,6351.41,6354.05,6351.150000000001,6353.66,0.0
1755702360000000,6353.56,6357.58,6352.610000000001,6357.32,0.0
1755702420000000,6357.33,6359.4400000000005,6357.33,6358.63,0.0
1755702480000000,6358.4800000000005,6359.77,6358.25,6359.6,0.0
1755702540000000,6359.72,6361.2300000000005,6359.52,6360.78,0.0
1755702600000000,6360.7,6360.82,6358.9400000000005,6358.97,0.0
1755702660000000,6359.31,6361.97,6359.31,6361.54,0.0
1755702720000000,6361.51,6362.3,6361.09,6361.9400000000005,0.0
1755702780000000,6362.08,6362.16,6359.97,6359.97,0.0
1755702840000000,6359.99,6363.4400000000005,6359.9400000000005,6363.16,0.0
1755702900000000,6363.12,6367.04,6363.12,6365.7,0.0
1755702960000000,6365.59,6368.06,6365.59,6367.34,0.0
1755703020000000,6367.39,6368.41,6366.39,6368.41,0.0
1755703080000000,6368.37,6370.4800000000005,6368.37,6369.55,0.0
1755703140000000,6369.76,6370.43,6369.21,6369.900000000001,0.0
1755703200000000,6369.95,6372.93,6369.91,6372.93,0.0
1755703260000000,6372.77,6372.900000000001,6371.42,6372.6,0.0
1755703320000000,6372.75,6375.09,6372.62,6374.91,0.0
1755703380000000,6375.06,6375.63,6373.77,6375.22,0.0
1755703440000000,6375.13,6377.39,6375.09,6377.2,0.0
1755703500000000,6377.3,6377.97,6375.31,6375.31,0.0
1755703560000000,6375.01,6376.93,6374.2,6376.93,0.0
1755703620000000,6376.96,6379.05,6376.96,6378.06,0.0
1755703680000000,6378.02,6378.7300000000005,6377.96,6378.16,0.0
1755703740000000,6378.08,6378.97,6378.08,6378.55,0.0
1755703800000000,6378.400000000001,6378.64,6376.2300000000005,6376.41,0.0
1755703860000000,6376.49,6379.07,6376.49,6378.7,0.0
1755703920000000,6378.7300000000005,6381.83,6378.49,6381.150000000001,0.0
1755703980000000,6381.12,6381.87,6380.860000000001,6381.22,0.0
1755704040000000,6381.07,6382.53,6381.07,6382.38,0.0
1755704100000000,6382.55,6383.01,6380.68,6380.91,0.0
1755704160000000,6380.67,6380.92,6377.860000000001,6378.4800000000005,0.0
1755704220000000,6378.32,6382.01,6378.32,6382.01,0.0
1755704280000000,6382.02,6383.31,6381.75,6382.07,0.0
1755704340000000,6382.09,6382.14,6377.79,6377.79,0.0
1755704400000000,6377.78,6379.2,6377.62,6378.8,0.0
1755704460000000,6378.92,6379.33,6377.29,6377.77,0.0
1755704520000000,6377.84,6382.6900000000005,6377.45,6382.58,0.0
1755704580000000,6382.49,6382.49,6379.01,6379.01,0.0
1755704640000000,6378.900000000001,6379.02,6377.3,6377.900000000001,0.0
1755704700000000,6377.93,6379.860000000001,6377.93,6379.84,0.0
1755704760000000,6379.89,6379.95,6377.28,6377.28,0.0
1755704820000000,6377.12,6378.55,6377.12,6378.1,0.0
1755704880000000,6378.110000000001,6378.41,6375.3,6375.88,0.0
1755704940000000,6375.63,6375.67,6374.38,6374.83,0.0
1755705000000000,6375.01,6375.01,6372.1900000000005,6372.49,0.0
1755705060000000,6372.4800000000005,6372.52,6370.26,6370.26,0.0
1755705120000000,6370.21,6370.7,6366.6900000000005,6366.6900000000005,0.0
1755705180000000,6366.75,6366.96,6364.27,6364.27,0.0
1755705240000000,6364.21,6366.4800000000005,6364.21,6365.77,0.0
1755705300000000,6365.76,6367.46,6365.56,6367.01,0.0
1755705360000000,6366.95,6367.17,6362.16,6362.6900000000005,0.0
1755705420000000,6362.68,6364.57,6362.68,6364.1900000000005,0.0
1755705480000000,6364.24,6366.08,6363.78,6365.53,0.0
1755705540000000,6365.360000000001,6366.08,6364.77,6365.92,0.0
1755705600000000,6365.9800000000005,6367.51,6365.37,6367.51,0.0
1755705660000000,6367.6,6369.31,6367.3,6369.31,0.0
1755705720000000,6369.67,6372.35,6369.28,6372.24,0.0
1755705780000000,6372.04,6372.71,6371.21,6372.53,0.0
1755705840000000,6372.58,6373.34,6371.28,6371.67,0.0
1755705900000000,6371.92,6372.53,6369.8,6370.150000000001,0.0
1755705960000000,6370.13,6370.55,6369.47,6370.26,0.0
1755706020000000,6370.33,6371.2,6369.360000000001,6370.62,0.0
1755706080000000,6370.63,6371.68,6369.6,6371.68,0.0
1755706140000000,6371.54,6372.110000000001,6370.92,6371.27,0.0
1755706200000000,6371.22,6375.77,6370.52,6375.77,0.0
1755706260000000,6375.91,6376.54,6374.610000000001,6376.4800000000005,0.0
1755706320000000,6376.55,6377.29,6374.7,6374.7,0.0
1755706380000000,6374.83,6376.34,6374.8,6376.22,0.0
1755706440000000,6376.110000000001,6378.08,6376.110000000001,6377.96,0.0
1755706500000000,6378,6379.57,6377.67,6379.35,0.0
1755706560000000,6379.33,6379.92,6379.08,6379.24,0.0
1755706620000000,6379.21,6381.9800000000005,6379.1,6381.96,0.0
1755706680000000,6382.2,6382.2,6380.64,6380.64,0.0
1755706740000000,6380.67,6382.49,6380.67,6382.34,0.0
1755706800000000,6382.42,6385.43,6381.79,6385.43,0.0
1755706860000000,6385.52,6385.52,6383.31,6383.49,0.0
1755706920000000,6383.54,6384.7300000000005,6382.93,6383.42,0.0
1755706980000000,6383.400000000001,6384.83,6383.06,6384.81,0.0
1755707040000000,6384.96,6386.01,6384.68,6385.06,0.0
1755707100000000,6385.110000000001,6386.45,6384.7,6385.9400000000005,0.0
1755707160000000,6385.76,6388.32,6385.72,6387.9800000000005,0.0
1755707220000000,6388.33,6389.18,6386.99,6387.03,0.0
1755707280000000,6386.97,6388.33,6386.97,6388.1,0.0
1755707340000000,6388.09,6389.34,6387.88,6389.04,0.0
1755707400000000,6389,6389.150000000001,6387.45,6387.45,0.0
1755707460000000,6387.1900000000005,6387.21,6385.5,6385.900000000001,0.0
1755707520000000,6385.93,6387.41,6385.08,6385.150000000001,0.0
1755707580000000,6385.18,6386.45,6384.14,6384.2300000000005,0.0
1755707640000000,6384.13,6385.08,6383.6900000000005,6385.08,0.0
1755707700000000,6385.04,6385.04,6384.03,6384.97,0.0
1755707760000000,6384.96,6385.75,6381.31,6381.42,0.0
1755707820000000,6381.43,6383.29,6381.43,6382.93,0.0
1755707880000000,6382.75,6382.9400000000005,6381.85,6382.49,0.0
1755707940000000,6382.52,6383.8,6382.41,6383.6900000000005,0.0
1755708000000000,6383.67,6384.49,6381.79,6381.83,0.0
1755708060000000,6381.860000000001,6382.22,6380.55,6380.55,0.0
1755708120000000,6380.4800000000005,6380.53,6379.32,6380.51,0.0
1755708180000000,6380.7300000000005,6383.68,6380.7300000000005,6383.1,0.0
1755708240000000,6383.110000000001,6385.33,6382.81,6384.72,0.0
1755708300000000,6384.67,6385.1900000000005,6383.7,6384.82,0.0
1755708360000000,6384.72,6385.74,6384.06,6385.62,0.0
1755708420000000,6385.67,6385.74,6384.1900000000005,6384.47,0.0
1755708480000000,6384.54,6384.59,6380.31,6380.31,0.0
1755708540000000,6380.22,6381.32,6380.22,6381.25,0.0
1755708600000000,6381.24,6381.6,6380.03,6380.5,0.0
1755708660000000,6380.52,6381.08,6380.25,6380.7300000000005,0.0
1755708720000000,6380.75,6382.75,6378.400000000001,6378.72,0.0
1755708780000000,6378.97,6380.2,6378.97,6379.7300000000005,0.0
1755708840000000,6379.81,6381.42,6379.12,6380.59,0.0
1755708900000000,6380.55,6380.55,6377.76,6377.76,0.0
1755708960000000,6377.64,6378.32,6377.27,6377.3,0.0
1755709020000000,6376.89,6377.14,6376.06,6376.860000000001,0.0
1755709080000000,6376.87,6376.87,6374.76,6374.900000000001,0.0
1755709140000000,6374.83,6377.55,6374.57,6377.42,0.0
1755709200000000,6377.41,6378.97,6376.31,6378.76,0.0
1755709260000000,6378.83,6380.62,6378.79,6379.14,0.0
1755709320000000,6379.21,6382.01,6379.08,6381.93,0.0
1755709380000000,6381.9800000000005,6383.01,6381.68,6382.43,0.0
1755709440000000,6382.58,6383.81,6382.33,6383.31,0.0
1755709500000000,6383.41,6383.41,6380.43,6381.24,0.0
1755709560000000,6381.25,6381.58,6379.52,6380.52,0.0
1755709620000000,6380.42,6382.12,6380.150000000001,6381.57,0.0
1755709680000000,6381.41,6385.33,6380.88,6385.27,0.0
1755709740000000,6385.39,6385.67,6384.45,6385.59,0.0
1755709800000000,6385.4800000000005,6385.4800000000005,6383.47,6384.03,0.0
1755709860000000,6384.04,6385.28,6383.71,6384.650000000001,0.0
1755709920000000,6384.72,6384.78,6382.4800000000005,6382.4800000000005,0.0
1755709980000000,6382.01,6383.39,6380.31,6380.39,0.0
1755710040000000,6380.25,6381.24,6379.81,6379.84,0.0
1755710100000000,6379.95,6381.4400000000005,6379.7,6381.400000000001,0.0
1755710160000000,6381.4400000000005,6383.64,6381.4400000000005,6382.93,0.0
1755710220000000,6382.9800000000005,6382.9800000000005,6378.39,6378.39,0.0
1755710280000000,6378.35,6382.03,6378.35,6381.93,0.0
1755710340000000,6382.34,6382.8,6381.7,6382.8,0.0
1755710400000000,6382.900000000001,6386.150000000001,6382.77,6385.91,0.0
1755710460000000,6385.96,6386.5,6385.21,6385.67,0.0
1755710520000000,6385.6900000000005,6385.75,6383.7,6384,0.0
1755710580000000,6383.9400000000005,6384.04,6380.49,6380.49,0.0
1755710640000000,6380.5,6381.22,6380.25,6380.32,0.0
1755710700000000,6380.360000000001,6380.79,6379.150000000001,6379.68,0.0
1755710760000000,6379.6900000000005,6379.99,6379.1,6379.46,0.0
1755710820000000,6379.52,6379.52,6378.33,6378.41,0.0
1755710880000000,6378.42,6380.7300000000005,6378.22,6380.7300000000005,0.0
1755710940000000,6380.650000000001,6380.650000000001,6379.93,6380.3,0.0
1755711000000000,6380.35,6382.26,6380.110000000001,6382.26,0.0
1755711060000000,6382.27,6384.99,6382.27,6384.99,0.0
1755711120000000,6385,6387.17,6384.95,6387.17,0.0
1755711180000000,6387.360000000001,6388.99,6386.77,6388.87,0.0
1755711240000000,6388.89,6390.17,6388.62,6389.6900000000005,0.0
1755711300000000,6389.72,6389.85,6388.38,6389.85,0.0
1755711360000000,6389.83,6390.150000000001,6388.9800000000005,6389.9800000000005,0.0
1755711420000000,6389.99,6389.99,6387.4800000000005,6387.93,0.0
1755711480000000,6387.7,6388.47,6387.25,6388.46,0.0
1755711540000000,6388.400000000001,6389.71,6388.39,6389.52,0.0
1755711600000000,6389.4400000000005,6390.3,6388.85,6388.92,0.0
1755711660000000,6389.150000000001,6390.33,6388.85,6389.93,0.0
1755711720000000,6390,6390.38,6389.26,6389.75,0.0
1755711780000000,6389.76,6390.42,6389.58,6390.2300000000005,0.0
1755711840000000,6390.110000000001,6391.05,6389.52,6390.91,0.0
1755711900000000,6390.92,6393.72,6390.81,6393.1,0.0
1755711960000000,6393.12,6393.4400000000005,6391.9800000000005,6393.400000000001,0.0
1755712020000000,6393.52,6393.52,6392.58,6393.41,0.0
1755712080000000,6393.360000000001,6394.28,6391.74,6391.81,0.0
1755712140000000,6391.58,6392.45,6391.32,6391.68,0.0
1755712200000000,6391.650000000001,6391.82,6389.33,6390.110000000001,0.0
1755712260000000,6390.26,6391.01,6389.05,6389.07,0.0
1755712320000000,6388.99,6389.77,6388.4800000000005,6389.7,0.0
1755712380000000,6389.67,6391.68,6389.55,6391.38,0.0
1755712440000000,6391.41,6391.4400000000005,6389.78,6389.860000000001,0.0
1755712500000000,6389.87,6389.87,6386.5,6386.52,0.0
1755712560000000,6386.45,6387.34,6386.360000000001,6386.68,0.0
1755712620000000,6386.64,6386.92,6385.58,6386.12,0.0
1755712680000000,6386.1900000000005,6386.59,6385.99,6386.4400000000005,0.0
1755712740000000,6386.34,6386.49,6385.400000000001,6386.49,0.0
1755712800000000,6386.4400000000005,6387.6900000000005,6385.27,6385.27,0.0
1755712860000000,6385.360000000001,6386.4800000000005,6383.6900000000005,6383.6900000000005,0.0
1755712920000000,6383.12,6383.12,6375.67,6375.7,0.0
1755712980000000,6375.83,6376.01,6373.2,6374.51,0.0
1755713040000000,6374.6900000000005,6379.55,6374.6900000000005,6377.16,0.0
1755713100000000,6377.17,6377.56,6374.53,6374.53,0.0
1755713160000000,6374.49,6375.43,6373.4800000000005,6375.43,0.0
1755713220000000,6375.53,6375.75,6374.46,6375.22,0.0
1755713280000000,6375.2300000000005,6377.16,6375.18,6377,0.0
1755713340000000,6377.02,6378.8,6376.45,6378.77,0.0
1755713400000000,6378.67,6379.52,6377.54,6379.34,0.0
1755713460000000,6379.43,6379.43,6374.96,6374.96,0.0
1755713520000000,6374.75,6375.58,6374.75,6375.21,0.0
1755713580000000,6375.28,6375.56,6371.900000000001,6375.4400000000005,0.0
1755713640000000,6375.41,6375.58,6374.84,6375.07,0.0
1755713700000000,6375.12,6375.12,6372.6900000000005,6373.47,0.0
1755713760000000,6373.26,6373.96,6372.42,6373.81,0.0
1755713820000000,6373.84,6375.32,6373.25,6375.32,0.0
1755713880000000,6375.17,6375.17,6373.4400000000005,6373.46,0.0
1755713940000000,6373.53,6373.59,6370.56,6370.63,0.0
1755714000000000,6370.68,6373.17,6370.68,6371.9800000000005,0.0
1755714060000000,6372.02,6372.74,6370.7,6370.7,0.0
1755714120000000,6370.52,6370.55,6367.78,6368.17,0.0
1755714180000000,6368.26,6373.860000000001,6368.26,6373.68,0.0
1755714240000000,6373.62,6373.83,6372.76,6373.12,0.0
1755714300000000,6373.17,6375.09,6372.02,6374.92,0.0
1755714360000000,6374.9400000000005,6375.41,6373.39,6375.12,0.0
1755714420000000,6375.16,6375.16,6373.16,6373.24,0.0
1755714480000000,6373.17,6373.4800000000005,6372.2300000000005,6372.610000000001,0.0
1755714540000000,6372.6900000000005,6373.22,6372.39,6372.97,0.0
1755714600000000,6372.88,6375.610000000001,6372.84,6373.13,0.0
1755714660000000,6373.08,6374.37,6373.08,6373.63,0.0
1755714720000000,6373.59,6375.110000000001,6373.28,6373.53,0.0
1755714780000000,6373.43,6376.35,6372.96,6376.35,0.0
1755714840000000,6376.6,6377.51,6376.6,6377.2,0.0
1755714900000000,6377.17,6377.17,6375.08,6375.53,0.0
1755714960000000,6375.52,6380.1900000000005,6375.52,6380.1900000000005,0.0
1755715020000000,6380.12,6380.51,6379.610000000001,6380.2300000000005,0.0
1755715080000000,6380.22,6380.7,6379.1,6379.13,0.0
1755715140000000,6379.2300000000005,6380.56,6378.78,6380.56,0.0
1755715200000000,6381.25,6382.7,6380.32,6380.32,0.0
1755715260000000,6380.35,6381.89,6380.35,6381.41,0.0
1755715320000000,6381.42,6382.96,6381.42,6382.6900000000005,0.0
1755715380000000,6382.7300000000005,6383,6381.91,6382.9400000000005,0.0
1755715440000000,6382.79,6383.04,6382.110000000001,6382.22,0.0
1755715500000000,6382.2300000000005,6383.22,6382.2300000000005,6382.85,0.0
1755715560000000,6382.89,6384.64,6382.34,6384.24,0.0
1755715620000000,6384.2,6386.16,6384.02,6385.56,0.0
1755715680000000,6385.58,6387.59,6385.58,6387.45,0.0
1755715740000000,6387.46,6387.46,6386.860000000001,6387.05,0.0
1755715800000000,6387.02,6387.1900000000005,6384.58,6385.89,0.0
1755715860000000,6385.9800000000005,6388.3,6385.9800000000005,6388.18,0.0
1755715920000000,6388.25,6388.25,6386.32,6386.38,0.0
1755715980000000,6386.42,6387.76,6386.29,6386.400000000001,0.0
1755716040000000,6386.360000000001,6386.360000000001,6385.55,6385.87,0.0
1755716100000000,6385.77,6386.9400000000005,6384.41,6384.41,0.0
1755716160000000,6384.34,6385.28,6384.14,6384.14,0.0
1755716220000000,6384.12,6384.39,6382.360000000001,6382.46,0.0
1755716280000000,6382.5,6382.71,6381.84,6382.6,0.0
1755716340000000,6382.57,6382.83,6381.37,6381.76,0.0
1755716400000000,6381.84,6384.6900000000005,6381.84,6384.51,0.0
1755716460000000,6384.45,6385.04,6383.84,6384.51,0.0
1755716520000000,6384.54,6385,6383.47,6384.400000000001,0.0
1755716580000000,6384.42,6385.85,6384.39,6385.6,0.0
1755716640000000,6385.53,6386.12,6385.28,6385.97,0.0
1755716700000000,6385.9800000000005,6386.56,6384.82,6386.56,0.0
1755716760000000,6386.68,6389.150000000001,6386.51,6389.110000000001,0.0
1755716820000000,6389,6389.39,6388.53,6388.68,0.0
1755716880000000,6388.67,6390.01,6388.66,6389.22,0.0
1755716940000000,6389.5,6389.860000000001,6389.34,6389.860000000001,0.0
1755717000000000,6389.91,6391.54,6389.81,6391.54,0.0
1755717060000000,6391.56,6394.63,6391.56,6394.63,0.0
1755717120000000,6394.75,6397.610000000001,6394.75,6397.610000000001,0.0
1755717180000000,6397.63,6397.650000000001,6395.6900000000005,6395.860000000001,0.0
1755717240000000,6396.03,6397.25,6396.03,6397.01,0.0
1755717300000000,6397,6397.76,6396.92,6397.33,0.0
1755717360000000,6397.3,6397.31,6395.39,6396,0.0
1755717420000000,6396.08,6397.7,6396.08,6397.08,0.0
1755717480000000,6397.03,6398.78,6396.99,6398.78,0.0
1755717540000000,6398.66,6398.66,6397.39,6397.39,0.0
1755717600000000,6397.4400000000005,6398.47,6397.05,6398.47,0.0
1755717660000000,6398.4800000000005,6398.77,6398.13,6398.63,0.0
1755717720000000,6398.82,6399.14,6398.47,6398.72,0.0
1755717780000000,6398.76,6403.25,6398.75,6402.39,0.0
1755717840000000,6402.3,6403.360000000001,6401.59,6403.14,0.0
1755717900000000,6403.16,6403.16,6399.56,6400.09,0.0
1755717960000000,6400.150000000001,6400.78,6397.43,6397.66,0.0
1755718020000000,6397.610000000001,6398.37,6396.6900000000005,6397.47,0.0
1755718080000000,6397.39,6398.55,6396.79,6398.1,0.0
1755718140000000,6398.09,6398.97,6397.97,6397.97,0.0
1755718200000000,6398.08,6398.3,6397.22,6397.83,0.0
1755718260000000,6397.85,6400.95,6397.74,6400.83,0.0
1755718320000000,6400.77,6400.77,6399.7,6400.25,0.0
1755718380000000,6400.26,6401.860000000001,6400.24,6401.84,0.0
1755718440000000,6401.89,6402.68,6401.63,6402.06,0.0
1755718500000000,6402.09,6402.77,6401.88,6402.39,0.0
1755718560000000,6402.4800000000005,6403.72,6401.71,6402.35,0.0
1755718620000000,6402.25,6402.26,6401.25,6401.33,0.0
1755718680000000,6401.39,6401.76,6400.47,6401.7,0.0
1755718740000000,6401.72,6401.97,6399.45,6399.51,0.0
1755718800000000,6399.59,6401.22,6399.59,6400.66,0.0
1755718860000000,6400.6,6400.860000000001,6399.41,6399.8,0.0
1755718920000000,6399.81,6401.42,6399.81,6400.71,0.0
1755718980000000,6400.81,6401.83,6400.81,6401.05,0.0
1755719040000000,6401.03,6402.29,6400.9800000000005,6402.28,0.0
1755719100000000,6402.31,6404.13,6402.13,6403.57,0.0
1755719160000000,6403.52,6403.93,6402.25,6402.25,0.0
1755719220000000,6402.35,6402.35,6401.25,6401.68,0.0
1755719280000000,6401.64,6403.4800000000005,6401.64,6403.3,0.0
1755719340000000,6403.33,6404.7300000000005,6402.96,6404.47,0.0
1755719400000000,6404.53,6405.1,6399.72,6400.41,0.0
1755719460000000,6400.46,6401.2300000000005,6398.79,6399.55,0.0
1755719520000000,6399.51,6399.84,6398.29,6398.85,0.0
1755719580000000,6398.8,6401.29,6398.6900000000005,6401.29,0.0
1755719640000000,6401.39,6402.93,6398.97,6402.34,0.0
1755719700000000,6402.79,6405,6400.01,6400.07,0.0
1755719760000000,6400.2,6400.2,6396.95,6396.95,0.0
1755719820000000,6396.99,6397.62,6395.49,6397.62,0.0
1755719880000000,6397.7,6397.7,6394.58,6394.58,0.0
1755719940000000,6394.53,6395.72,6393.49,6394.88,0.0
1755720000000000,6394.97,6395.79,6394.97,6395.79,0.0
1755720060000000,6395.78,6395.8,6395.78,6395.8,0.0
1755720120000000,6395.79,6395.79,6395.78,6395.78,0.0
