ts,o,h,l,c,v
1756220580000000,6441.39,6441.9800000000005,6441.16,6441.4400000000005,0.0
1756220640000000,6441.5,6441.54,6440.88,6441.1900000000005,0.0
1756220700000000,6441.14,6442.22,6440.78,6442,0.0
1756220760000000,6441.91,6441.91,6440.13,6440.2300000000005,0.0
1756220820000000,6440.34,6440.8,6439.91,6440.01,0.0
1756220880000000,6440,6440.3,6439.62,6439.62,0.0
1756220940000000,6439.59,6440.25,6439.22,6439.43,0.0
1756221000000000,6439.5,6440.1,6439.2,6439.3,0.0
1756221060000000,6439.29,6439.75,6437.59,6438.89,0.0
1756221120000000,6438.860000000001,6439.07,6438.02,6438.400000000001,0.0
1756221180000000,6438.53,6440.22,6438.53,6440.22,0.0
1756221240000000,6440.24,6441.1,6439.97,6440.91,0.0
1756221300000000,6441.21,6441.5,6440.58,6440.78,0.0
1756221360000000,6440.75,6440.79,6437.41,6437.53,0.0
1756221420000000,6437.46,6438.67,6437.46,6438.2300000000005,0.0
1756221480000000,6438.2,6439.55,6438.2,6438.68,0.0
1756221540000000,6438.55,6439.93,6438.46,6439.87,0.0
1756221600000000,6439.83,6440.84,6439.82,6440.84,0.0
1756221660000000,6440.87,6441.57,6440.6,6441.35,0.0
1756221720000000,6441.39,6441.81,6440.97,6441.650000000001,0.0
1756221780000000,6441.67,6441.83,6441.17,6441.43,0.0
1756221840000000,6441.400000000001,6442.2,6441.27,6441.97,0.0
1756221900000000,6441.82,6442.28,6441.400000000001,6441.59,0.0
1756221960000000,6441.5,6441.53,6439.39,6439.39,0.0
1756222020000000,6439.3,6440.650000000001,6439.3,6440.63,0.0
1756222080000000,6440.51,6440.9800000000005,6439.16,6439.1900000000005,0.0
1756222140000000,6439.16,6439.16,6437.74,6437.9400000000005,0.0
1756222200000000,6437.9800000000005,6438.72,6437.49,6438.39,0.0
1756222260000000,6438.35,6439.45,6438.35,6438.58,0.0
1756222320000000,6438.63,6438.63,6438.12,6438.31,0.0
1756222380000000,6438.2300000000005,6439.75,6438.03,6439.28,0.0
1756222440000000,6439.18,6439.18,6436.71,6436.81,0.0
1756222500000000,6436.91,6438.53,6436.78,6438.47,0.0
1756222560000000,6438.59,6438.6,6437.68,6437.76,0.0
1756222620000000,6437.9400000000005,6439.18,6437.9400000000005,6439.12,0.0
1756222680000000,6439.150000000001,6440.150000000001,6438.83,6440.150000000001,0.0
1756222740000000,6440.07,6440.79,6439.88,6440.4800000000005,0.0
1756222800000000,6440.55,6440.84,6440.150000000001,6440.29,0.0
1756222860000000,6440.25,6440.88,6440.06,6440.45,0.0
1756222920000000,6440.47,6440.52,6440.02,6440.360000000001,0.0
1756222980000000,6440.45,6440.89,6439.74,6439.97,0.0
1756223040000000,6439.91,6440.62,6439.91,6440.59,0.0
1756223100000000,6440.43,6441.02,6440.43,6440.900000000001,0.0
1756223160000000,6441,6441.400000000001,6440.24,6440.5,0.0
1756223220000000,6440.51,6440.78,6440.42,6440.650000000001,0.0
1756223280000000,6440.57,6440.57,6438.58,6438.96,0.0
1756223340000000,6439.01,6439.110000000001,6438.33,6438.6900000000005,0.0
1756223400000000,6438.66,6439.110000000001,6438.45,6438.47,0.0
1756223460000000,6438.43,6439.7,6437.85,6439.62,0.0
1756223520000000,6439.55,6441.07,6439.27,6441.07,0.0
1756223580000000,6441.150000000001,6441.59,6440.68,6440.89,0.0
1756223640000000,6440.9800000000005,6441.32,6440.7,6441.32,0.0
1756223700000000,6441.24,6441.51,6440.77,6441.2300000000005,0.0
1756223760000000,6441.24,6442.17,6441.01,6441.8,0.0
1756223820000000,6441.85,6442.24,6441.83,6442.07,0.0
1756223880000000,6442.1,6442.150000000001,6441,6441.77,0.0
1756223940000000,6441.81,6441.87,6441.26,6441.29,0.0
1756224000000000,6441.32,6443.56,6441.32,6443.4800000000005,0.0
1756224060000000,6443.32,6443.900000000001,6443.08,6443.900000000001,0.0
1756224120000000,6444.01,6444.4400000000005,6443.6900000000005,6443.74,0.0
1756224180000000,6443.72,6444.6,6443.71,6444.47,0.0
1756224240000000,6444.400000000001,6444.58,6444.3,6444.38,0.0
1756224300000000,6444.4400000000005,6444.57,6443.82,6443.82,0.0
1756224360000000,6443.91,6444.17,6443.47,6443.95,0.0
1756224420000000,6443.9400000000005,6443.9400000000005,6443.06,6443.54,0.0
1756224480000000,6443.56,6444.14,6443.360000000001,6444.12,0.0
1756224540000000,6444.14,6444.3,6443.64,6443.64,0.0
1756224600000000,6443.79,6444.77,6443.79,6444.5,0.0
1756224660000000,6444.51,6444.62,6443.4800000000005,6443.4800000000005,0.0
1756224720000000,6443.47,6445.16,6443.47,6445.150000000001,0.0
1756224780000000,6445.28,6445.55,6444.95,6445.2,0.0
1756224840000000,6445.28,6445.9800000000005,6445.21,6445.91,0.0
1756224900000000,6445.92,6446.900000000001,6445.75,6446.900000000001,0.0
1756224960000000,6446.9400000000005,6447.79,6446.9400000000005,6447.5,0.0
1756225020000000,6447.51,6447.51,6446.63,6446.95,0.0
1756225080000000,6446.96,6447.47,6446.78,6447.45,0.0
1756225140000000,6447.37,6448.17,6447.37,6447.87,0.0
1756225200000000,6447.83,6448.1,6446.96,6447.09,0.0
1756225260000000,6447.14,6448.6900000000005,6447.14,6448.6,0.0
1756225320000000,6448.53,6448.900000000001,6448.34,6448.52,0.0
1756225380000000,6448.49,6448.610000000001,6446.42,6446.53,0.0
1756225440000000,6446.6,6447.3,6445.96,6446.05,0.0
1756225500000000,6446.12,6446.4800000000005,6445.1,6445.77,0.0
1756225560000000,6445.74,6446.79,6445.64,6446.7300000000005,0.0
1756225620000000,6446.77,6446.99,6446.57,6446.85,0.0
1756225680000000,6446.82,6447.42,6446.82,6447.37,0.0
1756225740000000,6447.360000000001,6447.54,6446.6,6447.02,0.0
1756225800000000,6446.9400000000005,6447.77,6446.6900000000005,6447.66,0.0
1756225860000000,6447.59,6447.72,6446.84,6447.47,0.0
1756225920000000,6447.53,6447.6,6447.25,6447.38,0.0
1756225980000000,6447.360000000001,6447.56,6447,6447.41,0.0
1756226040000000,6447.49,6447.54,6447.01,6447.400000000001,0.0
1756226100000000,6447.42,6447.66,6446.93,6447.52,0.0
1756226160000000,6447.57,6447.75,6447.29,6447.75,0.0
1756226220000000,6447.74,6448.04,6446.96,6447.08,0.0
1756226280000000,6447.17,6447.4800000000005,6446.83,6447.06,0.0
1756226340000000,6447.04,6447.38,6446.7,6446.79,0.0
1756226400000000,6446.71,6447.06,6446.52,6446.96,0.0
1756226460000000,6446.9800000000005,6448.28,6446.88,6448.18,0.0
1756226520000000,6448.1900000000005,6448.2300000000005,6447.75,6448.12,0.0
1756226580000000,6448.08,6448.26,6447.74,6447.9400000000005,0.0
1756226640000000,6447.91,6447.99,6447.4800000000005,6447.59,0.0
1756226700000000,6447.58,6447.82,6446.93,6447.54,0.0
1756226760000000,6447.49,6447.66,6446.56,6446.9400000000005,0.0
1756226820000000,6446.96,6447.06,6446.26,6446.42,0.0
1756226880000000,6446.360000000001,6446.75,6446.01,6446.08,0.0
1756226940000000,6446.06,6446.29,6445.8,6445.8,0.0
1756227000000000,6445.66,6446.03,6445.16,6445.16,0.0
1756227060000000,6445.17,6446.46,6445.14,6446.34,0.0
1756227120000000,6446.35,6446.76,6445.97,6446.24,0.0
1756227180000000,6446.28,6446.28,6445.21,6445.28,0.0
1756227240000000,6445.3,6445.74,6445.02,6445.74,0.0
1756227300000000,6445.78,6445.860000000001,6445.49,6445.74,0.0
1756227360000000,6445.68,6446,6445.2300000000005,6445.2300000000005,0.0
1756227420000000,6445.24,6445.8,6445.2300000000005,6445.7300000000005,0.0
1756227480000000,6445.76,6446.74,6445.76,6446.4400000000005,0.0
1756227540000000,6446.47,6446.62,6445.66,6446.37,0.0
1756227600000000,6446.39,6446.58,6445.77,6445.78,0.0
1756227660000000,6445.81,6445.99,6445.33,6445.93,0.0
1756227720000000,6445.9400000000005,6446.77,6445.93,6446.3,0.0
1756227780000000,6446.27,6446.39,6445.610000000001,6445.93,0.0
1756227840000000,6446.03,6447.58,6445.89,6447.56,0.0
1756227900000000,6447.4400000000005,6447.83,6447.2300000000005,6447.83,0.0
1756227960000000,6447.75,6447.75,6446.97,6447.01,0.0
1756228020000000,6447.03,6447.06,6445.7300000000005,6445.7300000000005,0.0
1756228080000000,6445.72,6446.18,6445.5,6445.57,0.0
1756228140000000,6445.62,6445.71,6445.06,6445.06,0.0
1756228200000000,6445.07,6445.07,6443.3,6443.400000000001,0.0
1756228260000000,6443.37,6443.47,6442.74,6442.78,0.0
1756228320000000,6442.7300000000005,6444.53,6442.71,6444.53,0.0
1756228380000000,6444.83,6445.8,6444.75,6445.8,0.0
1756228440000000,6445.75,6446.33,6445.71,6446.33,0.0
1756228500000000,6446.32,6446.400000000001,6444.78,6444.78,0.0
1756228560000000,6444.8,6445.37,6444.62,6444.83,0.0
1756228620000000,6444.78,6445.32,6444.72,6445.18,0.0
1756228680000000,6445.16,6445.17,6444.68,6445,0.0
1756228740000000,6444.99,6445.51,6444.7300000000005,6444.88,0.0
1756228800000000,6444.9400000000005,6445.900000000001,6444.82,6445.860000000001,0.0
1756228860000000,6445.72,6446.22,6445.55,6445.650000000001,0.0
1756228920000000,6445.67,6446.17,6445.6,6445.860000000001,0.0
1756228980000000,6445.88,6446.25,6445.58,6446.150000000001,0.0
1756229040000000,6446.17,6446.67,6446.17,6446.45,0.0
1756229100000000,6446.49,6446.87,6446.150000000001,6446.1900000000005,0.0
1756229160000000,6446.18,6448.01,6446.18,6447.97,0.0
1756229220000000,6447.92,6448.04,6447.63,6447.68,0.0
1756229280000000,6447.75,6448.97,6447.75,6448.72,0.0
1756229340000000,6448.74,6448.97,6448.46,6448.49,0.0
1756229400000000,6448.37,6449.06,6447.54,6447.63,0.0
1756229460000000,6447.57,6447.57,6447.06,6447.33,0.0
1756229520000000,6447.27,6447.42,6446.83,6446.97,0.0
1756229580000000,6446.95,6446.95,6445.05,6445.05,0.0
1756229640000000,6445.13,6445.87,6445.1,6445.2300000000005,0.0
1756229700000000,6445.22,6445.67,6444.860000000001,6445.67,0.0
1756229760000000,6445.6,6446.03,6444.95,6445.22,0.0
1756229820000000,6445.2300000000005,6445.2300000000005,6444.39,6444.4800000000005,0.0
1756229880000000,6444.52,6445.06,6444.47,6444.9800000000005,0.0
1756229940000000,6445.1,6445.16,6444.47,6444.72,0.0
1756230000000000,6444.7300000000005,6444.79,6443.4800000000005,6444.14,0.0
1756230060000000,6444.150000000001,6444.55,6443.66,6443.82,0.0
1756230120000000,6443.83,6443.88,6443.39,6443.46,0.0
1756230180000000,6443.4800000000005,6443.52,6442.71,6442.84,0.0
1756230240000000,6442.83,6443.76,6442.83,6443.7300000000005,0.0
1756230300000000,6443.64,6443.650000000001,6442.43,6442.7300000000005,0.0
1756230360000000,6442.72,6443.72,6442.650000000001,6443.7,0.0
1756230420000000,6443.7300000000005,6443.7300000000005,6443,6443.16,0.0
1756230480000000,6443.28,6443.91,6442.99,6443.04,0.0
1756230540000000,6443.05,6443.16,6442.63,6443,0.0
1756230600000000,6443.06,6443.400000000001,6442.78,6443.37,0.0
1756230660000000,6443.32,6443.32,6442.24,6442.24,0.0
1756230720000000,6442.26,6442.7300000000005,6442.26,6442.38,0.0
1756230780000000,6442,6442,6441.33,6441.55,0.0
1756230840000000,6441.51,6441.51,6438.51,6438.55,0.0
1756230900000000,6438.68,6440.08,6438.32,6439.96,0.0
1756230960000000,6439.9400000000005,6440.89,6439.83,6440.72,0.0
1756231020000000,6440.74,6441.25,6440.63,6441.150000000001,0.0
1756231080000000,6441.2,6441.71,6440.95,6441.46,0.0
1756231140000000,6441.4400000000005,6442.21,6441.4400000000005,6441.99,0.0
1756231200000000,6442,6442.78,6441.7300000000005,6442.77,0.0
1756231260000000,6442.76,6443.110000000001,6442.7300000000005,6442.99,0.0
1756231320000000,6443,6443.27,6442.62,6442.95,0.0
1756231380000000,6443,6443.71,6442.6900000000005,6443.71,0.0
1756231440000000,6443.76,6444.12,6443.360000000001,6443.56,0.0
1756231500000000,6443.63,6443.67,6442.83,6443.43,0.0
1756231560000000,6443.4400000000005,6444.14,6443.29,6444.08,0.0
1756231620000000,6444.07,6444.46,6443.88,6444.26,0.0
1756231680000000,6444.3,6445.34,6444.3,6445.29,0.0
1756231740000000,6445.2300000000005,6445.4400000000005,6444.78,6445.41,0.0
1756231800000000,6445.42,6446.41,6445.25,6446.400000000001,0.0
1756231860000000,6446.42,6447.33,6446.37,6446.56,0.0
1756231920000000,6446.54,6446.59,6444.76,6444.76,0.0
1756231980000000,6444.83,6446,6444.79,6445.900000000001,0.0
1756232040000000,6445.89,6446.33,6445.54,6446.33,0.0
1756232100000000,6446.29,6446.83,6446.29,6446.7,0.0
1756232160000000,6446.650000000001,6447.82,6446.650000000001,6447.650000000001,0.0
1756232220000000,6447.610000000001,6447.900000000001,6447.09,6447.17,0.0
1756232280000000,6447.2,6447.87,6447.2,6447.66,0.0
1756232340000000,6447.71,6448.18,6447.5,6448.12,0.0
1756232400000000,6448.1,6448.13,6447.42,6447.47,0.0
1756232460000000,6447.46,6447.99,6446.9400000000005,6447.07,0.0
1756232520000000,6447.12,6447.41,6447.110000000001,6447.39,0.0
1756232580000000,6447.38,6447.860000000001,6446.9800000000005,6447.81,0.0
1756232640000000,6447.84,6447.84,6447.41,6447.47,0.0
1756232700000000,6447.43,6447.55,6447.16,6447.360000000001,0.0
1756232760000000,6447.28,6447.6900000000005,6447.22,6447.610000000001,0.0
1756232820000000,6447.64,6448.13,6447.64,6448,0.0
1756232880000000,6448.12,6448.12,6447.63,6447.900000000001,0.0
1756232940000000,6447.92,6448.64,6447.81,6448.64,0.0
1756233000000000,6448.66,6450.55,6448.66,6450.13,0.0
1756233060000000,6450.2,6450.32,6449.6900000000005,6450.05,0.0
1756233120000000,6450.07,6450.17,6449.28,6449.34,0.0
1756233180000000,6449.3,6449.34,6448.9400000000005,6449.04,0.0
1756233240000000,6449.09,6449.79,6449.09,6449.77,0.0
1756233300000000,6449.7,6449.85,6449.64,6449.7300000000005,0.0
1756233360000000,6449.7,6450.42,6449.67,6450.07,0.0
1756233420000000,6450.27,6450.84,6450.27,6450.62,0.0
1756233480000000,6450.57,6450.66,6450.110000000001,6450.4800000000005,0.0
1756233540000000,6450.33,6450.35,6449.95,6450.26,0.0
1756233600000000,6450.29,6451.02,6450.28,6450.860000000001,0.0
1756233660000000,6450.89,6451.85,6450.87,6451.01,0.0
1756233720000000,6450.9800000000005,6451.150000000001,6450.76,6451.04,0.0
1756233780000000,6450.99,6451.07,6450.24,6450.4400000000005,0.0
1756233840000000,6450.49,6450.74,6450.31,6450.66,0.0
1756233900000000,6450.650000000001,6450.85,6450.37,6450.6,0.0
1756233960000000,6450.7,6450.7,6450.13,6450.25,0.0
1756234020000000,6450.150000000001,6450.150000000001,6449.75,6449.82,0.0
1756234080000000,6449.8,6451.14,6449.650000000001,6451.14,0.0
1756234140000000,6451.12,6451.400000000001,6450.97,6451.22,0.0
1756234200000000,6451.17,6451.43,6450.83,6450.83,0.0
1756234260000000,6450.82,6451.150000000001,6449.6,6449.6900000000005,0.0
1756234320000000,6449.7300000000005,6450.83,6449.56,6450.83,0.0
1756234380000000,6450.84,6450.87,6450.34,6450.55,0.0
1756234440000000,6450.56,6451.09,6450.56,6451.06,0.0
1756234500000000,6451.08,6452.21,6451.06,6452.17,0.0
1756234560000000,6452.2300000000005,6452.2300000000005,6451.72,6452,0.0
1756234620000000,6451.9800000000005,6452.75,6451.9800000000005,6452.58,0.0
1756234680000000,6452.54,6452.610000000001,6452.17,6452.18,0.0
1756234740000000,6452.17,6453.35,6452.17,6452.400000000001,0.0
1756234800000000,6452.43,6452.43,6451.78,6452.2,0.0
1756234860000000,6452.27,6452.57,6451.74,6451.74,0.0
1756234920000000,6451.78,6451.9400000000005,6451.26,6451.26,0.0
1756234980000000,6451.1900000000005,6451.42,6450.34,6450.34,0.0
1756235040000000,6450.37,6451.41,6450.37,6451.13,0.0
1756235100000000,6451.18,6451.18,6449.93,6450.05,0.0
1756235160000000,6450.03,6450.4800000000005,6450.03,6450.4800000000005,0.0
1756235220000000,6450.49,6450.54,6450,6450.3,0.0
1756235280000000,6450.34,6450.45,6449.95,6450.07,0.0
1756235340000000,6450.1,6450.860000000001,6449.91,6450.8,0.0
1756235400000000,6450.82,6451.89,6450.74,6451.89,0.0
1756235460000000,6451.93,6451.95,6451.5,6451.7300000000005,0.0
1756235520000000,6451.68,6452.01,6451.27,6451.6900000000005,0.0
1756235580000000,6451.64,6452.53,6451.64,6452.51,0.0
1756235640000000,6452.5,6452.51,6451.97,6452.41,0.0
1756235700000000,6452.5,6453.04,6452.22,6452.46,0.0
1756235760000000,6452.42,6452.91,6452.39,6452.650000000001,0.0
1756235820000000,6452.68,6452.72,6451.9400000000005,6452.07,0.0
1756235880000000,6452.03,6452.49,6451.95,6452.33,0.0
1756235940000000,6452.34,6452.79,6452.25,6452.52,0.0
1756236000000000,6452.5,6454.3,6452.47,6454.1900000000005,0.0
1756236060000000,6454.150000000001,6456.95,6454.1,6456.360000000001,0.0
1756236120000000,6456.46,6460.17,6456.33,6459.63,0.0
1756236180000000,6459.64,6459.650000000001,6457.97,6458.85,0.0
1756236240000000,6458.83,6459.28,6458.64,6458.77,0.0
1756236300000000,6458.76,6458.83,6457.09,6457.35,0.0
1756236360000000,6457.25,6458.57,6457.22,6458.52,0.0
1756236420000000,6458.62,6459.54,6458.58,6459.54,0.0
1756236480000000,6459.59,6459.610000000001,6458.82,6459.1,0.0
1756236540000000,6459.09,6459.1900000000005,6458.75,6459.08,0.0
1756236600000000,6459.05,6459.31,6458.4800000000005,6459.31,0.0
1756236660000000,6459.26,6461.32,6459.24,6461.25,0.0
1756236720000000,6461.22,6461.79,6461.08,6461.1,0.0
1756236780000000,6461.06,6461.22,6459.9400000000005,6460.33,0.0
1756236840000000,6460.35,6460.35,6459.58,6459.68,0.0
1756236900000000,6459.650000000001,6459.75,6458.84,6458.84,0.0
1756236960000000,6458.8,6458.84,6457.84,6457.93,0.0
1756237020000000,6457.81,6458.22,6457.22,6457.22,0.0
1756237080000000,6457.29,6457.47,6456.58,6456.59,0.0
1756237140000000,6456.62,6456.78,6455.12,6455.29,0.0
1756237200000000,6455.3,6455.46,6454.38,6454.43,0.0
1756237260000000,6454.33,6454.33,6453.51,6453.75,0.0
1756237320000000,6453.5,6454.4800000000005,6453.08,6453.77,0.0
1756237380000000,6453.75,6453.75,6452.71,6452.92,0.0
1756237440000000,6453.03,6453.03,6452.49,6452.6900000000005,0.0
1756237500000000,6452.8,6454.72,6452.72,6454.63,0.0
1756237560000000,6454.75,6455.07,6454.06,6454.71,0.0
1756237620000000,6454.84,6455.37,6454.53,6454.96,0.0
1756237680000000,6454.95,6455.7,6454.71,6455.56,0.0
1756237740000000,6455.6,6456.3,6455.24,6455.8,0.0
1756237800000000,6458.1900000000005,6462.8,6456.71,6462.8,0.0
1756237860000000,6462.860000000001,6463.18,6460.91,6461.81,0.0
1756237920000000,6461.82,6463.1900000000005,6461.400000000001,6462.89,0.0
1756237980000000,6462.83,6464.74,6462.83,6463.99,0.0
1756238040000000,6463.9400000000005,6463.9400000000005,6460.1900000000005,6461.17,0.0
1756238100000000,6465.06,6465.2300000000005,6462.400000000001,6464.35,0.0
1756238160000000,6464.7300000000005,6465.87,6464.12,6465.87,0.0
1756238220000000,6465.89,6468.03,6465.55,6468.03,0.0
1756238280000000,6467.96,6467.96,6465.62,6466.17,0.0
1756238340000000,6466.32,6468.37,6465.7,6465.7,0.0
1756238400000000,6465.91,6465.92,6465.860000000001,6465.91,0.0
1756238460000000,6465.900000000001,6465.900000000001,6465.89,6465.89,0.0
1756238520000000,6465.9400000000005,6465.9400000000005,6465.9400000000005,6465.9400000000005,0.0
