ts,o,h,l,c,v
1756389600000000,6474.42,6475.51,6470.83,6471.02,0.0
1756389660000000,6471.03,6474.76,6471.03,6474.39,0.0
1756389720000000,6474.63,6475.93,6473.860000000001,6475.64,0.0
1756389780000000,6475.83,6476.2,6474.610000000001,6475.85,0.0
1756389840000000,6475.83,6475.83,6470.360000000001,6471.17,0.0
1756389900000000,6470.63,6475.39,6469.78,6474.83,0.0
1756389960000000,6474.76,6478.89,6473.860000000001,6478.62,0.0
1756390020000000,6478.400000000001,6478.7300000000005,6476.33,6477.26,0.0
1756390080000000,6477.09,6480.55,6476.93,6480.55,0.0
1756390140000000,6480.67,6480.67,6477.75,6477.75,0.0
1756390200000000,6477.46,6479.63,6476.85,6478.57,0.0
1756390260000000,6478.610000000001,6479.57,6478.49,6478.72,0.0
1756390320000000,6478.96,6480.56,6478.96,6480.150000000001,0.0
1756390380000000,6480.08,6480.08,6477.72,6479.22,0.0
1756390440000000,6479.1900000000005,6479.39,6477.32,6478.150000000001,0.0
1756390500000000,6478.01,6479.05,6476.17,6476.85,0.0
1756390560000000,6476.610000000001,6479.64,6476.610000000001,6479.64,0.0
1756390620000000,6479.17,6479.17,6475.96,6475.96,0.0
1756390680000000,6475.91,6476.99,6474.2300000000005,6476.13,0.0
1756390740000000,6476.17,6476.47,6474.55,6474.55,0.0
1756390800000000,6474.75,6477.26,6474.75,6476.6900000000005,0.0
1756390860000000,6476.33,6479.49,6476.33,6477.5,0.0
1756390920000000,6477.53,6479.45,6477.33,6477.47,0.0
1756390980000000,6477.13,6477.22,6474.72,6476.63,0.0
1756391040000000,6476.62,6477.150000000001,6475.64,6477.06,0.0
1756391100000000,6476.95,6477,6475.07,6475.34,0.0
1756391160000000,6475.39,6475.9400000000005,6472.4400000000005,6472.72,0.0
1756391220000000,6472.76,6476.27,6472.76,6476.01,0.0
1756391280000000,6475.9800000000005,6476.110000000001,6474.150000000001,6474.43,0.0
1756391340000000,6474.02,6474.03,6472.72,6473.47,0.0
1756391400000000,6473.35,6475.57,6473.35,6474.06,0.0
1756391460000000,6474.01,6474.900000000001,6473.8,6474.75,0.0
1756391520000000,6474.84,6476.27,6474.32,6475.84,0.0
1756391580000000,6475.81,6479.9400000000005,6475.78,6479.89,0.0
1756391640000000,6479.84,6480.25,6477.04,6477.4800000000005,0.0
1756391700000000,6477.4400000000005,6477.4400000000005,6474.47,6474.72,0.0
1756391760000000,6474.64,6474.99,6473.82,6474.150000000001,0.0
1756391820000000,6474.02,6476.150000000001,6473.77,6474.93,0.0
1756391880000000,6474.88,6475.84,6474.26,6475.400000000001,0.0
1756391940000000,6475.41,6477.8,6475.41,6477.8,0.0
1756392000000000,6477.82,6481.26,6477.82,6480.29,0.0
1756392060000000,6480.28,6480.39,6478.9400000000005,6479.89,0.0
1756392120000000,6480.110000000001,6482.58,6479.81,6482.51,0.0
1756392180000000,6482.5,6483.41,6481.66,6481.66,0.0
1756392240000000,6481.7300000000005,6482.650000000001,6481.66,6482.1900000000005,0.0
1756392300000000,6482.12,6482.4400000000005,6479.8,6479.8,0.0
1756392360000000,6479.72,6482.13,6479.71,6481.78,0.0
1756392420000000,6481.75,6484.47,6481.75,6483.92,0.0
1756392480000000,6483.860000000001,6485.25,6483.860000000001,6484.77,0.0
1756392540000000,6484.85,6484.85,6482.07,6482.83,0.0
1756392600000000,6482.81,6484.21,6482.81,6483.04,0.0
1756392660000000,6483.03,6483.06,6480.25,6480.39,0.0
1756392720000000,6480.38,6481.9800000000005,6479.9400000000005,6481.57,0.0
1756392780000000,6481.64,6482.29,6481.38,6482.26,0.0
1756392840000000,6482.32,6484.16,6481.96,6483.83,0.0
1756392900000000,6483.93,6485.1,6483.33,6484.96,0.0
1756392960000000,6484.9400000000005,6485.07,6483.860000000001,6484.72,0.0
1756393020000000,6484.75,6485.25,6484.1,6485.110000000001,0.0
1756393080000000,6485.09,6485.33,6484.13,6484.26,0.0
1756393140000000,6484.31,6484.400000000001,6483.27,6483.47,0.0
1756393200000000,6483.07,6483.76,6482.68,6483.76,0.0
1756393260000000,6483.77,6484.83,6483.77,6484.68,0.0
1756393320000000,6484.74,6484.99,6483.52,6483.97,0.0
1756393380000000,6484,6484.22,6482.2,6482.2,0.0
1756393440000000,6482.38,6483.360000000001,6482.3,6482.62,0.0
1756393500000000,6482.6,6482.610000000001,6480.9800000000005,6481.56,0.0
1756393560000000,6481.360000000001,6483.27,6481.360000000001,6482.08,0.0
1756393620000000,6482.1,6483.14,6481.63,6482.03,0.0
1756393680000000,6482.05,6482.41,6481.47,6481.68,0.0
1756393740000000,6481.6900000000005,6482.83,6481.58,6482.26,0.0
1756393800000000,6482.1,6484.400000000001,6481.75,6484.2300000000005,0.0
1756393860000000,6484.2,6484.42,6483.400000000001,6484.08,0.0
1756393920000000,6484.12,6485.41,6484.12,6484.58,0.0
1756393980000000,6484.610000000001,6485.25,6484.25,6485.1,0.0
1756394040000000,6485.16,6485.63,6484.95,6485.58,0.0
1756394100000000,6485.51,6486.18,6484.74,6485.13,0.0
1756394160000000,6485.37,6490.03,6485.37,6489.67,0.0
1756394220000000,6489.79,6489.99,6489.33,6489.49,0.0
1756394280000000,6489.53,6489.53,6487.59,6487.68,0.0
1756394340000000,6487.47,6488,6486.62,6486.83,0.0
1756394400000000,6486.84,6487.04,6484.6,6484.71,0.0
1756394460000000,6484.39,6485.24,6483.07,6483.31,0.0
1756394520000000,6483.27,6483.27,6481.74,6481.74,0.0
1756394580000000,6481.52,6482.31,6479.84,6479.84,0.0
1756394640000000,6479.87,6480.82,6479.29,6480.59,0.0
1756394700000000,6480.650000000001,6480.650000000001,6477.13,6477.8,0.0
1756394760000000,6477.66,6478.4400000000005,6476.26,6477.78,0.0
1756394820000000,6477.89,6477.89,6476.52,6476.52,0.0
1756394880000000,6476.650000000001,6477.22,6476.42,6476.42,0.0
1756394940000000,6476.54,6476.54,6474.860000000001,6476.400000000001,0.0
1756395000000000,6476.28,6479.81,6476.28,6479.81,0.0
1756395060000000,6479.7,6480.4800000000005,6479.4800000000005,6480.16,0.0
1756395120000000,6480.4800000000005,6480.74,6479.75,6480.72,0.0
1756395180000000,6480.63,6481.87,6480.56,6481.64,0.0
1756395240000000,6481.96,6483.1900000000005,6481.650000000001,6481.99,0.0
1756395300000000,6482.1,6483,6480.92,6482.89,0.0
1756395360000000,6482.88,6483.66,6482.650000000001,6483.66,0.0
1756395420000000,6483.6,6484.55,6483.59,6484.52,0.0
1756395480000000,6484.56,6484.56,6483.2,6484.06,0.0
1756395540000000,6484.09,6484.18,6481.85,6481.85,0.0
1756395600000000,6481.91,6483.400000000001,6481.91,6482.18,0.0
1756395660000000,6482.31,6483.43,6481.6900000000005,6483.38,0.0
1756395720000000,6483.34,6483.43,6482.1,6483.110000000001,0.0
1756395780000000,6483.12,6483.28,6481.83,6481.83,0.0
1756395840000000,6481.78,6482.860000000001,6481.78,6482.2,0.0
1756395900000000,6482.09,6482.09,6480.1,6480.32,0.0
1756395960000000,6480.33,6481.81,6480.33,6481.47,0.0
1756396020000000,6481.650000000001,6482.3,6480.82,6482.3,0.0
1756396080000000,6482.28,6483.26,6481.99,6483.05,0.0
1756396140000000,6482.95,6483.33,6481.4800000000005,6482.25,0.0
1756396200000000,6482.22,6483.53,6482.22,6483.28,0.0
1756396260000000,6483.3,6483.83,6482.1,6483.83,0.0
1756396320000000,6483.84,6483.900000000001,6481.67,6481.75,0.0
1756396380000000,6481.74,6482.52,6481.38,6482.45,0.0
1756396440000000,6482.52,6482.91,6481.57,6482.91,0.0
1756396500000000,6483.16,6483.4400000000005,6482.76,6483.21,0.0
1756396560000000,6483.150000000001,6484.360000000001,6482.7300000000005,6484.26,0.0
1756396620000000,6484.32,6485.17,6484.03,6484.9800000000005,0.0
1756396680000000,6484.9400000000005,6485.4400000000005,6484.66,6484.9800000000005,0.0
1756396740000000,6484.99,6485.14,6483.85,6484.400000000001,0.0
1756396800000000,6484.28,6484.41,6483.45,6483.58,0.0
1756396860000000,6483.42,6484.66,6483.3,6483.95,0.0
1756396920000000,6483.91,6484.78,6483.45,6484.62,0.0
1756396980000000,6484.6,6484.89,6484.49,6484.78,0.0
1756397040000000,6484.87,6485.03,6484.22,6484.8,0.0
1756397100000000,6484.91,6485.42,6483.96,6484.39,0.0
1756397160000000,6484.38,6487.04,6484.28,6486.97,0.0
1756397220000000,6487.14,6487.43,6486.42,6486.42,0.0
1756397280000000,6486.25,6487.07,6486.25,6487.06,0.0
1756397340000000,6487.3,6487.88,6487.01,6487.01,0.0
1756397400000000,6487.08,6487.63,6487.02,6487.63,0.0
1756397460000000,6487.610000000001,6488.17,6487.56,6488.08,0.0
1756397520000000,6488.02,6488.37,6487.400000000001,6488.34,0.0
1756397580000000,6488.37,6489.3,6488.360000000001,6489.24,0.0
1756397640000000,6489.29,6491.22,6489.29,6491.22,0.0
1756397700000000,6491.25,6491.91,6491.12,6491.12,0.0
1756397760000000,6491.04,6491.6,6490.5,6490.88,0.0
1756397820000000,6490.75,6490.82,6488.99,6489.5,0.0
1756397880000000,6489.43,6490.39,6488.95,6488.95,0.0
1756397940000000,6488.93,6489.4800000000005,6488.84,6488.84,0.0
1756398000000000,6488.81,6490.06,6488.81,6490.06,0.0
1756398060000000,6490.07,6491.13,6490.07,6490.18,0.0
1756398120000000,6490.16,6490.78,6490.16,6490.42,0.0
1756398180000000,6490.360000000001,6490.45,6489.63,6490.29,0.0
1756398240000000,6490.33,6491.38,6490.33,6491.25,0.0
1756398300000000,6491.29,6491.55,6490.8,6491.22,0.0
1756398360000000,6491.21,6492.92,6491.02,6492.74,0.0
1756398420000000,6492.83,6493.31,6492.82,6493.08,0.0
1756398480000000,6493.07,6496.1900000000005,6493.05,6495.53,0.0
1756398540000000,6495.58,6495.860000000001,6495.01,6495.2,0.0
1756398600000000,6495.28,6496.01,6492.57,6492.67,0.0
1756398660000000,6492.64,6493.25,6491.46,6491.900000000001,0.0
1756398720000000,6491.79,6491.79,6490.79,6491.74,0.0
1756398780000000,6491.76,6492.31,6491.28,6492.1,0.0
1756398840000000,6492.09,6492.31,6491.110000000001,6491.62,0.0
1756398900000000,6491.59,6492.18,6491.4400000000005,6492.18,0.0
1756398960000000,6492.1900000000005,6492.57,6491.53,6492.57,0.0
1756399020000000,6492.64,6493.38,6492.49,6492.900000000001,0.0
1756399080000000,6492.93,6493.4400000000005,6492.89,6493.4400000000005,0.0
1756399140000000,6493.51,6493.55,6493.1900000000005,6493.29,0.0
1756399200000000,6493.53,6493.62,6493.16,6493.360000000001,0.0
1756399260000000,6493.33,6493.4800000000005,6492.53,6493.27,0.0
1756399320000000,6493.29,6493.83,6493,6493.25,0.0
1756399380000000,6493.39,6493.55,6493.01,6493.38,0.0
1756399440000000,6493.47,6493.71,6493,6493.55,0.0
1756399500000000,6493.62,6495.09,6493.62,6494.97,0.0
1756399560000000,6495.03,6495.1900000000005,6494.06,6494.21,0.0
1756399620000000,6494.34,6495.45,6494.34,6495.42,0.0
1756399680000000,6495.43,6495.6900000000005,6493.62,6494.4800000000005,0.0
1756399740000000,6494.49,6495.110000000001,6494.4400000000005,6495.08,0.0
1756399800000000,6495.09,6496.12,6494.87,6495.99,0.0
1756399860000000,6496.02,6497.25,6495.96,6497.25,0.0
1756399920000000,6497.18,6497.35,6496.85,6496.900000000001,0.0
1756399980000000,6496.95,6497.03,6496.57,6496.92,0.0
1756400040000000,6496.89,6496.96,6496.4800000000005,6496.62,0.0
1756400100000000,6496.610000000001,6496.82,6493.67,6493.67,0.0
1756400160000000,6493.6,6494.41,6493.28,6494.1,0.0
1756400220000000,6494.06,6494.150000000001,6492.45,6492.4800000000005,0.0
1756400280000000,6492.46,6493.05,6492.41,6492.46,0.0
1756400340000000,6492.42,6492.42,6490.31,6490.55,0.0
1756400400000000,6490.63,6490.63,6488.63,6488.650000000001,0.0
1756400460000000,6488.7300000000005,6489.78,6488.67,6489.4800000000005,0.0
1756400520000000,6489.52,6489.93,6488.75,6488.97,0.0
1756400580000000,6488.95,6490.78,6488.95,6490.6,0.0
1756400640000000,6490.52,6491.2300000000005,6490.46,6491,0.0
1756400700000000,6491.01,6491.18,6490.26,6490.91,0.0
1756400760000000,6490.88,6491.05,6490.32,6490.32,0.0
1756400820000000,6490.360000000001,6490.54,6489.4800000000005,6489.4800000000005,0.0
1756400880000000,6489.45,6490.84,6489.45,6490.68,0.0
1756400940000000,6490.74,6491.77,6490.66,6491.63,0.0
1756401000000000,6491.64,6491.64,6490,6490.14,0.0
1756401060000000,6490.16,6491,6490.16,6491,0.0
1756401120000000,6491.07,6491.66,6490.35,6490.82,0.0
1756401180000000,6490.78,6491.37,6490.77,6490.99,0.0
1756401240000000,6491.04,6491.45,6490.68,6491.32,0.0
1756401300000000,6491.53,6492.37,6491.52,6492.34,0.0
1756401360000000,6492.32,6492.45,6491.88,6491.9800000000005,0.0
1756401420000000,6492.02,6492.28,6491.54,6491.92,0.0
1756401480000000,6491.83,6491.95,6491.35,6491.95,0.0
1756401540000000,6491.92,6491.9800000000005,6490.97,6491.33,0.0
1756401600000000,6491.42,6491.55,6490.88,6491.35,0.0
1756401660000000,6491.41,6492,6491.41,6491.860000000001,0.0
1756401720000000,6491.6900000000005,6492.360000000001,6491.28,6492.29,0.0
1756401780000000,6492.31,6493.110000000001,6492.12,6492.96,0.0
1756401840000000,6492.95,6493.57,6492.88,6493.35,0.0
1756401900000000,6493.33,6493.42,6492.4800000000005,6492.95,0.0
1756401960000000,6492.84,6494.32,6492.84,6494.27,0.0
1756402020000000,6494.3,6495.17,6494.3,6495.110000000001,0.0
1756402080000000,6495.04,6495.04,6494.34,6494.58,0.0
1756402140000000,6494.56,6495.14,6494.56,6494.9800000000005,0.0
1756402200000000,6494.95,6496.87,6494.95,6496.01,0.0
1756402260000000,6495.9800000000005,6495.9800000000005,6495.110000000001,6495.51,0.0
1756402320000000,6495.56,6496.74,6495.56,6496.12,0.0
1756402380000000,6496.08,6496.58,6495.110000000001,6495.110000000001,0.0
1756402440000000,6495.06,6495.31,6495.03,6495.12,0.0
1756402500000000,6495.16,6497.06,6495.16,6496.99,0.0
1756402560000000,6497.03,6497.150000000001,6496.25,6496.64,0.0
1756402620000000,6496.63,6496.63,6495.26,6495.26,0.0
1756402680000000,6495.32,6495.72,6495.14,6495.610000000001,0.0
1756402740000000,6495.41,6495.51,6495.1900000000005,6495.29,0.0
1756402800000000,6495.27,6496.1,6495.27,6495.83,0.0
1756402860000000,6495.85,6496.56,6495.77,6496.56,0.0
1756402920000000,6496.610000000001,6497.2300000000005,6496.27,6497.16,0.0
1756402980000000,6497.2300000000005,6497.4800000000005,6496.860000000001,6497.08,0.0
1756403040000000,6497.01,6497.18,6496.54,6497.18,0.0
1756403100000000,6497.2,6497.81,6497.2,6497.63,0.0
1756403160000000,6497.58,6497.9400000000005,6497.33,6497.76,0.0
1756403220000000,6497.74,6497.9400000000005,6497.22,6497.42,0.0
1756403280000000,6497.41,6498.34,6497.31,6498.34,0.0
1756403340000000,6498.27,6498.41,6497.93,6497.97,0.0
1756403400000000,6498.06,6498.42,6497.46,6497.83,0.0
1756403460000000,6497.860000000001,6498.860000000001,6497.75,6498.27,0.0
1756403520000000,6498.29,6498.900000000001,6497.91,6498.63,0.0
1756403580000000,6498.68,6498.93,6498.6,6498.6,0.0
1756403640000000,6498.57,6498.59,6497.87,6498.21,0.0
1756403700000000,6498.39,6498.52,6496.88,6496.88,0.0
1756403760000000,6496.85,6498.02,6496.82,6498.02,0.0
1756403820000000,6497.99,6498,6497.360000000001,6497.42,0.0
1756403880000000,6497.38,6497.42,6496.66,6497.150000000001,0.0
1756403940000000,6497.2300000000005,6497.62,6497.2300000000005,6497.56,0.0
1756404000000000,6497.59,6498.13,6497.14,6497.3,0.0
1756404060000000,6497.29,6498.13,6497.09,6497.91,0.0
1756404120000000,6497.900000000001,6497.900000000001,6497.2,6497.81,0.0
1756404180000000,6497.88,6497.93,6497.38,6497.900000000001,0.0
1756404240000000,6497.92,6498.2300000000005,6497.87,6498.04,0.0
1756404300000000,6498.01,6498.31,6497.89,6498.2,0.0
1756404360000000,6498.2300000000005,6498.66,6498.12,6498.46,0.0
1756404420000000,6498.54,6498.6900000000005,6498.21,6498.25,0.0
1756404480000000,6498.22,6498.51,6498.17,6498.38,0.0
1756404540000000,6498.41,6498.92,6498.41,6498.62,0.0
1756404600000000,6498.59,6498.75,6497.72,6498,0.0
1756404660000000,6497.9800000000005,6498.82,6497.82,6498.82,0.0
1756404720000000,6498.77,6498.97,6498.7300000000005,6498.82,0.0
1756404780000000,6498.91,6499,6498.77,6498.9400000000005,0.0
1756404840000000,6498.96,6498.9800000000005,6497.83,6498.17,0.0
1756404900000000,6498.2300000000005,6498.35,6497.38,6497.400000000001,0.0
1756404960000000,6497.37,6498.4400000000005,6497.37,6498.4400000000005,0.0
1756405020000000,6498.39,6498.79,6498.3,6498.39,0.0
1756405080000000,6498.32,6498.32,6497.53,6497.93,0.0
1756405140000000,6497.97,6498.43,6497.97,6498.24,0.0
1756405200000000,6498.25,6498.59,6498.02,6498.42,0.0
1756405260000000,6498.41,6498.860000000001,6498.04,6498.860000000001,0.0
1756405320000000,6498.85,6499.1,6498.59,6498.88,0.0
1756405380000000,6498.860000000001,6499.06,6498.56,6498.74,0.0
1756405440000000,6498.71,6499.31,6498.7,6499.03,0.0
1756405500000000,6499.06,6499.54,6498.67,6499.54,0.0
1756405560000000,6499.58,6499.96,6498.8,6498.8,0.0
1756405620000000,6498.83,6499.96,6498.83,6499.860000000001,0.0
1756405680000000,6499.93,6499.99,6499.37,6499.900000000001,0.0
1756405740000000,6499.860000000001,6500.49,6499.78,6500.34,0.0
1756405800000000,6500.35,6501.45,6500.35,6501.02,0.0
1756405860000000,6500.97,6501.49,6500.7,6501.4400000000005,0.0
1756405920000000,6501.4800000000005,6502.07,6501.17,6501.46,0.0
1756405980000000,6501.42,6501.89,6501.26,6501.71,0.0
1756406040000000,6501.75,6501.88,6501.51,6501.67,0.0
1756406100000000,6501.6900000000005,6502.04,6501.38,6501.84,0.0
1756406160000000,6501.89,6502.150000000001,6501.150000000001,6501.150000000001,0.0
1756406220000000,6501.17,6502.03,6500.96,6501.91,0.0
1756406280000000,6501.92,6501.92,6501.4800000000005,6501.88,0.0
1756406340000000,6501.87,6502.72,6501.85,6502.38,0.0
1756406400000000,6502.39,6503.150000000001,6502.26,6503.150000000001,0.0
1756406460000000,6503.14,6503.68,6503.08,6503.4400000000005,0.0
1756406520000000,6503.51,6503.89,6503.22,6503.25,0.0
1756406580000000,6503.3,6503.3,6501.860000000001,6501.92,0.0
1756406640000000,6501.95,6502.21,6501.7,6501.88,0.0
1756406700000000,6501.82,6502.56,6501.75,6502.56,0.0
1756406760000000,6502.54,6502.9800000000005,6502.42,6502.66,0.0
1756406820000000,6502.650000000001,6503.07,6502.2,6502.400000000001,0.0
1756406880000000,6502.47,6502.8,6501.93,6502.02,0.0
1756406940000000,6502.01,6502.16,6501.66,6501.860000000001,0.0
1756407000000000,6501.900000000001,6502.6,6501.900000000001,6502.35,0.0
1756407060000000,6502.06,6502.51,6501.9400000000005,6502.51,0.0
1756407120000000,6502.68,6503.05,6501.88,6501.99,0.0
1756407180000000,6502.110000000001,6503.3,6502.110000000001,6503.09,0.0
1756407240000000,6503.13,6503.3,6502.66,6503.150000000001,0.0
1756407300000000,6503.18,6503.56,6502.57,6502.6,0.0
1756407360000000,6502.6900000000005,6503.360000000001,6502.6900000000005,6503.2,0.0
1756407420000000,6503.16,6504.01,6503.16,6503.76,0.0
1756407480000000,6503.74,6503.96,6503.59,6503.76,0.0
1756407540000000,6503.91,6504.02,6503.18,6503.4400000000005,0.0
1756407600000000,6503.54,6504.75,6503.38,6504.3,0.0
1756407660000000,6504.24,6504.64,6504.05,6504.4400000000005,0.0
1756407720000000,6504.53,6505.13,6504.2300000000005,6505.07,0.0
1756407780000000,6505.08,6505.08,6504.07,6504.28,0.0
1756407840000000,6504.25,6504.42,6503.74,6503.76,0.0
1756407900000000,6503.8,6503.8,6502.63,6503.25,0.0
1756407960000000,6503.22,6503.95,6503.14,6503.95,0.0
1756408020000000,6503.9800000000005,6504.18,6503.7300000000005,6504.150000000001,0.0
1756408080000000,6504.13,6504.78,6504.110000000001,6504.25,0.0
1756408140000000,6504.26,6504.92,6504.2300000000005,6504.7300000000005,0.0
1756408200000000,6504.66,6505.21,6504.66,6504.9800000000005,0.0
1756408260000000,6505,6505.110000000001,6504.4400000000005,6504.6900000000005,0.0
1756408320000000,6504.77,6505.860000000001,6504.7300000000005,6505.83,0.0
1756408380000000,6505.84,6505.89,6505.55,6505.67,0.0
1756408440000000,6505.62,6505.62,6504.96,6505.35,0.0
1756408500000000,6505.31,6505.31,6503.75,6503.81,0.0
1756408560000000,6503.76,6504.1900000000005,6503.4400000000005,6503.77,0.0
1756408620000000,6503.78,6503.79,6503.21,6503.46,0.0
1756408680000000,6503.42,6504.13,6503.27,6504.13,0.0
1756408740000000,6504.150000000001,6504.28,6503.75,6503.860000000001,0.0
1756408800000000,6503.89,6504.02,6503.33,6503.33,0.0
1756408860000000,6503.39,6504.2300000000005,6503.26,6503.93,0.0
1756408920000000,6503.87,6503.89,6503.21,6503.57,0.0
1756408980000000,6503.55,6503.63,6503.09,6503.150000000001,0.0
1756409040000000,6503.21,6503.5,6502.87,6502.88,0.0
1756409100000000,6502.97,6503.08,6502.35,6502.37,0.0
1756409160000000,6502.35,6502.6,6502.09,6502.34,0.0
1756409220000000,6502.32,6503.99,6502.32,6503.82,0.0
1756409280000000,6503.76,6503.87,6503.12,6503.13,0.0
1756409340000000,6503.16,6503.16,6502.85,6502.93,0.0
1756409400000000,6503,6503,6502.08,6502.17,0.0
1756409460000000,6502.16,6503.150000000001,6502.14,6503.01,0.0
1756409520000000,6503.110000000001,6503.110000000001,6502.32,6502.46,0.0
1756409580000000,6502.43,6502.52,6501.88,6502.1900000000005,0.0
1756409640000000,6502.16,6502.22,6501.4400000000005,6501.97,0.0
1756409700000000,6502.08,6503.3,6502.08,6503.2,0.0
1756409760000000,6503.21,6503.21,6501.88,6501.9400000000005,0.0
1756409820000000,6501.92,6502.13,6501.18,6502.13,0.0
1756409880000000,6502.12,6502.18,6501.75,6502.13,0.0
1756409940000000,6502.16,6502.610000000001,6501.82,6502.6,0.0
1756410000000000,6502.54,6504.18,6502.54,6504.04,0.0
1756410060000000,6504,6504.610000000001,6503.7300000000005,6504.360000000001,0.0
1756410120000000,6504.38,6504.83,6504.28,6504.4400000000005,0.0
1756410180000000,6504.400000000001,6504.58,6503.8,6504.150000000001,0.0
1756410240000000,6504.1,6504.58,6503.7300000000005,6504.47,0.0
1756410300000000,6504.51,6505.360000000001,6504.45,6504.46,0.0
1756410360000000,6504.29,6506.47,6504.29,6506.06,0.0
1756410420000000,6506.08,6507.14,6506.08,6506.82,0.0
1756410480000000,6506.81,6506.88,6506.31,6506.32,0.0
1756410540000000,6506.41,6506.41,6504.32,6504.58,0.0
1756410600000000,6504.68,6506.05,6502.55,6502.9400000000005,0.0
1756410660000000,6502.99,6504.01,6501.360000000001,6504.01,0.0
1756410720000000,6503.95,6505.56,6503.95,6505.38,0.0
1756410780000000,6505.55,6506.59,6505.46,6506.37,0.0
1756410840000000,6506.39,6508.16,6505.860000000001,6508.16,0.0
1756410900000000,6508.2300000000005,6508.2300000000005,6503.4800000000005,6505.9400000000005,0.0
1756410960000000,6505.89,6506.08,6505.25,6505.900000000001,0.0
1756411020000000,6505.89,6506.400000000001,6505.2300000000005,6505.84,0.0
1756411080000000,6505.66,6505.66,6503.900000000001,6504.64,0.0
1756411140000000,6504.47,6504.68,6501.27,6502.31,0.0
1756411200000000,6501.02,6502.02,6501.02,6501.860000000001,0.0
