ts,o,h,l,c,v
1758039240000000,6606.77,6606.84,6604.95,6605.38,0.0
1758039300000000,6605.42,6605.85,6605.34,6605.68,0.0
1758039360000000,6605.610000000001,6606.47,6605.37,6606.31,0.0
1758039420000000,6606.42,6606.610000000001,6605.56,6606.6,0.0
1758039480000000,6606.55,6606.99,6606.09,6606.12,0.0
1758039540000000,6606.22,6606.54,6605.96,6606.400000000001,0.0
1758039600000000,6606.41,6606.88,6606.2300000000005,6606.28,0.0
1758039660000000,6606.27,6606.71,6606.07,6606.34,0.0
1758039720000000,6606.31,6606.83,6605.9800000000005,6606.81,0.0
1758039780000000,6606.82,6607.1,6606.45,6606.97,0.0
1758039840000000,6607.05,6607.12,6606.59,6606.610000000001,0.0
1758039900000000,6606.72,6606.95,6605.85,6605.95,0.0
1758039960000000,6605.99,6607.39,6605.99,6607.2300000000005,0.0
1758040020000000,6607.21,6607.25,6606.62,6607.110000000001,0.0
1758040080000000,6607.150000000001,6607.35,6606.900000000001,6607.24,0.0
1758040140000000,6607.22,6607.76,6607.22,6607.29,0.0
1758040200000000,6607.31,6607.4800000000005,6606.08,6606.71,0.0
1758040260000000,6606.68,6607.32,6606.27,6606.46,0.0
1758040320000000,6606.35,6607.1,6606.3,6606.4400000000005,0.0
1758040380000000,6606.47,6606.54,6606.12,6606.43,0.0
1758040440000000,6606.27,6606.91,6606,6606.51,0.0
1758040500000000,6606.53,6606.53,6604.26,6604.34,0.0
1758040560000000,6604.28,6604.7300000000005,6603.14,6604.08,0.0
1758040620000000,6604.1,6605.78,6604.1,6605.2300000000005,0.0
1758040680000000,6605.27,6607.2300000000005,6605.1900000000005,6607.18,0.0
1758040740000000,6607.150000000001,6607.39,6606.83,6607.06,0.0
1758040800000000,6607.07,6607.39,6606.03,6606.08,0.0
1758040860000000,6606.07,6606.13,6604.71,6604.71,0.0
1758040920000000,6604.72,6604.75,6604.25,6604.42,0.0
1758040980000000,6604.360000000001,6604.900000000001,6604.360000000001,6604.66,0.0
1758041040000000,6604.7,6605.6900000000005,6604.6900000000005,6605.46,0.0
1758041100000000,6605.49,6606.43,6605.31,6606.3,0.0
1758041160000000,6606.24,6606.84,6606.2300000000005,6606.6,0.0
1758041220000000,6606.54,6607.13,6606.24,6607.03,0.0
1758041280000000,6607.07,6607.21,6605.6900000000005,6605.6900000000005,0.0
1758041340000000,6605.650000000001,6606.21,6605.360000000001,6605.81,0.0
1758041400000000,6605.78,6606.57,6605.39,6606.57,0.0
1758041460000000,6606.52,6607.66,6606.25,6607.56,0.0
1758041520000000,6607.54,6607.78,6607.27,6607.76,0.0
1758041580000000,6607.78,6608.43,6607.78,6608.1900000000005,0.0
1758041640000000,6608.31,6608.57,6607.81,6608.56,0.0
1758041700000000,6608.54,6608.6900000000005,6608.150000000001,6608.2300000000005,0.0
1758041760000000,6608.24,6608.58,6606.5,6607.43,0.0
1758041820000000,6607.33,6608.84,6607.32,6608.81,0.0
1758041880000000,6608.89,6609.04,6608.4400000000005,6608.58,0.0
1758041940000000,6608.57,6608.59,6607.21,6607.38,0.0
1758042000000000,6607.32,6609.95,6606.93,6609.95,0.0
1758042060000000,6610.07,6610.68,6609.78,6610.68,0.0
1758042120000000,6610.650000000001,6611.2300000000005,6610.3,6610.3,0.0
1758042180000000,6610.32,6610.42,6609.47,6609.9800000000005,0.0
1758042240000000,6610,6610.59,6609.93,6610.07,0.0
1758042300000000,6610.14,6610.22,6609.27,6609.77,0.0
1758042360000000,6609.6900000000005,6610.9400000000005,6609.6900000000005,6610.81,0.0
1758042420000000,6610.84,6611.400000000001,6610.77,6611.02,0.0
1758042480000000,6611.12,6611.1900000000005,6610.46,6610.71,0.0
1758042540000000,6610.72,6610.99,6610.37,6610.53,0.0
1758042600000000,6610.6,6610.6,6610.150000000001,6610.16,0.0
1758042660000000,6610.150000000001,6610.2300000000005,6609.59,6609.7,0.0
1758042720000000,6609.63,6610.74,6609.6,6610.52,0.0
1758042780000000,6610.5,6611.13,6610.5,6610.89,0.0
1758042840000000,6610.91,6611.34,6610.84,6611.34,0.0
1758042900000000,6611.22,6611.59,6610.96,6611.49,0.0
1758042960000000,6611.4800000000005,6611.74,6611.18,6611.43,0.0
1758043020000000,6611.400000000001,6611.51,6611.2,6611.24,0.0
1758043080000000,6611.27,6611.95,6611.27,6611.62,0.0
1758043140000000,6611.66,6611.79,6610.400000000001,6610.92,0.0
1758043200000000,6610.91,6611.27,6610.81,6610.85,0.0
1758043260000000,6610.81,6611.18,6610.4400000000005,6611.1,0.0
1758043320000000,6611.2,6612.49,6610.9800000000005,6612.28,0.0
1758043380000000,6612.24,6612.24,6611.6900000000005,6611.76,0.0
1758043440000000,6611.79,6612.06,6611.58,6611.66,0.0
1758043500000000,6611.6,6611.77,6611.110000000001,6611.6,0.0
1758043560000000,6611.58,6611.81,6611.45,6611.78,0.0
1758043620000000,6611.79,6611.84,6611.1900000000005,6611.81,0.0
1758043680000000,6611.82,6612.2,6611,6611.06,0.0
1758043740000000,6611.09,6611.09,6610.53,6610.68,0.0
1758043800000000,6610.67,6610.900000000001,6610,6610,0.0
1758043860000000,6609.92,6611.150000000001,6609.83,6611.02,0.0
1758043920000000,6610.99,6611.12,6610.09,6611.06,0.0
1758043980000000,6611.14,6611.32,6610.71,6611.01,0.0
1758044040000000,6610.97,6611.4800000000005,6610.8,6611.2300000000005,0.0
1758044100000000,6611.21,6611.32,6609.96,6609.99,0.0
1758044160000000,6610,6610.22,6609.6900000000005,6609.77,0.0
1758044220000000,6609.74,6610.05,6609.110000000001,6609.95,0.0
1758044280000000,6609.92,6610.650000000001,6609.89,6610.650000000001,0.0
1758044340000000,6610.610000000001,6611.150000000001,6610.610000000001,6611,0.0
1758044400000000,6611.05,6611.05,6610.13,6610.38,0.0
1758044460000000,6610.33,6610.39,6610,6610.14,0.0
1758044520000000,6610.1,6610.41,6609.17,6609.2,0.0
1758044580000000,6609.26,6609.26,6608.7300000000005,6608.79,0.0
1758044640000000,6608.85,6609.07,6608.650000000001,6608.8,0.0
1758044700000000,6608.79,6609.52,6608.67,6609.400000000001,0.0
1758044760000000,6609.46,6609.75,6609.32,6609.610000000001,0.0
1758044820000000,6609.66,6609.74,6609.07,6609.57,0.0
1758044880000000,6609.59,6610.13,6609.59,6610.09,0.0
1758044940000000,6609.9400000000005,6610.07,6609.64,6609.900000000001,0.0
1758045000000000,6609.91,6609.91,6608.25,6608.45,0.0
1758045060000000,6608.51,6608.51,6607.6,6608.110000000001,0.0
1758045120000000,6608.03,6608.110000000001,6607.18,6608.110000000001,0.0
1758045180000000,6608.28,6609.6900000000005,6608.28,6609.34,0.0
1758045240000000,6609.37,6610.25,6609.31,6610.05,0.0
1758045300000000,6610.03,6611.03,6609.96,6610.92,0.0
1758045360000000,6610.79,6610.91,6610.37,6610.77,0.0
1758045420000000,6610.860000000001,6611.45,6610.56,6611.09,0.0
1758045480000000,6611.08,6611.26,6610.78,6611.18,0.0
1758045540000000,6611.09,6611.09,6609.79,6610.16,0.0
1758045600000000,6610.2,6610.2,6608.3,6608.3,0.0
1758045660000000,6608.32,6609.150000000001,6608.3,6608.92,0.0
1758045720000000,6608.85,6609.6,6608.72,6609.6,0.0
1758045780000000,6609.56,6609.79,6609.08,6609.08,0.0
1758045840000000,6609.12,6610.08,6609.12,6609.92,0.0
1758045900000000,6609.900000000001,6609.97,6609.110000000001,6609.110000000001,0.0
1758045960000000,6609.07,6611.650000000001,6609.07,6611.650000000001,0.0
1758046020000000,6611.71,6611.860000000001,6611.400000000001,6611.400000000001,0.0
1758046080000000,6611.41,6611.63,6611.110000000001,6611.24,0.0
1758046140000000,6611.25,6611.360000000001,6610.400000000001,6610.54,0.0
1758046200000000,6610.52,6610.85,6610.33,6610.63,0.0
1758046260000000,6610.64,6610.9400000000005,6610.1,6610.6900000000005,0.0
1758046320000000,6610.72,6610.76,6609.63,6609.76,0.0
1758046380000000,6609.72,6609.83,6609.35,6609.51,0.0
1758046440000000,6609.5,6609.81,6609,6609,0.0
1758046500000000,6609.02,6610.08,6608.9800000000005,6609.71,0.0
1758046560000000,6609.72,6610.25,6609.5,6609.71,0.0
1758046620000000,6609.6900000000005,6609.84,6609.02,6609.110000000001,0.0
1758046680000000,6609.12,6610.14,6609.110000000001,6609.45,0.0
1758046740000000,6609.41,6609.88,6609.41,6609.45,0.0
1758046800000000,6609.41,6609.41,6608.25,6608.9800000000005,0.0
1758046860000000,6608.97,6609.51,6608.89,6609,0.0
1758046920000000,6608.93,6610.14,6608.93,6610.03,0.0
1758046980000000,6609.93,6610.38,6609.88,6610.04,0.0
1758047040000000,6610.02,6610.1900000000005,6609.56,6609.7300000000005,0.0
1758047100000000,6609.78,6610.610000000001,6609.68,6610.58,0.0
1758047160000000,6610.47,6610.67,6610.35,6610.57,0.0
1758047220000000,6610.610000000001,6610.72,6609.52,6609.56,0.0
1758047280000000,6609.55,6609.71,6609.33,6609.43,0.0
1758047340000000,6609.4800000000005,6610.05,6609.4800000000005,6609.7300000000005,0.0
1758047400000000,6609.75,6609.92,6609.12,6609.42,0.0
1758047460000000,6609.6,6610.75,6609.55,6610.43,0.0
1758047520000000,6610.4800000000005,6611.150000000001,6610.24,6610.9400000000005,0.0
1758047580000000,6610.89,6610.9800000000005,6610.64,6610.900000000001,0.0
1758047640000000,6610.93,6611.16,6610.63,6610.6900000000005,0.0
1758047700000000,6610.68,6610.79,6610.07,6610.46,0.0
1758047760000000,6610.47,6611.27,6610.35,6611.09,0.0
1758047820000000,6611.07,6611.6900000000005,6611.04,6611.46,0.0
1758047880000000,6611.35,6611.63,6610.63,6610.88,0.0
1758047940000000,6610.900000000001,6610.900000000001,6609.9800000000005,6610.03,0.0
1758048000000000,6610.13,6611.2,6610.1,6610.6,0.0
1758048060000000,6610.64,6611.46,6610.56,6611.28,0.0
1758048120000000,6611.21,6611.92,6610.97,6611.91,0.0
1758048180000000,6612.01,6612.610000000001,6611.93,6612.37,0.0
1758048240000000,6612.46,6612.49,6611.57,6611.77,0.0
1758048300000000,6611.76,6612.87,6611.74,6612.79,0.0
1758048360000000,6612.78,6612.79,6612.29,6612.76,0.0
1758048420000000,6612.79,6613.3,6612.56,6613.08,0.0
1758048480000000,6612.97,6613.04,6612.39,6612.9800000000005,0.0
1758048540000000,6613.01,6613.6,6612.9800000000005,6613.49,0.0
1758048600000000,6613.4400000000005,6614.89,6613.4400000000005,6614.37,0.0
1758048660000000,6614.360000000001,6615.2,6613.92,6615.2,0.0
1758048720000000,6615.14,6615.64,6614.76,6615.3,0.0
1758048780000000,6615.42,6615.42,6614.66,6614.860000000001,0.0
1758048840000000,6614.900000000001,6615.25,6614.67,6614.75,0.0
1758048900000000,6614.78,6614.85,6614.07,6614.25,0.0
1758048960000000,6614.24,6614.47,6613.77,6613.8,0.0
1758049020000000,6613.83,6614.51,6613.83,6614.41,0.0
1758049080000000,6614.4400000000005,6614.4400000000005,6613.71,6614.400000000001,0.0
1758049140000000,6614.39,6614.39,6613.71,6614.28,0.0
1758049200000000,6614.27,6614.45,6613.88,6614.14,0.0
1758049260000000,6614.16,6614.52,6613.55,6614.400000000001,0.0
1758049320000000,6614.41,6614.85,6613.9800000000005,6613.9800000000005,0.0
1758049380000000,6614,6614.28,6613.91,6613.97,0.0
1758049440000000,6614.02,6614.22,6613.81,6614.12,0.0
1758049500000000,6614.150000000001,6614.76,6614.150000000001,6614.56,0.0
1758049560000000,6614.6,6615.39,6614.5,6614.56,0.0
1758049620000000,6614.55,6614.75,6614.110000000001,6614.53,0.0
1758049680000000,6614.58,6614.78,6613.45,6613.610000000001,0.0
1758049740000000,6613.62,6613.66,6612.72,6612.9800000000005,0.0
1758049800000000,6613.110000000001,6613.67,6612.55,6612.72,0.0
1758049860000000,6612.79,6613.01,6612.54,6612.7300000000005,0.0
1758049920000000,6612.8,6613.51,6612.6900000000005,6613.38,0.0
1758049980000000,6613.41,6614.2,6613.32,6614.07,0.0
1758050040000000,6614.08,6614.72,6613.81,6614.51,0.0
1758050100000000,6614.41,6614.610000000001,6614.09,6614.21,0.0
1758050160000000,6614.24,6614.49,6614.04,6614.27,0.0
1758050220000000,6614.21,6614.21,6613.64,6613.900000000001,0.0
1758050280000000,6613.88,6614.16,6613.5,6613.5,0.0
1758050340000000,6613.49,6613.79,6613.04,6613.08,0.0
1758050400000000,6613.02,6613.53,6612.59,6613.39,0.0
1758050460000000,6613.42,6614.610000000001,6613.42,6614.27,0.0
1758050520000000,6614.25,6614.25,6613.35,6613.54,0.0
1758050580000000,6613.55,6613.87,6613.13,6613.13,0.0
1758050640000000,6613.07,6613.07,6612.17,6612.38,0.0
1758050700000000,6612.28,6612.28,6611.900000000001,6612.110000000001,0.0
1758050760000000,6612.07,6612.1900000000005,6610.56,6610.63,0.0
1758050820000000,6610.53,6610.56,6608.6900000000005,6608.81,0.0
1758050880000000,6608.79,6609.610000000001,6608.6900000000005,6609.58,0.0
1758050940000000,6609.610000000001,6610.51,6609.150000000001,6609.27,0.0
1758051000000000,6609.24,6609.6,6608.46,6608.47,0.0
1758051060000000,6608.4400000000005,6608.4400000000005,6607.110000000001,6607.35,0.0
1758051120000000,6607.38,6608.4400000000005,6607.38,6608.04,0.0
1758051180000000,6608.09,6608.76,6608.06,6608.32,0.0
1758051240000000,6608.41,6608.46,6607.42,6607.64,0.0
1758051300000000,6607.66,6608,6607.05,6607.06,0.0
1758051360000000,6607.03,6607.38,6606.360000000001,6606.400000000001,0.0
1758051420000000,6606.43,6606.6900000000005,6605.66,6606.46,0.0
1758051480000000,6606.39,6609.7,6606.39,6608.5,0.0
1758051540000000,6608.46,6608.49,6607.2300000000005,6607.2300000000005,0.0
1758051600000000,6607.21,6608.57,6607.21,6608.5,0.0
1758051660000000,6608.53,6609.43,6608.09,6608.93,0.0
1758051720000000,6609,6609.110000000001,6608.41,6609.09,0.0
1758051780000000,6609.07,6610.72,6609.07,6609.18,0.0
1758051840000000,6609.04,6609.45,6608.49,6608.9400000000005,0.0
1758051900000000,6608.97,6610.58,6608.85,6610.33,0.0
1758051960000000,6610.34,6611.38,6610.33,6611.33,0.0
1758052020000000,6611.49,6611.9800000000005,6611.24,6611.650000000001,0.0
1758052080000000,6611.5,6611.54,6610.6,6610.95,0.0
1758052140000000,6610.9400000000005,6611.59,6610.47,6611.59,0.0
1758052200000000,6611.66,6614.55,6611.66,6614.05,0.0
1758052260000000,6614.17,6614.7,6613.43,6614.22,0.0
1758052320000000,6614.26,6614.360000000001,6613.46,6613.84,0.0
1758052380000000,6613.83,6613.83,6611.76,6612.57,0.0
1758052440000000,6612.45,6613.66,6611.27,6612.29,0.0
1758052500000000,6612.34,6612.900000000001,6610.66,6612.54,0.0
1758052560000000,6612.29,6612.87,6611.8,6612.35,0.0
1758052620000000,6612.32,6612.32,6609.12,6609.35,0.0
1758052680000000,6609.53,6609.67,6608.42,6608.99,0.0
1758052740000000,6608.92,6608.92,6605.360000000001,6606.64,0.0
1758052800000000,6606.43,6606.95,6606.43,6606.79,0.0
1758052980000000,6606.78,6606.78,6606.76,6606.76,0.0
