ts,o,h,l,c,v
1755613740000000,6445.6,6445.7300000000005,6443.96,6445.21,0.0
1755613800000000,6444.99,6447.66,6444.67,6444.74,0.0
1755613860000000,6444.77,6444.88,6442.68,6444.43,0.0
1755613920000000,6444.1900000000005,6449.29,6444.17,6448.68,0.0
1755613980000000,6448.67,6450.27,6446.51,6450.24,0.0
1755614040000000,6450.2300000000005,6450.2300000000005,6448.21,6448.71,0.0
1755614100000000,6448.93,6449.1900000000005,6445.87,6445.87,0.0
1755614160000000,6445.64,6446.03,6442.71,6442.77,0.0
1755614220000000,6442.860000000001,6444.54,6442.860000000001,6443.1900000000005,0.0
1755614280000000,6443.49,6443.97,6442.01,6442.06,0.0
1755614340000000,6442.12,6442.72,6441.12,6441.8,0.0
1755614400000000,6441.75,6443.05,6441.43,6442.52,0.0
1755614460000000,6442.610000000001,6443.56,6440.74,6440.74,0.0
1755614520000000,6440.46,6440.55,6438.9800000000005,6439.18,0.0
1755614580000000,6439.26,6439.99,6437,6438.01,0.0
1755614640000000,6437.93,6438.01,6434.21,6437.76,0.0
1755614700000000,6437.7,6437.82,6435.01,6435.97,0.0
1755614760000000,6435.95,6437.68,6435.62,6435.66,0.0
1755614820000000,6435.83,6437.66,6435.83,6437.47,0.0
1755614880000000,6437.34,6437.79,6431.860000000001,6432.31,0.0
1755614940000000,6432.2,6434.51,6431.79,6434.03,0.0
1755615000000000,6434.12,6435.2,6432.68,6432.68,0.0
1755615060000000,6432.7300000000005,6433.93,6432.7300000000005,6433.14,0.0
1755615120000000,6433.150000000001,6433.93,6432.8,6433.59,0.0
1755615180000000,6433.51,6435.650000000001,6433.32,6435.28,0.0
1755615240000000,6435.25,6436.84,6435.25,6436.46,0.0
1755615300000000,6436.400000000001,6437.27,6436.06,6436.88,0.0
1755615360000000,6436.82,6437.76,6436.42,6437.1,0.0
1755615420000000,6437.13,6437.2300000000005,6434.41,6434.41,0.0
1755615480000000,6434.46,6434.47,6431.82,6431.82,0.0
1755615540000000,6432.02,6432.14,6427.62,6427.62,0.0
1755615600000000,6427.51,6428.4800000000005,6423.09,6423.78,0.0
1755615660000000,6423.74,6423.74,6420.66,6421.31,0.0
1755615720000000,6421.6,6425.31,6421.6,6425.09,0.0
1755615780000000,6424.7,6427.25,6424.62,6427.25,0.0
1755615840000000,6427.41,6428.1900000000005,6426.78,6427.79,0.0
1755615900000000,6427.66,6428.13,6427.45,6427.76,0.0
1755615960000000,6427.63,6428.150000000001,6425.66,6425.66,0.0
1755616020000000,6425.62,6427.7300000000005,6425.56,6426.85,0.0
1755616080000000,6426.93,6429.4400000000005,6426.93,6427.24,0.0
1755616140000000,6427.54,6429,6427.54,6428.06,0.0
1755616200000000,6428.2300000000005,6428.53,6425.08,6425.25,0.0
1755616260000000,6425.62,6426.67,6425.54,6426.18,0.0
1755616320000000,6426.32,6426.32,6424.33,6424.63,0.0
1755616380000000,6424.93,6428.91,6424.72,6428.79,0.0
1755616440000000,6428.81,6430.4800000000005,6428.62,6429.400000000001,0.0
1755616500000000,6429.47,6431.16,6429.06,6429.06,0.0
1755616560000000,6428.96,6430.1,6428.13,6429.93,0.0
1755616620000000,6429.900000000001,6430.58,6429.26,6430.16,0.0
1755616680000000,6429.96,6430.88,6429.42,6430.7,0.0
1755616740000000,6430.66,6431.41,6430.55,6431.09,0.0
1755616800000000,6431.17,6431.33,6430.04,6430.04,0.0
1755616860000000,6429.91,6430.2300000000005,6428.6900000000005,6428.97,0.0
1755616920000000,6429.04,6429.79,6427.21,6427.37,0.0
1755616980000000,6427.25,6428.14,6427.04,6427.04,0.0
1755617040000000,6427.01,6428.64,6426.54,6427.29,0.0
1755617100000000,6427.2,6427.33,6425.87,6426.74,0.0
1755617160000000,6426.66,6430.18,6426.66,6429.67,0.0
1755617220000000,6429.56,6431.6900000000005,6429.47,6431.58,0.0
1755617280000000,6431.4800000000005,6431.52,6429.95,6430.01,0.0
1755617340000000,6429.91,6431.08,6429.91,6430.9400000000005,0.0
1755617400000000,6430.95,6432.25,6430.42,6431.01,0.0
1755617460000000,6430.900000000001,6432.8,6430.76,6432.6,0.0
1755617520000000,6432.46,6433,6432.21,6432.37,0.0
1755617580000000,6432.41,6432.88,6432.09,6432.71,0.0
1755617640000000,6432.8,6433.400000000001,6432.47,6433.400000000001,0.0
1755617700000000,6433.62,6434.09,6431.650000000001,6431.650000000001,0.0
1755617760000000,6431.78,6431.78,6428.14,6428.55,0.0
1755617820000000,6428.64,6429.59,6428.52,6429.52,0.0
1755617880000000,6429.46,6429.57,6428.51,6429.07,0.0
1755617940000000,6429.05,6429.5,6428.1900000000005,6428.51,0.0
1755618000000000,6428.45,6429.860000000001,6428.24,6429.59,0.0
1755618060000000,6429.7,6429.7,6426.67,6427.2,0.0
1755618120000000,6427.150000000001,6428.25,6426.92,6428.25,0.0
1755618180000000,6428.08,6429.3,6427.66,6428.21,0.0
1755618240000000,6428.17,6430.05,6427.9400000000005,6428.59,0.0
1755618300000000,6428.67,6429.22,6428.47,6428.83,0.0
1755618360000000,6428.860000000001,6429.34,6427.51,6427.900000000001,0.0
1755618420000000,6427.92,6428.49,6425.78,6425.78,0.0
1755618480000000,6425.82,6427.8,6425.82,6427.71,0.0
1755618540000000,6427.74,6427.9400000000005,6426.01,6426.24,0.0
1755618600000000,6426.22,6426.4800000000005,6424.22,6424.25,0.0
1755618660000000,6424.07,6424.4800000000005,6422.83,6422.83,0.0
1755618720000000,6422.8,6424.4800000000005,6422.55,6424,0.0
1755618780000000,6423.97,6424.87,6422.84,6422.91,0.0
1755618840000000,6422.89,6423.610000000001,6422.26,6422.68,0.0
1755618900000000,6423.06,6424.110000000001,6422.85,6422.89,0.0
1755618960000000,6422.7300000000005,6423.85,6422.7300000000005,6423.650000000001,0.0
1755619020000000,6423.7,6424.2,6423.7,6424.1,0.0
1755619080000000,6424.18,6424.46,6421.92,6422.02,0.0
1755619140000000,6422.03,6422.42,6421.66,6422.42,0.0
1755619200000000,6422.29,6425.400000000001,6422.29,6425.38,0.0
1755619260000000,6425.360000000001,6425.360000000001,6424.02,6424.92,0.0
1755619320000000,6424.9800000000005,6425.7300000000005,6424.68,6424.92,0.0
1755619380000000,6425,6425.08,6424.2300000000005,6424.77,0.0
1755619440000000,6424.76,6425.21,6423.39,6423.39,0.0
1755619500000000,6423.400000000001,6423.95,6421.62,6421.62,0.0
1755619560000000,6421.41,6423.110000000001,6421.41,6422.1,0.0
1755619620000000,6422.08,6422.360000000001,6419.42,6419.42,0.0
1755619680000000,6419.21,6420.01,6419.21,6419.84,0.0
1755619740000000,6419.860000000001,6419.860000000001,6419.27,6419.33,0.0
1755619800000000,6419.34,6419.54,6418.5,6419.18,0.0
1755619860000000,6419.5,6419.91,6419.04,6419.13,0.0
1755619920000000,6419.07,6419.4800000000005,6417.71,6417.7300000000005,0.0
1755619980000000,6417.72,6418.41,6417.16,6417.62,0.0
1755620040000000,6417.57,6417.6900000000005,6416.2300000000005,6417.18,0.0
1755620100000000,6417.38,6419.93,6417.21,6419.67,0.0
1755620160000000,6419.64,6421.41,6419.18,6420.89,0.0
1755620220000000,6420.79,6421.2,6420.12,6420.38,0.0
1755620280000000,6420.43,6422.12,6419.77,6422.04,0.0
1755620340000000,6422.16,6422.17,6420.54,6420.54,0.0
1755620400000000,6420.6,6420.650000000001,6419.28,6420.07,0.0
1755620460000000,6419.99,6420.74,6419.77,6420.6,0.0
1755620520000000,6420.54,6422.01,6420.34,6421.95,0.0
1755620580000000,6421.88,6422.9400000000005,6421.57,6422.67,0.0
1755620640000000,6422.57,6422.57,6420.92,6421.3,0.0
1755620700000000,6421.34,6422.31,6421.26,6421.4800000000005,0.0
1755620760000000,6421.4400000000005,6421.82,6419.32,6419.9800000000005,0.0
1755620820000000,6419.91,6420.79,6419.08,6419.08,0.0
1755620880000000,6419.12,6419.97,6418.84,6419.71,0.0
1755620940000000,6419.66,6420.13,6417.95,6418.58,0.0
1755621000000000,6418.39,6419.74,6418.39,6419.09,0.0
1755621060000000,6418.62,6418.9800000000005,6416.97,6417.12,0.0
1755621120000000,6417.34,6417.81,6416.96,6417.54,0.0
1755621180000000,6417.51,6418.52,6417.4400000000005,6418.150000000001,0.0
1755621240000000,6418.05,6419.09,6416.46,6418.95,0.0
1755621300000000,6418.96,6420.64,6418.88,6420.5,0.0
1755621360000000,6420.66,6420.66,6419.4800000000005,6419.92,0.0
1755621420000000,6419.84,6420.110000000001,6418.12,6418.24,0.0
1755621480000000,6418.18,6418.4400000000005,6417.54,6418.12,0.0
1755621540000000,6418.25,6418.25,6415.21,6415.2300000000005,0.0
1755621600000000,6415.17,6415.38,6412.64,6412.85,0.0
1755621660000000,6412.78,6412.78,6411.83,6412.04,0.0
1755621720000000,6411.78,6413.35,6411.78,6413.1900000000005,0.0
1755621780000000,6413.29,6413.650000000001,6410.9400000000005,6411.46,0.0
1755621840000000,6411.34,6412.45,6410.83,6412.37,0.0
1755621900000000,6412.29,6412.59,6408.32,6408.32,0.0
1755621960000000,6408.38,6411.25,6408.38,6411.25,0.0
1755622020000000,6411.29,6412.34,6410.41,6411.900000000001,0.0
1755622080000000,6411.85,6413.01,6411.150000000001,6412.45,0.0
1755622140000000,6412.46,6413.33,6412.08,6412.24,0.0
1755622200000000,6412.22,6413.52,6410.76,6412.53,0.0
1755622260000000,6412.33,6413.360000000001,6412.17,6413.1,0.0
1755622320000000,6413.12,6414.41,6413.12,6413.45,0.0
1755622380000000,6413.46,6415.05,6413.46,6414.56,0.0
1755622440000000,6414.46,6414.46,6411.59,6411.59,0.0
1755622500000000,6411.5,6411.79,6410.45,6410.62,0.0
1755622560000000,6410.56,6410.8,6409.37,6410.360000000001,0.0
1755622620000000,6410.51,6410.96,6409.27,6410.29,0.0
1755622680000000,6410.33,6411.53,6409.97,6411.13,0.0
1755622740000000,6411,6411.71,6410.33,6411.26,0.0
1755622800000000,6411.28,6412.14,6410.18,6410.93,0.0
1755622860000000,6411.03,6411.1,6408.360000000001,6408.62,0.0
1755622920000000,6408.37,6410.16,6408.34,6410.16,0.0
1755622980000000,6410.17,6410.17,6409.22,6409.71,0.0
1755623040000000,6409.88,6409.9800000000005,6408.08,6408.08,0.0
1755623100000000,6408.07,6408.87,6404.97,6405.47,0.0
1755623160000000,6405.6,6405.67,6404.71,6404.99,0.0
1755623220000000,6404.95,6405.28,6403.39,6404.13,0.0
1755623280000000,6404.04,6406.45,6404.04,6405.21,0.0
1755623340000000,6405.08,6405.3,6403.860000000001,6403.97,0.0
1755623400000000,6403.92,6405.58,6403.89,6405.13,0.0
1755623460000000,6405.12,6405.12,6403.68,6403.78,0.0
1755623520000000,6403.650000000001,6405.99,6403.650000000001,6405.89,0.0
1755623580000000,6405.95,6408.01,6405.95,6407.93,0.0
1755623640000000,6407.85,6409.9800000000005,6407.6900000000005,6409.9800000000005,0.0
1755623700000000,6410.01,6410.39,6408.01,6408.01,0.0
1755623760000000,6407.99,6408.55,6407.4400000000005,6407.53,0.0
1755623820000000,6407.51,6407.82,6406.18,6407.56,0.0
1755623880000000,6407.62,6407.63,6405.32,6405.45,0.0
1755623940000000,6405.400000000001,6406.68,6405.33,6406.68,0.0
1755624000000000,6406.74,6408.25,6406.42,6407.75,0.0
1755624060000000,6407.7,6408.56,6407.7,6407.860000000001,0.0
1755624120000000,6407.88,6410.67,6407.88,6410.54,0.0
1755624180000000,6410.4800000000005,6410.84,6409.96,6410.31,0.0
1755624240000000,6410.2300000000005,6410.26,6409.38,6409.62,0.0
1755624300000000,6409.58,6411.53,6409.58,6411.21,0.0
1755624360000000,6411.17,6411.28,6410.57,6410.900000000001,0.0
1755624420000000,6411.05,6412.17,6410.68,6412.17,0.0
1755624480000000,6412.150000000001,6413.6,6412.150000000001,6413.6,0.0
1755624540000000,6413.4400000000005,6413.49,6412.27,6412.68,0.0
1755624600000000,6412.610000000001,6412.95,6412.06,6412.7300000000005,0.0
1755624660000000,6412.74,6413.82,6412.59,6413.650000000001,0.0
1755624720000000,6413.72,6413.860000000001,6412.87,6413.01,0.0
1755624780000000,6412.97,6413.72,6412.85,6413.72,0.0
1755624840000000,6413.78,6414.26,6413.26,6413.28,0.0
1755624900000000,6413.29,6413.92,6413.28,6413.77,0.0
1755624960000000,6413.64,6414.91,6413.64,6414.91,0.0
1755625020000000,6414.89,6415.4800000000005,6414.63,6415.38,0.0
1755625080000000,6415.360000000001,6416.18,6415.25,6416.18,0.0
1755625140000000,6416.09,6416.09,6414.47,6414.47,0.0
1755625200000000,6414.53,6415.58,6414.25,6415.58,0.0
1755625260000000,6415.55,6416.2300000000005,6415,6415,0.0
1755625320000000,6415.03,6415.1,6414.1,6414.150000000001,0.0
1755625380000000,6414.24,6415.5,6414.24,6415.37,0.0
1755625440000000,6415.38,6415.38,6414.47,6414.53,0.0
1755625500000000,6414.55,6415.2300000000005,6414.28,6414.51,0.0
1755625560000000,6414.5,6414.52,6411.89,6411.900000000001,0.0
1755625620000000,6411.7300000000005,6413.56,6411.7300000000005,6413.1900000000005,0.0
1755625680000000,6413.28,6414.14,6413.150000000001,6413.32,0.0
1755625740000000,6413.38,6413.58,6412.82,6412.83,0.0
1755625800000000,6412.91,6414.22,6412.91,6413.66,0.0
1755625860000000,6413.650000000001,6414.66,6413.5,6413.9800000000005,0.0
1755625920000000,6413.92,6413.97,6411.99,6412.18,0.0
1755625980000000,6412.25,6413.1,6411.92,6412.77,0.0
1755626040000000,6412.68,6412.84,6412.150000000001,6412.150000000001,0.0
1755626100000000,6412.18,6413.33,6412.17,6413.01,0.0
1755626160000000,6413.07,6413.35,6412.28,6413.35,0.0
1755626220000000,6413.38,6414.16,6413.37,6414.16,0.0
1755626280000000,6414.26,6415.26,6414.17,6414.9400000000005,0.0
1755626340000000,6414.95,6415.02,6413.79,6413.79,0.0
1755626400000000,6413.85,6413.88,6412.610000000001,6412.91,0.0
1755626460000000,6412.72,6412.72,6409.9800000000005,6409.9800000000005,0.0
1755626520000000,6410.03,6410.88,6409.6,6409.6,0.0
1755626580000000,6409.49,6410.1900000000005,6406.77,6406.79,0.0
1755626640000000,6406.64,6407.14,6404.2300000000005,6407.14,0.0
1755626700000000,6407.16,6407.650000000001,6406.6900000000005,6407.26,0.0
1755626760000000,6407.1900000000005,6408.64,6406.37,6408.64,0.0
1755626820000000,6408.83,6410.04,6408.74,6409.91,0.0
1755626880000000,6409.99,6411.110000000001,6409.71,6411.03,0.0
1755626940000000,6411.04,6412.6,6411.04,6412.52,0.0
1755627000000000,6412.55,6412.78,6410.16,6410.17,0.0
1755627060000000,6410.22,6410.610000000001,6409.81,6410.05,0.0
1755627120000000,6410.04,6410.3,6408.1900000000005,6408.24,0.0
1755627180000000,6408.2300000000005,6408.47,6407.54,6408.34,0.0
1755627240000000,6408.3,6408.78,6407.56,6407.56,0.0
1755627300000000,6407.42,6407.8,6406.76,6407.28,0.0
1755627360000000,6407.39,6408.06,6406.89,6407.110000000001,0.0
1755627420000000,6407.18,6407.34,6406.07,6406.150000000001,0.0
1755627480000000,6406.02,6406.82,6406.02,6406.78,0.0
1755627540000000,6406.71,6406.99,6405.76,6406.08,0.0
1755627600000000,6406.05,6406.31,6405.02,6405.02,0.0
1755627660000000,6404.78,6406.3,6404.6900000000005,6406.3,0.0
1755627720000000,6406.360000000001,6406.42,6405.54,6405.900000000001,0.0
1755627780000000,6405.85,6406.49,6405.76,6405.79,0.0
1755627840000000,6405.74,6406.77,6405.74,6405.92,0.0
1755627900000000,6405.93,6407.6,6405.72,6407.6,0.0
1755627960000000,6407.67,6408.25,6406.75,6406.79,0.0
1755628020000000,6406.87,6406.99,6404.91,6405.05,0.0
1755628080000000,6405.06,6406.3,6405.06,6406,0.0
1755628140000000,6406.01,6406.16,6405.52,6406.16,0.0
1755628200000000,6406.1,6406.1900000000005,6405.26,6405.56,0.0
1755628260000000,6405.53,6406.900000000001,6405.47,6406.01,0.0
1755628320000000,6405.9800000000005,6406.67,6405.26,6406.62,0.0
1755628380000000,6406.58,6406.58,6405.13,6405.13,0.0
1755628440000000,6404.95,6405.1900000000005,6404.01,6404.18,0.0
1755628500000000,6404.26,6405.05,6404.22,6404.37,0.0
1755628560000000,6404.32,6404.52,6402.88,6402.95,0.0
1755628620000000,6402.83,6403.3,6402.35,6403.1900000000005,0.0
1755628680000000,6403.09,6403.88,6403.04,6403.18,0.0
1755628740000000,6403.14,6403.32,6402.8,6402.92,0.0
1755628800000000,6402.93,6405.06,6402.89,6404.99,0.0
1755628860000000,6405.07,6405.360000000001,6404.81,6404.900000000001,0.0
1755628920000000,6404.85,6405.62,6404.7,6405.22,0.0
1755628980000000,6404.93,6405.17,6402.04,6402.04,0.0
1755629040000000,6401.95,6404.18,6401.92,6403.87,0.0
1755629100000000,6403.93,6404.62,6403.93,6404.1900000000005,0.0
1755629160000000,6404.13,6404.400000000001,6402.68,6402.85,0.0
1755629220000000,6402.82,6404.12,6402.82,6403.66,0.0
1755629280000000,6403.67,6403.9400000000005,6402.96,6403.06,0.0
1755629340000000,6403.02,6403.47,6402.7300000000005,6403.01,0.0
1755629400000000,6403.02,6403.88,6402.5,6402.5,0.0
1755629460000000,6402.43,6403.59,6402.08,6403.28,0.0
1755629520000000,6403.27,6404.27,6402.78,6404.2,0.0
1755629580000000,6404.21,6406.07,6404.21,6406.07,0.0
1755629640000000,6406.13,6406.46,6405.79,6406.41,0.0
1755629700000000,6406.49,6406.6900000000005,6404.9400000000005,6405.17,0.0
1755629760000000,6405.01,6406.17,6404.91,6405.93,0.0
1755629820000000,6405.9800000000005,6406.85,6405.78,6406.7,0.0
1755629880000000,6406.67,6407.47,6406.49,6407.29,0.0
1755629940000000,6407.3,6407.6,6406.32,6406.32,0.0
1755630000000000,6406.46,6406.46,6403.59,6403.82,0.0
1755630060000000,6403.83,6403.9800000000005,6400.54,6400.54,0.0
1755630120000000,6400.22,6402.33,6400.22,6402.1,0.0
1755630180000000,6402.32,6403.4400000000005,6401.21,6401.400000000001,0.0
1755630240000000,6401.42,6403.37,6401.42,6403.09,0.0
1755630300000000,6403.1,6403.150000000001,6402.24,6402.24,0.0
1755630360000000,6402.6900000000005,6402.81,6401.32,6401.41,0.0
1755630420000000,6401.43,6402.88,6401.43,6402.33,0.0
1755630480000000,6402.3,6404.12,6402.2300000000005,6404.07,0.0
1755630540000000,6404.04,6404.17,6402.53,6402.55,0.0
1755630600000000,6402.57,6403.52,6402.16,6403.5,0.0
1755630660000000,6403.53,6403.650000000001,6403.09,6403.26,0.0
1755630720000000,6403.24,6403.87,6401.900000000001,6403.52,0.0
1755630780000000,6403.4400000000005,6403.53,6402.67,6402.8,0.0
1755630840000000,6402.7300000000005,6402.95,6401.95,6402.400000000001,0.0
1755630900000000,6402.39,6402.58,6401.42,6402.35,0.0
1755630960000000,6402.2300000000005,6402.46,6401.42,6401.42,0.0
1755631020000000,6401.22,6401.59,6400.97,6401.26,0.0
1755631080000000,6401.2300000000005,6401.97,6401.21,6401.97,0.0
1755631140000000,6402.13,6403.02,6402.1,6402.89,0.0
1755631200000000,6402.85,6403.62,6402.38,6403.14,0.0
1755631260000000,6403.12,6405.14,6403.12,6405.05,0.0
1755631320000000,6405.08,6405.26,6404.43,6404.43,0.0
1755631380000000,6404.400000000001,6406.37,6404.33,6406.35,0.0
1755631440000000,6406.360000000001,6407.33,6406.21,6407.33,0.0
1755631500000000,6407.12,6407.29,6406.110000000001,6406.110000000001,0.0
1755631560000000,6406.08,6406.58,6405.99,6406.09,0.0
1755631620000000,6406.07,6406.55,6406.03,6406.03,0.0
1755631680000000,6406.08,6406.93,6406.02,6406.78,0.0
1755631740000000,6406.7,6407.18,6406.64,6406.97,0.0
1755631800000000,6407.05,6408.7300000000005,6407.05,6408.7300000000005,0.0
1755631860000000,6408.76,6409.04,6408.16,6408.39,0.0
1755631920000000,6408.26,6409.35,6408.2300000000005,6409.21,0.0
1755631980000000,6409.26,6409.5,6407.74,6407.9400000000005,0.0
1755632040000000,6407.92,6408.58,6407.78,6408.37,0.0
1755632100000000,6408.38,6408.79,6408.22,6408.7300000000005,0.0
1755632160000000,6408.75,6408.83,6407.8,6408.64,0.0
1755632220000000,6408.53,6408.88,6408.13,6408.17,0.0
1755632280000000,6408.16,6408.31,6407.08,6407.08,0.0
1755632340000000,6407.22,6407.95,6407.17,6407.53,0.0
1755632400000000,6407.610000000001,6407.83,6407.04,6407.71,0.0
1755632460000000,6407.650000000001,6408.02,6406.83,6407.1900000000005,0.0
1755632520000000,6407.21,6407.74,6407.13,6407.46,0.0
1755632580000000,6407.360000000001,6408.59,6407.360000000001,6408.55,0.0
1755632640000000,6408.39,6409.05,6408.39,6409.01,0.0
1755632700000000,6409.04,6409.06,6407.99,6408.34,0.0
1755632760000000,6408.32,6409,6408.32,6408.53,0.0
1755632820000000,6408.6,6408.6,6406.99,6406.99,0.0
1755632880000000,6406.9800000000005,6407.45,6405.860000000001,6405.89,0.0
1755632940000000,6405.88,6406.95,6405.85,6406.63,0.0
1755633000000000,6406.6,6406.6,6403.150000000001,6405.33,0.0
1755633060000000,6405.29,6406.24,6404.6900000000005,6404.88,0.0
1755633120000000,6404.81,6406.27,6404.81,6405.64,0.0
1755633180000000,6405.68,6405.81,6403.52,6403.92,0.0
1755633240000000,6404.01,6404.79,6402.57,6402.92,0.0
1755633300000000,6403.26,6406.08,6403.26,6405.88,0.0
1755633360000000,6405.900000000001,6407.56,6405.67,6407.56,0.0
1755633420000000,6407.6900000000005,6409.29,6407.6900000000005,6408.650000000001,0.0
1755633480000000,6408.64,6408.85,6407.54,6408.58,0.0
1755633540000000,6408.66,6413.47,6408.66,6411.8,0.0
1755633600000000,6411.53,6411.58,6411.46,6411.46,0.0
1755633720000000,6411.45,6411.45,6411.45,6411.45,0.0
1755633780000000,6411.37,6411.38,6411.37,6411.37,0.0
