ts,o,h,l,c,v
1757343000000000,6504.26,6504.26,6502.6,6503.53,0.0
1757343060000000,6503.35,6504.24,6503.13,6503.3,0.0
1757343120000000,6503.34,6504.29,6503.31,6504.18,0.0
1757343180000000,6504.02,6504.46,6503.59,6504.45,0.0
1757343240000000,6504.47,6504.900000000001,6503.83,6504.900000000001,0.0
1757343300000000,6504.83,6505.82,6504.43,6505.49,0.0
1757343360000000,6505.7300000000005,6506.45,6505.2,6506.27,0.0
1757343420000000,6506.17,6507.46,6506.17,6506.9800000000005,0.0
1757343480000000,6507,6507,6504.2,6504.22,0.0
1757343540000000,6504.29,6504.84,6503.64,6503.84,0.0
1757343600000000,6503.900000000001,6505.54,6503.74,6505.54,0.0
1757343660000000,6505.43,6506.09,6504.28,6504.75,0.0
1757343720000000,6504.84,6505.3,6504.51,6505.01,0.0
1757343780000000,6505.03,6506.71,6505.03,6506.43,0.0
1757343840000000,6506.35,6506.35,6505.610000000001,6505.88,0.0
1757343900000000,6505.9400000000005,6506.54,6505.26,6505.860000000001,0.0
1757343960000000,6505.66,6506.62,6505.28,6506.06,0.0
1757344020000000,6506.04,6506.110000000001,6504.9800000000005,6505.87,0.0
1757344080000000,6505.76,6506.360000000001,6505.2,6506.31,0.0
1757344140000000,6506.25,6506.25,6504.89,6505.66,0.0
1757344200000000,6505.7,6507.39,6505.7,6507.39,0.0
1757344260000000,6507.4400000000005,6508.1,6507.13,6507.32,0.0
1757344320000000,6507.28,6507.9800000000005,6506.71,6507.14,0.0
1757344380000000,6507.27,6507.900000000001,6507.18,6507.32,0.0
1757344440000000,6507.360000000001,6507.81,6507.1,6507.12,0.0
1757344500000000,6507,6507.110000000001,6505.03,6505.13,0.0
1757344560000000,6505.1,6505.54,6504.38,6505.46,0.0
1757344620000000,6505.41,6505.63,6504.24,6504.26,0.0
1757344680000000,6504.1900000000005,6504.57,6502.4800000000005,6502.52,0.0
1757344740000000,6502.55,6503.24,6501.900000000001,6502.360000000001,0.0
1757344800000000,6502.43,6502.75,6501.76,6502.150000000001,0.0
1757344860000000,6502.14,6502.68,6501.67,6502.26,0.0
1757344920000000,6502.29,6503.82,6502.29,6503.66,0.0
1757344980000000,6503.62,6503.8,6502.64,6503.47,0.0
1757345040000000,6503.63,6503.96,6503.37,6503.57,0.0
1757345100000000,6503.400000000001,6505.08,6503.150000000001,6504.900000000001,0.0
1757345160000000,6504.97,6505.72,6504.76,6505.400000000001,0.0
1757345220000000,6505.1900000000005,6505.51,6504.610000000001,6505.51,0.0
1757345280000000,6505.5,6506.38,6505.26,6506.34,0.0
1757345340000000,6506.35,6508.07,6506.33,6507.96,0.0
1757345400000000,6507.9800000000005,6508.18,6507.22,6507.81,0.0
1757345460000000,6507.91,6508.22,6507.62,6507.79,0.0
1757345520000000,6507.83,6508.13,6507.22,6507.43,0.0
1757345580000000,6507.57,6508.67,6506.7300000000005,6506.8,0.0
1757345640000000,6506.75,6507.07,6505.07,6505.17,0.0
1757345700000000,6505.21,6506.12,6505.09,6505.110000000001,0.0
1757345760000000,6505.12,6505.82,6503.41,6503.66,0.0
1757345820000000,6503.7300000000005,6504.51,6503.01,6503.01,0.0
1757345880000000,6503.04,6504.6,6503.04,6504.28,0.0
1757345940000000,6504.35,6504.6900000000005,6503.66,6503.83,0.0
1757346000000000,6503.82,6503.82,6501.93,6502.92,0.0
1757346060000000,6502.95,6503.650000000001,6502.72,6502.79,0.0
1757346120000000,6502.74,6502.9400000000005,6502.01,6502.06,0.0
1757346180000000,6502.110000000001,6503.03,6502.08,6502.7300000000005,0.0
1757346240000000,6502.8,6502.85,6502.24,6502.24,0.0
1757346300000000,6502.14,6502.22,6500.03,6500.1900000000005,0.0
1757346360000000,6500.16,6500.55,6496.64,6496.87,0.0
1757346420000000,6496.82,6498.1900000000005,6496.5,6496.55,0.0
1757346480000000,6496.38,6497.47,6495.45,6497.42,0.0
1757346540000000,6497.38,6498.67,6496.83,6498.52,0.0
1757346600000000,6498.360000000001,6499.22,6497.34,6499.18,0.0
1757346660000000,6499.27,6500.79,6498.860000000001,6500.62,0.0
1757346720000000,6500.6,6500.66,6499.82,6499.83,0.0
1757346780000000,6499.8,6501.29,6499.8,6501.2300000000005,0.0
1757346840000000,6501.25,6502.08,6501.12,6501.95,0.0
1757346900000000,6501.88,6503.33,6501.88,6502.85,0.0
1757346960000000,6502.89,6503.56,6502.47,6503.56,0.0
1757347020000000,6503.52,6504.03,6503.21,6503.72,0.0
1757347080000000,6503.860000000001,6504.29,6503.37,6504.29,0.0
1757347140000000,6504.32,6504.52,6503.93,6504.21,0.0
1757347200000000,6504.34,6504.53,6502.21,6502.2300000000005,0.0
1757347260000000,6502.3,6502.72,6500.12,6500.360000000001,0.0
1757347320000000,6500.39,6501.92,6500.39,6501.59,0.0
1757347380000000,6501.4800000000005,6502.51,6501.4800000000005,6502.32,0.0
1757347440000000,6502.08,6502.46,6501.12,6501.31,0.0
1757347500000000,6501.37,6501.89,6500.21,6500.45,0.0
1757347560000000,6500.3,6500.5,6498.13,6498.27,0.0
1757347620000000,6498.22,6499.9800000000005,6498.22,6498.62,0.0
1757347680000000,6498.650000000001,6499.03,6498.03,6498.03,0.0
1757347740000000,6497.81,6498.13,6497.4800000000005,6497.74,0.0
1757347800000000,6497.860000000001,6499.2300000000005,6497.49,6498.72,0.0
1757347860000000,6498.650000000001,6499.3,6498.37,6499.25,0.0
1757347920000000,6499.2300000000005,6500.01,6498.42,6498.84,0.0
1757347980000000,6498.8,6499.27,6498.8,6498.87,0.0
1757348040000000,6498.860000000001,6499.07,6497.85,6497.900000000001,0.0
1757348100000000,6497.95,6497.96,6497.34,6497.650000000001,0.0
1757348160000000,6497.57,6497.79,6496.2300000000005,6496.3,0.0
1757348220000000,6496.33,6496.7300000000005,6494.71,6496.7300000000005,0.0
1757348280000000,6496.72,6496.77,6495.9800000000005,6496.03,0.0
1757348340000000,6496.06,6496.46,6495.47,6495.75,0.0
1757348400000000,6495.92,6496.66,6495.39,6496.41,0.0
1757348460000000,6496.45,6496.82,6495.66,6495.76,0.0
1757348520000000,6495.71,6495.9400000000005,6495.07,6495.2,0.0
1757348580000000,6495.17,6495.4800000000005,6494.79,6494.9400000000005,0.0
1757348640000000,6495.02,6495.35,6494.47,6495.35,0.0
1757348700000000,6495.27,6496.13,6494.97,6496.05,0.0
1757348760000000,6495.9800000000005,6495.9800000000005,6495.150000000001,6495.4400000000005,0.0
1757348820000000,6495.400000000001,6495.4400000000005,6494.62,6494.650000000001,0.0
1757348880000000,6494.67,6496.27,6494.67,6495.96,0.0
1757348940000000,6495.93,6496.7300000000005,6495.92,6496.59,0.0
1757349000000000,6496.56,6497.81,6496.38,6497.05,0.0
1757349060000000,6496.97,6497.05,6495.03,6495.05,0.0
1757349120000000,6495.110000000001,6495.21,6492.9400000000005,6492.9400000000005,0.0
1757349180000000,6492.95,6493.13,6492.05,6492.09,0.0
1757349240000000,6492.110000000001,6493.650000000001,6492.110000000001,6492.81,0.0
1757349300000000,6492.82,6493.26,6492.27,6492.31,0.0
1757349360000000,6492.360000000001,6492.43,6490.96,6491.05,0.0
1757349420000000,6490.9800000000005,6491.05,6488.63,6489.4400000000005,0.0
1757349480000000,6489.37,6491.32,6489.27,6491.32,0.0
1757349540000000,6491.24,6491.88,6490.88,6491.72,0.0
1757349600000000,6491.78,6491.83,6491.02,6491.41,0.0
1757349660000000,6491.53,6493.16,6490.97,6492.8,0.0
1757349720000000,6492.93,6493.79,6492.610000000001,6493.6,0.0
1757349780000000,6493.57,6495.110000000001,6493.22,6494.75,0.0
1757349840000000,6494.71,6494.77,6493.75,6493.75,0.0
1757349900000000,6493.76,6493.76,6491.1900000000005,6491.26,0.0
1757349960000000,6491.13,6491.64,6489.7300000000005,6490.01,0.0
1757350020000000,6490,6490.55,6489.67,6490.18,0.0
1757350080000000,6490.21,6491.4800000000005,6490.03,6491.05,0.0
1757350140000000,6490.9800000000005,6491.57,6490.52,6491.38,0.0
1757350200000000,6491.47,6493.38,6491.37,6493.38,0.0
1757350260000000,6493.2,6493.95,6493.2,6493.83,0.0
1757350320000000,6493.91,6494.07,6493.22,6493.4400000000005,0.0
1757350380000000,6493.360000000001,6494.8,6493.360000000001,6494.66,0.0
1757350440000000,6494.64,6495.6900000000005,6494.150000000001,6495.6900000000005,0.0
1757350500000000,6495.88,6496.52,6495.71,6496.150000000001,0.0
1757350560000000,6496.02,6496.38,6494.82,6494.9400000000005,0.0
1757350620000000,6494.91,6495.7,6494.75,6495.37,0.0
1757350680000000,6495.29,6495.47,6493.53,6493.59,0.0
1757350740000000,6493.57,6495.1900000000005,6493.43,6495.18,0.0
1757350800000000,6495.22,6496.04,6494.4800000000005,6496.03,0.0
1757350860000000,6496.07,6496.110000000001,6494.26,6494.3,0.0
1757350920000000,6494.47,6494.900000000001,6493.6,6493.6,0.0
1757350980000000,6493.56,6493.95,6492.51,6492.93,0.0
1757351040000000,6492.96,6493.22,6491.95,6491.95,0.0
1757351100000000,6492.03,6492.81,6491.150000000001,6491.27,0.0
1757351160000000,6491.2300000000005,6492.85,6491.2300000000005,6492.79,0.0
1757351220000000,6492.85,6492.85,6490.42,6490.42,0.0
1757351280000000,6490.41,6491.2,6490.41,6490.610000000001,0.0
1757351340000000,6490.62,6490.92,6490.22,6490.67,0.0
1757351400000000,6490.62,6491.52,6490.47,6491.42,0.0
1757351460000000,6491.37,6492.62,6490.91,6491.110000000001,0.0
1757351520000000,6491.01,6492.150000000001,6490.9800000000005,6491.49,0.0
1757351580000000,6491.56,6491.75,6491,6491.6900000000005,0.0
1757351640000000,6491.64,6491.8,6490.2300000000005,6490.3,0.0
1757351700000000,6490.26,6491.08,6490.17,6491.04,0.0
1757351760000000,6491.03,6491.91,6491.01,6491.83,0.0
1757351820000000,6491.84,6493,6491.02,6492.71,0.0
1757351880000000,6492.64,6493.68,6492.46,6493.62,0.0
1757351940000000,6493.56,6494.41,6493.54,6494.37,0.0
1757352000000000,6494.4800000000005,6494.97,6494.27,6494.93,0.0
1757352060000000,6494.88,6495.4800000000005,6494.52,6495.13,0.0
1757352120000000,6495.21,6495.33,6494.42,6495.33,0.0
1757352180000000,6495.32,6496.77,6495.32,6496.51,0.0
1757352240000000,6496.58,6497.24,6496.42,6497.16,0.0
1757352300000000,6496.96,6497.53,6496.14,6496.14,0.0
1757352360000000,6496,6496.02,6494.17,6494.5,0.0
1757352420000000,6494.33,6495.07,6494.21,6494.9400000000005,0.0
1757352480000000,6494.860000000001,6496.04,6494.860000000001,6495.76,0.0
1757352540000000,6495.6900000000005,6495.900000000001,6494.78,6495.03,0.0
1757352600000000,6495.08,6496.46,6495.08,6496.06,0.0
1757352660000000,6496.07,6496.1,6495.12,6495.42,0.0
1757352720000000,6495.59,6496.53,6495.52,6496.32,0.0
1757352780000000,6496.3,6496.51,6495.42,6495.66,0.0
1757352840000000,6495.64,6495.75,6494.89,6495.45,0.0
1757352900000000,6495.43,6495.8,6494.5,6494.63,0.0
1757352960000000,6494.610000000001,6495,6494.27,6494.42,0.0
1757353020000000,6494.400000000001,6494.63,6493.45,6493.45,0.0
1757353080000000,6493.42,6493.92,6493,6493,0.0
1757353140000000,6492.99,6493.22,6492.79,6493.1,0.0
1757353200000000,6493.01,6493.01,6491.54,6492.08,0.0
1757353260000000,6492.09,6492.37,6491.07,6491.09,0.0
1757353320000000,6491.110000000001,6492.400000000001,6491.110000000001,6492.03,0.0
1757353380000000,6492.1,6492.360000000001,6491.77,6491.96,0.0
1757353440000000,6491.9800000000005,6492.57,6491.57,6492.42,0.0
1757353500000000,6492.43,6492.7300000000005,6492.06,6492.41,0.0
1757353560000000,6492.5,6492.5,6490.650000000001,6490.650000000001,0.0
1757353620000000,6490.6900000000005,6491.58,6490.6900000000005,6491.27,0.0
1757353680000000,6491.21,6491.360000000001,6489.68,6489.68,0.0
1757353740000000,6489.75,6489.75,6488.46,6488.71,0.0
1757353800000000,6488.82,6489.360000000001,6488.82,6489.28,0.0
1757353860000000,6489.31,6489.31,6486.87,6487.06,0.0
1757353920000000,6487,6487.03,6483.29,6483.92,0.0
1757353980000000,6483.84,6486.06,6483.84,6485.66,0.0
1757354040000000,6485.6,6487.17,6485.32,6487.17,0.0
1757354100000000,6487.22,6487.42,6486.51,6486.52,0.0
1757354160000000,6486.57,6486.76,6485.01,6485.1,0.0
1757354220000000,6485.43,6485.58,6484.54,6484.55,0.0
1757354280000000,6484.59,6485.7300000000005,6484.59,6485.110000000001,0.0
1757354340000000,6485.150000000001,6485.93,6485.07,6485.92,0.0
1757354400000000,6485.91,6486.31,6485.41,6485.47,0.0
1757354460000000,6485.52,6485.67,6484.8,6485.12,0.0
1757354520000000,6485.14,6485.32,6484.32,6484.47,0.0
1757354580000000,6484.49,6485.58,6484.360000000001,6485.4800000000005,0.0
1757354640000000,6485.5,6485.83,6484.42,6484.95,0.0
1757354700000000,6484.99,6486.1900000000005,6484.38,6486.14,0.0
1757354760000000,6486.07,6487.08,6486.07,6487.08,0.0
1757354820000000,6486.8,6487.14,6486.6,6486.63,0.0
1757354880000000,6486.62,6486.76,6484.82,6484.97,0.0
1757354940000000,6485.08,6486.1900000000005,6485.08,6485.99,0.0
1757355000000000,6486.02,6488.62,6486.02,6488.56,0.0
1757355060000000,6488.6,6489.09,6488.33,6488.75,0.0
1757355120000000,6488.77,6489.38,6488.41,6488.54,0.0
1757355180000000,6488.45,6489.8,6488.1900000000005,6489.79,0.0
1757355240000000,6489.84,6489.84,6489.2,6489.55,0.0
1757355300000000,6489.41,6490.66,6489.110000000001,6490.66,0.0
1757355360000000,6490.6900000000005,6492.55,6490.4800000000005,6492.110000000001,0.0
1757355420000000,6491.95,6492.3,6491.32,6492.24,0.0
1757355480000000,6492.360000000001,6492.47,6491.68,6492.08,0.0
1757355540000000,6492.09,6492.72,6491.93,6492.610000000001,0.0
1757355600000000,6492.55,6492.8,6492.31,6492.74,0.0
1757355660000000,6492.82,6493.97,6492.81,6493.72,0.0
1757355720000000,6493.8,6494.6,6493.4400000000005,6494.6,0.0
1757355780000000,6494.58,6494.66,6490.900000000001,6491.02,0.0
1757355840000000,6491.04,6492.150000000001,6490.68,6492.13,0.0
1757355900000000,6492.150000000001,6492.24,6491.01,6491.6,0.0
1757355960000000,6491.68,6492,6491.13,6491.39,0.0
1757356020000000,6491.47,6492.610000000001,6491.46,6492.41,0.0
1757356080000000,6492.38,6493.06,6492.38,6492.96,0.0
1757356140000000,6492.92,6494.07,6492.91,6493.95,0.0
1757356200000000,6493.9400000000005,6494.85,6493.74,6493.88,0.0
1757356260000000,6493.81,6493.99,6492.8,6493.360000000001,0.0
1757356320000000,6493.34,6493.62,6493.150000000001,6493.62,0.0
1757356380000000,6493.54,6494.2,6493.54,6494,0.0
1757356440000000,6493.97,6494.31,6493.78,6494.03,0.0
1757356500000000,6493.99,6494.54,6493.66,6494.41,0.0
1757356560000000,6494.31,6494.5,6493.88,6494.07,0.0
1757356620000000,6494.01,6494.38,6493.99,6494.31,0.0
1757356680000000,6494.1900000000005,6494.24,6492.6,6492.67,0.0
1757356740000000,6492.650000000001,6492.650000000001,6491.77,6492.12,0.0
1757356800000000,6492.16,6492.22,6490.26,6490.3,0.0
1757356860000000,6490.31,6490.860000000001,6489.74,6489.74,0.0
1757356920000000,6489.66,6491.51,6489.66,6491.51,0.0
1757356980000000,6491.54,6491.66,6491.1,6491.33,0.0
1757357040000000,6491.32,6493.01,6491.32,6493.01,0.0
1757357100000000,6493.05,6493.75,6492.91,6493.72,0.0
1757357160000000,6493.6900000000005,6495,6493.6900000000005,6494.55,0.0
1757357220000000,6494.53,6495.39,6494.4800000000005,6495.32,0.0
1757357280000000,6495.2300000000005,6495.58,6495.17,6495.55,0.0
1757357340000000,6495.610000000001,6495.610000000001,6494.45,6494.6,0.0
1757357400000000,6494.63,6495.2300000000005,6493.52,6493.55,0.0
1757357460000000,6493.62,6494.88,6493.62,6494.71,0.0
1757357520000000,6494.6900000000005,6494.860000000001,6493.82,6493.84,0.0
1757357580000000,6493.83,6493.87,6491.93,6492.17,0.0
1757357640000000,6492.18,6493.110000000001,6492.18,6492.55,0.0
1757357700000000,6492.47,6493.89,6492.37,6493.7300000000005,0.0
1757357760000000,6493.75,6493.75,6493.110000000001,6493.32,0.0
1757357820000000,6493.25,6493.45,6493,6493.02,0.0
1757357880000000,6493.03,6493.110000000001,6492.06,6492.22,0.0
1757357940000000,6492.2,6492.6,6492.08,6492.6,0.0
1757358000000000,6492.64,6492.64,6490.57,6490.88,0.0
1757358060000000,6490.78,6492.17,6490.78,6491.41,0.0
1757358120000000,6491.33,6491.900000000001,6491.150000000001,6491.64,0.0
1757358180000000,6491.55,6491.7,6490.96,6490.96,0.0
1757358240000000,6490.81,6491.47,6490.49,6491.47,0.0
1757358300000000,6491.53,6492.27,6491.38,6492.110000000001,0.0
1757358360000000,6492.14,6492.14,6491.13,6491.13,0.0
1757358420000000,6490.99,6490.99,6490.38,6490.91,0.0
1757358480000000,6490.83,6491.62,6490.68,6491.25,0.0
1757358540000000,6491.24,6491.47,6490.35,6490.35,0.0
1757358600000000,6489.96,6490.1900000000005,6489.1,6489.1,0.0
1757358660000000,6489.150000000001,6489.28,6487.29,6487.43,0.0
1757358720000000,6487.34,6487.46,6484.18,6484.78,0.0
1757358780000000,6484.89,6485.83,6484.67,6485.360000000001,0.0
1757358840000000,6485.2300000000005,6485.9400000000005,6485.12,6485.9400000000005,0.0
1757358900000000,6485.96,6486.400000000001,6485.05,6486.16,0.0
1757358960000000,6486.18,6488.08,6486.17,6487.84,0.0
1757359020000000,6487.77,6488.87,6487.77,6488.43,0.0
1757359080000000,6488.46,6488.78,6486.96,6487.09,0.0
1757359140000000,6487.1,6488.02,6487.1,6487.68,0.0
1757359200000000,6487.63,6488.32,6487.53,6487.79,0.0
1757359260000000,6487.81,6488.1,6487.37,6487.37,0.0
1757359320000000,6487.32,6487.32,6485.91,6485.96,0.0
1757359380000000,6486.07,6486.13,6484.650000000001,6484.81,0.0
1757359440000000,6484.89,6486.45,6484.89,6486.1900000000005,0.0
1757359500000000,6486.17,6486.2,6485.26,6485.860000000001,0.0
1757359560000000,6485.77,6485.81,6484.650000000001,6484.650000000001,0.0
1757359620000000,6484.59,6485.8,6484.54,6485.77,0.0
1757359680000000,6485.78,6485.81,6484.81,6484.91,0.0
1757359740000000,6484.900000000001,6485.92,6484.7,6485.6900000000005,0.0
1757359800000000,6486,6487.57,6486,6486.9800000000005,0.0
1757359860000000,6487.04,6487.39,6486.78,6487.35,0.0
1757359920000000,6487.360000000001,6489.14,6487.360000000001,6488.78,0.0
1757359980000000,6488.74,6488.79,6486.08,6486.08,0.0
1757360040000000,6486.04,6486.31,6484.95,6484.95,0.0
1757360100000000,6484.84,6486.49,6484.84,6486.4400000000005,0.0
1757360160000000,6486.45,6487.63,6486.38,6487.63,0.0
1757360220000000,6487.59,6488.04,6487.31,6487.75,0.0
1757360280000000,6487.7300000000005,6488.31,6487.66,6488.1,0.0
1757360340000000,6488.2300000000005,6489.28,6488.22,6488.88,0.0
1757360400000000,6488.85,6489.6,6488.57,6489.5,0.0
1757360460000000,6489.52,6490.64,6489.41,6489.59,0.0
1757360520000000,6489.56,6490.64,6489.51,6490.53,0.0
1757360580000000,6490.46,6492.25,6490.360000000001,6492.25,0.0
1757360640000000,6492.29,6492.34,6491.09,6491.35,0.0
1757360700000000,6491.31,6493.4400000000005,6491.31,6493.38,0.0
1757360760000000,6493.42,6494.01,6492.59,6494.01,0.0
1757360820000000,6494.09,6495.4400000000005,6493.78,6494.75,0.0
1757360880000000,6494.7300000000005,6494.79,6493.610000000001,6494.24,0.0
1757360940000000,6494.28,6494.860000000001,6494.17,6494.83,0.0
1757361000000000,6494.88,6494.88,6490.400000000001,6490.92,0.0
1757361060000000,6491.16,6492.59,6490.57,6491.45,0.0
1757361120000000,6491.64,6493.610000000001,6491.33,6493.49,0.0
1757361180000000,6493.47,6494.63,6492.91,6494.5,0.0
1757361240000000,6494.46,6494.95,6492.82,6494.25,0.0
1757361300000000,6494.26,6496.28,6493.17,6496.05,0.0
1757361360000000,6496.47,6496.84,6495.41,6495.46,0.0
1757361420000000,6495.47,6496.59,6494.4800000000005,6496.47,0.0
1757361480000000,6496.38,6496.38,6492.9800000000005,6493.31,0.0
1757361540000000,6493.64,6496.83,6493.56,6496.06,0.0
1757361600000000,6496.1,6496.1,6495.2,6495.2,0.0
1757361660000000,6495.17,6495.17,6495.150000000001,6495.150000000001,0.0
