ts,o,h,l,c,v
1755788400000000,6385.46,6387.33,6385.46,6386.900000000001,0.0
1755788460000000,6386.92,6388.21,6386.77,6388.01,0.0
1755788520000000,6388.25,6388.33,6386.5,6386.74,0.0
1755788580000000,6386.63,6386.91,6383.5,6383.7,0.0
1755788640000000,6383.5,6385.02,6382.9400000000005,6383.64,0.0
1755788700000000,6383.74,6383.82,6380.64,6380.64,0.0
1755788760000000,6380.75,6382.81,6380.75,6382.03,0.0
1755788820000000,6381.97,6381.97,6381.02,6381.7,0.0
1755788880000000,6381.34,6382.46,6380.400000000001,6382.400000000001,0.0
1755788940000000,6382.33,6382.33,6380.99,6381.88,0.0
1755789000000000,6381.89,6382.31,6379.92,6380.43,0.0
1755789060000000,6380.2300000000005,6380.2300000000005,6376.71,6376.860000000001,0.0
1755789120000000,6376.610000000001,6377.14,6372.150000000001,6372.25,0.0
1755789180000000,6372.22,6374.12,6372.22,6372.38,0.0
1755789240000000,6372.27,6372.27,6369.2,6369.53,0.0
1755789300000000,6369.51,6370.6,6367.67,6370.05,0.0
1755789360000000,6370,6371.71,6370,6371.59,0.0
1755789420000000,6371.610000000001,6375.62,6371.37,6375.62,0.0
1755789480000000,6375.63,6375.83,6373.59,6373.59,0.0
1755789540000000,6373.76,6376.4800000000005,6373.76,6376.41,0.0
1755789600000000,6376.34,6376.9800000000005,6375.9800000000005,6376.7,0.0
1755789660000000,6376.63,6377.59,6374.81,6377.38,0.0
1755789720000000,6377.400000000001,6377.81,6376.24,6376.27,0.0
1755789780000000,6376.25,6385.17,6376.25,6385.17,0.0
1755789840000000,6385.27,6385.97,6383.81,6384.27,0.0
1755789900000000,6384.32,6384.6900000000005,6383.31,6383.8,0.0
1755789960000000,6383.860000000001,6384.38,6381.79,6382.26,0.0
1755790020000000,6382.22,6383.71,6381.18,6381.18,0.0
1755790080000000,6381.16,6381.360000000001,6380.17,6380.67,0.0
1755790140000000,6380.9400000000005,6382.110000000001,6378.610000000001,6381.26,0.0
1755790200000000,6381.25,6383.52,6381.17,6383.4800000000005,0.0
1755790260000000,6383.27,6383.27,6380.93,6381.9400000000005,0.0
1755790320000000,6382.1900000000005,6383.56,6381.37,6382.96,0.0
1755790380000000,6382.67,6387.05,6382.53,6387.05,0.0
1755790440000000,6387.2,6387.43,6386.43,6387.2300000000005,0.0
1755790500000000,6387.07,6387.71,6386.4800000000005,6387.58,0.0
1755790560000000,6387.68,6388.16,6387.12,6387.32,0.0
1755790620000000,6387.1900000000005,6387.1900000000005,6386.13,6386.68,0.0
1755790680000000,6386.62,6387.09,6385.82,6385.97,0.0
1755790740000000,6386.05,6386.66,6385.35,6385.35,0.0
1755790800000000,6385.75,6386.4400000000005,6384.92,6385.7300000000005,0.0
1755790860000000,6385.77,6388.75,6385.77,6388.71,0.0
1755790920000000,6388.34,6388.99,6387.8,6388.99,0.0
1755790980000000,6389.25,6389.67,6388.31,6388.55,0.0
1755791040000000,6388.52,6388.6,6387.49,6387.7300000000005,0.0
1755791100000000,6387.74,6387.87,6384.05,6384.150000000001,0.0
1755791160000000,6384.09,6384.54,6383.85,6384.22,0.0
1755791220000000,6384.38,6384.51,6382.8,6382.8,0.0
1755791280000000,6382.58,6383.51,6381.97,6383.51,0.0
1755791340000000,6383.66,6383.85,6382.67,6383.07,0.0
1755791400000000,6383.05,6383.53,6379.9800000000005,6380.24,0.0
1755791460000000,6380.08,6380.08,6378.74,6379.07,0.0
1755791520000000,6379.06,6379.71,6377.76,6377.83,0.0
1755791580000000,6376.43,6376.43,6373.83,6374.1,0.0
1755791640000000,6373.99,6374.66,6371.77,6372.150000000001,0.0
1755791700000000,6372.110000000001,6372.610000000001,6370.6,6370.6,0.0
1755791760000000,6370.610000000001,6372.38,6368.81,6371.43,0.0
1755791820000000,6371.33,6371.62,6370.28,6370.95,0.0
1755791880000000,6370.9800000000005,6371.24,6370.110000000001,6370.28,0.0
1755791940000000,6369.9800000000005,6370.04,6368.93,6370.04,0.0
1755792000000000,6370.01,6370.26,6367.03,6367.03,0.0
1755792060000000,6366.97,6367.34,6365.55,6365.85,0.0
1755792120000000,6365.8,6368.67,6365.650000000001,6368.67,0.0
1755792180000000,6368.71,6370.52,6368.5,6369.84,0.0
1755792240000000,6369.82,6369.82,6365.54,6365.55,0.0
1755792300000000,6365.47,6366.33,6365.47,6365.91,0.0
1755792360000000,6365.89,6366.49,6365.17,6365.2,0.0
1755792420000000,6365.16,6368.21,6364.77,6368.1900000000005,0.0
1755792480000000,6368.33,6368.33,6366.900000000001,6366.900000000001,0.0
1755792540000000,6367.21,6367.78,6366.16,6366.16,0.0
1755792600000000,6366.01,6366.25,6364.8,6365.21,0.0
1755792660000000,6365.1,6366.07,6364.39,6364.42,0.0
1755792720000000,6364.400000000001,6366.35,6364.06,6366.35,0.0
1755792780000000,6366.52,6370.37,6366.5,6370.37,0.0
1755792840000000,6370.41,6370.41,6368.75,6368.75,0.0
1755792900000000,6368.78,6371.13,6368.7,6370.09,0.0
1755792960000000,6369.75,6372.27,6369.75,6372.27,0.0
1755793020000000,6372.29,6372.56,6372.13,6372.24,0.0
1755793080000000,6372.25,6372.4400000000005,6371.3,6372.05,0.0
1755793140000000,6372.06,6372.17,6371.49,6371.89,0.0
1755793200000000,6371.99,6372.01,6368.97,6370.09,0.0
1755793260000000,6370.08,6370.17,6369.43,6369.8,0.0
1755793320000000,6369.82,6371.4400000000005,6369.82,6370.87,0.0
1755793380000000,6370.77,6371.18,6369.16,6371.18,0.0
1755793440000000,6371.2300000000005,6371.41,6370.92,6371.16,0.0
1755793500000000,6371.2,6371.2,6370.14,6370.66,0.0
1755793560000000,6370.59,6370.67,6365.82,6365.83,0.0
1755793620000000,6365.7300000000005,6366.81,6364.49,6365.01,0.0
1755793680000000,6364.9800000000005,6365.99,6364.52,6365.45,0.0
1755793740000000,6365.42,6366.5,6365.42,6366.47,0.0
1755793800000000,6366.49,6370.01,6366.49,6370.01,0.0
1755793860000000,6370.06,6370.7300000000005,6367.35,6367.74,0.0
1755793920000000,6367.51,6369.09,6367.49,6368.31,0.0
1755793980000000,6368.3,6368.38,6366.2300000000005,6366.2300000000005,0.0
1755794040000000,6366.1900000000005,6366.3,6365.09,6365.96,0.0
1755794100000000,6365.97,6366.33,6364.29,6364.52,0.0
1755794160000000,6364.53,6367.76,6364.53,6367.76,0.0
1755794220000000,6367.63,6367.63,6365.26,6365.68,0.0
1755794280000000,6365.7300000000005,6367.35,6365.7300000000005,6367.33,0.0
1755794340000000,6367.2300000000005,6369.2,6367.110000000001,6368.9800000000005,0.0
1755794400000000,6368.97,6369.05,6367.6900000000005,6367.9400000000005,0.0
1755794460000000,6367.89,6370.72,6367.89,6370.72,0.0
1755794520000000,6370.6900000000005,6370.6900000000005,6369.27,6370.13,0.0
1755794580000000,6370.18,6370.22,6367.14,6367.31,0.0
1755794640000000,6367.400000000001,6368.860000000001,6367.400000000001,6368.41,0.0
1755794700000000,6368.39,6369.49,6368.03,6369.09,0.0
1755794760000000,6369.07,6369.07,6367.29,6367.88,0.0
1755794820000000,6367.87,6368.03,6367.05,6367.05,0.0
1755794880000000,6367.04,6367.27,6364.83,6364.92,0.0
1755794940000000,6364.99,6366.77,6364.99,6366.74,0.0
1755795000000000,6366.78,6368.83,6366.58,6368.3,0.0
1755795060000000,6368.32,6370.150000000001,6368.150000000001,6370.13,0.0
1755795120000000,6370.09,6372.400000000001,6369.57,6372.25,0.0
1755795180000000,6372.21,6373.360000000001,6371.6900000000005,6372.56,0.0
1755795240000000,6372.49,6372.68,6371.9400000000005,6372.360000000001,0.0
1755795300000000,6372.38,6373.400000000001,6372.38,6372.83,0.0
1755795360000000,6372.51,6372.51,6369.26,6369.26,0.0
1755795420000000,6369.22,6369.22,6366.75,6366.75,0.0
1755795480000000,6366.76,6366.9400000000005,6361.46,6361.52,0.0
1755795540000000,6361.150000000001,6362.39,6361.150000000001,6362.31,0.0
1755795600000000,6362.35,6363.9800000000005,6362.1900000000005,6363.93,0.0
1755795660000000,6363.91,6364.51,6362.77,6362.77,0.0
1755795720000000,6362.6900000000005,6363.110000000001,6361.25,6362.95,0.0
1755795780000000,6363.28,6364.51,6363.27,6363.7300000000005,0.0
1755795840000000,6363.6900000000005,6365.57,6363.6900000000005,6365.54,0.0
1755795900000000,6365.47,6368.06,6365.47,6368.06,0.0
1755795960000000,6368.150000000001,6368.38,6366.46,6367.34,0.0
1755796020000000,6367.3,6367.4800000000005,6365.43,6365.43,0.0
1755796080000000,6365.3,6366.1900000000005,6364.8,6364.85,0.0
1755796140000000,6364.81,6366.37,6364.81,6366.04,0.0
1755796200000000,6366.09,6366.09,6362.01,6362.05,0.0
1755796260000000,6361.89,6362.150000000001,6360.66,6361.08,0.0
1755796320000000,6360.95,6362.4400000000005,6360.95,6362.05,0.0
1755796380000000,6361.93,6362.33,6360.72,6361.64,0.0
1755796440000000,6361.68,6361.72,6360.59,6361.25,0.0
1755796500000000,6360.87,6361.8,6360.59,6360.88,0.0
1755796560000000,6360.83,6361.29,6356.400000000001,6357.150000000001,0.0
1755796620000000,6357.18,6358.79,6356.7,6358.79,0.0
1755796680000000,6358.88,6359.42,6358.07,6359.29,0.0
1755796740000000,6359.34,6359.34,6357.24,6357.71,0.0
1755796800000000,6357.72,6358.85,6357.63,6358.83,0.0
1755796860000000,6358.84,6358.84,6356.77,6356.83,0.0
1755796920000000,6356.860000000001,6357.16,6355.3,6355.68,0.0
1755796980000000,6355.63,6356.08,6354.55,6355.04,0.0
1755797040000000,6355.27,6356.6,6355.27,6355.32,0.0
1755797100000000,6355.24,6355.41,6353.34,6353.57,0.0
1755797160000000,6353.150000000001,6353.9800000000005,6352.71,6353.6900000000005,0.0
1755797220000000,6353.71,6356.52,6353.71,6356.52,0.0
1755797280000000,6356.77,6358.28,6356.64,6358.28,0.0
1755797340000000,6358.18,6358.610000000001,6357.860000000001,6358.03,0.0
1755797400000000,6358.01,6358.55,6357.6,6358.53,0.0
1755797460000000,6358.45,6362.42,6358.34,6362.33,0.0
1755797520000000,6362.53,6362.77,6359.57,6360.5,0.0
1755797580000000,6360.42,6362.33,6360.400000000001,6362.32,0.0
1755797640000000,6362.33,6363.68,6362.14,6363.62,0.0
1755797700000000,6363.68,6365.25,6363.39,6365.09,0.0
1755797760000000,6365.05,6366.34,6365.01,6366.34,0.0
1755797820000000,6366.360000000001,6368.42,6366.360000000001,6368.31,0.0
1755797880000000,6368.27,6369.43,6368.14,6368.96,0.0
1755797940000000,6368.9800000000005,6369.96,6368.74,6369.35,0.0
1755798000000000,6369.37,6371.4800000000005,6369.37,6371.46,0.0
1755798060000000,6371.57,6372.32,6371.56,6372.22,0.0
1755798120000000,6371.93,6371.95,6369.35,6370.02,0.0
1755798180000000,6369.9400000000005,6371.110000000001,6369.9400000000005,6370.9400000000005,0.0
1755798240000000,6370.99,6371.32,6370.43,6371.01,0.0
1755798300000000,6371.21,6372.95,6371.06,6372.95,0.0
1755798360000000,6373.03,6373.08,6372.47,6372.6,0.0
1755798420000000,6372.56,6374.39,6371.82,6374.22,0.0
1755798480000000,6374.24,6375.4800000000005,6373.9400000000005,6375.02,0.0
1755798540000000,6375.04,6375.14,6373.35,6373.35,0.0
1755798600000000,6373.32,6374.08,6372.92,6373.21,0.0
1755798660000000,6373.150000000001,6373.16,6368.87,6369.32,0.0
1755798720000000,6369.150000000001,6370.89,6369.150000000001,6370.89,0.0
1755798780000000,6370.99,6372.24,6370.26,6372.24,0.0
1755798840000000,6372.2300000000005,6372.2300000000005,6371.38,6371.43,0.0
1755798900000000,6371.41,6372.81,6370.91,6372.77,0.0
1755798960000000,6372.860000000001,6373.58,6372.71,6372.7300000000005,0.0
1755799020000000,6372.72,6372.83,6371.6,6371.84,0.0
1755799080000000,6371.81,6372.7300000000005,6371.64,6372.71,0.0
1755799140000000,6372.67,6373.2300000000005,6372.46,6372.7300000000005,0.0
1755799200000000,6372.72,6373.75,6371.860000000001,6373.610000000001,0.0
1755799260000000,6373.68,6374.400000000001,6373.62,6373.84,0.0
1755799320000000,6373.83,6374.52,6373.74,6374.04,0.0
1755799380000000,6374.01,6374.01,6372.01,6372.1900000000005,0.0
1755799440000000,6372.28,6373.24,6372.26,6372.95,0.0
1755799500000000,6372.9800000000005,6373.38,6372.74,6373.35,0.0
1755799560000000,6373.7300000000005,6373.81,6371.6900000000005,6372.54,0.0
1755799620000000,6372.57,6373.45,6371.22,6371.22,0.0
1755799680000000,6371.1900000000005,6371.37,6369.6900000000005,6371.37,0.0
1755799740000000,6371.34,6371.37,6370.34,6370.84,0.0
1755799800000000,6370.85,6370.85,6370.02,6370.16,0.0
1755799860000000,6370.01,6370.06,6368.81,6369.39,0.0
1755799920000000,6369.46,6370.8,6369.46,6370.5,0.0
1755799980000000,6370.4800000000005,6373.01,6370.4800000000005,6372.75,0.0
1755800040000000,6372.84,6373.610000000001,6372.59,6373.02,0.0
1755800100000000,6373,6373,6371.72,6372.27,0.0
1755800160000000,6372.32,6374.43,6372.32,6373.49,0.0
1755800220000000,6373.52,6375.2300000000005,6373.52,6375.16,0.0
1755800280000000,6375.1900000000005,6375.47,6374.63,6374.84,0.0
1755800340000000,6374.76,6375.03,6374.34,6374.95,0.0
1755800400000000,6374.87,6375.650000000001,6374.79,6374.79,0.0
1755800460000000,6374.76,6375.32,6374.37,6374.71,0.0
1755800520000000,6374.68,6374.9400000000005,6373.41,6373.51,0.0
1755800580000000,6373.18,6373.610000000001,6371.81,6371.81,0.0
1755800640000000,6371.87,6373.97,6371.87,6373.97,0.0
1755800700000000,6373.99,6374.1,6373.39,6373.39,0.0
1755800760000000,6373.400000000001,6374.110000000001,6373.29,6373.3,0.0
1755800820000000,6373.360000000001,6373.47,6372.400000000001,6372.52,0.0
1755800880000000,6372.46,6372.54,6371.03,6371.03,0.0
1755800940000000,6370.97,6371.42,6369.38,6369.45,0.0
1755801000000000,6369.49,6369.58,6365.68,6367.43,0.0
1755801060000000,6367.4400000000005,6368.49,6367.4400000000005,6368.14,0.0
1755801120000000,6368.12,6369.59,6367.89,6369.57,0.0
1755801180000000,6369.5,6369.89,6368.89,6369.3,0.0
1755801240000000,6369.35,6369.71,6369.06,6369.650000000001,0.0
1755801300000000,6369.64,6373.17,6369.49,6372.92,0.0
1755801360000000,6373.05,6373.05,6370.89,6371.360000000001,0.0
1755801420000000,6371.37,6372.88,6371.360000000001,6372.88,0.0
1755801480000000,6372.9400000000005,6373.71,6372.55,6372.610000000001,0.0
1755801540000000,6372.53,6373.8,6372.53,6373.71,0.0
1755801600000000,6373.56,6373.76,6373.02,6373.41,0.0
1755801660000000,6373.42,6373.42,6372.05,6372.43,0.0
1755801720000000,6372.41,6372.41,6371.25,6371.25,0.0
1755801780000000,6371.31,6371.85,6370.4400000000005,6370.45,0.0
1755801840000000,6370.37,6370.56,6369.99,6370.02,0.0
1755801900000000,6370.07,6370.07,6368.25,6368.25,0.0
1755801960000000,6368.27,6368.79,6367.85,6367.85,0.0
1755802020000000,6367.66,6368.04,6366.39,6366.9400000000005,0.0
1755802080000000,6366.89,6368,6366.84,6367.9800000000005,0.0
1755802140000000,6368.09,6369.45,6368.04,6369.32,0.0
1755802200000000,6369.41,6371.96,6368.78,6371.96,0.0
1755802260000000,6371.91,6371.91,6371.02,6371.04,0.0
1755802320000000,6371.05,6373.07,6371.05,6372.99,0.0
1755802380000000,6373.08,6374.74,6373.07,6374.28,0.0
1755802440000000,6374.3,6374.3,6373.03,6373.63,0.0
1755802500000000,6373.43,6373.46,6370.88,6372.46,0.0
1755802560000000,6372.43,6376.33,6372.39,6376.14,0.0
1755802620000000,6376.110000000001,6376.14,6375.2300000000005,6375.24,0.0
1755802680000000,6375.25,6376.55,6375.25,6376.55,0.0
1755802740000000,6376.58,6376.58,6375.360000000001,6375.42,0.0
1755802800000000,6375.4400000000005,6376.37,6374.7,6376.24,0.0
1755802860000000,6376.28,6376.35,6375.84,6376.34,0.0
1755802920000000,6376.32,6377.860000000001,6376.05,6377.650000000001,0.0
1755802980000000,6377.64,6377.64,6376.42,6376.52,0.0
1755803040000000,6376.51,6376.56,6375.110000000001,6375.76,0.0
1755803100000000,6375.75,6376.58,6375.55,6376.58,0.0
1755803160000000,6376.66,6378.17,6376.64,6377.72,0.0
1755803220000000,6377.74,6377.83,6377.07,6377.37,0.0
1755803280000000,6377.46,6378.13,6376.9400000000005,6378.07,0.0
1755803340000000,6378.03,6379.03,6377.74,6377.81,0.0
1755803400000000,6377.8,6378.4400000000005,6377.52,6377.54,0.0
1755803460000000,6377.56,6378.78,6377.42,6378.41,0.0
1755803520000000,6378.400000000001,6378.43,6377.58,6377.63,0.0
1755803580000000,6377.6,6377.8,6376.43,6376.43,0.0
1755803640000000,6376.4800000000005,6377.400000000001,6376.46,6377.27,0.0
1755803700000000,6377.28,6377.28,6376.17,6376.17,0.0
1755803760000000,6376.05,6376.38,6375.43,6375.9800000000005,0.0
1755803820000000,6375.99,6377.14,6375.97,6376.63,0.0
1755803880000000,6376.54,6377.37,6376.13,6376.13,0.0
1755803940000000,6376.14,6376.18,6374.37,6375.02,0.0
1755804000000000,6375.16,6376.13,6375.14,6375.71,0.0
1755804060000000,6375.81,6376.74,6375.51,6375.59,0.0
1755804120000000,6375.54,6375.62,6374.78,6375.03,0.0
1755804180000000,6375.02,6376.56,6374.9800000000005,6376.56,0.0
1755804240000000,6376.55,6376.82,6376.42,6376.68,0.0
1755804300000000,6376.78,6377.13,6376.4800000000005,6376.6,0.0
1755804360000000,6376.68,6376.68,6375.6,6375.83,0.0
1755804420000000,6375.76,6375.77,6374.07,6374.54,0.0
1755804480000000,6374.4800000000005,6374.59,6373.97,6374.06,0.0
1755804540000000,6374.07,6374.16,6373.17,6373.38,0.0
1755804600000000,6373.4400000000005,6373.4400000000005,6372.34,6373.39,0.0
1755804660000000,6373.400000000001,6373.4800000000005,6372.07,6372.31,0.0
1755804720000000,6372.27,6373.39,6372.27,6372.47,0.0
1755804780000000,6372.5,6372.5,6371.17,6371.58,0.0
1755804840000000,6371.57,6372.37,6371.57,6371.74,0.0
1755804900000000,6371.6900000000005,6371.77,6370.33,6370.54,0.0
1755804960000000,6370.52,6370.8,6370.12,6370.51,0.0
1755805020000000,6370.57,6370.57,6368.54,6368.63,0.0
1755805080000000,6368.6,6369,6368.35,6368.62,0.0
1755805140000000,6368.67,6369.68,6368.63,6369.6,0.0
1755805200000000,6369.59,6371.05,6368.9800000000005,6370.150000000001,0.0
1755805260000000,6370.12,6370.12,6367.1900000000005,6367.31,0.0
1755805320000000,6367.09,6367.26,6366.8,6367.04,0.0
1755805380000000,6367.05,6368.41,6366.9800000000005,6367.71,0.0
1755805440000000,6367.83,6368.74,6367.78,6368.31,0.0
1755805500000000,6368.360000000001,6369.22,6367.28,6367.43,0.0
1755805560000000,6367.45,6367.45,6366.64,6366.8,0.0
1755805620000000,6366.75,6367.78,6366.45,6366.89,0.0
1755805680000000,6366.81,6368.64,6366.68,6368.360000000001,0.0
1755805740000000,6368.38,6369.64,6368.38,6368.64,0.0
1755805800000000,6368.68,6371.01,6368.68,6368.68,0.0
1755805860000000,6369.34,6371.95,6369.34,6371.4400000000005,0.0
1755805920000000,6371.42,6371.68,6370.71,6371.18,0.0
1755805980000000,6371.2,6371.67,6369.24,6369.84,0.0
1755806040000000,6369.860000000001,6370.59,6367.53,6370.59,0.0
1755806100000000,6370.6,6372.82,6370.6,6372.82,0.0
1755806160000000,6372.76,6372.96,6371.1,6371.1,0.0
1755806220000000,6371.14,6371.68,6368.57,6368.88,0.0
1755806280000000,6368.67,6368.67,6366.03,6366.49,0.0
1755806340000000,6366.4400000000005,6370.79,6365.55,6370.18,0.0
1755806400000000,6370.08,6370.150000000001,6370.06,6370.150000000001,0.0
1755806460000000,6370.16,6370.16,6370.16,6370.16,0.0
1755806520000000,6370.18,6370.1900000000005,6370.17,6370.17,0.0
