ts,o,h,l,c,v
1754316240000000,6309.34,6310.17,6309.31,6310.09,0.0
1754316300000000,6310.110000000001,6311.150000000001,6309.59,6310.47,0.0
1754316360000000,6310.53,6310.53,6308.55,6310.31,0.0
1754316420000000,6310.1900000000005,6310.49,6308.27,6308.78,0.0
1754316480000000,6308.75,6308.95,6305.83,6305.83,0.0
1754316540000000,6305.74,6306.1,6304.6900000000005,6304.79,0.0
1754316600000000,6304.63,6304.900000000001,6302.79,6304.860000000001,0.0
1754316660000000,6304.85,6307.2,6304.85,6306.54,0.0
1754316720000000,6306.38,6307.17,6305.5,6306.92,0.0
1754316780000000,6306.89,6307.39,6305.81,6306.63,0.0
1754316840000000,6306.81,6309.58,6306.4400000000005,6309.56,0.0
1754316900000000,6309.6,6312.51,6309.400000000001,6312.05,0.0
1754316960000000,6311.97,6312.5,6310.72,6311.68,0.0
1754317020000000,6311.58,6311.6900000000005,6309.29,6311.59,0.0
1754317080000000,6311.6900000000005,6312.21,6311.05,6312.05,0.0
1754317140000000,6312.09,6312.16,6310.18,6310.18,0.0
1754317200000000,6310.14,6311.400000000001,6309.12,6311.400000000001,0.0
1754317260000000,6311.51,6312.02,6310.7300000000005,6311.1,0.0
1754317320000000,6311.04,6311.2,6309.39,6310.64,0.0
1754317380000000,6310.68,6311.28,6310.25,6310.4800000000005,0.0
1754317440000000,6310.52,6310.52,6309.21,6310.03,0.0
1754317500000000,6310.1,6310.1,6308.4800000000005,6309.4400000000005,0.0
1754317560000000,6309.57,6313.96,6309.33,6313.96,0.0
1754317620000000,6314.14,6314.22,6313.16,6313.360000000001,0.0
1754317680000000,6313.4400000000005,6313.8,6312.6,6313.25,0.0
1754317740000000,6313.01,6313.93,6312.900000000001,6313.52,0.0
1754317800000000,6313.68,6313.68,6310.66,6310.7300000000005,0.0
1754317860000000,6310.77,6311.09,6309.07,6309.56,0.0
1754317920000000,6309.59,6310.76,6308.92,6310.28,0.0
1754317980000000,6310.360000000001,6311.26,6310.28,6310.62,0.0
1754318040000000,6310.54,6311.39,6310.4400000000005,6310.74,0.0
1754318100000000,6310.95,6311.28,6309.860000000001,6311.05,0.0
1754318160000000,6311.2,6312.4800000000005,6310.4400000000005,6312.16,0.0
1754318220000000,6312.22,6312.93,6311.56,6311.56,0.0
1754318280000000,6311.6900000000005,6312.74,6311.45,6312.58,0.0
1754318340000000,6312.67,6312.67,6311.34,6311.88,0.0
1754318400000000,6311.84,6311.97,6310.99,6311.68,0.0
1754318460000000,6311.57,6311.97,6308.12,6308.12,0.0
1754318520000000,6308.110000000001,6309.6,6307.66,6308.01,0.0
1754318580000000,6307.82,6307.82,6306.08,6306.92,0.0
1754318640000000,6307.14,6307.14,6305.67,6306.37,0.0
1754318700000000,6306.45,6306.49,6304.33,6305.08,0.0
1754318760000000,6305.16,6307.81,6305.16,6307.51,0.0
1754318820000000,6307.57,6309.72,6307.57,6309.72,0.0
1754318880000000,6309.9400000000005,6312.56,6309.85,6312.56,0.0
1754318940000000,6312.66,6315.01,6312.62,6314.55,0.0
1754319000000000,6314.6,6315.1,6309.85,6309.85,0.0
1754319060000000,6309.92,6310.18,6305.42,6309.9800000000005,0.0
1754319120000000,6310.29,6311.72,6307.09,6307.26,0.0
1754319180000000,6307,6309.88,6306.650000000001,6309.88,0.0
1754319240000000,6309.91,6309.91,6308.55,6308.56,0.0
1754319300000000,6308.57,6309.37,6307.43,6309.08,0.0
1754319360000000,6309.07,6309.1,6308.08,6308.400000000001,0.0
1754319420000000,6308.41,6310.52,6307.46,6310.39,0.0
1754319480000000,6310.5,6310.85,6309.89,6310.4400000000005,0.0
1754319540000000,6310.39,6311.24,6310.08,6310.66,0.0
1754319600000000,6310.77,6310.96,6307.7300000000005,6307.7300000000005,0.0
1754319660000000,6307.8,6310.09,6306.47,6309.150000000001,0.0
1754319720000000,6309.52,6312.5,6309.52,6312.02,0.0
1754319780000000,6311.9800000000005,6314.01,6311.9800000000005,6313.99,0.0
1754319840000000,6313.83,6313.83,6311.74,6312.150000000001,0.0
1754319900000000,6312.12,6312.610000000001,6310.64,6311.77,0.0
1754319960000000,6311.6900000000005,6312.52,6311.2300000000005,6311.67,0.0
1754320020000000,6311.81,6311.92,6309.4800000000005,6311.16,0.0
1754320080000000,6311.2,6312.7,6311.06,6312.110000000001,0.0
1754320140000000,6312.14,6313.21,6312.03,6312.7300000000005,0.0
1754320200000000,6312.92,6313.26,6311.59,6312,0.0
1754320260000000,6311.8,6314.46,6311.54,6314.21,0.0
1754320320000000,6314.25,6314.79,6313.7300000000005,6314.55,0.0
1754320380000000,6314.4800000000005,6314.55,6313.67,6314.110000000001,0.0
1754320440000000,6314.12,6314.29,6312.93,6314.29,0.0
1754320500000000,6314.27,6314.29,6312.07,6312.35,0.0
1754320560000000,6312.14,6312.63,6310.610000000001,6310.81,0.0
1754320620000000,6310.85,6311.05,6310.07,6310.62,0.0
1754320680000000,6310.88,6311.74,6310.21,6310.21,0.0
1754320740000000,6310.03,6310.03,6308.110000000001,6309.38,0.0
1754320800000000,6309.35,6310.45,6308.7,6309.1900000000005,0.0
1754320860000000,6309.13,6309.17,6306.4800000000005,6306.5,0.0
1754320920000000,6306.66,6307.53,6306.1900000000005,6307.17,0.0
1754320980000000,6307.1900000000005,6310.09,6307.1,6310.09,0.0
1754321040000000,6310.05,6310.54,6309.46,6310.49,0.0
1754321100000000,6310.4800000000005,6311.66,6310.41,6311.42,0.0
1754321160000000,6311.400000000001,6312.89,6310.7,6312.650000000001,0.0
1754321220000000,6312.7,6312.9400000000005,6311.97,6312.17,0.0
1754321280000000,6312.03,6312.16,6311.49,6311.96,0.0
1754321340000000,6311.92,6311.92,6309.97,6309.97,0.0
1754321400000000,6309.93,6309.93,6308.4400000000005,6309.360000000001,0.0
1754321460000000,6309.32,6310.88,6309.29,6309.37,0.0
1754321520000000,6309.31,6311.37,6308.860000000001,6311.37,0.0
1754321580000000,6311.52,6312.610000000001,6311.52,6312.2,0.0
1754321640000000,6312.01,6313.14,6311.54,6312.12,0.0
1754321700000000,6312.17,6313.06,6310.8,6312.360000000001,0.0
1754321760000000,6312.33,6313.06,6311.53,6313.06,0.0
1754321820000000,6312.9400000000005,6313.77,6312.1900000000005,6312.52,0.0
1754321880000000,6312.43,6312.91,6311.58,6311.66,0.0
1754321940000000,6311.610000000001,6312.900000000001,6311.110000000001,6311.71,0.0
1754322000000000,6311.57,6311.860000000001,6309.26,6309.26,0.0
1754322060000000,6309.3,6310.25,6309.29,6309.31,0.0
1754322120000000,6309.35,6309.35,6305.55,6305.88,0.0
1754322180000000,6305.92,6307.610000000001,6305.85,6307.33,0.0
1754322240000000,6307.1900000000005,6309.38,6307.1900000000005,6308.26,0.0
1754322300000000,6308.2300000000005,6309.3,6307.34,6309.3,0.0
1754322360000000,6309.5,6309.78,6307.82,6308,0.0
1754322420000000,6308.03,6309.4400000000005,6307.84,6308.34,0.0
1754322480000000,6308.27,6310.87,6308.27,6310.87,0.0
1754322540000000,6310.97,6311.21,6310.24,6311.150000000001,0.0
1754322600000000,6311.27,6312.35,6310,6312.21,0.0
1754322660000000,6312.2,6312.38,6311.4800000000005,6312.3,0.0
1754322720000000,6312.4400000000005,6312.84,6311.97,6312.43,0.0
1754322780000000,6312.57,6313.85,6312.2300000000005,6313.85,0.0
1754322840000000,6313.900000000001,6314.54,6313.83,6314.54,0.0
1754322900000000,6314.6,6315.5,6314.46,6315.5,0.0
1754322960000000,6315.37,6315.9800000000005,6315.21,6315.75,0.0
1754323020000000,6315.7,6318.18,6315.7,6318.14,0.0
1754323080000000,6318.110000000001,6319.33,6318.03,6318.72,0.0
1754323140000000,6318.76,6318.96,6318.16,6318.26,0.0
1754323200000000,6318.28,6320.35,6318.28,6319.75,0.0
1754323260000000,6319.78,6319.78,6317.08,6317.88,0.0
1754323320000000,6317.9400000000005,6318.6900000000005,6317.12,6317.12,0.0
1754323380000000,6317.07,6317.92,6316.39,6316.39,0.0
1754323440000000,6316.38,6317.82,6316.31,6317.610000000001,0.0
1754323500000000,6317.66,6317.900000000001,6317.32,6317.900000000001,0.0
1754323560000000,6317.83,6318.63,6317.07,6318.63,0.0
1754323620000000,6318.5,6318.6,6318.04,6318.42,0.0
1754323680000000,6318.37,6318.77,6317.6,6318.46,0.0
1754323740000000,6318.54,6318.59,6317.82,6317.84,0.0
1754323800000000,6317.900000000001,6319.6900000000005,6317.900000000001,6319.67,0.0
1754323860000000,6319.57,6319.91,6319,6319.17,0.0
1754323920000000,6318.99,6318.99,6317.82,6317.93,0.0
1754323980000000,6317.9400000000005,6318.610000000001,6317.81,6318.57,0.0
1754324040000000,6318.55,6318.55,6315.9800000000005,6316.62,0.0
1754324100000000,6316.79,6317.29,6316.34,6316.82,0.0
1754324160000000,6316.7,6317.97,6316.55,6317.95,0.0
1754324220000000,6318.05,6318.05,6317.400000000001,6317.52,0.0
1754324280000000,6317.43,6319.24,6317.43,6319.24,0.0
1754324340000000,6319.18,6319.42,6318.97,6319.2300000000005,0.0
1754324400000000,6319.150000000001,6319.26,6317.46,6317.46,0.0
1754324460000000,6317.2300000000005,6318.7,6316.89,6318.63,0.0
1754324520000000,6318.68,6318.83,6318.16,6318.58,0.0
1754324580000000,6318.63,6319.46,6318.5,6319.37,0.0
1754324640000000,6319.27,6319.52,6318.28,6318.39,0.0
1754324700000000,6318.3,6318.87,6318.17,6318.54,0.0
1754324760000000,6318.52,6318.82,6318.12,6318.33,0.0
1754324820000000,6318.4400000000005,6319.72,6318.38,6319.54,0.0
1754324880000000,6319.57,6319.57,6318.92,6319.4400000000005,0.0
1754324940000000,6319.41,6319.41,6317.1,6317.1,0.0
1754325000000000,6317.04,6318.16,6317.02,6317.78,0.0
1754325060000000,6317.75,6318.08,6317.06,6318.08,0.0
1754325120000000,6317.83,6318.4800000000005,6316.6900000000005,6318.4800000000005,0.0
1754325180000000,6318.34,6319.1,6318.31,6318.88,0.0
1754325240000000,6318.84,6319.1900000000005,6318.59,6318.97,0.0
1754325300000000,6318.95,6319.83,6318.95,6319.360000000001,0.0
1754325360000000,6319.38,6319.56,6318.59,6318.650000000001,0.0
1754325420000000,6318.64,6319.72,6318.34,6318.39,0.0
1754325480000000,6318.41,6318.860000000001,6317.900000000001,6318.74,0.0
1754325540000000,6318.7300000000005,6319.08,6318.53,6318.62,0.0
1754325600000000,6318.54,6318.54,6317.26,6318.06,0.0
1754325660000000,6318.02,6318.900000000001,6317.9800000000005,6318.87,0.0
1754325720000000,6318.91,6319.14,6318.05,6319.05,0.0
1754325780000000,6319.07,6319.21,6317.110000000001,6317.81,0.0
1754325840000000,6317.72,6318.72,6317.53,6318.68,0.0
1754325900000000,6318.72,6319.900000000001,6318.53,6319.900000000001,0.0
1754325960000000,6319.9400000000005,6320.400000000001,6319.650000000001,6320.400000000001,0.0
1754326020000000,6320.6,6321.6,6320.6,6321.51,0.0
1754326080000000,6321.56,6321.75,6320.95,6321.18,0.0
1754326140000000,6321.17,6321.29,6320.93,6321.17,0.0
1754326200000000,6321.24,6321.53,6320.71,6321.53,0.0
1754326260000000,6321.62,6321.71,6321.05,6321.18,0.0
1754326320000000,6321.1900000000005,6322.39,6321.18,6322.06,0.0
1754326380000000,6322.150000000001,6323.16,6322.08,6323.16,0.0
1754326440000000,6323.14,6323.7300000000005,6323.14,6323.7300000000005,0.0
1754326500000000,6323.7,6323.7,6322.51,6322.67,0.0
1754326560000000,6322.6900000000005,6322.81,6321.37,6321.41,0.0
1754326620000000,6321.57,6321.63,6320.9800000000005,6321.33,0.0
1754326680000000,6321.35,6321.38,6320.46,6321.38,0.0
1754326740000000,6321.41,6321.57,6320.76,6321.08,0.0
1754326800000000,6321.07,6321.5,6320.46,6321.34,0.0
1754326860000000,6321.47,6322.360000000001,6321.47,6322.3,0.0
1754326920000000,6322.34,6322.84,6321.75,6322.01,0.0
1754326980000000,6321.99,6321.99,6321.32,6321.74,0.0
1754327040000000,6321.7,6322,6321.45,6321.91,0.0
1754327100000000,6321.93,6322.64,6321.76,6322.63,0.0
1754327160000000,6322.650000000001,6322.81,6322.110000000001,6322.7,0.0
1754327220000000,6322.75,6322.78,6321.29,6321.8,0.0
1754327280000000,6321.84,6322.68,6321.49,6322.62,0.0
1754327340000000,6322.53,6322.6,6320.83,6322.39,0.0
1754327400000000,6322.35,6323.88,6322.06,6323.88,0.0
1754327460000000,6323.860000000001,6323.88,6323.38,6323.56,0.0
1754327520000000,6323.64,6323.7300000000005,6323.13,6323.66,0.0
1754327580000000,6323.62,6324.09,6323.55,6324.01,0.0
1754327640000000,6324.03,6324.47,6323.610000000001,6324.34,0.0
1754327700000000,6324.38,6324.400000000001,6323.45,6323.68,0.0
1754327760000000,6323.7,6323.900000000001,6323.1,6323.900000000001,0.0
1754327820000000,6323.79,6324.49,6323.05,6323.54,0.0
1754327880000000,6323.56,6323.96,6323.52,6323.55,0.0
1754327940000000,6323.4800000000005,6324.1,6323.25,6324.05,0.0
1754328000000000,6324.07,6324.110000000001,6322.24,6322.24,0.0
1754328060000000,6322.14,6323.01,6321.87,6322.360000000001,0.0
1754328120000000,6322.42,6322.81,6321.6,6321.72,0.0
1754328180000000,6321.77,6322.41,6321.71,6322.16,0.0
1754328240000000,6322.17,6323.52,6321.53,6323.52,0.0
1754328300000000,6323.67,6323.67,6322.2,6322.45,0.0
1754328360000000,6322.4800000000005,6322.58,6322.02,6322.56,0.0
1754328420000000,6322.58,6322.99,6321.89,6322.26,0.0
1754328480000000,6322.22,6322.78,6322.06,6322.27,0.0
1754328540000000,6322.34,6322.43,6321.76,6322.39,0.0
1754328600000000,6322.54,6323.5,6322.46,6323.35,0.0
1754328660000000,6323.3,6323.9800000000005,6323.110000000001,6323.110000000001,0.0
1754328720000000,6323.1,6323.91,6323.07,6323.22,0.0
1754328780000000,6323.31,6324.05,6323.31,6323.650000000001,0.0
1754328840000000,6323.7,6323.7,6322.84,6323.02,0.0
1754328900000000,6323.110000000001,6323.37,6322.56,6322.63,0.0
1754328960000000,6322.54,6322.610000000001,6321.900000000001,6322.33,0.0
1754329020000000,6322.37,6322.8,6321.34,6321.34,0.0
1754329080000000,6321.42,6322.08,6320.91,6322.08,0.0
1754329140000000,6322.05,6322.67,6321.900000000001,6322.24,0.0
1754329200000000,6322.22,6322.42,6320.72,6320.72,0.0
1754329260000000,6320.79,6321,6319.57,6319.57,0.0
1754329320000000,6319.610000000001,6320.63,6319.610000000001,6320.63,0.0
1754329380000000,6320.67,6320.68,6320.03,6320.55,0.0
1754329440000000,6320.52,6320.52,6318.47,6319,0.0
1754329500000000,6319.01,6319.79,6318.8,6319.39,0.0
1754329560000000,6319.33,6319.360000000001,6319.01,6319.07,0.0
1754329620000000,6319.06,6319.24,6314.08,6314.08,0.0
1754329680000000,6313.89,6316.79,6313.89,6316.42,0.0
1754329740000000,6316.34,6317.54,6316.27,6317.52,0.0
1754329800000000,6317.650000000001,6318.32,6316.76,6316.91,0.0
1754329860000000,6316.900000000001,6317.82,6316.82,6317.68,0.0
1754329920000000,6317.7300000000005,6318.57,6317.7300000000005,6317.900000000001,0.0
1754329980000000,6318.02,6319.39,6317.92,6319.2,0.0
1754330040000000,6319.110000000001,6319.110000000001,6317.76,6317.76,0.0
1754330100000000,6317.74,6317.81,6316.29,6316.47,0.0
1754330160000000,6316.43,6317.28,6316.37,6317.2300000000005,0.0
1754330220000000,6317.09,6317.4800000000005,6316.72,6317.28,0.0
1754330280000000,6317.3,6317.62,6316.58,6317.37,0.0
1754330340000000,6317.31,6317.71,6317.06,6317.43,0.0
1754330400000000,6317.29,6319.39,6317,6319.08,0.0
1754330460000000,6319.21,6320.02,6318.97,6319.45,0.0
1754330520000000,6319.43,6319.610000000001,6318.93,6318.96,0.0
1754330580000000,6318.91,6319.72,6318.6,6319.72,0.0
1754330640000000,6319.81,6320.83,6319.71,6320.83,0.0
1754330700000000,6320.75,6322.27,6320.41,6322,0.0
1754330760000000,6322.03,6322.17,6320.59,6320.59,0.0
1754330820000000,6320.610000000001,6321.27,6320.42,6320.7300000000005,0.0
1754330880000000,6320.75,6321.26,6320.46,6320.71,0.0
1754330940000000,6320.75,6320.84,6319.150000000001,6319.17,0.0
1754331000000000,6319.14,6320.08,6318.79,6319.85,0.0
1754331060000000,6319.8,6320.77,6319.38,6320.4400000000005,0.0
1754331120000000,6320.39,6320.39,6319.41,6319.81,0.0
1754331180000000,6319.78,6319.78,6317.49,6317.85,0.0
1754331240000000,6317.8,6317.99,6316.91,6317.99,0.0
1754331300000000,6317.82,6318.78,6317.63,6318.76,0.0
1754331360000000,6318.74,6318.74,6317.35,6318.03,0.0
1754331420000000,6317.96,6318,6317.37,6317.37,0.0
1754331480000000,6317.32,6318.52,6317.04,6318.52,0.0
1754331540000000,6318.55,6318.55,6317.650000000001,6318.04,0.0
1754331600000000,6318.07,6319.95,6318.07,6319.900000000001,0.0
1754331660000000,6319.92,6320.07,6319.3,6319.68,0.0
1754331720000000,6319.62,6319.97,6319.34,6319.85,0.0
1754331780000000,6319.860000000001,6320.04,6319.21,6319.6,0.0
1754331840000000,6319.64,6319.78,6319.2300000000005,6319.64,0.0
1754331900000000,6319.67,6320.62,6319.67,6320.55,0.0
1754331960000000,6320.51,6320.55,6318.82,6318.99,0.0
1754332020000000,6318.97,6319.7,6318.89,6319.650000000001,0.0
1754332080000000,6319.66,6319.82,6319.35,6319.54,0.0
1754332140000000,6319.45,6319.45,6318.77,6319.35,0.0
1754332200000000,6319.29,6319.62,6318.85,6319.33,0.0
1754332260000000,6319.35,6320.400000000001,6319.2300000000005,6320.400000000001,0.0
1754332320000000,6320.39,6320.74,6320.07,6320.74,0.0
1754332380000000,6320.75,6322,6320.75,6322,0.0
1754332440000000,6321.95,6322.08,6321.56,6321.77,0.0
1754332500000000,6321.860000000001,6322,6321.1,6321.58,0.0
1754332560000000,6321.57,6323.150000000001,6321.47,6323.02,0.0
1754332620000000,6323.04,6323.08,6321.26,6321.49,0.0
1754332680000000,6321.51,6321.91,6321.39,6321.56,0.0
1754332740000000,6321.62,6322.34,6321.24,6322.2,0.0
1754332800000000,6322.17,6322.2,6320.35,6320.35,0.0
1754332860000000,6320.24,6320.24,6319.57,6319.89,0.0
1754332920000000,6319.92,6319.92,6318.150000000001,6318.63,0.0
1754332980000000,6318.6900000000005,6319.12,6318.47,6318.81,0.0
1754333040000000,6318.89,6319.110000000001,6318.64,6318.95,0.0
1754333100000000,6318.89,6319.92,6318.83,6319.47,0.0
1754333160000000,6319.33,6319.33,6318.2300000000005,6318.72,0.0
1754333220000000,6318.75,6319.03,6318.59,6318.900000000001,0.0
1754333280000000,6318.93,6319.27,6318.2,6318.2,0.0
1754333340000000,6318.26,6319.18,6318.21,6318.77,0.0
1754333400000000,6318.76,6319.110000000001,6317.9400000000005,6317.9400000000005,0.0
1754333460000000,6317.95,6318.03,6317.47,6317.84,0.0
1754333520000000,6317.87,6319.07,6317.68,6318.67,0.0
1754333580000000,6318.58,6318.860000000001,6317.91,6318.2,0.0
1754333640000000,6318.1900000000005,6318.28,6317.81,6318.05,0.0
1754333700000000,6318.18,6318.49,6317.88,6318.49,0.0
1754333760000000,6318.64,6318.6900000000005,6317.54,6317.75,0.0
1754333820000000,6317.62,6318.13,6317.21,6317.75,0.0
1754333880000000,6317.71,6317.99,6316.91,6317.25,0.0
1754333940000000,6317.34,6317.71,6317.150000000001,6317.49,0.0
1754334000000000,6317.59,6319.67,6317.57,6319.42,0.0
1754334060000000,6319.46,6319.57,6319.05,6319.110000000001,0.0
1754334120000000,6319.16,6319.18,6318.01,6318.09,0.0
1754334180000000,6318.07,6318.47,6317.67,6318.45,0.0
1754334240000000,6318.49,6318.68,6317.9400000000005,6317.9400000000005,0.0
1754334300000000,6317.88,6317.88,6316.89,6317.31,0.0
1754334360000000,6317.360000000001,6318.610000000001,6317.1900000000005,6318.5,0.0
1754334420000000,6318.4400000000005,6319.59,6318.400000000001,6319.2,0.0
1754334480000000,6319.3,6319.56,6318.49,6318.610000000001,0.0
1754334540000000,6318.62,6319.22,6318.57,6318.76,0.0
1754334600000000,6318.63,6319.35,6318.33,6319.110000000001,0.0
1754334660000000,6319.1,6320.22,6319.07,6320.22,0.0
1754334720000000,6320.09,6320.72,6319.860000000001,6320.72,0.0
1754334780000000,6320.87,6321.42,6320.53,6321.14,0.0
1754334840000000,6321.05,6321.05,6320.53,6320.78,0.0
1754334900000000,6320.85,6321.62,6320.66,6321.56,0.0
1754334960000000,6321.67,6325.33,6321.67,6325.33,0.0
1754335020000000,6325.79,6325.91,6324.610000000001,6324.68,0.0
1754335080000000,6324.71,6324.99,6324.1900000000005,6324.63,0.0
1754335140000000,6324.55,6324.66,6323.83,6323.83,0.0
1754335200000000,6323.900000000001,6324.88,6323.71,6324.88,0.0
1754335260000000,6324.87,6325.83,6324.85,6325.63,0.0
1754335320000000,6325.57,6325.7,6324.84,6325.24,0.0
1754335380000000,6325.16,6325.58,6325.01,6325.4800000000005,0.0
1754335440000000,6325.46,6325.62,6325.29,6325.42,0.0
1754335500000000,6325.400000000001,6325.41,6324.81,6324.93,0.0
1754335560000000,6324.84,6324.91,6323.79,6323.93,0.0
1754335620000000,6323.860000000001,6324.1,6322.110000000001,6322.27,0.0
1754335680000000,6322.33,6322.33,6321.46,6322.18,0.0
1754335740000000,6322.25,6322.28,6321.64,6321.68,0.0
1754335800000000,6321.7300000000005,6322.26,6321.52,6321.52,0.0
1754335860000000,6321.35,6321.35,6320.35,6320.41,0.0
1754335920000000,6320.49,6321.18,6320.18,6320.25,0.0
1754335980000000,6320.2,6320.610000000001,6319.9800000000005,6320.09,0.0
1754336040000000,6320.02,6320.02,6318.650000000001,6319.83,0.0
1754336100000000,6319.79,6319.88,6318.68,6319.05,0.0
1754336160000000,6319.03,6320.37,6318.62,6319.8,0.0
1754336220000000,6319.64,6319.7300000000005,6318.18,6318.57,0.0
1754336280000000,6318.63,6320.1,6318.63,6319.8,0.0
1754336340000000,6319.78,6320.74,6319.28,6320.72,0.0
1754336400000000,6320.67,6322.01,6320.67,6321.32,0.0
1754336460000000,6321.38,6321.900000000001,6321.2,6321.900000000001,0.0
1754336520000000,6321.85,6323.54,6321.82,6323.1900000000005,0.0
1754336580000000,6323.21,6324.45,6323.21,6324.08,0.0
1754336640000000,6323.9400000000005,6323.9400000000005,6322.37,6322.4400000000005,0.0
1754336700000000,6322.37,6322.68,6321.650000000001,6322.63,0.0
1754336760000000,6322.66,6322.9400000000005,6322.37,6322.71,0.0
1754336820000000,6322.78,6324.08,6322.68,6323.93,0.0
1754336880000000,6323.95,6324.01,6323.41,6323.92,0.0
1754336940000000,6323.95,6324.66,6323.860000000001,6323.97,0.0
1754337000000000,6323.95,6326.08,6323.45,6324.14,0.0
1754337060000000,6324.18,6324.68,6322.82,6323.45,0.0
1754337120000000,6323.53,6325.1,6323.53,6325.1,0.0
1754337180000000,6325.18,6327.6900000000005,6325.18,6327.28,0.0
1754337240000000,6327.3,6327.72,6326.400000000001,6327.08,0.0
1754337300000000,6326.97,6328.71,6326.14,6326.24,0.0
1754337360000000,6326.2300000000005,6328.32,6326.18,6328.1900000000005,0.0
1754337420000000,6328.3,6330.6900000000005,6328.29,6330.27,0.0
1754337480000000,6330.32,6330.42,6329.46,6329.63,0.0
1754337540000000,6329.5,6329.6,6328.2300000000005,6329.54,0.0
1754337600000000,6330.07,6330.07,6329.93,6329.93,0.0
1754337660000000,6329.9400000000005,6329.9400000000005,6329.9400000000005,6329.9400000000005,0.0
