ts,o,h,l,c,v
1755014640000000,6428.63,6429.54,6428.4800000000005,6428.650000000001,0.0
1755014700000000,6428.64,6429.82,6428.3,6429.7300000000005,0.0
1755014760000000,6429.75,6429.77,6427.92,6428.04,0.0
1755014820000000,6427.95,6428.66,6427.82,6428.04,0.0
1755014880000000,6428.150000000001,6428.860000000001,6428.150000000001,6428.58,0.0
1755014940000000,6428.67,6429,6427.900000000001,6427.900000000001,0.0
1755015000000000,6427.87,6428.58,6427.01,6428.17,0.0
1755015060000000,6428.22,6428.28,6427.04,6427.04,0.0
1755015120000000,6427.03,6428.16,6426.96,6428.06,0.0
1755015180000000,6427.95,6428.42,6427.62,6428.400000000001,0.0
1755015240000000,6428.28,6428.33,6428.03,6428.22,0.0
1755015300000000,6428.18,6429.6,6428.02,6429.25,0.0
1755015360000000,6429.14,6429.24,6428.5,6428.72,0.0
1755015420000000,6428.77,6429.85,6428.7300000000005,6429.41,0.0
1755015480000000,6429.46,6429.860000000001,6428.56,6429.18,0.0
1755015540000000,6429.29,6429.87,6429.2,6429.56,0.0
1755015600000000,6429.900000000001,6430.1900000000005,6429.4400000000005,6429.8,0.0
1755015660000000,6429.7,6430.650000000001,6429.7,6430.05,0.0
1755015720000000,6430.06,6430.9400000000005,6430.04,6430.9400000000005,0.0
1755015780000000,6431.03,6431.88,6430.82,6431.81,0.0
1755015840000000,6431.77,6432.3,6431.63,6432.3,0.0
1755015900000000,6432.31,6432.49,6431.54,6431.54,0.0
1755015960000000,6431.58,6432.110000000001,6431.53,6431.79,0.0
1755016020000000,6431.75,6432.89,6431.54,6432.68,0.0
1755016080000000,6432.72,6432.79,6432.360000000001,6432.6900000000005,0.0
1755016140000000,6432.75,6432.82,6431.96,6432.06,0.0
1755016200000000,6432.09,6433.03,6431.83,6432.9400000000005,0.0
1755016260000000,6433.02,6433.43,6433.02,6433.3,0.0
1755016320000000,6433.26,6433.360000000001,6432.25,6432.68,0.0
1755016380000000,6432.63,6433.31,6432.400000000001,6433.31,0.0
1755016440000000,6433.39,6434.21,6433.38,6434.17,0.0
1755016500000000,6434.14,6434.26,6433.52,6433.74,0.0
1755016560000000,6433.64,6434,6432.9800000000005,6433.09,0.0
1755016620000000,6433.14,6434.32,6433.02,6434.31,0.0
1755016680000000,6434.21,6434.53,6433.79,6434.17,0.0
1755016740000000,6434.27,6434.41,6433.110000000001,6433.110000000001,0.0
1755016800000000,6433.1,6433.39,6432.8,6433.3,0.0
1755016860000000,6433.27,6433.34,6432.28,6432.400000000001,0.0
1755016920000000,6432.360000000001,6433.06,6432.35,6432.77,0.0
1755016980000000,6432.82,6433.1900000000005,6432.8,6432.900000000001,0.0
1755017040000000,6432.91,6433.58,6432.860000000001,6433.2300000000005,0.0
1755017100000000,6433.1900000000005,6433.75,6433.1,6433.7300000000005,0.0
1755017160000000,6433.67,6435.79,6433.67,6435.49,0.0
1755017220000000,6435.45,6435.92,6435.1,6435.92,0.0
1755017280000000,6435.93,6436.4400000000005,6435.58,6436.4400000000005,0.0
1755017340000000,6436.33,6436.33,6435.59,6435.93,0.0
1755017400000000,6435.85,6436.610000000001,6435.42,6436.610000000001,0.0
1755017460000000,6436.59,6436.66,6435.93,6436.37,0.0
1755017520000000,6436.41,6436.650000000001,6436.34,6436.41,0.0
1755017580000000,6436.43,6437.04,6436.09,6436.89,0.0
1755017640000000,6436.91,6436.9400000000005,6436.25,6436.650000000001,0.0
1755017700000000,6436.58,6438.14,6436.400000000001,6437.96,0.0
1755017760000000,6437.88,6438.04,6436.63,6436.7,0.0
1755017820000000,6436.610000000001,6436.63,6435.91,6435.93,0.0
1755017880000000,6435.82,6436.18,6435.25,6435.32,0.0
1755017940000000,6435.43,6435.63,6435.13,6435.27,0.0
1755018000000000,6435.2,6435.55,6434.04,6434.17,0.0
1755018060000000,6434.1900000000005,6435.34,6434.16,6435.27,0.0
1755018120000000,6435.29,6435.74,6435.18,6435.26,0.0
1755018180000000,6435.3,6435.66,6434.93,6435.4400000000005,0.0
1755018240000000,6435.4800000000005,6435.53,6434.57,6434.71,0.0
1755018300000000,6434.7,6435.71,6434.56,6435.21,0.0
1755018360000000,6435.110000000001,6435.26,6434.38,6434.59,0.0
1755018420000000,6434.57,6434.81,6433.85,6433.99,0.0
1755018480000000,6433.9400000000005,6434.22,6433.08,6433.31,0.0
1755018540000000,6433.32,6433.8,6433.21,6433.45,0.0
1755018600000000,6433.29,6433.49,6432.66,6433.49,0.0
1755018660000000,6433.4800000000005,6434.1,6433.47,6433.85,0.0
1755018720000000,6433.83,6434.77,6433.82,6434.66,0.0
1755018780000000,6434.68,6435.21,6434.43,6435.21,0.0
1755018840000000,6435.25,6435.37,6434.49,6434.71,0.0
1755018900000000,6434.67,6435.53,6434.6,6435.17,0.0
1755018960000000,6435.1900000000005,6435.74,6435.13,6435.6900000000005,0.0
1755019020000000,6435.63,6435.64,6435.06,6435.2,0.0
1755019080000000,6435.24,6435.4400000000005,6434.85,6434.85,0.0
1755019140000000,6434.900000000001,6435.14,6434.49,6434.89,0.0
1755019200000000,6434.92,6435.1,6434.53,6434.68,0.0
1755019260000000,6434.650000000001,6435.17,6434.17,6434.66,0.0
1755019320000000,6434.52,6436.06,6434.46,6436.03,0.0
1755019380000000,6436.21,6436.39,6435.91,6435.93,0.0
1755019440000000,6435.92,6435.95,6434.88,6434.95,0.0
1755019500000000,6434.88,6435.610000000001,6434.84,6435.400000000001,0.0
1755019560000000,6435.38,6435.38,6434.6900000000005,6434.87,0.0
1755019620000000,6434.91,6435.06,6433.63,6433.63,0.0
1755019680000000,6433.610000000001,6434.24,6433.52,6434.12,0.0
1755019740000000,6434.17,6434.22,6432.84,6433.12,0.0
1755019800000000,6433.16,6433.47,6432.360000000001,6432.58,0.0
1755019860000000,6432.66,6435.17,6432.66,6435.14,0.0
1755019920000000,6435.05,6435.650000000001,6435.03,6435.650000000001,0.0
1755019980000000,6435.71,6436.4400000000005,6435.22,6436.41,0.0
1755020040000000,6436.38,6437.54,6436.1900000000005,6437.45,0.0
1755020100000000,6437.43,6437.46,6436.71,6436.860000000001,0.0
1755020160000000,6436.91,6437.17,6436.21,6436.31,0.0
1755020220000000,6436.32,6437.400000000001,6436.32,6436.97,0.0
1755020280000000,6436.92,6436.9400000000005,6435.64,6435.66,0.0
1755020340000000,6435.64,6435.72,6434.92,6435.72,0.0
1755020400000000,6435.71,6435.7300000000005,6434.9400000000005,6435.09,0.0
1755020460000000,6435.02,6436.29,6434.83,6436.29,0.0
1755020520000000,6436.2,6436.82,6436.2,6436.7,0.0
1755020580000000,6436.82,6436.93,6436.34,6436.53,0.0
1755020640000000,6436.63,6436.71,6435.88,6436.2300000000005,0.0
1755020700000000,6436.26,6436.9800000000005,6436.2300000000005,6436.9400000000005,0.0
1755020760000000,6436.91,6438.57,6436.900000000001,6438.38,0.0
1755020820000000,6438.34,6438.38,6437.67,6437.77,0.0
1755020880000000,6437.7300000000005,6437.900000000001,6437.34,6437.7300000000005,0.0
1755020940000000,6437.75,6438.5,6437.51,6438.5,0.0
1755021000000000,6438.45,6438.77,6438.37,6438.67,0.0
1755021060000000,6438.68,6438.97,6438.56,6438.64,0.0
1755021120000000,6438.650000000001,6438.860000000001,6438.2300000000005,6438.56,0.0
1755021180000000,6438.42,6439.2,6438.29,6438.92,0.0
1755021240000000,6438.9800000000005,6439.26,6438.89,6439.110000000001,0.0
1755021300000000,6439.08,6439.22,6438.68,6439.05,0.0
1755021360000000,6439.06,6439.06,6438.07,6438.8,0.0
1755021420000000,6438.900000000001,6438.900000000001,6438.22,6438.51,0.0
1755021480000000,6438.49,6438.64,6438.27,6438.39,0.0
1755021540000000,6438.43,6438.55,6438.17,6438.5,0.0
1755021600000000,6438.52,6439.68,6438.52,6439.610000000001,0.0
1755021660000000,6439.83,6440.51,6439.33,6439.860000000001,0.0
1755021720000000,6439.83,6440.13,6439.52,6440.13,0.0
1755021780000000,6440.26,6440.33,6439.39,6439.89,0.0
1755021840000000,6439.88,6440.09,6439.66,6439.75,0.0
1755021900000000,6439.79,6439.9400000000005,6439.360000000001,6439.650000000001,0.0
1755021960000000,6439.7300000000005,6440.66,6439.6900000000005,6440.56,0.0
1755022020000000,6440.59,6441.860000000001,6440.51,6441.33,0.0
1755022080000000,6441.35,6441.58,6441.02,6441.110000000001,0.0
1755022140000000,6441.1900000000005,6441.4800000000005,6441.16,6441.3,0.0
1755022200000000,6441.25,6441.25,6440.17,6440.32,0.0
1755022260000000,6440.25,6440.84,6440.22,6440.82,0.0
1755022320000000,6440.860000000001,6441.46,6440.860000000001,6441.43,0.0
1755022380000000,6441.5,6442.01,6441.33,6441.71,0.0
1755022440000000,6441.6900000000005,6441.9800000000005,6441.33,6441.71,0.0
1755022500000000,6441.66,6441.96,6441.49,6441.54,0.0
1755022560000000,6441.62,6442.22,6441.62,6441.85,0.0
1755022620000000,6441.79,6441.860000000001,6441.31,6441.58,0.0
1755022680000000,6441.62,6442.32,6441.62,6442.32,0.0
1755022740000000,6442.27,6443.2,6442.12,6442.83,0.0
1755022800000000,6442.860000000001,6444.25,6442.83,6444.25,0.0
1755022860000000,6444.22,6444.25,6442.82,6442.82,0.0
1755022920000000,6442.7300000000005,6442.7300000000005,6441.52,6441.54,0.0
1755022980000000,6441.5,6441.93,6441.29,6441.53,0.0
1755023040000000,6441.5,6442.24,6441.5,6442.1,0.0
1755023100000000,6442.07,6442.110000000001,6441.07,6441.17,0.0
1755023160000000,6441.150000000001,6441.150000000001,6440.3,6440.52,0.0
1755023220000000,6440.29,6440.88,6440.27,6440.81,0.0
1755023280000000,6440.84,6440.95,6440.39,6440.400000000001,0.0
1755023340000000,6440.32,6440.76,6440.31,6440.360000000001,0.0
1755023400000000,6440.4400000000005,6440.72,6439.82,6439.900000000001,0.0
1755023460000000,6439.93,6439.93,6438.12,6438.24,0.0
1755023520000000,6438.27,6438.79,6438.2300000000005,6438.33,0.0
1755023580000000,6438.32,6439.360000000001,6438.32,6439.2300000000005,0.0
1755023640000000,6439.28,6439.4400000000005,6439.01,6439.08,0.0
1755023700000000,6439.04,6440.77,6438.9800000000005,6440.66,0.0
1755023760000000,6440.54,6440.64,6438.76,6439.02,0.0
1755023820000000,6439.06,6439.47,6438.92,6438.92,0.0
1755023880000000,6438.93,6439.25,6438.89,6438.96,0.0
1755023940000000,6438.9400000000005,6439.32,6438.72,6438.74,0.0
1755024000000000,6438.66,6439.05,6438.43,6438.89,0.0
1755024060000000,6438.68,6439.17,6438.26,6438.88,0.0
1755024120000000,6438.92,6439.35,6438.7300000000005,6439.01,0.0
1755024180000000,6439.09,6439.33,6438.83,6439.01,0.0
1755024240000000,6439.06,6439.67,6439.03,6439.57,0.0
1755024300000000,6439.58,6440.51,6439.54,6440.12,0.0
1755024360000000,6440.1,6440.42,6438.860000000001,6438.860000000001,0.0
1755024420000000,6438.85,6439.400000000001,6438.650000000001,6439.35,0.0
1755024480000000,6439.3,6440.1900000000005,6438.93,6440.14,0.0
1755024540000000,6440.2,6440.52,6439.860000000001,6440.12,0.0
1755024600000000,6440.03,6440.29,6439.72,6439.93,0.0
1755024660000000,6439.87,6439.9800000000005,6439.57,6439.67,0.0
1755024720000000,6439.6900000000005,6440.47,6439.63,6439.82,0.0
1755024780000000,6439.84,6440.150000000001,6439.67,6440.150000000001,0.0
1755024840000000,6440.18,6440.34,6440,6440.29,0.0
1755024900000000,6440.24,6440.650000000001,6440.14,6440.53,0.0
1755024960000000,6440.59,6440.59,6439.25,6439.29,0.0
1755025020000000,6439.34,6439.38,6438.39,6438.55,0.0
1755025080000000,6438.62,6439.07,6438.62,6438.99,0.0
1755025140000000,6438.91,6439.02,6438.46,6438.5,0.0
1755025200000000,6438.53,6439.34,6438.53,6438.9400000000005,0.0
1755025260000000,6438.91,6438.91,6438.400000000001,6438.52,0.0
1755025320000000,6438.35,6439.53,6438.35,6439.4400000000005,0.0
1755025380000000,6439.52,6439.71,6439.09,6439.55,0.0
1755025440000000,6439.52,6439.74,6439.12,6439.58,0.0
1755025500000000,6439.55,6440.78,6439.53,6440.78,0.0
1755025560000000,6440.75,6440.9800000000005,6440.54,6440.89,0.0
1755025620000000,6440.84,6441.5,6440.84,6441.34,0.0
1755025680000000,6441.24,6441.24,6440.83,6441.03,0.0
1755025740000000,6441.04,6441.25,6440.79,6440.79,0.0
1755025800000000,6440.8,6440.8,6439.78,6439.97,0.0
1755025860000000,6439.99,6440,6438.88,6439.04,0.0
1755025920000000,6439.02,6439.860000000001,6438.88,6439.860000000001,0.0
1755025980000000,6439.83,6440.08,6439.6,6439.96,0.0
1755026040000000,6439.99,6440.21,6439.88,6440.06,0.0
1755026100000000,6440.03,6441.12,6439.88,6440.9400000000005,0.0
1755026160000000,6440.93,6441.29,6440.4400000000005,6440.4400000000005,0.0
1755026220000000,6440.5,6440.93,6440.45,6440.81,0.0
1755026280000000,6440.83,6441.93,6440.83,6441.89,0.0
1755026340000000,6441.87,6442.05,6441.7,6441.75,0.0
1755026400000000,6441.71,6441.76,6441.06,6441.38,0.0
1755026460000000,6441.33,6442.110000000001,6441.29,6441.83,0.0
1755026520000000,6441.85,6442.18,6441.55,6441.59,0.0
1755026580000000,6441.79,6441.95,6441.110000000001,6441.33,0.0
1755026640000000,6441.34,6441.45,6440.91,6441.45,0.0
1755026700000000,6441.52,6441.52,6440.900000000001,6441.110000000001,0.0
1755026760000000,6441.06,6441.22,6440.46,6440.59,0.0
1755026820000000,6440.51,6440.6,6440.28,6440.39,0.0
1755026880000000,6440.35,6441.26,6440.25,6441.05,0.0
1755026940000000,6441.06,6441.4800000000005,6440.91,6441.24,0.0
1755027000000000,6441.25,6442.37,6440.91,6441.99,0.0
1755027060000000,6441.97,6442.5,6441.84,6442.49,0.0
1755027120000000,6442.400000000001,6442.53,6441.9800000000005,6442.5,0.0
1755027180000000,6442.6,6442.6,6442.110000000001,6442.27,0.0
1755027240000000,6442.1900000000005,6442.55,6441.85,6442.5,0.0
1755027300000000,6442.46,6442.610000000001,6441.77,6441.88,0.0
1755027360000000,6441.93,6443.56,6441.900000000001,6443.54,0.0
1755027420000000,6443.5,6444.84,6443.04,6444.81,0.0
1755027480000000,6444.71,6444.71,6443.82,6443.91,0.0
1755027540000000,6443.85,6443.85,6443,6443.24,0.0
1755027600000000,6443.22,6443.22,6442.04,6442.04,0.0
1755027660000000,6442.05,6442.75,6441.37,6441.67,0.0
1755027720000000,6441.74,6441.79,6440.37,6440.38,0.0
1755027780000000,6440.37,6440.37,6439.4800000000005,6439.56,0.0
1755027840000000,6439.51,6439.610000000001,6438.87,6439.49,0.0
1755027900000000,6439.4800000000005,6440.63,6439.29,6440.01,0.0
1755027960000000,6440.06,6440.09,6439.2,6439.49,0.0
1755028020000000,6439.6,6440.150000000001,6439.42,6439.71,0.0
1755028080000000,6439.62,6440.16,6439.6,6439.87,0.0
1755028140000000,6439.91,6441.12,6439.62,6440.9800000000005,0.0
1755028200000000,6441.01,6443.59,6437.32,6443.59,0.0
1755028260000000,6443.6,6445.29,6443.45,6444.77,0.0
1755028320000000,6444.85,6445.150000000001,6443.28,6443.62,0.0
1755028380000000,6443.4400000000005,6443.4400000000005,6442.31,6443.05,0.0
1755028440000000,6443.18,6445.9400000000005,6443.05,6444.25,0.0
1755028500000000,6444.1900000000005,6444.5,6442.71,6444.45,0.0
1755028560000000,6444.52,6444.52,6442.7300000000005,6444.07,0.0
1755028620000000,6444,6445.62,6443.9400000000005,6445.35,0.0
1755028680000000,6445.41,6445.99,6444.900000000001,6445.400000000001,0.0
1755028740000000,6445.32,6446.55,6444.56,6445.3,0.0
1755028800000000,6445.68,6445.82,6445.62,6445.82,0.0
1755028980000000,6445.77,6445.77,6445.76,6445.76,0.0
