ts,o,h,l,c,v
1758824340000000,656.64,656.78,656.63,656.72,120717
1758824400000000,656.72,656.75,656.55,656.7119,254753
1758824460000000,656.72,656.86,656.71,656.8,349021
1758824520000000,656.805,656.81,656.565,656.65,135820
1758824580000000,656.65,656.77,656.425,656.73,189539
1758824640000000,656.73,656.915,656.72,656.805,132489
1758824700000000,656.78,657.04,656.74,657.03,157080
1758824760000000,657.04,657.15,656.9,656.9,133160
1758824820000000,656.91,656.95,656.79,656.85,97776
1758824880000000,656.85,656.955,656.7744,656.815,86223
1758824940000000,656.83,657.03,656.805,656.99,112740
1758825000000000,656.98,657.12,656.93,656.96,123700
1758825060000000,656.97,657.14,656.97,657.07,83382
1758825120000000,657.0708,657.25,656.96,656.985,126413
1758825180000000,656.985,657.01,656.66,656.78,218054
1758825240000000,656.78,657,656.78,656.915,122783
1758825300000000,656.92,657.0649,656.79,656.89,200093
1758825360000000,656.88,657.015,656.765,656.945,161315
1758825420000000,656.91,657.16,656.88,657.155,155441
1758825480000000,657.155,657.31,657.06,657.28,159448
1758825540000000,657.29,657.4,657.28,657.36,143875
1758825600000000,657.37,657.95,657.37,657.901,365756
1758825660000000,657.91,658.155,657.91,658.05,277716
1758825720000000,658.05,658.15,657.85,657.92,227823
1758825780000000,657.92,657.9819,657.805,657.8699,184786
1758825840000000,657.86,657.875,657.645,657.81,134484
1758825900000000,657.805,657.92,657.5102,657.55,145129
1758825960000000,657.56,657.68,657.2856,657.3093,184786
1758826020000000,657.3,657.5,657.25,657.3056,185265
1758826080000000,657.32,657.63,657.3,657.62,205319
1758826140000000,657.61,657.805,657.48,657.6907,103915
1758826200000000,657.69,657.81,657.6,657.67,136624
1758826260000000,657.68,657.79,657.6,657.69,90985
1758826320000000,657.69,657.71,657.51,657.62,87621
1758826380000000,657.65,657.755,657.63,657.675,105794
1758826440000000,657.69,657.86,657.69,657.825,105905
1758826500000000,657.84,658.05,657.81,658.035,186097
1758826560000000,658.03,658.07,657.8351,657.855,145090
1758826620000000,657.85,657.86,657.61,657.63,180255
1758826680000000,657.625,657.995,657.5817,657.985,99614
1758826740000000,657.98,658.04,657.865,657.89,126787
1758826800000000,657.88,657.98,657.6,657.97,159989
1758826860000000,657.975,658.02,657.675,657.79,122842
1758826920000000,657.8,657.85,657.7,657.71,62129
1758826980000000,657.72,657.83,657.64,657.825,65326
1758827040000000,657.825,657.855,657.75,657.77,81156
1758827100000000,657.78,657.97,657.7799,657.93,86148
1758827160000000,657.94,657.995,657.808,657.84,116923
1758827220000000,657.825,657.825,657.6205,657.65,107102
1758827280000000,657.64,657.74,657.51,657.685,160253
1758827340000000,657.7,657.77,657.645,657.695,111958
1758827400000000,657.7,657.71,657.44,657.675,228133
1758827460000000,657.68,657.96,657.64,657.92,138715
1758827520000000,657.92,657.965,657.8149,657.9,77991
1758827580000000,657.8851,657.895,657.73,657.74,164326
1758827640000000,657.74,657.78,657.55,657.57,103551
1758827700000000,657.58,657.77,657.54,657.75,126018
1758827760000000,657.76,657.775,657.53,657.61,123174
1758827820000000,657.64,657.68,657.495,657.59,68958
1758827880000000,657.58,657.64,657.41,657.42,99641
1758827940000000,657.43,657.48,657.325,657.365,153606
1758828000000000,657.355,657.63,657.35,657.56,139356
1758828060000000,657.55,657.55,657.2644,657.295,110683
1758828120000000,657.3,657.445,657.265,657.4,152536
1758828180000000,657.4,657.44,657.26,657.28,109916
1758828240000000,657.28,657.31,657.055,657.1,236626
1758828300000000,657.1,657.49,657.1,657.4893,266267
1758828360000000,657.5,657.52,657.25,657.305,112312
1758828420000000,657.335,657.395,657.2749,657.32,127537
1758828480000000,657.32,657.38,657.205,657.28,77247
1758828540000000,657.29,657.45,657.26,657.45,88995
1758828600000000,657.45,657.79,657.45,657.765,174740
1758828660000000,657.77,657.81,657.63,657.81,204289
1758828720000000,657.81,657.86,657.635,657.7149,207377
1758828780000000,657.72,657.735,657.49,657.49,136175
1758828840000000,657.495,657.495,657.3,657.4,124556
1758828900000000,657.4,657.49,657.2989,657.4,155102
1758828960000000,657.4,657.4579,657.19,657.225,206987
1758829020000000,657.22,657.26,657.12,657.15,219355
1758829080000000,657.13,657.17,657.04,657.125,193838
1758829140000000,657.12,657.24,657.085,657.19,223544
1758829200000000,657.19,657.24,657.1,657.22,194303
1758829260000000,657.22,657.22,657.05,657.11,151620
1758829320000000,657.1093,657.3599,657.1093,657.315,122921
1758829380000000,657.32,657.46,657.285,657.4,116121
1758829440000000,657.4,657.5,657.39,657.465,314799
1758829500000000,657.455,657.56,657.27,657.2949,163333
1758829560000000,657.29,657.33,657.11,657.17,191450
1758829620000000,657.16,657.25,657.09,657.205,370963
1758829680000000,657.19,657.32,657.145,657.185,149766
1758829740000000,657.185,657.26,657.14,657.24,182483
1758829800000000,657.25,657.47,657.18,657.375,429351
1758829860000000,657.38,657.562,657.359,657.48,198319
1758829920000000,657.49,657.58,657.43,657.525,470400
1758829980000000,657.53,657.78,657.5,657.755,234287
1758830040000000,657.76,658.15,657.64,657.815,552073
1758830100000000,657.81,657.84,657.485,657.78,559472
1758830160000000,657.78,657.86,657.6256,657.755,298844
1758830220000000,657.76,657.955,657.74,657.865,335549
1758830280000000,657.87,657.95,657.78,657.885,471843
1758830340000000,657.89,658.26,657.73,657.95,1353539.0
1758830400000000,657.98,658.23,657.93,658.2,251621
1758830460000000,658.2,658.25,658.14,658.23,92052
1758830520000000,658.21,658.23,658.08,658.19,43875
1758830580000000,658.18,658.2201,658.1,658.14,43590
1758830640000000,658.14,658.24,658.13,658.15,13044
1758830700000000,658.13,658.13,658.04,658.09,66181
1758830760000000,658.09,658.11,658.07,658.1,19217
1758830820000000,658.09,658.09,658.01,658.07,28705
1758830880000000,658.08,658.08,657.95,657.99,27484
1758830940000000,657.99,657.99,657.85,657.87,30428
1758831000000000,657.9,658,657.9,657.97,5272943.0
1758831060000000,657.97,657.97,657.91,657.92,4408
1758831120000000,657.89,657.97,657.86,657.96,36853
1758831180000000,657.96,658.07,657.93,658.07,21547
1758831240000000,658.01,658.04,657.98,658.04,57816
1758831300000000,658.03,658.03,657.9,657.94,4065
1758831360000000,657.88,657.89,657.7804,657.7804,17437
1758831420000000,657.8,657.82,657.7,657.71,15596
1758831480000000,657.73,657.85,657.73,657.84,2033
1758831540000000,657.88,657.93,657.88,657.93,5909
1758831600000000,657.96,657.97,657.94,657.97,2067
1758831660000000,657.99,658.03,657.99,658,3949
1758831720000000,658.03,658.1,658.03,658.05,21089
1758831780000000,658.05,658.05,658.05,658.05,9876
1758831840000000,658.05,658.05,658,658,3328
1758831900000000,658,658.05,657.95,658.05,5044
1758831960000000,658.05,658.11,658.01,658.08,22540
1758832020000000,658.07,658.08,658.03,658.03,130596
1758832080000000,658.03,658.03,658.03,658.03,3545
1758832140000000,658.08,658.1,658.06,658.09,20325
1758832200000000,658.08,658.08,658.05,658.07,6328
1758832260000000,658.05,658.07,657.99,658.06,39771
1758832320000000,658.07,658.2,658.07,658.15,7983
1758832380000000,658.13,658.25,658.13,658.24,5167
1758832440000000,658.22,658.2899,658.22,658.2899,1534
1758832500000000,658.3,658.4,658.3,658.39,6701
1758832560000000,658.44,658.47,658.3991,658.3991,7755
1758832620000000,658.39,658.48,658.39,658.48,3456
1758832680000000,658.4708,658.53,658.4201,658.48,10043
1758832740000000,658.41,658.41,658.3,658.3,9214
1758832800000000,658.34,658.36,658.34,658.36,5935
1758832860000000,658.34,658.37,658.31,658.34,6555
1758832920000000,658.33,658.38,658.33,658.35,707
1758832980000000,658.33,658.39,658.33,658.39,2101
1758833040000000,658.42,658.44,658.42,658.44,3333
1758833100000000,658.41,658.41,658.39,658.39,1283
1758833160000000,658.39,658.4,658.39,658.4,2311
1758833220000000,658.36,658.38,658.36,658.38,2585
1758833280000000,658.34,658.34,658.32,658.32,2718
1758833340000000,658.3209,658.34,658.29,658.33,11834
1758833400000000,658.35,658.35,658.35,658.35,1857
1758833460000000,658.26,658.26,658.19,658.19,1885
1758833520000000,658.21,658.21,658.2,658.2,879
1758833640000000,658.23,658.28,658.22,658.28,7342
1758833700000000,658.26,658.26,658.236,658.24,2767
1758833760000000,658.23,658.23,658.22,658.22,2592
1758833820000000,658.21,658.21,658.21,658.21,804
1758833880000000,658.13,658.16,658.09,658.09,6201
1758833940000000,658.12,658.17,658.08,658.08,11798
1758834000000000,658.07,658.07,657.99,657.99,6924
1758834060000000,657.98,657.98,657.98,657.98,295
1758834120000000,657.99,657.99,657.91,657.93,3501
1758834180000000,657.92,657.92,657.92,657.92,727
1758834300000000,657.92,657.92,657.92,657.92,808
1758834360000000,657.93,657.9885,657.87,657.9885,8538
1758834420000000,657.88,657.88,657.88,657.88,747
1758834480000000,657.88,657.88,657.86,657.86,867
1758834540000000,657.86,657.96,657.86,657.95,15717
1758834600000000,657.96,657.96,657.92,657.92,15807
1758834720000000,657.94,657.94,657.92,657.94,15061
1758834780000000,657.94,657.96,657.94,657.96,15238
1758834840000000,657.97,657.97,657.94,657.94,3240
1758834900000000,657.94,657.94,657.94,657.94,746
1758834960000000,657.97,657.98,657.97,657.97,877
1758835020000000,658.03,658.06,658.03,658.04,3194
1758835080000000,658.04,658.05,658.02,658.02,10390
1758835200000000,658,658,658,658,1022
1758835500000000,658.02,658.02,658.02,658.02,256
1758835560000000,658.03,658.03,658.02,658.02,619
1758835980000000,658.0203,658.0203,658.0203,658.0203,527
1758836040000000,658.04,658.06,658.04,658.06,2886
1758836160000000,658.05,658.05,658.05,658.05,266
1758836220000000,658.0766,658.0766,658.0766,658.0766,277
1758836340000000,658.04,658.04,658.03,658.03,590
1758836460000000,658.03,658.03,658,658,8364
1758836520000000,658,658,658,658,1065
1758836580000000,657.95,657.95,657.9,657.9,5020
1758836760000000,657.93,658.0302,657.93,657.94,6154
1758836880000000,657.96,657.96,657.9,657.9,5697
1758836940000000,657.92,657.92,657.8996,657.9,2521
1758837000000000,657.88,657.88,657.88,657.88,119
1758837060000000,657.8901,657.8901,657.8901,657.8901,194
1758837120000000,657.91,657.91,657.87,657.88,6995
1758837180000000,657.9,658.01,657.9,658,2638
1758837600000000,658,658.11,657.94,658,23393
1758837660000000,658.02,658.22,658,658.22,8709
1758837720000000,658.2,658.2482,658.2,658.2482,721
1758837780000000,658.26,658.3,658.24,658.3,3813
1758837840000000,658.29,658.3,658.29,658.3,3236
1758837900000000,658.3,658.45,658.3,658.45,689
1758837960000000,658.43,658.56,658.43,658.56,1086
1758838020000000,658.58,658.68,658.58,658.68,2721
1758838080000000,658.63,658.63,658.57,658.58,3303
1758838140000000,658.58,658.69,658.58,658.69,5964
1758838260000000,658.53,658.57,658.53,658.57,480
1758838320000000,658.52,658.57,658.52,658.57,1204
1758838380000000,658.5301,658.5301,658.47,658.47,1933
1758838560000000,658.441,658.441,658.41,658.41,633
1758838620000000,658.38,658.44,658.38,658.44,359
1758838800000000,658.38,658.4,658.38,658.4,1447
1758838860000000,658.45,658.47,658.45,658.47,649
1758838920000000,658.3837,658.3837,658.3837,658.3837,326
1758838980000000,658.3801,658.3801,658.29,658.29,430
1758839100000000,658.3663,658.3663,658.3663,658.3663,323
1758839160000000,658.52,658.52,658.52,658.52,337
1758839220000000,658.47,658.47,658.43,658.43,573
1758839280000000,658.46,658.46,658.4537,658.46,735
1758839460000000,658.33,658.33,658.33,658.33,608
1758839520000000,658.2807,658.33,658.2807,658.33,1917
1758839580000000,658.261,658.261,658.26,658.26,415
1758839640000000,658.25,658.25,658.25,658.25,166
1758839700000000,658.48,658.57,658.47,658.47,594
1758839820000000,658.53,658.53,658.5099,658.51,906
1758839880000000,658.46,658.46,658.46,658.46,669
1758839940000000,658.52,658.62,658.52,658.62,766
1758840000000000,658.62,658.66,658.5999,658.64,2859
1758840060000000,658.64,658.64,658.59,658.59,633
1758840240000000,658.52,658.52,658.52,658.52,134
1758840360000000,658.42,658.421,658.42,658.421,1275
1758840420000000,658.3629,658.39,658.3629,658.39,882
1758840480000000,658.34,658.34,658.34,658.34,489
1758840600000000,658.27,658.27,658.26,658.26,1052
1758840660000000,658.29,658.29,658.22,658.26,4065
1758840720000000,658.21,658.21,658.15,658.15,347
1758840780000000,658.14,658.14,657.95,657.98,3793
1758840840000000,657.95,657.95,657.95,657.95,2184
1758840960000000,658.03,658.1,658.03,658.1,1238
1758841020000000,658.22,658.24,658.14,658.14,1005
1758841080000000,658.1504,658.1504,658.1504,658.1504,500
1758841200000000,658.1599,658.16,658.1599,658.16,1005
1758841260000000,658.1738,658.1738,658.1112,658.1112,803
1758841320000000,658.1063,658.1063,658.1018,658.1018,723
1758841440000000,658,658.06,658,658.06,389
1758841500000000,658.15,658.15,658.12,658.12,257
1758841560000000,658.04,658.0601,658.04,658.0601,1035
1758841620000000,658.05,658.05,657.9801,657.9801,1646
1758841740000000,657.97,657.97,657.97,657.97,347
1758841800000000,658,658,657.81,657.81,2569
1758841920000000,657.89,657.9003,657.87,657.9,20176
1758841980000000,657.9,657.9,657.86,657.9,28468
1758842040000000,657.93,658.05,657.93,658.05,2751
1758842100000000,658.08,658.1,658.08,658.09,2284
1758842220000000,658.11,658.11,658.11,658.11,232
1758842280000000,658.05,658.05,658.05,658.05,656
1758842340000000,658.05,658.05,658.05,658.05,494
1758842400000000,658.129,658.13,658.129,658.1299,2193
1758842460000000,658.1173,658.1173,658.1173,658.1173,154
1758842580000000,658.1,658.1,658.1,658.1,1557
1758842640000000,658.09,658.09,658,658,14168
1758842700000000,658,658,657.91,657.92,11955
1758842760000000,657.92,657.92,657.85,657.85,8396
1758842820000000,657.89,657.89,657.89,657.89,891
1758842880000000,657.96,658.04,657.95,658.04,7824
1758842940000000,657.94,657.94,657.94,657.94,244
1758843000000000,658.05,658.05,657.9,657.9,722
1758843120000000,657.94,657.94,657.84,657.84,647
1758843240000000,657.97,657.97,657.97,657.97,841
1758843300000000,657.9,657.92,657.89,657.92,625
1758843360000000,657.87,657.89,657.87,657.89,552
1758843480000000,657.87,657.87,657.87,657.87,586
1758843540000000,657.8804,657.8804,657.81,657.81,396
1758843780000000,657.98,657.9817,657.97,657.9817,1859
1758843840000000,658,658.08,658,658.071,2412
1758843900000000,658.05,658.05,658.0288,658.0288,1526
1758843960000000,657.98,657.98,657.98,657.98,249
1758844020000000,657.97,657.97,657.97,657.97,253
1758844140000000,657.87,657.87,657.87,657.87,428
1758844200000000,657.85,657.85,657.85,657.85,158
1758844260000000,657.9,657.9,657.9,657.9,227
1758844320000000,657.88,657.88,657.83,657.83,523
1758844380000000,657.85,657.85,657.8499,657.8499,670
1758844440000000,657.84,657.84,657.83,657.83,1540
1758844500000000,657.81,657.865,657.81,657.865,482
1758844620000000,657.83,657.8999,657.83,657.8999,911
1758844680000000,657.8999,657.9,657.8999,657.9,2982
1758844740000000,657.88,657.88,657.83,657.83,522
