ts,o,h,l,c,v
1759155480000000,24717.6407097624,24718.55261457997,24709.10873730557,24710.51268905669,0.0
1759155540000000,24712.60363154302,24714.31837816064,24699.58905818548,24699.58905818548,0.0
1759155600000000,24699.69912966751,24701.42078974227,24692.46647235619,24701.29594610061,0.0
1759155660000000,24699.4705426445,24715.86872371958,24699.4705426445,24715.39997713875,0.0
1759155720000000,24715.56279744084,24721.55351118875,24715.56279744084,24720.66018054941,0.0
1759155780000000,24720.50364234178,24732.2955767417,24719.5519078161,24732.2955767417,0.0
1759155840000000,24733.69251523673,24739.22709006627,24731.27481967896,24736.74495645971,0.0
1759155900000000,24736.52505054671,24741.77242330018,24734.08070871659,24738.36746891551,0.0
1759155960000000,24739.06966379076,24739.31439952315,24732.56015735143,24734.08041132934,0.0
1759156020000000,24734.6032326838,24736.19044063485,24730.46452934734,24731.816084397,0.0
1759156080000000,24732.18326725593,24737.33263177373,24730.97557208443,24732.37309339127,0.0
1759156140000000,24733.23093412707,24733.23093412707,24725.66836040249,24727.4933782436,0.0
1759156200000000,24728.19051565852,24728.7439317921,24724.54325401801,24724.82933283161,0.0
1759156260000000,24724.87579238637,24726.08839123621,24719.43117054977,24720.53942924743,0.0
1759156320000000,24722.19154751306,24728.29831268452,24722.19154751306,24724.9787549703,0.0
1759156380000000,24724.6718909161,24724.6718909161,24716.00146300825,24719.74278720434,0.0
1759156440000000,24719.75582384747,24725.39623128969,24719.75582384747,24725.39623128969,0.0
1759156500000000,24726.10456296941,24738.61228978893,24719.74379542935,24721.49004283108,0.0
1759156560000000,24722.59331629572,24724.30750729506,24719.18870151193,24719.18870151193,0.0
1759156620000000,24719.31483907578,24720.47514513501,24708.69401018334,24709.46365631368,0.0
1759156680000000,24709.692335621,24712.21247320504,24707.51468974665,24711.17215278202,0.0
1759156740000000,24709.18299956237,24716.80122316993,24708.23327364785,24715.846185746,0.0
1759156800000000,24715.90008711983,24719.8103185189,24714.82857891525,24716.61034111061,0.0
1759156860000000,24715.80181158186,24728.52767889881,24714.28310303826,24727.26922727145,0.0
1759156920000000,24727.16399125288,24727.16399125288,24719.16747303882,24721.24282767018,0.0
1759156980000000,24721.80160553058,24726.71601994042,24720.75209377828,24722.43845366802,0.0
1759157040000000,24722.20098485879,24724.26697181553,24719.99562576803,24723.10129740994,0.0
1759157100000000,24723.28418599745,24724.39306082335,24719.0112555561,24720.52921449515,0.0
1759157160000000,24720.45998899554,24726.01926549095,24719.29485371574,24726.01926549095,0.0
1759157220000000,24725.80180889603,24731.07800820378,24725.50072183534,24728.81111038916,0.0
1759157280000000,24729.34558117406,24730.55136806771,24726.8433154995,24728.46131136002,0.0
1759157340000000,24727.93676080618,24730.99208713386,24726.31117314828,24727.43595048237,0.0
1759157400000000,24727.6560252328,24730.97675243757,24720.6546748789,24720.6546748789,0.0
1759157460000000,24720.99486679405,24727.79085905251,24720.99486679405,24724.96085799391,0.0
1759157520000000,24725.01314877031,24728.95604033134,24722.94065576145,24726.216214719,0.0
1759157580000000,24726.51940471767,24726.51940471767,24718.22016979766,24718.65907148818,0.0
1759157640000000,24719.11433487374,24721.4343729492,24711.81779760303,24714.91975989011,0.0
1759157700000000,24715.08165383522,24716.73814874259,24709.5494095663,24709.78001335647,0.0
1759157760000000,24710.07450133152,24710.95399123336,24697.76132721228,24698.19177616937,0.0
1759157820000000,24698.13594077,24701.80724583978,24695.8257839888,24699.18880517074,0.0
1759157880000000,24699.67653139306,24705.77797634946,24699.67653139306,24702.11408714169,0.0
1759157940000000,24702.09159490092,24703.31617926437,24698.04223726257,24701.64845167328,0.0
1759158000000000,24701.57190362527,24707.3650359122,24699.45097966482,24704.69611355188,0.0
1759158060000000,24705.66491180037,24711.82260090519,24704.46744955378,24709.22372441345,0.0
1759158120000000,24708.39748591198,24709.99952008848,24704.211688327,24709.51301290249,0.0
1759158180000000,24709.71156160883,24711.42966255501,24707.04780924059,24709.46202839286,0.0
1759158240000000,24709.33985141302,24710.2997269434,24704.32717637298,24705.57297457988,0.0
1759158300000000,24705.44838817423,24707.6727455269,24703.94874891671,24704.40606123049,0.0
1759158360000000,24702.52162969784,24702.92581218968,24696.33726847304,24702.39582629529,0.0
1759158420000000,24702.37746411662,24704.37563915975,24697.27466152812,24698.51396447301,0.0
1759158480000000,24698.72002829394,24700.34404430907,24694.6051828339,24694.6051828339,0.0
1759158540000000,24694.93458140871,24694.93458140871,24692.27385942356,24692.34068647946,0.0
1759158600000000,24692.65484343153,24692.93809611736,24681.37229686523,24688.28571929317,0.0
1759158660000000,24687.81637048032,24689.01857497685,24677.14579073111,24677.14579073111,0.0
1759158720000000,24677.45919681343,24677.45919681343,24666.54960690191,24670.18982335658,0.0
1759158780000000,24669.46775143308,24669.46775143308,24664.42793232807,24666.45802658018,0.0
1759158840000000,24666.17695936922,24667.63061923015,24663.59365171008,24665.95081739524,0.0
1759158900000000,24665.10533203349,24665.10533203349,24654.1005466202,24656.009560215,0.0
1759158960000000,24656.90980139237,24658.94197551938,24650.02110566322,24656.09472889655,0.0
1759159020000000,24655.50216448847,24659.76541408129,24639.57471608206,24639.57471608206,0.0
1759159080000000,24639.59847705864,24646.63591832026,24636.69652437745,24646.63591832026,0.0
1759159140000000,24646.62678255136,24655.42860732292,24645.92128477154,24654.48581864469,0.0
1759159200000000,24654.05337226668,24654.10374259643,24644.54450151016,24649.33549877387,0.0
1759159260000000,24648.83965702542,24652.31549763294,24646.75579404665,24648.81599149787,0.0
1759159320000000,24648.51992673402,24662.0717494766,24647.57913999055,24654.89206242392,0.0
1759159380000000,24654.94981963488,24665.29001735385,24654.94981963488,24663.44461490932,0.0
1759159440000000,24663.13298556363,24663.13298556363,24647.17436776811,24648.2716518517,0.0
1759159500000000,24648.41548709345,24655.26064543936,24643.14511050264,24646.28971878679,0.0
1759159560000000,24646.91911784983,24649.58829055954,24646.56021761021,24648.63637356139,0.0
1759159620000000,24648.71156990174,24648.71156990174,24639.28627484372,24641.01324948448,0.0
1759159680000000,24642.55363973137,24645.7695154441,24639.22593980612,24640.19201645439,0.0
1759159740000000,24640.02659896511,24643.55340913863,24639.50536574686,24642.33706499458,0.0
1759159800000000,24642.17410889235,24645.69516088775,24639.06782453282,24641.45026898337,0.0
1759159860000000,24641.42798203924,24641.6940052394,24632.86401574783,24633.73499307263,0.0
1759159920000000,24633.99106031666,24636.14690263783,24630.39171548771,24630.39171548771,0.0
1759159980000000,24630.41809465309,24636.65582161004,24629.20001523424,24634.56782376985,0.0
1759160040000000,24634.7323211522,24637.08498103411,24625.74530677839,24631.65996624475,0.0
1759160100000000,24632.39519477468,24636.77889806769,24626.58413617719,24626.58413617719,0.0
1759160160000000,24626.52398910741,24629.39458589119,24616.03003487877,24620.27337704468,0.0
1759160220000000,24620.88609465671,24632.79830110915,24620.88609465671,24629.90700643914,0.0
1759160280000000,24629.26893480986,24634.44216296662,24627.03468373212,24632.08215090887,0.0
1759160340000000,24632.25899208681,24632.25899208681,24627.63154743012,24631.88528638856,0.0
1759160400000000,24631.7178522206,24636.55542150765,24624.93864561951,24625.17567802487,0.0
1759160460000000,24625.83989536526,24631.79906925926,24625.83989536526,24627.67858540509,0.0
1759160520000000,24627.73355738411,24635.87696212368,24627.73355738411,24632.25077938396,0.0
1759160580000000,24631.98267474891,24635.52856628803,24628.53327875318,24635.52856628803,0.0
1759160640000000,24635.21705517349,24640.51645948527,24635.21705517349,24640.37561670337,0.0
1759160700000000,24639.8593013935,24642.3112861601,24636.11856655636,24636.38764311329,0.0
1759160760000000,24636.21523377929,24639.37370769403,24630.9782565041,24632.95991088177,0.0
1759160820000000,24633.17024496992,24638.26944686995,24633.17024496992,24634.37627430286,0.0
1759160880000000,24634.19565210818,24634.68003520744,24625.68074404306,24625.74611210199,0.0
1759160940000000,24625.63238014103,24628.03708669443,24625.04612132901,24626.28833006433,0.0
1759161000000000,24626.39083424813,24627.02888669278,24615.27617208847,24617.34132667403,0.0
1759161060000000,24617.37418816058,24624.04256934529,24617.37418816058,24619.84448599363,0.0
1759161120000000,24620.28659442167,24620.3810744159,24612.44211781466,24613.9018462037,0.0
1759161180000000,24612.21602051262,24612.21602051262,24606.27838890394,24609.99004506715,0.0
1759161240000000,24612.03329363307,24618.42558441897,24612.03329363307,24617.33746802957,0.0
1759161300000000,24617.43569883582,24625.2406137359,24615.20859907339,24615.34255940994,0.0
1759161360000000,24615.04872668612,24615.89946844341,24608.71775845754,24613.00661179208,0.0
1759161420000000,24613.34295503042,24618.4309292122,24613.34295503042,24617.36103529978,0.0
1759161480000000,24617.59310862957,24620.8561704811,24613.20189745421,24613.20189745421,0.0
1759161540000000,24613.69891349838,24623.24438849684,24613.35988194297,24621.79966083654,0.0
1759161600000000,24622.36791434276,24628.53291827283,24622.36791434276,24623.00021836992,0.0
1759161660000000,24622.8471154184,24622.91976384354,24616.27415138956,24618.09031964178,0.0
1759161720000000,24618.25321213543,24618.70226729943,24612.95044205168,24616.74918279511,0.0
1759161780000000,24616.68145548968,24616.89453551306,24603.84291300097,24606.2597484233,0.0
1759161840000000,24606.80062120395,24609.59936443403,24605.71802335847,24606.45579233044,0.0
1759161900000000,24606.43201107932,24610.62198810852,24606.43201107932,24610.13377262988,0.0
1759161960000000,24610.13400168734,24612.95614939223,24608.02581544732,24608.07787517124,0.0
1759162020000000,24607.68650314887,24608.38702178815,24604.79673498706,24605.2768107225,0.0
1759162080000000,24605.43839117526,24612.23028756524,24603.97439781805,24612.23028756524,0.0
1759162140000000,24612.25743782221,24619.06102077012,24612.25743782221,24619.06102077012,0.0
1759162200000000,24619.51465130674,24629.8780045964,24619.51465130674,24629.58011507856,0.0
1759162260000000,24629.88568912075,24629.90843275372,24626.22918214709,24627.15735084059,0.0
1759162320000000,24628.46921360868,24633.35477336819,24627.09316826186,24630.28670107792,0.0
1759162380000000,24630.3867504069,24632.50062940711,24627.18160068404,24631.87189946204,0.0
1759162440000000,24631.6897375084,24639.32135566086,24631.20766307006,24637.06242371597,0.0
1759162500000000,24637.28574458159,24639.62209608329,24636.43476151306,24638.4127440181,0.0
1759162560000000,24636.89947186595,24637.0109103776,24627.43294269867,24628.6592369928,0.0
1759162620000000,24628.9154814571,24628.9154814571,24605.004950434,24605.82047284224,0.0
1759162680000000,24607.00009161189,24615.472177839,24607.00009161189,24615.472177839,0.0
1759162740000000,24615.57811428282,24624.79012123189,24615.57811428282,24624.77452036623,0.0
1759162800000000,24625.15200146905,24625.95719682135,24622.9006539085,24623.61463860957,0.0
1759162860000000,24624.21000637891,24624.44303692257,24617.97724575705,24621.80047698628,0.0
1759162920000000,24621.45131637599,24627.36104150648,24620.51962867209,24627.36104150648,0.0
1759162980000000,24627.70315024524,24631.77443270952,24627.70315024524,24628.75586636918,0.0
1759163040000000,24628.7613567609,24632.36899818211,24626.3656247742,24632.36899818211,0.0
1759163100000000,24631.41054707406,24631.41054707406,24626.35792767728,24628.47755166085,0.0
1759163160000000,24628.4025323947,24628.57693509304,24625.88181963492,24626.65881160697,0.0
1759163220000000,24626.23154422386,24628.28478813261,24624.26451270771,24628.17345408527,0.0
1759163280000000,24628.06660473982,24628.06660473982,24623.7792603777,24624.45034170368,0.0
1759163340000000,24624.57519169323,24626.01552778298,24621.71967319638,24623.52488588567,0.0
1759163400000000,24623.81212811957,24631.28746014507,24623.69082556684,24631.28746014507,0.0
1759163460000000,24631.01558100295,24632.65711688391,24629.10546576124,24629.43225508567,0.0
1759163520000000,24629.13653227891,24630.93317751396,24628.53075563854,24630.68466618522,0.0
1759163580000000,24630.64042469206,24635.88426890004,24630.47884015187,24634.37679507649,0.0
1759163640000000,24634.46822254578,24636.67203367938,24632.72122900098,24635.54681665871,0.0
1759163700000000,24635.55946243056,24635.65801548458,24628.30283738005,24630.59896365943,0.0
1759163760000000,24630.57882114552,24633.57013704585,24627.46593474303,24629.68605171239,0.0
1759163820000000,24629.55531559453,24629.55531559453,24625.37859331961,24628.44939513639,0.0
1759163880000000,24628.06218844946,24629.71753545173,24626.66817303191,24628.42602722651,0.0
1759163940000000,24628.60244832922,24632.01197539949,24628.19019270998,24629.85034067916,0.0
1759164000000000,24629.7751965092,24633.03178478787,24629.7751965092,24630.02759604062,0.0
1759164060000000,24629.41802291244,24635.65677322615,24629.16539921619,24635.24429557527,0.0
1759164120000000,24635.22679222167,24640.35399923521,24635.22679222167,24635.64001646257,0.0
1759164180000000,24635.63836054046,24636.41774084445,24627.8489793349,24627.85819884531,0.0
1759164240000000,24627.81906154376,24627.81906154376,24617.06024401066,24617.6352950618,0.0
1759164300000000,24616.93452732907,24619.41498352822,24614.75469582283,24615.48243509819,0.0
1759164360000000,24615.41736938564,24623.38267637334,24615.3163429596,24618.20824388835,0.0
1759164420000000,24618.39730475811,24619.27689310388,24616.95268981,24617.16108843062,0.0
1759164480000000,24617.42412510657,24619.71486392849,24613.84027050842,24617.99154576878,0.0
1759164540000000,24618.2964552293,24620.36876511192,24616.69158035205,24620.15068838872,0.0
1759164600000000,24619.58448222334,24621.15365194039,24614.59758912384,24621.10143914459,0.0
1759164660000000,24621.49232776836,24622.73376089172,24615.98331116569,24616.65283298888,0.0
1759164720000000,24616.77359634578,24616.77359634578,24613.15885662571,24613.94112267244,0.0
1759164780000000,24614.07860941286,24614.07860941286,24609.21836388872,24609.23742779058,0.0
1759164840000000,24609.22687391508,24609.50352990372,24602.55053469207,24602.60755443064,0.0
1759164900000000,24602.73071058319,24607.70738738296,24602.73071058319,24606.29248326159,0.0
1759164960000000,24606.3142668386,24607.94327644245,24604.41420156383,24604.97436321937,0.0
1759165020000000,24605.07791370371,24605.44130088785,24600.66180221762,24600.8113326269,0.0
1759165080000000,24600.55591749162,24606.53311210544,24600.15507275843,24606.27904423781,0.0
1759165140000000,24606.637633853,24612.16428004837,24606.10845827508,24611.58424918151,0.0
1759165200000000,24611.73555782975,24613.02041618349,24604.22996557348,24606.72646722461,0.0
1759165260000000,24606.61297201668,24606.61297201668,24602.38757206737,24603.3131091388,0.0
1759165320000000,24603.0130431341,24603.12931678316,24591.10315630891,24594.55036821683,0.0
1759165380000000,24594.47991624386,24594.47991624386,24578.05658570934,24579.73735978542,0.0
1759165440000000,24579.97081301032,24591.48871574693,24574.61004735707,24589.53514314998,0.0
1759165500000000,24589.72397515379,24596.5439499076,24589.24824610884,24593.1740074847,0.0
1759165560000000,24592.61466168078,24600.72026939583,24592.43157632416,24600.31076550724,0.0
1759165620000000,24599.94956672919,24612.83696956371,24599.74569256278,24605.05277705305,0.0
1759165680000000,24604.5461540828,24604.89429911397,24600.62085339291,24603.72959276353,0.0
1759165740000000,24604.39399480505,24605.36076704333,24601.88318027544,24602.13167275724,0.0
1759165800000000,24602.17388847215,24603.03167256659,24599.7264622682,24602.29582255992,0.0
1759165860000000,24602.91686344231,24608.15174633033,24602.8617931014,24603.91332125978,0.0
1759165920000000,24604.55607877757,24605.25435711473,24600.20845954497,24604.4331798316,0.0
1759165980000000,24604.50739264293,24604.79037639591,24597.41116553136,24601.23473033454,0.0
1759166040000000,24600.94826731546,24601.86700393898,24594.3906413884,24597.83160108479,0.0
1759166100000000,24597.81907592856,24597.81907592856,24592.84210460835,24595.62720655971,0.0
1759166160000000,24596.24570839241,24598.13399793294,24592.55121715848,24595.50418804888,0.0
1759166220000000,24595.4610369673,24604.77911903183,24594.97838166082,24604.70177547683,0.0
1759166280000000,24605.08729728446,24610.44892282353,24605.08729728446,24610.00155653215,0.0
1759166340000000,24610.19889617197,24612.1610042113,24609.22809930815,24609.3829528794,0.0
1759166400000000,24608.30402063972,24608.38787037505,24600.93914134256,24604.81541242141,0.0
1759166460000000,24604.98947186739,24607.92918548842,24601.20587217376,24601.2980661687,0.0
1759166520000000,24599.86835420762,24605.90185680436,24599.38412906264,24602.85973217298,0.0
1759166580000000,24603.02474374621,24608.01281498287,24603.02269885239,24607.84443236806,0.0
1759166640000000,24608.09921262858,24608.48710288289,24605.21382026675,24605.66755076196,0.0
1759166700000000,24605.88325029454,24607.12446100234,24602.42637245507,24605.96884726589,0.0
1759166760000000,24605.99891225559,24614.61016290339,24605.99891225559,24613.75546133098,0.0
1759166820000000,24613.43294271746,24613.43294271746,24606.9871513349,24607.09307632495,0.0
1759166880000000,24606.56098214419,24606.56098214419,24602.41661339024,24604.52726545502,0.0
1759166940000000,24603.91587595556,24608.27275929005,24603.21111807774,24607.3010333028,0.0
1759167000000000,24607.43937065268,24610.83507395324,24605.4158562855,24608.31562798218,0.0
1759167060000000,24606.84373534452,24606.84373534452,24600.41374750299,24603.26191434153,0.0
1759167120000000,24602.30946998936,24602.30946998936,24594.44418781481,24597.17629556023,0.0
1759167180000000,24597.47566484432,24600.49171329537,24597.10273840603,24600.31059027175,0.0
1759167240000000,24600.23037986547,24603.59346952786,24595.94395922232,24600.29759344769,0.0
1759167300000000,24600.29759344769,24600.44176228847,24596.97531979557,24596.97531979557,0.0
1759167360000000,24596.55631886883,24601.73421507492,24595.49968078996,24597.50280395053,0.0
1759167420000000,24597.5327183161,24602.10176129473,24597.31198967934,24597.31198967934,0.0
1759167480000000,24596.90573982603,24600.54389769699,24596.2830056444,24597.80135215203,0.0
1759167540000000,24597.86364110956,24604.33756337312,24597.86364110956,24604.31329680821,0.0
1759167600000000,24604.37588874216,24612.72422133141,24604.37588874216,24610.98968541637,0.0
1759167660000000,24611.0619679,24611.47146820575,24607.30223652366,24610.95423409973,0.0
1759167720000000,24610.35537170901,24611.64171917556,24606.27245764898,24608.08931444372,0.0
1759167780000000,24608.1014461054,24608.1014461054,24600.86474580969,24603.99244440485,0.0
1759167840000000,24603.82310329727,24604.01235444241,24598.82683876478,24601.10885957253,0.0
1759167900000000,24600.70259596463,24602.65794577252,24598.82516038084,24601.02003888348,0.0
1759167960000000,24601.08066455993,24603.93472219493,24599.61675229385,24603.68499132932,0.0
1759168020000000,24603.44831908161,24608.62203568337,24603.44831908161,24604.09812388413,0.0
1759168080000000,24604.48629182349,24605.13330306419,24599.98721302683,24600.09028211193,0.0
1759168140000000,24599.77091790341,24602.05152609242,24598.3765155079,24601.24876909372,0.0
1759168200000000,24601.05570865719,24604.09342025957,24599.07019478005,24603.03816066539,0.0
1759168260000000,24603.24166388036,24612.19077281562,24603.24166388036,24612.07655441567,0.0
1759168320000000,24612.03694611149,24621.34635346141,24611.68055876397,24621.34635346141,0.0
1759168380000000,24621.53577710203,24621.81710986297,24618.20923113965,24620.11233789448,0.0
1759168440000000,24620.8217943042,24623.76783271509,24619.56081625269,24623.2926496757,0.0
1759168500000000,24623.24598713224,24623.24598713224,24616.53874564109,24617.54631316238,0.0
1759168560000000,24617.44448086206,24622.05474328005,24617.28058624471,24620.74074896662,0.0
1759168620000000,24620.81398286925,24620.84530960582,24616.10361111819,24618.62124694773,0.0
1759168680000000,24618.59945309353,24621.14275096876,24618.59945309353,24620.33353606662,0.0
1759168740000000,24620.47295916972,24620.6089163778,24616.25276261154,24619.99823736414,0.0
1759168800000000,24619.91721741044,24620.72578692169,24618.01712860105,24619.92664010364,0.0
1759168860000000,24619.98150119281,24620.32369933914,24616.91191405529,24619.79166494492,0.0
1759168920000000,24621.28782433089,24621.56152672611,24619.55180598312,24620.05083308907,0.0
1759168980000000,24619.82788570489,24624.47935324329,24619.5720665834,24624.47935324329,0.0
1759169040000000,24624.52495858339,24628.86466843086,24624.52495858339,24626.86628834089,0.0
1759169100000000,24626.98857989936,24630.57767548565,24626.1079747323,24626.1079747323,0.0
1759169160000000,24626.25241198511,24629.49397110277,24624.51737536458,24624.51737536458,0.0
1759169220000000,24624.19917422064,24624.30761785825,24620.85905030988,24624.17378656865,0.0
1759169280000000,24624.08515121963,24624.35348051973,24621.20906985677,24622.06846281799,0.0
1759169340000000,24621.78365622854,24622.28619345665,24618.8883015815,24619.44347250534,0.0
1759169400000000,24619.37487073173,24620.89887515752,24617.829141674,24619.99010439987,0.0
1759169460000000,24620.09968614017,24625.44642047095,24619.99365112405,24625.44642047095,0.0
1759169520000000,24625.33589487643,24633.26028697794,24624.96220644574,24630.95143817252,0.0
1759169580000000,24630.56023499371,24632.47258032174,24629.25089598488,24630.42663438513,0.0
1759169640000000,24630.48841104354,24634.77799095309,24630.22450414126,24634.39353168195,0.0
1759169700000000,24634.24995303769,24637.5863087269,24633.72478243099,24635.77458743237,0.0
1759169760000000,24636.08451615193,24636.860918388,24633.0456336553,24633.28501451631,0.0
1759169820000000,24633.40317835709,24633.46092474082,24629.21157626393,24631.53684166691,0.0
1759169880000000,24631.38477614535,24634.49994896042,24630.70546318712,24634.49994896042,0.0
1759169940000000,24634.46404528636,24634.46404528636,24632.22522863538,24633.68163154441,0.0
1759170000000000,24633.98557666478,24636.12721891376,24633.66068552206,24635.13732026799,0.0
1759170060000000,24635.00103627255,24637.5213424795,24634.53687418723,24637.22771203186,0.0
1759170120000000,24636.9533227763,24640.9435015891,24636.88345605298,24640.11277117558,0.0
1759170180000000,24639.94262754597,24639.94262754597,24637.93369000519,24638.69204950929,0.0
1759170240000000,24638.5947493031,24640.93274738097,24637.33922233831,24640.93274738097,0.0
1759170300000000,24641.08159348561,24641.8594228468,24638.3952464399,24639.05564909226,0.0
1759170360000000,24638.90764845515,24643.53474686417,24638.53164994693,24642.88642463369,0.0
1759170420000000,24642.85232178417,24643.41036887344,24640.84473258017,24641.07012410666,0.0
1759170480000000,24641.16759059983,24641.16759059983,24637.02183029545,24637.64889318685,0.0
1759170540000000,24637.52596781886,24637.52596781886,24633.7069682261,24634.58123976496,0.0
1759170600000000,24635.01343416777,24636.20730437762,24633.66179494768,24633.7839859556,0.0
1759170660000000,24633.49346985894,24635.07075043005,24632.23099247031,24635.07075043005,0.0
1759170720000000,24635.09842399131,24635.09842399131,24632.56706771802,24633.66356133525,0.0
1759170780000000,24633.92587390879,24636.11466992709,24633.92587390879,24635.43621630772,0.0
1759170840000000,24635.19256335452,24635.30677417776,24630.22440266375,24630.22440266375,0.0
1759170900000000,24630.18791734209,24630.34397904599,24620.76670804109,24625.07597284207,0.0
1759170960000000,24625.05829843083,24626.88243918037,24624.67595685061,24625.99691536585,0.0
1759171020000000,24626.02430870349,24629.26633569625,24626.02430870349,24628.85962928334,0.0
1759171080000000,24628.99126793345,24629.65878030946,24622.01312391623,24622.3946586071,0.0
1759171140000000,24622.0338517241,24622.0338517241,24619.14736466515,24619.14736466515,0.0
1759171200000000,24619.14736466515,24619.66943357713,24611.38469376469,24613.07395760935,0.0
1759171260000000,24613.5039297456,24618.9345119042,24613.4650561715,24617.30677320218,0.0
1759171320000000,24617.43339694425,24618.75335506627,24614.47162446213,24614.71578082193,0.0
1759171380000000,24614.53970641082,24620.56347448434,24614.45721269372,24619.58825219849,0.0
1759171440000000,24619.62687527093,24619.62687527093,24614.08702717656,24619.15673793668,0.0
1759171500000000,24619.23159330855,24623.86312186663,24619.23159330855,24622.98557929352,0.0
1759171560000000,24622.81586208761,24623.39672919471,24621.36321930119,24621.84329901825,0.0
1759171620000000,24622.09179120738,24625.99974384147,24621.19653457784,24625.50563530531,0.0
1759171680000000,24625.70519072282,24627.34353175876,24623.91991149056,24624.37974956884,0.0
1759171740000000,24624.71788654951,24626.49926729343,24624.25604796106,24626.39652979356,0.0
1759171800000000,24626.22615921734,24626.22615921734,24620.87951020118,24623.06825476522,0.0
1759171860000000,24623.42542835958,24625.73013732306,24621.15602128593,24621.45331641053,0.0
1759171920000000,24621.32386106315,24621.71713086177,24617.48654926639,24619.70842091543,0.0
1759171980000000,24618.74167806934,24619.15332018582,24615.87475965416,24618.9535299492,0.0
1759172040000000,24618.856492789,24618.91725381574,24616.49785521307,24616.49785521307,0.0
