ts,o,h,l,c,v
1755527160000000,23730.93486867124,23731.36146867,23725.38917885969,23728.07592224016,0.0
1755527220000000,23727.80877827125,23731.32810376039,23726.41529779089,23730.68205666823,0.0
1755527280000000,23730.09821268816,23730.09821268816,23704.50747480288,23704.50747480288,0.0
1755527340000000,23703.00979985827,23703.00979985827,23695.65251224207,23696.02318581264,0.0
1755527400000000,23691.50497403348,23691.50497403348,23677.20813582992,23685.7579534349,0.0
1755527460000000,23685.8729484687,23695.43698989907,23685.17178705302,23693.65771428223,0.0
1755527520000000,23693.7514293326,23699.57702808792,23692.97451686335,23693.69140282221,0.0
1755527580000000,23693.69647854671,23695.99040152524,23690.41837658052,23695.59551743089,0.0
1755527640000000,23695.08954542374,23699.06541994156,23693.77742659965,23693.78946806057,0.0
1755527700000000,23693.87609490947,23700.35153471014,23689.45039775391,23700.06721311367,0.0
1755527760000000,23699.7191487393,23700.19438425398,23689.38380493073,23690.04026975765,0.0
1755527820000000,23689.51551111017,23692.55573682919,23686.37295850303,23692.17260118471,0.0
1755527880000000,23691.95571669147,23692.67951235582,23685.92998229994,23685.92998229994,0.0
1755527940000000,23685.33237821517,23687.74434375786,23678.83367374298,23679.18241018388,0.0
1755528000000000,23679.64286966224,23686.62136342314,23679.22748581305,23681.90159090817,0.0
1755528060000000,23681.42715434128,23687.71450705387,23679.24037445511,23686.41249155121,0.0
1755528120000000,23686.45046804114,23688.24541629852,23677.85470296379,23679.18769621918,0.0
1755528180000000,23678.81624807241,23681.57174786812,23675.8123569375,23677.66813078662,0.0
1755528240000000,23677.58394244585,23677.58394244585,23665.24179531016,23665.24179531016,0.0
1755528300000000,23664.91816621278,23666.83893210468,23661.67766677042,23662.59210344763,0.0
1755528360000000,23662.34578874501,23662.39348615371,23645.04069911248,23645.04069911248,0.0
1755528420000000,23645.24170157856,23648.76768441661,23637.40882798708,23638.81645439168,0.0
1755528480000000,23639.47065798546,23652.45173798715,23639.47065798546,23650.88222846899,0.0
1755528540000000,23650.93075069054,23659.51456971961,23648.92383861244,23658.9912868569,0.0
1755528600000000,23659.05486401397,23668.64420972673,23658.38624180455,23667.64844522164,0.0
1755528660000000,23667.23830604532,23668.42473932928,23663.31748071131,23668.42473932928,0.0
1755528720000000,23668.58253831233,23680.22844362434,23668.58253831233,23680.22844362434,0.0
1755528780000000,23680.35739365143,23687.4539617404,23678.81393364826,23687.4539617404,0.0
1755528840000000,23687.96527427325,23688.71813603511,23684.31629401956,23685.34325949633,0.0
1755528900000000,23685.04440061539,23688.1081692175,23684.48763172509,23686.91634411739,0.0
1755528960000000,23687.29829973235,23688.71331115998,23680.62869773008,23682.26540069324,0.0
1755529020000000,23682.3895990966,23690.6845116134,23681.74450888126,23688.58966312563,0.0
1755529080000000,23688.83280329109,23688.83280329109,23679.3681784595,23680.49699402802,0.0
1755529140000000,23680.58601880024,23691.63622655937,23680.58601880024,23691.25120715984,0.0
1755529200000000,23689.05121759042,23695.1935519337,23689.05121759042,23691.84501417459,0.0
1755529260000000,23691.56200048708,23692.89679428302,23689.06965661697,23689.4858787409,0.0
1755529320000000,23689.30519625819,23694.95183985245,23689.30519625819,23692.34325453225,0.0
1755529380000000,23692.02289465759,23692.02289465759,23684.66230490712,23686.28864695481,0.0
1755529440000000,23686.22857528447,23690.87568144848,23686.22857528447,23689.165504014,0.0
1755529500000000,23688.57975383737,23688.57975383737,23682.21991302953,23687.12702112825,0.0
1755529560000000,23687.40117303124,23690.14972362296,23682.51083430796,23682.51083430796,0.0
1755529620000000,23682.50529195525,23686.19552479711,23681.0773705267,23683.81530354493,0.0
1755529680000000,23684.00448011232,23689.36685096456,23684.00448011232,23687.12688258531,0.0
1755529740000000,23687.45018680975,23693.85786402662,23684.16443427056,23693.09247202783,0.0
1755529800000000,23693.06024584203,23693.06024584203,23683.60946884852,23685.05809450179,0.0
1755529860000000,23685.05249503068,23688.78214762242,23682.77263660815,23682.83396986428,0.0
1755529920000000,23683.25484805338,23683.3654873382,23677.4264907862,23678.16136453773,0.0
1755529980000000,23678.42686527274,23678.42686527274,23673.49782233625,23677.52799216355,0.0
1755530040000000,23677.70860795721,23679.29355082358,23673.27191899705,23673.27191899705,0.0
1755530100000000,23673.20701504889,23675.77195754205,23671.3615217205,23671.61219572087,0.0
1755530160000000,23671.69006797347,23671.69006797347,23666.1904344299,23666.1904344299,0.0
1755530220000000,23666.1967897483,23667.40949547357,23663.21844060458,23665.70718368965,0.0
1755530280000000,23665.35996129179,23666.53933520501,23662.50698368571,23665.17509307155,0.0
1755530340000000,23665.06432917328,23668.63814544163,23665.06432917328,23668.63004606333,0.0
1755530400000000,23668.22623796071,23675.3745466688,23668.22623796071,23674.49482263698,0.0
1755530460000000,23674.62896037367,23675.69725182088,23670.52088056744,23675.64288753554,0.0
1755530520000000,23675.79327213299,23681.64383050323,23675.75549882284,23677.43346185461,0.0
1755530580000000,23677.53416806555,23679.54201860893,23673.57761413182,23675.12727910582,0.0
1755530640000000,23675.92347776416,23677.80795863004,23674.00278879385,23675.08750840847,0.0
1755530700000000,23675.24495947858,23675.24495947858,23665.39573839696,23665.57090742564,0.0
1755530760000000,23665.55900734039,23666.86987808649,23663.61928085855,23666.13711667134,0.0
1755530820000000,23664.81281653709,23671.62867582015,23663.26162720245,23670.94081239061,0.0
1755530880000000,23670.57252248906,23670.64730733145,23664.74625270199,23664.95231861142,0.0
1755530940000000,23665.03226586293,23665.03226586293,23656.28412834685,23659.16617565273,0.0
1755531000000000,23659.12794001272,23660.16802715903,23655.58566313452,23655.96544036649,0.0
1755531060000000,23655.07360179264,23657.74575947581,23653.75176624585,23657.3876335997,0.0
1755531120000000,23658.26040974251,23658.95575295579,23651.59273475003,23651.59273475003,0.0
1755531180000000,23651.58928891708,23653.73367577788,23649.69076643833,23649.69076643833,0.0
1755531240000000,23649.58266257484,23653.35690841664,23648.34022535215,23653.35690841664,0.0
1755531300000000,23653.26323121731,23653.26323121731,23647.10063503613,23647.20871253526,0.0
1755531360000000,23647.66107980707,23650.16912696802,23646.59784321294,23647.15639126642,0.0
1755531420000000,23647.0137354213,23657.43038948054,23646.7150751139,23657.43038948054,0.0
1755531480000000,23657.19122463904,23666.78818868538,23654.91271314799,23666.78818868538,0.0
1755531540000000,23666.5521730536,23667.05533653672,23661.61508917685,23662.60305645793,0.0
1755531600000000,23662.54182091365,23663.82871414936,23661.03978141081,23661.07925134099,0.0
1755531660000000,23660.82590873652,23661.52506314739,23658.27421688989,23659.08238354531,0.0
1755531720000000,23659.09698020335,23660.02475408954,23656.83122976167,23658.53809264131,0.0
1755531780000000,23658.42713916171,23659.56280296728,23657.33359593199,23657.47922441168,0.0
1755531840000000,23657.49457313857,23661.37019904351,23656.92425777932,23661.00214792158,0.0
1755531900000000,23660.76224149961,23668.0383641464,23660.40187404913,23667.20973342918,0.0
1755531960000000,23667.2366893025,23667.83075182783,23662.21802768957,23667.83075182783,0.0
1755532020000000,23668.03152548327,23668.96678423088,23666.20825580654,23667.47147284034,0.0
1755532080000000,23667.55527686688,23670.16382340247,23666.93124490686,23666.93124490686,0.0
1755532140000000,23666.94001379076,23669.69507682493,23665.28690752188,23668.94943760666,0.0
1755532200000000,23669.10481766183,23672.77870843064,23668.64019123373,23669.29765568698,0.0
1755532260000000,23669.69740600752,23670.63211044536,23661.76373657415,23662.30767041526,0.0
1755532320000000,23662.35853677013,23666.34391816978,23662.35853677013,23663.94089217732,0.0
1755532380000000,23663.6521071191,23663.83294135504,23661.52064993104,23661.98261637476,0.0
1755532440000000,23661.99077242051,23665.29240358146,23661.98894131852,23663.40365029525,0.0
1755532500000000,23664.00053888976,23664.85197065061,23655.99971895417,23655.99971895417,0.0
1755532560000000,23655.97992772799,23661.49973909719,23654.7902087944,23657.68357118789,0.0
1755532620000000,23658.72043215385,23661.68459770791,23657.52715786095,23660.34155229161,0.0
1755532680000000,23660.50352858972,23660.6504283596,23658.02907226663,23660.0763943349,0.0
1755532740000000,23659.94638672299,23661.82673252251,23659.63534131702,23660.4753284629,0.0
1755532800000000,23660.45662267706,23663.29491331554,23659.72648032205,23663.29491331554,0.0
1755532860000000,23663.9457058335,23666.90575357616,23662.32384360186,23666.81996692028,0.0
1755532920000000,23667.26268241483,23670.50545566408,23667.26268241483,23668.56289024041,0.0
1755532980000000,23668.72519330289,23670.41692472034,23667.85493478891,23670.39646410987,0.0
1755533040000000,23670.86236182245,23672.67985627114,23667.43513414874,23667.62503393101,0.0
1755533100000000,23667.40034798428,23671.20138721433,23667.05043617762,23671.04477924396,0.0
1755533160000000,23671.60109723583,23671.60109723583,23667.79257663417,23667.79464442621,0.0
1755533220000000,23667.93932395804,23668.39367020282,23663.46686748197,23663.60703888747,0.0
1755533280000000,23663.54231427818,23667.35926121186,23663.14792937026,23666.82140351742,0.0
1755533340000000,23666.76275369563,23674.23140146552,23666.06858625028,23671.3869054119,0.0
1755533400000000,23671.35727831138,23674.18808940195,23670.35238981309,23674.02941295919,0.0
1755533460000000,23674.02143015354,23679.58492875544,23673.52608194495,23679.43157872438,0.0
1755533520000000,23680.28330177909,23681.79267230597,23678.12034579454,23678.16674861696,0.0
1755533580000000,23678.23471846899,23678.29504082724,23669.6928214227,23670.30079824631,0.0
1755533640000000,23670.40442088507,23670.40442088507,23666.07753802185,23667.62904892853,0.0
1755533700000000,23667.77378069158,23669.48870018852,23666.75473702525,23669.00172843988,0.0
1755533760000000,23668.65839090856,23669.8268576066,23666.6023824806,23668.50391608216,0.0
1755533820000000,23668.66994432436,23672.16351337848,23668.24032471085,23671.46946314749,0.0
1755533880000000,23671.23178771797,23673.6679058852,23671.23178771797,23672.85237655934,0.0
1755533940000000,23672.837428292,23680.3113188254,23672.837428292,23680.3113188254,0.0
1755534000000000,23680.05380481353,23680.0889885395,23678.32309887719,23678.88617901183,0.0
1755534060000000,23678.47985155469,23688.62049120698,23678.33511897085,23688.15380882856,0.0
1755534120000000,23688.48208768187,23689.81997096173,23685.98628201452,23687.18270068375,0.0
1755534180000000,23687.21517455711,23688.23023148853,23685.84998400679,23688.13544772756,0.0
1755534240000000,23687.88183623486,23688.35232591711,23686.09734683796,23688.35232591711,0.0
1755534300000000,23688.15017131129,23688.6785080592,23682.81544058222,23685.16823901621,0.0
1755534360000000,23685.15922096614,23686.30867969027,23682.19587287468,23682.37623446169,0.0
1755534420000000,23682.44389140945,23682.70184318562,23680.54164565891,23682.54838725073,0.0
1755534480000000,23682.56106338028,23686.03728246013,23681.40814064222,23684.7388387334,0.0
1755534540000000,23684.89108822719,23685.64288246351,23680.3251551859,23680.93498149751,0.0
1755534600000000,23680.61677940497,23691.03410982256,23680.353129461,23690.7091895035,0.0
1755534660000000,23690.8300494691,23691.11756572983,23686.08507555247,23687.60934525663,0.0
1755534720000000,23687.42958081583,23690.03201010481,23686.086016088,23690.03201010481,0.0
1755534780000000,23689.60723568804,23689.60723568804,23683.44026190817,23684.05123547835,0.0
1755534840000000,23684.36113829467,23684.36113829467,23677.814507756,23677.95478163465,0.0
1755534900000000,23678.32799201931,23678.7649535996,23672.42138091327,23672.50972224822,0.0
1755534960000000,23672.63809290416,23674.63971843999,23662.40274253427,23662.77596862122,0.0
1755535020000000,23662.69731906567,23662.69731906567,23651.68415648499,23653.74411247129,0.0
1755535080000000,23653.81522576997,23656.18662283775,23651.57367444919,23655.44687069275,0.0
1755535140000000,23654.89284250554,23656.24554753528,23651.43575755457,23652.43050048342,0.0
1755535200000000,23652.6838587756,23657.67553091252,23651.32696783303,23657.63087405369,0.0
1755535260000000,23657.85753380935,23661.8330239851,23657.85753380935,23660.73056564431,0.0
1755535320000000,23660.81627248218,23662.39218067325,23656.43536351148,23656.65409064302,0.0
1755535380000000,23656.56505967855,23657.21349411077,23652.49231468219,23652.49231468219,0.0
1755535440000000,23652.58555720474,23657.59700478799,23651.00683986154,23655.54298374635,0.0
1755535500000000,23654.81896682459,23656.16393914776,23652.34030553353,23656.16393914776,0.0
1755535560000000,23656.24213891015,23656.38665694307,23648.86615597166,23649.76998710505,0.0
1755535620000000,23649.50626982409,23650.50426374079,23646.618252628,23647.2516610024,0.0
1755535680000000,23647.52336695583,23647.52336695583,23637.73028389648,23638.04556300917,0.0
1755535740000000,23638.15683498594,23648.58860029946,23637.74697746927,23648.58860029946,0.0
1755535800000000,23648.59182231582,23657.88281785657,23644.54973369381,23657.80608003946,0.0
1755535860000000,23657.58066685512,23659.75698551924,23656.53218047331,23658.71930056139,0.0
1755535920000000,23658.95333359754,23660.16930415494,23654.37658449249,23654.37658449249,0.0
1755535980000000,23653.9732590429,23654.17689838077,23650.09194643304,23650.68416037401,0.0
1755536040000000,23650.44801237855,23653.5337008318,23649.68176100737,23652.92207056459,0.0
1755536100000000,23652.94684585732,23656.73126277594,23651.33962627066,23656.42765809456,0.0
1755536160000000,23656.38324865719,23656.38324865719,23651.73668153427,23652.01766626193,0.0
1755536220000000,23651.93408535929,23652.30231830646,23646.73894343241,23648.59742091796,0.0
1755536280000000,23648.6624450612,23649.863605379,23647.26384597903,23648.6422669893,0.0
1755536340000000,23648.77844367498,23649.32459022701,23647.53184761862,23648.22240878843,0.0
1755536400000000,23648.34067796097,23655.6004059753,23647.82638018771,23655.6004059753,0.0
1755536460000000,23655.55466982032,23658.25507453679,23654.52828721884,23656.94900356695,0.0
1755536520000000,23656.93718944057,23659.46396644078,23656.93718944057,23657.81127484859,0.0
1755536580000000,23658.31549503613,23663.19780572613,23658.31549503613,23663.19780572613,0.0
1755536640000000,23663.17632395465,23666.20915851398,23663.17632395465,23664.76572032543,0.0
1755536700000000,23664.08573525369,23664.13560955202,23660.05015004945,23663.4371277324,0.0
1755536760000000,23663.45957460831,23663.70068372623,23661.68240241232,23663.52426980772,0.0
1755536820000000,23663.85027244027,23666.10789888494,23663.4091880696,23664.125244294,0.0
1755536880000000,23664.10649069207,23665.59663556767,23658.90923246613,23659.21486302647,0.0
1755536940000000,23658.68831257908,23660.64374370573,23658.53624965898,23660.24630555276,0.0
1755537000000000,23660.21247967212,23662.61047471808,23658.95179614908,23662.61047471808,0.0
1755537060000000,23662.41344391479,23667.42196035328,23662.23801479209,23667.1659515282,0.0
1755537120000000,23667.29701250622,23668.33433197323,23665.90996931848,23668.33433197323,0.0
1755537180000000,23668.46949194659,23671.34859019371,23668.30919897523,23670.97561516306,0.0
1755537240000000,23671.11794978827,23672.84888444037,23671.02178141488,23672.11208478715,0.0
1755537300000000,23671.92773727535,23673.31014817257,23669.74744847561,23669.75597929046,0.0
1755537360000000,23669.9074448391,23673.77774877478,23669.71949444618,23673.02081752158,0.0
1755537420000000,23673.10985969364,23676.61274932934,23672.79038590184,23675.24927866882,0.0
1755537480000000,23675.17970783996,23677.0955509229,23674.04070678204,23676.55976620439,0.0
1755537540000000,23676.70547851426,23677.89710177466,23676.70547851426,23676.85669641893,0.0
1755537600000000,23677.02046768652,23677.04897976704,23673.13129867894,23673.69918252329,0.0
1755537660000000,23673.72519591195,23675.0987137244,23672.42168647571,23672.62125132996,0.0
1755537720000000,23672.48439289142,23673.12759528019,23668.57737284836,23672.65843069336,0.0
1755537780000000,23673.10265764222,23673.30443293226,23669.55689996875,23670.34898543277,0.0
1755537840000000,23670.55226646116,23671.99134417192,23668.81034555253,23671.27659380513,0.0
1755537900000000,23671.3302898637,23678.91363277429,23670.69677826136,23678.08904318476,0.0
1755537960000000,23677.62427370563,23677.66920796664,23674.80807476025,23677.66920796664,0.0
1755538020000000,23677.56238420658,23679.26481143556,23677.56238420658,23679.18670976397,0.0
1755538080000000,23679.69913027122,23682.95473378031,23679.69913027122,23682.78949922549,0.0
1755538140000000,23682.70078065685,23682.72587748056,23680.49078383083,23681.6365717685,0.0
1755538200000000,23681.76542112968,23692.98016499055,23681.72124931339,23692.94529499273,0.0
1755538260000000,23693.13541474701,23707.07362000733,23692.778653521,23707.07362000733,0.0
1755538320000000,23707.04616253344,23708.62100591242,23706.18444604552,23708.41821024121,0.0
1755538380000000,23708.4964100036,23709.24502569667,23700.05762738815,23700.05762738815,0.0
1755538440000000,23699.95119502689,23701.6837593158,23698.55820851688,23698.58593532447,0.0
1755538500000000,23697.55250611106,23700.26804517204,23689.37665155575,23689.37665155575,0.0
1755538560000000,23689.07612530175,23690.58336236674,23686.76733396084,23686.76733396084,0.0
1755538620000000,23686.77430896044,23689.27737220779,23685.25596822747,23685.46455234767,0.0
1755538680000000,23685.19722884315,23685.19722884315,23681.83596028029,23682.69984235088,0.0
1755538740000000,23682.77946176568,23684.15525462397,23675.2618979423,23675.39330421273,0.0
1755538800000000,23674.98992835923,23675.77523015574,23673.14526109404,23675.77523015574,0.0
1755538860000000,23676.03785389538,23676.50242837981,23670.06597734382,23670.12217839149,0.0
1755538920000000,23669.92259967469,23670.21155816165,23666.53000592923,23668.41935504911,0.0
1755538980000000,23668.08643554416,23670.34442051958,23666.81669995718,23669.24576642694,0.0
1755539040000000,23669.12816870137,23672.9149948652,23669.12816870137,23671.98778760325,0.0
1755539100000000,23671.9307589618,23671.9307589618,23669.39602364982,23671.37660075149,0.0
1755539160000000,23671.38634941648,23673.63077812463,23671.22464374876,23671.96095557206,0.0
1755539220000000,23672.48652351504,23672.63261289275,23669.39331986537,23669.59879798891,0.0
1755539280000000,23669.54718315873,23673.02868756794,23669.54718315873,23672.93337095405,0.0
1755539340000000,23672.84770336159,23672.84770336159,23669.89580075777,23671.40108050942,0.0
1755539400000000,23671.48661675098,23671.48661675098,23669.02770517818,23669.02770517818,0.0
1755539460000000,23668.61590629289,23673.31766665899,23667.02610667111,23673.31766665899,0.0
1755539520000000,23673.30903120404,23673.70826402988,23670.7491738619,23671.24769417229,0.0
1755539580000000,23671.32102568416,23674.33839989868,23671.01209722336,23674.06031241147,0.0
1755539640000000,23674.13800881364,23675.22129023509,23673.09325238635,23674.80401132349,0.0
1755539700000000,23674.60396931285,23675.26334709387,23673.29755091695,23675.26334709387,0.0
1755539760000000,23675.32096724747,23675.32096724747,23671.33128693144,23674.2475028062,0.0
1755539820000000,23674.30960380684,23678.56535871819,23674.27519433549,23678.10944317367,0.0
1755539880000000,23678.12241816892,23678.12241816892,23674.30166785766,23674.30166785766,0.0
1755539940000000,23674.4166317462,23675.51925175008,23672.85091503306,23675.34852705182,0.0
1755540000000000,23675.59317085209,23675.59317085209,23666.32077930421,23666.72024072922,0.0
1755540060000000,23667.04244251923,23669.36163418679,23666.16126660893,23669.24224348817,0.0
1755540120000000,23669.33463431791,23671.51584094314,23667.98362607228,23670.64646371049,0.0
1755540180000000,23671.18850772945,23673.59647040581,23668.29747366404,23670.04073911528,0.0
1755540240000000,23670.00163923409,23674.21734698262,23669.93590951922,23674.01280008909,0.0
1755540300000000,23674.05110713527,23677.04937830584,23673.3345778536,23676.78782420268,0.0
1755540360000000,23676.50836456014,23680.70118966985,23675.75390332534,23680.14012688688,0.0
1755540420000000,23679.80902416043,23681.97313511309,23679.06684654454,23681.758696141,0.0
1755540480000000,23681.55364716948,23681.81519475473,23680.67154346606,23681.64690427942,0.0
1755540540000000,23681.82225588198,23683.2284793553,23681.16521506896,23683.2284793553,0.0
1755540600000000,23683.21692891324,23687.46624931968,23682.34566114863,23687.12151643988,0.0
1755540660000000,23687.11422858012,23688.00364091503,23686.50606684772,23687.84474101033,0.0
1755540720000000,23688.0307939221,23688.1423637006,23682.89703796614,23683.76690880494,0.0
1755540780000000,23683.87945631816,23684.65154925004,23677.43781713299,23677.43781713299,0.0
1755540840000000,23677.2606672186,23678.36054641304,23675.3064366862,23675.49800868734,0.0
1755540900000000,23675.49013260308,23677.71368013027,23675.15805633416,23677.71368013027,0.0
1755540960000000,23677.77813508595,23677.96230967458,23675.9007724703,23677.88731036154,0.0
1755541020000000,23677.95295089085,23677.95295089085,23674.4993691989,23675.43070193025,0.0
1755541080000000,23675.38929602148,23675.39863524155,23669.95922245997,23671.51188401728,0.0
1755541140000000,23671.56075591654,23676.05374351387,23671.56075591654,23675.16712215548,0.0
1755541200000000,23675.11178031822,23675.5677326491,23672.5812168454,23672.63570033404,0.0
1755541260000000,23672.67299135825,23673.16363688743,23671.60135519609,23672.13615816512,0.0
1755541320000000,23672.48111025491,23680.78492456204,23672.05636779927,23679.86406437969,0.0
1755541380000000,23679.78804872706,23681.59166073121,23679.26512240863,23681.38254214026,0.0
1755541440000000,23681.26878201058,23681.87973805794,23680.31226743403,23681.52898042947,0.0
1755541500000000,23681.96537494663,23686.97279240533,23681.96537494663,23685.96103076786,0.0
1755541560000000,23685.94631096988,23687.274928802,23685.6678879156,23685.91249216567,0.0
1755541620000000,23685.74102278147,23686.03419732022,23681.69802605724,23681.69802605724,0.0
1755541680000000,23681.51667827134,23681.51667827134,23677.61420767947,23678.24361868628,0.0
1755541740000000,23678.27392501166,23680.98306969466,23677.86189683741,23680.64609562055,0.0
1755541800000000,23680.35279773791,23683.24294537098,23679.79643147808,23682.67513877899,0.0
1755541860000000,23682.28207028011,23689.0006850298,23681.93489509044,23689.0006850298,0.0
1755541920000000,23690.22513221783,23691.97746258511,23690.22513221783,23691.74475999828,0.0
1755541980000000,23691.48392630251,23691.48392630251,23688.23995014008,23689.84939541995,0.0
1755542040000000,23689.72004893101,23690.78266802963,23688.85467034568,23688.85467034568,0.0
1755542100000000,23688.96552991949,23690.895081015,23686.98617186556,23687.20312150692,0.0
1755542160000000,23687.07996589221,23692.1170984158,23686.81002120532,23692.1170984158,0.0
1755542220000000,23692.13993377914,23692.38346800306,23690.07771909829,23692.10218788776,0.0
1755542280000000,23692.06951961705,23692.19683666926,23689.41979823212,23689.68160329526,0.0
1755542340000000,23689.79657971281,23689.79657971281,23686.4691815793,23687.66820660257,0.0
1755542400000000,23687.68415461174,23687.82742380351,23685.90754990785,23685.92060755815,0.0
1755542460000000,23685.94516156022,23685.94516156022,23681.94069919463,23682.29627050476,0.0
1755542520000000,23682.82444797532,23688.04468334981,23682.62107303936,23687.84137052849,0.0
1755542580000000,23687.86808309789,23693.60226197926,23687.41467797277,23693.49388889538,0.0
1755542640000000,23693.36935659134,23696.47217794316,23693.36935659134,23695.68169778019,0.0
1755542700000000,23695.60377482377,23697.35257379226,23694.91573621116,23695.17603736847,0.0
1755542760000000,23695.26869788,23695.70784266968,23692.22996293546,23695.60663250193,0.0
1755542820000000,23695.6309274775,23699.91729651095,23695.41829882691,23697.99106876548,0.0
1755542880000000,23698.09189133247,23698.20584155809,23695.0127915313,23695.22165583492,0.0
1755542940000000,23695.17642951642,23697.83724425965,23695.07432554597,23697.71174434218,0.0
1755543000000000,23697.45380750266,23703.21836831214,23697.34197513195,23701.96559256847,0.0
1755543060000000,23701.98147786289,23702.43960072738,23701.13386808473,23702.34275435003,0.0
1755543120000000,23702.95673989711,23706.93998035356,23702.95673989711,23705.36858656661,0.0
1755543180000000,23705.44357243758,23708.87966462157,23705.44357243758,23707.52578770041,0.0
1755543240000000,23707.33450185043,23708.00999564632,23706.20435144906,23707.17369642667,0.0
