ts,o,h,l,c,v
1755629700000000,23384.50080570791,23386.50660856915,23379.63734059314,23380.30877589887,0.0
1755629760000000,23379.42306041114,23384.89761044618,23379.12352501833,23383.81866287607,0.0
1755629820000000,23383.84881990361,23386.3045050085,23382.91503416102,23385.80123376087,0.0
1755629880000000,23385.72527893876,23387.34290889785,23383.41756088721,23386.71257399523,0.0
1755629940000000,23386.65392417344,23387.03996146276,23382.66851291042,23382.66851291042,0.0
1755630000000000,23382.97552017132,23382.97552017132,23367.27100961273,23368.05567372711,0.0
1755630060000000,23368.06238254969,23368.47161675872,23353.69878784075,23353.69878784075,0.0
1755630120000000,23352.71717578196,23359.80502315003,23352.71717578196,23358.37469515345,0.0
1755630180000000,23359.00222492771,23364.34621729897,23354.03305410489,23354.53964312372,0.0
1755630240000000,23354.24746786806,23361.15686789819,23354.24746786806,23358.66997504791,0.0
1755630300000000,23358.20405605033,23358.63658841113,23352.18259183743,23352.18259183743,0.0
1755630360000000,23353.91402150772,23354.60811718776,23348.12832465614,23348.12832465614,0.0
1755630420000000,23348.52453358121,23351.13710386027,23346.33588868418,23347.87426706735,0.0
1755630480000000,23347.56300098098,23356.42032647849,23347.23417031571,23356.21888261393,0.0
1755630540000000,23356.04434775559,23356.54039222212,23348.90163947515,23349.11142357638,0.0
1755630600000000,23349.362622965,23354.79446271511,23348.01914945737,23354.79446271511,0.0
1755630660000000,23354.99091366287,23356.49425157257,23354.25726640411,23354.8037082902,0.0
1755630720000000,23354.6997685751,23357.33802862841,23348.64618405639,23356.4347582159,0.0
1755630780000000,23356.16551956002,23358.879807156,23354.49378795305,23357.18070244651,0.0
1755630840000000,23356.89054087757,23358.45063309673,23353.60431096516,23356.59269643663,0.0
1755630900000000,23356.6626578442,23358.13071771714,23353.04520997556,23358.06620815039,0.0
1755630960000000,23357.44897033593,23357.79363562424,23352.58698613741,23352.58698613741,0.0
1755631020000000,23351.52774130157,23351.72950430951,23347.38281298168,23348.78069551263,0.0
1755631080000000,23348.58461798022,23352.706921175,23348.58461798022,23351.52019246445,0.0
1755631140000000,23352.43477288232,23356.59110533264,23352.02612683688,23354.90142450054,0.0
1755631200000000,23354.58698231948,23358.66800415527,23352.04875972508,23357.30215602782,0.0
1755631260000000,23357.34576778291,23365.8201617554,23357.33505234964,23365.60014375745,0.0
1755631320000000,23365.8809557396,23367.25317183606,23362.65215927359,23362.65215927359,0.0
1755631380000000,23361.96993192291,23372.51526616403,23361.2761308373,23372.45735025606,0.0
1755631440000000,23372.5708716329,23378.9486874503,23372.05190902305,23378.9486874503,0.0
1755631500000000,23378.81938923268,23380.15957792739,23376.31297882755,23376.31297882755,0.0
1755631560000000,23376.07510816312,23378.1427769431,23375.44954307981,23376.32696145031,0.0
1755631620000000,23376.18070428329,23378.77944267055,23376.04227479274,23376.61315159047,0.0
1755631680000000,23376.56802150791,23378.18533625968,23376.18151761675,23377.33327655365,0.0
1755631740000000,23377.01076012305,23380.38268528664,23376.92669294236,23379.09647919744,0.0
1755631800000000,23379.37311518891,23386.88009755418,23379.37311518891,23386.88009755418,0.0
1755631860000000,23386.83850235429,23388.10297316623,23384.53398168035,23385.38883774969,0.0
1755631920000000,23385.01368568465,23388.84752080415,23385.01368568465,23388.57295427723,0.0
1755631980000000,23388.89232849859,23390.57554574071,23383.95276207226,23384.47600928215,0.0
1755632040000000,23384.50254997058,23387.20618516435,23383.80459886829,23386.2926979086,0.0
1755632100000000,23386.22829239791,23388.96183932694,23386.22829239791,23388.96183932694,0.0
1755632160000000,23389.09146789122,23389.51862686765,23385.84942631412,23388.79532861606,0.0
1755632220000000,23388.5304886377,23390.32571487506,23385.87330023076,23386.14868904436,0.0
1755632280000000,23386.25260118689,23386.68115173078,23381.53698645981,23381.86955656414,0.0
1755632340000000,23382.56779756602,23385.47398335719,23382.4575854726,23383.42899665793,0.0
1755632400000000,23384.07104155534,23384.63974221308,23379.26363130331,23382.28691020921,0.0
1755632460000000,23383.29652255971,23384.53325818527,23379.24310924466,23382.02821883118,0.0
1755632520000000,23382.29166538375,23385.0714938737,23382.29166538375,23384.36143543927,0.0
1755632580000000,23383.87757906647,23388.79646965081,23383.09987632806,23388.56298926299,0.0
1755632640000000,23387.46932602309,23391.01440151888,23387.46932602309,23391.01440151888,0.0
1755632700000000,23390.95983595334,23390.95983595334,23386.1677021179,23386.3324096942,0.0
1755632760000000,23386.33350094555,23389.32419203552,23385.46047578802,23388.26180224112,0.0
1755632820000000,23388.31852369983,23388.31852369983,23381.39433571201,23381.39433571201,0.0
1755632880000000,23381.43778982872,23382.93630439465,23374.84348760423,23375.44134069333,0.0
1755632940000000,23375.60731493429,23378.43496774178,23375.5067699246,23377.75637531714,0.0
1755633000000000,23379.87123143753,23379.87123143753,23364.96446706327,23375.92332306644,0.0
1755633060000000,23375.32750555735,23377.75018977354,23370.05722252458,23370.29969510074,0.0
1755633120000000,23370.12259384996,23375.88212116696,23370.12259384996,23371.68355017265,0.0
1755633180000000,23371.89199738189,23372.8932008378,23360.17424399921,23361.59871184588,0.0
1755633240000000,23356.01331071235,23366.26697157149,23354.70308103261,23358.28786367083,0.0
1755633300000000,23361.56312423001,23369.38188994216,23361.56312423001,23367.25015370652,0.0
1755633360000000,23367.35861714651,23373.63857764952,23366.53436976972,23373.46049835773,0.0
1755633420000000,23373.76442481567,23379.06056423715,23373.68347153665,23375.82358336165,0.0
1755633480000000,23374.82642693793,23377.88032933873,23370.94150077485,23375.88286426284,0.0
1755633540000000,23377.31385360518,23391.05304484185,23373.53530473901,23385.6752851545,0.0
1755633600000000,23385.31616697436,23385.31616697436,23384.77002999511,23384.77002999511,0.0
