ts,o,h,l,c,v
1755024900000000,23810.75622480319,23814.15904371904,23810.627309132,23813.11896715256,0.0
1755024960000000,23812.79764882137,23812.79764882137,23806.97342722406,23806.97342722406,0.0
1755025020000000,23807.00727733623,23807.00727733623,23802.84257150889,23804.58531311725,0.0
1755025080000000,23804.72024236833,23807.69734283068,23804.6993244277,23807.43624982221,0.0
1755025140000000,23807.61642559438,23807.63674284365,23805.81163350741,23806.20905206506,0.0
1755025200000000,23806.68671159618,23809.82269528065,23806.61965950987,23808.09898384022,0.0
1755025260000000,23807.97614176285,23808.59713665115,23805.95588050496,23806.43967395936,0.0
1755025320000000,23806.18727059628,23810.52567835364,23806.0626826002,23810.29398804309,0.0
1755025380000000,23810.61829062413,23811.0169854868,23808.31670572614,23808.78454258638,0.0
1755025440000000,23808.7267275336,23808.91910524904,23806.86995013298,23807.02358748281,0.0
1755025500000000,23807.02886105431,23810.15383771119,23806.95464420081,23809.90891016217,0.0
1755025560000000,23810.16425740567,23812.13413666832,23809.27416638809,23812.10845128711,0.0
1755025620000000,23812.19983601664,23815.06824074691,23811.95413932816,23814.15934321056,0.0
1755025680000000,23814.17373396047,23814.85261940601,23811.53424578323,23814.60559718426,0.0
1755025740000000,23814.7914616908,23815.55661631177,23812.58361682302,23812.58361682302,0.0
1755025800000000,23812.36316357388,23812.36316357388,23807.3971838068,23808.15900979984,0.0
1755025860000000,23808.22728838129,23808.22728838129,23802.34063253583,23802.35514241537,0.0
1755025920000000,23802.08824643309,23803.1338005289,23800.57867565662,23802.93491031707,0.0
1755025980000000,23802.96878481889,23804.771968998,23802.22881943046,23804.771968998,0.0
1755026040000000,23804.9156870381,23806.06633443293,23804.45434865599,23805.85936487271,0.0
1755026100000000,23805.82993060691,23808.47883366816,23805.19838775723,23807.25843454319,0.0
1755026160000000,23807.21804813482,23809.33740287078,23806.42403078984,23806.42403078984,0.0
1755026220000000,23806.5124892201,23808.39984768531,23806.09403374709,23808.2170324752,0.0
1755026280000000,23808.3653423063,23814.24167825039,23808.20383349772,23814.21291669727,0.0
1755026340000000,23813.94243632866,23814.3989191449,23812.81888243961,23812.81888243961,0.0
1755026400000000,23812.90269603773,23813.50917899972,23810.53137605169,23810.56677901458,0.0
1755026460000000,23810.6749377603,23814.69716781917,23810.16552768136,23813.97681706495,0.0
1755026520000000,23814.05153427179,23815.44251272446,23813.40167439712,23814.19530883523,0.0
1755026580000000,23814.3468823979,23814.59019198059,23811.30620595658,23813.10450614597,0.0
1755026640000000,23812.88643353237,23814.8248391475,23812.3812601237,23814.8248391475,0.0
1755026700000000,23815.42429102286,23816.11186518904,23813.06600503211,23814.6968552476,0.0
1755026760000000,23814.75545328437,23815.20599943005,23812.45615254432,23812.84016437386,0.0
1755026820000000,23812.51098908232,23813.78549483068,23812.04388664545,23812.96419952487,0.0
1755026880000000,23812.68864788382,23818.35286622794,23812.52910198863,23818.33578986247,0.0
1755026940000000,23817.97322162352,23820.29329713608,23817.97322162352,23819.30382290461,0.0
1755027000000000,23819.09448264505,23822.11387469631,23817.59169803443,23821.79912276418,0.0
1755027060000000,23821.86844319008,23824.90915779319,23821.49069261552,23823.8872075916,0.0
1755027120000000,23823.65961134258,23823.76749464276,23821.9456008986,23823.32087472367,0.0
1755027180000000,23823.56692166072,23823.93828994654,23821.47053438322,23823.63415848871,0.0
1755027240000000,23823.34246438603,23825.32675374268,23821.10804611665,23825.16626044628,0.0
1755027300000000,23825.09009845809,23825.67763119081,23822.2333488162,23822.9621527763,0.0
1755027360000000,23823.08355984728,23832.60448406279,23822.98167841331,23832.462895409,0.0
1755027420000000,23832.38265838488,23838.3333353096,23830.69847722359,23837.95053990407,0.0
1755027480000000,23837.3952662617,23837.3952662617,23834.7269004458,23835.07915273297,0.0
1755027540000000,23834.66676959517,23834.75245082862,23830.20721976982,23832.02275520933,0.0
1755027600000000,23831.51841353511,23831.51841353511,23826.01489506711,23827.42384120503,0.0
1755027660000000,23827.27147955967,23831.18809586861,23824.42413276788,23825.20154958885,0.0
1755027720000000,23825.18720204404,23825.6189006262,23819.53002276253,23819.53002276253,0.0
1755027780000000,23819.40184285303,23819.40184285303,23814.35770555017,23814.78210459511,0.0
1755027840000000,23814.85719094393,23817.06253344034,23813.82708186285,23816.82814228913,0.0
1755027900000000,23816.54133344404,23819.52529763221,23815.94174933843,23817.92438223804,0.0
1755027960000000,23818.51148665374,23818.51148665374,23813.54501711634,23815.80831298305,0.0
1755028020000000,23816.2544149402,23818.6078023641,23815.60499587405,23817.05549559665,0.0
1755028080000000,23816.3614950935,23817.75768552959,23815.25743421256,23816.17384756042,0.0
1755028140000000,23816.23330602722,23823.59822725213,23816.03051658127,23823.59822725213,0.0
1755028200000000,23802.60423936971,23828.51503836143,23802.60423936971,23828.11312453676,0.0
1755028260000000,23828.4015860351,23833.25141324773,23827.06932985293,23831.44777165815,0.0
1755028320000000,23831.68840616209,23833.68612964671,23827.85872852039,23829.22957489407,0.0
1755028380000000,23828.67004651532,23829.76704182411,23826.32472215464,23829.46115828601,0.0
1755028440000000,23829.75884886752,23849.50151072186,23828.6030725233,23840.9083109925,0.0
1755028500000000,23840.74441652799,23840.74441652799,23834.57073619202,23839.6541467501,0.0
1755028560000000,23839.91952162805,23839.91952162805,23832.96976430365,23836.37258667825,0.0
1755028620000000,23835.88511778081,23841.36743978679,23835.88511778081,23840.45898994314,0.0
1755028680000000,23840.76946921377,23841.1975139395,23838.01271336736,23838.93431680929,0.0
1755028740000000,23838.54373508545,23841.78566056827,23834.82737211878,23836.85362702434,0.0
1755028800000000,23839.41908326407,23839.41908326407,23839.19639841602,23839.19639841602,0.0
