ts,o,h,l,c,v
1755197700000000,23826.10068391467,23828.64661502838,23822.20695575156,23822.20695575156,0.0
1755197760000000,23822.29358435387,23823.14049239578,23817.59624214057,23818.48353181709,0.0
1755197820000000,23818.44973527933,23822.13595759708,23817.25152482599,23822.13595759708,0.0
1755197880000000,23821.74762153828,23822.18369189321,23819.95293605311,23821.53762174746,0.0
1755197940000000,23821.57688904538,23825.50791300978,23820.67923519763,23825.50791300978,0.0
1755198000000000,23825.68597621628,23826.9423376548,23822.85256883949,23826.24305697716,0.0
1755198060000000,23826.31207219568,23832.88062584616,23826.31207219568,23832.06021171606,0.0
1755198120000000,23832.11432386785,23832.39817357999,23829.00343055875,23829.31007416298,0.0
1755198180000000,23828.7443162383,23830.88355387537,23827.9689360231,23828.86522938436,0.0
1755198240000000,23828.69501832196,23828.69501832196,23825.54033823499,23827.92632049569,0.0
1755198300000000,23828.15853993852,23828.91565864309,23821.70804470982,23821.70804470982,0.0
1755198360000000,23821.38094437936,23826.14699434415,23821.10651209408,23822.85208365911,0.0
1755198420000000,23822.85475501169,23827.97018225123,23821.72142835019,23827.97018225123,0.0
1755198480000000,23828.23399653161,23830.31062722614,23827.56331347895,23829.7821521843,0.0
1755198540000000,23829.70573419773,23835.04033317394,23829.70573419773,23833.46191897779,0.0
1755198600000000,23833.51058719781,23833.88976205079,23830.36026125461,23830.55700064581,0.0
1755198660000000,23830.81296853315,23831.14993472893,23827.1605012849,23827.34420238272,0.0
1755198720000000,23827.39196814719,23827.61834123997,23820.52170196109,23820.52170196109,0.0
1755198780000000,23820.62962058465,23827.52366031638,23820.62962058465,23826.73032160153,0.0
1755198840000000,23826.58883500214,23827.96143917356,23824.06050034391,23827.89342513737,0.0
1755198900000000,23827.95296733875,23828.79989288747,23823.20935553579,23823.3150704716,0.0
1755198960000000,23823.20302303917,23827.11269048994,23823.20302303917,23824.66688875977,0.0
1755199020000000,23824.84090852671,23830.14314537919,23820.91044903074,23830.14314537919,0.0
1755199080000000,23830.34073546083,23835.30853945987,23830.21845671927,23833.36783339526,0.0
1755199140000000,23833.33528325534,23841.70598218733,23833.33528325534,23841.70598218733,0.0
1755199200000000,23841.65873742856,23841.65873742856,23837.16014175916,23838.41770620903,0.0
1755199260000000,23838.35265118296,23844.00542071549,23838.35265118296,23840.84693242487,0.0
1755199320000000,23840.84106620084,23840.84106620084,23834.84751287752,23835.8173833077,0.0
1755199380000000,23835.89667622901,23836.07021359093,23830.46034332122,23831.67661783522,0.0
1755199440000000,23831.63156028031,23831.63156028031,23827.8622978994,23829.1129709629,0.0
1755199500000000,23828.88659851856,23831.03071002329,23824.98136763721,23830.10421004691,0.0
1755199560000000,23830.11112233357,23831.11447907565,23829.58016282418,23829.76588123062,0.0
1755199620000000,23829.74633129003,23829.81807667921,23822.95270719648,23824.31691486902,0.0
1755199680000000,23824.11121997131,23827.38428048513,23824.11121997131,23827.01637437695,0.0
1755199740000000,23827.0391333779,23829.07434942196,23826.65486123546,23828.50861656516,0.0
1755199800000000,23828.47863203935,23829.54766518236,23823.21204225799,23823.37187597717,0.0
1755199860000000,23823.49726987483,23829.4770504237,23823.49726987483,23829.38588632688,0.0
1755199920000000,23829.32687027185,23830.44376833337,23824.78971757404,23828.23328506922,0.0
1755199980000000,23828.1514962338,23828.1514962338,23825.16710929386,23825.31613012603,0.0
1755200040000000,23825.35872993698,23825.35872993698,23822.92667124925,23823.33749009585,0.0
1755200100000000,23823.14920478781,23826.69873824246,23822.41712118301,23823.15871851683,0.0
1755200160000000,23823.24311693935,23829.39264446856,23821.67842686054,23827.91509889728,0.0
1755200220000000,23828.0832101207,23836.08228363263,23827.33703845787,23835.34076120118,0.0
1755200280000000,23835.54889127586,23842.45262923041,23834.376850975,23842.45262923041,0.0
1755200340000000,23842.00433478511,23842.00433478511,23834.48430480052,23836.60246092223,0.0
1755200400000000,23836.7199505332,23837.42550056534,23830.51214381883,23831.89802819474,0.0
1755200460000000,23831.94546078382,23848.84594235948,23830.38532061837,23842.4570873568,0.0
1755200520000000,23842.7709084558,23843.138077403,23839.63285667959,23840.73522206928,0.0
1755200580000000,23841.2972708999,23841.47335408864,23836.88840286654,23838.29582255947,0.0
1755200640000000,23838.7708163897,23844.86905486829,23838.7708163897,23843.81847916769,0.0
1755200700000000,23844.00866565043,23850.57977617118,23843.25281439031,23849.51392596743,0.0
1755200760000000,23849.53142072389,23850.61691124586,23846.21422801246,23849.69402197457,0.0
1755200820000000,23849.93600344675,23852.87808272002,23849.04833933561,23852.7695046653,0.0
1755200880000000,23853.3299411291,23856.85582058094,23850.53286672629,23850.53286672629,0.0
1755200940000000,23850.62917972954,23850.98365560702,23844.05805099116,23844.87616636588,0.0
1755201000000000,23852.00177352961,23854.4658803828,23843.88694527059,23845.55860870103,0.0
1755201060000000,23846.87606100236,23852.52904033339,23844.28517539408,23851.99422925251,0.0
1755201120000000,23852.17164548012,23858.43922228426,23849.46667874609,23858.2031824085,0.0
1755201180000000,23857.18981452118,23857.18981452118,23852.32485462232,23854.73472356658,0.0
1755201240000000,23855.17458605589,23858.45950445197,23847.75346909286,23858.10594679979,0.0
1755201300000000,23851.4525103126,23856.59841455928,23850.40990937522,23854.91681560002,0.0
1755201360000000,23854.76450823045,23854.84290655882,23843.49463299513,23843.729661975,0.0
1755201420000000,23842.33165995335,23851.95312443663,23842.33165995335,23851.15048910561,0.0
1755201480000000,23850.0679022718,23850.30298172382,23845.34399368806,23845.72377750401,0.0
1755201540000000,23845.7574682704,23851.96295529402,23829.14461915975,23829.14461915975,0.0
1755201600000000,23829.06188878033,23832.44189333586,23829.06188878033,23832.44189333586,0.0
