ts,o,h,l,c,v
1757600940000000,23931.75284177702,23935.50376418665,23929.14247487314,23933.77038499533,0.0
1757601000000000,23933.53671097515,23938.42873131469,23931.51651295858,23938.42873131469,0.0
1757601060000000,23939.38977318431,23948.18680939955,23936.47920605652,23947.51942373682,0.0
1757601120000000,23947.29953194541,23955.38368849137,23947.29953194541,23953.71275760775,0.0
1757601180000000,23953.46757285652,23961.25633656876,23952.51072902171,23961.25633656876,0.0
1757601240000000,23961.49562237281,23969.88863281825,23960.96989985917,23969.83212499994,0.0
1757601300000000,23969.42867118185,23977.0258619745,23967.65061935399,23977.0258619745,0.0
1757601360000000,23977.53583853113,23977.53583853113,23970.36306708623,23974.59357898605,0.0
1757601420000000,23974.80447680324,23976.64936580069,23972.92572673577,23973.01923444093,0.0
1757601480000000,23973.60804588622,23975.12306327993,23973.17751054296,23973.34278946618,0.0
1757601540000000,23973.39540247453,23981.99478630249,23972.18468856885,23981.79312376697,0.0
1757601600000000,23981.4016363378,23983.3937879513,23980.64565816259,23981.59202673579,0.0
1757601660000000,23982.13242598235,23985.44748941526,23976.0370621635,23979.56803831696,0.0
1757601720000000,23979.37811451201,23984.20906024876,23979.37811451201,23981.96691025754,0.0
1757601780000000,23982.25346696366,23984.41073155972,23978.83392851016,23979.4223290366,0.0
1757601840000000,23979.10417393379,23985.90015545647,23979.10417393379,23985.28881874149,0.0
1757601900000000,23985.11138960058,23988.26795649448,23970.80316461742,23971.07470718099,0.0
1757601960000000,23971.58602804407,23977.8359934624,23971.58602804407,23974.56033136773,0.0
1757602020000000,23974.0708243502,23974.87883384092,23968.14280234864,23973.11048778982,0.0
1757602080000000,23973.3260615048,23974.62092824166,23970.78541654244,23973.93612435991,0.0
1757602140000000,23974.01572225911,23976.83155245084,23972.78474148501,23973.2509118539,0.0
1757602200000000,23973.6297276538,23979.22807730959,23969.80613446968,23969.80613446968,0.0
1757602260000000,23969.66243820194,23971.30108054268,23958.23489781859,23958.38306238591,0.0
1757602320000000,23958.75161668887,23959.89426194028,23951.91862996443,23952.03298923239,0.0
1757602380000000,23951.67974288463,23957.46972434379,23950.55619784443,23957.46972434379,0.0
1757602440000000,23957.51402222738,23964.73714245892,23957.51402222738,23961.32013451805,0.0
1757602500000000,23961.49571237827,23964.9923432875,23946.32307368421,23953.4750770299,0.0
1757602560000000,23952.53860981419,23956.04748401821,23946.94624342507,23955.44043628489,0.0
1757602620000000,23953.80136228404,23961.00717303131,23953.40999235354,23960.95251467048,0.0
1757602680000000,23960.82126798572,23967.70187979153,23960.4480278247,23965.80359145832,0.0
1757602740000000,23965.88095771716,23974.79193455156,23965.62564993448,23974.79193455156,0.0
1757602800000000,23974.92132774292,23979.43677068869,23974.53354788112,23975.97696428231,0.0
1757602860000000,23976.47774816023,23981.12760416957,23973.47392623283,23974.46915808953,0.0
1757602920000000,23974.97304902116,23979.96145988612,23974.4352504946,23975.60079943333,0.0
1757602980000000,23975.21525488783,23982.12981780409,23975.21525488783,23980.5659641187,0.0
1757603040000000,23980.81651072614,23981.20070964358,23975.99684088712,23977.26710470127,0.0
1757603100000000,23977.08281462316,23980.64546631485,23975.05276940144,23980.64546631485,0.0
1757603160000000,23981.69155202851,23987.27113757745,23981.69155202851,23986.49439518657,0.0
1757603220000000,23986.33048713964,23987.76027781414,23982.86658032687,23984.67879682203,0.0
1757603280000000,23984.78876172705,23988.1615393482,23980.75913838191,23981.86423969892,0.0
1757603340000000,23981.79018793225,23985.06143746028,23978.59947396807,23978.59947396807,0.0
1757603400000000,23978.77690802855,23983.28900728964,23978.53199197233,23979.85131841407,0.0
1757603460000000,23979.89023402385,23983.7749074332,23978.60142690929,23982.54417328932,0.0
1757603520000000,23982.44380246928,23989.55675399566,23982.00483456026,23987.295811066,0.0
1757603580000000,23987.44446306761,23989.70499030588,23984.29135818592,23984.29135818592,0.0
1757603640000000,23984.70683849566,23987.63615581604,23982.67895443545,23987.42189370404,0.0
1757603700000000,23987.87955897213,23988.47888483427,23985.52683361277,23988.15962421967,0.0
1757603760000000,23988.3774073461,23998.97556628804,23986.56133684377,23998.97556628804,0.0
1757603820000000,23998.96804018349,24003.12730906267,23995.6752877042,24003.12730906267,0.0
1757603880000000,24002.95118171499,24015.42708957754,24002.95118171499,24012.85790222627,0.0
1757603940000000,24012.41579655049,24013.3748892848,24010.36415303673,24011.75684331103,0.0
1757604000000000,24012.82967387475,24013.25967288697,24005.95018440594,24009.1837710069,0.0
1757604060000000,24009.34277370313,24011.7949573966,24003.04994188504,24004.40320086428,0.0
1757604120000000,24003.97565565849,24005.01123793136,23997.68219244568,23997.92269002542,0.0
1757604180000000,23998.02484166064,24003.98784234288,23997.56514110477,24002.86045437872,0.0
1757604240000000,24003.01857755232,24007.30334894149,23993.15980036416,23996.91380266278,0.0
1757604300000000,23997.92403823703,24007.7401759378,23997.58210904688,24006.39448305045,0.0
1757604360000000,24004.87677253172,24006.79129951379,23998.94323816333,23999.77998522216,0.0
1757604420000000,24000.16097089572,24003.69566573496,23997.12471376872,23998.0150168706,0.0
1757604480000000,23997.79663495243,24007.13701608649,23997.79663495243,24005.86569813918,0.0
1757604540000000,24005.20326668825,24006.32134893657,24002.30288885396,24006.32134893657,0.0
1757604600000000,24005.9329393252,24013.38557181413,24005.9329393252,24012.94717592002,0.0
1757604660000000,24012.83668920446,24016.52579070212,24008.91384819926,24015.86582202814,0.0
1757604720000000,24014.89131406879,24015.4671121471,24010.67001851377,24010.96906996454,0.0
1757604780000000,24011.25651061961,24015.93137932316,24011.05119085058,24014.38292950513,0.0
1757604840000000,24013.95484348346,24013.95484348346,24009.60655958268,24010.07197005749,0.0
1757604900000000,24009.66820893175,24010.05820196265,24005.8493493734,24006.45122758519,0.0
1757604960000000,24006.8129847954,24008.38751287544,24002.18607053209,24002.79713926255,0.0
1757605020000000,24003.39977261177,24012.28421498011,24003.39977261177,24011.6921215435,0.0
1757605080000000,24011.12168707169,24011.28202353992,23998.80846847704,23999.16610317605,0.0
1757605140000000,23999.51801863286,24001.09242632374,23995.21177724301,23996.2679984813,0.0
1757605200000000,23995.86609855884,23997.79199890549,23992.09714743902,23996.59597192962,0.0
1757605260000000,23996.72628196671,24000.97676304374,23995.5673735562,23999.73929558418,0.0
1757605320000000,23999.90222917783,24001.22946925815,23996.17848813422,23997.16140748455,0.0
1757605380000000,23997.64729791473,24000.00976530706,23994.39763184035,23995.62385827374,0.0
1757605440000000,23995.7296581626,23997.00773707069,23993.54220309414,23993.93167587323,0.0
1757605500000000,23993.59613696964,23994.44057315824,23990.26066274829,23991.43703871049,0.0
1757605560000000,23991.34658114114,23991.34658114114,23979.78504619541,23980.17907067177,0.0
1757605620000000,23980.3123046317,23985.34023375102,23977.9856473336,23985.34023375102,0.0
1757605680000000,23985.33971541692,23985.64734938485,23981.82898261168,23983.29060890012,0.0
1757605740000000,23982.87578060283,23982.87578060283,23978.01033426405,23981.46283450215,0.0
1757605800000000,23981.48385007457,23986.90249135436,23980.86005782414,23986.69385592692,0.0
1757605860000000,23986.81381427618,23994.21146815635,23986.59043099317,23994.21146815635,0.0
1757605920000000,23994.07638905599,23999.29192824863,23994.07638905599,23996.78926796301,0.0
1757605980000000,23995.82432215884,23998.6207571422,23993.59703681511,23993.69578315128,0.0
1757606040000000,23993.53601377663,23998.69832090946,23993.11502482508,23997.69218791256,0.0
1757606100000000,23997.61358158335,23999.66255934602,23995.60815015763,23995.71596003308,0.0
1757606160000000,23996.21117621004,23999.60098726905,23994.63204974495,23996.17490026823,0.0
1757606220000000,23996.15952249547,23999.31076765623,23994.71145191576,23997.30155149344,0.0
1757606280000000,23998.06350018761,23999.08623774018,23996.10785178074,23998.62012308252,0.0
1757606340000000,23998.20410043979,23998.47041038024,23994.23956992236,23994.39031032894,0.0
1757606400000000,23994.15240604077,23998.72570865475,23991.14261155944,23998.72570865475,0.0
1757606460000000,23998.66780270773,24003.86451428558,23998.07781635809,24003.86451428558,0.0
1757606520000000,24003.80588337548,24005.44012460135,24002.64984700046,24003.00984294628,0.0
1757606580000000,24002.74819017523,24008.67065604407,24002.69407600956,24006.7371451277,0.0
1757606640000000,24007.85277383575,24010.81537755888,24007.85277383575,24009.74656608275,0.0
1757606700000000,24009.27089551584,24009.77579767797,24004.35526321666,24004.80836269282,0.0
1757606760000000,24004.81638058033,24006.39311713756,24003.6283770744,24005.89347950246,0.0
1757606820000000,24005.83789595818,24008.41325900026,24004.53328665012,24005.58532081858,0.0
1757606880000000,24005.49918880924,24008.72849355252,24004.56703793234,24006.74139945736,0.0
1757606940000000,24006.40733994646,24010.4085471219,24005.98246327021,24008.29008580923,0.0
1757607000000000,24007.74409358798,24009.6088600602,24007.45580881079,24008.46465076128,0.0
1757607060000000,24008.27510826907,24008.27510826907,24005.80250147438,24006.30948040846,0.0
1757607120000000,24006.30736527493,24008.4340252951,24005.47337520417,24006.99305214059,0.0
1757607180000000,24008.20101557059,24008.59426485442,24005.25531068359,24005.25531068359,0.0
1757607240000000,24005.73705732679,24006.84053646418,24003.46052245663,24003.46052245663,0.0
1757607300000000,24003.35075879677,24009.8959559636,24002.1625085586,24009.11095999254,0.0
1757607360000000,24008.92002292268,24009.82096019123,24005.17669539278,24006.03069645944,0.0
1757607420000000,24005.919852858,24007.24588984805,24001.45514929481,24001.45514929481,0.0
1757607480000000,24001.65379293629,24002.70802922679,23996.75260530837,24001.54513005508,0.0
1757607540000000,24001.51677220452,24010.54785805159,24001.22449145893,24009.97584024331,0.0
1757607600000000,24010.01230352691,24012.40622889281,24007.96767702561,24008.47201519826,0.0
1757607660000000,24008.22535321209,24009.66440289753,24006.07608234056,24008.32227977588,0.0
1757607720000000,24008.79903627289,24010.86749078985,24008.79903627289,24010.54029537735,0.0
1757607780000000,24011.74073689512,24011.74073689512,24006.88992548402,24006.93047666825,0.0
1757607840000000,24007.04667476485,24007.13541674319,23999.32183399837,24001.74064314455,0.0
1757607900000000,24002.00796238231,24006.35152477488,24001.61311420615,24004.60733694841,0.0
1757607960000000,24004.42211146367,24005.90727608606,24003.16829587591,24003.42188412514,0.0
1757608020000000,24003.56791119112,24004.93612223197,23998.94578919897,23999.06484563636,0.0
1757608080000000,23999.20948160573,24001.14308645966,23996.39338987349,23997.21605002457,0.0
1757608140000000,23996.9199386406,23998.57059090584,23993.68338322608,23994.17657984644,0.0
1757608200000000,23994.39646350387,24001.03090552311,23994.39646350387,23997.22912993042,0.0
1757608260000000,23996.72944880666,23998.28048202468,23995.39230805477,23995.39230805477,0.0
1757608320000000,23995.45058297133,24000.1024168567,23993.50431869057,23998.8827876762,0.0
1757608380000000,23998.95962385622,24001.04100514403,23998.6515846861,23998.6515846861,0.0
1757608440000000,23999.08834404605,23999.08834404605,23992.69633896337,23995.22524296014,0.0
1757608500000000,23995.2685846307,23995.78177027216,23990.25533621559,23991.30613633407,0.0
1757608560000000,23990.76919561396,23992.87507760578,23989.88902595639,23990.68249380687,0.0
1757608620000000,23990.85321904038,23993.32137230325,23989.45146958632,23993.32137230325,0.0
1757608680000000,23993.27254911515,23993.27254911515,23989.92613202707,23990.68174445741,0.0
1757608740000000,23990.58045428658,23991.85989432222,23989.39538598447,23990.02652020596,0.0
1757608800000000,23989.79171220781,23989.89402560984,23982.76849973056,23982.76849973056,0.0
1757608860000000,23982.39344764765,23985.92565918811,23980.9685133292,23982.2856333807,0.0
1757608920000000,23982.19440636093,23984.81603277312,23977.9172753384,23984.81603277312,0.0
1757608980000000,23985.07027016497,23986.82805607332,23983.43290827706,23986.20689582388,0.0
1757609040000000,23986.03446477002,23988.36002350317,23985.86722709313,23985.86722709313,0.0
1757609100000000,23985.83317968924,23986.38573610327,23982.76116778009,23982.870634125,0.0
1757609160000000,23983.14236331433,23983.14236331433,23978.64261837711,23978.64261837711,0.0
1757609220000000,23978.60601594118,23981.96911574538,23978.20426300136,23980.86720982847,0.0
1757609280000000,23980.87785102779,23985.1850958401,23980.75680118128,23983.47074124132,0.0
1757609340000000,23983.40594598542,23986.31262503869,23982.79874958781,23985.81224596083,0.0
1757609400000000,23985.53525424395,23985.53525424395,23978.2249582862,23978.22501518757,0.0
1757609460000000,23978.18069637314,23980.42268004523,23974.81157332295,23974.81157332295,0.0
1757609520000000,23974.78739029538,23974.84895599059,23967.82912420482,23967.82912420482,0.0
1757609580000000,23967.74428042644,23971.50559322428,23966.99342554153,23970.01220596562,0.0
1757609640000000,23969.89012484879,23978.50455817572,23969.88743458443,23978.50455817572,0.0
1757609700000000,23978.39322186755,23978.65332971839,23974.27011003332,23978.65332971839,0.0
1757609760000000,23978.6135490042,23985.50845741357,23978.6135490042,23983.35129365316,0.0
1757609820000000,23983.37586396579,23987.59012314539,23981.97503140205,23987.20626861329,0.0
1757609880000000,23987.09541427198,23988.35224562749,23985.06580455765,23985.20381428198,0.0
1757609940000000,23985.9666684148,23986.34897248872,23977.66887528043,23978.46673921056,0.0
1757610000000000,23978.96510660475,23979.81582362435,23974.34179207803,23977.23014400335,0.0
1757610060000000,23977.01523594346,23978.88970976021,23974.50167299525,23976.52584920894,0.0
1757610120000000,23976.50931825887,23977.51797666094,23973.50042105891,23973.50042105891,0.0
1757610180000000,23973.33105866062,23974.06160514494,23971.44237842091,23972.93250228654,0.0
1757610240000000,23973.17254246502,23974.87296274596,23971.63138947117,23972.27287330917,0.0
1757610300000000,23972.38153817804,23973.20014345214,23969.83776805183,23971.27174082996,0.0
1757610360000000,23971.17412412542,23976.38566532907,23971.17412412542,23974.93498507449,0.0
1757610420000000,23974.82322641554,23978.27307530002,23971.2852992494,23977.80435890224,0.0
1757610480000000,23976.90516591104,23979.4014747019,23973.82165867423,23978.67638678499,0.0
1757610540000000,23978.51689514505,23984.53315669476,23976.76859249687,23984.53315669476,0.0
1757610600000000,23984.70175771577,23986.8981517647,23983.83565112815,23984.48774877801,0.0
1757610660000000,23984.53900382333,23992.74165635895,23984.53900382333,23989.71722254935,0.0
1757610720000000,23989.68346056867,23995.24253414099,23989.19963601343,23995.20050534414,0.0
1757610780000000,23995.0012365253,23997.093055245,23995.0012365253,23996.88041666665,0.0
1757610840000000,23997.29933876217,23997.80298507158,23995.11817049934,23996.69361292932,0.0
1757610900000000,23996.73484606019,23998.41831633662,23993.85609607108,23995.43009180699,0.0
1757610960000000,23995.11600038114,23997.18256084989,23994.66864375706,23996.93126521691,0.0
1757611020000000,23996.79680674223,23997.9606135308,23995.80867652695,23997.62023019327,0.0
1757611080000000,23997.60994353283,23997.60994353283,23987.84106080049,23987.92128203543,0.0
1757611140000000,23988.06843373182,23989.17690616849,23985.80839838026,23988.87685506049,0.0
1757611200000000,23989.33104778135,23992.92912521766,23987.6460409734,23989.34983218827,0.0
1757611260000000,23989.34672650272,23989.34672650272,23985.94203016588,23987.87713525478,0.0
1757611320000000,23987.89451434274,23993.99918466323,23987.53766364986,23993.91399582499,0.0
1757611380000000,23993.89102514284,23995.68977224043,23991.32544166442,23991.32544166442,0.0
1757611440000000,23991.79041765677,23997.54364422718,23991.75137762069,23996.59236299833,0.0
1757611500000000,23995.92757813805,24001.18361883925,23995.92757813805,24000.98852856865,0.0
1757611560000000,24001.28359674175,24001.28359674175,23997.71254047937,23998.18185733964,0.0
1757611620000000,23997.98587251777,23999.21596594491,23996.26369580863,23997.26994985054,0.0
1757611680000000,23997.24580702293,23998.30179124761,23989.53852831427,23989.53852831427,0.0
1757611740000000,23989.6340227008,23989.6340227008,23985.50276239984,23986.17237772144,0.0
1757611800000000,23985.9127320696,23993.26180635448,23985.57773758225,23993.22270647328,0.0
1757611860000000,23993.46902337842,23994.92576255089,23991.11224148275,23993.18850363806,0.0
1757611920000000,23993.30697647987,23995.91345563539,23992.44779707922,23994.78342911233,0.0
1757611980000000,23994.89906932301,24001.4172683293,23994.69579843167,24000.69637472697,0.0
1757612040000000,24000.85366530365,24001.11331152812,23998.23210407068,23998.97784797215,0.0
1757612100000000,23999.14905906505,24001.69180184473,23997.28497317422,24000.59609280083,0.0
1757612160000000,24000.74697375493,24001.44706202056,23997.03028364078,23997.98806266599,0.0
1757612220000000,23998.01972593682,24001.33762446956,23997.38982431872,23998.02268530149,0.0
1757612280000000,23997.50923470685,23999.14026024784,23995.95865374828,23997.52982373941,0.0
1757612340000000,23996.5801939912,23996.5801939912,23991.88631794696,23995.89311892572,0.0
1757612400000000,23996.22838243755,24003.98996578027,23996.22838243755,24003.80766784024,0.0
1757612460000000,24003.71315130685,24004.12997533232,23999.46055116155,24000.82985150077,0.0
1757612520000000,24000.93535364074,24001.01255134059,23993.58230100616,23994.8024011801,0.0
1757612580000000,23995.16787662294,23998.66459167016,23994.63081101638,23998.66459167016,0.0
1757612640000000,23999.06529972334,24004.00178085189,23999.0249544738,24000.95535738548,0.0
1757612700000000,24000.92202248807,24002.74077063044,23992.52258000323,23992.52258000323,0.0
1757612760000000,23990.8548363528,23994.22913388916,23990.27942018893,23992.4642249849,0.0
1757612820000000,23992.42730202381,23992.68682052652,23988.19127483976,23989.7862579687,0.0
1757612880000000,23989.69366847472,23990.17973911143,23983.1179499501,23983.21675269213,0.0
1757612940000000,23982.21481610635,23985.6696380944,23978.52186106718,23980.80566145978,0.0
1757613000000000,23981.00889021462,23981.26568791762,23976.03057772322,23978.8014803796,0.0
1757613060000000,23978.74952535591,23979.6058534685,23975.17761077289,23979.6058534685,0.0
1757613120000000,23979.67117689853,23984.59790755184,23979.67117689853,23984.29241027072,0.0
1757613180000000,23984.14022141431,23991.18665253002,23983.14324983053,23991.18665253002,0.0
1757613240000000,23991.61945801516,23993.90191539719,23988.03675618143,23993.68971504493,0.0
1757613300000000,23993.75732082314,23993.75732082314,23990.54192920047,23993.06643395987,0.0
1757613360000000,23993.10837110624,23994.34579742017,23990.49370507537,23990.83266991009,0.0
1757613420000000,23990.7299734997,23997.36168108218,23990.21893573087,23995.9748928428,0.0
1757613480000000,23996.52251290622,24003.12243274774,23995.10540026943,24002.5689897103,0.0
1757613540000000,24002.64185994201,24005.3228224999,24001.91544184945,24004.33249119312,0.0
1757613600000000,24004.52853371668,24005.74480527306,24000.790176624,24000.9778063181,0.0
1757613660000000,24000.31284691844,24001.89289019696,23999.20933093406,24000.73179055833,0.0
1757613720000000,24000.56193484206,24001.60548711288,23999.92642463485,24000.36859021137,0.0
1757613780000000,24000.11790025763,24000.11790025763,23993.61327487821,23995.72788396168,0.0
1757613840000000,23996.16683373532,23997.67875579053,23994.24912996582,23997.21052949958,0.0
1757613900000000,23998.214338814,24000.63931157997,23994.73098569397,23997.11511057952,0.0
1757613960000000,23997.3876620785,23998.33786070969,23995.32370031094,23996.1839195076,0.0
1757614020000000,23996.3723882806,24000.33076191768,23996.3723882806,23999.60547090575,0.0
1757614080000000,23999.00604576472,23999.24837118466,23995.61862908919,23995.63935156289,0.0
1757614140000000,23995.93732711763,24001.01309180305,23995.93732711763,23999.82408191991,0.0
1757614200000000,24000.17652783907,24000.17652783907,23995.30308475177,23997.22028908465,0.0
1757614260000000,23996.93215726017,24002.08223240145,23996.56539876274,24000.83207249866,0.0
1757614320000000,24000.89111955649,24004.27013547198,23999.7122365555,24000.82806300791,0.0
1757614380000000,24001.00607818619,24001.49741010889,23999.08092681865,24000.49991525944,0.0
1757614440000000,24000.44379997852,24000.64265118299,23994.04338763211,23997.08042396668,0.0
1757614500000000,23997.20701511359,23998.37184659498,23994.09196247748,23995.15601987353,0.0
1757614560000000,23995.3153722451,23999.73946546825,23994.22633540408,23994.22633540408,0.0
1757614620000000,23994.39822185712,23996.88366022291,23994.39822185712,23994.7585839782,0.0
1757614680000000,23994.7825753142,23996.12853243966,23992.42075016033,23993.1766060857,0.0
1757614740000000,23993.58385007431,23997.08471966178,23993.58385007431,23994.01440829182,0.0
1757614800000000,23994.02680268288,23995.19423516894,23989.36693319296,23991.55085209097,0.0
1757614860000000,23991.13725487633,23992.33129308852,23989.64299968507,23991.14800001259,0.0
1757614920000000,23991.06097651253,23992.27550628252,23989.76823809627,23990.69643272187,0.0
1757614980000000,23990.49859920698,23993.8440932795,23989.72038052046,23993.07946815335,0.0
1757615040000000,23992.67160647362,23994.69953465305,23991.16213651911,23991.54006152759,0.0
1757615100000000,23992.04487764276,23998.52537325577,23991.58194491999,23996.84149379944,0.0
1757615160000000,23996.76665407601,23997.26788450992,23989.21464021059,23989.43957983616,0.0
1757615220000000,23989.39745135045,23989.58460313877,23986.85687227813,23986.85687227813,0.0
1757615280000000,23986.66436819842,23989.79694360109,23986.66436819842,23987.72830656121,0.0
1757615340000000,23987.56510234393,23993.40379777031,23987.56510234393,23991.62194900068,0.0
1757615400000000,23991.92905071003,23996.43015630813,23991.85174705213,23992.96443136052,0.0
1757615460000000,23993.00839548214,23995.61470251,23992.12036072163,23992.78757450819,0.0
1757615520000000,23993.44801386722,23993.59620042358,23990.69666869952,23990.81345807679,0.0
1757615580000000,23990.63601078131,23992.95174055458,23988.12942925012,23991.1567217634,0.0
1757615640000000,23990.96465997186,23992.35800186459,23989.82860244666,23991.03640631555,0.0
1757615700000000,23991.08842106406,23993.40630280599,23989.77512430372,23991.9359161544,0.0
1757615760000000,23991.50944110461,23996.05369539192,23990.49400236419,23995.46546446415,0.0
1757615820000000,23994.82335330181,23998.69754657485,23994.82335330181,23996.42076254718,0.0
1757615880000000,23996.98688792037,24000.58432754389,23996.98688792037,24000.58432754389,0.0
1757615940000000,24000.31405094444,24001.60695350991,23999.77441935611,24000.87810814001,0.0
1757616000000000,24001.62942089075,24001.8889852089,23999.50422981568,24000.27496515882,0.0
1757616060000000,23999.50058801819,24000.11150909656,23997.38930911746,23999.77396553866,0.0
1757616120000000,24000.29873035601,24002.75481829099,23999.78978691578,24002.75481829099,0.0
1757616180000000,24002.73812797481,24004.67923541488,24001.58190028347,24003.24888102096,0.0
1757616240000000,24003.40951470078,24005.23743237024,24002.81771113688,24003.5481160134,0.0
1757616300000000,24003.24977051013,24006.21052109,24002.65035450423,24003.68562498275,0.0
1757616360000000,24003.47809757821,24005.53331007389,24002.81992887161,24004.73905051401,0.0
1757616420000000,24004.59395742284,24005.29999059545,24003.06810700858,24003.13878968162,0.0
1757616480000000,24003.38451291037,24005.27485207337,24002.70675660854,24005.27485207337,0.0
1757616540000000,24005.61437924595,24009.50590828143,24005.61437924595,24007.28022317764,0.0
1757616600000000,24007.91536877066,24013.96041010015,24007.66504089316,24007.66504089316,0.0
1757616660000000,24007.54218388655,24008.87214158939,24005.58313143761,24007.63377379484,0.0
1757616720000000,24007.64035070282,24008.86071956389,24005.13968170607,24008.42050249787,0.0
1757616780000000,24007.83141557897,24008.32231208086,24004.76509838908,24007.08904477809,0.0
1757616840000000,24006.88260118385,24007.2176326694,24004.59363422681,24006.5450255933,0.0
