ts,o,h,l,c,v
1756821660000000,23208.41757629645,23215.92362230251,23199.65222763708,23199.66988209657,0.0
1756821720000000,23199.89263399238,23199.89263399238,23178.10535344612,23178.10535344612,0.0
1756821780000000,23177.87275974316,23196.94316292037,23176.28678520255,23196.046573617,0.0
1756821840000000,23194.92722052363,23196.59356471943,23174.74225690044,23178.4780550987,0.0
1756821900000000,23181.38913301171,23184.01386718103,23162.74211565708,23167.85092778461,0.0
1756821960000000,23168.76063142005,23180.83109770081,23161.88450273391,23165.67039299722,0.0
1756822020000000,23165.44932783848,23176.97048118269,23158.2630413013,23176.19699933086,0.0
1756822080000000,23176.17945710924,23179.45371518479,23164.22459335178,23166.2170195739,0.0
1756822140000000,23165.73999162293,23170.03192762377,23159.10242862762,23161.82502844764,0.0
1756822200000000,23161.64941313166,23167.46723428652,23151.89669839335,23158.75529614982,0.0
1756822260000000,23159.74764719127,23176.25273914729,23159.74764719127,23163.28725746395,0.0
1756822320000000,23162.94694383411,23185.39870549501,23161.70761819796,23184.21627656499,0.0
1756822380000000,23181.80211131747,23188.41419617215,23160.67848153819,23160.67848153819,0.0
1756822440000000,23160.932584541,23166.80905820008,23156.25614495174,23162.87532445907,0.0
1756822500000000,23163.04906764515,23163.98182214117,23144.12229170692,23144.12229170692,0.0
1756822560000000,23143.66107992418,23155.70973721131,23139.81202516547,23153.51077273678,0.0
1756822620000000,23152.64461987298,23180.84657464126,23152.64461987298,23177.77207825447,0.0
1756822680000000,23177.94664951051,23181.01354896018,23171.44629367737,23177.85800223676,0.0
1756822740000000,23178.95847932338,23186.56180801229,23173.56021412736,23175.10087904149,0.0
1756822800000000,23174.63403301394,23196.73455824036,23174.63403301394,23185.16251975254,0.0
1756822860000000,23184.0509275708,23200.75127702883,23184.0509275708,23199.25361852731,0.0
1756822920000000,23198.96034971124,23205.11132641099,23193.66013208828,23199.70455958818,0.0
1756822980000000,23199.12386118132,23199.12386118132,23181.82324108191,23182.25640938718,0.0
1756823040000000,23181.69545422126,23184.7268997469,23158.01448781877,23161.43823602281,0.0
1756823100000000,23160.97541262101,23168.74963877799,23155.40171617451,23161.35388220183,0.0
1756823160000000,23160.82051625311,23168.32916224181,23154.62194764494,23164.43397073901,0.0
1756823220000000,23164.55722844827,23169.44971636727,23160.57709716023,23160.57709716023,0.0
1756823280000000,23160.61602346362,23187.7179275673,23159.91345762792,23187.34873932288,0.0
1756823340000000,23186.16179187427,23210.21996186884,23185.55588429235,23210.21996186884,0.0
1756823400000000,23209.2940769713,23209.2940769713,23190.29247506443,23193.88646596643,0.0
1756823460000000,23193.29028503796,23200.51966030542,23189.67017924723,23189.77463812001,0.0
1756823520000000,23189.04669078521,23194.8822833898,23182.37460137894,23189.99030529403,0.0
1756823580000000,23190.3459349794,23200.31625839611,23190.3459349794,23200.31625839611,0.0
1756823640000000,23201.3543137912,23208.82719882252,23199.93141226274,23203.78250802401,0.0
1756823700000000,23203.4877383126,23207.28078717201,23199.89786620096,23199.89786620096,0.0
1756823760000000,23198.78231299753,23209.69715754891,23197.84771485836,23208.28338734596,0.0
1756823820000000,23208.63591560929,23209.54181209857,23196.32825807999,23197.37031059902,0.0
1756823880000000,23196.39241789382,23196.39241789382,23181.64917691089,23181.64917691089,0.0
1756823940000000,23179.3503458396,23182.89810140616,23175.84981421803,23179.18615401671,0.0
1756824000000000,23179.79212645036,23180.2267073922,23171.04248819422,23171.24935217515,0.0
1756824060000000,23170.98519012972,23174.5458606182,23162.73631118805,23163.80147813384,0.0
1756824120000000,23162.81674834703,23163.65727494705,23142.76392398593,23142.76392398593,0.0
1756824180000000,23143.74577471634,23143.74577471634,23135.82725164919,23136.32050359565,0.0
1756824240000000,23135.79521123468,23142.8617723143,23134.42606554937,23134.42606554937,0.0
1756824300000000,23135.33490550126,23138.19952988621,23127.2421521997,23128.72827532739,0.0
1756824360000000,23129.08585733533,23139.31972240425,23125.34697317793,23125.86845753631,0.0
1756824420000000,23124.62389563318,23129.02740774433,23112.58584726478,23116.93600604781,0.0
1756824480000000,23117.08471497527,23118.34982986881,23103.96155965951,23105.07704743397,0.0
1756824540000000,23104.62315638469,23107.00417820027,23100.6917146824,23101.40079645752,0.0
1756824600000000,23101.0957781918,23104.11312185,23097.08838834087,23097.66366804639,0.0
1756824660000000,23096.91101048013,23098.58153046906,23092.94019960442,23097.2015167384,0.0
1756824720000000,23097.19696436801,23112.17485279274,23097.11561194715,23104.698623507,0.0
1756824780000000,23105.08009938444,23107.22328811802,23097.93245487951,23107.22328811802,0.0
1756824840000000,23107.68864954006,23113.51159631781,23107.25932097384,23107.71691171106,0.0
1756824900000000,23107.68498559038,23107.68498559038,23096.33382354304,23101.95137480717,0.0
1756824960000000,23102.36747308001,23117.38295847501,23102.36747308001,23111.20997252799,0.0
1756825020000000,23110.68353360325,23116.51798618608,23107.68538593275,23115.81398022536,0.0
1756825080000000,23115.65389078594,23115.8977304607,23104.22402463297,23104.46396732819,0.0
1756825140000000,23104.3310789197,23118.549005432,23103.82044528383,23117.62721233816,0.0
1756825200000000,23117.15486002079,23128.77392092651,23117.05585092539,23128.77392092651,0.0
1756825260000000,23130.05867565705,23132.36710151342,23122.63977190245,23122.63977190245,0.0
1756825320000000,23120.64809005993,23120.64809005993,23111.81122734452,23112.65780110423,0.0
1756825380000000,23112.62567886307,23116.79333008299,23110.35802821619,23112.84650489512,0.0
1756825440000000,23113.12757505164,23114.53557160474,23100.24455021595,23100.71054028531,0.0
1756825500000000,23100.26554529343,23101.26262655227,23094.96458351223,23095.00359521866,0.0
1756825560000000,23094.8791726914,23095.72257764172,23084.55755311253,23084.55755311253,0.0
1756825620000000,23086.15895500298,23089.89265130113,23078.64814509098,23089.84999572112,0.0
1756825680000000,23091.39828735864,23095.31781420998,23089.26034910974,23091.34890063907,0.0
1756825740000000,23091.73225136098,23094.25254109636,23090.37491946358,23091.96678453218,0.0
1756825800000000,23092.16146952831,23093.94070313379,23086.63690798538,23087.55875076506,0.0
1756825860000000,23087.60876104403,23101.29474667064,23083.79198600754,23099.6525412687,0.0
1756825920000000,23098.64556640005,23098.64556640005,23086.63266114436,23086.63266114436,0.0
1756825980000000,23086.25400989585,23087.75342874146,23081.31575100197,23084.69865374153,0.0
1756826040000000,23084.8033811501,23085.21910682524,23079.60248840071,23081.81769705331,0.0
1756826100000000,23082.11493749796,23087.06284013824,23072.86585606235,23072.86585606235,0.0
1756826160000000,23073.93593370253,23079.31439649231,23071.77446754397,23076.93943174209,0.0
1756826220000000,23077.12653623497,23079.22642978952,23063.34167900583,23063.34167900583,0.0
1756826280000000,23063.49516478526,23063.66563551469,23051.03278972685,23058.85749336518,0.0
1756826340000000,23058.91816128877,23062.50401772049,23054.67330769977,23062.06384600331,0.0
1756826400000000,23061.67760493879,23061.92665831403,23055.53567462185,23060.08432329316,0.0
1756826460000000,23059.72391572501,23066.32403492035,23056.33431582395,23057.01771268374,0.0
1756826520000000,23057.26852235572,23058.68037519145,23051.95110821964,23053.89471634195,0.0
1756826580000000,23054.41774230043,23063.61878213623,23054.41774230043,23060.91370766526,0.0
1756826640000000,23061.21539583895,23069.67784670035,23059.53765366874,23068.00470818011,0.0
1756826700000000,23067.81125469545,23072.69499410838,23066.30776873956,23068.19845589193,0.0
1756826760000000,23068.12851684554,23075.02322490021,23067.54875859896,23069.0071350062,0.0
1756826820000000,23069.8708828112,23076.29983886635,23066.20051717669,23076.29983886635,0.0
1756826880000000,23075.22422675715,23079.45819450992,23072.00105996638,23072.00105996638,0.0
1756826940000000,23072.10198839407,23072.10198839407,23066.81141785311,23067.06339477386,0.0
1756827000000000,23066.16137071516,23066.16137071516,23056.25401524083,23056.61724885133,0.0
1756827060000000,23057.16598968582,23060.17138366162,23054.42822371129,23060.17138366162,0.0
1756827120000000,23059.73165330588,23059.87257293657,23050.97046374918,23052.08758563035,0.0
1756827180000000,23052.45922974468,23052.97422118977,23048.318320515,23051.64362870175,0.0
1756827240000000,23052.1954806678,23052.394893363,23045.21632775705,23047.19477490441,0.0
1756827300000000,23046.81127814726,23046.81127814726,23020.97688341734,23022.37028180962,0.0
1756827360000000,23022.08995335635,23022.47330677114,23016.17103602324,23017.72003449122,0.0
1756827420000000,23018.51225151833,23029.2986449127,23018.51225151833,23024.54214078167,0.0
1756827480000000,23023.64707520037,23028.34093389219,23018.96852197771,23020.13500964858,0.0
1756827540000000,23019.47209541422,23023.15137431502,23015.28905979363,23015.28905979363,0.0
1756827600000000,23013.92200446062,23017.70412254304,23008.18825673847,23014.84385248666,0.0
1756827660000000,23014.83347847581,23019.08829669594,23011.9221770043,23016.51209865596,0.0
1756827720000000,23016.58093032782,23020.13153617223,23013.89997389514,23020.13153617223,0.0
1756827780000000,23020.57399531109,23023.51483994746,23014.26362795869,23016.81400823587,0.0
1756827840000000,23016.78236360632,23016.78236360632,23007.53241933405,23010.7318377506,0.0
1756827900000000,23011.48180437991,23018.32500732351,23009.29715813248,23016.12495455047,0.0
1756827960000000,23016.99407420804,23018.61227930835,23013.59532508202,23014.4102380316,0.0
1756828020000000,23014.03701834222,23015.17820999256,23007.63564617917,23008.96665840008,0.0
1756828080000000,23008.7063405536,23011.41533305736,23007.48938970465,23010.31860496393,0.0
1756828140000000,23010.18265128944,23010.18265128944,23005.70321842561,23009.41660519909,0.0
1756828200000000,23010.05768930799,23010.2962993278,22993.606053375,22993.606053375,0.0
1756828260000000,22992.28844820928,22996.95824546916,22991.82018544709,22993.70924623895,0.0
1756828320000000,22993.68832948778,22993.71365933426,22985.504225132,22988.12176144728,0.0
1756828380000000,22988.22366035477,22990.70642259814,22983.49101008703,22983.49101008703,0.0
1756828440000000,22983.87019020722,22992.35731492057,22983.78814818789,22992.35731492057,0.0
1756828500000000,22990.71748600363,23005.24375524575,22989.46827293734,23005.13280996849,0.0
1756828560000000,23005.21096800572,23009.96354639643,22998.01503294892,22998.22149791398,0.0
1756828620000000,22998.29849773441,22998.63794978914,22986.72159633523,22987.20082686688,0.0
1756828680000000,22987.61507869892,22995.8960040617,22987.14189803816,22995.8960040617,0.0
1756828740000000,22996.64151467935,23002.49954496653,22995.44429137171,23002.32433318295,0.0
1756828800000000,23002.27817546031,23015.04279021332,23002.27817546031,23015.04279021332,0.0
1756828860000000,23014.49644719782,23018.16210870334,23009.61439599977,23010.2810555515,0.0
1756828920000000,23008.97302130748,23018.20619722404,23008.4478374063,23013.13782013077,0.0
1756828980000000,23013.00864788173,23014.16591121293,23008.17887304946,23009.22683736248,0.0
1756829040000000,23008.54717624875,23011.96962476321,22997.36785374427,22999.49216690693,0.0
1756829100000000,22999.53549802035,23005.91430949016,22999.49169071993,23004.18214505513,0.0
1756829160000000,23004.15198749716,23013.0321031261,23000.49497828353,23009.92579892082,0.0
1756829220000000,23007.64279504005,23010.384849612,23004.39328458171,23009.5333425058,0.0
1756829280000000,23009.62927470358,23010.89564560038,22998.78756680544,22999.06395052215,0.0
1756829340000000,22998.92665638433,23002.07829425621,22993.58899907003,22993.99254027372,0.0
1756829400000000,22993.89655170717,23009.36272629303,22993.89655170717,23009.25500172897,0.0
1756829460000000,23009.2439594808,23010.14672277886,23004.9981189637,23004.9981189637,0.0
1756829520000000,23005.01243243217,23012.96217307679,23004.80063113357,23012.96217307679,0.0
1756829580000000,23013.64809433031,23022.39968781809,23013.63556822776,23020.11425150817,0.0
1756829640000000,23019.91849503017,23020.1569913615,23016.30276082463,23017.32786135976,0.0
1756829700000000,23017.39268951611,23028.65282026657,23016.75328898625,23028.65282026657,0.0
1756829760000000,23028.70176298516,23028.76559134502,23023.08226797302,23028.76559134502,0.0
1756829820000000,23028.4691604443,23030.23061819377,23028.19026195596,23029.24263161795,0.0
1756829880000000,23029.03841570339,23031.857329639,23025.24584641473,23025.28731311757,0.0
1756829940000000,23024.68731767167,23036.49360782574,23024.21470687397,23036.49360782574,0.0
1756830000000000,23036.849301664,23037.13056311715,23029.22905722835,23033.92694773349,0.0
1756830060000000,23033.88222850498,23038.16676772488,23033.88222850498,23037.15295488328,0.0
1756830120000000,23036.99562056084,23036.99562056084,23030.65257656478,23032.96920062507,0.0
1756830180000000,23032.22113884237,23034.60952466696,23031.899805582,23033.20571009695,0.0
1756830240000000,23032.80157137733,23034.93499543672,23028.52490607194,23029.57347751079,0.0
1756830300000000,23029.81131900931,23029.84446424094,23018.97833506566,23018.97833506566,0.0
1756830360000000,23018.76085502552,23030.52377120762,23018.76085502552,23029.42539491459,0.0
1756830420000000,23029.33016690136,23030.20006476055,23025.44177449743,23029.03424016348,0.0
1756830480000000,23028.60251605012,23031.11869172093,23024.43291630238,23024.58034172712,0.0
1756830540000000,23024.3440881462,23024.3440881462,23022.25056119287,23023.30317965051,0.0
1756830600000000,23023.15862852411,23028.75800658833,23023.03683280474,23028.75800658833,0.0
1756830660000000,23029.330832037,23032.69194135,23026.09500579854,23031.96788723217,0.0
1756830720000000,23031.87179747099,23032.20095762719,23024.90753532737,23025.68645972123,0.0
1756830780000000,23025.72561417974,23030.17657235891,23025.71591075744,23028.82093431089,0.0
1756830840000000,23028.04519034498,23029.63019562997,23025.81701706167,23027.16997134412,0.0
1756830900000000,23026.82509096554,23031.29394056669,23024.98464868304,23031.21674774665,0.0
1756830960000000,23031.18927992162,23036.86236674608,23031.18927992162,23035.0176617041,0.0
1756831020000000,23035.3981469057,23041.58481024022,23035.3981469057,23035.8793815214,0.0
1756831080000000,23035.95067163425,23036.29308925502,23026.30335499351,23027.14345428265,0.0
1756831140000000,23027.2789371856,23029.96911463375,23025.52176863583,23029.04117046677,0.0
1756831200000000,23029.17911640499,23041.61575504435,23029.17911640499,23041.50815250298,0.0
1756831260000000,23041.69354629127,23043.1594222245,23038.99858270525,23043.1594222245,0.0
1756831320000000,23043.6077441929,23049.99236257967,23043.6077441929,23049.99236257967,0.0
1756831380000000,23049.66481697461,23057.21423603244,23046.8120563134,23046.8120563134,0.0
1756831440000000,23046.63827436302,23047.32326911072,23044.42966448504,23046.11248535923,0.0
1756831500000000,23046.11000205331,23049.96962327493,23045.34346344443,23045.34346344443,0.0
1756831560000000,23045.34787674454,23053.16206453466,23045.34787674454,23053.16206453466,0.0
1756831620000000,23052.95136263392,23055.90014961173,23048.4646680154,23048.4646680154,0.0
1756831680000000,23047.06099392571,23047.16102701215,23033.19316897941,23033.19316897941,0.0
1756831740000000,23032.9630889845,23041.45762186316,23032.023314898,23041.45762186316,0.0
1756831800000000,23041.55403180475,23050.42237523548,23040.28205274171,23050.42237523548,0.0
1756831860000000,23050.41881382124,23060.95725288974,23047.95601556451,23060.4733212472,0.0
1756831920000000,23059.8464737841,23063.14460531006,23059.74241421153,23061.34586384617,0.0
1756831980000000,23061.56971857421,23063.41558157458,23057.92181207465,23063.09840136167,0.0
1756832040000000,23062.9854340765,23063.01634391497,23058.56253386735,23061.81515671719,0.0
1756832100000000,23061.99732107439,23074.62199205918,23061.99732107439,23074.62199205918,0.0
1756832160000000,23074.66428506616,23082.28275792169,23074.52206918412,23082.0175439806,0.0
1756832220000000,23082.04229393255,23082.37795078559,23077.7644168895,23079.8049531965,0.0
1756832280000000,23079.79803337606,23080.33854311609,23075.8588745172,23077.97875433337,0.0
1756832340000000,23078.25519141255,23080.33148560535,23075.98626129451,23079.39001631342,0.0
1756832400000000,23080.11533284009,23083.78249242273,23079.31383140604,23083.27283457944,0.0
1756832460000000,23082.92199318562,23088.41683965511,23081.9783089002,23087.68736894608,0.0
1756832520000000,23087.65512506723,23091.93491631689,23087.560318721,23089.73198053705,0.0
1756832580000000,23090.0148005849,23090.34392268805,23088.09789553692,23088.78117819072,0.0
1756832640000000,23088.78421853338,23092.39793683142,23088.76094144611,23090.09663957335,0.0
1756832700000000,23090.13536501584,23092.65754084041,23085.98351103989,23092.60722563996,0.0
1756832760000000,23092.21916261168,23093.93639627793,23088.39046004427,23091.68078438553,0.0
1756832820000000,23091.77504673047,23096.27405035597,23091.77504673047,23095.11813314422,0.0
1756832880000000,23095.30425812293,23097.72998497352,23092.25814011169,23092.45680622792,0.0
1756832940000000,23092.58505782539,23092.74793317839,23085.85610141955,23086.58356613841,0.0
1756833000000000,23086.72184991792,23086.72184991792,23082.85958672517,23083.60994203996,0.0
1756833060000000,23083.01516265275,23083.01516265275,23070.06683224525,23070.46783760635,0.0
1756833120000000,23069.9568476829,23070.32010212758,23062.29191478707,23064.84199361508,0.0
1756833180000000,23065.41470099764,23068.00509570943,23063.96398736434,23064.04896724128,0.0
1756833240000000,23064.00266222666,23070.34580639585,23064.00266222666,23069.92749465777,0.0
1756833300000000,23069.70600570103,23074.14067835773,23068.57474874309,23074.01171688587,0.0
1756833360000000,23074.0268892495,23077.06778178526,23072.66973962493,23075.31319693358,0.0
1756833420000000,23074.80320203194,23074.80320203194,23070.26851738095,23070.82617022304,0.0
1756833480000000,23070.68030366192,23080.40524601876,23070.01506118992,23080.20404534586,0.0
1756833540000000,23080.16872450322,23082.25882993439,23079.95175057723,23080.79926217466,0.0
1756833600000000,23081.13148099765,23085.71946278189,23081.13148099765,23084.04435893017,0.0
1756833660000000,23084.19829647216,23090.53700834753,23083.15399239852,23090.53700834753,0.0
1756833720000000,23090.57497800619,23090.69796635002,23086.11849146548,23090.33652460786,0.0
1756833780000000,23089.66984780799,23095.08296845495,23086.37956776369,23095.08296845495,0.0
1756833840000000,23095.10376096222,23101.68899641341,23094.29488672789,23098.74304613524,0.0
1756833900000000,23098.57597528808,23108.77589877705,23098.57597528808,23108.77589877705,0.0
1756833960000000,23108.79429092067,23115.71832430921,23108.70197824145,23115.71832430921,0.0
1756834020000000,23115.72338224481,23115.98055968311,23106.44253862307,23106.44253862307,0.0
1756834080000000,23106.39891521908,23120.66839993912,23106.28699726042,23119.22364176442,0.0
1756834140000000,23120.08167931426,23121.28508324356,23114.70542471408,23115.51496583624,0.0
1756834200000000,23115.06896997635,23125.10035411346,23114.59906898159,23124.86180254054,0.0
1756834260000000,23124.89404622736,23125.80211507091,23119.00115714674,23119.00115714674,0.0
1756834320000000,23118.80354477213,23133.68650586232,23118.52587884072,23133.29084749734,0.0
1756834380000000,23133.32282578179,23133.86405403737,23129.99751293237,23133.86405403737,0.0
1756834440000000,23133.98273750484,23146.47219938911,23132.17738568813,23145.31307523046,0.0
1756834500000000,23144.88358419406,23145.18759039962,23141.36200536292,23144.72979427396,0.0
1756834560000000,23144.51506485556,23147.5314019479,23144.01811150458,23146.18220881156,0.0
1756834620000000,23146.43860359509,23151.26670082984,23146.01449127674,23146.41379073029,0.0
1756834680000000,23146.88978110133,23153.30209204405,23146.88978110133,23151.70947748488,0.0
1756834740000000,23151.70111469406,23163.14723003599,23151.70111469406,23162.85843392554,0.0
1756834800000000,23162.64681667029,23162.64681667029,23157.13777015607,23161.43827151412,0.0
1756834860000000,23161.37292500371,23170.27425930256,23161.26958787504,23169.79826303451,0.0
1756834920000000,23169.78141050112,23170.17963098624,23164.71105382769,23166.11502316176,0.0
1756834980000000,23166.70510446587,23169.01459631338,23163.1213233131,23166.90883082758,0.0
1756835040000000,23166.98169571812,23174.06419849556,23166.98169571812,23172.12108510282,0.0
1756835100000000,23172.20297773971,23172.20297773971,23164.30692148023,23165.4100721683,0.0
1756835160000000,23166.17121255156,23171.16401688876,23166.17121255156,23167.53676973074,0.0
1756835220000000,23167.58732037408,23171.0775148096,23164.66742477601,23171.0775148096,0.0
1756835280000000,23171.11864050065,23174.95614698436,23170.68550092105,23172.17989364408,0.0
1756835340000000,23172.39611385147,23172.39611385147,23166.40450534488,23171.14810660388,0.0
1756835400000000,23171.30079626517,23172.93463297592,23168.67736399646,23170.78281320381,0.0
1756835460000000,23170.99292049478,23175.4783254787,23169.37040068355,23169.54478448603,0.0
1756835520000000,23167.63412497078,23167.63412497078,23160.26776969849,23164.71364882722,0.0
1756835580000000,23165.20558620826,23167.08897856107,23162.16568847,23162.19329366937,0.0
1756835640000000,23162.36984243553,23162.86900983757,23152.55770491778,23152.55770491778,0.0
1756835700000000,23152.24429700923,23155.27673069058,23149.87411853548,23154.93275353151,0.0
1756835760000000,23155.35663387388,23155.36974831247,23150.65156767678,23151.74665367224,0.0
1756835820000000,23151.53739613034,23152.1202763231,23149.48143403195,23149.48831469917,0.0
1756835880000000,23149.35748856584,23149.35748856584,23142.84263635367,23144.13230783555,0.0
1756835940000000,23144.1778782788,23148.61754836667,23143.65422910829,23143.95963448514,0.0
1756836000000000,23143.59693852229,23156.78701215971,23142.4899835592,23156.78701215971,0.0
1756836060000000,23157.06740810963,23158.41015038075,23152.49471717313,23154.13369057126,0.0
1756836120000000,23154.31957432158,23157.02159252198,23151.79452385967,23155.46998702615,0.0
1756836180000000,23155.39095618944,23158.17945943498,23154.71244855128,23156.20766277942,0.0
1756836240000000,23156.26423928064,23156.26423928064,23150.69565318557,23151.02301560071,0.0
1756836300000000,23150.77546934026,23151.51260407882,23143.50805450386,23143.50805450386,0.0
1756836360000000,23143.07812082464,23143.40573759573,23138.10298160541,23143.0577742798,0.0
1756836420000000,23143.03613612057,23147.41078242103,23143.03613612057,23144.63028164049,0.0
1756836480000000,23144.66264415852,23144.67748489825,23133.96003100005,23136.92149167007,0.0
1756836540000000,23136.8722759053,23137.16848648927,23132.36234618158,23132.94238299967,0.0
1756836600000000,23133.31961581722,23139.46479137996,23132.86996463736,23139.12231633206,0.0
1756836660000000,23139.42567491283,23142.98699895531,23135.8436597435,23140.37293660736,0.0
1756836720000000,23138.68037884773,23141.28842903555,23135.60310463211,23135.60310463211,0.0
1756836780000000,23135.18671278394,23140.36071078851,23134.84250710863,23139.70288216973,0.0
1756836840000000,23139.59383202681,23140.54598319893,23136.16206927442,23136.16206927442,0.0
1756836900000000,23135.64169405799,23138.37584239234,23132.70047837032,23137.73426391531,0.0
1756836960000000,23138.20745553217,23138.91476967889,23134.14793443113,23134.39206060193,0.0
1756837020000000,23134.17466370439,23135.54803289711,23131.93923766751,23133.54526140108,0.0
1756837080000000,23133.77448375158,23134.22135808024,23125.86913484863,23126.97742043157,0.0
1756837140000000,23127.47773008291,23128.10501387356,23122.62891242944,23122.62891242944,0.0
1756837200000000,23122.18932389612,23128.68216808713,23119.91508623036,23128.68216808713,0.0
1756837260000000,23128.88747812999,23136.16175176687,23128.85677723208,23134.50375064851,0.0
1756837320000000,23134.32233387624,23138.00889649219,23134.25212885282,23137.17835412293,0.0
1756837380000000,23137.36195158115,23141.51655876496,23133.5959036904,23133.5959036904,0.0
1756837440000000,23133.41423123922,23137.55140598635,23133.21564117436,23135.37855439698,0.0
1756837500000000,23134.32773605092,23136.40617816171,23133.78373743315,23135.65930247703,0.0
1756837560000000,23135.08674051949,23135.08674051949,23126.99762091621,23127.60721585711,0.0
1756837620000000,23127.34072468344,23127.41041386131,23124.4918497627,23125.64597169578,0.0
1756837680000000,23125.78879865565,23125.78879865565,23119.75039506309,23122.21032605565,0.0
1756837740000000,23122.52100084115,23123.40898775416,23119.1209662983,23119.76483691295,0.0
1756837800000000,23119.74110290169,23129.00407078538,23119.58264439895,23129.00407078538,0.0
1756837860000000,23129.23486859166,23134.94459776252,23129.23486859166,23133.44872068511,0.0
1756837920000000,23133.68614782251,23133.68614782251,23126.22684946474,23126.39252910234,0.0
1756837980000000,23126.30120719895,23130.03677241197,23124.07496951863,23129.21350164991,0.0
1756838040000000,23129.66479314949,23129.78970079687,23127.40002410185,23127.40002410185,0.0
1756838100000000,23127.06375230398,23127.06375230398,23119.48373661358,23120.95403652184,0.0
1756838160000000,23120.94392161276,23122.38686144408,23119.04719793504,23119.64452125231,0.0
1756838220000000,23119.51346027429,23122.07571285294,23117.39443426146,23120.59408687075,0.0
1756838280000000,23120.68914132793,23125.18602919432,23120.42658277574,23125.18602919432,0.0
1756838340000000,23125.40078684384,23125.59061922029,23123.60613928779,23124.0811500568,0.0
1756838400000000,23124.3378575506,23125.6672751741,23120.4697049836,23123.63920651484,0.0
1756838460000000,23123.67894173358,23124.41726063936,23114.96989998219,23118.82934028001,0.0
1756838520000000,23118.35308225518,23118.36954454825,23116.03479323991,23117.56462127121,0.0
1756838580000000,23117.5292102105,23117.66984652352,23114.57606962295,23115.78781146638,0.0
1756838640000000,23115.71977926916,23121.89418896275,23115.62656270474,23121.63257322894,0.0
1756838700000000,23121.78938678622,23122.05945018589,23120.01342332274,23121.40334654984,0.0
1756838760000000,23121.2345428556,23130.43435331046,23120.02555493748,23130.14433350196,0.0
1756838820000000,23129.74184655689,23129.74184655689,23123.96622301509,23124.62059381279,0.0
1756838880000000,23124.63174008527,23149.92312683794,23124.63174008527,23149.89556695409,0.0
1756838940000000,23149.32785458511,23149.67024345063,23139.54833542881,23142.12334693486,0.0
1756839000000000,23141.88114694407,23163.76712783698,23141.88114694407,23163.76712783698,0.0
1756839060000000,23163.26803674858,23180.8469344213,23162.91456071255,23180.70377475533,0.0
1756839120000000,23180.88862956855,23180.88862956855,23165.22439217259,23165.48988999074,0.0
1756839180000000,23165.27834126919,23168.72668542534,23164.07136020663,23168.62702617704,0.0
1756839240000000,23168.48688685775,23168.48688685775,23165.32333344673,23167.274138299,0.0
