ts,o,h,l,c,v
1755716100000000,23187.8548550084,23192.38679509927,23182.28089968622,23182.28089968622,0.0
1755716160000000,23181.922211793,23184.07413220444,23179.51687548221,23179.51687548221,0.0
1755716220000000,23179.29483761084,23179.85199557669,23172.37757538336,23172.99895637371,0.0
1755716280000000,23173.20873249541,23173.53317567021,23169.7667069657,23171.01313578678,0.0
1755716340000000,23171.11448629105,23171.7907616397,23166.35638222479,23167.50721695636,0.0
1755716400000000,23168.0839016772,23181.28763227017,23168.0839016772,23180.49838405132,0.0
1755716460000000,23180.44929009637,23182.86809825212,23177.41128918357,23181.83787754955,0.0
1755716520000000,23181.68447682629,23183.55573399211,23176.10487880338,23179.29232399283,0.0
1755716580000000,23179.44684557323,23183.80908153839,23179.19050489901,23182.52091994017,0.0
1755716640000000,23182.84371696268,23184.73577595615,23182.0144218505,23184.01263225081,0.0
1755716700000000,23184.19127714378,23185.0524217768,23178.3226748882,23185.0524217768,0.0
1755716760000000,23185.88408160482,23196.52299811837,23185.29386546833,23196.02546373984,0.0
1755716820000000,23196.17986616997,23198.93929743608,23195.19076244863,23196.05080157153,0.0
1755716880000000,23196.0517348158,23201.46462985826,23195.28585567243,23197.45978109483,0.0
1755716940000000,23198.79144744143,23202.06693353051,23198.39594640229,23202.06693353051,0.0
1755717000000000,23201.33220046207,23209.28193761667,23201.33220046207,23209.28193761667,0.0
1755717060000000,23209.53272559872,23223.78430974958,23209.53272559872,23223.78430974958,0.0
1755717120000000,23223.44761708235,23237.77123440344,23223.44761708235,23237.77123440344,0.0
1755717180000000,23237.75406241713,23237.8999974432,23229.03096566511,23229.14295717673,0.0
1755717240000000,23230.60438790591,23235.77265725067,23230.60438790591,23234.8595834608,0.0
1755717300000000,23234.54286044957,23238.01135916063,23234.54286044957,23236.39558384711,0.0
1755717360000000,23236.46111433612,23236.47593062206,23230.43539930992,23233.6423031142,0.0
1755717420000000,23233.90931518507,23242.73861902919,23233.90931518507,23240.0865085811,0.0
1755717480000000,23240.0559755435,23247.38066265911,23239.98475812388,23247.25276277724,0.0
1755717540000000,23246.74385654753,23246.74385654753,23241.83434808731,23241.83699653838,0.0
1755717600000000,23241.77762976739,23247.27798047368,23239.6861213116,23247.21687156451,0.0
1755717660000000,23247.09431111297,23249.37364828818,23245.59998909804,23248.36331474161,0.0
1755717720000000,23248.94629610732,23250.51860352961,23247.68123496648,23249.9926338261,0.0
1755717780000000,23249.97425739733,23270.56528302184,23249.83054983963,23267.16818600702,0.0
1755717840000000,23265.9048710691,23270.07330203796,23263.35659486996,23269.20603405951,0.0
1755717900000000,23269.05144135708,23269.05144135708,23254.45927278223,23255.78154604133,0.0
1755717960000000,23255.66794528886,23258.18196302134,23243.84122207041,23244.59913827785,0.0
1755718020000000,23244.37889762486,23245.85319199711,23239.62853765218,23243.10682782,0.0
1755718080000000,23243.00976508181,23247.11214893557,23239.82205530876,23245.36281629615,0.0
1755718140000000,23245.2182819638,23249.0030378361,23244.60102995239,23244.60102995239,0.0
1755718200000000,23244.54422260056,23244.54422260056,23239.49026585495,23240.78144371504,0.0
1755718260000000,23240.98135204249,23255.85788345882,23240.7631685481,23255.8536464846,0.0
1755718320000000,23255.81877704733,23256.24761421433,23250.03626905339,23252.2430886065,0.0
1755718380000000,23252.55481340294,23258.3361447157,23251.84279172524,23258.21942654987,0.0
1755718440000000,23258.48803066283,23261.97322845517,23258.16572944712,23260.24791721258,0.0
1755718500000000,23260.23596088163,23263.29694357117,23259.10683879007,23262.00812965436,0.0
1755718560000000,23262.20258077517,23268.33432353793,23258.57885023466,23261.91271759112,0.0
1755718620000000,23261.98533369089,23261.98533369089,23255.41349191195,23255.49279047027,0.0
1755718680000000,23255.87988023069,23257.1767851475,23252.81770767972,23257.1767851475,0.0
1755718740000000,23257.49522477599,23258.704505977,23245.87252949951,23246.04802537437,0.0
1755718800000000,23246.43040333879,23252.17375320801,23245.87221381359,23250.87838929312,0.0
1755718860000000,23250.49123805317,23251.23345447044,23244.00122819455,23246.01908740628,0.0
1755718920000000,23246.06798968567,23253.53513572858,23246.06798968567,23251.0045539857,0.0
1755718980000000,23251.20462613422,23255.99210336152,23251.20462613422,23252.83812367518,0.0
1755719040000000,23252.59825510856,23257.10231494072,23252.59825510856,23257.01245090357,0.0
1755719100000000,23256.40645323488,23264.39080408941,23256.05093444172,23262.50646881882,0.0
1755719160000000,23262.39205072044,23264.68913663634,23260.02641934965,23260.02641934965,0.0
1755719220000000,23260.37756104614,23260.37756104614,23255.12106014302,23257.40397269291,0.0
1755719280000000,23257.2128058399,23264.03046872736,23257.2128058399,23263.75068271022,0.0
1755719340000000,23263.84552522549,23271.15724152339,23262.48747344469,23270.99977527999,0.0
1755719400000000,23277.03154461764,23277.09513560537,23257.19079914574,23258.61886481474,0.0
1755719460000000,23259.13567713923,23261.9866325643,23251.15715457511,23251.44075356986,0.0
1755719520000000,23250.96209321253,23252.11629380521,23246.96496022957,23249.80348098136,0.0
1755719580000000,23250.62347171927,23261.61383916105,23250.62347171927,23261.61383916105,0.0
1755719640000000,23264.46910698433,23270.879649016,23255.17019249838,23269.48913299901,0.0
1755719700000000,23264.20235244547,23286.69594370836,23264.20235244547,23269.8893748444,0.0
1755719760000000,23269.86890000058,23270.87975106043,23257.39600309004,23257.79352099459,0.0
1755719820000000,23258.25634600984,23264.2200460303,23253.51814018856,23264.2200460303,0.0
1755719880000000,23263.22718377168,23263.22718377168,23250.82793837919,23251.30377373611,0.0
1755719940000000,23252.68762324774,23253.33466489223,23244.75420013007,23247.31367328391,0.0
1755720000000000,23245.34855824896,23249.57000471901,23245.34855824896,23249.57000471901,0.0
