ts,o,h,l,c,v
1754405100000000,23072.82101004157,23075.14638067314,23056.36444801048,23059.62470643546,0.0
1754405160000000,23059.19972786401,23068.12769759803,23056.78700616253,23057.60019133703,0.0
1754405220000000,23057.70214119083,23066.66771806286,23053.92663492178,23066.27949789528,0.0
1754405280000000,23063.15251472189,23063.15251472189,23030.52029679361,23031.11436605099,0.0
1754405340000000,23030.16339683004,23035.96132379288,23028.19042483513,23028.90242312646,0.0
1754405400000000,23028.38529999543,23042.73284648187,23028.38529999543,23034.71015751549,0.0
1754405460000000,23035.09648051987,23047.53830440664,23028.90814216419,23043.52701284211,0.0
1754405520000000,23041.48482872587,23050.70837687415,23034.12235013465,23050.70837687415,0.0
1754405580000000,23051.602504954,23066.64067164909,23051.602504954,23062.63015281871,0.0
1754405640000000,23061.14464832193,23062.68571997325,23043.84230350926,23049.34499605635,0.0
1754405700000000,23048.37742363511,23060.81038598643,23046.58612674435,23059.47902264139,0.0
1754405760000000,23057.86206013443,23058.67656368264,23047.94398654128,23058.67656368264,0.0
1754405820000000,23058.31025729317,23071.92453390577,23058.31025729317,23066.96070687795,0.0
1754405880000000,23065.85167710394,23071.23884366254,23063.52403002145,23069.49170430118,0.0
1754405940000000,23069.45588976995,23072.00863085804,23067.33106135745,23071.13074038221,0.0
1754406000000000,23070.18261736601,23070.18261736601,23056.09242763148,23056.32057249497,0.0
1754406060000000,23055.23435477495,23065.92230913272,23044.5061751179,23065.92230913272,0.0
1754406120000000,23066.66823832331,23086.46679965866,23065.96089150302,23086.16285464537,0.0
1754406180000000,23086.1628536059,23090.76641501299,23083.1407146683,23089.07819064007,0.0
1754406240000000,23088.47873225115,23092.90967597822,23085.37648467943,23086.13814421779,0.0
1754406300000000,23086.04793291276,23096.11943445909,23086.04793291276,23089.52783181203,0.0
1754406360000000,23088.54247937012,23102.37770043014,23088.16691751928,23092.78351859143,0.0
1754406420000000,23091.9718624382,23099.12410606582,23089.90276366653,23094.98803046996,0.0
1754406480000000,23095.10801873737,23098.7697479286,23091.45441627814,23096.34665718514,0.0
1754406540000000,23096.11178537208,23097.7076660617,23088.92760552377,23089.32367122569,0.0
1754406600000000,23089.31853204086,23089.31853204086,23058.5390163932,23058.55821093029,0.0
1754406660000000,23057.92231548643,23064.88925240657,23053.57437875556,23064.88925240657,0.0
1754406720000000,23064.64548865993,23078.43822699877,23063.75307880063,23072.89350376732,0.0
1754406780000000,23072.56607502398,23091.00938249691,23072.49665075485,23091.00938249691,0.0
1754406840000000,23090.89944336464,23102.04441609603,23090.89944336464,23101.26156160044,0.0
1754406900000000,23101.21574223265,23103.47024833821,23091.62017302351,23091.62017302351,0.0
1754406960000000,23091.41726320384,23091.41726320384,23078.71612480552,23084.98119284558,0.0
1754407020000000,23083.51517701394,23083.51517701394,23068.97121892776,23073.26856711547,0.0
1754407080000000,23073.68149884489,23086.92697288343,23071.98961169335,23086.92697288343,0.0
1754407140000000,23086.98399260991,23087.27863941227,23076.54234532824,23076.54234532824,0.0
1754407200000000,23077.28600596043,23084.01042645568,23077.28600596043,23079.27843353754,0.0
1754407260000000,23078.77225313475,23084.28294610529,23074.01199464799,23074.23002726097,0.0
1754407320000000,23073.74763148961,23075.89228848091,23068.80196146206,23069.37173375611,0.0
1754407380000000,23069.52845393436,23069.52845393436,23055.46273186879,23065.60070712306,0.0
1754407440000000,23065.19554867678,23065.19554867678,23047.97345434506,23055.76050526938,0.0
1754407500000000,23055.70043557739,23062.0858206046,23051.44121234148,23051.9602465441,0.0
1754407560000000,23053.37742041129,23057.54417738418,23049.77577952258,23055.01997748286,0.0
1754407620000000,23055.38702637795,23062.40392656797,23053.20250359424,23062.40392656797,0.0
1754407680000000,23062.99823211626,23064.97540829151,23053.12032977785,23053.26976377572,0.0
1754407740000000,23053.43764112365,23056.72078899706,23050.52289389043,23056.63105453289,0.0
1754407800000000,23056.97224863244,23063.85371168056,23054.92685024388,23059.21348473171,0.0
1754407860000000,23059.28251704533,23064.35938714187,23052.32602991473,23064.35938714187,0.0
1754407920000000,23064.70439978755,23065.87791205628,23057.79592959016,23062.98806696079,0.0
1754407980000000,23062.95523718404,23070.40814989953,23055.26618282311,23070.40814989953,0.0
1754408040000000,23070.41636910482,23071.4699621828,23055.07694788971,23055.07694788971,0.0
1754408100000000,23054.94714185469,23054.96774984145,23019.39739165224,23019.39739165224,0.0
1754408160000000,23019.19367214234,23033.4819778976,23016.17064309702,23033.4819778976,0.0
1754408220000000,23033.36882295928,23036.70881633891,23025.2219255176,23029.7615028948,0.0
1754408280000000,23028.85827102722,23031.75332399132,23025.28461559099,23025.71633562248,0.0
1754408340000000,23026.59690579704,23036.39994814145,23026.59690579704,23028.30677089707,0.0
1754408400000000,23027.84553116764,23029.03182034872,23019.1016320381,23019.24750167671,0.0
1754408460000000,23019.32366278037,23019.83447400223,23008.13731905616,23008.13731905616,0.0
1754408520000000,23008.70865490868,23022.35087493242,23008.70865490868,23021.83569748012,0.0
1754408580000000,23021.52323175904,23035.23949738598,23018.62372021417,23032.01228932204,0.0
1754408640000000,23031.20201556532,23032.75151086171,23027.14009516617,23032.35340881239,0.0
1754408700000000,23033.33167778315,23039.92401681172,23032.73972156446,23036.48481026398,0.0
1754408760000000,23036.3507237053,23038.82487244466,23031.39567392789,23038.63819257021,0.0
1754408820000000,23039.19774733306,23041.53318358285,23033.21816855433,23040.61689860344,0.0
1754408880000000,23040.6513385743,23052.95748355435,23040.6513385743,23044.26994803763,0.0
1754408940000000,23044.24127819288,23046.15974372838,23028.2717435898,23028.2717435898,0.0
1754409000000000,23027.62110476541,23029.4446553193,23013.93571380463,23016.99419960439,0.0
1754409060000000,23016.82935164944,23022.4674770883,23016.74062847248,23017.85239877821,0.0
1754409120000000,23017.86575323652,23030.5384695121,23017.86575323652,23026.44539425058,0.0
1754409180000000,23026.58526732868,23037.636089253,23026.58526732868,23037.40489415969,0.0
1754409240000000,23038.06063538156,23038.55454677232,23033.81339717431,23035.25624595308,0.0
1754409300000000,23035.07358420257,23047.5897744856,23034.79879036881,23040.71552515554,0.0
1754409360000000,23041.54177304636,23041.54177304636,23033.98007271251,23035.0397993403,0.0
1754409420000000,23033.96014251367,23043.75830888283,23030.57565927983,23041.44589592934,0.0
1754409480000000,23041.69233790519,23042.39107311341,23036.30705343721,23040.83944066169,0.0
1754409540000000,23040.23406114943,23046.42397662169,23039.81822681354,23045.75449619163,0.0
1754409600000000,23045.24741010517,23053.52917280392,23044.92614208771,23050.7933949713,0.0
1754409660000000,23050.53906736867,23058.41561169628,23048.80819626015,23048.80819626015,0.0
1754409720000000,23049.26693744483,23054.63848921381,23049.20944784005,23049.84927377418,0.0
1754409780000000,23049.89925904288,23054.51060131189,23044.90637456965,23045.87248464468,0.0
1754409840000000,23045.90130636199,23063.17479870253,23045.90130636199,23062.75061469604,0.0
1754409900000000,23062.53960872453,23073.28043145837,23062.17252478942,23073.28043145837,0.0
1754409960000000,23073.24134904891,23077.40405494753,23072.57945967701,23077.25423780948,0.0
1754410020000000,23078.05896120836,23088.03931474319,23078.05896120836,23084.11801401673,0.0
1754410080000000,23084.22660262851,23084.54298517174,23075.41502218227,23077.68198836313,0.0
1754410140000000,23077.89161664583,23078.44913462064,23066.56946658956,23066.56946658956,0.0
1754410200000000,23065.79946807909,23078.01765337153,23065.79946807909,23078.01765337153,0.0
1754410260000000,23077.87779806196,23079.3804827046,23074.78263926602,23078.20640153941,0.0
1754410320000000,23078.00232178894,23083.0153239451,23071.34222165243,23071.73052573042,0.0
1754410380000000,23072.17378920321,23074.44318678163,23068.78914070439,23074.44318678163,0.0
1754410440000000,23075.7052493888,23077.66368285967,23074.81676712774,23076.89338970667,0.0
1754410500000000,23077.12818947862,23085.28250151202,23077.12818947862,23085.28250151202,0.0
1754410560000000,23085.62185612193,23088.08204685056,23084.27851162046,23086.11166145131,0.0
1754410620000000,23086.4485436601,23087.15755254166,23079.58918840125,23082.41888974421,0.0
1754410680000000,23082.55773772494,23086.29687987298,23081.57445313795,23082.67494560092,0.0
1754410740000000,23082.08869987319,23086.01359351239,23080.87577973805,23086.01359351239,0.0
1754410800000000,23085.767558902,23094.65610234677,23085.59558325172,23094.63276747072,0.0
1754410860000000,23094.88414457387,23096.4644104475,23089.36153994644,23089.87262618964,0.0
1754410920000000,23089.95353276719,23097.88537769593,23089.95353276719,23097.88537769593,0.0
1754410980000000,23098.03370767667,23098.04315167096,23092.80788121612,23093.46419272753,0.0
1754411040000000,23093.32923951814,23096.29971931428,23079.37576906156,23079.89324161507,0.0
1754411100000000,23080.48826990861,23085.14631317485,23080.45357571444,23085.14631317485,0.0
1754411160000000,23084.80600662741,23084.97663962985,23080.26542727195,23084.35286999721,0.0
1754411220000000,23084.18716994442,23085.65539681712,23082.93262389837,23083.10857043084,0.0
1754411280000000,23082.99495769004,23085.49060988938,23079.2114542448,23084.76088224817,0.0
1754411340000000,23084.39213336436,23086.80380149798,23083.3594715234,23086.15501274837,0.0
1754411400000000,23085.87853368309,23105.24878915205,23085.52405465535,23089.53128944087,0.0
1754411460000000,23089.44173712485,23101.73832915397,23089.44173712485,23100.75818354022,0.0
1754411520000000,23100.94827499236,23101.66954252131,23096.90279624235,23098.75705867177,0.0
1754411580000000,23098.86789352138,23101.05734937465,23096.32213115981,23096.43158598268,0.0
1754411640000000,23095.83048890512,23096.54009503634,23091.82299655791,23095.39679583955,0.0
1754411700000000,23095.67791456945,23095.67791456945,23088.69110138255,23090.54678547214,0.0
1754411760000000,23090.08507701999,23091.23144401764,23086.48831652015,23088.11240244786,0.0
1754411820000000,23088.17439784233,23091.52038809529,23087.75971700321,23089.45312034847,0.0
1754411880000000,23089.54899328258,23091.85642905502,23084.00031960468,23084.00031960468,0.0
1754411940000000,23080.53100008457,23085.17710564932,23079.29890942879,23081.97193040452,0.0
1754412000000000,23082.05607769997,23082.05607769997,23061.49552407342,23061.49552407342,0.0
1754412060000000,23059.51820117028,23064.14346899918,23052.40562999179,23052.40562999179,0.0
1754412120000000,23052.216747535,23056.25441893537,23051.16261687873,23055.17347729745,0.0
1754412180000000,23055.20109288709,23060.27469467917,23055.20109288709,23056.81531762975,0.0
1754412240000000,23056.5731561433,23060.8132930542,23056.5731561433,23059.44029712223,0.0
1754412300000000,23058.62356181905,23058.62356181905,23039.82159820154,23042.85567127636,0.0
1754412360000000,23042.4663011454,23043.23908696905,23032.74718414743,23032.74718414743,0.0
1754412420000000,23032.74803418917,23033.61209407836,23029.44718985397,23030.37607608629,0.0
1754412480000000,23030.01104953113,23034.06843584015,23028.64743960365,23031.33631395069,0.0
1754412540000000,23031.48340616047,23042.78224453896,23031.00375427336,23042.5376688206,0.0
1754412600000000,23042.55802655519,23052.75880076126,23042.07304904323,23052.75880076126,0.0
1754412660000000,23052.5356736212,23067.71302427492,23052.22994398539,23067.71302427492,0.0
1754412720000000,23067.87900663263,23078.50591909087,23067.87900663263,23078.20399103691,0.0
1754412780000000,23078.16065845098,23078.16065845098,23073.20159043041,23074.39081016816,0.0
1754412840000000,23074.26894497024,23076.65872030597,23070.83012017318,23076.65872030597,0.0
1754412900000000,23076.51293813647,23080.03900113643,23071.46390842982,23071.46390842982,0.0
1754412960000000,23071.23053189106,23079.12909938719,23070.7990567184,23079.04414330188,0.0
1754413020000000,23078.91846911266,23078.93076003873,23068.36506324136,23068.36506324136,0.0
1754413080000000,23068.36421454774,23070.24689838894,23063.94307361363,23064.63216468796,0.0
1754413140000000,23064.73536906509,23068.37751632557,23061.51271760485,23067.95111618316,0.0
1754413200000000,23067.12879207824,23068.25067905027,23058.37055102938,23067.98808658025,0.0
1754413260000000,23068.74707563678,23075.27045849032,23067.7458114296,23075.27045849032,0.0
1754413320000000,23074.4210714758,23074.51894722884,23066.42766772615,23071.5619345707,0.0
1754413380000000,23071.75170852445,23072.59929829851,23060.9633560536,23061.59774519732,0.0
1754413440000000,23061.63005684013,23064.71781775664,23057.56238604172,23064.71781775664,0.0
1754413500000000,23064.37871315128,23071.6143097501,23061.15257386192,23064.77789806315,0.0
1754413560000000,23064.64794649562,23070.33281667749,23064.64794649562,23069.00052706693,0.0
1754413620000000,23068.8622199749,23075.86605909583,23067.57347269519,23075.86605909583,0.0
1754413680000000,23075.98045034098,23076.02308670323,23069.18882848394,23069.18882848394,0.0
1754413740000000,23069.439971491,23070.11059535761,23064.90972266908,23070.11059535761,0.0
1754413800000000,23070.19689303793,23076.48566031241,23068.89365374586,23076.45970100276,0.0
1754413860000000,23076.87866816324,23077.08259553914,23074.46592796055,23074.92479990809,0.0
1754413920000000,23074.91885191872,23075.91274169145,23073.92425345442,23075.04994259153,0.0
1754413980000000,23075.00739031845,23076.63866782845,23073.47644000609,23074.42915089373,0.0
1754414040000000,23074.55038543209,23076.21871858404,23074.16020638831,23075.5686178186,0.0
1754414100000000,23075.71767479572,23079.16956517731,23075.30277528483,23076.814227695,0.0
1754414160000000,23076.99125328898,23077.64093698603,23064.41805267461,23064.41805267461,0.0
1754414220000000,23064.29640748751,23070.61668406176,23061.18730620988,23070.61668406176,0.0
1754414280000000,23070.79254763727,23079.21347909325,23070.79254763727,23079.21347909325,0.0
1754414340000000,23079.36945991081,23080.62252133115,23077.87598538265,23079.65648639912,0.0
1754414400000000,23079.99681296004,23080.66366539944,23073.87666269461,23073.93101877015,0.0
1754414460000000,23074.09492783995,23079.57847380331,23072.51963919771,23079.49802594417,0.0
1754414520000000,23080.17963585724,23081.52133487795,23076.27049645678,23078.58928623287,0.0
1754414580000000,23078.77415750344,23079.30177284363,23077.07629580998,23077.60761809523,0.0
1754414640000000,23077.8273781218,23081.73936459033,23077.8273781218,23081.38713328607,0.0
1754414700000000,23081.38227842872,23089.58378320808,23080.51858109399,23089.56052436583,0.0
1754414760000000,23089.83860005047,23092.12488807938,23089.83860005047,23091.95234054864,0.0
1754414820000000,23091.93675682904,23095.94643869824,23090.93703963884,23095.88497356601,0.0
1754414880000000,23095.90133049096,23100.5585244592,23095.4099181323,23100.38002702193,0.0
1754414940000000,23100.44806110904,23102.1197168627,23098.88027525358,23098.88027525358,0.0
1754415000000000,23099.2854850402,23101.58663926152,23098.76483437579,23099.21462485912,0.0
1754415060000000,23100.27623790272,23101.43574912485,23093.4984271436,23094.64026841957,0.0
1754415120000000,23094.6961058767,23095.70557057377,23091.4505275414,23095.55596541566,0.0
1754415180000000,23095.76274210855,23097.26670966857,23094.53787226432,23096.40347051685,0.0
1754415240000000,23096.02956909007,23096.41599894901,23091.83260767927,23092.29588803676,0.0
1754415300000000,23092.55984899066,23093.51814906821,23090.84136073017,23093.33118518157,0.0
1754415360000000,23093.36338027898,23098.15968708588,23093.25679887749,23098.15968708588,0.0
1754415420000000,23098.19883439669,23104.87266435822,23096.12844932909,23104.87266435822,0.0
1754415480000000,23105.1683091351,23109.11483805221,23104.00365974529,23108.83302822835,0.0
1754415540000000,23108.92101635266,23110.59293796212,23107.70150794505,23108.11092853733,0.0
1754415600000000,23107.98206435679,23109.087774271,23105.28991706713,23107.85698824053,0.0
1754415660000000,23107.90386097805,23108.68026140979,23104.41529623632,23104.89884764741,0.0
1754415720000000,23105.20005073722,23108.30675290791,23104.53705751314,23107.49787893634,0.0
1754415780000000,23107.47133836028,23107.99922342987,23103.76186264038,23107.99922342987,0.0
1754415840000000,23108.31936927383,23110.1299268471,23105.56430578078,23106.00196662809,0.0
1754415900000000,23105.9782403554,23110.93135318561,23104.8284878784,23109.6113086271,0.0
1754415960000000,23109.4315286964,23116.52519135659,23108.91671269764,23115.54334465357,0.0
1754416020000000,23115.35898662424,23121.43793077256,23115.32276090449,23121.43793077256,0.0
1754416080000000,23121.17598275931,23121.70948000252,23120.01018227838,23121.70948000252,0.0
1754416140000000,23121.60535347812,23121.60535347812,23117.64208251034,23119.38672296838,0.0
1754416200000000,23120.01052532958,23123.96177710746,23119.04234957005,23119.04234957005,0.0
1754416260000000,23118.34486747673,23120.44742865591,23117.37957861087,23120.30355903172,0.0
1754416320000000,23120.30894322569,23125.78756280965,23120.30894322569,23125.09502706426,0.0
1754416380000000,23125.03080889838,23125.8267056154,23123.19408202351,23125.07543067135,0.0
1754416440000000,23124.75922312681,23127.56556057154,23124.75922312681,23127.56556057154,0.0
1754416500000000,23127.82881537141,23129.68989031489,23127.12294295874,23129.68989031489,0.0
1754416560000000,23129.72534125933,23135.90968882732,23129.23968624999,23135.40367027511,0.0
1754416620000000,23135.30975560829,23135.34441097782,23132.46699887056,23132.46699887056,0.0
1754416680000000,23132.60014134111,23136.80153818934,23132.60014134111,23136.80153818934,0.0
1754416740000000,23136.76193162899,23137.82690639192,23129.21903649759,23129.21903649759,0.0
1754416800000000,23129.42289586879,23130.31163470711,23126.03427330097,23129.31135248716,0.0
1754416860000000,23129.52534322884,23131.59071416907,23122.61409803189,23124.95737351996,0.0
1754416920000000,23125.02384738358,23125.14910094254,23118.50682542305,23124.16495423083,0.0
1754416980000000,23123.9058766791,23132.66736686191,23123.26941938468,23132.34296746351,0.0
1754417040000000,23132.37603691767,23134.61432789048,23129.60738053157,23129.62965299104,0.0
1754417100000000,23129.42159304346,23130.61798043774,23124.18597027651,23124.26429594885,0.0
1754417160000000,23123.9538892565,23124.86221129844,23120.80858138795,23121.80765879862,0.0
1754417220000000,23122.09573820864,23129.88680801851,23122.09573820864,23129.88680801851,0.0
1754417280000000,23129.59965027503,23132.37775951313,23128.78295037913,23132.37775951313,0.0
1754417340000000,23132.3685842762,23133.79464200431,23124.10152812625,23124.10152812625,0.0
1754417400000000,23124.22122276203,23124.40759949125,23117.29884523326,23117.29884523326,0.0
1754417460000000,23117.16596728189,23120.58625949197,23115.72621994838,23117.94806824713,0.0
1754417520000000,23118.00158721168,23120.25806791151,23115.75644020604,23116.65084562679,0.0
1754417580000000,23116.73575072145,23119.91403492629,23113.4382768398,23113.57525838614,0.0
1754417640000000,23114.13182114522,23116.18037528827,23110.65200542832,23110.65200542832,0.0
1754417700000000,23110.21311008751,23111.8161593275,23091.791250274,23091.791250274,0.0
1754417760000000,23091.85904505419,23095.89270231904,23085.23865959975,23095.28657152987,0.0
1754417820000000,23095.56619106741,23095.79878475227,23086.4347229433,23091.8390307596,0.0
1754417880000000,23091.65891751168,23092.79838523336,23086.47698639666,23089.38052642273,0.0
1754417940000000,23089.65745992993,23090.38684945034,23082.39389899306,23083.41683129549,0.0
1754418000000000,23083.49800066647,23086.94038236632,23081.78343052667,23086.94038236632,0.0
1754418060000000,23087.28637405676,23087.28637405676,23078.59270638586,23078.66786420342,0.0
1754418120000000,23077.63303388643,23082.93187552703,23077.63303388643,23081.10756078194,0.0
1754418180000000,23081.2320754244,23086.90936675309,23081.2320754244,23083.93357760385,0.0
1754418240000000,23083.84220306117,23084.52341840781,23078.30304547252,23080.2375158299,0.0
1754418300000000,23080.1641684669,23081.39633134471,23077.87426236963,23080.43861380727,0.0
1754418360000000,23080.40735910767,23080.40735910767,23075.1664751414,23076.64349901499,0.0
1754418420000000,23075.7902274869,23075.7902274869,23070.14023935887,23070.3842197186,0.0
1754418480000000,23070.18058342331,23071.83962328816,23068.13526232231,23071.04676116091,0.0
1754418540000000,23071.08892943038,23071.08892943038,23068.07082863705,23069.92000571031,0.0
1754418600000000,23070.37522055306,23070.37522055306,23048.2501112379,23050.5481961714,0.0
1754418660000000,23049.83418740913,23062.94979825444,23048.10655756679,23062.94979825444,0.0
1754418720000000,23062.75458125575,23078.06448921642,23062.75458125575,23078.06448921642,0.0
1754418780000000,23076.92146139192,23079.68464663289,23069.8320940928,23072.08825584947,0.0
1754418840000000,23071.76272343545,23072.39782474871,23064.61350260151,23064.61350260151,0.0
1754418900000000,23064.5358068479,23065.46054124718,23055.19118808234,23055.19118808234,0.0
1754418960000000,23054.6005010106,23059.36321150205,23053.80452905125,23057.88342400302,0.0
1754419020000000,23057.12694243285,23058.13150646719,23051.12354818274,23051.12354818274,0.0
1754419080000000,23051.3161737131,23055.22310899533,23050.09466746873,23055.22310899533,0.0
1754419140000000,23056.04570516299,23057.87767380967,23053.93851640019,23055.58166317743,0.0
1754419200000000,23055.65295093362,23056.26568004099,23048.60792854947,23050.69771531038,0.0
1754419260000000,23050.76199543878,23051.31135960677,23048.20361463592,23048.42409512874,0.0
1754419320000000,23048.13503944674,23048.13503944674,23044.81286644223,23045.07433568562,0.0
1754419380000000,23045.40629195677,23052.21846824833,23045.40629195677,23050.71796185012,0.0
1754419440000000,23051.17136527275,23054.10929100418,23041.68508959255,23048.96361229561,0.0
1754419500000000,23049.13179361374,23057.89054516392,23049.13179361374,23057.89054516392,0.0
1754419560000000,23058.19121788934,23060.27230640919,23039.07894790869,23039.07894790869,0.0
1754419620000000,23038.40505696259,23039.96976543283,23034.95528911921,23036.83751838607,0.0
1754419680000000,23036.44948873875,23036.44948873875,23024.66217543382,23032.64632331204,0.0
1754419740000000,23032.97969027802,23041.2529578939,23032.64176175231,23040.98387676835,0.0
1754419800000000,23040.9036511961,23042.17180374916,23029.5375625382,23029.5375625382,0.0
1754419860000000,23029.37564299902,23032.84890354315,23025.47425610454,23025.47425610454,0.0
1754419920000000,23022.63259669779,23022.63259669779,23014.08943387896,23015.58232068158,0.0
1754419980000000,23015.27605992061,23020.15467309373,23009.02105813829,23020.14721181305,0.0
1754420040000000,23019.95277377691,23025.74349670371,23019.95277377691,23023.70388455384,0.0
