ts,o,h,l,c,v
1755270780000000,23720.51786661573,23721.7713942995,23713.92526213848,23721.7713942995,0.0
1755270840000000,23722.03903162591,23725.22984872512,23720.32764931719,23722.69859277637,0.0
1755270900000000,23722.63071004296,23724.48722947771,23720.86029153661,23722.49373073264,0.0
1755270960000000,23722.52710780098,23728.12399710168,23721.28574140151,23726.89883617319,0.0
1755271020000000,23726.80152847856,23733.05404436654,23725.13958437258,23733.05404436654,0.0
1755271080000000,23733.05063476172,23742.18617244901,23733.05063476172,23741.07941937972,0.0
1755271140000000,23739.7550321136,23739.7550321136,23733.2269415947,23735.73605609258,0.0
1755271200000000,23735.68890399818,23745.23033616417,23735.68890399818,23742.56067975512,0.0
1755271260000000,23742.56795584005,23744.49533825877,23738.08401168928,23738.08401168928,0.0
1755271320000000,23738.40786626027,23740.02190372666,23725.70928369348,23725.70928369348,0.0
1755271380000000,23725.47201362213,23726.73117511653,23718.63311407588,23721.39607960968,0.0
1755271440000000,23721.424536838,23723.54720825778,23718.73608954001,23718.73608954001,0.0
1755271500000000,23718.08355961286,23725.08816472074,23717.97194832021,23724.44557682432,0.0
1755271560000000,23724.10430666226,23724.31112795837,23718.12426890912,23718.94581074354,0.0
1755271620000000,23719.4203292418,23721.66389919822,23717.4069328104,23717.4069328104,0.0
1755271680000000,23717.19819112688,23721.29931533143,23717.12322490395,23719.96528131583,0.0
1755271740000000,23719.93393414225,23720.1326298417,23715.52574694766,23715.88115501216,0.0
1755271800000000,23715.82022492647,23720.55620226037,23713.06292949092,23716.29755943847,0.0
1755271860000000,23716.27743332483,23721.08588280485,23716.12188795136,23719.65080830439,0.0
1755271920000000,23719.3331979891,23719.43202431506,23713.32203825784,23714.2739387599,0.0
1755271980000000,23714.06303431842,23719.66501710539,23712.90991728999,23719.51693673632,0.0
1755272040000000,23720.03913799145,23727.95799727026,23719.89658767217,23723.76238881302,0.0
1755272100000000,23723.58850480582,23723.78935017395,23717.20311188628,23718.38314507176,0.0
1755272160000000,23718.21584671005,23719.64961111599,23713.39807039487,23713.39807039487,0.0
1755272220000000,23712.249259246,23712.249259246,23705.55068834582,23705.60291823776,0.0
1755272280000000,23704.94058654511,23706.31108383284,23704.38591143722,23705.95900091497,0.0
1755272340000000,23705.78668791858,23705.92253771572,23688.95118696628,23688.95118696628,0.0
1755272400000000,23688.95061800703,23689.53526826487,23675.64435338098,23676.69114164452,0.0
1755272460000000,23676.36185704488,23683.75294583982,23672.1464863684,23683.62024187996,0.0
1755272520000000,23683.65511533124,23683.65511533124,23666.33619985751,23666.33619985751,0.0
1755272580000000,23665.2625633084,23668.45193784039,23663.22702164051,23666.32132838733,0.0
1755272640000000,23666.10621771594,23666.10621771594,23651.20639467907,23654.24563044171,0.0
1755272700000000,23654.12372663144,23664.05061013221,23654.12372663144,23662.93819465658,0.0
1755272760000000,23663.39952555092,23667.58551118141,23662.26940294957,23663.66094530184,0.0
1755272820000000,23664.22014675764,23669.48899419516,23664.22014675764,23669.48899419516,0.0
1755272880000000,23669.93847912029,23677.00100447131,23668.6643807772,23676.86995444435,0.0
1755272940000000,23676.87837928848,23689.7910532612,23676.87837928848,23689.4670137349,0.0
1755273000000000,23689.01402755247,23694.44820364376,23688.15474982122,23694.44820364376,0.0
1755273060000000,23694.68683035156,23705.96826964202,23694.02792456202,23705.96826964202,0.0
1755273120000000,23706.19348882427,23709.82537297263,23703.58709739996,23705.2988779742,0.0
1755273180000000,23705.39449556936,23722.57564963781,23705.39449556936,23720.71118364134,0.0
1755273240000000,23720.78128328082,23725.64395740998,23720.6644002632,23722.65348976953,0.0
1755273300000000,23722.82088865067,23726.39955398286,23715.80696192172,23715.87916203992,0.0
1755273360000000,23716.93296792083,23720.26400365859,23712.78439259028,23712.81708073255,0.0
1755273420000000,23712.5538848764,23713.29931987448,23702.52350942925,23704.22044165493,0.0
1755273480000000,23703.77928540289,23707.11308754777,23698.58903218415,23707.11308754777,0.0
1755273540000000,23706.90356170805,23707.37448879714,23699.60009369859,23699.60009369859,0.0
1755273600000000,23699.70467166367,23702.50999480391,23697.54914545088,23699.37862975668,0.0
1755273660000000,23699.70652594072,23701.0977426354,23688.78200720842,23688.78200720842,0.0
1755273720000000,23688.84528784015,23693.73650270284,23687.08483791002,23687.08483791002,0.0
1755273780000000,23687.08097491521,23687.51791956035,23680.95714333077,23683.38064676988,0.0
1755273840000000,23683.2467523698,23688.46166669526,23682.17910605966,23686.48995410584,0.0
1755273900000000,23686.606419273,23696.29041166402,23685.00126782604,23696.18709893285,0.0
1755273960000000,23696.07031492419,23701.03212208678,23695.03678464284,23699.07763534572,0.0
1755274020000000,23698.71825161177,23698.71825161177,23693.66538423639,23695.66992425261,0.0
1755274080000000,23696.88375296925,23703.14306072233,23695.6902621482,23701.75683684988,0.0
1755274140000000,23701.69695883413,23703.94052604021,23699.77854407525,23703.1951548684,0.0
1755274200000000,23703.30930880863,23708.52848962728,23701.00131437738,23708.52848962728,0.0
1755274260000000,23708.52950803389,23709.65443652637,23705.21118846829,23709.65443652637,0.0
1755274320000000,23709.81755954436,23716.89172697099,23709.37280316762,23716.4856108294,0.0
1755274380000000,23716.01406492562,23716.87362278004,23712.10789466143,23713.1831599594,0.0
1755274440000000,23712.8603336245,23717.56378540506,23712.8603336245,23717.56378540506,0.0
1755274500000000,23717.53685977692,23717.53685977692,23704.89128851897,23704.9996990323,0.0
1755274560000000,23705.96547949576,23707.02003458991,23701.94925799062,23703.14311766339,0.0
1755274620000000,23702.91902974997,23702.95110890735,23691.96430119288,23692.75489495144,0.0
1755274680000000,23692.6497631029,23697.92170305387,23692.6497631029,23693.85628441905,0.0
1755274740000000,23693.0584537073,23697.63006018352,23692.28924581538,23696.467436893,0.0
1755274800000000,23696.35960805652,23696.35960805652,23690.97013945582,23695.24191114486,0.0
1755274860000000,23694.85044707513,23694.85044707513,23685.44411674131,23685.44411674131,0.0
1755274920000000,23685.52488289989,23689.64137832256,23685.52488289989,23688.60305687521,0.0
1755274980000000,23688.47772426711,23689.15182082508,23685.19213911119,23686.26056514772,0.0
1755275040000000,23686.10981397829,23687.99408093196,23684.9984635419,23687.28167224931,0.0
1755275100000000,23686.88856216509,23693.22743752029,23686.43617383249,23693.22743752029,0.0
1755275160000000,23692.64279112347,23697.30468240915,23692.64279112347,23695.29544697242,0.0
1755275220000000,23695.37262053107,23695.61148879005,23684.6711947281,23684.87225508158,0.0
1755275280000000,23684.25666153359,23686.51320085711,23682.6261895587,23686.04534193374,0.0
1755275340000000,23686.03786562763,23686.03786562763,23677.77764408253,23677.8873643267,0.0
1755275400000000,23678.172304809,23683.79818176501,23677.98182830614,23679.40472811793,0.0
1755275460000000,23679.36127338116,23680.12483125535,23675.30198363165,23680.12483125535,0.0
1755275520000000,23679.99668148746,23682.98993711384,23678.91372958734,23679.75160086102,0.0
1755275580000000,23679.69035333758,23693.09232027558,23679.69035333758,23693.09232027558,0.0
1755275640000000,23693.11618911006,23698.12776293513,23693.10329764495,23695.96482263155,0.0
1755275700000000,23695.80176650946,23696.85224940581,23687.28304994943,23688.53589838582,0.0
1755275760000000,23688.694117797,23694.18496737247,23686.7083922862,23689.98687538822,0.0
1755275820000000,23689.64868799006,23689.64868799006,23684.41558208459,23687.84664583061,0.0
1755275880000000,23688.14656886608,23691.73053301575,23686.97198700493,23691.46359046072,0.0
1755275940000000,23691.20171308617,23691.44445796257,23687.50040127503,23691.13195765967,0.0
1755276000000000,23691.95428219095,23698.05541426898,23689.9659647197,23698.05541426898,0.0
1755276060000000,23699.02269434895,23701.74894655211,23698.89809212848,23699.8203770061,0.0
1755276120000000,23699.84259607608,23705.39183496122,23698.24468977545,23704.83932470066,0.0
1755276180000000,23704.81704475937,23705.83426230886,23703.41835224264,23703.89598648698,0.0
1755276240000000,23704.1888873394,23707.17473926268,23703.3748260614,23703.3748260614,0.0
1755276300000000,23703.62163944261,23708.87388116432,23703.10642512087,23707.75261301825,0.0
1755276360000000,23708.08953407663,23708.28193045663,23698.97430942465,23698.97430942465,0.0
1755276420000000,23697.7768642824,23703.33630773797,23697.28976680351,23701.31205273659,0.0
1755276480000000,23701.29810127065,23709.74116927172,23699.03801546964,23708.58571583289,0.0
1755276540000000,23708.90491513196,23716.23275865811,23708.90491513196,23716.23186585345,0.0
1755276600000000,23716.28481300923,23721.69227389484,23715.62559654711,23720.29778175952,0.0
1755276660000000,23720.81405996069,23722.42350204674,23719.45294550251,23722.42350204674,0.0
1755276720000000,23722.64408408439,23727.92671022679,23722.45090963509,23726.87815570994,0.0
1755276780000000,23726.85329539426,23727.11039468093,23721.14120919106,23724.19718605636,0.0
1755276840000000,23724.83799394708,23724.83799394708,23721.53189177389,23722.61294865702,0.0
1755276900000000,23722.34720546345,23722.48563584468,23718.6769923904,23722.09588362073,0.0
1755276960000000,23722.20038439511,23728.42335569971,23721.55099521105,23727.55127900135,0.0
1755277020000000,23727.32185010551,23728.60441560913,23724.78317258211,23727.36285666743,0.0
1755277080000000,23727.35248557783,23734.96343891763,23727.35248557783,23734.96343891763,0.0
1755277140000000,23734.80510684252,23734.95672125556,23729.65974140925,23730.06711045181,0.0
1755277200000000,23730.028427065,23731.61103497583,23725.00882886373,23725.00882886373,0.0
1755277260000000,23725.05914542345,23734.23679176491,23725.05914542345,23734.23679176491,0.0
1755277320000000,23733.92876842493,23734.67448059489,23731.5167057461,23731.6098058859,0.0
1755277380000000,23731.02497239263,23732.02100403416,23727.50320836125,23727.50320836125,0.0
1755277440000000,23727.47612440844,23729.53449393706,23727.26110074892,23728.04889615024,0.0
1755277500000000,23727.52100455971,23727.52100455971,23719.75090840323,23719.8742722251,0.0
1755277560000000,23720.25539610609,23727.38878226047,23720.24966091207,23727.28790348463,0.0
1755277620000000,23727.11518597897,23731.98407292988,23725.78390888293,23730.75591370028,0.0
1755277680000000,23730.10727768047,23732.25122761245,23728.80695116849,23731.20060137921,0.0
1755277740000000,23730.89155310544,23730.89155310544,23719.41720330269,23719.95153557267,0.0
1755277800000000,23720.51590289517,23721.8150225484,23714.99375635359,23715.05468788558,0.0
1755277860000000,23715.27852316262,23716.78153551115,23710.09990485052,23710.51424303394,0.0
1755277920000000,23710.44492439664,23713.25691136759,23709.74054967845,23713.25691136759,0.0
1755277980000000,23712.88215958581,23716.7886802001,23710.74461370046,23715.88892258439,0.0
1755278040000000,23715.63222940038,23715.80931718627,23713.7267097966,23714.80823866472,0.0
1755278100000000,23714.98115696415,23717.79447605823,23714.59506432444,23717.11726622153,0.0
1755278160000000,23716.88878629059,23716.88878629059,23713.74374371123,23715.09798460094,0.0
1755278220000000,23715.06808049984,23715.66371530375,23711.25024632745,23711.62746174418,0.0
1755278280000000,23711.1838919625,23711.1838919625,23706.50741698016,23706.65905000596,0.0
1755278340000000,23706.54001638567,23706.90453161007,23699.83382813328,23699.85341009356,0.0
1755278400000000,23699.63485956443,23703.18086535524,23699.14101731746,23702.67408029284,0.0
1755278460000000,23701.87614983422,23701.87614983422,23697.50241275877,23699.00285158192,0.0
1755278520000000,23698.80305988909,23704.01608822841,23698.18459300096,23704.01608822841,0.0
1755278580000000,23703.82725982235,23704.74383692707,23703.37403358989,23704.50715208422,0.0
1755278640000000,23704.36108865531,23706.16956898953,23701.49409813348,23704.85201843374,0.0
1755278700000000,23704.80711677696,23704.91626407333,23702.50092274401,23702.50092274401,0.0
1755278760000000,23702.50880054646,23715.01196650426,23702.18112165796,23715.01196650426,0.0
1755278820000000,23715.02930846988,23718.10299402651,23715.02930846988,23717.41811543896,0.0
1755278880000000,23717.36064392437,23718.65074349612,23715.15556352845,23717.83433784528,0.0
1755278940000000,23717.7365881423,23718.29602287333,23715.66369130059,23715.72133473521,0.0
1755279000000000,23716.23220829278,23724.45002788072,23716.08689001306,23724.45002788072,0.0
1755279060000000,23724.75569279452,23732.78043953908,23724.75569279452,23732.28939049023,0.0
1755279120000000,23733.03351676345,23736.05470872161,23731.24139093737,23736.05470872161,0.0
1755279180000000,23736.01348672228,23736.01348672228,23728.2890435138,23729.72974066563,0.0
1755279240000000,23729.73927406099,23731.33386037836,23727.570768702,23730.81953979134,0.0
1755279300000000,23730.49015083484,23730.49015083484,23722.68931698405,23722.68931698405,0.0
1755279360000000,23722.65410859126,23725.11791198101,23721.40034180266,23724.70642359369,0.0
1755279420000000,23724.69274011107,23724.97267162886,23721.56491360585,23721.56491360585,0.0
1755279480000000,23721.45314452867,23721.45314452867,23716.76393409793,23718.56896639918,0.0
1755279540000000,23718.62318567592,23721.84323994136,23717.62551465211,23720.83218426846,0.0
1755279600000000,23720.6628851832,23726.42649151281,23720.04891376342,23726.42649151281,0.0
1755279660000000,23726.42762906057,23726.90897629966,23725.37162086724,23725.45987756278,0.0
1755279720000000,23724.26423553159,23725.62684885704,23721.47075046563,23721.50444299376,0.0
1755279780000000,23721.52654539484,23721.52654539484,23719.67669484284,23720.87806374232,0.0
1755279840000000,23721.06857569505,23722.23149153276,23721.06857569505,23721.43178832136,0.0
1755279900000000,23721.41677089836,23722.38043804831,23720.31919172411,23721.43557214093,0.0
1755279960000000,23721.3345643812,23722.226724762,23715.32779075361,23716.49854832004,0.0
1755280020000000,23716.35380006666,23718.01843652309,23714.01943777446,23715.29578164063,0.0
1755280080000000,23715.06181676118,23718.25996958274,23714.89659101196,23717.92102587876,0.0
1755280140000000,23717.79588697725,23718.94900481111,23715.14743848197,23718.94900481111,0.0
1755280200000000,23718.77542450767,23721.75220561599,23718.50129381903,23718.53681252827,0.0
1755280260000000,23717.61507622706,23718.62024607942,23716.83980056317,23718.53953275194,0.0
1755280320000000,23718.53071127643,23718.53071127643,23713.76710949209,23715.23366738365,0.0
1755280380000000,23715.44837625299,23717.67546010554,23715.0856696745,23716.90887418752,0.0
1755280440000000,23716.69514010308,23719.97292000366,23716.5898719713,23719.37501296047,0.0
1755280500000000,23719.36896205172,23735.76265344235,23719.24631945645,23735.76265344235,0.0
1755280560000000,23735.46689988964,23742.34323683054,23733.62845974398,23742.34323683054,0.0
1755280620000000,23741.674788567,23741.674788567,23737.41354687395,23740.77772809531,0.0
1755280680000000,23741.23336585361,23748.55310712557,23741.23336585361,23748.55310712557,0.0
1755280740000000,23748.44249902651,23750.09519639154,23748.14432371557,23748.54470833719,0.0
1755280800000000,23748.24417458711,23754.28028022444,23747.63084692709,23751.40656514594,0.0
1755280860000000,23751.20515442864,23751.59417481757,23746.81183198325,23746.81183198325,0.0
1755280920000000,23746.99329458673,23750.10770125298,23746.75776950413,23747.09223439034,0.0
1755280980000000,23746.88241761045,23748.05430297248,23719.82269945918,23735.10284564447,0.0
1755281040000000,23735.07356728038,23752.23018686635,23735.07356728038,23744.36762934307,0.0
1755281100000000,23744.88706915171,23744.88706915171,23734.55292776895,23734.55292776895,0.0
1755281160000000,23734.66142238242,23739.71605362332,23734.19369959791,23737.17842736991,0.0
1755281220000000,23737.02844590556,23741.68454317219,23733.3972539837,23741.34290838665,0.0
1755281280000000,23741.61985850551,23743.09432530991,23739.46363503859,23739.79669711659,0.0
1755281340000000,23740.28981274606,23742.45302617084,23738.43058412275,23739.86716442642,0.0
1755281400000000,23740.05376166716,23741.73412430327,23737.25006369709,23741.11416775889,0.0
1755281460000000,23740.46169309617,23740.46169309617,23735.62826172702,23736.65566287871,0.0
1755281520000000,23736.40958115434,23741.88382122737,23736.40958115434,23739.77757286789,0.0
1755281580000000,23740.11147413641,23740.11147413641,23735.46456229156,23736.56428806671,0.0
1755281640000000,23736.48276690394,23737.04992770108,23730.08674045712,23731.30568783225,0.0
1755281700000000,23731.2345422863,23731.2345422863,23722.70940856795,23724.11458262115,0.0
1755281760000000,23722.7454709794,23729.11136973959,23722.7454709794,23726.2274698339,0.0
1755281820000000,23725.41693895006,23725.41693895006,23723.42543117282,23725.30630077088,0.0
1755281880000000,23725.10461289773,23725.16164617307,23721.23896064386,23723.44575576028,0.0
1755281940000000,23723.60578973541,23723.60578973541,23719.57654692562,23721.7206635084,0.0
1755282000000000,23721.18229431602,23722.94038541588,23720.00880528359,23720.04772008073,0.0
1755282060000000,23720.4537098165,23723.8650893689,23717.88936613267,23718.63863228664,0.0
1755282120000000,23718.60672218675,23719.50676656359,23715.96730541481,23718.97919993103,0.0
1755282180000000,23718.9665634709,23726.59482622731,23718.9665634709,23725.11058063343,0.0
1755282240000000,23724.83305307998,23724.83305307998,23721.75967924034,23724.72698455015,0.0
1755282300000000,23724.649996827,23724.83468189321,23721.88095120908,23722.38703213165,0.0
1755282360000000,23721.91478907558,23723.78090889011,23721.39217539992,23722.99031855668,0.0
1755282420000000,23723.0888383142,23730.80516412047,23723.0888383142,23730.80516412047,0.0
1755282480000000,23730.9042403147,23734.7618473221,23729.87171595412,23734.3399711429,0.0
1755282540000000,23734.35633109037,23738.44836873614,23734.35633109037,23736.67904827896,0.0
1755282600000000,23736.7129340779,23736.77909064872,23731.65499362477,23733.13658899132,0.0
1755282660000000,23733.58048122558,23737.46686476406,23733.58048122558,23735.72274132736,0.0
1755282720000000,23735.85175149047,23738.75794498012,23734.36771786793,23738.5571208968,0.0
1755282780000000,23738.83843469777,23738.87142715224,23736.48699633066,23737.95688492025,0.0
1755282840000000,23737.77631664005,23738.72058751155,23735.62058072637,23737.19750664893,0.0
1755282900000000,23736.90775820211,23737.02190103127,23729.27609107403,23729.27609107403,0.0
1755282960000000,23729.33305503585,23729.59581321505,23724.09035620923,23724.09035620923,0.0
1755283020000000,23723.72296576677,23727.14902436023,23723.72296576677,23725.39928826912,0.0
1755283080000000,23725.1666839671,23727.68475479691,23724.02808400639,23726.28001279859,0.0
1755283140000000,23726.26241559693,23728.22161240878,23725.83793780357,23725.85270262265,0.0
1755283200000000,23725.91779350079,23727.17726037739,23725.44981688315,23726.57093739782,0.0
1755283260000000,23726.4255567378,23726.56559283431,23722.29394703873,23722.29394703873,0.0
1755283320000000,23722.23346685106,23724.63934006199,23720.76893235854,23721.24033797556,0.0
1755283380000000,23721.4559668363,23721.4559668363,23718.60040234324,23720.97301096091,0.0
1755283440000000,23721.38020374194,23722.74538468898,23719.16669281781,23719.53936670527,0.0
1755283500000000,23719.51426365154,23720.32464950644,23717.22582971947,23718.08369613759,0.0
1755283560000000,23718.49489921775,23724.94837777264,23718.49489921775,23723.24220479433,0.0
1755283620000000,23723.20816320157,23723.25175812622,23716.60855163673,23716.60855163673,0.0
1755283680000000,23716.67779665095,23716.67779665095,23710.9986064157,23710.9986064157,0.0
1755283740000000,23710.91710804806,23712.80148370497,23710.26741065714,23712.09706746458,0.0
1755283800000000,23711.92014021043,23723.23921586329,23711.67481184232,23721.55367707481,0.0
1755283860000000,23721.08302156359,23725.58004919754,23719.6329927808,23725.18109358145,0.0
1755283920000000,23724.85727487584,23725.21979063931,23724.23969937214,23724.45313481678,0.0
1755283980000000,23724.48643402893,23728.131333143,23723.42021296309,23727.6980843074,0.0
1755284040000000,23727.50634754275,23727.69499620317,23724.67733061766,23726.71206236208,0.0
