ts,o,h,l,c,v
1756320900000000,23565.6478599957,23568.09873487795,23565.18746770819,23567.25032084025,0.0
1756320960000000,23567.32320978498,23567.52330376044,23565.16708572078,23565.67668934357,0.0
1756321020000000,23565.56894244702,23567.02467881145,23564.47501165721,23564.47501165721,0.0
1756321080000000,23564.4247069701,23566.22818965962,23562.66414324673,23565.8502554742,0.0
1756321140000000,23566.07871094429,23566.07871094429,23562.29620159196,23563.47976591585,0.0
1756321200000000,23563.45025714298,23563.69943368473,23558.66599939431,23559.0130647193,0.0
1756321260000000,23559.04595214308,23559.04595214308,23555.59868937509,23558.38569339808,0.0
1756321320000000,23558.31440220389,23561.73214539099,23558.11281614507,23561.03966626398,0.0
1756321380000000,23560.72438203788,23560.72438203788,23558.03241976359,23558.04385011178,0.0
1756321440000000,23558.05229438758,23558.05229438758,23554.41744906611,23555.90710207174,0.0
1756321500000000,23555.89685415625,23556.72380797689,23553.85953397851,23556.1831769283,0.0
1756321560000000,23556.34392712451,23556.4290707403,23553.28268215763,23553.79314156777,0.0
1756321620000000,23553.53185587011,23554.49768154933,23549.71786461878,23549.71786461878,0.0
1756321680000000,23549.5541284569,23552.37159137956,23548.96611761804,23550.12986359345,0.0
1756321740000000,23550.04584271831,23551.99273750232,23548.41395739393,23548.41395739393,0.0
1756321800000000,23548.00365563875,23548.11786275538,23544.51178971957,23546.47602477865,0.0
1756321860000000,23546.2990696583,23546.42398422948,23534.87769608435,23535.42574011783,0.0
1756321920000000,23535.36535167901,23535.58575308154,23507.01130291058,23508.15210162068,0.0
1756321980000000,23505.54506904051,23519.2462688154,23498.83758719922,23518.48252185942,0.0
1756322040000000,23518.24968936252,23518.58986176831,23507.63144287591,23508.67667380167,0.0
1756322100000000,23508.73454229201,23520.7549269477,23508.62713835087,23520.66380404397,0.0
1756322160000000,23520.99061403326,23520.99061403326,23513.78523544732,23519.09502307651,0.0
1756322220000000,23518.95501661143,23521.10393522819,23516.10906883678,23519.2027772165,0.0
1756322280000000,23519.19517874473,23525.55063558321,23518.57258133597,23525.55063558321,0.0
1756322340000000,23525.57011775043,23532.30219873692,23525.57011775043,23532.17387384557,0.0
1756322400000000,23532.00415912516,23535.33522429034,23531.93148195304,23535.19525791134,0.0
1756322460000000,23535.25497934429,23535.25497934429,23528.40178412891,23529.60797957644,0.0
1756322520000000,23529.80217997257,23535.56341742417,23529.73905349247,23535.56341742417,0.0
1756322580000000,23535.48244261436,23538.0206248937,23535.25918011525,23537.78233071119,0.0
1756322640000000,23537.94479838441,23539.09506540151,23536.36409174501,23536.55813432538,0.0
1756322700000000,23536.40301241768,23540.50031855278,23534.85104683372,23540.50031855278,0.0
1756322760000000,23540.51244850818,23540.95463554006,23538.06663785551,23538.06663785551,0.0
1756322820000000,23538.0311144315,23538.63236309094,23534.91693157052,23535.18219485152,0.0
1756322880000000,23535.26916449788,23538.36309577417,23532.50701563618,23533.61193157463,0.0
1756322940000000,23533.74841817192,23538.72137812096,23533.21302777872,23538.55885277651,0.0
1756323000000000,23538.24699652829,23541.6860491496,23538.24699652829,23540.53018565454,0.0
1756323060000000,23540.23117657769,23541.03346558623,23539.02255395162,23540.00575233482,0.0
1756323120000000,23540.14165411867,23544.49329803774,23539.91464260143,23542.65014854559,0.0
1756323180000000,23542.89152818005,23544.74064152662,23542.45307374316,23544.37685449269,0.0
1756323240000000,23544.00686850577,23545.47965902604,23543.54051790043,23545.13134759847,0.0
1756323300000000,23545.13649642614,23548.79945496827,23543.87314877075,23548.14241954285,0.0
1756323360000000,23547.72359473632,23549.8905225868,23547.72359473632,23548.31517608014,0.0
1756323420000000,23548.90492060224,23549.06749878198,23545.12842406736,23548.07373666954,0.0
1756323480000000,23548.04813813979,23557.23523893154,23547.65510951542,23557.23523893154,0.0
1756323540000000,23557.31570458237,23557.75028829065,23555.0703953447,23555.33696369934,0.0
1756323600000000,23555.4395557409,23556.02210600533,23554.11813401196,23554.42538819674,0.0
1756323660000000,23554.54013658952,23556.84179222345,23554.54013658952,23556.53462979269,0.0
1756323720000000,23556.39880271139,23563.44595810826,23555.62347034252,23563.21488571883,0.0
1756323780000000,23562.91279871877,23562.91279871877,23558.51531177089,23559.25981386084,0.0
1756323840000000,23559.43142290218,23562.62974644965,23559.43142290218,23561.18021182062,0.0
1756323900000000,23561.17896188268,23562.6749416907,23556.60763696062,23561.34410924378,0.0
1756323960000000,23560.89551644065,23560.89551644065,23557.78810169656,23558.96086763791,0.0
1756324020000000,23559.20915941672,23561.11323006667,23558.07348478869,23558.12913639464,0.0
1756324080000000,23558.29545964731,23560.31439215359,23557.31684827946,23560.25965224451,0.0
1756324140000000,23560.2162835063,23565.42307456097,23559.23673578492,23564.69364090992,0.0
1756324200000000,23573.40389959121,23575.97522720962,23570.0923478688,23571.30085025663,0.0
1756324260000000,23570.95401875142,23575.28815626557,23570.45175642787,23570.94206242238,0.0
1756324320000000,23571.59019298458,23572.10342121797,23567.74223348594,23568.32518982584,0.0
1756324380000000,23569.23782702232,23573.35556963003,23568.07834590261,23572.32625006313,0.0
1756324440000000,23574.25040781859,23574.25040781859,23567.30341333798,23567.63138419492,0.0
1756324500000000,23571.84503047398,23578.42179072722,23570.00172586933,23578.16897312505,0.0
1756324560000000,23578.12468345257,23581.02649670847,23577.53694889704,23578.46358392138,0.0
1756324620000000,23578.79030588851,23581.1212584833,23577.3581603548,23578.88337241478,0.0
1756324680000000,23578.47256986604,23581.38198581262,23576.42122845428,23578.5962444903,0.0
1756324740000000,23580.23975273301,23582.18233180761,23563.37162459586,23563.37162459586,0.0
1756324800000000,23563.33087718813,23565.84579180184,23563.33087718813,23565.84579180184,0.0
