ts,o,h,l,c,v
1758123540000000,24157.93801125083,24159.34204976472,24155.64878361785,24157.84869000318,0.0
1758123600000000,24157.45465943283,24159.77698630923,24156.48239699782,24157.58940667039,0.0
1758123660000000,24157.25711658909,24157.88422690891,24154.77011370388,24156.62632612544,0.0
1758123720000000,24156.44141452014,24157.30592579207,24151.59408590067,24155.32078267806,0.0
1758123780000000,24155.01887843665,24160.40445285029,24153.92435836276,24160.11626042009,0.0
1758123840000000,24160.1795656643,24163.9934591823,24159.70974681782,24163.51838766367,0.0
1758123900000000,24163.44633820866,24170.56973603238,24163.36689235344,24168.76743858474,0.0
1758123960000000,24168.92510565623,24169.68427936078,24160.79984016105,24161.12522534006,0.0
1758124020000000,24161.32056833423,24161.48218083198,24158.21980393572,24160.29334666762,0.0
1758124080000000,24160.50210239153,24160.73628482943,24155.17450722345,24156.49326967027,0.0
1758124140000000,24156.61278306274,24162.24060025464,24156.14110796023,24161.6200766847,0.0
1758124200000000,24161.72051967279,24162.20004850704,24159.6248523766,24160.0788785124,0.0
1758124260000000,24160.42422725712,24160.95701907263,24156.34781985198,24157.45505612258,0.0
1758124320000000,24157.34218849229,24158.88920260674,24156.1242490969,24156.30300225055,0.0
1758124380000000,24155.51609733489,24156.45942708165,24151.58678746584,24153.52919659572,0.0
1758124440000000,24153.14347245955,24153.14347245955,24147.31454657095,24151.16710703779,0.0
1758124500000000,24150.70423097903,24154.55111582171,24149.50040123937,24153.93811113775,0.0
1758124560000000,24153.83691722817,24158.43665154942,24152.757268733,24157.97736903867,0.0
1758124620000000,24158.17490330755,24159.60374714814,24154.5349017311,24156.33791693188,0.0
1758124680000000,24156.24009244115,24159.39176716717,24154.77010649607,24157.63975342893,0.0
1758124740000000,24158.16796119383,24160.40604734226,24156.6781105353,24157.40245647113,0.0
1758124800000000,24157.40530049124,24159.37917682191,24152.34890611694,24152.59165728602,0.0
1758124860000000,24152.80424971189,24155.53232909188,24152.51947691455,24154.54989907929,0.0
1758124920000000,24154.3935014607,24156.71254784905,24150.60460824742,24150.63705477121,0.0
1758124980000000,24150.68758848939,24151.76555274668,24150.1205542714,24150.4723608133,0.0
1758125040000000,24150.89465865876,24152.52643693152,24148.34284836808,24148.34284836808,0.0
1758125100000000,24148.15635603735,24156.93357413917,24148.15635603735,24156.45166745835,0.0
1758125160000000,24156.54950818047,24157.57161539151,24151.43526774667,24151.43526774667,0.0
1758125220000000,24152.02355642672,24153.54977451286,24150.1639445619,24153.09740675892,0.0
1758125280000000,24153.06017090048,24155.35685033043,24152.54066620752,24152.90870838817,0.0
1758125340000000,24152.69718807581,24155.14918162409,24151.69661373311,24153.54555403104,0.0
1758125400000000,24153.54004800754,24153.54004800754,24144.88001797915,24148.20289614475,0.0
1758125460000000,24148.16334035724,24149.97818729546,24147.83273794095,24149.97818729546,0.0
1758125520000000,24149.61882849422,24150.77836187332,24147.1170315673,24147.96281180501,0.0
1758125580000000,24148.55889609343,24152.58163488614,24147.98520882891,24152.58163488614,0.0
1758125640000000,24152.52265073268,24152.76903078316,24148.40428713685,24149.63653134897,0.0
1758125700000000,24149.59520694438,24151.80918785123,24147.93017236169,24147.93017236169,0.0
1758125760000000,24147.68213776258,24152.70079813489,24147.68213776258,24152.70079813489,0.0
1758125820000000,24152.72233785788,24152.77861046704,24149.58094962739,24150.46053678327,0.0
1758125880000000,24150.39188366132,24153.23373597764,24147.94718370279,24152.65938947216,0.0
1758125940000000,24152.5287479333,24154.90445633436,24151.074800091,24154.27961232372,0.0
1758126000000000,24154.26736142306,24154.57567482104,24150.66143478519,24153.42872177994,0.0
1758126060000000,24152.97845844728,24157.54217170672,24152.1306942952,24157.46931823099,0.0
1758126120000000,24157.3493152168,24161.33425065181,24156.99424344472,24161.19990678065,0.0
1758126180000000,24161.27274396249,24162.08184946961,24159.85580547583,24160.54132749109,0.0
1758126240000000,24160.64800662142,24163.17434243073,24160.64800662142,24162.61089660907,0.0
1758126300000000,24162.24361360436,24164.45902392389,24160.25790852181,24160.57155507171,0.0
1758126360000000,24160.85141517301,24162.64560478717,24158.98868388542,24159.58578221418,0.0
1758126420000000,24159.39590013881,24161.20646622491,24158.84114538295,24160.15436218744,0.0
1758126480000000,24160.23743500115,24162.14019885951,24160.1388305517,24160.528403803,0.0
1758126540000000,24160.63199928569,24166.95954220288,24160.63199928569,24166.86816276411,0.0
1758126600000000,24167.10479791683,24167.10479791683,24163.59085895717,24163.82756436265,0.0
1758126660000000,24163.30600245924,24163.36934850747,24158.7890457451,24158.83983119683,0.0
1758126720000000,24158.97750443263,24160.12498623306,24155.12717698884,24155.62989272314,0.0
1758126780000000,24156.07072243469,24159.1634423253,24155.83031483655,24156.92491978457,0.0
1758126840000000,24156.79872051454,24157.35255393753,24147.37312053996,24147.37312053996,0.0
1758126900000000,24147.19843730598,24149.79892147446,24146.05164436724,24149.10934021061,0.0
1758126960000000,24149.06949341144,24149.06949341144,24144.83087363353,24147.04106981159,0.0
1758127020000000,24146.98524920771,24147.45789184621,24142.76825835142,24143.11501756537,0.0
1758127080000000,24143.19843699664,24144.0797523134,24138.01733107333,24138.04384839717,0.0
1758127140000000,24137.60356412147,24138.33219156798,24133.04355480009,24133.04355480009,0.0
1758127200000000,24132.96475370424,24132.96475370424,24125.51230183487,24127.04039560795,0.0
1758127260000000,24126.89412015282,24130.9420225957,24126.31476701234,24126.88032561453,0.0
1758127320000000,24126.66801308507,24135.90997571412,24126.5630607195,24134.82958000023,0.0
1758127380000000,24134.77813460482,24137.6465636028,24134.77813460482,24137.30495287061,0.0
1758127440000000,24137.14663783707,24143.30277155433,24137.14663783707,24142.1798608546,0.0
1758127500000000,24142.52249974671,24142.55335839925,24131.95589556939,24131.95589556939,0.0
1758127560000000,24131.96898535533,24132.11441718605,24125.41631117833,24126.95454064459,0.0
1758127620000000,24126.96097758518,24128.70571223821,24125.66715558597,24126.34015239011,0.0
1758127680000000,24126.36710054417,24129.48594184698,24125.92955059125,24128.76898225669,0.0
1758127740000000,24128.65820971848,24134.58293673476,24128.65820971848,24133.54758629482,0.0
1758127800000000,24133.69362396433,24141.58613179847,24133.69362396433,24141.58613179847,0.0
1758127860000000,24141.77604945009,24145.08527186752,24141.77604945009,24143.87042099492,0.0
1758127920000000,24143.90596916632,24145.65082126898,24141.80255481238,24145.57427044899,0.0
1758127980000000,24145.90738958386,24148.44681015301,24144.6371415541,24146.06791249738,0.0
1758128040000000,24145.97491562095,24146.16976767704,24142.74657842454,24143.53493149629,0.0
1758128100000000,24143.61913774896,24144.3997203685,24141.81760323428,24142.4369924561,0.0
1758128160000000,24142.16971802004,24142.83658248682,24137.51628236395,24137.51628236395,0.0
1758128220000000,24137.67659232176,24140.33424041962,24136.1979268036,24136.1979268036,0.0
1758128280000000,24136.15619455417,24137.22474183025,24134.14491292276,24136.20678196325,0.0
1758128340000000,24136.04864282662,24139.0123754395,24136.04864282662,24137.80900443664,0.0
1758128400000000,24137.79290688793,24141.107861517,24137.55347083629,24139.74374387835,0.0
1758128460000000,24139.76325599699,24142.70547597426,24138.12072394847,24142.52403612927,0.0
1758128520000000,24142.8671642403,24145.64782126373,24142.8671642403,24144.33590248652,0.0
1758128580000000,24144.27250055413,24149.73404290178,24144.1039566757,24146.24401798055,0.0
1758128640000000,24146.29867137408,24147.55031234409,24145.36447530476,24146.36855725805,0.0
1758128700000000,24146.13027208555,24149.13971527457,24146.13027208555,24147.22504386636,0.0
1758128760000000,24147.03603274407,24148.1549207734,24146.21968309856,24147.56226082492,0.0
1758128820000000,24146.90409840339,24147.4159713031,24145.11767546633,24145.76116375208,0.0
1758128880000000,24146.34998713824,24147.1179499045,24144.29218458269,24146.65947811127,0.0
1758128940000000,24146.73075008207,24146.7536648946,24142.07466153574,24142.56936513701,0.0
1758129000000000,24143.53227182977,24144.08161203304,24136.54272239543,24137.09882171699,0.0
1758129060000000,24136.94319536946,24138.66348143584,24136.94319536946,24138.03561955105,0.0
1758129120000000,24138.15412925362,24141.25820859788,24138.12493653923,24140.63863982936,0.0
1758129180000000,24140.72835213267,24143.21526606282,24139.80269466586,24143.15699684799,0.0
1758129240000000,24143.83239040652,24146.03139745019,24143.83239040652,24146.02622647328,0.0
1758129300000000,24146.02852435711,24147.26941608589,24142.94794442353,24142.94794442353,0.0
1758129360000000,24143.07900540155,24146.11367126123,24142.56846672244,24145.81590871121,0.0
1758129420000000,24145.66697163026,24147.46300199112,24145.02431629645,24146.766840205,0.0
1758129480000000,24147.50307792704,24147.95764685783,24145.80465717259,24146.81059098536,0.0
1758129540000000,24146.93012732229,24148.47189474673,24146.57774346902,24147.50388834281,0.0
1758129600000000,24147.3950594211,24150.78113840789,24147.3950594211,24148.63220824376,0.0
1758129660000000,24148.55392415439,24149.6878974567,24144.3709294139,24145.61259764053,0.0
1758129720000000,24145.53945689854,24148.2107650092,24144.95942104635,24147.09346559663,0.0
1758129780000000,24147.18426427866,24152.58173793228,24147.14675647273,24152.58173793228,0.0
1758129840000000,24152.90627889233,24153.3970675067,24151.31113716097,24152.50110611618,0.0
1758129900000000,24152.65705119103,24153.1039581995,24148.00814433936,24148.63762393948,0.0
1758129960000000,24148.83079452394,24151.165069268,24147.06340481975,24151.165069268,0.0
1758130020000000,24151.22082478671,24153.77418092401,24150.5551576383,24153.06230710911,0.0
1758130080000000,24153.03444922474,24155.54943635571,24152.47924828513,24155.54943635571,0.0
1758130140000000,24155.51163405318,24157.35918910263,24154.90155329885,24156.52190930875,0.0
1758130200000000,24156.36753347563,24160.76912800919,24156.36753347563,24159.82910614009,0.0
1758130260000000,24159.78033419118,24161.37740470109,24158.66891218457,24160.6961270778,0.0
1758130320000000,24160.79314650122,24166.06164277949,24160.79314650122,24165.59074889119,0.0
1758130380000000,24165.6236948466,24168.11866243471,24165.6236948466,24167.08478331004,0.0
1758130440000000,24167.079832979,24169.0364464002,24166.25438521361,24167.93746673879,0.0
1758130500000000,24167.96278161564,24168.57264934559,24166.32041705517,24167.85419857454,0.0
1758130560000000,24167.9348141413,24173.9521553234,24167.82299408577,24173.92089405733,0.0
1758130620000000,24173.92336351259,24185.36750449848,24173.92336351259,24184.1910662194,0.0
1758130680000000,24184.11124753246,24185.81205700197,24183.07628046394,24184.68041633602,0.0
1758130740000000,24184.76986315432,24188.69867097422,24184.76986315432,24187.89046178951,0.0
1758130800000000,24187.4480094995,24193.49488293437,24185.5383106103,24186.72088179517,0.0
1758130860000000,24186.73322991103,24192.04564142162,24186.73322991103,24192.04564142162,0.0
1758130920000000,24191.95996914196,24194.70982895708,24190.01955127188,24194.70982895708,0.0
1758130980000000,24194.67990285432,24194.67990285432,24188.05634660635,24188.05634660635,0.0
1758131040000000,24188.2320647756,24191.63678401536,24183.67596064122,24184.11431533947,0.0
1758131100000000,24184.24908483337,24187.60501730529,24184.24908483337,24186.82436700695,0.0
1758131160000000,24186.82522027679,24187.36242414499,24182.44503172401,24182.44503172401,0.0
1758131220000000,24182.40828598597,24183.28370350521,24180.96977388081,24182.37515150975,0.0
1758131280000000,24182.35031633895,24183.2859469986,24177.16130048459,24177.34806635918,0.0
1758131340000000,24177.20465242548,24181.11223223652,24177.1987293001,24179.53707951722,0.0
1758131400000000,24179.63660381805,24181.57607045778,24178.91878208154,24178.9811298937,0.0
1758131460000000,24178.33407760084,24178.33407760084,24172.7007348352,24173.4383156277,0.0
1758131520000000,24173.76288253121,24176.40796903036,24173.76288253121,24174.75239406155,0.0
1758131580000000,24174.27609739448,24176.67746943929,24173.42146644635,24174.67786798821,0.0
1758131640000000,24175.64753552127,24179.45253107308,24175.28660345093,24179.45253107308,0.0
1758131700000000,24179.50840858822,24182.35658392083,24177.77575210675,24181.88114546256,0.0
1758131760000000,24181.88955336943,24182.36536763667,24179.72734811524,24179.86344985171,0.0
1758131820000000,24179.94101725908,24181.14360463417,24177.03613478611,24178.62972344011,0.0
1758131880000000,24179.12056751098,24183.43195656938,24179.12056751098,24183.43195656938,0.0
1758131940000000,24183.34745988403,24200.85269043996,24183.34745988403,24200.46724156736,0.0
1758132000000000,24201.01968714981,24247.7879942361,24201.01968714981,24219.54322993067,0.0
1758132060000000,24219.78211715914,24224.04205827071,24195.89414986225,24212.22651949515,0.0
1758132120000000,24212.27635109371,24240.67180704067,24212.27635109371,24240.67180704067,0.0
1758132180000000,24240.24191079512,24263.67399387137,24239.65295995006,24255.66526528619,0.0
1758132240000000,24255.72425290016,24264.05113310258,24243.41758014696,24256.96151258645,0.0
1758132300000000,24256.92353169918,24259.12384679151,24242.72729733602,24251.5533770924,0.0
1758132360000000,24249.67114830431,24249.67114830431,24210.86469685494,24210.86469685494,0.0
1758132420000000,24210.29953714278,24226.90718812954,24208.35467255622,24212.56528918774,0.0
1758132480000000,24212.82544004734,24216.89035985898,24202.59942763197,24212.31507518349,0.0
1758132540000000,24213.5351411048,24220.0102576227,24188.01480498617,24188.01480498617,0.0
1758132600000000,24188.97420183013,24194.06255614322,24157.25377733316,24160.77414224983,0.0
1758132660000000,24158.69655791182,24180.38812151152,24157.45885583875,24157.45885583875,0.0
1758132720000000,24158.07924669898,24167.49037446715,24132.92295516791,24135.92984241529,0.0
1758132780000000,24135.77486071042,24135.93782391271,24098.88338011763,24100.37751172667,0.0
1758132840000000,24099.51155318891,24107.28717680716,24075.70884822483,24075.70884822483,0.0
1758132900000000,24067.57900427046,24087.75424868169,24050.4558042655,24087.28190314387,0.0
1758132960000000,24084.56242037644,24100.79947335242,24078.24155831268,24099.61842966454,0.0
1758133020000000,24098.64992246027,24124.48544904312,24098.166248795,24098.166248795,0.0
1758133080000000,24099.72124527225,24125.6570575817,24099.72124527225,24125.07225251748,0.0
1758133140000000,24124.9278878114,24132.74136170151,24120.05675692327,24124.29099824357,0.0
1758133200000000,24123.26611168244,24135.91596588843,24104.97604818919,24112.73279066068,0.0
1758133260000000,24112.42500496979,24117.18698204349,24089.59905871792,24117.18698204349,0.0
1758133320000000,24115.88431308717,24157.27275832207,24115.88431308717,24157.27275832207,0.0
1758133380000000,24154.12737129402,24166.29678092355,24148.93488327566,24162.20779574708,0.0
1758133440000000,24162.93517527664,24167.42031980037,24159.83273938283,24161.92642061957,0.0
1758133500000000,24161.30152418575,24165.90846070041,24154.88332103285,24156.03671131373,0.0
1758133560000000,24156.4652267443,24167.70339183688,24152.52937978767,24157.86821559248,0.0
1758133620000000,24156.49234434405,24180.82150380724,24144.53923426925,24180.82150380724,0.0
1758133680000000,24180.89850054795,24191.07995110399,24180.76673715552,24187.92112581671,0.0
1758133740000000,24187.80200336375,24190.38368062095,24182.28209865742,24190.1182148783,0.0
1758133800000000,24190.46113998639,24198.49871468658,24163.81985249671,24172.88177087198,0.0
1758133860000000,24173.09917774838,24173.09917774838,24155.99038106177,24155.99038106177,0.0
1758133920000000,24156.08119553782,24159.1810094937,24115.84476026088,24115.84476026088,0.0
1758133980000000,24116.58571300722,24137.44680913528,24102.76137980088,24137.44680913528,0.0
1758134040000000,24136.11051637343,24136.11051637343,24116.76481596435,24117.54490067518,0.0
1758134100000000,24120.59927804145,24127.49341755026,24087.25030029706,24126.29361689381,0.0
1758134160000000,24126.50577941524,24151.92324873826,24125.70565382553,24127.55723056088,0.0
1758134220000000,24127.4414471902,24129.71525208403,24100.30837824881,24119.0055866324,0.0
1758134280000000,24119.3738971587,24134.02378268033,24109.7308393469,24116.12661977434,0.0
1758134340000000,24117.02217460025,24117.02217460025,24081.59070292108,24081.59070292108,0.0
1758134400000000,24079.42487800554,24107.8018890594,24072.50441999385,24097.50425670307,0.0
1758134460000000,24095.26032845223,24113.5181623955,24084.46577741759,24098.50199032959,0.0
1758134520000000,24096.49060003004,24096.49060003004,24055.9713117176,24061.5879883613,0.0
1758134580000000,24063.49500509367,24074.93517884456,24047.12696990953,24073.87012249482,0.0
1758134640000000,24072.32944431606,24073.28969213242,24051.56095557193,24067.30620543262,0.0
1758134700000000,24071.27679887644,24073.64832998464,24034.95851965276,24034.95851965276,0.0
1758134760000000,24032.5057962793,24037.10593020874,24021.08414945803,24033.21743270816,0.0
1758134820000000,24030.93129754941,24063.08583783806,24023.12802850299,24062.54226940607,0.0
1758134880000000,24063.03483836353,24103.1523798555,24058.49141853815,24099.38601697365,0.0
1758134940000000,24098.15292050215,24101.12844786103,24072.37440011279,24085.26064526996,0.0
1758135000000000,24085.53614009258,24096.14847944664,24066.47968032488,24076.72522324257,0.0
1758135060000000,24074.42939146778,24075.58877042085,24053.59900270816,24053.59900270816,0.0
1758135120000000,24053.84818788187,24058.32023642586,24024.72865885483,24027.34763089242,0.0
1758135180000000,24026.85776191481,24026.85776191481,24006.23183875298,24006.23183875298,0.0
1758135240000000,24006.08974661577,24020.02883442662,23999.74626787442,24020.02883442662,0.0
