ts,o,h,l,c,v
1754317320000000,23137.5318732478,23137.5318732478,23124.74659723845,23129.39595072535,0.0
1754317380000000,23129.78124800796,23132.85786351392,23126.96957580647,23127.35017696013,0.0
1754317440000000,23127.36509403762,23127.62220335052,23118.96048794047,23121.0490251778,0.0
1754317500000000,23121.44992347052,23121.44992347052,23114.20928490897,23116.57771236262,0.0
1754317560000000,23117.74098239755,23133.18359562068,23114.82377253565,23133.13876297396,0.0
1754317620000000,23133.82848445255,23134.3230972307,23129.55367583448,23129.88993679671,0.0
1754317680000000,23130.27780556119,23133.06380743514,23126.85421076419,23131.59959803541,0.0
1754317740000000,23130.54007457669,23133.29912812267,23129.37222259391,23132.47857313281,0.0
1754317800000000,23132.86962461436,23132.86962461436,23116.81699036449,23119.16635711959,0.0
1754317860000000,23119.24681490535,23119.24681490535,23109.28543204353,23113.15452789876,0.0
1754317920000000,23113.12133447124,23122.79871492357,23112.75571832194,23120.4168343097,0.0
1754317980000000,23120.7279797895,23125.72217034745,23118.94336638013,23123.53852385643,0.0
1754318040000000,23123.96703447086,23130.94088346903,23123.56627911081,23129.89643471101,0.0
1754318100000000,23130.09346903153,23131.41880933047,23125.31313565833,23128.70329926974,0.0
1754318160000000,23128.84004779759,23135.30114701736,23127.72023977246,23135.30114701736,0.0
1754318220000000,23135.17350398684,23138.26869866886,23131.62950513711,23131.62950513711,0.0
1754318280000000,23132.15816818113,23135.70104470114,23129.41471932039,23134.66446151855,0.0
1754318340000000,23134.71685897782,23134.71685897782,23125.8047325831,23126.27345143692,0.0
1754318400000000,23125.73262306942,23127.65234706532,23123.89212934809,23126.08212937531,0.0
1754318460000000,23126.08382645467,23126.98947049236,23110.34522696785,23110.34522696785,0.0
1754318520000000,23110.46128367694,23115.93494576332,23109.49451646417,23110.47052507132,0.0
1754318580000000,23109.64844714584,23109.64844714584,23098.22996875098,23100.46652132919,0.0
1754318640000000,23101.31865012627,23102.07144572019,23095.95067939617,23102.03558392895,0.0
1754318700000000,23101.92022678354,23102.95756515612,23090.5697478775,23094.5926604891,0.0
1754318760000000,23094.72490025848,23103.33899954707,23093.22635695957,23102.53849228561,0.0
1754318820000000,23102.3563465648,23109.34377013839,23100.30401033087,23109.34377013839,0.0
1754318880000000,23109.30968910219,23119.07742405751,23109.09968597976,23119.07742405751,0.0
1754318940000000,23119.70549489045,23129.27882094349,23119.53387954045,23128.55801720303,0.0
1754319000000000,23128.6698742124,23128.82471548555,23100.48080331275,23100.48080331275,0.0
1754319060000000,23100.43180557763,23102.33899646722,23084.32872144467,23100.1252854755,0.0
1754319120000000,23102.09551331776,23106.66199395009,23086.67444938751,23086.67444938751,0.0
1754319180000000,23086.01273562859,23093.77017419745,23084.75082610868,23093.77017419745,0.0
1754319240000000,23093.66903336157,23093.70611561086,23086.64151552836,23086.64151552836,0.0
1754319300000000,23086.79115298693,23089.53113956011,23079.80074397684,23087.90057342534,0.0
1754319360000000,23087.13194755509,23087.13194755509,23081.20270496511,23083.47808317266,0.0
1754319420000000,23083.6546407898,23093.01555213994,23080.36622599491,23093.01555213994,0.0
1754319480000000,23093.31705030248,23095.40133360769,23090.44651664394,23093.80025774735,0.0
1754319540000000,23093.9002162235,23096.52186400361,23091.88858113716,23094.77315343373,0.0
1754319600000000,23095.52654276828,23097.24532521773,23081.72545896368,23081.72545896368,0.0
1754319660000000,23081.40897003483,23088.94728827242,23072.46013151705,23084.60624524793,0.0
1754319720000000,23085.99672754409,23097.68900294962,23085.99672754409,23096.57462059228,0.0
1754319780000000,23096.04802451138,23102.53371445787,23095.97673339587,23101.53782370523,0.0
1754319840000000,23100.26967922642,23100.26967922642,23095.92174880824,23097.84586864401,0.0
1754319900000000,23097.85126191096,23099.02079691439,23089.61904453293,23092.22454809523,0.0
1754319960000000,23091.57346735175,23094.85160545012,23088.85780694908,23091.64953655997,0.0
1754320020000000,23091.68485319807,23093.19619097589,23080.41717185369,23087.57325417323,0.0
1754320080000000,23087.36499010512,23089.7423895961,23084.35955139266,23087.92832240714,0.0
1754320140000000,23088.61979148771,23092.45990886259,23086.6451210402,23092.45990886259,0.0
1754320200000000,23093.29785274232,23094.64756877669,23084.71778754111,23085.14876395455,0.0
1754320260000000,23084.84964875689,23097.97317700713,23083.08645019402,23096.13733275123,0.0
1754320320000000,23096.22828355491,23098.24476951958,23093.01737172557,23097.47610509578,0.0
1754320380000000,23097.16716543137,23097.16716543137,23091.61629422019,23094.13519020081,0.0
1754320440000000,23094.33853651065,23095.98990040938,23089.51135270549,23095.98990040938,0.0
1754320500000000,23096.07638639401,23098.79234827303,23087.58168867498,23088.7946168206,0.0
1754320560000000,23087.73512685542,23089.08116256122,23082.00556972775,23083.43231955689,0.0
1754320620000000,23083.33132979199,23084.10606322458,23079.55249025769,23081.17683680079,0.0
1754320680000000,23081.93988547445,23084.70590033073,23079.6397486426,23083.08229490342,0.0
1754320740000000,23082.85200533621,23082.85200533621,23075.9115082968,23082.31533497781,0.0
1754320800000000,23082.42441996059,23089.05574296498,23080.67156517579,23084.55145563623,0.0
1754320860000000,23084.27059062985,23084.64286733616,23077.17250849158,23078.65424339509,0.0
1754320920000000,23078.90276843771,23082.38388748308,23077.92668222164,23079.11489027544,0.0
1754320980000000,23079.14094687174,23089.45145090679,23078.03411840122,23089.45145090679,0.0
1754321040000000,23089.27282052924,23092.2140600549,23088.08625943766,23092.2140600549,0.0
1754321100000000,23092.11245523584,23097.30725508847,23091.90402499419,23095.83757856686,0.0
1754321160000000,23095.75591703142,23101.00990864714,23094.07608330719,23100.41462013928,0.0
1754321220000000,23100.81888432924,23103.68487385963,23098.15375412865,23102.82958332501,0.0
1754321280000000,23102.20846359406,23103.09279988763,23101.21326889873,23101.33125247395,0.0
1754321340000000,23101.48898910614,23101.48898910614,23095.1702301047,23095.1702301047,0.0
1754321400000000,23094.79660087211,23094.79660087211,23087.59774531449,23091.50154991947,0.0
1754321460000000,23090.77855007599,23095.96025425462,23088.58442563747,23091.33789729948,0.0
1754321520000000,23091.12663087155,23098.61846142979,23090.50238060704,23098.61846142979,0.0
1754321580000000,23099.18036322502,23103.26275186083,23098.91669350778,23102.2636842223,0.0
1754321640000000,23101.93063112615,23105.09342458191,23098.79642037954,23100.8297443816,0.0
1754321700000000,23101.20731625612,23105.20935364699,23097.05344180934,23102.41396511721,0.0
1754321760000000,23102.3768223652,23105.78238244282,23100.08472840961,23105.69251259361,0.0
1754321820000000,23105.25294330328,23108.45639128012,23101.79357526241,23102.84313025502,0.0
1754321880000000,23103.04764136097,23104.16520161757,23100.18177374004,23101.0031298021,0.0
1754321940000000,23100.97358735713,23106.0327504496,23099.46792439603,23103.83558514452,0.0
1754322000000000,23103.48705161423,23105.75967442682,23093.17441097236,23093.17441097236,0.0
1754322060000000,23092.9104236393,23095.74888875692,23092.24704591416,23093.55529398817,0.0
1754322120000000,23093.72213853258,23093.8369500295,23083.39335376588,23084.1431008567,0.0
1754322180000000,23084.37480525674,23092.10003036778,23084.04881796698,23090.60872445255,0.0
1754322240000000,23090.39552479228,23097.77228046962,23090.39552479228,23092.5184319706,0.0
1754322300000000,23092.82722046395,23096.51957503312,23090.19170334046,23096.51957503312,0.0
1754322360000000,23096.74171110287,23098.36884815877,23089.31874258087,23090.02531042612,0.0
1754322420000000,23090.23896236508,23098.15982040025,23089.61455347027,23093.58112982355,0.0
1754322480000000,23093.69574589513,23102.63262052201,23093.4257346798,23102.61315882939,0.0
1754322540000000,23102.7375892961,23103.33064975027,23100.42844773085,23103.33064975027,0.0
1754322600000000,23103.53553290321,23112.28815243466,23099.34450638313,23111.93837749267,0.0
1754322660000000,23112.14446388744,23112.82914830669,23109.50513708068,23112.82914830669,0.0
1754322720000000,23113.02819840496,23113.99543023145,23111.5451908753,23113.02267251099,0.0
1754322780000000,23113.74941993389,23118.56904114161,23112.02795514208,23118.37193942825,0.0
1754322840000000,23118.6135282892,23122.88167412717,23118.6135282892,23122.88167412717,0.0
1754322900000000,23123.0384036884,23125.93696343699,23122.33797763582,23125.93696343699,0.0
1754322960000000,23125.98284760727,23128.07206812089,23125.43576931838,23127.21893901525,0.0
1754323020000000,23127.11798227928,23139.63473682378,23127.1168368866,23139.34949885367,0.0
1754323080000000,23139.28227202408,23144.52583235463,23139.16591293716,23141.97487159995,0.0
1754323140000000,23141.96136225857,23142.33456166297,23138.06951160827,23138.07662657089,0.0
1754323200000000,23138.1129253445,23147.47479375686,23138.1129253445,23143.82507498763,0.0
1754323260000000,23143.98556097036,23144.30318049913,23133.12720802444,23137.03189521902,0.0
1754323320000000,23137.0147911962,23139.34534456538,23135.18676884066,23135.74716265282,0.0
1754323380000000,23135.78050602985,23137.67071292455,23131.92611103497,23132.01615690885,0.0
1754323440000000,23131.96516493678,23138.50239008254,23131.44996779445,23138.26185502475,0.0
1754323500000000,23138.34322943223,23138.82376899502,23135.33341900533,23137.96115989267,0.0
1754323560000000,23138.71282621576,23141.63938842701,23137.6627215735,23141.63938842701,0.0
1754323620000000,23141.10306246814,23142.89329928567,23140.10853969607,23142.19951054804,0.0
1754323680000000,23142.34104703095,23145.70470365084,23140.20691770142,23144.68516529787,0.0
1754323740000000,23145.31868858808,23145.33302995627,23141.24769618488,23142.31707895703,0.0
1754323800000000,23142.64225148925,23148.4209532959,23142.64225148925,23147.5571785365,0.0
1754323860000000,23147.64996764742,23148.58446907705,23145.70402979729,23146.66340899354,0.0
1754323920000000,23146.44109158249,23146.44109158249,23141.85215020455,23142.32923518665,0.0
1754323980000000,23142.85980911434,23145.7562802172,23141.11295067088,23145.40861787319,0.0
1754324040000000,23145.39083155332,23145.39083155332,23136.34842392122,23138.26214806308,0.0
1754324100000000,23138.72428958982,23141.65202750947,23138.52575762279,23141.65202750947,0.0
1754324160000000,23141.64298629878,23147.77600562455,23140.39523342002,23147.77600562455,0.0
1754324220000000,23148.21487341588,23148.32605337313,23144.26753669275,23145.35928625899,0.0
1754324280000000,23145.25992022825,23151.06731201331,23145.25992022825,23151.06731201331,0.0
1754324340000000,23151.09735254858,23151.81772008865,23149.26022167048,23149.65340460454,0.0
1754324400000000,23149.98022897005,23150.66572605638,23144.46710777167,23145.17526366094,0.0
1754324460000000,23144.50589278069,23149.9928208002,23142.91508982934,23148.32293222223,0.0
1754324520000000,23148.64745457165,23150.12227600906,23147.39241388402,23149.0102436697,0.0
1754324580000000,23149.0458679193,23155.13795847757,23149.0458679193,23154.58006535235,0.0
1754324640000000,23154.33231608154,23155.59102146743,23149.66145969579,23149.66145969579,0.0
1754324700000000,23149.64629456246,23152.24551702121,23148.89302577005,23151.42553164218,0.0
1754324760000000,23151.28922455125,23152.62446949123,23148.83458049223,23150.89668069751,0.0
1754324820000000,23150.8678589802,23158.14420754501,23150.61151239114,23157.73218572268,0.0
1754324880000000,23157.98736697668,23159.01221513546,23155.65886665622,23158.91681711269,0.0
1754324940000000,23158.71644526692,23158.71644526692,23147.98107103887,23148.11901248903,0.0
1754325000000000,23147.95892413998,23152.02502550707,23147.95892413998,23149.75676431885,0.0
1754325060000000,23149.72827532527,23151.94705029542,23147.7762339783,23151.94705029542,0.0
1754325120000000,23150.98188292402,23152.25472316488,23144.6530785251,23152.25472316488,0.0
1754325180000000,23152.34819953349,23153.55708136398,23149.88733389289,23153.18456832129,0.0
1754325240000000,23152.85831618114,23152.96750611344,23151.55928721803,23151.55928721803,0.0
1754325300000000,23151.71878784657,23155.11318630618,23150.9657638957,23154.29232356892,0.0
1754325360000000,23154.11466730667,23155.20008954113,23150.63221785293,23150.63221785293,0.0
1754325420000000,23150.3984373873,23152.86357453077,23148.45666507081,23148.45666507081,0.0
1754325480000000,23148.44441516231,23149.91678521373,23146.0055461865,23147.8167940322,0.0
1754325540000000,23147.90682319821,23148.59829479297,23145.46754668553,23145.808860141,0.0
1754325600000000,23145.66110877101,23145.66110877101,23138.05894423806,23141.21185277042,0.0
1754325660000000,23141.28091907147,23145.76505874777,23141.28091907147,23143.25191688832,0.0
1754325720000000,23143.86113404413,23145.44061865024,23140.80569892026,23145.36654035332,0.0
1754325780000000,23145.37556539493,23145.89346322876,23136.60905463576,23139.48326558573,0.0
1754325840000000,23139.44083961325,23143.50430447891,23138.70687362835,23143.10440438328,0.0
1754325900000000,23143.16024130467,23146.54870755598,23142.30227502597,23146.54870755598,0.0
1754325960000000,23146.79859554777,23147.81681407488,23145.33597941427,23147.81681407488,0.0
1754326020000000,23148.69711962775,23152.1549970987,23148.69711962775,23151.02927845337,0.0
1754326080000000,23151.33178845252,23152.74071010299,23149.12663868471,23150.31411453629,0.0
1754326140000000,23149.88103704712,23150.70245129225,23148.78546214331,23149.70627405223,0.0
1754326200000000,23149.65388695132,23150.91531657019,23147.61240457796,23150.91531657019,0.0
1754326260000000,23151.30932550715,23153.55682006274,23150.58073331354,23151.8656357074,0.0
1754326320000000,23151.74860337433,23157.15482632193,23151.74860337433,23155.67537121658,0.0
1754326380000000,23155.97048532004,23159.41808986246,23154.82483421085,23159.19674288094,0.0
1754326440000000,23159.44826815255,23160.59403607662,23157.64082108768,23158.6796623174,0.0
1754326500000000,23158.64812503746,23158.64812503746,23153.42826639527,23153.76658663114,0.0
1754326560000000,23154.06232897396,23154.15128607955,23150.43654045108,23150.59700015233,0.0
1754326620000000,23150.88031309735,23151.49499951919,23149.58448075154,23150.66087729947,0.0
1754326680000000,23150.87243342916,23150.87243342916,23147.18926765526,23150.48331095396,0.0
1754326740000000,23150.77223029118,23153.0163476493,23149.56076071117,23152.51871566325,0.0
1754326800000000,23152.27004495332,23152.87241456929,23148.60871723538,23152.81980221408,0.0
1754326860000000,23153.18317995444,23156.76038212044,23153.18317995444,23156.343489025,0.0
1754326920000000,23156.4783735881,23158.02500722515,23153.88564884951,23156.58899208509,0.0
1754326980000000,23156.65481341597,23156.66267834108,23154.31951985842,23156.25570766445,0.0
1754327040000000,23155.99720012722,23156.64417774408,23153.80146452773,23154.53736635136,0.0
1754327100000000,23154.52891695668,23157.23466916294,23153.03668831704,23157.20675413536,0.0
1754327160000000,23157.19834543538,23157.72345932121,23154.10981206975,23156.48956313218,0.0
1754327220000000,23156.67430661002,23156.67430661002,23150.11123497196,23151.51053988615,0.0
1754327280000000,23151.63792140059,23156.43092111963,23150.05614798556,23156.43092111963,0.0
1754327340000000,23156.34979790544,23158.49885832182,23153.03077192918,23158.31974287808,0.0
1754327400000000,23158.13768309196,23161.10237074222,23156.90626026316,23160.84944605313,0.0
1754327460000000,23160.65945002758,23161.07466057407,23159.36158910817,23161.02470392411,0.0
1754327520000000,23161.58039276361,23162.23010963765,23160.49165057223,23161.89997364449,0.0
1754327580000000,23162.05138745546,23162.05626443771,23160.8929080729,23161.64012690709,0.0
1754327640000000,23161.5028771738,23164.57369709911,23159.05825478706,23164.27957118838,0.0
1754327700000000,23164.43433757861,23164.43433757861,23160.61203950824,23160.99283277868,0.0
1754327760000000,23160.76407345506,23164.59239260322,23158.86076462568,23164.59239260322,0.0
1754327820000000,23164.70664443917,23164.90297604135,23160.82155451578,23163.13825415428,0.0
1754327880000000,23163.2520852061,23164.81978379255,23162.64191013367,23162.68408770083,0.0
1754327940000000,23162.6756617928,23167.21874274506,23161.86530284073,23167.15918814097,0.0
1754328000000000,23167.14932101385,23167.14932101385,23158.45820490839,23158.45820490839,0.0
1754328060000000,23158.09456211711,23160.41610966959,23156.9621862142,23157.97769908552,0.0
1754328120000000,23157.80449184129,23159.8222175029,23156.33220565246,23157.28064345406,0.0
1754328180000000,23157.33815921782,23158.73686457024,23156.62522920709,23158.63650703924,0.0
1754328240000000,23158.50941786834,23165.19105189488,23156.29081114479,23165.19105189488,0.0
1754328300000000,23165.63787761151,23165.63787761151,23160.01647672151,23161.04304485629,0.0
1754328360000000,23161.31731522973,23161.79822552384,23159.1852511926,23161.59730194306,0.0
1754328420000000,23161.54757144738,23162.76014981093,23158.10392823296,23159.43575772691,0.0
1754328480000000,23159.72073425081,23162.64444234068,23159.3672977871,23161.10646101315,0.0
1754328540000000,23161.37040630202,23163.00015453807,23160.8480421487,23162.30345688968,0.0
1754328600000000,23162.9539751195,23166.52943415002,23161.18633217681,23166.31407665833,0.0
1754328660000000,23166.33003193442,23166.7078221549,23161.14389040722,23161.14389040722,0.0
1754328720000000,23160.82464612628,23162.41792850447,23159.3887497601,23159.5033026991,0.0
1754328780000000,23160.31289979003,23163.86265383029,23160.31289979003,23163.77845013458,0.0
1754328840000000,23163.6997020644,23163.6997020644,23160.53906453179,23162.40188547305,0.0
1754328900000000,23162.41606505307,23163.50139922078,23160.55879206239,23160.80528379985,0.0
1754328960000000,23160.66495038937,23161.83987044718,23158.32791820034,23160.75571557213,0.0
1754329020000000,23160.44696078349,23162.85634331886,23157.23100566201,23157.39083437092,0.0
1754329080000000,23157.42672337028,23160.54721251293,23155.69310327862,23160.33516444231,0.0
1754329140000000,23160.33896406419,23161.87586410372,23158.98779131289,23159.03243290831,0.0
1754329200000000,23159.03551514156,23160.66284466222,23151.64982917657,23151.64982917657,0.0
1754329260000000,23151.7960486229,23152.78905603367,23149.08930207994,23149.24357808227,0.0
1754329320000000,23149.40032906875,23153.27913444678,23149.40032906875,23151.5373989705,0.0
1754329380000000,23151.91937872045,23152.58926574812,23150.58517429443,23152.58926574812,0.0
1754329440000000,23152.71882548642,23152.71882548642,23144.31872960208,23146.0808702257,0.0
1754329500000000,23146.27746169273,23149.35148994291,23146.07771021364,23147.404115742,0.0
1754329560000000,23147.3742116409,23149.92253783692,23147.02938824118,23149.54522473207,0.0
1754329620000000,23149.72694069541,23150.55598886159,23128.35059040687,23128.35059040687,0.0
1754329680000000,23128.52509897348,23139.81299567149,23128.52509897348,23139.17032084344,0.0
1754329740000000,23139.18320863305,23145.34979710512,23138.2257199803,23145.29114728333,0.0
1754329800000000,23145.28510890232,23149.0033431747,23143.94842267752,23144.6947993585,0.0
1754329860000000,23145.07942685866,23148.30356080737,23144.11627202189,23147.71310186786,0.0
1754329920000000,23147.82384231544,23151.61265261059,23147.82384231544,23150.19375865638,0.0
1754329980000000,23150.49001059025,23155.40757294263,23150.31369253145,23154.63440482318,0.0
1754330040000000,23154.16891300889,23154.86469338589,23149.65055198611,23149.65055198611,0.0
1754330100000000,23149.80734480814,23150.07612456751,23145.77915275814,23147.83728429184,0.0
1754330160000000,23147.49689143232,23150.33533778996,23147.29311434885,23150.12013033241,0.0
1754330220000000,23149.53793695821,23151.40484408164,23147.24888524445,23151.17185613543,0.0
1754330280000000,23151.20247232703,23152.75506554143,23148.82513808731,23150.918769829,0.0
1754330340000000,23150.74871407089,23152.38276701649,23149.86261635716,23152.20217322971,0.0
1754330400000000,23151.78494980189,23158.50445153218,23150.33796085008,23157.81038319904,0.0
1754330460000000,23158.03967458398,23160.45999369646,23155.14496079912,23157.45962095242,0.0
1754330520000000,23157.32788919403,23157.58001554159,23155.69624833206,23156.06081473035,0.0
1754330580000000,23156.27092453553,23159.03094357204,23154.07463944341,23158.91150123431,0.0
1754330640000000,23159.08178564357,23161.92114968375,23158.85898464196,23161.92114968375,0.0
1754330700000000,23161.87655484175,23167.67133356457,23160.21880632314,23166.74873016206,0.0
1754330760000000,23166.90287312607,23167.41728439482,23159.75556117742,23159.77103945254,0.0
1754330820000000,23159.14799822259,23163.42712522196,23159.14799822259,23161.27925112075,0.0
1754330880000000,23161.60961841688,23163.95953890666,23161.60961841688,23162.43361238905,0.0
1754330940000000,23162.6778979952,23163.08729285333,23155.02280595966,23155.99628852599,0.0
1754331000000000,23155.58952702995,23158.47089576511,23154.29500192513,23157.0482652469,0.0
1754331060000000,23157.16573337594,23161.15634377238,23155.82490047949,23159.84646786481,0.0
1754331120000000,23159.86851355208,23160.03547274848,23154.33363285639,23155.53010089216,0.0
1754331180000000,23155.02680920399,23155.02680920399,23145.72294442891,23147.38803819332,0.0
1754331240000000,23147.39628635293,23148.75731114999,23144.25803428448,23148.71653823255,0.0
1754331300000000,23148.08919428801,23150.94878759963,23147.69512844654,23150.54393194789,0.0
1754331360000000,23150.10754124617,23150.10754124617,23144.8831933666,23147.10316913343,0.0
1754331420000000,23147.12802438878,23147.56787904385,23144.74355505894,23146.22276633213,0.0
1754331480000000,23145.79545108742,23150.28213721153,23144.15154425184,23150.28213721153,0.0
1754331540000000,23150.3428783713,23150.3428783713,23146.39875209913,23147.6335277841,0.0
1754331600000000,23148.10842872326,23152.47551338259,23148.10842872326,23151.94292600955,0.0
1754331660000000,23151.87670682323,23154.41665257798,23151.78292600254,23153.05671792372,0.0
1754331720000000,23153.12295209252,23156.00401128189,23151.92922451102,23155.64189825277,0.0
1754331780000000,23155.55136552749,23155.70861582962,23150.67303172536,23151.68966278508,0.0
1754331840000000,23151.54628958662,23152.84451719405,23150.22156357351,23152.73336550102,0.0
1754331900000000,23152.92287829028,23155.8223565813,23152.92287829028,23155.8223565813,0.0
1754331960000000,23155.6972280469,23155.76858693884,23148.36079316831,23148.61685738201,0.0
1754332020000000,23148.67484202573,23152.16929831735,23148.52112916458,23152.16929831735,0.0
1754332080000000,23152.20531906125,23152.69829119298,23148.95356123752,23149.40501972902,0.0
1754332140000000,23148.43816464387,23149.12541471824,23145.83741085939,23149.01088910258,0.0
1754332200000000,23148.98005755122,23149.98771371391,23146.22600100739,23147.51044794947,0.0
1754332260000000,23147.46957972332,23150.95463960954,23146.83285877402,23150.90307043005,0.0
1754332320000000,23150.976105627,23153.01054498058,23149.9026938239,23153.01054498058,0.0
1754332380000000,23153.41369457339,23155.57483817128,23153.41369457339,23155.46809783878,0.0
1754332440000000,23155.33002653502,23155.55035903617,23154.14595233149,23154.47014308306,0.0
1754332500000000,23154.82651622163,23156.26951074509,23153.52480794987,23155.33647120319,0.0
1754332560000000,23154.78872157737,23160.12640834233,23153.9654471152,23159.77111990319,0.0
1754332620000000,23159.7526639344,23159.88405106092,23152.69294771983,23153.32346460592,0.0
1754332680000000,23153.49610105981,23154.7211331574,23151.62395428022,23151.62395428022,0.0
1754332740000000,23152.27612405324,23154.16797589214,23150.67174742767,23153.65284067599,0.0
1754332800000000,23153.26406517997,23153.51983301339,23146.91449329492,23148.49761354696,0.0
1754332860000000,23148.40759982925,23148.40759982925,23146.14597376853,23147.23154495296,0.0
1754332920000000,23147.91624818818,23147.97316462013,23141.17995039562,23141.96929285082,0.0
1754332980000000,23142.07715903853,23143.86099035027,23141.21148108026,23143.86099035027,0.0
1754333040000000,23143.80621945457,23145.19470723727,23142.79572764943,23144.47747401302,0.0
1754333100000000,23144.3091940761,23147.56669518149,23144.13863008456,23145.95378702322,0.0
1754333160000000,23145.91843121604,23145.91843121604,23141.52174215072,23144.20985586807,0.0
1754333220000000,23144.23121786379,23145.58102858864,23144.1856636847,23145.26788930959,0.0
1754333280000000,23145.55172079203,23148.01905777877,23142.83392476048,23142.83392476048,0.0
1754333340000000,23143.06088522377,23147.07295903457,23142.5556481115,23146.55057659514,0.0
1754333400000000,23146.50963768532,23148.38749480406,23145.22869000824,23145.47477580666,0.0
1754333460000000,23145.40212249718,23145.40212249718,23141.93708365986,23142.12062804646,0.0
1754333520000000,23142.27148572158,23147.09035402817,23141.49389505064,23145.75793754414,0.0
1754333580000000,23145.53898669063,23146.54758930475,23142.89092526183,23144.56041149766,0.0
1754333640000000,23144.41985153567,23144.41985153567,23141.49620324505,23142.10522543876,0.0
