ts,o,h,l,c,v
1754920980000000,23642.47306293919,23643.53798824531,23632.29215467519,23634.59684118052,0.0
1754921040000000,23634.74350678762,23634.78475312194,23623.42768406537,23624.69376709418,0.0
1754921100000000,23625.44592561807,23631.19352771624,23622.91371604186,23630.6072367338,0.0
1754921160000000,23629.92980684898,23633.06619311563,23626.64986764423,23629.56697318526,0.0
1754921220000000,23628.37974654318,23636.35415732395,23628.30173932719,23636.19863790515,0.0
1754921280000000,23636.0873486764,23637.55382776911,23633.19309198798,23636.16494179525,0.0
1754921340000000,23637.13401600995,23640.8957115965,23635.12770743543,23635.61372323457,0.0
1754921400000000,23634.93846120805,23650.29727916954,23634.51103478546,23650.29727916954,0.0
1754921460000000,23650.53632132019,23653.31055833633,23649.43696140158,23651.5026944963,0.0
1754921520000000,23652.14219294531,23656.61430366023,23646.34759500018,23647.33791109811,0.0
1754921580000000,23647.20261701447,23650.47202953137,23644.63701775514,23647.30793415503,0.0
1754921640000000,23647.65517626366,23651.35168509314,23645.10035020855,23645.29034011097,0.0
1754921700000000,23645.92617964466,23650.36361933545,23642.31701306377,23650.36361933545,0.0
1754921760000000,23651.65030147104,23651.65030147104,23640.0464522517,23640.0464522517,0.0
1754921820000000,23640.63368504725,23657.25510840305,23638.59468085457,23655.4268235971,0.0
1754921880000000,23654.99678395297,23657.55098230695,23652.71250031261,23655.5825674084,0.0
1754921940000000,23655.765645419,23663.05459170313,23655.4350721326,23663.05459170313,0.0
1754922000000000,23662.54084163079,23664.09002848554,23653.89030075165,23653.89030075165,0.0
1754922060000000,23652.04517325018,23656.57747915551,23650.88377416878,23654.3824014186,0.0
1754922120000000,23654.18462418591,23661.7684103597,23654.06716343326,23661.7684103597,0.0
1754922180000000,23662.46966175846,23662.92272978901,23654.81150300644,23655.33699072429,0.0
1754922240000000,23654.99621178724,23658.73630453573,23652.50235228543,23652.50235228543,0.0
1754922300000000,23652.07560235052,23657.46641467214,23648.59471178721,23650.47945617192,0.0
1754922360000000,23650.14903757256,23652.4468016348,23647.5459445585,23650.44966521948,0.0
1754922420000000,23650.17756080902,23652.88033100653,23645.96917595385,23652.50802340727,0.0
1754922480000000,23652.56861539702,23658.59295773836,23652.56861539702,23656.66171520551,0.0
1754922540000000,23656.09106795482,23657.36426812287,23647.21969072655,23647.51938116998,0.0
1754922600000000,23647.98170020836,23652.19318287532,23647.17751561543,23649.63611552007,0.0
1754922660000000,23649.30421328688,23655.19382341323,23649.30421328688,23650.03518488931,0.0
1754922720000000,23650.4238156864,23652.02613052083,23643.98573615801,23645.0604232672,0.0
1754922780000000,23644.20979462196,23646.56175803499,23643.9935247341,23644.92094449698,0.0
1754922840000000,23644.64521548602,23649.72055616472,23643.72167688912,23645.29031670431,0.0
1754922900000000,23645.73473072489,23650.63144924884,23643.86987355259,23649.46183383756,0.0
1754922960000000,23649.85812077283,23649.86475162868,23643.20437962906,23648.08554932342,0.0
1754923020000000,23646.92933361909,23648.33898689246,23644.87074404679,23647.52617243817,0.0
1754923080000000,23647.75086327121,23655.77170889994,23646.68382202632,23655.77170889994,0.0
1754923140000000,23655.99366426508,23656.77487579082,23646.6006705312,23647.08850766061,0.0
1754923200000000,23646.90928274731,23648.30254333759,23642.31879774045,23642.63341845176,0.0
1754923260000000,23642.47775430201,23652.27806428052,23640.08963456692,23651.9315048362,0.0
1754923320000000,23652.02254047035,23652.39965197776,23643.13412157387,23645.62328739911,0.0
1754923380000000,23645.03039995775,23649.61669015255,23644.88511937334,23648.78659086058,0.0
1754923440000000,23648.89848688441,23656.46676174936,23648.13190181211,23654.7626465192,0.0
1754923500000000,23654.88089912016,23658.00551808855,23654.01669499941,23654.55963616665,0.0
1754923560000000,23654.37156158378,23654.83284260073,23640.60606122009,23640.60606122009,0.0
1754923620000000,23640.33221813464,23640.33221813464,23628.56265008721,23628.98357019031,0.0
1754923680000000,23628.70005921915,23628.70005921915,23617.16320528181,23618.78868432804,0.0
1754923740000000,23618.70939503013,23628.16720145129,23618.03898749241,23624.29708580613,0.0
1754923800000000,23624.68825750927,23640.12969622892,23622.99379516818,23638.94545793124,0.0
1754923860000000,23638.91364950835,23640.42354362686,23631.46429825356,23631.46429825356,0.0
1754923920000000,23631.54462808304,23639.12422342701,23631.20311476049,23636.69683647104,0.0
1754923980000000,23637.2170461091,23637.2170461091,23632.90791649536,23634.45037943115,0.0
1754924040000000,23634.47983311903,23637.85080917283,23633.06036236063,23637.5943065255,0.0
1754924100000000,23637.37298836575,23637.37298836575,23629.4744336893,23630.83251082838,0.0
1754924160000000,23630.82518861429,23631.4172614868,23628.03992133179,23629.58729313536,0.0
1754924220000000,23628.93820836334,23633.62157747886,23628.3380790196,23631.3978072678,0.0
1754924280000000,23631.16874913947,23633.25217428374,23627.19034248983,23627.75433251637,0.0
1754924340000000,23626.540044093,23629.71312700893,23623.89331584997,23624.81508111209,0.0
1754924400000000,23624.92945719655,23627.73333560209,23623.81152960162,23625.72560362997,0.0
1754924460000000,23625.11892250438,23631.79240652069,23624.48842617705,23625.70626222285,0.0
1754924520000000,23625.16202518613,23628.16585082663,23623.35085280566,23627.50678883407,0.0
1754924580000000,23627.54512047466,23632.50504630276,23624.74834891864,23632.10189049578,0.0
1754924640000000,23632.55217600217,23633.35537400208,23623.31581307374,23623.88289625081,0.0
1754924700000000,23623.43430768232,23623.43430768232,23616.2426161795,23616.2426161795,0.0
1754924760000000,23615.99760580625,23622.13503658254,23613.78600679755,23621.26680667041,0.0
1754924820000000,23621.91959281507,23622.11170392543,23612.030179747,23614.69324565305,0.0
1754924880000000,23614.61937069519,23625.95891094712,23614.61937069519,23625.36029064679,0.0
1754924940000000,23625.07864773928,23625.67659763563,23619.49263230665,23621.90662011027,0.0
1754925000000000,23622.22803243261,23628.44202843937,23618.52269725101,23627.65898921872,0.0
1754925060000000,23627.7358149249,23629.92899736443,23623.80935756316,23629.92899736443,0.0
1754925120000000,23628.47940715044,23630.80632616078,23627.31546648835,23630.08777781083,0.0
1754925180000000,23630.25567165584,23636.57913483055,23628.36543753183,23636.5213804955,0.0
1754925240000000,23635.83343793859,23645.08516244672,23635.54879618652,23644.88086791168,0.0
1754925300000000,23645.46816909372,23647.38636899383,23643.51414769359,23646.7923413734,0.0
1754925360000000,23647.18841505847,23648.7882177623,23641.36641610467,23644.89932314627,0.0
1754925420000000,23645.21055745146,23646.1224821122,23639.2684014518,23641.94467268957,0.0
1754925480000000,23641.59283063683,23646.49627413979,23641.44476761963,23644.46151626706,0.0
1754925540000000,23644.116586896,23646.77889270507,23641.80618677406,23646.77889270507,0.0
1754925600000000,23646.83486197493,23647.13265795926,23641.97845551484,23644.38148285726,0.0
1754925660000000,23643.77016031561,23646.64845597709,23643.00240381874,23645.89003469244,0.0
1754925720000000,23645.86089480264,23647.36548362167,23634.40992905052,23634.40992905052,0.0
1754925780000000,23634.3581765591,23637.06464590531,23632.07838187945,23633.746978207,0.0
1754925840000000,23633.70454593524,23640.00531290107,23633.70454593524,23635.22900997524,0.0
1754925900000000,23635.07326149324,23637.95077679997,23634.29102753488,23635.06863399621,0.0
1754925960000000,23634.78427091546,23637.55091110505,23628.86252061234,23628.86252061234,0.0
1754926020000000,23628.90220988293,23634.17487311368,23628.36931024169,23633.82080661764,0.0
1754926080000000,23633.67537096456,23635.50893960041,23632.68164808747,23632.6830459137,0.0
1754926140000000,23632.39188938075,23633.79046581746,23629.0048115998,23629.3526218639,0.0
1754926200000000,23630.07884249222,23633.11445078779,23626.55752709679,23630.06900383014,0.0
1754926260000000,23630.17478304974,23636.43334150858,23630.17478304974,23634.44820978113,0.0
1754926320000000,23634.14233943018,23636.88051684317,23631.02939784639,23636.08488565452,0.0
1754926380000000,23635.1703775594,23637.25108720213,23633.69684210303,23636.39664386334,0.0
1754926440000000,23636.0451693965,23641.62663864099,23634.9858571791,23641.62294127715,0.0
1754926500000000,23641.86770585656,23642.15891557409,23632.12623843568,23635.12358916196,0.0
1754926560000000,23634.62585714731,23636.70311771862,23633.46744549957,23636.70311771862,0.0
1754926620000000,23636.35315203256,23636.35315203256,23632.12056182904,23633.79706066629,0.0
1754926680000000,23633.77696345205,23633.85412546872,23623.26084581049,23623.26084581049,0.0
1754926740000000,23622.80551384352,23624.23839257262,23619.85469176756,23620.46470526505,0.0
1754926800000000,23620.16978221597,23625.29687184297,23617.90195641395,23621.93459702773,0.0
1754926860000000,23621.56512890076,23622.69466420329,23615.8856973376,23616.06373158367,0.0
1754926920000000,23616.28667355023,23621.29061832938,23613.39477114311,23621.01636995534,0.0
1754926980000000,23621.44900053865,23627.44075292955,23620.11300650809,23626.70620567641,0.0
1754927040000000,23626.61628560626,23631.76705846763,23626.61628560626,23627.13012153379,0.0
1754927100000000,23627.3269358909,23631.04375547361,23621.7939856163,23627.5801008561,0.0
1754927160000000,23627.41808489224,23635.84351149551,23625.2993288901,23625.2993288901,0.0
1754927220000000,23625.06671446839,23633.39386250056,23623.35000685882,23626.27311076747,0.0
1754927280000000,23626.47816494859,23635.8830789158,23626.06656947526,23635.54619510277,0.0
1754927340000000,23635.98781266748,23638.0973600458,23632.37013478966,23637.6416037536,0.0
1754927400000000,23637.53413006333,23642.07194585497,23636.61054041151,23641.75042564611,0.0
1754927460000000,23641.94478845994,23646.38451266691,23640.59416026139,23646.38451266691,0.0
1754927520000000,23646.72858575742,23648.70905963154,23643.57306358842,23648.30082613554,0.0
1754927580000000,23647.81512314801,23648.99728886802,23646.85747506284,23647.43328843676,0.0
1754927640000000,23647.36713442875,23652.75893965397,23645.088236324,23652.75893965397,0.0
1754927700000000,23652.86762286969,23655.40766877954,23652.09180819215,23655.34405351858,0.0
1754927760000000,23655.3395498498,23655.78786440954,23649.62117132289,23652.15541643695,0.0
1754927820000000,23652.09836939323,23658.25171001602,23650.31995133143,23658.21401008915,0.0
1754927880000000,23657.81520688935,23659.07408409573,23656.28389786487,23657.30147715542,0.0
1754927940000000,23657.34762260365,23659.33525434309,23656.82795247229,23659.33525434309,0.0
1754928000000000,23659.42452461013,23659.83520295075,23654.28397880776,23659.2644808715,0.0
1754928060000000,23659.1008636596,23664.22301111317,23657.19117659395,23663.76908411967,0.0
1754928120000000,23664.13398667254,23664.23542263485,23658.58699917889,23660.327195509,0.0
1754928180000000,23659.46269607526,23659.73246210932,23657.80415650561,23659.32149049258,0.0
1754928240000000,23659.6244494917,23662.1444259529,23658.63687616654,23662.11335327946,0.0
1754928300000000,23662.12789533567,23664.61457402148,23660.71956426268,23661.50383848784,0.0
1754928360000000,23661.86943351943,23666.7865613085,23661.13052354626,23666.37005570409,0.0
1754928420000000,23665.78668127255,23673.57615464915,23665.66039317986,23673.10650199378,0.0
1754928480000000,23673.22982436641,23683.54862915736,23673.22982436641,23683.06837577156,0.0
1754928540000000,23683.1952297894,23692.10304852278,23683.07485396117,23692.10304852278,0.0
1754928600000000,23692.53965567142,23697.27917864373,23688.53263997954,23694.55337402039,0.0
1754928660000000,23694.2362256821,23697.97679076,23693.53988188488,23696.96263395864,0.0
1754928720000000,23697.34219737905,23697.99697299438,23689.14843368251,23690.45351239856,0.0
1754928780000000,23689.94769043065,23689.94769043065,23685.34959571101,23688.37954302285,0.0
1754928840000000,23688.2965272537,23688.48457679815,23683.63374655389,23684.37408498436,0.0
1754928900000000,23684.71014501689,23684.91023123557,23679.35138700775,23680.79265680942,0.0
1754928960000000,23680.04738653569,23684.67526098827,23677.2563726353,23684.38326802343,0.0
1754929020000000,23684.48411343882,23687.36071161312,23684.48411343882,23686.10945276055,0.0
1754929080000000,23686.171983679,23686.72504444236,23678.53921947729,23679.28774265347,0.0
1754929140000000,23679.02435940536,23679.02435940536,23672.98625783274,23676.24279008984,0.0
1754929200000000,23675.97836603103,23679.51423231813,23674.53802391607,23678.17878847163,0.0
1754929260000000,23677.83374461985,23679.18479948549,23675.18839195427,23677.73598691928,0.0
1754929320000000,23677.6910536233,23683.09225337595,23677.31915193682,23678.92425645458,0.0
1754929380000000,23679.01060648976,23680.36000942137,23675.34445431408,23678.23449575579,0.0
1754929440000000,23678.26911012114,23683.57774942348,23678.26911012114,23681.39900372952,0.0
1754929500000000,23681.60783806223,23681.96385166561,23672.35632395157,23673.09085938345,0.0
1754929560000000,23673.07036910159,23679.70417235041,23673.07036910159,23679.49844141649,0.0
1754929620000000,23679.58643390694,23679.70393398419,23672.80428972655,23673.08606175219,0.0
1754929680000000,23673.13354530525,23678.53926027052,23671.58177382937,23678.53926027052,0.0
1754929740000000,23678.92600744123,23681.71179607546,23678.92600744123,23681.71179607546,0.0
1754929800000000,23681.67269619427,23683.4895003683,23680.63937627614,23681.70312506225,0.0
1754929860000000,23681.68715527813,23684.91929715808,23681.15240840686,23683.7797931786,0.0
1754929920000000,23683.95474865245,23685.57270105592,23680.92543992351,23680.92543992351,0.0
1754929980000000,23680.78286362467,23680.78286362467,23678.34737261464,23679.08738433451,0.0
1754930040000000,23679.09462170002,23679.09462170002,23675.50918019895,23676.60437313028,0.0
1754930100000000,23676.70761078514,23677.43048349538,23673.66970995113,23676.24514502042,0.0
1754930160000000,23676.51364777115,23677.39720740052,23669.04109924081,23669.04109924081,0.0
1754930220000000,23669.42537409439,23672.99263975419,23667.76592806999,23667.76592806999,0.0
1754930280000000,23667.74866005484,23670.73723913865,23667.44609006681,23669.85098463382,0.0
1754930340000000,23668.19200464918,23668.19200464918,23665.10752795994,23666.87643117,0.0
1754930400000000,23667.42025410613,23667.42025410613,23657.25301219466,23657.25301219466,0.0
1754930460000000,23655.00381475982,23658.41625260036,23649.51363089887,23656.44744179929,0.0
1754930520000000,23655.47025788737,23655.47025788737,23647.63552079336,23648.70217925701,0.0
1754930580000000,23649.05148867605,23653.37554502704,23647.41552449041,23647.48797551274,0.0
1754930640000000,23647.26137454128,23647.26137454128,23639.40400108656,23639.64217870233,0.0
1754930700000000,23639.19016728631,23643.97445945438,23637.71103674746,23643.04381665198,0.0
1754930760000000,23642.8412145766,23646.40600807394,23640.02157137606,23646.40600807394,0.0
1754930820000000,23646.99669119311,23650.25644578366,23645.52284385911,23645.52284385911,0.0
1754930880000000,23644.89537096341,23644.97733311159,23640.78483563655,23643.89217850928,0.0
1754930940000000,23643.80665645726,23644.16191006892,23639.28651383314,23641.18436855045,0.0
1754931000000000,23641.6479131324,23649.60855675913,23639.47410208765,23649.60855675913,0.0
1754931060000000,23649.76945675682,23651.59088813236,23647.99132342888,23650.28218325094,0.0
1754931120000000,23649.96683121605,23650.02722545982,23645.21767738695,23645.48393792708,0.0
1754931180000000,23645.58825726498,23645.92575196457,23639.72430434944,23639.72430434944,0.0
1754931240000000,23639.64903388658,23641.86226867699,23638.83050537736,23640.41075683105,0.0
1754931300000000,23640.46877371835,23640.46877371835,23636.54466884231,23638.33254414217,0.0
1754931360000000,23638.36011547027,23638.37266126448,23633.66851254725,23634.55028847817,0.0
1754931420000000,23634.57219152074,23639.83918720127,23634.50398211879,23638.29686042474,0.0
1754931480000000,23638.34694152902,23639.69460714464,23637.28872314498,23637.28872314498,0.0
1754931540000000,23637.31466743978,23637.31466743978,23631.80578312656,23632.47238042408,0.0
1754931600000000,23632.49235943549,23636.84766806364,23632.01280261319,23635.34726932042,0.0
1754931660000000,23635.26156248255,23638.31022533594,23634.54766927948,23634.63225547178,0.0
1754931720000000,23635.32896738383,23645.19257781225,23635.32896738383,23645.19257781225,0.0
1754931780000000,23645.06164469846,23645.30237407758,23642.16072449752,23642.16072449752,0.0
1754931840000000,23642.14340278502,23643.15598340979,23641.18078896761,23643.15598340979,0.0
1754931900000000,23643.25532379978,23646.1196422332,23642.63712520221,23646.05629882342,0.0
1754931960000000,23645.65873177132,23647.83662876394,23643.85601341842,23647.82824805061,0.0
1754932020000000,23647.73042629917,23647.9311789186,23644.2111428334,23646.88607549761,0.0
1754932080000000,23647.09859787932,23649.65355839364,23646.48008233205,23649.3645011216,0.0
1754932140000000,23649.64438254234,23650.86299104023,23648.40762880382,23648.73794246533,0.0
1754932200000000,23648.68573807915,23648.71034999507,23641.64835889013,23643.76699108884,0.0
1754932260000000,23643.73990846458,23644.42413639844,23642.48310873772,23642.68688776024,0.0
1754932320000000,23641.89532411498,23642.67482154307,23638.88492428038,23638.88492428038,0.0
1754932380000000,23637.92663012025,23641.81629449532,23637.58055820458,23640.59122717875,0.0
1754932440000000,23640.13422975302,23640.13422975302,23633.80012804929,23634.03894112441,0.0
1754932500000000,23634.13931643919,23634.27208762326,23626.86938787011,23629.82013298473,0.0
1754932560000000,23629.85003708584,23630.89867185764,23628.44529956235,23630.75543051944,0.0
1754932620000000,23631.69654963571,23633.2825674639,23629.68379025536,23633.25349253608,0.0
1754932680000000,23632.9568969529,23633.73177767891,23628.92927505224,23629.09418899819,0.0
1754932740000000,23629.351877587,23632.25452552711,23629.351877587,23630.64434460992,0.0
1754932800000000,23630.87176812829,23631.71042297267,23627.2204290017,23631.64003375765,0.0
1754932860000000,23631.60475876721,23635.47358625824,23630.89664404719,23632.7529868124,0.0
1754932920000000,23632.59267190586,23636.41096895822,23632.34450177607,23635.89678640399,0.0
1754932980000000,23635.8800958668,23636.29864128032,23634.11415883556,23634.90461393878,0.0
1754933040000000,23634.39134022957,23634.39134022957,23630.85405277412,23630.97535808913,0.0
1754933100000000,23630.98812491997,23631.14728414105,23623.79016598864,23625.54032653663,0.0
1754933160000000,23625.66181489374,23627.58452179857,23623.14338459889,23624.00881132322,0.0
1754933220000000,23624.28432284942,23625.75726713821,23622.81877818499,23623.13834764272,0.0
1754933280000000,23623.18346527883,23624.62461033783,23622.69058858716,23623.222774352,0.0
1754933340000000,23623.41547765165,23624.9515450264,23621.19284636035,23624.65145827196,0.0
1754933400000000,23624.53046079924,23630.38719595342,23624.05726826358,23630.12888656951,0.0
1754933460000000,23630.58960559898,23631.81275881598,23628.70723437635,23631.7706335187,0.0
1754933520000000,23631.18718792076,23634.08259360994,23629.96533143704,23630.02728043123,0.0
1754933580000000,23630.01543627822,23630.01543627822,23627.06744975941,23627.6358009721,0.0
1754933640000000,23627.32493867726,23629.72780520062,23624.58689407475,23624.58689407475,0.0
1754933700000000,23624.72125938581,23628.09461711638,23622.96084506081,23623.22468854513,0.0
1754933760000000,23623.25445592362,23623.32799670723,23616.92439686602,23619.25566891773,0.0
1754933820000000,23619.42891502235,23619.65405764271,23617.41294971873,23617.55838038141,0.0
1754933880000000,23617.58592604954,23617.71630376549,23605.33984107047,23605.33984107047,0.0
1754933940000000,23605.35354162102,23611.95866569564,23605.35354162102,23609.00802919974,0.0
1754934000000000,23609.24175179889,23609.46397760644,23594.35245389694,23598.21586056227,0.0
1754934060000000,23598.01896218733,23607.1389645316,23598.01896218733,23606.39071628259,0.0
1754934120000000,23606.4371444658,23606.4371444658,23596.74953929893,23598.21339118587,0.0
1754934180000000,23598.21823361124,23600.50745046183,23597.32633745979,23600.31178243698,0.0
1754934240000000,23600.22734546351,23605.13358652231,23600.22734546351,23604.40677554915,0.0
1754934300000000,23604.81129426387,23605.40766808301,23598.60549297538,23600.15223720874,0.0
1754934360000000,23599.25093616166,23599.38393089371,23590.29357139456,23590.29357139456,0.0
1754934420000000,23590.68861970037,23603.76067962743,23590.68861970037,23603.76067962743,0.0
1754934480000000,23603.80470286963,23607.21917201075,23603.32087613233,23607.18279812473,0.0
1754934540000000,23607.33416713797,23607.46599606022,23604.64815408582,23605.40317666757,0.0
1754934600000000,23605.36459980939,23606.27090205516,23601.93573362548,23602.07680738976,0.0
1754934660000000,23600.6247227525,23602.70932578168,23598.28187536163,23602.70932578168,0.0
1754934720000000,23602.54872759085,23603.23130445445,23600.05300229238,23601.92445585542,0.0
1754934780000000,23602.1463858692,23602.16702787086,23598.50582025993,23598.50582025993,0.0
1754934840000000,23598.47406378558,23600.9916777773,23594.66480539731,23594.97340756067,0.0
1754934900000000,23594.78114021714,23599.44880596797,23594.2631619521,23597.09004370598,0.0
1754934960000000,23596.81693463683,23598.1713045551,23595.63810838462,23597.04546128982,0.0
1754935020000000,23596.3190721722,23598.56470423938,23595.52431503355,23596.06636077524,0.0
1754935080000000,23595.61805010336,23595.69834181194,23586.82255088355,23586.82255088355,0.0
1754935140000000,23586.8884215227,23591.71522911039,23585.85968129204,23591.71522911039,0.0
1754935200000000,23593.4065813901,23595.06390212877,23585.45024856352,23585.45024856352,0.0
1754935260000000,23585.35730565494,23586.75552720456,23582.59431761145,23586.43393756364,0.0
1754935320000000,23586.13748584521,23592.05827535725,23586.13748584521,23591.39975314368,0.0
1754935380000000,23591.47880031393,23591.47880031393,23583.08511509428,23583.08511509428,0.0
1754935440000000,23582.73199226638,23582.8380507793,23579.04500854322,23580.30214785631,0.0
1754935500000000,23580.31575939243,23582.71609834452,23574.82938814428,23575.02855443598,0.0
1754935560000000,23574.93922813767,23581.82855767513,23574.86580122408,23581.82855767513,0.0
1754935620000000,23582.485441413,23585.07687768834,23578.71111310285,23584.34651104353,0.0
1754935680000000,23584.28950017798,23584.28950017798,23579.57144790337,23581.15511932127,0.0
1754935740000000,23581.5052716291,23582.93265743539,23580.2555149093,23582.32714172688,0.0
1754935800000000,23582.25287261109,23585.20407417685,23579.81199086868,23580.57885766041,0.0
1754935860000000,23580.11963490089,23586.40406154507,23576.68256631932,23586.40406154507,0.0
1754935920000000,23586.53097555092,23587.22745194376,23582.5462935107,23586.69964258122,0.0
1754935980000000,23587.03470903383,23588.69522163739,23586.38143098319,23588.50187700663,0.0
1754936040000000,23588.61408661757,23592.11863139011,23588.61408661757,23589.66697515758,0.0
1754936100000000,23589.69968221491,23594.71411119886,23589.69968221491,23594.00995926376,0.0
1754936160000000,23594.30202194889,23594.66775429097,23591.15817554913,23592.8820175781,0.0
1754936220000000,23592.9862986393,23592.9862986393,23584.96122938657,23585.14418417681,0.0
1754936280000000,23584.95094757201,23586.78399551202,23584.36911808067,23586.03385699008,0.0
1754936340000000,23585.61710021402,23586.34526997459,23583.06987088955,23584.00236201113,0.0
1754936400000000,23583.86563485433,23583.86563485433,23581.30363330549,23582.16542693125,0.0
1754936460000000,23581.27782314364,23581.51839714675,23576.60475430553,23576.60475430553,0.0
1754936520000000,23576.72029462235,23580.04425764391,23576.72029462235,23579.75403870282,0.0
1754936580000000,23580.14236963919,23581.48414069712,23577.10086076205,23577.10086076205,0.0
1754936640000000,23576.94079178849,23577.21617393797,23574.56502487294,23574.66690865658,0.0
1754936700000000,23573.88482659692,23596.21450115695,23573.60580928835,23595.37759399727,0.0
1754936760000000,23595.12673889434,23595.86613095703,23592.56284082812,23594.64172605765,0.0
1754936820000000,23594.43523898796,23594.43523898796,23588.19071098134,23588.95670250096,0.0
1754936880000000,23589.21490694998,23590.1778248903,23579.22566032918,23579.22566032918,0.0
1754936940000000,23579.21160115742,23581.49466771712,23579.20547930461,23581.48070984972,0.0
1754937000000000,23581.66504909547,23588.97259912711,23580.59827495826,23588.82264942644,0.0
1754937060000000,23588.77097143006,23590.42439955782,23586.08312786686,23590.09478557339,0.0
1754937120000000,23589.61107459878,23591.34504929446,23586.43634732277,23590.95866336798,0.0
1754937180000000,23591.06653481276,23595.24731865107,23591.06653481276,23593.57949899763,0.0
1754937240000000,23593.88416974344,23593.88416974344,23587.23223918248,23587.23223918248,0.0
1754937300000000,23587.04105773767,23587.30732727361,23581.70254646469,23587.30732727361,0.0
1754937360000000,23587.72738472436,23588.52066392241,23585.42167830877,23586.51936198443,0.0
1754937420000000,23586.45877851021,23589.3308683464,23585.32088398103,23589.11787789243,0.0
1754937480000000,23588.81236210981,23593.9595157984,23588.81236210981,23593.9595157984,0.0
1754937540000000,23593.91091921868,23595.98399731033,23593.76352542552,23595.69188915087,0.0
1754937600000000,23595.53929751915,23596.29596960427,23591.45935132846,23591.45935132846,0.0
1754937660000000,23590.9691713354,23591.32968270822,23585.32097535012,23585.68191506453,0.0
1754937720000000,23585.67054644668,23586.9108252873,23584.80001893054,23585.25412217816,0.0
1754937780000000,23585.86408826555,23586.77782791602,23580.8745447998,23580.8745447998,0.0
1754937840000000,23579.34772766747,23579.8660477523,23558.23923626303,23558.23923626303,0.0
1754937900000000,23556.55259438596,23566.66618185036,23550.69962276227,23566.34750524393,0.0
1754937960000000,23566.32137166191,23571.24208179361,23563.7951700114,23570.59934595875,0.0
1754938020000000,23570.35289276445,23574.46301932288,23569.6970252756,23574.00719777394,0.0
1754938080000000,23573.11871970062,23575.55443546007,23570.2693786698,23573.91116819747,0.0
1754938140000000,23574.04315064371,23580.18214331051,23573.78367542095,23579.48129025522,0.0
1754938200000000,23579.25188501311,23584.49096279451,23579.25188501311,23584.33143837114,0.0
1754938260000000,23585.03585381167,23585.61626975171,23581.13636939686,23581.82211798388,0.0
1754938320000000,23581.43093028277,23584.18660617838,23579.86497344709,23579.86497344709,0.0
1754938380000000,23579.89333508925,23579.94044877766,23572.43820695369,23572.43820695369,0.0
1754938440000000,23572.0592037123,23577.42904947715,23572.0592037123,23577.42904947715,0.0
