ts,o,h,l,c,v
1754579820000000,23423.39255321693,23441.31885800212,23419.93539075551,23440.27975521979,0.0
1754579880000000,23441.03841484912,23444.06815796508,23437.20672995326,23438.53821602626,0.0
1754579940000000,23436.88003682493,23437.62891463462,23434.35297633152,23435.04837387138,0.0
1754580000000000,23434.63925012206,23447.47743027416,23434.38828697001,23447.47743027416,0.0
1754580060000000,23446.86405842534,23449.58696302428,23441.0890511128,23445.70012300552,0.0
1754580120000000,23445.73388074298,23447.87863105707,23440.00312033515,23440.61228657191,0.0
1754580180000000,23439.59349253507,23446.36283764393,23439.21207451061,23446.09642037352,0.0
1754580240000000,23446.42978511867,23447.68584889665,23444.50969503713,23446.99049803024,0.0
1754580300000000,23446.1967832603,23446.95099613725,23423.11527379184,23423.11527379184,0.0
1754580360000000,23422.62425550442,23423.89031606042,23411.30795860602,23411.30795860602,0.0
1754580420000000,23410.31118171693,23410.31118171693,23398.73843140403,23400.58234558411,0.0
1754580480000000,23398.88429186602,23406.16326761828,23394.5515449739,23405.10171791924,0.0
1754580540000000,23404.99504916556,23405.09890233987,23401.26859185552,23404.3000844235,0.0
1754580600000000,23404.49739671755,23418.66223459253,23404.03411405783,23418.66223459253,0.0
1754580660000000,23418.50176263343,23422.54545091355,23409.78760592554,23409.78760592554,0.0
1754580720000000,23409.02785585868,23413.17935653013,23409.02785585868,23413.17935653013,0.0
1754580780000000,23412.85195051227,23412.85195051227,23406.33194421402,23406.33194421402,0.0
1754580840000000,23401.0147112214,23405.63300007376,23396.50195269612,23405.63300007376,0.0
1754580900000000,23406.45256972654,23415.37555106736,23406.45256972654,23406.937585622,0.0
1754580960000000,23405.16827286764,23416.45569226798,23403.90637932601,23416.45569226798,0.0
1754581020000000,23416.38880657521,23416.71059381303,23403.76303815848,23405.41871788135,0.0
1754581080000000,23405.60351958034,23420.71890321443,23405.60351958034,23420.63966476729,0.0
1754581140000000,23420.50255288052,23420.65816750828,23410.63563333341,23410.67099583159,0.0
1754581200000000,23409.95613408811,23413.86453111832,23402.74765036337,23404.14235908529,0.0
1754581260000000,23404.66896253836,23405.70871503997,23397.98945217703,23401.95535647458,0.0
1754581320000000,23402.03936865635,23402.52503467709,23397.85820934026,23402.41328750411,0.0
1754581380000000,23401.92074076812,23406.26397299975,23397.78913369609,23406.26397299975,0.0
1754581440000000,23406.53238102415,23409.10371803892,23403.8933199884,23404.99626824487,0.0
1754581500000000,23404.4249141933,23408.46305590823,23398.6908733541,23408.46305590823,0.0
1754581560000000,23407.63880070587,23408.75128939957,23395.08573926489,23395.77790483505,0.0
1754581620000000,23396.25271104874,23400.84205784993,23392.97468833801,23398.47122383331,0.0
1754581680000000,23398.17792225692,23399.22137665711,23391.09070244102,23391.09070244102,0.0
1754581740000000,23389.53714394608,23389.53714394608,23377.99291067336,23378.75837908429,0.0
1754581800000000,23378.51729574959,23386.14572981664,23378.51729574959,23383.25110459119,0.0
1754581860000000,23382.73627765675,23401.54259927653,23382.73627765675,23401.54259927653,0.0
1754581920000000,23401.61855969772,23403.67306474498,23399.51573484651,23403.67306474498,0.0
1754581980000000,23403.96847197033,23408.10615875433,23399.76705541216,23408.10615875433,0.0
1754582040000000,23408.20757697482,23409.34696213437,23405.53649391552,23406.84121626434,0.0
1754582100000000,23406.95804550488,23409.05475625763,23406.05247644622,23408.12718178922,0.0
1754582160000000,23408.83748372932,23410.90604227985,23406.87464141883,23410.49754809932,0.0
1754582220000000,23410.59283127155,23414.85778732721,23409.82231996502,23413.99028066424,0.0
1754582280000000,23414.05973005057,23414.88911899884,23399.53734089721,23399.62741092466,0.0
1754582340000000,23399.19042182346,23401.98660749049,23395.81605213753,23395.83735038873,0.0
1754582400000000,23394.13311990394,23402.64628334402,23392.69145143482,23396.02174221671,0.0
1754582460000000,23394.93812024808,23394.93812024808,23375.7734248957,23381.7493577053,0.0
1754582520000000,23382.24239007325,23382.94652092716,23373.8535168714,23374.58802754034,0.0
1754582580000000,23374.1941310465,23374.6454302644,23362.30037034737,23370.52405557675,0.0
1754582640000000,23369.65339762466,23386.15386687258,23368.60711124865,23386.14601730444,0.0
1754582700000000,23385.7179751824,23386.87863676536,23379.40199163098,23380.79610565542,0.0
1754582760000000,23380.78469848716,23381.05300891168,23372.99267509957,23373.7221339379,0.0
1754582820000000,23373.94409987671,23379.52093287265,23373.3681456885,23374.12290183482,0.0
1754582880000000,23374.89982040306,23386.89285484062,23374.89982040306,23383.58655912214,0.0
1754582940000000,23383.71762010015,23383.71762010015,23374.72363194629,23377.80404657998,0.0
1754583000000000,23376.78858987026,23376.78858987026,23362.77283551436,23364.10611244605,0.0
1754583060000000,23364.17803200103,23369.10805599366,23357.82735249427,23367.75763922596,0.0
1754583120000000,23368.59780572826,23377.98471406056,23368.59780572826,23376.50475463643,0.0
1754583180000000,23376.65967923433,23390.22648509934,23376.65967923433,23390.22648509934,0.0
1754583240000000,23390.51160590454,23401.16030723559,23390.39670757758,23395.63888313331,0.0
1754583300000000,23395.61307046935,23398.93620011451,23392.49812940875,23398.93620011451,0.0
1754583360000000,23398.89049566094,23407.13406805818,23398.7544019259,23407.13406805818,0.0
1754583420000000,23407.35726725038,23408.05889661219,23399.44050933785,23400.68644914854,0.0
1754583480000000,23400.93474148325,23401.00195327854,23389.32063639543,23389.32063639543,0.0
1754583540000000,23388.93797812079,23389.51690081785,23383.00681635631,23385.8128102266,0.0
1754583600000000,23385.9330322099,23389.33750516775,23385.32807593411,23387.73035317746,0.0
1754583660000000,23387.32085092714,23395.81729244104,23386.0008994933,23394.57113341166,0.0
1754583720000000,23394.7140148198,23399.81222132554,23394.67710133452,23398.41559932959,0.0
1754583780000000,23398.45411422163,23404.54551070863,23398.45411422163,23403.38024104551,0.0
1754583840000000,23403.44430268154,23405.3793901765,23402.24840017917,23404.80479991273,0.0
1754583900000000,23404.47248225266,23406.98995543028,23402.17400500656,23402.17400500656,0.0
1754583960000000,23401.99237584552,23408.5492222512,23401.58897660485,23403.02283781593,0.0
1754584020000000,23403.11752883614,23403.11752883614,23392.54577167236,23395.7946401888,0.0
1754584080000000,23395.83011654792,23401.45204088385,23395.00013579244,23397.31054106628,0.0
1754584140000000,23395.53959289196,23395.53959289196,23387.05295138865,23389.29394650069,0.0
1754584200000000,23389.98646900194,23397.13168055124,23384.76326983698,23395.05283538485,0.0
1754584260000000,23394.68737454086,23400.85635107425,23389.36271818226,23400.85635107425,0.0
1754584320000000,23400.77192496305,23401.13857029121,23390.51724112912,23393.80278037407,0.0
1754584380000000,23394.04914723109,23394.60405598192,23389.89044599206,23389.89044599206,0.0
1754584440000000,23389.69203593444,23391.59221576251,23385.33046981412,23388.7206065047,0.0
1754584500000000,23388.70926770695,23390.76790395111,23384.16084013699,23389.33297916465,0.0
1754584560000000,23389.46353582302,23393.05668879723,23386.13958822362,23388.07927604458,0.0
1754584620000000,23388.2943239163,23388.2943239163,23375.14423127037,23375.69819334612,0.0
1754584680000000,23374.53734810544,23375.00279382158,23362.8536739764,23363.19589676056,0.0
1754584740000000,23362.14750767737,23363.91620717306,23360.01484437998,23363.29998873475,0.0
1754584800000000,23363.04999003514,23363.04999003514,23342.8257737447,23342.8257737447,0.0
1754584860000000,23342.06030273669,23343.0635187313,23323.21042308758,23323.21042308758,0.0
1754584920000000,23321.80054140172,23323.07838655745,23313.54369810009,23322.3006404854,0.0
1754584980000000,23322.24367260352,23326.39306478057,23307.16948191853,23307.38058688978,0.0
1754585040000000,23306.48068058009,23309.12575883638,23302.601918502,23304.79134259288,0.0
1754585100000000,23305.73967385503,23310.76495372045,23303.34100586467,23307.16278749607,0.0
1754585160000000,23307.59581213613,23308.15482817618,23283.48962510336,23283.48962510336,0.0
1754585220000000,23283.52644985709,23293.21817411591,23283.52644985709,23291.22287117001,0.0
1754585280000000,23290.71891528747,23305.56059733342,23290.66540121032,23305.17623300052,0.0
1754585340000000,23305.513241066,23319.55943785129,23305.513241066,23319.09500517806,0.0
1754585400000000,23319.0905501254,23330.68471712001,23318.61254838844,23330.39844559119,0.0
1754585460000000,23333.18687335347,23343.56697761256,23333.18687335347,23343.56697761256,0.0
1754585520000000,23344.11770958683,23354.12587885951,23343.8622996647,23354.02812915652,0.0
1754585580000000,23353.84507421427,23357.43357916911,23350.59769269437,23357.43357916911,0.0
1754585640000000,23357.35553998843,23365.83286726492,23353.43992621293,23365.60239312903,0.0
1754585700000000,23365.20850503113,23373.33440970931,23365.20850503113,23368.20646548243,0.0
1754585760000000,23367.96934003396,23373.13694833476,23366.30055098347,23373.13694833476,0.0
1754585820000000,23372.91531897929,23375.49205411566,23366.14450134547,23366.61367000377,0.0
1754585880000000,23366.58270275971,23368.00400555115,23361.64612812771,23367.29435896148,0.0
1754585940000000,23367.59667926402,23368.04631490586,23353.8779309455,23354.97255833774,0.0
1754586000000000,23354.74939928031,23368.68391396996,23354.74939928031,23366.08240451115,0.0
1754586060000000,23366.040466251,23377.38938487834,23366.040466251,23372.85355053452,0.0
1754586120000000,23372.75321984937,23373.28844484763,23341.11516256569,23348.20311734393,0.0
1754586180000000,23347.52495563832,23350.29493431881,23344.18766009046,23344.18766009046,0.0
1754586240000000,23343.76987093542,23343.80710279415,23328.01108293256,23338.09356238183,0.0
1754586300000000,23337.75442060724,23345.40377346752,23334.22911450624,23335.63417348993,0.0
1754586360000000,23336.09217088975,23345.95941214908,23335.51991416485,23345.39795006324,0.0
1754586420000000,23346.08478723126,23355.32457060961,23345.77376380515,23355.28896293339,0.0
1754586480000000,23354.32096268083,23357.07193615862,23339.99090699095,23339.99090699095,0.0
1754586540000000,23338.58751065033,23347.089559952,23338.48673673161,23346.88743342793,0.0
1754586600000000,23346.60906185508,23350.66832661034,23332.84064246538,23333.0792902504,0.0
1754586660000000,23332.89849755564,23340.3852206031,23330.81291511466,23340.3852206031,0.0
1754586720000000,23340.47997321509,23340.59433012692,23326.05849704885,23326.05849704885,0.0
1754586780000000,23326.32956447989,23342.57710274074,23326.32956447989,23342.57710274074,0.0
1754586840000000,23342.4554695298,23344.34145661378,23334.88701606807,23335.17681440075,0.0
1754586900000000,23335.34941697311,23336.0209635107,23325.69989431013,23335.59403720428,0.0
1754586960000000,23335.46286066197,23337.27357327495,23321.72100152747,23322.05705208427,0.0
1754587020000000,23322.26286205197,23335.45754527793,23322.26286205197,23333.91994217048,0.0
1754587080000000,23333.82859715683,23333.82859715683,23310.15797439502,23310.15797439502,0.0
1754587140000000,23309.97968178099,23317.68704912946,23309.97968178099,23316.84672235586,0.0
1754587200000000,23316.9608770018,23326.88961069062,23316.9608770018,23326.88961069062,0.0
1754587260000000,23327.41449431526,23339.90440628378,23327.41449431526,23339.57874796887,0.0
1754587320000000,23340.64337567024,23343.03518098798,23334.46092573482,23340.86400195466,0.0
1754587380000000,23341.07014731759,23345.45837302036,23337.44356454272,23337.60819760339,0.0
1754587440000000,23337.87611031471,23345.7444463794,23337.24322031073,23345.69223860906,0.0
1754587500000000,23345.58235383602,23348.2938495796,23336.47436583365,23338.58821037741,0.0
1754587560000000,23338.64616428851,23342.62219381103,23336.92039014672,23336.99581062101,0.0
1754587620000000,23335.43112445023,23335.55868876226,23314.42122693643,23314.42122693643,0.0
1754587680000000,23314.89793869783,23319.03304906212,23312.83925292336,23318.33048370082,0.0
1754587740000000,23317.03003703537,23317.27578462819,23303.27817907847,23303.39517555908,0.0
1754587800000000,23302.96275427548,23307.23848655004,23297.87435589975,23297.87435589975,0.0
1754587860000000,23298.22156887916,23298.52959863363,23286.25754123473,23292.84652273625,0.0
1754587920000000,23292.51123474947,23294.4904637405,23284.31046557904,23284.31046557904,0.0
1754587980000000,23284.01493972203,23295.82162594377,23284.01493972203,23294.3957444119,0.0
1754588040000000,23294.70866221463,23299.39478053129,23288.31894024922,23289.88369664224,0.0
1754588100000000,23290.45366727941,23295.86526838286,23290.22492948029,23293.00541409837,0.0
1754588160000000,23292.72354403024,23297.58781361682,23285.63982581331,23288.05243994417,0.0
1754588220000000,23288.05620892671,23288.41772648377,23278.61281974231,23280.40553852533,0.0
1754588280000000,23279.77257271212,23299.4018378842,23279.59835557176,23299.4018378842,0.0
1754588340000000,23299.32464995508,23301.6890743507,23292.47751371629,23297.96253491884,0.0
1754588400000000,23298.54460984946,23308.14495437265,23298.54460984946,23302.71783655096,0.0
1754588460000000,23303.08665936949,23304.59774684409,23300.72578128827,23304.01153103528,0.0
1754588520000000,23304.59809046362,23309.15819237745,23297.10525110273,23299.04902984057,0.0
1754588580000000,23299.28110786308,23311.55707608881,23297.46390288808,23309.41131398868,0.0
1754588640000000,23309.5058668713,23309.51797264959,23303.75101519649,23307.8073888039,0.0
1754588700000000,23307.16985488185,23311.81394206537,23307.16985488185,23310.60944070046,0.0
1754588760000000,23312.35603888569,23312.66163846741,23306.12206481717,23309.42129212749,0.0
1754588820000000,23310.45564468321,23312.25793451334,23309.07434923817,23310.72296871047,0.0
1754588880000000,23310.53213237841,23312.32376594608,23301.75174412093,23312.32376594608,0.0
1754588940000000,23312.45683795293,23315.16636456025,23309.52652533352,23310.98158190131,0.0
1754589000000000,23310.30655777338,23310.30655777338,23300.57834595539,23303.05600150337,0.0
1754589060000000,23299.34126984666,23308.96957997817,23298.65379832682,23308.29337862255,0.0
1754589120000000,23308.2748556329,23309.77812965244,23296.74239482845,23296.74239482845,0.0
1754589180000000,23296.4728199324,23316.87353301497,23296.4728199324,23316.87353301497,0.0
1754589240000000,23317.11579933662,23317.76570423777,23314.08078304429,23315.14330037907,0.0
1754589300000000,23315.12667428845,23322.80632836522,23315.12667428845,23318.75383094821,0.0
1754589360000000,23318.50524650183,23318.50524650183,23304.41752488276,23304.41752488276,0.0
1754589420000000,23303.97300224739,23309.35209057278,23303.96977201009,23307.54400942933,0.0
1754589480000000,23307.48440741819,23317.19982702604,23307.06186085524,23316.11147539839,0.0
1754589540000000,23316.16451804862,23316.4718234799,23311.76619642235,23311.95979691572,0.0
1754589600000000,23311.38342737013,23319.9047782992,23311.38342737013,23319.9047782992,0.0
1754589660000000,23320.10996038325,23320.10996038325,23300.45950549272,23300.45950549272,0.0
1754589720000000,23299.90709620599,23300.72065426501,23290.32588948238,23295.37890541688,0.0
1754589780000000,23295.61766040068,23315.04227820462,23295.61766040068,23315.04227820462,0.0
1754589840000000,23314.9907757994,23317.05936807638,23309.14167127488,23309.14167127488,0.0
1754589900000000,23308.92190116916,23310.46199856795,23306.14093954346,23307.22863122069,0.0
1754589960000000,23304.24107865731,23305.33593517403,23300.42915530086,23302.21628222872,0.0
1754590020000000,23301.5643267065,23301.90538923412,23285.44075181873,23285.77736136175,0.0
1754590080000000,23285.44276636686,23288.16015206812,23276.63884465529,23278.17011883782,0.0
1754590140000000,23278.12869014175,23280.07307811831,23278.03539542675,23278.91797831501,0.0
1754590200000000,23278.59491605654,23279.90832766576,23259.87860849513,23260.2158212367,0.0
1754590260000000,23260.68231394237,23267.79635690672,23257.76389717311,23266.71285319463,0.0
1754590320000000,23266.67403466703,23267.7519804577,23262.7802513103,23263.28804379012,0.0
1754590380000000,23263.71312098661,23264.09166277641,23245.0205342967,23245.0205342967,0.0
1754590440000000,23244.59146749223,23251.80273012111,23241.89267095363,23251.80273012111,0.0
1754590500000000,23251.72016554197,23251.72016554197,23238.54282032037,23238.82032074812,0.0
1754590560000000,23238.04106002543,23242.96177291932,23233.35831015661,23233.35831015661,0.0
1754590620000000,23233.26799551144,23237.04222207085,23227.62405101971,23233.09230578032,0.0
1754590680000000,23233.2283144009,23237.33479029358,23227.37796441669,23229.46722653604,0.0
1754590740000000,23228.95472151066,23229.34275644179,23225.71843669947,23227.49727379226,0.0
1754590800000000,23227.95708097825,23240.30891836274,23227.95708097825,23233.42754346115,0.0
1754590860000000,23232.26194896733,23236.95677456355,23229.53106553005,23236.70401294976,0.0
1754590920000000,23236.75931122979,23238.10449166574,23229.85344758831,23230.43301480579,0.0
1754590980000000,23230.43086886999,23232.76379210024,23227.87250651139,23229.65799367993,0.0
1754591040000000,23229.25776522803,23231.69066735365,23228.59365829252,23230.32032982893,0.0
1754591100000000,23229.83016844185,23235.59333225564,23227.09831235711,23234.89378661473,0.0
1754591160000000,23234.92085865309,23249.09655885751,23234.05287530117,23249.09655885751,0.0
1754591220000000,23249.02009779958,23258.43968979163,23246.85039502536,23258.43968979163,0.0
1754591280000000,23258.07756795529,23261.3280347946,23257.49061482364,23260.90873430132,0.0
1754591340000000,23260.87747303526,23265.22112253548,23260.87747303526,23262.07167689077,0.0
1754591400000000,23260.0655521472,23260.0655521472,23246.58680477803,23246.58680477803,0.0
1754591460000000,23245.52390098883,23251.39333406071,23245.52390098883,23247.45146942058,0.0
1754591520000000,23247.34638389653,23254.94324111895,23246.82047270301,23250.73516709399,0.0
1754591580000000,23250.03124972884,23253.40881584343,23245.34621111996,23253.40881584343,0.0
1754591640000000,23253.40704793741,23259.88278024871,23253.30128445581,23258.61813980979,0.0
1754591700000000,23258.7897041228,23261.33084242616,23254.76421906596,23255.65108544648,0.0
1754591760000000,23255.62088719841,23262.73425792918,23255.29475138385,23262.64173097856,0.0
1754591820000000,23261.65773468127,23266.78985268467,23259.77213894561,23266.78985268467,0.0
1754591880000000,23266.8576319672,23275.23737057634,23266.8576319672,23275.23737057634,0.0
1754591940000000,23275.11975710553,23275.38029442704,23267.61328271885,23267.69568456035,0.0
1754592000000000,23267.72901929804,23268.32621425904,23254.86164170245,23257.0771425122,0.0
1754592060000000,23256.55544897021,23257.7658792362,23253.29263051511,23256.41877847616,0.0
1754592120000000,23256.23967162772,23258.84593979407,23253.81596392823,23258.66617203522,0.0
1754592180000000,23258.5804005848,23258.71211966396,23246.45830878786,23248.88220966108,0.0
1754592240000000,23248.49973727836,23251.88806034562,23242.62030014178,23244.44778144505,0.0
1754592300000000,23244.25278476083,23250.22777807436,23243.74613866089,23247.23926698643,0.0
1754592360000000,23246.73379056137,23255.70462834563,23246.73379056137,23254.2311126638,0.0
1754592420000000,23254.25658346384,23268.83187647408,23254.25658346384,23268.83187647408,0.0
1754592480000000,23268.88224627361,23268.88224627361,23263.52662258173,23266.28042725163,0.0
1754592540000000,23266.77252879247,23270.56527075243,23266.77252879247,23270.4174896154,0.0
1754592600000000,23270.43335841125,23271.23456443707,23263.10991782112,23263.9654745828,0.0
1754592660000000,23264.572691495,23268.94616840239,23263.77699299195,23266.68056689396,0.0
1754592720000000,23266.73714471324,23274.37182108978,23263.49147517268,23274.37182108978,0.0
1754592780000000,23274.778040428,23290.96358597041,23274.778040428,23289.15532817336,0.0
1754592840000000,23289.5264225322,23294.1617931579,23288.90579379199,23293.91942491123,0.0
