ts,o,h,l,c,v
1754508360000000,23321.93451980094,23322.17680869861,23314.82820475217,23317.1491012197,0.0
1754508420000000,23317.52246241207,23318.10132382696,23315.97061171367,23316.6916607617,0.0
1754508480000000,23315.48575161181,23317.91396644654,23313.32536115553,23315.62349449918,0.0
1754508540000000,23315.94823438538,23318.10380770907,23315.57384407612,23316.69388979544,0.0
1754508600000000,23316.2972328361,23318.80852075142,23312.76985113695,23316.95827343857,0.0
1754508660000000,23316.91185950386,23321.08724616037,23314.90264505643,23321.08204246842,0.0
1754508720000000,23321.30812096961,23330.30441731984,23321.26825155968,23329.86306242978,0.0
1754508780000000,23329.78186608829,23330.49077157344,23326.79349484686,23326.79349484686,0.0
1754508840000000,23326.53986553785,23329.52842959015,23326.31441123712,23326.91051370597,0.0
1754508900000000,23326.59657520518,23326.59657520518,23321.4858578982,23322.60298902506,0.0
1754508960000000,23322.09148209122,23322.09148209122,23317.94765261271,23318.16183837791,0.0
1754509020000000,23318.40238514104,23321.81897556016,23318.01296067298,23321.31269326745,0.0
1754509080000000,23321.43602366624,23327.3377837946,23320.84571217613,23327.08693441243,0.0
1754509140000000,23327.37530103449,23329.65495172202,23326.2198074791,23327.78564729368,0.0
1754509200000000,23328.09151974578,23329.44890993624,23324.53473862346,23324.53473862346,0.0
1754509260000000,23324.55258963406,23325.68233793701,23318.33335651837,23318.33335651837,0.0
1754509320000000,23317.58353485961,23317.58353485961,23312.60724143516,23313.90708184193,0.0
1754509380000000,23313.90377787708,23314.63861027553,23312.04370767255,23312.65914986491,0.0
1754509440000000,23312.85760260921,23313.3597006122,23309.6451689416,23311.57553297464,0.0
1754509500000000,23312.2222040471,23313.44863984741,23307.8863733414,23308.41731596398,0.0
1754509560000000,23308.39471627325,23308.8412488198,23306.39529522222,23308.5412748688,0.0
1754509620000000,23308.73952254539,23312.18400406989,23307.93984380014,23311.18716801783,0.0
1754509680000000,23310.98825295565,23310.99807637367,23307.44896577445,23310.24404831533,0.0
1754509740000000,23310.09793850504,23313.54956436199,23310.09793850504,23312.93588028759,0.0
1754509800000000,23296.9883627018,23304.0073054835,23296.9883627018,23299.96043760183,0.0
1754509860000000,23299.5178620756,23303.96442594311,23297.01113300092,23303.96442594311,0.0
1754509920000000,23305.41654749495,23307.17095193033,23300.25925876239,23302.43813838399,0.0
1754509980000000,23301.9299231991,23303.41339231099,23297.66331407199,23300.10287467876,0.0
1754510040000000,23300.31034558173,23308.71755815576,23295.17981653458,23308.71755815576,0.0
1754510100000000,23309.86645879783,23309.86645879783,23295.69458135236,23298.80061892475,0.0
1754510160000000,23299.65986512075,23307.10577628819,23299.33662703226,23307.10577628819,0.0
1754510220000000,23307.45166148021,23314.25070825947,23307.34132134829,23310.31872558824,0.0
1754510280000000,23309.26086407971,23310.63182070458,23308.12598429686,23310.58398856636,0.0
1754510340000000,23309.89182348732,23315.54464487283,23306.38344223619,23314.44075948613,0.0
1754510400000000,23315.6381919855,23315.6381919855,23315.04368458577,23315.04368458577,0.0
