ts,o,h,l,c,v
1756478940000000,23410.14722045467,23413.55940188037,23401.60782050074,23404.28610536032,0.0
1756479000000000,23403.52175254995,23404.37635194856,23384.22720296545,23384.75848534766,0.0
1756479060000000,23384.77792019903,23396.62322712178,23384.77792019903,23386.07191905345,0.0
1756479120000000,23385.91966105023,23387.95641117697,23377.44154046516,23379.62939082599,0.0
1756479180000000,23379.24339583969,23385.69673738683,23377.78569034224,23381.10463413424,0.0
1756479240000000,23380.94679396527,23390.54211014876,23376.70209169663,23388.61078928895,0.0
1756479300000000,23388.70281767634,23396.84732245571,23380.63272563892,23396.84732245571,0.0
1756479360000000,23396.25782673002,23403.41971477608,23389.37928310715,23389.90950466158,0.0
1756479420000000,23390.27642851142,23393.367201503,23378.15916054964,23378.15916054964,0.0
1756479480000000,23377.68137430784,23382.80522242447,23370.93786987476,23371.57482460912,0.0
1756479540000000,23372.39748843357,23385.55555429278,23372.39748843357,23385.55555429278,0.0
1756479600000000,23385.20244777337,23400.99118735086,23381.56661733071,23400.4008916475,0.0
1756479660000000,23400.34876765477,23404.68539609476,23397.17069343428,23397.59628891353,0.0
1756479720000000,23397.51174595356,23404.91263414747,23395.67898945598,23395.67898945598,0.0
1756479780000000,23395.22118575139,23403.54785148341,23395.22118575139,23399.35503349121,0.0
1756479840000000,23399.56286362185,23404.31856279093,23396.42870268707,23402.36989408144,0.0
1756479900000000,23402.57020419242,23408.37624136034,23401.19855223843,23401.81393581017,0.0
1756479960000000,23402.07597653728,23404.55044511542,23395.99867070319,23401.10724018874,0.0
1756480020000000,23400.55213708431,23413.45014159725,23399.95375550616,23413.45014159725,0.0
1756480080000000,23412.94145014249,23420.91146691034,23412.94145014249,23414.97853148703,0.0
1756480140000000,23414.89958067752,23424.18530175648,23413.79521165307,23423.23959904381,0.0
1756480200000000,23422.63379306228,23430.08394480463,23422.38700777603,23429.97727804811,0.0
1756480260000000,23429.2771416755,23429.2771416755,23418.62486540473,23418.62486540473,0.0
1756480320000000,23417.65248570874,23428.62225648977,23417.65248570874,23424.80462647394,0.0
1756480380000000,23425.1356068931,23427.66901243217,23422.66612446701,23423.88032813232,0.0
1756480440000000,23424.43466029363,23425.09389506904,23419.01780914644,23419.01780914644,0.0
1756480500000000,23419.15032554663,23426.6642395094,23418.47272606436,23426.6642395094,0.0
1756480560000000,23426.52375528563,23429.17786975955,23423.010207823,23423.25948706433,0.0
1756480620000000,23423.12168795211,23428.31353701217,23420.81609382899,23422.03309544739,0.0
1756480680000000,23421.96023934922,23424.90024913285,23412.15342634082,23412.78605503045,0.0
1756480740000000,23412.8134347157,23421.29468869469,23411.23136178926,23421.29468869469,0.0
1756480800000000,23419.89984387823,23428.75935006248,23419.89984387823,23428.75935006248,0.0
1756480860000000,23428.60879627449,23428.7354636179,23420.78219990834,23423.5222356891,0.0
1756480920000000,23423.25955701521,23433.04535869263,23422.78596776198,23433.04535869263,0.0
1756480980000000,23433.04440461401,23436.25546018774,23431.53235469437,23432.95467152897,0.0
1756481040000000,23432.97742228339,23438.58390983711,23432.97742228339,23437.9108922195,0.0
1756481100000000,23438.75026003434,23439.67199522523,23434.43870916019,23437.36302941764,0.0
1756481160000000,23437.31567151238,23449.22647202399,23437.31567151238,23448.7849644772,0.0
1756481220000000,23448.03360425917,23448.17744715354,23440.33199212305,23441.46566953297,0.0
1756481280000000,23441.39624629761,23444.85187125306,23440.10245124044,23440.14336934598,0.0
1756481340000000,23440.26469015113,23440.33235993826,23431.48221279751,23433.67079101174,0.0
1756481400000000,23433.87383526127,23437.88816494451,23423.04175451723,23423.04175451723,0.0
1756481460000000,23423.89021137712,23429.08960247259,23415.95940618337,23416.30977349162,0.0
1756481520000000,23416.48672462422,23419.88158335207,23414.70804754667,23414.84051392352,0.0
1756481580000000,23415.34496107364,23420.32821061965,23412.95859728808,23417.51055930241,0.0
1756481640000000,23416.61287990285,23419.14764484094,23410.81240639596,23412.09460561905,0.0
1756481700000000,23412.68265271691,23414.08253113329,23405.71235864105,23408.02845605275,0.0
1756481760000000,23408.11715020705,23418.38429607993,23408.11715020705,23417.86036771362,0.0
1756481820000000,23417.59462926194,23425.69034972079,23416.48538618801,23424.02886894535,0.0
1756481880000000,23423.74451278618,23424.37883404489,23418.10259813147,23419.30491475536,0.0
1756481940000000,23419.19187590687,23419.19187590687,23411.64738464065,23414.30009091801,0.0
1756482000000000,23413.88055176892,23418.21715154722,23407.11475918862,23409.38926869956,0.0
1756482060000000,23409.45250993912,23420.33022914484,23409.45250993912,23419.99312493282,0.0
1756482120000000,23420.28579043294,23420.28579043294,23412.17546373976,23414.97414034028,0.0
1756482180000000,23414.56755796253,23416.71872474894,23410.2977214766,23411.83675436632,0.0
1756482240000000,23411.43492534568,23414.98561461835,23410.45125325146,23410.62713680163,0.0
1756482300000000,23410.82176892652,23410.82176892652,23404.67433812541,23404.70175825704,0.0
1756482360000000,23404.84331366651,23406.80241565386,23402.02869903757,23402.05946649373,0.0
1756482420000000,23401.88280282323,23407.56856062244,23401.73339781793,23402.15925132717,0.0
1756482480000000,23402.15271886759,23404.29824643651,23401.34315934978,23401.69005676896,0.0
1756482540000000,23401.9252374462,23404.97848975238,23399.08122135794,23401.44018838315,0.0
1756482600000000,23400.26605221614,23400.30468726449,23390.49121266197,23390.80472256341,0.0
1756482660000000,23390.95626377692,23399.7785887121,23390.95626377692,23399.33951448847,0.0
1756482720000000,23399.03250456298,23409.57447769331,23397.56770277826,23405.91481291337,0.0
1756482780000000,23405.48321564474,23405.58057625432,23395.08018337132,23395.08018337132,0.0
1756482840000000,23394.46186368192,23397.20374068086,23394.38791811185,23396.4069693037,0.0
1756482900000000,23396.39344352182,23401.06256419368,23393.52548188257,23398.32832173008,0.0
1756482960000000,23398.40714796387,23399.72061026909,23391.77017645145,23391.8046556041,0.0
1756483020000000,23391.72279075141,23395.27397833903,23388.49515414752,23392.07184526553,0.0
1756483080000000,23392.34568258199,23392.34568258199,23380.79420755862,23380.79420755862,0.0
1756483140000000,23381.01943922678,23384.5533856173,23379.08864232151,23384.5533856173,0.0
1756483200000000,23384.85152038341,23391.48803088962,23382.80157977391,23391.02656118073,0.0
1756483260000000,23389.44719286716,23396.84487661123,23386.79323002857,23396.32262528357,0.0
1756483320000000,23396.36671809817,23401.83737829985,23395.83659070338,23401.02499566075,0.0
1756483380000000,23400.91879574891,23402.61745556763,23398.06825685555,23401.9034085971,0.0
1756483440000000,23401.95450587223,23405.65897250262,23399.93137329654,23403.10284041006,0.0
1756483500000000,23402.84536989881,23402.84536989881,23388.63979941831,23388.63979941831,0.0
1756483560000000,23388.70124734184,23394.15192126055,23388.50207845043,23394.00204950616,0.0
1756483620000000,23394.13174953177,23401.92609353467,23394.13174953177,23401.55758567113,0.0
1756483680000000,23401.15861413092,23402.78292387996,23397.80423113219,23402.64258448756,0.0
1756483740000000,23402.75258472919,23405.14001502397,23402.43624809337,23403.95408876772,0.0
1756483800000000,23403.73456819183,23411.06263699617,23402.40376141408,23410.7267700485,0.0
1756483860000000,23410.587234958,23416.07671817547,23410.587234958,23415.92858106807,0.0
1756483920000000,23415.40388148677,23419.8233704384,23414.52731705431,23419.8233704384,0.0
1756483980000000,23419.61491255411,23424.29333519649,23419.0960887611,23424.29333519649,0.0
1756484040000000,23424.12514500481,23424.12514500481,23419.07739955487,23422.38763659826,0.0
1756484100000000,23422.48307118837,23425.49514252868,23422.40522665092,23425.39213108303,0.0
1756484160000000,23425.00375960073,23429.91820940765,23424.86161441928,23427.82972330506,0.0
1756484220000000,23427.8720682188,23429.58481853065,23427.25485907435,23429.17268964045,0.0
1756484280000000,23428.7017328366,23428.7017328366,23417.91222390205,23417.91222390205,0.0
1756484340000000,23417.55782917068,23424.55006552867,23417.55782917068,23422.85624972624,0.0
1756484400000000,23422.62192926141,23422.62192926141,23419.79321890481,23422.18215034015,0.0
1756484460000000,23422.06810201807,23425.86177079384,23422.06810201807,23425.86177079384,0.0
1756484520000000,23426.20166823415,23427.33001157929,23421.92180716226,23421.92180716226,0.0
1756484580000000,23421.62086090107,23422.95785350891,23420.08739658453,23420.89350980303,0.0
1756484640000000,23421.27099945967,23423.85370654831,23421.27099945967,23422.68656021648,0.0
1756484700000000,23422.73511430085,23424.09023480917,23420.80593569643,23422.56367443747,0.0
1756484760000000,23421.39637207893,23421.53402199314,23412.97825782611,23412.98129788642,0.0
1756484820000000,23413.573767164,23413.79591242277,23405.58918144151,23405.58918144151,0.0
1756484880000000,23403.65710882697,23407.00383466959,23403.50694590473,23405.30435663725,0.0
1756484940000000,23405.25501861095,23405.94278916036,23403.78376453092,23404.38483899602,0.0
1756485000000000,23404.70920901688,23411.45667961064,23404.70920901688,23411.45667961064,0.0
1756485060000000,23411.88055228845,23421.83288636818,23411.80154718478,23420.8621758191,0.0
1756485120000000,23420.72668364017,23423.41992147913,23419.4331064143,23422.90641816004,0.0
1756485180000000,23422.9565217847,23424.07566278132,23421.26987183755,23423.00629884872,0.0
1756485240000000,23423.03667489117,23425.6111396425,23421.41221090078,23425.14608614568,0.0
1756485300000000,23425.49882421336,23428.67356680356,23422.7068819132,23428.67356680356,0.0
1756485360000000,23428.83709946628,23428.83709946628,23422.96351280498,23425.34362511674,0.0
1756485420000000,23425.38062132619,23426.34649663262,23422.65509962622,23422.86262532841,0.0
1756485480000000,23423.33270097438,23429.50565308696,23423.33270097438,23427.90264079465,0.0
1756485540000000,23427.89629100922,23431.93220079334,23426.78699193118,23431.60591339391,0.0
1756485600000000,23431.48606338532,23431.48606338532,23428.8236755446,23430.04998911043,0.0
1756485660000000,23430.21042748117,23431.98076714858,23428.18667704694,23431.98076714858,0.0
1756485720000000,23432.51961469184,23433.01178882275,23431.51103734142,23432.10606109824,0.0
1756485780000000,23432.2041846789,23433.59595872032,23431.64498724237,23431.74813085571,0.0
1756485840000000,23431.46151890445,23433.69109392365,23431.46151890445,23433.43399717967,0.0
1756485900000000,23433.34699759011,23438.49844906571,23432.8711495148,23436.27354704131,0.0
1756485960000000,23436.61891015248,23438.58436685105,23434.60964425799,23437.8514208914,0.0
1756486020000000,23437.74324619745,23437.7753388517,23434.94263754187,23435.43437656715,0.0
1756486080000000,23435.25871317251,23436.21136353677,23434.34739333294,23436.21136353677,0.0
1756486140000000,23436.16729455404,23436.55302080705,23428.7031675447,23428.86256840222,0.0
1756486200000000,23428.63140440504,23431.97931736394,23426.08474469151,23431.97931736394,0.0
1756486260000000,23431.70267379792,23431.70267379792,23425.33909748774,23425.99663691209,0.0
1756486320000000,23425.913087341,23429.33107707445,23425.10534576558,23428.20129407542,0.0
1756486380000000,23428.02678770194,23429.63924383011,23427.22717376944,23429.62251652132,0.0
1756486440000000,23429.39379749905,23433.37364649813,23429.39379749905,23432.7957151572,0.0
1756486500000000,23432.70921292778,23434.88200102422,23430.69107290824,23433.62928672381,0.0
1756486560000000,23433.28579674746,23434.46148768376,23428.94852265977,23429.80065985977,0.0
1756486620000000,23429.65070522695,23435.6536095297,23429.57525279294,23434.7573074403,0.0
1756486680000000,23434.43982487587,23434.43982487587,23432.56865538685,23433.64522629264,0.0
1756486740000000,23433.66995387033,23433.66995387033,23429.99192310583,23430.56126896326,0.0
1756486800000000,23428.24211950758,23428.24211950758,23413.09559516677,23413.09559516677,0.0
1756486860000000,23412.72663294729,23413.37170434917,23406.42395426196,23406.67508628683,0.0
1756486920000000,23406.35369427413,23408.4338737445,23402.41446626489,23408.2911099317,0.0
1756486980000000,23407.11198958759,23407.11198958759,23398.30395430493,23398.56472486973,0.0
1756487040000000,23398.2114230115,23399.26140017265,23385.52120740899,23385.94536289129,0.0
1756487100000000,23386.05504254049,23387.74597959351,23381.14894545308,23381.14894545308,0.0
1756487160000000,23381.02989176008,23392.17955838033,23376.46727080378,23391.99941840972,0.0
1756487220000000,23391.64383460584,23393.9916628006,23389.36320218334,23393.6853415581,0.0
1756487280000000,23394.10786250687,23396.23444033671,23391.84653084035,23391.84653084035,0.0
1756487340000000,23391.54295774328,23393.83338108221,23390.34607665739,23393.15272194469,0.0
1756487400000000,23392.39472358092,23392.39472358092,23382.08238072177,23383.10660793489,0.0
1756487460000000,23382.84738628854,23382.84738628854,23373.44140190493,23375.33517419933,0.0
1756487520000000,23375.28919365091,23378.93379332711,23375.16202351013,23378.74185742223,0.0
1756487580000000,23378.50278867434,23378.82931015596,23368.72725794531,23369.33656975112,0.0
1756487640000000,23369.0054607853,23372.77203564613,23368.78496139201,23370.98644637871,0.0
1756487700000000,23371.05424362505,23372.79957201822,23360.76257420567,23360.76257420567,0.0
1756487760000000,23359.49558511396,23362.50414911806,23356.56363024565,23361.19257552631,0.0
1756487820000000,23361.11550871191,23365.02359481418,23356.94677231258,23356.94677231258,0.0
1756487880000000,23353.96179191909,23360.35829403028,23353.96179191909,23360.01917834947,0.0
1756487940000000,23360.47489763738,23366.79336128924,23359.81183444366,23364.18496304305,0.0
1756488000000000,23364.04858754296,23373.19097502671,23364.04858754296,23372.96749318118,0.0
1756488060000000,23373.01724095834,23379.16288812478,23372.98428450324,23379.13916985806,0.0
1756488120000000,23378.85843499701,23381.0071274152,23378.39230895703,23379.18492802309,0.0
1756488180000000,23378.26146209652,23378.48168800327,23372.02373080396,23375.02037330875,0.0
1756488240000000,23374.883830596,23381.09326238689,23374.6504405119,23378.99402771135,0.0
1756488300000000,23379.00224901737,23385.98646067213,23378.9088566718,23380.49465546271,0.0
1756488360000000,23380.6209616368,23385.56699691477,23380.28484261704,23384.95243312342,0.0
1756488420000000,23384.96782527382,23384.96782527382,23382.46997405769,23382.46997405769,0.0
1756488480000000,23382.50959133395,23382.95939624334,23378.82571558133,23379.24332134407,0.0
1756488540000000,23379.39366802165,23381.16582767477,23375.00263686685,23375.70633126128,0.0
1756488600000000,23376.07230270125,23389.01143048658,23376.07230270125,23389.01143048658,0.0
1756488660000000,23389.22075845463,23390.0701694366,23384.73608728754,23384.73608728754,0.0
1756488720000000,23384.55784747103,23384.55784747103,23374.57169441808,23374.57169441808,0.0
1756488780000000,23374.03628003376,23374.4787051604,23370.49940059345,23371.0646254553,0.0
1756488840000000,23371.29646686094,23373.64628276075,23369.94444305131,23373.62884077498,0.0
1756488900000000,23373.69713242247,23376.30834278525,23373.0578217254,23374.26099602561,0.0
1756488960000000,23374.09993204063,23377.29956979749,23372.98955083534,23372.98955083534,0.0
1756489020000000,23372.54156458704,23379.41465174271,23368.99681616932,23379.41465174271,0.0
1756489080000000,23379.0256184589,23384.10656706221,23378.79314476158,23382.70179904256,0.0
1756489140000000,23382.83639316087,23384.61878382688,23382.29716535834,23383.40999085789,0.0
1756489200000000,23383.3418304557,23392.92203576541,23383.3096406204,23392.73125629955,0.0
1756489260000000,23392.73437804306,23392.78216404063,23387.67129507749,23388.30212552895,0.0
1756489320000000,23387.94418490219,23389.9939607348,23383.71220930274,23384.62865094499,0.0
1756489380000000,23384.21498854313,23385.44931521195,23382.71488520263,23383.78142804108,0.0
1756489440000000,23383.73315803005,23391.24512465704,23383.71314212565,23390.98724113989,0.0
1756489500000000,23391.04213019877,23397.32777192762,23391.0361869882,23396.54153722756,0.0
1756489560000000,23397.10334429458,23399.36546573264,23396.64487904538,23396.85892463436,0.0
1756489620000000,23397.79557283489,23398.52754021341,23396.31671632376,23397.88732092003,0.0
1756489680000000,23397.73638026415,23405.50677238285,23397.63375923876,23404.88674968458,0.0
1756489740000000,23404.90512385548,23405.90484709269,23403.14221737392,23404.41239271292,0.0
1756489800000000,23404.35439425262,23407.81685350284,23401.93869575759,23405.94730257822,0.0
1756489860000000,23405.84138109807,23415.84449549081,23405.84138109807,23415.84449549081,0.0
1756489920000000,23415.74918826492,23420.8964094965,23415.45820444525,23419.54883835651,0.0
1756489980000000,23420.00229985473,23422.02169729366,23417.92975868422,23417.97665912894,0.0
1756490040000000,23417.87119532116,23418.91232885774,23411.08371738826,23413.21843096099,0.0
1756490100000000,23412.97232787785,23414.8050017351,23412.10301930225,23412.14294210833,0.0
1756490160000000,23412.59073437841,23416.0210460586,23411.17905595028,23411.17905595028,0.0
1756490220000000,23411.05984232916,23411.17404408387,23403.40418719815,23403.40418719815,0.0
1756490280000000,23403.32026463302,23411.74220978742,23396.74813446514,23403.84928264441,0.0
1756490340000000,23403.83401837203,23408.4147057235,23403.58049242105,23408.39703075869,0.0
1756490400000000,23408.91960847048,23408.91960847048,23399.80135450231,23399.80135450231,0.0
1756490460000000,23399.55960853521,23403.07889497223,23397.16370253885,23397.47283823847,0.0
1756490520000000,23397.40157030322,23400.72396153342,23397.40157030322,23398.61829227278,0.0
1756490580000000,23397.76681224825,23402.68781267373,23396.3380229231,23401.80216154041,0.0
1756490640000000,23401.96498269121,23401.96498269121,23396.76566975157,23396.76566975157,0.0
1756490700000000,23396.54494382388,23397.60756996804,23394.63362819098,23396.21871125912,0.0
1756490760000000,23395.68959269109,23405.66096140141,23395.64576411127,23405.66096140141,0.0
1756490820000000,23405.6129510205,23408.53020953081,23405.08960593746,23407.73395519436,0.0
1756490880000000,23407.47183323832,23413.08084286706,23407.35852307364,23411.09226299778,0.0
1756490940000000,23410.94627328137,23414.21994339407,23410.8838719535,23413.65954446444,0.0
1756491000000000,23413.19030448189,23415.77863531137,23408.70387973398,23415.04409041941,0.0
1756491060000000,23415.29181186237,23415.29181186237,23409.62728519746,23410.60877538461,0.0
1756491120000000,23410.58311166064,23415.394110446,23408.19168365414,23408.48638034597,0.0
1756491180000000,23408.68488148578,23408.68488148578,23404.62432091397,23407.13552932797,0.0
1756491240000000,23407.43036350496,23409.19582957208,23406.23440883839,23409.19582957208,0.0
1756491300000000,23409.36635455827,23411.92004628587,23406.32555548335,23411.09121888973,0.0
1756491360000000,23410.78199926122,23414.7980222842,23409.40906426582,23413.02947444632,0.0
1756491420000000,23412.68697724708,23415.76697268327,23410.31196915435,23411.05677541409,0.0
1756491480000000,23410.82945912074,23411.23911576026,23406.84806087583,23407.087516554,0.0
1756491540000000,23407.04365329256,23409.9165759631,23407.04365329256,23409.10259420203,0.0
1756491600000000,23408.40080685664,23408.40080685664,23386.07697394971,23392.30246054861,0.0
1756491660000000,23393.46664210887,23401.42816952504,23393.46664210887,23399.62278854218,0.0
1756491720000000,23399.43080723319,23401.56626048024,23398.44345237037,23401.47060047426,0.0
1756491780000000,23400.6378622689,23404.9071640521,23400.6378622689,23404.9071640521,0.0
1756491840000000,23405.1465092628,23405.4676284547,23400.11938240636,23401.67863085969,0.0
1756491900000000,23401.81017452591,23404.52467276575,23399.0624530944,23399.0624530944,0.0
1756491960000000,23399.0538610594,23400.09257414645,23394.39102585239,23394.67642972443,0.0
1756492020000000,23394.61577602743,23395.71319524218,23392.293586308,23392.293586308,0.0
1756492080000000,23392.54158162997,23392.95613468879,23387.42042449314,23388.27645437139,0.0
1756492140000000,23388.16317458045,23391.44069419517,23387.90089453522,23390.91195079089,0.0
1756492200000000,23390.91651045507,23402.29185209351,23390.91651045507,23402.29185209351,0.0
1756492260000000,23402.79021148318,23403.63088980606,23401.21464247481,23403.49596108846,0.0
1756492320000000,23403.6713579109,23410.00610549205,23403.42268663888,23408.97790422866,0.0
1756492380000000,23408.99775932124,23409.26894936023,23405.95615357369,23406.62940702583,0.0
1756492440000000,23407.13655447268,23410.3583727897,23407.07153008271,23410.10359363797,0.0
1756492500000000,23410.09789669055,23412.63778509377,23408.76151142937,23412.44334643063,0.0
1756492560000000,23412.37749486599,23412.78140583238,23408.76015324253,23409.33571523626,0.0
1756492620000000,23407.73600504681,23411.54335971202,23407.58130799721,23411.3998853314,0.0
1756492680000000,23411.41210186711,23411.41210186711,23404.48414925369,23406.14785594312,0.0
1756492740000000,23406.41977558996,23406.61805762301,23399.32482092994,23399.35219845089,0.0
1756492800000000,23399.14710065589,23400.08055498624,23395.4283187086,23398.32945439936,0.0
1756492860000000,23398.03917953515,23401.59840159651,23398.03917953515,23400.56035656944,0.0
1756492920000000,23400.48838539094,23401.98023243895,23395.29901516184,23395.3332811981,0.0
1756492980000000,23394.89636909254,23395.07669946507,23393.48530326294,23394.62954036572,0.0
1756493040000000,23394.5396039752,23395.22561379303,23394.05499587213,23394.41954487451,0.0
1756493100000000,23394.45068708129,23399.06332397264,23394.09351253209,23398.65082851433,0.0
1756493160000000,23398.6773341746,23398.6773341746,23393.27586141424,23393.27586141424,0.0
1756493220000000,23393.17652078173,23398.10436285827,23392.92658350271,23397.19840572102,0.0
1756493280000000,23397.00775765134,23397.31875799807,23394.66050460376,23394.66050460376,0.0
1756493340000000,23394.72815983825,23395.25849280779,23394.54161373274,23394.5860452877,0.0
1756493400000000,23394.15651949601,23398.13587023213,23392.87286420052,23397.24781927208,0.0
1756493460000000,23397.20198206252,23397.20198206252,23390.33269266142,23390.68997444604,0.0
1756493520000000,23390.71748685828,23398.27482019986,23390.66260155368,23398.27482019986,0.0
1756493580000000,23398.35616564687,23399.28817029991,23397.27003584614,23398.37404174198,0.0
1756493640000000,23398.34852247902,23401.09619658724,23397.68557534807,23399.51515188748,0.0
