ts,o,h,l,c,v
1755101280000000,23834.74858106832,23836.42011518387,23830.94692258263,23831.4270800112,0.0
1755101340000000,23831.40676786513,23837.61215042046,23829.96138760038,23836.64092439318,0.0
1755101400000000,23836.88108328052,23837.27900138842,23831.11494662815,23831.27887642454,0.0
1755101460000000,23831.5350657601,23836.38933405827,23830.9204217156,23835.27349721568,0.0
1755101520000000,23834.15555822214,23838.19725317639,23830.82011483913,23838.18435019685,0.0
1755101580000000,23838.37632939241,23838.63489101014,23832.79254701631,23832.89350404685,0.0
1755101640000000,23832.6224957246,23835.23739887354,23831.82206923401,23833.44051196689,0.0
1755101700000000,23833.41754831505,23841.23959844883,23832.91359376839,23840.04090280069,0.0
1755101760000000,23839.98396389234,23841.60656449409,23837.55094392287,23837.68210700524,0.0
1755101820000000,23837.62938621759,23843.42014890394,23836.58100844375,23842.25588202287,0.0
1755101880000000,23842.01220987127,23842.01220987127,23834.0834239213,23834.36218233334,0.0
1755101940000000,23833.47647828106,23833.49372923229,23825.41165032263,23825.41165032263,0.0
1755102000000000,23825.52399941343,23827.87412225141,23824.18756661164,23824.18756661164,0.0
1755102060000000,23823.8288148478,23823.8288148478,23817.51042793566,23817.58870690255,0.0
1755102120000000,23817.53462223053,23817.73167908074,23811.00550931583,23811.09439782645,0.0
1755102180000000,23810.13204592282,23821.67032107128,23810.06754280194,23821.67032107128,0.0
1755102240000000,23822.05562169968,23827.30163516077,23822.03040658869,23826.31131710361,0.0
1755102300000000,23826.18804728885,23831.61280180109,23825.78368495987,23830.10739346583,0.0
1755102360000000,23830.578201057,23835.09099098451,23829.1320813991,23831.58929732948,0.0
1755102420000000,23831.24757213038,23832.43170880356,23828.05514324384,23830.5537074748,0.0
1755102480000000,23830.60535399687,23834.79045628288,23829.25777133137,23833.99956143957,0.0
1755102540000000,23834.06397599239,23834.48388420347,23825.03735504356,23825.33035145416,0.0
1755102600000000,23824.77956955009,23824.94743339879,23806.35370839308,23816.5626069109,0.0
1755102660000000,23816.55824371795,23822.06959920503,23816.55824371795,23822.06959920503,0.0
1755102720000000,23821.43208644502,23824.46091728386,23818.72900308677,23824.32813078186,0.0
1755102780000000,23824.26389823044,23826.50483468148,23819.99241006453,23820.51262989731,0.0
1755102840000000,23820.56605856882,23823.74236636314,23820.56605856882,23821.8488787163,0.0
1755102900000000,23821.76865314405,23828.19323682932,23821.38487873794,23827.0786162525,0.0
1755102960000000,23826.83088785827,23827.44976142067,23823.98935147821,23825.28966105262,0.0
1755103020000000,23825.11574665567,23825.51506742019,23822.15140301409,23824.74455632589,0.0
1755103080000000,23825.09395109235,23825.09395109235,23821.61497232165,23824.17194540015,0.0
1755103140000000,23824.147888813,23825.90335907757,23822.59856678155,23822.59856678155,0.0
1755103200000000,23822.17751570519,23823.12063861704,23818.24573725076,23818.31975076811,0.0
1755103260000000,23818.36271143718,23818.92703221088,23815.82252848247,23816.47138494266,0.0
1755103320000000,23816.41468515899,23816.41468515899,23812.87271565403,23813.1378127664,0.0
1755103380000000,23813.44241139105,23818.14595040938,23810.01689984741,23817.78132498351,0.0
1755103440000000,23817.60814886309,23819.46195837891,23815.56757879098,23816.92659346113,0.0
1755103500000000,23816.88030035767,23817.47763896881,23810.15706889423,23810.1827765758,0.0
1755103560000000,23809.60536395082,23815.4228761735,23809.33822503745,23813.32147538479,0.0
1755103620000000,23813.28812784386,23813.28812784386,23809.15989126963,23810.74036591279,0.0
1755103680000000,23810.73578869976,23812.91156996594,23802.4576095802,23802.4576095802,0.0
1755103740000000,23802.68021881492,23805.42536469425,23801.70027717528,23804.35391036042,0.0
1755103800000000,23803.99004512217,23804.03857007273,23789.17033566576,23790.46654897104,0.0
1755103860000000,23790.71029548387,23802.21470867457,23790.71029548387,23801.22456812991,0.0
1755103920000000,23802.01202430761,23804.77253112786,23801.35297692459,23803.36350059383,0.0
1755103980000000,23803.21009227747,23803.80425207489,23798.08345154982,23800.01178128387,0.0
1755104040000000,23800.09722293625,23809.8261315781,23800.0081213976,23806.83080624949,0.0
1755104100000000,23806.24568665583,23806.24568665583,23799.81545001634,23801.839518858,0.0
1755104160000000,23801.1345980103,23801.98229474898,23798.99736223197,23800.55424513798,0.0
1755104220000000,23799.98272411545,23800.97614338303,23797.38441347108,23799.28973001532,0.0
1755104280000000,23799.53208012645,23799.53208012645,23791.84459160142,23792.35389795538,0.0
1755104340000000,23792.54521534103,23800.38229515859,23791.90884643251,23800.38229515859,0.0
1755104400000000,23800.30459442594,23812.59719209998,23799.81987582163,23812.59719209998,0.0
1755104460000000,23812.39026252193,23819.30368984372,23812.17101474822,23819.30368984372,0.0
1755104520000000,23818.96933949858,23818.96933949858,23812.03878783635,23812.588250621,0.0
1755104580000000,23813.18493276673,23830.94729749455,23813.18493276673,23824.4114540917,0.0
1755104640000000,23824.32213687995,23825.35578180968,23821.09989370946,23823.72999391613,0.0
1755104700000000,23823.76373454223,23824.18637039627,23814.90113563813,23816.23442131973,0.0
1755104760000000,23816.59990466841,23817.63677674736,23816.35512973583,23817.42245246928,0.0
1755104820000000,23816.06698398139,23816.06698398139,23808.75239384538,23808.81115895359,0.0
1755104880000000,23808.68039506428,23811.56219829172,23807.17794513388,23810.69233919428,0.0
1755104940000000,23808.96563102475,23811.95003923947,23808.52680431409,23808.61674268844,0.0
1755105000000000,23808.34980877381,23810.09589911466,23804.48123006454,23804.59041778298,0.0
1755105060000000,23804.39140249034,23804.39140249034,23800.57549664869,23803.77015392591,0.0
1755105120000000,23803.81901095201,23810.26127964633,23803.81901095201,23810.26127964633,0.0
1755105180000000,23810.48529431681,23812.67866396759,23807.92648129644,23807.92648129644,0.0
1755105240000000,23807.90107570814,23810.63989758412,23807.26904065942,23809.72429712374,0.0
1755105300000000,23809.01319159921,23811.11450112345,23808.09325570904,23811.11450112345,0.0
1755105360000000,23811.02678998061,23811.19347657811,23806.30055327022,23809.52186676794,0.0
1755105420000000,23809.94896390744,23814.01513999425,23809.43012606715,23813.71290754358,0.0
1755105480000000,23813.88870595934,23820.29500083857,23813.88870595934,23819.09651421759,0.0
1755105540000000,23818.70233299444,23825.08691823642,23818.38221672689,23825.08691823642,0.0
1755105600000000,23825.51175398012,23832.19293299854,23825.51175398012,23832.19293299854,0.0
1755105660000000,23832.4428367175,23839.3565501421,23831.99415265424,23839.05789075258,0.0
1755105720000000,23838.61961682722,23840.41274537571,23836.30111353878,23839.52554430072,0.0
1755105780000000,23838.97755509839,23839.38491105347,23836.05356467477,23839.38491105347,0.0
1755105840000000,23839.77842943834,23841.30474096522,23836.02652891789,23841.30474096522,0.0
1755105900000000,23842.60492062889,23847.9831007762,23842.24963529916,23842.82028061912,0.0
1755105960000000,23843.11863227003,23845.04441678478,23842.57030185688,23844.30002378092,0.0
1755106020000000,23844.24568894191,23845.16655938545,23840.91142799211,23845.16655938545,0.0
1755106080000000,23845.08939082498,23846.07090400335,23843.23647932063,23843.4592941223,0.0
1755106140000000,23843.03787943187,23847.48159854103,23842.49316805721,23847.38837990132,0.0
1755106200000000,23847.25480298779,23849.36211907047,23841.81330287137,23841.9165500928,0.0
1755106260000000,23842.09157280522,23842.25368578362,23835.99690043816,23835.99690043816,0.0
1755106320000000,23835.74254076196,23837.31317009342,23828.5454105848,23828.75943128227,0.0
1755106380000000,23828.59350389958,23829.40171932015,23819.58699114807,23819.58699114807,0.0
1755106440000000,23819.39670715421,23819.39670715421,23810.31022304532,23810.79339404508,0.0
1755106500000000,23810.19960621858,23816.55204776168,23809.80981699899,23813.22759437738,0.0
1755106560000000,23812.98856385324,23814.61178008551,23811.00228490959,23811.00228490959,0.0
1755106620000000,23810.44884113311,23814.3915539727,23810.27839771615,23814.3915539727,0.0
1755106680000000,23814.53904124716,23815.26195884707,23810.61764685773,23812.33895885471,0.0
1755106740000000,23812.24824246308,23816.64654151035,23812.02338019141,23816.5220827586,0.0
1755106800000000,23816.54386745713,23818.61963535771,23809.61654939648,23813.34119297064,0.0
1755106860000000,23813.35978190123,23816.8489437263,23813.35978190123,23815.28845332057,0.0
1755106920000000,23815.05927296016,23815.28366334197,23807.21673361065,23807.99883896252,0.0
1755106980000000,23807.99354955683,23808.62711298169,23805.95821647418,23808.00586286749,0.0
1755107040000000,23807.99525792629,23809.47924412208,23805.66238002582,23809.2293745918,0.0
1755107100000000,23809.23927400831,23811.33845019854,23808.52143491659,23810.74750644369,0.0
1755107160000000,23811.06024337102,23813.87483993289,23808.24063386052,23812.33421061282,0.0
1755107220000000,23812.30804510431,23812.45453743949,23805.77430165732,23806.29628422288,0.0
1755107280000000,23806.38971218725,23811.33655942657,23805.74744831928,23810.42760780401,0.0
1755107340000000,23810.07985765547,23814.94534758128,23809.93895105406,23812.93132956469,0.0
1755107400000000,23812.73481099864,23819.19793434424,23810.9332364133,23814.69488073447,0.0
1755107460000000,23814.52715802146,23819.04495164543,23814.52715802146,23819.04495164543,0.0
1755107520000000,23818.91585582421,23821.28988738483,23818.91585582421,23820.81439295156,0.0
1755107580000000,23820.98091303043,23825.42982191066,23820.98091303043,23825.42982191066,0.0
1755107640000000,23825.75232144153,23826.49466282429,23824.35479430935,23825.44403710513,0.0
1755107700000000,23825.45959938267,23828.58175769725,23823.75177605843,23828.58175769725,0.0
1755107760000000,23828.74282450321,23833.92107136347,23827.88114577705,23833.92107136347,0.0
1755107820000000,23834.20087849318,23841.61920830237,23834.20087849318,23840.94558595446,0.0
1755107880000000,23840.90282852788,23844.39098361325,23840.74476849379,23844.07482479872,0.0
1755107940000000,23844.17914830364,23844.61564583481,23840.59861397167,23842.9470105166,0.0
1755108000000000,23842.57122640737,23842.57122640737,23837.14436808852,23839.8702326663,0.0
1755108060000000,23839.68288650716,23840.27899695946,23837.69313720767,23839.18214573618,0.0
1755108120000000,23839.20675361238,23839.31155141257,23835.29613424812,23835.7446239462,0.0
1755108180000000,23836.14550586645,23837.57568293953,23834.90987079293,23836.78634091959,0.0
1755108240000000,23836.8509442749,23843.44252069183,23836.81409246149,23843.17189285479,0.0
1755108300000000,23842.95588395394,23842.95588395394,23839.53897864211,23839.67758794885,0.0
1755108360000000,23839.56831030121,23840.95190343974,23839.23461164113,23840.42737195156,0.0
1755108420000000,23840.49845193533,23842.06046565494,23835.02350888917,23835.02350888917,0.0
1755108480000000,23834.62527083584,23836.24654627366,23834.06488931145,23836.20075542955,0.0
1755108540000000,23836.16083262347,23836.74386239388,23834.90286034936,23835.6764345147,0.0
1755108600000000,23835.69643486146,23836.42188020652,23833.95417465082,23836.42188020652,0.0
1755108660000000,23836.52764507158,23836.61556165109,23832.76899334304,23833.26627361799,0.0
1755108720000000,23833.07618370924,23838.34923132638,23833.07618370924,23838.10296748448,0.0
1755108780000000,23837.99790932891,23847.76648032921,23837.03118537565,23842.88107644935,0.0
1755108840000000,23842.26259310345,23856.53494954899,23840.51033217335,23853.06074174613,0.0
1755108900000000,23852.72736044188,23852.72736044188,23843.40717676593,23844.56143987248,0.0
1755108960000000,23845.87526217419,23849.43658671249,23843.03748921481,23845.03526785825,0.0
1755109020000000,23845.17069100684,23845.43929063761,23839.35979447487,23843.13908459562,0.0
1755109080000000,23842.77323184686,23844.69863983478,23837.94478981157,23840.56535531312,0.0
1755109140000000,23840.95918300255,23843.75795867926,23839.55927813504,23839.55927813504,0.0
1755109200000000,23838.52393056232,23841.90376978299,23836.15779341893,23836.15779341893,0.0
1755109260000000,23836.43613411966,23838.74857083865,23835.82953072948,23837.51129054929,0.0
1755109320000000,23837.41929340695,23837.41929340695,23830.79799123391,23833.49347354552,0.0
1755109380000000,23833.41617112708,23840.29546985972,23833.41617112708,23839.53016212198,0.0
1755109440000000,23839.52593998408,23839.52593998408,23832.45113493973,23834.72728939879,0.0
1755109500000000,23834.86407531085,23836.81278998782,23831.37293717496,23836.74974540479,0.0
1755109560000000,23836.88622296432,23837.88926741381,23831.97931503263,23832.68067430278,0.0
1755109620000000,23832.81592931634,23832.96947022711,23828.39730321619,23828.39730321619,0.0
1755109680000000,23828.29405348837,23831.67178208032,23827.69394115145,23831.67178208032,0.0
1755109740000000,23831.67280844826,23831.67280844826,23827.61515754978,23827.89812161134,0.0
1755109800000000,23828.01719408066,23833.11711116126,23828.01719408066,23828.73813972703,0.0
1755109860000000,23828.77890774704,23834.88725150312,23828.77890774704,23833.1840305736,0.0
1755109920000000,23832.63299663598,23836.6747740782,23832.17988392255,23836.5120016442,0.0
1755109980000000,23836.07795914554,23838.28037194519,23835.29538161351,23836.82729450712,0.0
1755110040000000,23836.50187076107,23837.58037079769,23833.04930055116,23834.00687871805,0.0
1755110100000000,23834.1638068701,23834.1638068701,23830.28044187543,23833.08515184437,0.0
1755110160000000,23833.15124205058,23833.23563608159,23825.69979278686,23825.69979278686,0.0
1755110220000000,23825.72523414235,23825.72523414235,23789.11506626427,23793.0389689079,0.0
1755110280000000,23793.14648531817,23815.82679332318,23793.14648531817,23812.41676603668,0.0
1755110340000000,23812.06335135375,23818.41706739606,23809.45062283711,23818.3461122947,0.0
1755110400000000,23819.03657380905,23819.03657380905,23807.97683869837,23813.52264944848,0.0
1755110460000000,23814.74371504146,23821.47240674211,23814.70808145294,23819.77957604597,0.0
1755110520000000,23819.38680839145,23830.02917628487,23819.30889607575,23827.35810789881,0.0
1755110580000000,23827.29964259776,23828.78709492413,23825.27527316049,23826.85777840485,0.0
1755110640000000,23826.74189949974,23831.85798370083,23825.52340431893,23829.3354754402,0.0
1755110700000000,23829.01565768704,23832.87704983061,23828.79292543397,23832.26761020949,0.0
1755110760000000,23832.19595326035,23834.10717163127,23830.77623112004,23833.6227189629,0.0
1755110820000000,23833.33078730557,23833.90488718767,23828.9377086843,23828.9377086843,0.0
1755110880000000,23828.01960788567,23833.62899452592,23827.22518019412,23833.62899452592,0.0
1755110940000000,23833.72627068054,23833.75332958438,23829.50369433521,23830.0675662082,0.0
1755111000000000,23830.01888506475,23830.66483886777,23826.83343469496,23830.30270848222,0.0
1755111060000000,23830.72142525036,23831.39900159666,23826.64720473397,23827.80681650109,0.0
1755111120000000,23827.4758188753,23833.78089691309,23827.4758188753,23831.88107270634,0.0
1755111180000000,23831.9248271099,23835.5303230322,23831.65587427882,23835.49877813778,0.0
1755111240000000,23835.1419407196,23837.06304866733,23834.42298545201,23835.05036912247,0.0
