ts,o,h,l,c,v
1756234500000000,23477.73471244324,23481.99714932454,23477.63067383778,23481.96913314177,0.0
1756234560000000,23481.9083083422,23482.25907599382,23480.67389780104,23481.63162270894,0.0
1756234620000000,23481.76446672384,23484.17951583332,23481.6732683247,23484.17951583332,0.0
1756234680000000,23484.15571484563,23484.74256967137,23481.89361211393,23481.9964862397,0.0
1756234740000000,23482.05251949256,23487.92853751175,23481.76277335131,23482.0019201186,0.0
1756234800000000,23482.01034988034,23483.42207916828,23479.71803622473,23482.67745964008,0.0
1756234860000000,23482.82996322203,23483.40724065184,23477.8671538467,23477.8671538467,0.0
1756234920000000,23477.99185273931,23478.49781686904,23476.44731867027,23476.51172740811,0.0
1756234980000000,23476.26755365215,23477.63464709658,23474.52558240106,23474.56967120997,0.0
1756235040000000,23474.62682274597,23479.29396733212,23474.62682274597,23478.49814241806,0.0
1756235100000000,23478.82596933319,23478.82596933319,23472.50372031336,23473.29440490413,0.0
1756235160000000,23473.32072152434,23474.09015247709,23472.24407893171,23473.1080447402,0.0
1756235220000000,23473.14883179973,23473.65323617733,23471.62139616193,23471.74449350246,0.0
1756235280000000,23471.72356350139,23471.98374234074,23468.85784605682,23469.84803386109,0.0
1756235340000000,23469.78792197446,23473.18612825686,23468.74813550671,23472.87085757143,0.0
1756235400000000,23472.86393145432,23477.42913368719,23472.48086256483,23477.42913368719,0.0
1756235460000000,23477.83858435167,23478.13739050906,23474.81835073777,23474.95034951191,0.0
1756235520000000,23474.74598710679,23477.00582776595,23473.88963274869,23475.90500835536,0.0
1756235580000000,23475.75197517895,23478.82302622644,23475.46519843974,23478.65571083079,0.0
1756235640000000,23478.7329784149,23478.7329784149,23475.85772692754,23478.13968524079,0.0
1756235700000000,23478.75630598227,23480.79382386701,23475.57435314204,23477.30286805687,0.0
1756235760000000,23477.36399395413,23479.3870020628,23476.7274436582,23477.99408814734,0.0
1756235820000000,23477.95197880564,23478.39438507551,23474.98599359001,23475.53960606063,0.0
1756235880000000,23475.63134693717,23477.05195724617,23475.22929108872,23475.90574874705,0.0
1756235940000000,23475.90711506969,23478.92919288079,23475.49344679002,23478.46087120281,0.0
1756236000000000,23478.53041775474,23484.08138909867,23478.45483853168,23484.08138909867,0.0
1756236060000000,23484.0974012416,23494.18642239724,23483.83554207026,23491.20713933916,0.0
1756236120000000,23491.83316863152,23506.86807582792,23491.83316863152,23504.71955895265,0.0
1756236180000000,23504.32719833445,23504.32719833445,23496.526227185,23499.08508061146,0.0
1756236240000000,23499.18301562063,23500.00137915032,23496.09515291893,23496.39783618933,0.0
1756236300000000,23496.1622694899,23496.55202746011,23489.73437827076,23491.10507213537,0.0
1756236360000000,23490.82738309352,23496.36685478816,23490.82738309352,23495.76917659223,0.0
1756236420000000,23495.93823776735,23499.36905280573,23495.47667556903,23499.32603637168,0.0
1756236480000000,23499.31468629484,23500.13913568776,23497.4230105232,23499.59494870188,0.0
1756236540000000,23499.62032076859,23499.73931425497,23497.7986957103,23499.51447397874,0.0
1756236600000000,23499.4012872339,23500.39366943683,23497.77220754138,23500.39366943683,0.0
1756236660000000,23500.53999428441,23507.82959353062,23500.36988240926,23506.84187628365,0.0
1756236720000000,23506.94860461749,23508.1001666183,23504.25339566373,23504.25339566373,0.0
1756236780000000,23504.2078562405,23506.71015844407,23504.09489840091,23506.38590327673,0.0
1756236840000000,23506.52694898976,23506.68651186147,23500.47041235335,23500.47041235335,0.0
1756236900000000,23500.28209131417,23500.6928490094,23494.68067774321,23494.68067774321,0.0
1756236960000000,23494.49623208948,23494.55234843057,23492.04730129042,23492.41562290584,0.0
1756237020000000,23492.22885502548,23494.50415732654,23488.35981691043,23488.35981691043,0.0
1756237080000000,23488.49008320056,23489.84893500066,23486.02106544381,23486.02106544381,0.0
1756237140000000,23486.02074426365,23486.02074426365,23480.67474043552,23481.63144598187,0.0
1756237200000000,23481.40279282601,23481.40279282601,23476.46134047723,23476.66500833705,0.0
1756237260000000,23476.30147304915,23476.30147304915,23473.66969665382,23473.66969665382,0.0
1756237320000000,23473.17902993615,23476.66925665555,23471.87281470896,23472.62206853243,0.0
1756237380000000,23472.46778203676,23472.49296449877,23468.18526932577,23469.29617167909,0.0
1756237440000000,23469.66163348415,23469.66163348415,23466.51092648324,23467.9072800065,0.0
1756237500000000,23467.81095116089,23475.89470652893,23467.43883005217,23475.72518370608,0.0
1756237560000000,23476.13550608844,23477.82268077452,23473.37379718217,23475.60159118207,0.0
1756237620000000,23475.81807136453,23479.32787606699,23475.2244476365,23476.94834249233,0.0
1756237680000000,23476.84737077349,23478.46133926206,23474.87728249722,23477.80782178407,0.0
1756237740000000,23478.41115844598,23484.11866959138,23476.73388009543,23483.90355005512,0.0
1756237800000000,23479.38416731682,23517.05099789713,23479.38416731682,23517.05099789713,0.0
1756237860000000,23518.52473196304,23519.33081873987,23510.1210804412,23514.51097810373,0.0
1756237920000000,23515.32873056977,23523.80695276921,23515.15875512544,23522.79141563932,0.0
1756237980000000,23524.20050940994,23530.92885246171,23522.61590253035,23526.40401207282,0.0
1756238040000000,23522.66273440769,23522.66273440769,23503.9418718681,23506.39632170557,0.0
1756238100000000,23515.9203178654,23524.78779191011,23513.41325302872,23518.21659713731,0.0
1756238160000000,23519.28677543611,23519.96973454294,23514.16902287985,23519.73100056907,0.0
1756238220000000,23520.16666802183,23526.04029313431,23518.82197752257,23526.04029313431,0.0
1756238280000000,23524.92355140059,23524.92355140059,23517.4983911835,23520.65067966555,0.0
1756238340000000,23521.10939471956,23532.51231035609,23521.10939471956,23524.80061575188,0.0
1756238400000000,23525.12874401249,23525.29307902127,23525.12874401249,23525.29307902127,0.0
