ts,o,h,l,c,v
1756148100000000,23490.68497231141,23491.60980381178,23489.30177430361,23491.14516703215,0.0
1756148160000000,23491.12065280795,23494.97054686166,23490.99277960715,23494.95941336606,0.0
1756148220000000,23494.40700276879,23496.81436739844,23494.40700276879,23496.40664385643,0.0
1756148280000000,23496.42013644388,23496.52368360358,23492.1426825217,23492.71936429935,0.0
1756148340000000,23492.75527711197,23492.98275622065,23487.31593831209,23487.5176948159,0.0
1756148400000000,23487.18475031223,23489.08160894909,23486.34938845325,23486.71386956684,0.0
1756148460000000,23486.51649771427,23488.69831513264,23486.17083472998,23486.79611492617,0.0
1756148520000000,23486.87271242514,23486.87271242514,23482.67486773739,23484.27886529497,0.0
1756148580000000,23484.55051821362,23486.53771826262,23482.97042104407,23483.61408679356,0.0
1756148640000000,23483.62732669389,23485.27044998906,23483.17653478992,23484.42027511573,0.0
1756148700000000,23484.59711164943,23487.22772143875,23484.26147599617,23487.22772143875,0.0
1756148760000000,23487.84369646127,23491.21609619192,23487.63376326381,23490.96104729151,0.0
1756148820000000,23490.87192542637,23491.03396540724,23488.30571294162,23488.30571294162,0.0
1756148880000000,23488.33619893568,23495.65776919817,23488.23294723967,23495.58881650813,0.0
1756148940000000,23495.36283487462,23500.82632818064,23495.0035100435,23500.75098358294,0.0
1756149000000000,23500.41792543125,23504.8368734649,23499.37408592401,23502.96236236837,0.0
1756149060000000,23502.85726391622,23503.37558437364,23499.59497864296,23501.75218524018,0.0
1756149120000000,23501.66756357251,23503.53865647327,23501.66756357251,23502.29355645314,0.0
1756149180000000,23502.21453264948,23503.52694638885,23501.2338430063,23501.3805048009,0.0
1756149240000000,23501.27944884152,23501.33625761622,23499.24144966289,23499.51414598417,0.0
1756149300000000,23499.32026811032,23499.44159254134,23491.65741433859,23491.65741433859,0.0
1756149360000000,23491.65373325558,23491.76456032855,23484.00141034828,23486.30306221571,0.0
1756149420000000,23486.39468906572,23489.45507570488,23482.64983320761,23484.13708144601,0.0
1756149480000000,23483.69980979362,23484.27057294928,23481.37165921351,23484.14890034879,0.0
1756149540000000,23484.07365046461,23489.12888932381,23484.04617619195,23487.1695021176,0.0
1756149600000000,23487.18510404825,23491.2468644685,23487.05302682234,23490.77892101917,0.0
1756149660000000,23490.21901616178,23490.21901616178,23485.49490898042,23485.49490898042,0.0
1756149720000000,23485.79992943718,23488.0780369176,23485.74878232911,23488.0780369176,0.0
1756149780000000,23487.87547158629,23488.82892727334,23483.94952850159,23485.07417708532,0.0
1756149840000000,23485.11122933063,23486.27794690157,23484.94411252839,23485.04540523508,0.0
1756149900000000,23485.50895714565,23487.86968953563,23484.35883237189,23485.69408655558,0.0
1756149960000000,23485.68443458208,23485.68443458208,23482.242765791,23483.3240093208,0.0
1756150020000000,23483.30552318726,23484.52429571618,23480.60655093193,23481.16615490011,0.0
1756150080000000,23481.23206594,23482.41112398426,23480.41276349931,23482.16140018119,0.0
1756150140000000,23482.24194217467,23485.28350422819,23481.72705525952,23485.00213387492,0.0
1756150200000000,23484.92138503704,23488.16873114249,23483.81018135859,23484.10553778922,0.0
1756150260000000,23484.8163438977,23485.00812325973,23480.04939504206,23480.29347911072,0.0
1756150320000000,23480.2967417244,23481.36013130825,23478.79219523517,23478.79219523517,0.0
1756150380000000,23478.62143769233,23480.77358838426,23478.08653341521,23480.2199284588,0.0
1756150440000000,23480.2276205142,23480.36587962567,23478.41377556666,23479.60868983394,0.0
1756150500000000,23479.55552519665,23483.54288923293,23479.55552519665,23480.70753329266,0.0
1756150560000000,23480.74287162294,23482.56031003183,23479.96116598245,23480.28883092129,0.0
1756150620000000,23480.15125691877,23481.04557998615,23478.04480814504,23480.08652721712,0.0
1756150680000000,23480.14568092743,23482.88352329688,23479.75722910847,23482.58287900059,0.0
1756150740000000,23482.24691750587,23483.91886106721,23481.0623567296,23483.28609574827,0.0
1756150800000000,23483.24758202691,23484.26738758375,23482.17094237469,23482.48237273954,0.0
1756150860000000,23482.51979748655,23484.94136993279,23482.34579793958,23483.00249008301,0.0
1756150920000000,23483.10582511886,23483.89504551222,23477.86534893528,23478.03226863064,0.0
1756150980000000,23478.52839192488,23478.52839192488,23474.6781179769,23474.92725116097,0.0
1756151040000000,23474.9723428194,23477.05646950774,23474.91103579966,23476.32715586048,0.0
1756151100000000,23476.47131577671,23477.08438057822,23473.15054458934,23475.52425117788,0.0
1756151160000000,23475.67498278297,23475.71176973287,23474.16716151192,23474.83449085818,0.0
1756151220000000,23474.70863814273,23479.12850791079,23474.23865868881,23477.46105941164,0.0
1756151280000000,23477.59021053253,23477.73886606357,23472.37480036477,23474.08784348149,0.0
1756151340000000,23474.04806701837,23478.4304016883,23474.04806701837,23477.75357510305,0.0
1756151400000000,23476.51082831681,23478.72979865701,23473.51706690475,23473.51706690475,0.0
1756151460000000,23473.37055029978,23476.1881934717,23468.56528793253,23472.47479631416,0.0
1756151520000000,23471.78867591152,23472.07062461272,23468.07466595159,23469.42147601436,0.0
1756151580000000,23468.34552989274,23469.92048809489,23466.12619680131,23467.72778206776,0.0
1756151640000000,23464.575471513,23472.87366852118,23464.31428588184,23468.8004925152,0.0
1756151700000000,23464.19306058672,23466.44720975711,23461.42588725191,23463.43455858865,0.0
1756151760000000,23464.02698348802,23465.23082889615,23459.0851813828,23459.30235605227,0.0
1756151820000000,23459.23377717088,23460.27084035344,23440.06073704063,23440.58142435038,0.0
1756151880000000,23440.95164084224,23443.48451273142,23439.05149766077,23440.7378133742,0.0
1756151940000000,23443.48669355327,23444.79669325933,23420.6145152889,23425.58892543121,0.0
1756152000000000,23426.0301332934,23426.0301332934,23425.60456767548,23425.60456767548,0.0
