ts,o,h,l,c,v
1757686800000000,24032.41820663116,24036.37778692751,24030.16327588742,24032.74309184329,0.0
1757686860000000,24033.77431350891,24048.40294528753,24033.77431350891,24047.16056882136,0.0
1757686920000000,24047.45960742865,24051.24517460637,24040.91725971551,24048.41115080335,0.0
1757686980000000,24047.37731931077,24049.01435160058,24045.71652541312,24048.3898441056,0.0
1757687040000000,24047.89891957729,24053.94996648804,24047.89891957729,24051.49942030514,0.0
1757687100000000,24052.04143997922,24056.59756854127,24051.89741109871,24054.86899748967,0.0
1757687160000000,24053.97474506883,24057.20078514318,24053.82510946271,24056.385764925,0.0
1757687220000000,24055.69134155421,24056.31890649082,24048.16780649707,24048.35006562413,0.0
1757687280000000,24047.86494604001,24053.2475736439,24046.95676468787,24046.95676468787,0.0
1757687340000000,24046.91265267225,24051.97768449799,24046.85925708298,24048.69051440606,0.0
1757687400000000,24050.48016083175,24054.45222423668,24047.56449876724,24048.54927500154,0.0
1757687460000000,24048.10459144147,24049.66713107447,24044.75129076139,24046.77537642624,0.0
1757687520000000,24045.80352820374,24055.34294221247,24045.43415110481,24054.00900327237,0.0
1757687580000000,24054.26612894157,24058.58105761093,24051.13683511003,24058.58105761093,0.0
1757687640000000,24058.74387328018,24065.96661304156,24058.2575535435,24060.75514300699,0.0
1757687700000000,24061.15079464227,24065.21761954399,24059.19377130197,24063.50411229255,0.0
1757687760000000,24064.07689067428,24071.24971275289,24063.39492499005,24066.65114900604,0.0
1757687820000000,24066.20299249078,24066.69050592862,24061.3686903789,24061.70206560993,0.0
1757687880000000,24061.24508405433,24062.21552909863,24057.40315956204,24057.88166435167,0.0
1757687940000000,24058.53358363422,24062.96386049789,24058.01399876038,24060.43797872405,0.0
1757688000000000,24060.3541467673,24066.60713498192,24058.06643572176,24058.14221086809,0.0
1757688060000000,24057.77815898799,24062.32527828456,24056.63721631072,24059.90018267541,0.0
1757688120000000,24059.68999387346,24065.16237424418,24057.62814299643,24064.7927839202,0.0
1757688180000000,24064.65755999677,24065.16115266093,24056.65864134479,24059.33573622836,0.0
1757688240000000,24059.66184294043,24063.49020094529,24059.44726855846,24060.71773026134,0.0
1757688300000000,24061.77125439188,24068.4898675626,24058.86577999267,24066.69130998974,0.0
1757688360000000,24066.68034769495,24071.38846446028,24064.12655284198,24070.49178664267,0.0
1757688420000000,24070.67553523257,24074.21451141839,24067.9263158248,24071.66835723775,0.0
1757688480000000,24071.16051972274,24074.14297719659,24069.4837326488,24071.92421935111,0.0
1757688540000000,24072.21733055207,24075.56818609121,24070.41096151059,24075.19715976459,0.0
1757688600000000,24075.41676845095,24078.33851261561,24073.70126815283,24077.98940890203,0.0
1757688660000000,24077.58500982843,24078.34888429716,24073.56496435798,24076.89568753586,0.0
1757688720000000,24076.48600529949,24081.81462167019,24076.48600529949,24080.36968775513,0.0
1757688780000000,24080.22047561926,24083.78394990016,24074.71736743267,24083.78394990016,0.0
1757688840000000,24083.60459580727,24088.62788144338,24083.60459580727,24088.62788144338,0.0
1757688900000000,24088.9553877431,24094.68813361033,24085.71909688722,24088.55238853302,0.0
1757688960000000,24088.27728761602,24088.79997393291,24084.80073707085,24086.17059602268,0.0
1757689020000000,24086.65145726043,24087.19989290086,24079.90052940561,24083.24252521726,0.0
1757689080000000,24083.8049665682,24085.36588869512,24082.00396175883,24082.00396175883,0.0
1757689140000000,24082.71310045835,24088.64464603087,24082.71310045835,24085.65807872099,0.0
1757689200000000,24086.0406395886,24090.70866677858,24085.80249935796,24089.90170509404,0.0
1757689260000000,24090.02126736319,24090.02126736319,24084.87872806983,24087.58861734537,0.0
1757689320000000,24087.62100769291,24087.62100769291,24073.69763189629,24074.20470548986,0.0
1757689380000000,24074.62308213244,24077.30338587738,24072.29571295882,24072.42200881434,0.0
1757689440000000,24071.76108613736,24073.17517169797,24067.99594620431,24068.55540826183,0.0
1757689500000000,24067.88491622208,24072.77922000636,24066.22802683407,24072.29326298702,0.0
1757689560000000,24072.88765121532,24072.88765121532,24067.37838656374,24070.20719858932,0.0
1757689620000000,24070.73054403009,24075.16449790501,24070.0761974908,24074.38162353346,0.0
1757689680000000,24073.89750267762,24077.10017821603,24072.50837323337,24072.68682227243,0.0
1757689740000000,24072.60223768479,24075.25029874071,24071.84899894277,24073.25220912151,0.0
1757689800000000,24072.9322595767,24077.59496542536,24072.92385699338,24077.59496542536,0.0
1757689860000000,24078.07813868872,24079.55193166042,24066.09568749482,24066.09568749482,0.0
1757689920000000,24066.24295406718,24072.79156820603,24066.24295406718,24072.79156820603,0.0
1757689980000000,24072.94437889053,24075.8879133943,24072.83335159478,24075.30285766682,0.0
1757690040000000,24075.13852070395,24075.9003798123,24072.97251476474,24075.25152733122,0.0
1757690100000000,24075.06139078456,24081.64169019476,24073.72767577577,24081.20024544872,0.0
1757690160000000,24080.93804194563,24086.32393225531,24080.07570764719,24083.03241789969,0.0
1757690220000000,24082.99642471694,24084.91987455917,24080.40378379421,24083.23039849432,0.0
1757690280000000,24083.17693394972,24083.17693394972,24074.20401302693,24075.49201787357,0.0
1757690340000000,24075.18133590883,24076.23029762874,24068.47589326949,24068.67023334204,0.0
1757690400000000,24068.75876278579,24069.1996964488,24064.24336587544,24065.08356676681,0.0
1757690460000000,24064.22450002095,24069.4479012238,24062.24484225596,24063.27582551462,0.0
1757690520000000,24063.27347499171,24065.19214911798,24060.42926357676,24065.19214911798,0.0
1757690580000000,24065.39313196478,24067.21299683995,24061.79848721607,24062.23015388487,0.0
1757690640000000,24061.84514344508,24074.51087839203,24061.8352560303,24074.32677431902,0.0
1757690700000000,24074.24322113644,24076.66121999406,24072.43205686612,24076.66121999406,0.0
1757690760000000,24076.68895790533,24078.63996751055,24075.63333444206,24076.49748282222,0.0
1757690820000000,24076.74379080626,24076.97211919207,24071.20180455031,24071.20180455031,0.0
1757690880000000,24071.33987430936,24074.99485935126,24070.96422191123,24072.24665081664,0.0
1757690940000000,24072.13989659195,24074.4159318526,24067.17165923718,24067.2915473847,0.0
1757691000000000,24067.0154209158,24067.0154209158,24061.6278865317,24062.83974558239,0.0
1757691060000000,24063.3394989875,24072.61734513346,24063.3394989875,24072.61734513346,0.0
1757691120000000,24072.8093776547,24077.53583266804,24071.54509636718,24076.41867889959,0.0
1757691180000000,24076.44582534459,24078.23794759395,24073.81900936841,24073.81900936841,0.0
1757691240000000,24073.89419935313,24078.29402443507,24073.89419935313,24077.25783565344,0.0
1757691300000000,24076.87192467571,24077.3189626004,24072.92351970894,24073.47959967324,0.0
1757691360000000,24073.26007948818,24073.48703233071,24068.28996353673,24071.42432620002,0.0
1757691420000000,24071.24539760662,24072.9412936162,24069.1828013383,24069.1828013383,0.0
1757691480000000,24068.6570571368,24069.70795279577,24064.45255891752,24065.79714172525,0.0
1757691540000000,24065.36463490296,24070.99354748325,24065.10255927026,24067.80810640568,0.0
1757691600000000,24068.01825376336,24072.45568948203,24068.01825376336,24069.99228073845,0.0
1757691660000000,24069.76912006501,24069.76912006501,24063.99433294068,24063.99433294068,0.0
1757691720000000,24064.1100619742,24064.1100619742,24060.67451373555,24061.82093151017,0.0
1757691780000000,24062.09022494511,24066.31131231615,24060.7302503219,24060.7302503219,0.0
1757691840000000,24060.3592705388,24061.24145614904,24056.90757635974,24060.42264412844,0.0
1757691900000000,24059.01541999301,24064.04069682324,24058.86552081073,24063.76489531079,0.0
1757691960000000,24063.56349724758,24063.56349724758,24052.99350393963,24053.22603391776,0.0
1757692020000000,24053.22277387121,24060.10377614091,24053.22214940281,24059.74250998901,0.0
1757692080000000,24059.82276366102,24059.96363124343,24054.61113540675,24054.85466575105,0.0
1757692140000000,24054.90406725989,24061.66870457,24054.33142663554,24060.99545677719,0.0
1757692200000000,24061.21812245635,24064.12801868268,24060.55427770659,24061.89927830508,0.0
1757692260000000,24062.39159404712,24067.85893634422,24062.39159404712,24062.99617856678,0.0
1757692320000000,24063.68181458344,24063.95177321644,24061.05509661125,24063.71318395302,0.0
1757692380000000,24064.19263243913,24066.07132095312,24062.3514714053,24065.90136022663,0.0
1757692440000000,24066.52605770349,24069.61181578033,24066.47848998224,24069.30434635238,0.0
1757692500000000,24069.51037521419,24073.75209949013,24068.85488730316,24073.40054744437,0.0
1757692560000000,24073.45470514997,24074.65870639483,24070.98399384193,24072.94127444074,0.0
1757692620000000,24072.92041878766,24078.57324088926,24072.49303625043,24077.96191093536,0.0
1757692680000000,24077.85201676888,24078.00091678194,24073.41265219845,24073.41265219845,0.0
1757692740000000,24073.4035650338,24073.4035650338,24069.06846729241,24070.03699350639,0.0
1757692800000000,24069.74030817849,24070.76381055718,24063.8611417114,24063.97893693847,0.0
1757692860000000,24063.15561310826,24063.26788144228,24058.60526079102,24059.50673983635,0.0
1757692920000000,24059.27178745391,24060.52690366678,24057.18866176306,24058.23420290367,0.0
1757692980000000,24058.12621482036,24058.79643037073,24055.35235400242,24057.40144299512,0.0
1757693040000000,24057.15690574979,24061.08680140845,24057.15690574979,24060.21505476134,0.0
1757693100000000,24059.91461859044,24061.97723741936,24053.62804002209,24056.15623642005,0.0
1757693160000000,24056.17791796184,24059.71056256044,24054.30093316827,24058.32792300204,0.0
1757693220000000,24057.98441904671,24065.59836827084,24056.63085012299,24065.03221600185,0.0
1757693280000000,24065.19598646195,24068.88783790422,24065.1151647673,24068.88783790422,0.0
1757693340000000,24068.81093966491,24071.80750137536,24068.0266513429,24071.38088992976,0.0
1757693400000000,24071.60111513302,24078.78141287686,24071.60111513302,24078.16734394703,0.0
1757693460000000,24078.10753574482,24082.14705536151,24077.49662545512,24081.46565051835,0.0
1757693520000000,24081.03229662007,24081.92455166563,24079.1229099234,24080.70848723542,0.0
1757693580000000,24080.54486653157,24082.4541238599,24078.94973369528,24082.08773799844,0.0
1757693640000000,24081.95975534406,24082.16197352953,24079.7495117687,24081.7763966171,0.0
1757693700000000,24080.60713089394,24087.01774605241,24080.60713089394,24085.9272129609,0.0
1757693760000000,24085.99660930437,24089.1693183617,24085.99660930437,24087.91567860472,0.0
1757693820000000,24088.09522233253,24088.47454440456,24085.08285825442,24085.39336169476,0.0
1757693880000000,24085.65228777986,24085.65228777986,24081.53485024893,24082.44655834594,0.0
1757693940000000,24082.4415363155,24082.99805168563,24081.47654769785,24082.99805168563,0.0
1757694000000000,24083.08931546121,24084.49192284976,24076.96792255047,24077.71633974947,0.0
1757694060000000,24077.69498609585,24079.6681031944,24075.89783599176,24079.6681031944,0.0
1757694120000000,24080.01158261888,24086.62473854857,24080.01158261888,24085.94873306972,0.0
1757694180000000,24085.88048514744,24089.5528328501,24083.51576294563,24083.51576294563,0.0
1757694240000000,24083.50902428638,24089.2301434642,24083.46159584932,24088.41862138649,0.0
1757694300000000,24088.45388128823,24088.9026722145,24085.41356800097,24086.10116667979,0.0
1757694360000000,24085.7487316573,24088.86017565597,24085.36179209969,24088.27861311136,0.0
1757694420000000,24087.78291568229,24089.08079935632,24086.09329779689,24086.55541427111,0.0
1757694480000000,24086.36829197545,24087.21702357864,24083.35705423217,24085.53357249988,0.0
1757694540000000,24085.8444677609,24087.80644704395,24085.8444677609,24087.28909150232,0.0
1757694600000000,24086.98401126149,24087.6656862566,24083.45742604039,24086.18155777506,0.0
1757694660000000,24086.38059523666,24089.06861594559,24085.3623008462,24087.94832868297,0.0
1757694720000000,24087.91507836465,24090.27252790891,24087.1687582786,24090.27252790891,0.0
1757694780000000,24089.96610114119,24092.79448627648,24089.96610114119,24090.34002060892,0.0
1757694840000000,24090.3178971732,24092.82315911636,24089.65197813185,24089.67575140192,0.0
1757694900000000,24089.80134652148,24090.28325383161,24086.55591585874,24087.10467538138,0.0
1757694960000000,24087.03804095702,24087.83040277913,24085.92979854708,24086.53357979395,0.0
1757695020000000,24086.45595727136,24087.07683465406,24084.66080716411,24085.79742328056,0.0
1757695080000000,24085.95483571027,24085.95483571027,24081.57937877612,24083.04800835475,0.0
1757695140000000,24082.77680604311,24083.02076131178,24078.94015252488,24079.19406156964,0.0
1757695200000000,24079.0739249105,24080.82855415722,24078.80140590782,24080.11672963712,0.0
1757695260000000,24079.76708039225,24082.43141623236,24078.80222390122,24082.43141623236,0.0
1757695320000000,24082.50478773186,24083.79730687482,24080.43725196074,24082.39418798278,0.0
1757695380000000,24082.48302351068,24083.80798467692,24079.15403400969,24079.15403400969,0.0
1757695440000000,24079.18437873695,24083.61588427766,24079.18437873695,24080.87294847223,0.0
1757695500000000,24081.02841804142,24088.07023353164,24081.02841804142,24084.00063197605,0.0
1757695560000000,24083.40779783978,24083.40779783978,24078.77996091685,24079.96336244736,0.0
1757695620000000,24080.1435546079,24085.88119935501,24080.1435546079,24082.90650667614,0.0
1757695680000000,24082.74632783106,24087.41395661543,24082.66653399559,24087.39631441093,0.0
1757695740000000,24087.36682758769,24089.41637874373,24087.36682758769,24088.4839424447,0.0
1757695800000000,24088.5295200901,24088.5295200901,24084.31714697144,24085.79363733218,0.0
1757695860000000,24085.66890972268,24092.55546132448,24085.28052164732,24091.59455125558,0.0
1757695920000000,24091.6527112371,24092.23795928343,24089.67582067348,24090.76660125907,0.0
1757695980000000,24090.86000591281,24094.03435781887,24089.70488171683,24092.49844253728,0.0
1757696040000000,24091.95651667292,24093.69200791412,24091.66355918452,24093.32185513705,0.0
1757696100000000,24093.03331510479,24093.03331510479,24087.77173527598,24088.87063418174,0.0
1757696160000000,24088.92837237962,24093.412545085,24088.33514492157,24093.412545085,0.0
1757696220000000,24093.33911013584,24101.33053587048,24092.44293191526,24100.46298525925,0.0
1757696280000000,24100.45977807909,24101.32542142013,24094.50788696947,24094.69136709092,0.0
1757696340000000,24094.1497034027,24094.40790274981,24092.14947426935,24092.92216688011,0.0
1757696400000000,24092.89964503203,24093.55477449822,24089.28665165054,24090.00660640384,0.0
1757696460000000,24090.14767305969,24092.69423755723,24088.78502947587,24092.69423755723,0.0
1757696520000000,24092.92709243588,24092.92709243588,24088.33768712147,24088.9204599357,0.0
1757696580000000,24089.23529419031,24090.66847315242,24087.24968865817,24087.49891416598,0.0
1757696640000000,24087.40215611938,24088.82273018505,24084.32261927496,24084.83707995253,0.0
1757696700000000,24084.72001778945,24087.07383085526,24081.46246022727,24084.39409370996,0.0
1757696760000000,24084.39663930074,24084.39663930074,24080.76479403974,24080.76479403974,0.0
1757696820000000,24080.7460093085,24081.60980688299,24079.71480169362,24080.26875927621,0.0
1757696880000000,24080.76398002542,24084.84193883657,24080.76398002542,24083.63069024642,0.0
1757696940000000,24083.7425280103,24084.01499176738,24079.68229082211,24079.75192509438,0.0
1757697000000000,24079.65071619086,24085.63747582643,24078.48841239244,24084.76012316376,0.0
1757697060000000,24084.61131755935,24087.35779010522,24084.46983480001,24086.73045966913,0.0
1757697120000000,24086.68333804672,24087.64798661032,24083.41572870611,24085.51326481963,0.0
1757697180000000,24084.9502103273,24085.59201086904,24081.04466780176,24084.39597993336,0.0
1757697240000000,24084.29159111667,24086.69808738421,24084.22409144138,24085.96781368994,0.0
1757697300000000,24086.18891109718,24091.29007086086,24086.05798569501,24088.57222979781,0.0
1757697360000000,24088.48254110825,24091.54982757289,24088.28316290735,24088.54830414635,0.0
1757697420000000,24088.57836026127,24089.56157042646,24086.76826111376,24087.25518277873,0.0
1757697480000000,24086.81113309754,24086.81113309754,24079.2375897491,24079.90017877469,0.0
1757697540000000,24080.06383252133,24084.06154908555,24079.96112222941,24082.99577806792,0.0
1757697600000000,24082.55364570146,24087.42871744767,24080.67008185189,24086.17994754645,0.0
1757697660000000,24086.05012245702,24087.56843847371,24085.47111131081,24087.29957143486,0.0
1757697720000000,24087.63030250829,24088.03560733252,24084.37284021758,24086.73763151896,0.0
1757697780000000,24086.41106907846,24086.62475321955,24084.13984116189,24085.82372897231,0.0
1757697840000000,24086.01835911241,24087.93637564356,24086.01835911241,24087.83911256089,0.0
1757697900000000,24087.75433279645,24087.88327382183,24085.24360484043,24085.24360484043,0.0
1757697960000000,24084.49106786823,24084.49106786823,24082.47261622275,24082.47261622275,0.0
1757698020000000,24082.50243072498,24085.34360284431,24082.11705547807,24083.75731246298,0.0
1757698080000000,24083.7079518087,24086.31409115255,24082.79469770908,24082.85889750479,0.0
1757698140000000,24082.70436843679,24084.48892653767,24081.97336196934,24082.896792902,0.0
1757698200000000,24082.84726228952,24084.05412813756,24081.99565870043,24083.12559071837,0.0
1757698260000000,24083.29603319523,24088.22275076947,24082.94448280671,24087.45715796697,0.0
1757698320000000,24087.03812241981,24087.03812241981,24083.4233830472,24086.36209733405,0.0
1757698380000000,24086.25435281622,24088.86199111815,24085.49493975185,24085.7066185616,0.0
1757698440000000,24085.81460135983,24086.01364738816,24079.36207454722,24080.46037800631,0.0
1757698500000000,24080.44756779928,24080.86399302632,24074.06898035971,24076.93135793536,0.0
1757698560000000,24077.06834098988,24084.18035700381,24076.90534304973,24082.62754039038,0.0
1757698620000000,24082.78414976885,24083.39836528143,24080.9133713401,24081.13993804198,0.0
1757698680000000,24080.73633049484,24080.73633049484,24069.44741688104,24073.72132576838,0.0
1757698740000000,24074.80163764195,24079.89246915168,24072.90151416754,24078.58165473138,0.0
1757698800000000,24078.19115512343,24081.20140779479,24078.19115512343,24081.17551369621,0.0
1757698860000000,24081.12145971008,24082.00118738621,24078.85779478078,24079.78285538583,0.0
1757698920000000,24079.88474353413,24083.49794460362,24079.4796177045,24083.29728537305,0.0
1757698980000000,24083.2126277168,24085.60958698914,24083.2126277168,24084.837519702,0.0
1757699040000000,24084.96416998256,24085.2959141316,24083.60989560953,24083.88500088125,0.0
1757699100000000,24083.85509678015,24086.59070227982,24083.24655624375,24085.25056808882,0.0
1757699160000000,24085.33475897776,24087.08416973716,24085.07042960697,24087.05787863354,0.0
1757699220000000,24087.12300768066,24090.03119192482,24087.12300768066,24089.82687477083,0.0
1757699280000000,24089.68385000661,24091.81174521946,24086.57447919905,24087.4647787779,0.0
1757699340000000,24087.79517399235,24091.82863949556,24087.35977051362,24091.54068668207,0.0
1757699400000000,24091.28531835871,24093.81458301052,24089.14765913532,24089.53975205931,0.0
1757699460000000,24089.61559764301,24094.53983990199,24089.04566835033,24094.34964374427,0.0
1757699520000000,24094.28678911823,24096.85622887348,24093.41826873142,24094.46290305648,0.0
1757699580000000,24094.37816242174,24097.06713894022,24094.11366509869,24096.62065113998,0.0
1757699640000000,24096.85030335418,24097.71189260795,24094.30114491212,24095.367585212,0.0
1757699700000000,24095.2180647065,24096.18107155689,24094.24034200133,24095.94982398456,0.0
1757699760000000,24095.74014911284,24100.27559361439,24095.33801359986,24098.26908994352,0.0
1757699820000000,24098.20339473239,24101.2487675567,24097.23240093393,24100.83419554872,0.0
1757699880000000,24100.36436991764,24105.29447554895,24099.17480499401,24105.10618386637,0.0
1757699940000000,24104.64312305098,24104.64312305098,24101.27731612346,24101.85168228418,0.0
1757700000000000,24101.56851054446,24101.56851054446,24095.67216244182,24096.5998458192,0.0
1757700060000000,24096.6596540214,24097.06475160013,24093.31237153337,24096.51176003694,0.0
1757700120000000,24096.34727993145,24097.00206032133,24093.0628937109,24093.0628937109,0.0
1757700180000000,24093.00211653313,24094.19864851704,24091.71787980403,24092.56877129191,0.0
1757700240000000,24092.94206671684,24094.2668677184,24091.61010763291,24091.68481789114,0.0
1757700300000000,24091.5976746938,24093.89063523574,24091.5208999437,24092.53945742671,0.0
1757700360000000,24092.57355340956,24096.31510866789,24092.57355340956,24096.23147936064,0.0
1757700420000000,24096.2300318047,24096.2300318047,24093.86114502864,24094.57557527785,0.0
1757700480000000,24094.62315879965,24096.70706907075,24094.62315879965,24096.58706958865,0.0
1757700540000000,24096.24554772643,24098.81584106828,24096.2409329169,24097.83458214593,0.0
1757700600000000,24097.89160630697,24099.75654391665,24096.02311678393,24099.72895853526,0.0
1757700660000000,24099.32235464846,24099.32235464846,24096.52894144748,24096.68051165452,0.0
1757700720000000,24096.68042074793,24098.64115403654,24096.68042074793,24097.06161880221,0.0
1757700780000000,24096.90370702518,24100.0689302684,24096.16591990693,24100.0689302684,0.0
1757700840000000,24100.56254066164,24103.23398688376,24100.56254066164,24102.66671188382,0.0
1757700900000000,24102.10024808339,24102.10024808339,24099.6945551618,24100.10127491037,0.0
1757700960000000,24100.06898524305,24101.23573652581,24097.40802971952,24098.20835309981,0.0
1757701020000000,24098.3662843965,24099.68264761678,24096.06614410468,24099.68264761678,0.0
1757701080000000,24099.79281429688,24100.49798686684,24097.02247935264,24097.02247935264,0.0
1757701140000000,24096.78557971191,24098.15278934483,24095.33565836808,24097.55116502588,0.0
1757701200000000,24097.89025641132,24099.36858747531,24097.18597485784,24098.80749021099,0.0
1757701260000000,24098.82002873947,24099.40882367197,24097.46894362233,24098.61714393817,0.0
1757701320000000,24098.5204452468,24099.39493417803,24097.47517024833,24098.30616774529,0.0
1757701380000000,24098.0233301597,24099.75925165556,24097.03470616339,24097.56484473664,0.0
1757701440000000,24097.60355152588,24101.52711081973,24096.18923994098,24100.22666601086,0.0
1757701500000000,24100.59716946379,24103.647943054,24100.26842760034,24102.42706225748,0.0
1757701560000000,24102.5288050608,24103.68829222215,24101.88024818026,24102.84597574537,0.0
1757701620000000,24102.41226817582,24103.06368211636,24101.22585292543,24102.44225621318,0.0
1757701680000000,24102.2936778237,24102.43339856845,24100.6896129619,24100.72158775452,0.0
1757701740000000,24100.76578145747,24100.76578145747,24098.24757722664,24099.86531106008,0.0
1757701800000000,24099.78859872228,24101.03943242577,24097.30376606655,24098.85315251294,0.0
1757701860000000,24098.84082224948,24098.84082224948,24096.64247914441,24097.83559414539,0.0
1757701920000000,24098.88746649777,24103.00011803419,24098.68838847138,24102.28427412383,0.0
1757701980000000,24102.04590918371,24113.18805656794,24102.04590918371,24108.46635456616,0.0
1757702040000000,24108.23940112707,24110.6021305732,24107.48375445746,24108.82465710043,0.0
1757702100000000,24108.81053018298,24109.04644429767,24106.12744120874,24107.92918896313,0.0
1757702160000000,24107.68995756487,24113.27246956964,24107.54097921889,24113.13935880823,0.0
1757702220000000,24112.88353527236,24113.73804140009,24110.89381295751,24110.89381295751,0.0
1757702280000000,24110.82480897521,24113.0867769267,24110.71377408502,24113.03596885934,0.0
1757702340000000,24113.05526498352,24119.16588221681,24113.05526498352,24118.56199594407,0.0
1757702400000000,24118.53338947843,24120.71627818058,24117.74630257241,24119.41358208096,0.0
1757702460000000,24119.67736952386,24120.02096934591,24114.95206483143,24114.95206483143,0.0
1757702520000000,24115.22985872467,24119.20835676876,24115.12981314615,24118.32690260248,0.0
1757702580000000,24118.17266310267,24121.92104743817,24118.03880872637,24119.0225910264,0.0
1757702640000000,24119.39754669087,24120.02517059231,24117.09465768164,24117.48595487174,0.0
1757702700000000,24117.51549208454,24118.14781097613,24115.33057267976,24116.62654922165,0.0
1757702760000000,24116.72381615087,24119.3031527804,24116.72381615087,24118.81008498114,0.0
1757702820000000,24118.56778505619,24118.6167432997,24114.66226790865,24114.66226790865,0.0
1757702880000000,24115.05794717869,24116.62673016965,24113.41749936733,24115.23178269251,0.0
1757702940000000,24115.21814963802,24115.62910696117,24099.77002877137,24105.89903412888,0.0
1757703000000000,24107.38111139098,24111.85792694561,24107.38111139098,24111.48097503413,0.0
1757703060000000,24111.43253659859,24116.58224649506,24111.01518271931,24116.35921693674,0.0
1757703120000000,24116.51070498453,24130.25157110283,24116.2251257084,24127.57515245911,0.0
1757703180000000,24127.26984772377,24128.50059993618,24126.14694532316,24127.82206824507,0.0
1757703240000000,24127.56626364639,24130.98605759834,24127.35724680301,24130.98605759834,0.0
