ts,o,h,l,c,v
1755878640000000,23517.06384595875,23517.80777245641,23513.25999674666,23514.79712675715,0.0
1755878700000000,23514.99829334302,23515.59474742153,23509.16301964331,23511.7683549856,0.0
1755878760000000,23511.9602585492,23512.96581697111,23502.65421407465,23502.79389416622,0.0
1755878820000000,23503.1061667425,23508.47086219817,23503.1061667425,23507.75706867714,0.0
1755878880000000,23508.19332263561,23509.57299177133,23499.24346889808,23499.53278029481,0.0
1755878940000000,23499.49506018527,23501.69900745066,23497.59857428414,23500.01358886406,0.0
1755879000000000,23500.08227502482,23500.91927562727,23495.99727462642,23500.78554180927,0.0
1755879060000000,23501.01028041473,23505.61130646949,23497.98299586791,23498.45188920725,0.0
1755879120000000,23498.21075613261,23499.47345721376,23490.47310395405,23490.47310395405,0.0
1755879180000000,23490.71474007861,23493.23882388241,23477.74694187908,23477.74694187908,0.0
1755879240000000,23478.79417340164,23483.59784857473,23477.30110418841,23483.53100319745,0.0
1755879300000000,23483.65642161392,23487.08918772462,23468.42159981932,23473.45034690016,0.0
1755879360000000,23473.31484769959,23475.75388189099,23458.03047180663,23458.03047180663,0.0
1755879420000000,23456.82866936048,23464.25624399097,23456.82866936048,23457.68058237249,0.0
1755879480000000,23457.44847865146,23461.61935225695,23456.82779073426,23460.74927068907,0.0
1755879540000000,23460.28404953679,23473.80971887437,23460.06207809053,23473.61421946841,0.0
1755879600000000,23473.62101069303,23477.79350626653,23469.9226962767,23475.25245851757,0.0
1755879660000000,23475.31527135013,23480.38912189919,23473.78651320054,23479.81105541912,0.0
1755879720000000,23479.85519752193,23489.27870911385,23479.85519752193,23489.27870911385,0.0
1755879780000000,23490.38647314401,23492.83947175061,23487.64712409062,23488.07297654572,0.0
1755879840000000,23488.11714283136,23490.9884551753,23481.63402947119,23482.00137210541,0.0
1755879900000000,23481.80057761538,23481.80063057658,23465.41250569904,23470.55474204935,0.0
1755879960000000,23469.85987465094,23470.76650112066,23460.00734480382,23460.00734480382,0.0
1755880020000000,23460.45894965838,23464.7557943725,23460.45894965838,23463.57445366907,0.0
1755880080000000,23463.77800307476,23464.65407473641,23458.58416867918,23458.58416867918,0.0
1755880140000000,23458.35286060717,23464.45092468846,23458.05380481716,23464.45092468846,0.0
1755880200000000,23464.3829032948,23472.47317727051,23464.3829032948,23472.05171557383,0.0
1755880260000000,23472.15863996764,23480.82617401477,23472.15863996764,23480.81156115699,0.0
1755880320000000,23480.82777364566,23480.95268580612,23478.19748682707,23480.35105477509,0.0
1755880380000000,23480.29583369342,23481.65008478337,23476.75703109222,23480.69240815988,0.0
1755880440000000,23481.22716206511,23482.1091866292,23479.7574714252,23480.00253238544,0.0
1755880500000000,23480.50614248459,23481.42077751096,23475.06614646311,23481.42077751096,0.0
1755880560000000,23481.44959922827,23484.83678509794,23478.74532389684,23484.83678509794,0.0
1755880620000000,23485.08317439208,23486.7692552743,23478.80055896283,23481.5106798405,0.0
1755880680000000,23482.15343367915,23486.43553083578,23482.15343367915,23485.91510351144,0.0
1755880740000000,23483.48854834424,23484.61892490693,23477.51402549221,23477.51402549221,0.0
1755880800000000,23477.73340361765,23483.95186200115,23477.31389269296,23482.1564741717,0.0
1755880860000000,23482.14392602597,23482.50170790575,23474.82881641901,23476.35377447957,0.0
1755880920000000,23476.5774247362,23479.94528978307,23473.88863501759,23473.88863501759,0.0
1755880980000000,23473.30986660562,23474.00153442997,23468.99891725882,23470.29541807124,0.0
1755881040000000,23470.33052152757,23474.32314532653,23469.75176059451,23473.8050008239,0.0
1755881100000000,23474.07468861059,23477.68235910111,23471.95557378357,23477.53120361433,0.0
1755881160000000,23477.47856551099,23479.57085938465,23476.06552785045,23479.51517838532,0.0
1755881220000000,23479.44236648273,23479.44236648273,23474.68941712592,23475.43904015799,0.0
1755881280000000,23475.99807495147,23480.68203138127,23475.99807495147,23477.70999521094,0.0
1755881340000000,23477.74779245209,23477.89875852325,23473.33178608286,23474.11435349082,0.0
1755881400000000,23474.05127363879,23477.9642941586,23474.05127363879,23476.51826799948,0.0
1755881460000000,23476.38721973427,23476.38721973427,23472.03581172006,23472.63780589695,0.0
1755881520000000,23472.55206958669,23472.55206958669,23464.66368195869,23464.66368195869,0.0
1755881580000000,23464.72921187194,23466.26379543218,23463.24004934391,23464.00379747588,0.0
1755881640000000,23461.88478310376,23461.88478310376,23456.50482097977,23459.61209746048,0.0
1755881700000000,23459.61332325036,23460.60240685466,23456.30316271472,23457.37640755413,0.0
1755881760000000,23457.00293245829,23457.15080230184,23444.40190187855,23444.40190187855,0.0
1755881820000000,23445.15512316963,23449.56910801533,23439.36453525232,23439.96651730692,0.0
1755881880000000,23439.970901426,23444.54878539323,23439.15752543071,23444.377008767,0.0
1755881940000000,23444.42370773767,23456.41036746096,23444.31472607319,23456.41036746096,0.0
1755882000000000,23456.24920177111,23468.49733567737,23456.24920177111,23467.71991149165,0.0
1755882060000000,23467.83420271988,23472.45321688954,23467.8165520607,23472.06708327506,0.0
1755882120000000,23472.41065191412,23476.96574307439,23470.26874612145,23476.96574307439,0.0
1755882180000000,23477.16238480027,23483.42456768833,23477.16238480027,23483.00428601881,0.0
1755882240000000,23482.87265300599,23483.07189721064,23481.1517812026,23482.06874832564,0.0
1755882300000000,23482.08116073235,23490.07550996345,23481.74764570359,23490.07550996345,0.0
1755882360000000,23490.25640763235,23492.32804383538,23487.67266034051,23491.85616692136,0.0
1755882420000000,23495.68563477792,23497.61413513525,23493.40122075466,23493.50524319684,0.0
1755882480000000,23493.7168910791,23493.90797399373,23487.92420349886,23488.19403035315,0.0
1755882540000000,23488.27834215373,23490.10446416925,23485.84553135971,23489.97950319624,0.0
1755882600000000,23490.0966077754,23492.008984392,23489.40778687834,23490.25254138181,0.0
1755882660000000,23490.23353814652,23515.28754827737,23486.30966711035,23495.45996578296,0.0
1755882720000000,23494.7609516042,23499.28700657908,23490.73997800731,23498.15481731278,0.0
1755882780000000,23499.19383679052,23501.09623355196,23493.13352414144,23496.20602277642,0.0
1755882840000000,23496.12001511814,23507.90080995013,23495.59724431949,23507.73915105615,0.0
1755882900000000,23507.77711920445,23508.289150506,23503.98047178261,23507.13643140501,0.0
1755882960000000,23507.16854140027,23512.5944025029,23505.840026362,23511.58332495374,0.0
1755883020000000,23511.01005660807,23511.78734393058,23506.20587399047,23510.50555093799,0.0
1755883080000000,23510.48605788095,23517.18651251677,23510.14926435356,23517.18651251677,0.0
1755883140000000,23517.00539161616,23520.31605550694,23515.29401572137,23520.05176958446,0.0
1755883200000000,23519.0888195258,23521.49583736836,23516.8941408788,23520.56373087168,0.0
1755883260000000,23520.40743527202,23524.20159598961,23517.2263222419,23521.18381102476,0.0
1755883320000000,23520.97759845318,23523.48372690052,23520.32740550504,23523.48372690052,0.0
1755883380000000,23523.49122752079,23533.70965575865,23521.8883115637,23533.70965575865,0.0
1755883440000000,23533.09511183223,23535.21695068525,23529.00661633173,23530.33772681088,0.0
1755883500000000,23530.48297351012,23539.41878896501,23530.33347687507,23538.71036710077,0.0
1755883560000000,23538.78997126815,23541.03516903718,23530.49014925517,23531.91204876977,0.0
1755883620000000,23531.95048988092,23538.48488533202,23531.95048988092,23537.66661668011,0.0
1755883680000000,23538.08033554165,23540.90096846976,23536.93238224234,23539.90379446213,0.0
1755883740000000,23539.63362720036,23544.75554846674,23538.66634086545,23544.58535398521,0.0
1755883800000000,23544.65088447422,23546.26005817439,23541.50478932372,23541.83691544312,0.0
1755883860000000,23541.91298546705,23543.91958462773,23536.2000115152,23543.54507088495,0.0
1755883920000000,23544.4851783425,23544.4851783425,23534.99891463792,23536.11654381777,0.0
1755883980000000,23536.25852589662,23539.30277839667,23533.98336785785,23538.68114445113,0.0
1755884040000000,23538.52275232447,23538.52275232447,23533.59581687996,23533.81865966347,0.0
1755884100000000,23533.6093083286,23535.66008222895,23530.53352647578,23534.05927943741,0.0
1755884160000000,23533.99556847946,23541.15692171843,23532.6016773153,23541.15692171843,0.0
1755884220000000,23541.09827189664,23541.95502235096,23538.51492979234,23541.17982314436,0.0
1755884280000000,23541.21785070706,23541.75386885033,23537.98992285501,23541.75386885033,0.0
1755884340000000,23541.62592469412,23541.62592469412,23537.98818706961,23539.57699343109,0.0
1755884400000000,23538.81184109654,23539.69318636646,23535.28301222988,23538.45350957556,0.0
1755884460000000,23538.01698687756,23540.56190577133,23538.01698687756,23540.18083341303,0.0
1755884520000000,23540.14870358005,23543.0096119245,23539.10490495577,23540.44725830497,0.0
1755884580000000,23540.61759481573,23541.46011046474,23537.14203073329,23539.50826381763,0.0
1755884640000000,23539.63887781981,23542.88611374359,23539.63887781981,23542.8691437801,0.0
1755884700000000,23542.9307522347,23546.76268186716,23541.6422225649,23545.88281115051,0.0
1755884760000000,23546.46901560515,23547.63721703846,23544.39430733197,23546.29148162338,0.0
1755884820000000,23546.54895876301,23549.09392156235,23540.55389413242,23540.55389413242,0.0
1755884880000000,23540.58481085328,23543.94276777584,23540.21637175834,23541.52093511579,0.0
1755884940000000,23541.55462541739,23542.72004666617,23539.60278936295,23539.60278936295,0.0
1755885000000000,23539.46793482843,23543.46407347517,23539.2486986765,23543.46407347517,0.0
1755885060000000,23543.42343558946,23543.48964538871,23538.83292797981,23538.90759390222,0.0
1755885120000000,23539.0839354428,23545.64278362619,23539.0839354428,23543.67782834968,0.0
1755885180000000,23543.84974045193,23546.87123642354,23542.68823465891,23546.84450038124,0.0
1755885240000000,23547.37438961903,23547.37438961903,23545.58674547619,23546.08465833685,0.0
1755885300000000,23546.19715214222,23550.50674877333,23546.02267364987,23548.77178598782,0.0
1755885360000000,23548.85379357516,23549.55803451634,23539.56424255121,23539.56424255121,0.0
1755885420000000,23539.63675548806,23539.97498578912,23530.54406188279,23531.08357163451,0.0
1755885480000000,23531.00334027748,23534.60852785102,23529.73859332336,23534.36827172036,0.0
1755885540000000,23533.83661525326,23534.24739512046,23532.58978325912,23533.33726634801,0.0
1755885600000000,23533.51445909819,23540.13692056661,23533.51445909819,23540.13692056661,0.0
1755885660000000,23540.84432193459,23542.56717289016,23538.3147960882,23542.49019180165,0.0
1755885720000000,23542.39074584679,23542.78058144711,23537.68817604461,23538.02482247804,0.0
1755885780000000,23537.69819787833,23543.32160599409,23537.69819787833,23542.4017514248,0.0
1755885840000000,23542.18355067922,23543.07059551806,23540.80133992826,23541.48844783505,0.0
1755885900000000,23541.33954445333,23542.00694060321,23531.5720828121,23531.5720828121,0.0
1755885960000000,23531.80820013315,23534.00940037405,23526.36669910415,23526.36669910415,0.0
1755886020000000,23526.24509186019,23527.67113750481,23523.42648236138,23527.13824884265,0.0
1755886080000000,23527.28720854559,23533.07858267681,23526.60110622038,23532.96336595927,0.0
1755886140000000,23532.68358936131,23534.91041795031,23532.0251074097,23532.71521675053,0.0
1755886200000000,23532.68214395675,23533.67514260084,23529.57807376179,23529.57807376179,0.0
1755886260000000,23529.46099288108,23532.99445892382,23529.46099288108,23531.84835125527,0.0
1755886320000000,23532.16061670513,23537.65195040426,23530.52440582452,23537.3884983138,0.0
1755886380000000,23537.45807485887,23539.17799620605,23537.00886271538,23539.17799620605,0.0
1755886440000000,23539.15458074808,23539.57315284117,23533.28942800261,23533.28942800261,0.0
1755886500000000,23533.16036854703,23534.01478921815,23530.98972682094,23531.70259425581,0.0
1755886560000000,23531.45769475276,23531.50237461062,23528.74512239027,23530.00783747204,0.0
1755886620000000,23530.08275524977,23532.57017620007,23529.49630712114,23530.82428553801,0.0
1755886680000000,23530.90165538824,23531.91373344346,23526.76441828826,23529.00706040851,0.0
1755886740000000,23528.81974863375,23530.75535859179,23525.48900628091,23526.11697449495,0.0
1755886800000000,23525.78937265585,23529.22101743711,23519.60781537286,23528.47719901579,0.0
1755886860000000,23528.46043464137,23530.01376778662,23523.17125138976,23523.48577006161,0.0
1755886920000000,23523.37613579306,23523.37613579306,23516.6856834549,23518.95999616132,0.0
1755886980000000,23518.71683622151,23519.33662832016,23516.62486495576,23517.73157657957,0.0
1755887040000000,23517.30776858161,23524.90574415677,23517.16256908343,23521.69750549777,0.0
1755887100000000,23521.84679101746,23521.97875127687,23518.96025012128,23520.63066662681,0.0
1755887160000000,23520.55912427514,23530.57755618701,23520.37931291041,23526.97653985321,0.0
1755887220000000,23526.98594179169,23528.136737276,23521.37797316888,23521.37797316888,0.0
1755887280000000,23521.4438018018,23526.58425332878,23520.0144211125,23524.8020892318,0.0
1755887340000000,23524.67994546276,23524.67994546276,23521.93543131603,23522.77936656605,0.0
1755887400000000,23524.06023353003,23529.4958979673,23523.82800758676,23527.93769141213,0.0
1755887460000000,23527.92892238334,23528.5207486321,23526.14120032665,23526.61017716376,0.0
1755887520000000,23526.63055053265,23526.95340628267,23524.96761762191,23526.95340628267,0.0
1755887580000000,23526.94233533069,23533.56333212817,23526.94233533069,23532.67713116855,0.0
1755887640000000,23532.57325975182,23536.00978809058,23532.57325975182,23534.68479724619,0.0
1755887700000000,23534.65059173137,23537.53556044324,23533.38680286104,23536.06210767571,0.0
1755887760000000,23536.02854513707,23540.56439077165,23536.02854513707,23538.42323955234,0.0
1755887820000000,23539.21553966768,23541.9471998026,23536.34611845865,23541.51387526653,0.0
1755887880000000,23541.35735246627,23541.35735246627,23531.87477271266,23532.78820785935,0.0
1755887940000000,23533.03075930952,23533.27419595494,23528.9981899192,23530.45411444551,0.0
1755888000000000,23530.71716168702,23530.77401220026,23525.17664765544,23526.75251866032,0.0
1755888060000000,23526.32921964813,23526.32921964813,23521.36715221114,23521.43643771805,0.0
1755888120000000,23521.49604021722,23523.46623040076,23520.30533447637,23520.36218646252,0.0
1755888180000000,23519.83000983654,23522.80828715894,23519.83000983654,23520.37569201866,0.0
1755888240000000,23520.70727380767,23524.24535944837,23520.41634129342,23523.13034041064,0.0
1755888300000000,23523.06781787851,23523.95076464031,23521.30327789806,23523.75791676547,0.0
1755888360000000,23524.05698874725,23527.84879917793,23523.83636299233,23527.84879917793,0.0
1755888420000000,23528.33691566787,23531.14597743139,23528.33691566787,23530.39244154791,0.0
1755888480000000,23530.36840591465,23535.00354045022,23529.8207941172,23534.53013215065,0.0
1755888540000000,23534.74365704124,23534.74365704124,23527.30838524374,23527.30838524374,0.0
1755888600000000,23527.37396497278,23528.30679822114,23523.51811217873,23523.82825610875,0.0
1755888660000000,23523.41827219658,23527.04581906004,23519.68325805928,23527.04581906004,0.0
1755888720000000,23526.96061760634,23529.96433526681,23526.16474464381,23529.96433526681,0.0
1755888780000000,23529.98110254553,23530.45598787758,23526.88297399345,23527.02903079314,0.0
1755888840000000,23526.85671646034,23527.27508463876,23523.07840483687,23523.07840483687,0.0
