ts,o,h,l,c,v
1754935860000000,636.44,636.54,636.28,636.53,98536
1754935920000000,636.53,636.63,636.4101,636.59,105277
1754935980000000,636.6,636.645,636.54,636.6,196258
1754936040000000,636.61,636.67,636.575,636.58,88161
1754936100000000,636.59,636.715,636.59,636.71,92546
1754936160000000,636.72,636.7799,636.67,636.715,92482
1754936220000000,636.7099,636.72,636.51,636.51,89931
1754936280000000,636.51,636.6001,636.49,636.555,46508
1754936340000000,636.555,636.61,636.51,636.5249,88611
1754936400000000,636.52,636.52,636.45,636.47,51724
1754936460000000,636.45,636.53,636.31,636.38,116944
1754936520000000,636.39,636.5299,636.39,636.5,59498
1754936580000000,636.5,636.58,636.455,636.49,70063
1754936640000000,636.475,636.49,636.3899,636.39,58225
1754936700000000,636.38,636.87,636.38,636.78,520965
1754936760000000,636.77,636.84,636.68,636.8,149292
1754936820000000,636.81,636.82,636.59,636.655,170024
1754936880000000,636.67,636.72,636.41,636.445,257925
1754936940000000,636.44,636.52,636.39,636.49,120482
1754937000000000,636.5,636.779,636.5,636.73,113751
1754937060000000,636.7201,636.8399,636.64,636.7999,93715
1754937120000000,636.8001,636.85,636.68,636.83,76898
1754937180000000,636.8325,636.8799,636.74,636.76,78009
1754937240000000,636.77,636.775,636.54,636.5507,143299
1754937300000000,636.55,636.7,636.4901,636.7,62542
1754937360000000,636.69,636.6916,636.61,636.615,147345
1754937420000000,636.6125,636.72,636.605,636.685,51414
1754937480000000,636.665,636.8051,636.65,636.785,44814
1754937540000000,636.785,636.835,636.77,636.79,51286
1754937600000000,636.79,636.795,636.6507,636.6507,58718
1754937660000000,636.66,636.68,636.45,636.495,205166
1754937720000000,636.49,636.56,636.46,636.461,38365
1754937780000000,636.465,636.51,636.26,636.282,104237
1754937840000000,636.285,636.345,635.69,635.69,318694
1754937900000000,635.69,636.0499,635.56,635.99,268111
1754937960000000,635.99,636.16,635.915,636.125,152242
1754938020000000,636.12,636.26,636.0996,636.23,99412
1754938080000000,636.1999,636.29,636.12,636.27,58178
1754938140000000,636.26,636.4187,636.25,636.38,91982
1754938200000000,636.39,636.51,636.355,636.46,108101
1754938260000000,636.47,636.485,636.34,636.4,60443
1754938320000000,636.39,636.46,636.35,636.3619,61703
1754938380000000,636.36,636.37,636.17,636.19,141151
1754938440000000,636.2,636.385,636.19,636.365,70107
1754938500000000,636.3651,636.4,636.29,636.355,103021
1754938560000000,636.36,636.415,636.33,636.375,61834
1754938620000000,636.36,636.4,636.33,636.36,71823
1754938680000000,636.39,636.655,636.3821,636.64,116972
1754938740000000,636.64,636.65,636.5,636.51,89843
1754938800000000,636.5,636.6,636.47,636.54,73050
1754938860000000,636.5399,636.55,636.43,636.55,77658
1754938920000000,636.55,636.5599,636.47,636.495,36832
1754938980000000,636.5,636.55,636.45,636.47,36814
1754939040000000,636.48,636.57,636.46,636.5302,36693
1754939100000000,636.52,636.53,636.38,636.45,89473
1754939160000000,636.43,636.48,636.375,636.4345,50376
1754939220000000,636.44,636.5551,636.41,636.48,63082
1754939280000000,636.495,636.585,636.43,636.545,76144
1754939340000000,636.5465,636.58,636.51,636.54,59852
1754939400000000,636.54,636.64,636.52,636.58,78915
1754939460000000,636.58,636.63,636.51,636.54,66762
1754939520000000,636.5401,636.5401,636.35,636.4,64665
1754939580000000,636.41,636.5099,636.41,636.475,58719
1754939640000000,636.46,636.46,636.33,636.35,78587
1754939700000000,636.355,636.3801,636.04,636.04,146168
1754939760000000,636.04,636.27,635.995,636.2,138235
1754939820000000,636.19,636.24,636.12,636.2113,91318
1754939880000000,636.21,636.21,636.06,636.1843,65310
1754939940000000,636.18,636.325,636.17,636.3,77737
1754940000000000,636.29,636.515,636.285,636.465,98438
1754940060000000,636.4699,636.53,636.43,636.46,52216
1754940120000000,636.46,636.5,636.37,636.42,54843
1754940180000000,636.42,636.515,636.42,636.42,55590
1754940240000000,636.42,636.52,636.31,636.44,87999
1754940300000000,636.43,636.47,636.34,636.4,78817
1754940360000000,636.39,636.43,636.315,636.345,67121
1754940420000000,636.35,636.36,636.24,636.3216,78811
1754940480000000,636.305,636.32,636.23,636.25,41529
1754940540000000,636.26,636.3123,636.19,636.262,56968
1754940600000000,636.25,636.38,636.18,636.195,216293
1754940660000000,636.2,636.23,636.0601,636.215,109256
1754940720000000,636.21,636.275,636.055,636.17,113759
1754940780000000,636.17,636.28,636.09,636.1049,52661
1754940840000000,636.105,636.195,636.085,636.15,106895
1754940900000000,636.14,636.23,636.12,636.14,107530
1754940960000000,636.14,636.17,636.06,636.06,160714
1754941020000000,636.06,636.12,635.93,636.09,176215
1754941080000000,636.1,636.22,636.1,636.2,117353
1754941140000000,636.2,636.23,636.04,636.05,114465
1754941200000000,636.04,636.12,636.01,636.09,148767
1754941260000000,636.08,636.1092,635.925,635.98,129345
1754941320000000,635.985,636.06,635.95,635.96,126243
1754941380000000,635.97,636.0419,635.94,636,115876
1754941440000000,636,636.13,635.93,636.07,121707
1754941500000000,636.06,636.09,635.86,635.8799,171571
1754941560000000,635.865,635.9451,635.76,635.84,173395
1754941620000000,635.85,635.95,635.8,635.8,205326
1754941680000000,635.795,635.89,635.73,635.78,306078
1754941740000000,635.79,635.95,635.77,635.93,317271
1754941800000000,635.93,636.1,635.41,635.465,816306
1754941860000000,635.46,635.5251,635.065,635.11,581446
1754941920000000,635.105,635.21,634.85,634.8599,439485
1754941980000000,634.85,634.88,634.75,634.84,404689
1754942040000000,634.82,635.05,634.805,635.01,448472
1754942100000000,635.01,635.01,634.695,634.75,695972
1754942160000000,634.75,635.018,634.66,634.9,623034
1754942220000000,634.87,635.14,634.72,635.13,552685
1754942280000000,635.13,635.36,635.07,635.3524,1026310.0
1754942340000000,635.35,635.95,635.31,635.83,4214360.0
1754942400000000,635.85,635.99,635.69,635.77,474703
1754942460000000,635.78,635.93,635.52,635.65,87118
1754942520000000,635.64,635.67,635.56,635.6,296579
1754942580000000,635.58,635.69,635.56,635.67,617499
1754942640000000,635.66,635.7,635.63,635.68,18993
1754942700000000,635.68,635.74,635.68,635.7,24668
1754942760000000,635.71,635.77,635.68,635.72,182380
1754942820000000,635.73,635.73,635.65,635.66,276383
1754942880000000,635.66,635.72,635.65,635.71,155709
1754942940000000,635.72,635.75,635.7,635.71,267834
1754943000000000,635.74,635.79,635.55,635.77,43648
1754943060000000,635.77,635.77,635.66,635.72,500941
1754943120000000,635.72,635.72,635.6,635.6,21464
1754943180000000,635.57,635.61,635.55,635.56,30478
1754943240000000,635.54,635.61,635.54,635.56,26091
1754943300000000,635.56,635.58,635.54,635.58,15320
1754943360000000,635.58,635.59,635.51,635.54,8361
1754943420000000,635.56,635.56,635.33,635.38,34668
1754943480000000,635.38,635.92,635.32,635.4499,8007
1754943540000000,635.43,635.44,635.42,635.43,7175
1754943600000000,635.46,635.48,635.46,635.46,3352
1754943660000000,635.46,635.48,635.35,635.35,7581
1754943720000000,635.36,635.38,635.35,635.38,12217
1754943780000000,635.4,635.44,635.4,635.43,3058
1754943840000000,635.4299,635.46,635.41,635.46,3400
1754943900000000,635.41,635.42,635.41,635.42,127108
1754943960000000,635.44,635.46,635.44,635.45,130712
1754944020000000,635.5,635.51,635.48,635.51,1772
1754944080000000,635.48,635.48,635.46,635.4799,986
1754944140000000,635.5,635.51,635.49,635.49,3700
1754944200000000,635.48,635.56,635.48,635.5597,17107
1754944260000000,635.56,635.56,635.51,635.51,2294
1754944320000000,635.51,635.52,635.5,635.52,574
1754944380000000,635.5107,635.53,635.44,635.44,12528
1754944500000000,635.47,635.51,635.47,635.49,1665
1754944560000000,635.51,635.51,635.47,635.47,5358
1754944620000000,635.471,635.471,635.471,635.471,329
1754944680000000,635.5,635.5,635.49,635.5,128458
1754944740000000,635.5,635.51,635.5,635.51,1161
1754944800000000,635.52,635.52,635.51,635.51,1242
1754944860000000,635.5,635.51,635.46,635.47,831
1754944920000000,635.47,635.51,635.47,635.49,2117
1754944980000000,635.4706,635.4706,635.4706,635.4706,612
1754945040000000,635.5,635.5,635.5,635.5,659
1754945100000000,635.5,635.53,635.5,635.5291,1964
1754945160000000,635.5101,635.57,635.5101,635.57,10005
1754945220000000,635.5799,635.58,635.5201,635.5201,1856
1754945280000000,635.52,635.52,635.5,635.5,4153
1754945340000000,635.5,635.5,635.5,635.5,1190
1754945400000000,635.48,635.52,635.48,635.49,5707
1754945460000000,635.509,635.51,635.5,635.5,1751
1754945520000000,635.45,635.45,635.43,635.44,14227
1754945580000000,635.46,635.47,635.45,635.46,6918
1754945640000000,635.47,635.47,635.43,635.44,3515
1754945700000000,635.45,635.46,635.39,635.39,8056
1754945760000000,635.4,635.42,635.4,635.41,2900
1754945820000000,635.42,635.42,635.37,635.37,10246
1754945880000000,635.41,635.41,635.39,635.39,2016
1754945940000000,635.42,635.44,635.42,635.44,1055
1754946060000000,635.47,635.47,635.4597,635.46,1606
1754946180000000,635.46,635.46,635.46,635.46,421
1754946240000000,635.3764,635.4019,635.3764,635.4019,1412
1754946360000000,635.45,635.47,635.45,635.47,578
1754946420000000,635.48,635.48,635.4799,635.4799,1377
1754946480000000,635.5,635.5,635.5,635.5,1214
1754946540000000,635.5,635.5,635.46,635.46,2279
1754946600000000,635.45,635.45,635.45,635.45,353
1754946660000000,635.42,635.43,635.4,635.43,1405
1754946780000000,635.44,635.44,635.38,635.43,6471
1754946840000000,635.43,635.43,635.43,635.43,794
1754947020000000,635.4991,635.4991,635.4991,635.4991,265
1754947080000000,635.5,635.5,635.48,635.49,2325
1754947200000000,635.49,635.49,635.49,635.49,254
1754947320000000,635.49,635.49,635.48,635.49,1751
1754947380000000,635.5,635.5,635.4999,635.5,1833
1754947440000000,635.48,635.48,635.48,635.48,215
1754947500000000,635.49,635.49,635.49,635.49,330
1754947620000000,635.4927,635.4927,635.4927,635.4927,334
1754947740000000,635.52,635.52,635.52,635.52,635
1754947800000000,635.53,635.53,635.53,635.53,298
1754947860000000,635.52,635.52,635.52,635.52,284
1754947920000000,635.52,635.52,635.45,635.45,5662
1754947980000000,635.55,635.55,635.52,635.52,268
1754948040000000,635.5,635.53,635.49,635.49,1404
1754948100000000,635.53,635.53,635.53,635.53,412
1754948160000000,635.55,635.56,635.55,635.56,794
1754948220000000,635.56,635.57,635.56,635.57,532
1754948400000000,635.56,635.57,635.56,635.56,774
1754948460000000,635.58,635.58,635.57,635.57,553
1754948580000000,635.59,635.59,635.59,635.59,238
1754948640000000,635.5896,635.59,635.56,635.59,837
1754948700000000,635.58,635.59,635.58,635.59,413
1754948760000000,635.6,635.6,635.6,635.6,216
1754948820000000,635.56,635.56,635.56,635.56,199
1754948940000000,635.6,635.6,635.59,635.59,683
1754949000000000,635.6,635.6,635.58,635.58,2375
1754949120000000,635.59,635.59,635.59,635.59,397
1754949180000000,635.58,635.59,635.58,635.59,909
1754949240000000,635.6,635.6,635.51,635.51,628
1754949480000000,635.57,635.57,635.57,635.57,185
1754949600000000,635.52,635.72,635.52,635.72,12484
1754949660000000,635.72,635.85,635.711,635.85,5337
1754949720000000,635.77,635.83,635.77,635.83,988
1754949780000000,635.8,635.8,635.8,635.8,238
1754949840000000,635.79,635.79,635.66,635.69,3633
1754949900000000,635.59,635.59,635.55,635.55,3281
1754949960000000,635.5,635.5,635.46,635.49,1621
1754950080000000,635.5301,635.5301,635.5301,635.5301,366
1754950140000000,635.511,635.511,635.511,635.511,167
1754950200000000,635.75,635.75,635.75,635.75,547
1754950260000000,635.7996,635.7996,635.75,635.75,317
1754950500000000,635.7,635.7,635.6001,635.64,4117
1754950560000000,635.64,635.64,635.64,635.64,200
1754950620000000,635.6,635.6,635.6,635.6,1075
1754950740000000,635.32,635.32,635.32,635.32,679
1754950860000000,635.35,635.35,635.35,635.35,926
1754950920000000,635.35,635.35,635.31,635.31,863
1754950980000000,635.31,635.31,635.289,635.289,345
1754951040000000,635.26,635.26,635.19,635.19,9082
1754951100000000,635.24,635.24,635.22,635.22,1232
1754951280000000,635.2684,635.2684,635.2684,635.2684,268
1754951340000000,635.24,635.25,635.2,635.2,1120
1754951400000000,635.211,635.211,635.21,635.21,627
1754951460000000,635.2,635.29,635.2,635.28,2551
1754951520000000,635.32,635.32,635.31,635.31,794
1754951580000000,635.26,635.4,635.26,635.4,746
1754951760000000,635.37,635.37,635.36,635.36,1622
1754951820000000,635.3796,635.3796,635.34,635.35,1733
1754951880000000,635.2904,635.2904,635.2904,635.2904,157
1754952060000000,635.28,635.28,635.28,635.28,197
1754952180000000,635.4103,635.4103,635.4103,635.4103,242
1754952240000000,635.3911,635.42,635.38,635.38,655
1754952420000000,635.38,635.41,635.38,635.41,1966
1754952480000000,635.38,635.38,635.38,635.38,1243
1754952540000000,635.37,635.46,635.37,635.45,1110
1754952600000000,635.49,635.49,635.49,635.49,1249
1754952660000000,635.59,635.59,635.59,635.59,982
1754952720000000,635.59,635.59,635.58,635.59,1204
1754952780000000,635.72,635.72,635.72,635.72,342
1754953020000000,635.72,635.77,635.72,635.77,319
1754953140000000,635.8,635.8,635.8,635.8,1077
1754953260000000,635.85,635.85,635.85,635.85,2236
1754953440000000,635.84,635.84,635.83,635.83,801
1754953500000000,635.84,635.86,635.7501,635.78,3829
1754953680000000,635.83,635.83,635.83,635.83,213
1754953800000000,635.87,635.87,635.87,635.87,204
1754953920000000,635.87,635.87,635.87,635.87,185
1754953980000000,635.87,635.88,635.87,635.88,2133
1754954100000000,635.78,635.87,635.78,635.87,1141
1754954220000000,635.85,635.85,635.8499,635.8499,772
1754954400000000,635.82,635.82,635.82,635.82,490
1754954640000000,635.82,635.82,635.71,635.71,1737
1754954700000000,635.72,635.72,635.72,635.72,267
1754954760000000,635.73,635.73,635.73,635.73,722
1754954820000000,635.7,635.7,635.55,635.55,5622
1754954880000000,635.5003,635.5003,635.5003,635.5003,255
1754954940000000,635.63,635.63,635.6,635.6,272
1754955000000000,635.7107,635.7107,635.7107,635.7107,258
1754955060000000,635.88,635.88,635.88,635.88,637
1754955120000000,635.89,635.92,635.85,635.92,11508
1754955180000000,635.87,635.87,635.86,635.86,1217
1754955240000000,635.86,635.86,635.81,635.81,1511
1754955300000000,635.8,635.8,635.75,635.75,831
1754955420000000,635.75,635.75,635.75,635.75,219
1754955480000000,635.73,635.74,635.73,635.74,352
1754955540000000,635.77,635.77,635.77,635.77,212
1754955600000000,635.72,635.72,635.72,635.72,202
1754955660000000,635.71,635.72,635.71,635.72,438
1754955720000000,635.6806,635.6806,635.6806,635.6806,228
1754955780000000,635.77,635.77,635.77,635.77,511
1754955900000000,635.79,635.83,635.79,635.83,3024
1754955960000000,635.83,635.8898,635.83,635.85,1236
1754956020000000,635.87,635.92,635.87,635.92,20337
1754956080000000,635.79,635.79,635.79,635.79,254
1754956140000000,635.76,635.77,635.76,635.77,1089
1754956200000000,635.71,635.74,635.71,635.74,4077
1754956260000000,635.6913,635.74,635.6913,635.74,1518
1754956320000000,635.72,635.72,635.68,635.68,1176
1754956380000000,635.67,635.67,635.6697,635.6697,843
1754956440000000,635.67,635.67,635.67,635.67,961
1754956500000000,635.6705,635.6705,635.6705,635.6705,206
1754956620000000,635.6697,635.68,635.6697,635.68,1787
1754956680000000,635.69,635.72,635.69,635.72,3289
1754956740000000,635.7303,635.75,635.68,635.73,5781
